GENE,Lt_node,Lt_paralog,Lt_event,St_node
0955,'19_7',7,Leaf,'19'
0955,'20_7',7,Leaf,'20'
0955,'7_7',7,Leaf,'7'
0955,161,7,Sp,18
0955,162,7,Sp,19
0955,163,7,Sp,20
0955,164,7,Sp,21
0955,'Lost-9_9',9,Loss,9
0955,'Lost-10_9',9,Loss,10
0955,'22_9',9,Leaf,'22'
0955,'13_9',9,Leaf,'13'
0955,169,9,Sp,13
0955,170,9,Sp,14
0955,'19_9',9,Leaf,'19'
0955,'19_17',17,Leaf,'19'
0955,173,9,Dup,'19'
0955,'20_9',9,Leaf,'20'
0955,'7_9',9,Leaf,'7'
0955,'7_22',22,Leaf,'7'
0955,177,9,Dup,'7'
0955,178,9,Sp,18
0955,179,9,Sp,19
0955,180,9,Sp,20
0955,181,9,Sp,21
0955,182,7,Dup,21
0955,'11_7',7,Leaf,'11'
0955,'10_7',7,Leaf,'10'
0955,185,7,Sp,24
0955,'Lost-27_7',7,Loss,27
0955,187,7,Sp,28
0955,'11_26',26,Leaf,'11'
0955,'10_26',26,Leaf,'10'
0955,'10_29',29,Leaf,'10'
0955,191,26,Dup,'10'
0955,192,26,Sp,24
0955,'Lost-27_26',26,Loss,27
0955,194,26,Sp,28
0955,195,7,Dup,28
0955,'23_7',7,Leaf,'23'
0955,'9_7',7,Leaf,'9'
0955,198,7,Sp,31
0955,'23_31',31,Leaf,'23'
0955,'Lost-30_31',31,Loss,30
0955,201,31,Sp,31
0955,202,7,Dup,31
0955,203,7,Sp,32
0955,'24_7',7,Leaf,'24'
0955,'24_34',34,Leaf,'24'
0955,206,7,Dup,'24'
0955,207,7,Sp,34
0955,'Lost-24_24',24,Loss,24
0955,'21_24',24,Leaf,'21'
0955,'17_24',24,Leaf,'17'
0955,211,24,Sp,27
0955,212,24,Sp,28
0955,'Lost-31_24',24,Loss,31
0955,214,24,Sp,32
0955,'Lost-33_24',24,Loss,33
0955,216,24,Sp,34
0955,'11_25',25,Leaf,'11'
0955,'10_25',25,Leaf,'10'
0955,219,25,Sp,24
0955,'21_25',25,Leaf,'21'
0955,'17_25',25,Leaf,'17'
0955,222,25,Sp,27
0955,223,25,Sp,28
0955,'11_27',27,Leaf,'11'
0955,'10_27',27,Leaf,'10'
0955,226,27,Sp,24
0955,'21_27',27,Leaf,'21'
0955,'17_27',27,Leaf,'17'
0955,229,27,Sp,27
0955,'21_30',30,Leaf,'21'
0955,'17_30',30,Leaf,'17'
0955,232,30,Sp,27
0955,233,27,Dup,27
0955,234,27,Sp,28
0955,235,25,Dup,28
0955,'23_25',25,Leaf,'23'
0955,'9_25',25,Leaf,'9'
0955,238,25,Sp,31
0955,239,25,Sp,32
0955,'24_25',25,Leaf,'24'
0955,241,25,Sp,34
0955,242,24,Dup,34
0955,243,7,Dup,34
0955,244,7,Sp,35
0955,'8_7',7,Leaf,'8'
0955,'18_7',7,Leaf,'18'
0955,247,7,Sp,38
0955,'25_7',7,Leaf,'25'
0955,'6_7',7,Leaf,'6'
0955,250,7,Sp,41
0955,251,7,Sp,42
0955,'15_7',7,Leaf,'15'
0955,'15_37',37,Leaf,'15'
0955,254,7,Dup,'15'
0955,255,7,Sp,44
0955,'12_7',7,Leaf,'12'
0955,257,7,Sp,46
0955,258,7,Sp,47
0955,259,0,Dup,47
0955,260,0,Sp,48
0956,'3_0',0,Leaf,'3'
0956,'2_0',0,Leaf,'2'
0956,2,0,Sp,2
0956,'1_0',0,Leaf,'1'
0956,'4_0',0,Leaf,'4'
0956,'4_3',3,Leaf,'4'
0956,'4_4',4,Leaf,'4'
0956,7,3,Dup,'4'
0956,8,0,Dup,'4'
0956,9,0,Sp,5
0956,10,0,Sp,6
0956,'3_1',1,Leaf,'3'
0956,'2_1',1,Leaf,'2'
0956,13,1,Sp,2
0956,'3_2',2,Leaf,'3'
0956,'2_2',2,Leaf,'2'
0956,16,2,Sp,2
0956,17,1,Dup,2
0956,'Lost-5_1',1,Loss,5
0956,19,1,Sp,6
0956,20,0,Dup,6
0956,'Lost-9_0',0,Loss,9
0956,'Lost-20_0',0,Loss,20
0956,23,0,Sp,21
0956,'Lost-7_5',5,Loss,7
0956,'Lost-8_5',5,Loss,8
0956,26,5,Sp,9
0956,'Lost-20_5',5,Loss,20
0956,28,5,Sp,21
0956,29,0,Dup,21
0956,'11_0',0,Leaf,'11'
0956,'Lost-23_0',0,Loss,23
0956,32,0,Sp,24
0956,'21_0',0,Leaf,'21'
0956,'17_0',0,Leaf,'17'
0956,35,0,Sp,27
0956,36,0,Sp,28
0956,'Lost-31_0',0,Loss,31
0956,38,0,Sp,32
0956,'11_6',6,Leaf,'11'
0956,'10_6',6,Leaf,'10'
0956,41,6,Sp,24
0956,'21_6',6,Leaf,'21'
0956,'17_6',6,Leaf,'17'
0956,44,6,Sp,27
0956,'21_7',7,Leaf,'21'
0956,'17_7',7,Leaf,'17'
0956,47,7,Sp,27
0956,48,6,Dup,27
0956,49,6,Sp,28
0956,'23_6',6,Leaf,'23'
0956,'9_6',6,Leaf,'9'
0956,52,6,Sp,31
0956,'23_8',8,Leaf,'23'
0956,'9_8',8,Leaf,'9'
0956,55,8,Sp,31
0956,56,6,Dup,31
0956,57,6,Sp,32
0956,58,0,Dup,32
0956,'Lost-33_0',0,Loss,33
0956,60,0,Sp,34
0956,61,0,Sp,35
0956,'Lost-44_0',0,Loss,44
0956,'Lost-45_0',0,Loss,45
0956,'12_9',9,Leaf,'12'
0956,'12_10',10,Leaf,'12'
0956,66,9,Dup,'12'
0956,67,0,Dup,'12'
0956,68,0,Sp,46
0956,69,0,Sp,47
0956,70,0,Sp,48
0957,'Lost-6_0',0,Loss,6
0957,'5_0',0,Leaf,'5'
0957,'5_4',4,Leaf,'5'
0957,3,0,Dup,'5'
0957,'14_0',0,Leaf,'14'
0957,5,0,Sp,9
0957,'5_1',1,Leaf,'5'
0957,'Lost-8_1',1,Loss,8
0957,'14_5',5,Leaf,'14'
0957,9,1,Dup,'14'
0957,10,1,Sp,9
0957,'5_3',3,Leaf,'5'
0957,'14_3',3,Leaf,'14'
0957,'14_6',6,Leaf,'14'
0957,14,3,Dup,'14'
0957,15,3,Sp,9
0957,16,1,Dup,9
0957,'Lost-9_2',2,Loss,9
0957,18,1,Dup,9
0957,19,0,Dup,9
0957,'Lost-20_0',0,Loss,20
0957,21,0,Sp,21
0957,'11_0',0,Leaf,'11'
0957,'10_0',0,Leaf,'10'
0957,24,0,Sp,24
0957,'21_0',0,Leaf,'21'
0957,'17_0',0,Leaf,'17'
0957,27,0,Sp,27
0957,'21_7',7,Leaf,'21'
0957,'17_7',7,Leaf,'17'
0957,30,7,Sp,27
0957,31,0,Dup,27
0957,32,0,Sp,28
0957,'Lost-31_0',0,Loss,31
0957,34,0,Sp,32
0957,'24_0',0,Leaf,'24'
0957,36,0,Sp,34
0957,37,0,Sp,35
0957,'8_0',0,Leaf,'8'
0957,'18_0',0,Leaf,'18'
0957,40,0,Sp,38
0957,'25_0',0,Leaf,'25'
0957,'6_0',0,Leaf,'6'
0957,43,0,Sp,41
0957,44,0,Sp,42
0957,'15_0',0,Leaf,'15'
0957,46,0,Sp,44
0957,'12_0',0,Leaf,'12'
0957,48,0,Sp,46
0957,49,0,Sp,47
0957,50,0,Sp,48
0958,'Lost-6_0',0,Loss,6
0958,'Lost-35_0',0,Loss,35
0958,'8_0',0,Leaf,'8'
0958,'18_0',0,Leaf,'18'
0958,4,0,Sp,38
0958,'8_2',2,Leaf,'8'
0958,'18_2',2,Leaf,'18'
0958,7,2,Sp,38
0958,'8_3',3,Leaf,'8'
0958,'18_3',3,Leaf,'18'
0958,10,3,Sp,38
0958,11,2,Dup,38
0958,12,0,Dup,38
0958,'25_0',0,Leaf,'25'
0958,'6_0',0,Leaf,'6'
0958,15,0,Sp,41
0958,16,0,Sp,42
0958,'Lost-43_0',0,Loss,43
0958,18,0,Sp,44
0958,'8_1',1,Leaf,'8'
0958,'8_4',4,Leaf,'8'
0958,21,1,Dup,'8'
0958,'18_1',1,Leaf,'18'
0958,'18_5',5,Leaf,'18'
0958,24,1,Dup,'18'
0958,25,1,Sp,38
0958,'25_1',1,Leaf,'25'
0958,'6_1',1,Leaf,'6'
0958,28,1,Sp,41
0958,29,1,Sp,42
0958,'15_1',1,Leaf,'15'
0958,'15_6',6,Leaf,'15'
0958,32,1,Dup,'15'
0958,33,1,Sp,44
0958,34,0,Dup,44
0958,'Lost-45_0',0,Loss,45
0958,36,0,Sp,46
0958,37,0,Sp,47
0958,38,0,Sp,48
0959,'Lost-6_0',0,Loss,6
0959,'Lost-2_1',1,Loss,2
0959,'3_3',3,Leaf,'3'
0959,'2_3',3,Leaf,'2'
0959,4,3,Sp,2
0959,5,1,Dup,2
0959,'Lost-2_2',2,Loss,2
0959,7,1,Dup,2
0959,'Lost-3_1',1,Loss,3
0959,'4_1',1,Leaf,'4'
0959,10,1,Sp,5
0959,11,1,Sp,6
0959,12,0,Dup,6
0959,'5_0',0,Leaf,'5'
0959,'14_0',0,Leaf,'14'
0959,15,0,Sp,9
0959,'Lost-20_0',0,Loss,20
0959,17,0,Sp,21
0959,'5_4',4,Leaf,'5'
0959,'14_4',4,Leaf,'14'
0959,20,4,Sp,9
0959,'5_6',6,Leaf,'5'
0959,'14_6',6,Leaf,'14'
0959,23,6,Sp,9
0959,24,4,Dup,9
0959,'5_5',5,Leaf,'5'
0959,'5_7',7,Leaf,'5'
0959,'5_8',8,Leaf,'5'
0959,28,7,Dup,'5'
0959,29,5,Dup,'5'
0959,'14_5',5,Leaf,'14'
0959,31,5,Sp,9
0959,32,4,Dup,9
0959,'16_4',4,Leaf,'16'
0959,'22_4',4,Leaf,'22'
0959,'22_9',9,Leaf,'22'
0959,36,4,Dup,'22'
0959,'13_4',4,Leaf,'13'
0959,38,4,Sp,13
0959,39,4,Sp,14
0959,'19_4',4,Leaf,'19'
0959,'19_10',10,Leaf,'19'
0959,42,4,Dup,'19'
0959,'20_4',4,Leaf,'20'
0959,'7_4',4,Leaf,'7'
0959,45,4,Sp,18
0959,46,4,Sp,19
0959,47,4,Sp,20
0959,48,4,Sp,21
0959,49,0,Dup,21
0959,'11_0',0,Leaf,'11'
0959,'10_0',0,Leaf,'10'
0959,'10_12',12,Leaf,'10'
0959,53,0,Dup,'10'
0959,54,0,Sp,24
0959,'21_0',0,Leaf,'21'
0959,'17_0',0,Leaf,'17'
0959,57,0,Sp,27
0959,58,0,Sp,28
0959,'23_0',0,Leaf,'23'
0959,'9_0',0,Leaf,'9'
0959,'9_14',14,Leaf,'9'
0959,62,0,Dup,'9'
0959,63,0,Sp,31
0959,'23_13',13,Leaf,'23'
0959,'9_13',13,Leaf,'9'
0959,66,13,Sp,31
0959,67,0,Dup,31
0959,68,0,Sp,32
0959,'11_11',11,Leaf,'11'
0959,'10_11',11,Leaf,'10'
0959,71,11,Sp,24
0959,'21_11',11,Leaf,'21'
0959,'17_11',11,Leaf,'17'
0959,74,11,Sp,27
0959,75,11,Sp,28
0959,'Lost-31_11',11,Loss,31
0959,77,11,Sp,32
0959,78,0,Dup,32
0959,'Lost-33_0',0,Loss,33
0959,80,0,Sp,34
0959,81,0,Sp,35
0959,'Lost-44_0',0,Loss,44
0959,'12_0',0,Leaf,'12'
0959,84,0,Sp,46
0959,85,0,Sp,47
0959,86,0,Sp,48
0960,'3_0',0,Leaf,'3'
0960,'3_2',2,Leaf,'3'
0960,2,0,Dup,'3'
0960,'2_0',0,Leaf,'2'
0960,4,0,Sp,2
0960,'1_0',0,Leaf,'1'
0960,'4_0',0,Leaf,'4'
0960,7,0,Sp,5
0960,'1_3',3,Leaf,'1'
0960,'4_3',3,Leaf,'4'
0960,10,3,Sp,5
0960,11,0,Dup,5
0960,12,0,Sp,6
0960,'Lost-6_1',1,Loss,6
0960,14,0,Dup,6
0960,'Lost-9_0',0,Loss,9
0960,'Lost-20_0',0,Loss,20
0960,'16_4',4,Leaf,'16'
0960,'22_4',4,Leaf,'22'
0960,'13_4',4,Leaf,'13'
0960,20,4,Sp,13
0960,21,4,Sp,14
0960,'19_4',4,Leaf,'19'
0960,'Lost-16_4',4,Loss,16
0960,'7_4',4,Leaf,'7'
0960,25,4,Sp,18
0960,26,4,Sp,19
0960,27,4,Sp,20
0960,28,0,Dup,20
0960,29,0,Sp,21
0960,'Lost-24_0',0,Loss,24
0960,'11_5',5,Leaf,'11'
0960,'10_5',5,Leaf,'10'
0960,33,5,Sp,24
0960,34,0,Dup,24
0960,'Lost-27_0',0,Loss,27
0960,36,0,Sp,28
0960,'23_0',0,Leaf,'23'
0960,'9_0',0,Leaf,'9'
0960,39,0,Sp,31
0960,40,0,Sp,32
0960,'Lost-33_0',0,Loss,33
0960,42,0,Sp,34
0960,43,0,Sp,35
0960,'8_0',0,Leaf,'8'
0960,'18_0',0,Leaf,'18'
0960,46,0,Sp,38
0960,'8_6',6,Leaf,'8'
0960,'18_6',6,Leaf,'18'
0960,49,6,Sp,38
0960,50,0,Dup,38
0960,'25_0',0,Leaf,'25'
0960,'6_0',0,Leaf,'6'
0960,53,0,Sp,41
0960,'Lost-41_7',7,Loss,41
0960,55,0,Dup,41
0960,56,0,Sp,42
0960,'15_0',0,Leaf,'15'
0960,58,0,Sp,44
0960,'12_0',0,Leaf,'12'
0960,'12_9',9,Leaf,'12'
0960,61,0,Dup,'12'
0960,'12_8',8,Leaf,'12'
0960,63,0,Dup,'12'
0960,64,0,Sp,46
0960,65,0,Sp,47
0960,66,0,Sp,48
0961,'3_0',0,Leaf,'3'
0961,'2_0',0,Leaf,'2'
0961,2,0,Sp,2
0961,'3_3',3,Leaf,'3'
0961,'2_3',3,Leaf,'2'
0961,5,3,Sp,2
0961,6,0,Dup,2
0961,'1_0',0,Leaf,'1'
0961,'1_5',5,Leaf,'1'
0961,'1_6',6,Leaf,'1'
0961,10,5,Dup,'1'
0961,11,0,Dup,'1'
0961,'4_0',0,Leaf,'4'
0961,13,0,Sp,5
0961,'1_4',4,Leaf,'1'
0961,'4_4',4,Leaf,'4'
0961,16,4,Sp,5
0961,17,0,Dup,5
0961,18,0,Sp,6
0961,'Lost-2_1',1,Loss,2
0961,'1_1',1,Leaf,'1'
0961,'4_1',1,Leaf,'4'
0961,22,1,Sp,5
0961,23,1,Sp,6
0961,'3_2',2,Leaf,'3'
0961,'2_2',2,Leaf,'2'
0961,26,2,Sp,2
0961,'Lost-3_2',2,Loss,3
0961,'4_2',2,Leaf,'4'
0961,29,2,Sp,5
0961,30,2,Sp,6
0961,31,1,Dup,6
0961,32,0,Dup,6
0961,'Lost-7_0',0,Loss,7
0961,'14_0',0,Leaf,'14'
0961,'14_7',7,Leaf,'14'
0961,36,0,Dup,'14'
0961,37,0,Sp,9
0961,'16_0',0,Leaf,'16'
0961,'22_0',0,Leaf,'22'
0961,'13_0',0,Leaf,'13'
0961,41,0,Sp,13
0961,42,0,Sp,14
0961,'19_0',0,Leaf,'19'
0961,'20_0',0,Leaf,'20'
0961,'7_0',0,Leaf,'7'
0961,46,0,Sp,18
0961,47,0,Sp,19
0961,48,0,Sp,20
0961,49,0,Sp,21
0961,'Lost-32_0',0,Loss,32
0961,'Lost-33_0',0,Loss,33
0961,52,0,Sp,34
0961,53,0,Sp,35
0961,'8_0',0,Leaf,'8'
0961,'18_0',0,Leaf,'18'
0961,56,0,Sp,38
0961,'25_0',0,Leaf,'25'
0961,'6_0',0,Leaf,'6'
0961,59,0,Sp,41
0961,60,0,Sp,42
0961,'Lost-43_0',0,Loss,43
0961,62,0,Sp,44
0961,'Lost-45_0',0,Loss,45
0961,64,0,Sp,46
0961,65,0,Sp,47
0961,66,0,Sp,48
0962,'3_0',0,Leaf,'3'
0962,'2_0',0,Leaf,'2'
0962,2,0,Sp,2
0962,'1_0',0,Leaf,'1'
0962,'4_0',0,Leaf,'4'
0962,5,0,Sp,5
0962,6,0,Sp,6
0962,'Lost-2_1',1,Loss,2
0962,'3_2',2,Leaf,'3'
0962,'2_2',2,Leaf,'2'
0962,10,2,Sp,2
0962,11,1,Dup,2
0962,'Lost-5_1',1,Loss,5
0962,13,1,Sp,6
0962,14,0,Dup,6
0962,'5_0',0,Leaf,'5'
0962,'14_0',0,Leaf,'14'
0962,17,0,Sp,9
0962,'5_3',3,Leaf,'5'
0962,'14_3',3,Leaf,'14'
0962,20,3,Sp,9
0962,21,0,Dup,9
0962,'Lost-20_0',0,Loss,20
0962,23,0,Sp,21
0962,'11_0',0,Leaf,'11'
0962,'10_0',0,Leaf,'10'
0962,26,0,Sp,24
0962,'Lost-27_0',0,Loss,27
0962,28,0,Sp,28
0962,'Lost-31_0',0,Loss,31
0962,30,0,Sp,32
0962,'Lost-33_0',0,Loss,33
0962,32,0,Sp,34
0962,33,0,Sp,35
0962,'8_0',0,Leaf,'8'
0962,'18_0',0,Leaf,'18'
0962,36,0,Sp,38
0962,'25_0',0,Leaf,'25'
0962,'6_0',0,Leaf,'6'
0962,39,0,Sp,41
0962,40,0,Sp,42
0962,'15_0',0,Leaf,'15'
0962,42,0,Sp,44
0962,'Lost-45_0',0,Loss,45
0962,44,0,Sp,46
0962,45,0,Sp,47
0962,46,0,Sp,48
0963,'Lost-6_0',0,Loss,6
0963,'Lost-9_0',0,Loss,9
0963,'Lost-20_0',0,Loss,20
0963,3,0,Sp,21
0963,'Lost-21_2',2,Loss,21
0963,5,0,Dup,21
0963,'Lost-34_0',0,Loss,34
0963,7,0,Sp,35
0963,'Lost-9_1',1,Loss,9
0963,'16_1',1,Leaf,'16'
0963,'22_1',1,Leaf,'22'
0963,'13_1',1,Leaf,'13'
0963,12,1,Sp,13
0963,13,1,Sp,14
0963,'19_1',1,Leaf,'19'
0963,'20_1',1,Leaf,'20'
0963,'7_1',1,Leaf,'7'
0963,17,1,Sp,18
0963,18,1,Sp,19
0963,19,1,Sp,20
0963,'Lost-20_3',3,Loss,20
0963,21,1,Dup,20
0963,22,1,Sp,21
0963,'11_1',1,Leaf,'11'
0963,'10_1',1,Leaf,'10'
0963,25,1,Sp,24
0963,'11_5',5,Leaf,'11'
0963,'10_5',5,Leaf,'10'
0963,28,5,Sp,24
0963,29,1,Dup,24
0963,'Lost-27_1',1,Loss,27
0963,31,1,Sp,28
0963,'Lost-31_1',1,Loss,31
0963,33,1,Sp,32
0963,'11_4',4,Leaf,'11'
0963,'10_4',4,Leaf,'10'
0963,36,4,Sp,24
0963,'11_6',6,Leaf,'11'
0963,'10_6',6,Leaf,'10'
0963,39,6,Sp,24
0963,40,4,Dup,24
0963,'Lost-27_4',4,Loss,27
0963,42,4,Sp,28
0963,'23_4',4,Leaf,'23'
0963,'9_4',4,Leaf,'9'
0963,45,4,Sp,31
0963,'23_9',9,Leaf,'23'
0963,'9_9',9,Leaf,'9'
0963,48,9,Sp,31
0963,49,4,Dup,31
0963,'23_7',7,Leaf,'23'
0963,'9_7',7,Leaf,'9'
0963,52,7,Sp,31
0963,'23_8',8,Leaf,'23'
0963,'9_8',8,Leaf,'9'
0963,55,8,Sp,31
0963,'23_10',10,Leaf,'23'
0963,'23_11',11,Leaf,'23'
0963,58,10,Dup,'23'
0963,'9_10',10,Leaf,'9'
0963,60,10,Sp,31
0963,61,8,Dup,31
0963,62,7,Dup,31
0963,63,4,Dup,31
0963,64,4,Sp,32
0963,65,1,Dup,32
0963,'Lost-33_1',1,Loss,33
0963,'Lost-33_12',12,Loss,33
0963,68,1,Dup,'24'
0963,69,1,Sp,34
0963,70,1,Sp,35
0963,71,0,Dup,35
0963,'Lost-44_0',0,Loss,44
0963,'12_0',0,Leaf,'12'
0963,74,0,Sp,46
0963,75,0,Sp,47
0963,76,0,Sp,48
0964,'Lost-6_0',0,Loss,6
0964,'5_0',0,Leaf,'5'
0964,'14_0',0,Leaf,'14'
0964,3,0,Sp,9
0964,'Lost-20_0',0,Loss,20
0964,5,0,Sp,21
0964,'11_0',0,Leaf,'11'
0964,'11_5',5,Leaf,'11'
0964,8,0,Dup,'11'
0964,'10_0',0,Leaf,'10'
0964,10,0,Sp,24
0964,'11_3',3,Leaf,'11'
0964,'10_3',3,Leaf,'10'
0964,13,3,Sp,24
0964,'11_4',4,Leaf,'11'
0964,'10_4',4,Leaf,'10'
0964,16,4,Sp,24
0964,17,3,Dup,24
0964,18,0,Dup,24
0964,'21_0',0,Leaf,'21'
0964,'17_0',0,Leaf,'17'
0964,21,0,Sp,27
0964,'21_6',6,Leaf,'21'
0964,'17_6',6,Leaf,'17'
0964,24,6,Sp,27
0964,25,0,Dup,27
0964,26,0,Sp,28
0964,'Lost-31_0',0,Loss,31
0964,28,0,Sp,32
0964,'Lost-33_0',0,Loss,33
0964,30,0,Sp,34
0964,31,0,Sp,35
0964,'8_0',0,Leaf,'8'
0964,'18_0',0,Leaf,'18'
0964,34,0,Sp,38
0964,'Lost-41_0',0,Loss,41
0964,36,0,Sp,42
0964,'Lost-43_0',0,Loss,43
0964,38,0,Sp,44
0964,'8_7',7,Leaf,'8'
0964,'18_7',7,Leaf,'18'
0964,41,7,Sp,38
0964,'Lost-41_7',7,Loss,41
0964,'25_8',8,Leaf,'25'
0964,'6_8',8,Leaf,'6'
0964,45,8,Sp,41
0964,'25_9',9,Leaf,'25'
0964,'6_9',9,Leaf,'6'
0964,48,9,Sp,41
0964,49,8,Dup,41
0964,50,7,Dup,41
0964,51,7,Sp,42
0964,'Lost-43_7',7,Loss,43
0964,53,7,Sp,44
0964,54,0,Dup,44
0964,'12_0',0,Leaf,'12'
0964,'12_10',10,Leaf,'12'
0964,'12_13',13,Leaf,'12'
0964,58,10,Dup,'12'
0964,'Lost-45_12',12,Loss,45
0964,60,10,Dup,'12'
0964,'12_11',11,Leaf,'12'
0964,62,10,Dup,'12'
0964,63,0,Dup,'12'
0964,64,0,Sp,46
0964,65,0,Sp,47
0964,'5_1',1,Leaf,'5'
0964,'5_2',2,Leaf,'5'
0964,68,1,Dup,'5'
0964,'14_1',1,Leaf,'14'
0964,70,1,Sp,9
0964,'Lost-20_1',1,Loss,20
0964,72,1,Sp,21
0964,'Lost-34_1',1,Loss,34
0964,74,1,Sp,35
0964,'Lost-44_1',1,Loss,44
0964,'Lost-45_1',1,Loss,45
0964,77,1,Sp,46
0964,78,1,Sp,47
0964,79,0,Dup,47
0964,80,0,Sp,48
0965,'Lost-2_0',0,Loss,2
0965,'Lost-3_0',0,Loss,3
0965,'4_0',0,Leaf,'4'
0965,3,0,Sp,5
0965,4,0,Sp,6
0965,'Lost-6_2',2,Loss,6
0965,6,0,Dup,6
0965,'Lost-6_1',1,Loss,6
0965,8,0,Dup,6
0965,'5_0',0,Leaf,'5'
0965,'Lost-8_0',0,Loss,8
0965,11,0,Sp,9
0965,'Lost-20_0',0,Loss,20
0965,13,0,Sp,21
0965,'11_0',0,Leaf,'11'
0965,'10_0',0,Leaf,'10'
0965,16,0,Sp,24
0965,'Lost-27_0',0,Loss,27
0965,18,0,Sp,28
0965,'Lost-24_3',3,Loss,24
0965,'21_3',3,Leaf,'21'
0965,'17_3',3,Leaf,'17'
0965,22,3,Sp,27
0965,23,3,Sp,28
0965,24,0,Dup,28
0965,'Lost-31_0',0,Loss,31
0965,'23_4',4,Leaf,'23'
0965,'9_4',4,Leaf,'9'
0965,28,4,Sp,31
0965,29,0,Dup,31
0965,30,0,Sp,32
0965,'24_0',0,Leaf,'24'
0965,32,0,Sp,34
0965,33,0,Sp,35
0965,'8_0',0,Leaf,'8'
0965,'18_0',0,Leaf,'18'
0965,36,0,Sp,38
0965,'25_0',0,Leaf,'25'
0965,'6_0',0,Leaf,'6'
0965,39,0,Sp,41
0965,40,0,Sp,42
0965,'15_0',0,Leaf,'15'
0965,42,0,Sp,44
0965,'8_5',5,Leaf,'8'
0965,'18_5',5,Leaf,'18'
0965,45,5,Sp,38
0965,'25_5',5,Leaf,'25'
0965,'6_5',5,Leaf,'6'
0965,48,5,Sp,41
0965,49,5,Sp,42
0965,'15_5',5,Leaf,'15'
0965,51,5,Sp,44
0965,'Lost-44_7',7,Loss,44
0965,53,5,Dup,44
0965,'Lost-44_6',6,Loss,44
0965,55,5,Dup,44
0965,56,0,Dup,44
0965,'Lost-45_0',0,Loss,45
0965,'12_9',9,Leaf,'12'
0965,59,0,Dup,'12'
0965,'12_8',8,Leaf,'12'
0965,'12_10',10,Leaf,'12'
0965,62,8,Dup,'12'
0965,63,0,Dup,'12'
0965,64,0,Sp,46
0965,65,0,Sp,47
0965,66,0,Sp,48
0966,'Lost-6_0',0,Loss,6
0966,'3_1',1,Leaf,'3'
0966,'2_1',1,Leaf,'2'
0966,3,1,Sp,2
0966,'3_2',2,Leaf,'3'
0966,'Lost-0_3',3,Loss,0
0966,6,2,Dup,'3'
0966,'2_2',2,Leaf,'2'
0966,8,2,Sp,2
0966,9,1,Dup,2
0966,'Lost-3_1',1,Loss,3
0966,'4_1',1,Leaf,'4'
0966,12,1,Sp,5
0966,13,1,Sp,6
0966,14,0,Dup,6
0966,'5_0',0,Leaf,'5'
0966,'14_0',0,Leaf,'14'
0966,17,0,Sp,9
0966,'16_0',0,Leaf,'16'
0966,'22_0',0,Leaf,'22'
0966,'22_8',8,Leaf,'22'
0966,21,0,Dup,'22'
0966,'13_0',0,Leaf,'13'
0966,23,0,Sp,13
0966,24,0,Sp,14
0966,'Lost-15_0',0,Loss,15
0966,'20_0',0,Leaf,'20'
0966,'7_0',0,Leaf,'7'
0966,28,0,Sp,18
0966,29,0,Sp,19
0966,30,0,Sp,20
0966,31,0,Sp,21
0966,'Lost-28_0',0,Loss,28
0966,'23_0',0,Leaf,'23'
0966,'9_0',0,Leaf,'9'
0966,35,0,Sp,31
0966,'23_11',11,Leaf,'23'
0966,'9_11',11,Leaf,'9'
0966,38,11,Sp,31
0966,39,0,Dup,31
0966,40,0,Sp,32
0966,'24_0',0,Leaf,'24'
0966,'Lost-33_13',13,Loss,33
0966,43,0,Dup,'24'
0966,44,0,Sp,34
0966,'11_9',9,Leaf,'11'
0966,'10_9',9,Leaf,'10'
0966,47,9,Sp,24
0966,'21_9',9,Leaf,'21'
0966,'17_9',9,Leaf,'17'
0966,50,9,Sp,27
0966,51,9,Sp,28
0966,'23_9',9,Leaf,'23'
0966,'9_9',9,Leaf,'9'
0966,54,9,Sp,31
0966,55,9,Sp,32
0966,'24_9',9,Leaf,'24'
0966,57,9,Sp,34
0966,58,0,Dup,34
0966,59,0,Sp,35
0966,'5_4',4,Leaf,'5'
0966,'Lost-8_4',4,Loss,8
0966,62,4,Sp,9
0966,'5_5',5,Leaf,'5'
0966,'14_5',5,Leaf,'14'
0966,65,5,Sp,9
0966,'5_6',6,Leaf,'5'
0966,'14_6',6,Leaf,'14'
0966,'14_7',7,Leaf,'14'
0966,69,6,Dup,'14'
0966,70,6,Sp,9
0966,71,5,Dup,9
0966,72,4,Dup,9
0966,'16_4',4,Leaf,'16'
0966,'22_4',4,Leaf,'22'
0966,'13_4',4,Leaf,'13'
0966,76,4,Sp,13
0966,77,4,Sp,14
0966,'19_4',4,Leaf,'19'
0966,'20_4',4,Leaf,'20'
0966,'7_4',4,Leaf,'7'
0966,81,4,Sp,18
0966,82,4,Sp,19
0966,83,4,Sp,20
0966,84,4,Sp,21
0966,'11_4',4,Leaf,'11'
0966,'10_4',4,Leaf,'10'
0966,'10_10',10,Leaf,'10'
0966,88,4,Dup,'10'
0966,89,4,Sp,24
0966,'21_4',4,Leaf,'21'
0966,'17_4',4,Leaf,'17'
0966,92,4,Sp,27
0966,93,4,Sp,28
0966,'23_4',4,Leaf,'23'
0966,'9_4',4,Leaf,'9'
0966,96,4,Sp,31
0966,'Lost-31_12',12,Loss,31
0966,98,4,Dup,31
0966,99,4,Sp,32
0966,'Lost-33_4',4,Loss,33
0966,101,4,Sp,34
