GENE,Gt_node,Lt_node,Lt_paralog
0836,9,6,0
0836,'5_1_0','5_1',1
0836,11,7,0
0836,'19_0_0','19_0',0
0836,'20_0_0','20_0',0
0836,'7_0_0','7_0',0
0836,15,14,0
0836,16,15,0
0836,'16_0_0','16_0',0
0836,18,16,0
0836,19,17,0
0836,20,27,0
0837,'15_1_0','15_1',1
0837,'25_2_0','25_2',2
0837,'6_2_0','6_2',2
0837,3,13,2
0837,'6_1_0','6_1',1
0837,'25_1_0','25_1',1
0837,6,10,1
0837,7,14,1
0837,'8_1_0','8_1',1
0837,9,15,1
0837,10,17,1
0837,'12_1_0','12_1',1
0837,12,19,1
0838,'12_12_0','12_12',12
0838,'12_0_0','12_0',0
0838,2,71,0
0838,'20_6_0','20_6',6
0838,'7_6_0','7_6',6
0838,5,39,6
0838,'19_6_0','19_6',6
0838,7,40,6
0838,'19_0_0','19_0',0
0838,'20_0_0','20_0',0
0838,'20_7_0','20_7',7
0838,11,34,0
0838,12,35,0
0838,13,41,0
0838,'22_0_0','22_0',0
0838,'13_0_0','13_0',0
0838,16,21,0
0838,'13_5_0','13_5',5
0838,'22_5_0','22_5',5
0838,19,24,5
0838,20,25,0
0838,'16_0_0','16_0',0
0838,22,26,0
0838,23,42,0
0838,'10_0_0','10_0',0
0838,'10_8_0','10_8',8
0838,26,47,0
0838,'11_0_0','11_0',0
0838,28,48,0
0838,'21_0_0','21_0',0
0838,'17_0_0','17_0',0
0838,31,51,0
0838,'17_9_0','17_9',9
0838,'21_9_0','21_9',9
0838,34,54,9
0838,35,55,0
0838,36,56,0
0838,'23_0_0','23_0',0
0838,'9_0_0','9_0',0
0838,39,59,0
0838,40,60,0
0838,41,63,0
0838,42,73,0
0838,'4_0_0','4_0',0
0838,'1_2_0','1_2',2
0838,'1_0_0','1_0',0
0838,46,5,0
0838,47,7,0
0838,'4_4_0','4_4',4
0838,'4_1_0','4_1',1
0838,50,13,1
0838,'1_1_0','1_1',1
0838,52,14,1
0838,53,15,0
0838,'3_0_0','3_0',0
0838,'2_0_0','2_0',0
0838,56,2,0
0838,57,16,0
0838,58,74,0
0839,'11_8_0','11_8',8
0839,'10_8_0','10_8',8
0839,2,55,8
0839,'10_0_0','10_0',0
0839,'11_0_0','11_0',0
0839,5,52,0
0839,6,56,0
0839,'17_9_0','17_9',9
0839,'21_9_0','21_9',9
0839,9,66,9
0839,'17_0_0','17_0',0
0839,'21_0_0','21_0',0
0839,12,59,0
0839,'21_10_0','21_10',10
0839,'17_10_0','17_10',10
0839,15,62,10
0839,16,63,0
0839,17,67,0
0839,18,68,0
0839,'14_0_0','14_0',0
0839,'7_5_0','7_5',5
0839,'20_5_0','20_5',5
0839,22,45,5
0839,'19_5_0','19_5',5
0839,24,46,5
0839,'13_6_0','13_6',6
0839,'22_6_0','22_6',6
0839,27,39,6
0839,'16_6_0','16_6',6
0839,29,40,6
0839,'13_5_0','13_5',5
0839,'22_5_0','22_5',5
0839,32,34,5
0839,33,41,5
0839,34,47,5
0839,'7_0_0','7_0',0
0839,'20_0_0','20_0',0
0839,37,28,0
0839,'19_0_0','19_0',0
0839,39,29,0
0839,40,48,0
0839,41,49,0
0839,42,73,0
0839,'18_13_0','18_13',13
0839,'18_11_0','18_11',11
0839,45,86,11
0839,'18_12_0','18_12',12
0839,47,88,11
0839,'25_11_0','25_11',11
0839,'6_11_0','6_11',11
0839,50,92,11
0839,'6_14_0','6_14',14
0839,'25_14_0','25_14',14
0839,53,95,14
0839,54,96,11
0839,55,97,11
0839,'15_11_0','15_11',11
0839,57,99,11
0839,'15_0_0','15_0',0
0839,'8_0_0','8_0',0
0839,'18_0_0','18_0',0
0839,61,76,0
0839,62,82,0
0839,63,100,0
0839,'12_0_0','12_0',0
0839,65,102,0
0839,66,103,0
0839,'3_2_0','3_2',2
0839,'2_2_0','2_2',2
0839,69,8,2
0839,'2_1_0','2_1',1
0839,'3_1_0','3_1',1
0839,72,5,1
0839,73,9,1
0839,'2_0_0','2_0',0
0839,'3_0_0','3_0',0
0839,76,2,0
0839,77,10,0
0839,'1_0_0','1_0',0
0839,'1_3_0','1_3',3
0839,'1_4_0','1_4',4
0839,81,14,3
0839,82,15,0
0839,'4_0_0','4_0',0
0839,84,17,0
0839,85,18,0
0839,86,104,0
0840,'4_0_0','4_0',0
0840,'2_0_0','2_0',0
0840,2,8,0
0840,'17_0_0','17_0',0
0840,'21_0_0','21_0',0
0840,5,45,0
0840,'11_0_0','11_0',0
0840,'10_0_0','10_0',0
0840,8,42,0
0840,9,46,0
0840,'24_0_0','24_0',0
0840,11,50,0
0840,'16_2_0','16_2',2
0840,'13_3_0','13_3',3
0840,'22_3_0','22_3',3
0840,'22_4_0','22_4',4
0840,16,27,3
0840,17,29,3
0840,'22_2_0','22_2',2
0840,'13_2_0','13_2',2
0840,20,24,2
0840,21,30,2
0840,22,31,2
0840,'7_2_0','7_2',2
0840,'20_2_0','20_2',2
0840,25,35,2
0840,'19_2_0','19_2',2
0840,27,36,2
0840,28,37,2
0840,'20_0_0','20_0',0
0840,'7_0_0','7_0',0
0840,31,18,0
0840,'19_5_0','19_5',5
0840,'19_0_0','19_0',0
0840,34,15,0
0840,35,19,0
0840,36,38,0
0840,'5_0_0','5_0',0
0840,'14_0_0','14_0',0
0840,39,11,0
0840,40,39,0
0840,41,51,0
0840,'18_6_0','18_6',6
0840,'8_6_0','8_6',6
0840,44,63,6
0840,'25_6_0','25_6',6
0840,'6_6_0','6_6',6
0840,47,66,6
0840,'25_8_0','25_8',8
0840,'25_7_0','25_7',7
0840,50,69,7
0840,'6_7_0','6_7',7
0840,52,71,7
0840,53,72,6
0840,54,73,6
0840,'15_6_0','15_6',6
0840,56,75,6
0840,'15_0_0','15_0',0
0840,'18_0_0','18_0',0
0840,'8_0_0','8_0',0
0840,60,54,0
0840,'25_0_0','25_0',0
0840,'6_0_0','6_0',0
0840,63,57,0
0840,64,58,0
0840,65,60,0
0840,66,76,0
0840,67,79,0
0840,68,80,0
0841,'7_8_0','7_8',8
0841,'20_8_0','20_8',8
0841,2,69,8
0841,'19_8_0','19_8',8
0841,4,70,8
0841,'16_8_0','16_8',8
0841,'13_8_0','13_8',8
0841,'22_8_0','22_8',8
0841,8,62,8
0841,9,63,8
0841,10,71,8
0841,'14_5_0','14_5',5
0841,'14_6_0','14_6',6
0841,13,21,5
0841,'5_5_0','5_5',5
0841,15,22,5
0841,'20_0_0','20_0',0
0841,'7_0_0','7_0',0
0841,18,34,0
0841,'19_0_0','19_0',0
0841,20,35,0
0841,'16_0_0','16_0',0
0841,'13_0_0','13_0',0
0841,'22_0_0','22_0',0
0841,24,27,0
0841,25,28,0
0841,26,36,0
0841,27,37,0
0841,'13_4_0','13_4',4
0841,'22_4_0','22_4',4
0841,30,46,4
0841,'16_4_0','16_4',4
0841,32,47,4
0841,'7_4_0','7_4',4
0841,'20_4_0','20_4',4
0841,35,51,4
0841,'19_4_0','19_4',4
0841,37,52,4
0841,38,53,4
0841,39,55,0
0841,40,75,0
0841,'9_13_0','9_13',13
0841,'23_13_0','23_13',13
0841,43,86,13
0841,'23_14_0','23_14',14
0841,'9_14_0','9_14',14
0841,46,82,14
0841,'23_0_0','23_0',0
0841,'9_0_0','9_0',0
0841,49,79,0
0841,50,83,0
0841,51,87,0
0841,'23_12_0','23_12',12
0841,'9_12_0','9_12',12
0841,54,90,12
0841,55,91,0
0841,56,95,0
0841,'2_1_0','2_1',1
0841,'3_1_0','3_1',1
0841,59,9,1
0841,'1_1_0','1_1',1
0841,61,13,1
0841,'3_0_0','3_0',0
0841,'2_0_0','2_0',0
0841,64,2,0
0841,'4_0_0','4_0',0
0841,'1_0_0','1_0',0
0841,67,5,0
0841,68,6,0
0841,69,16,0
0841,70,100,0
0842,'12_0_0','12_0',0
0842,'6_0_0','6_0',0
0842,'25_0_0','25_0',0
0842,3,75,0
0842,'8_0_0','8_0',0
0842,'18_0_0','18_0',0
0842,6,72,0
0842,7,76,0
0842,8,80,0
0842,'19_6_0','19_6',6
0842,'19_5_0','19_5',5
0842,11,41,5
0842,'19_7_0','19_7',7
0842,'19_3_0','19_3',3
0842,14,38,3
0842,15,42,3
0842,'19_4_0','19_4',4
0842,17,44,3
0842,'20_3_0','20_3',3
0842,'7_3_0','7_3',3
0842,20,47,3
0842,21,48,3
0842,'22_3_0','22_3',3
0842,'13_3_0','13_3',3
0842,24,34,3
0842,'16_3_0','16_3',3
0842,26,35,3
0842,27,49,3
0842,'16_0_0','16_0',0
0842,'13_0_0','13_0',0
0842,'22_0_0','22_0',0
0842,31,19,0
0842,32,20,0
0842,'19_0_0','19_0',0
0842,'20_0_0','20_0',0
0842,'20_9_0','20_9',9
0842,36,24,0
0842,'7_0_0','7_0',0
0842,38,28,0
0842,39,29,0
0842,40,30,0
0842,41,50,0
0842,'14_0_0','14_0',0
0842,'5_0_0','5_0',0
0842,44,11,0
0842,'14_2_0','14_2',2
0842,46,15,0
0842,47,51,0
0842,'24_0_0','24_0',0
0842,'21_0_0','21_0',0
0842,'17_0_0','17_0',0
0842,51,57,0
0842,'10_0_0','10_0',0
0842,'11_0_0','11_0',0
0842,54,54,0
0842,55,58,0
0842,'23_10_0','23_10',10
0842,'9_10_0','9_10',10
0842,58,64,10
0842,'9_0_0','9_0',0
0842,'23_0_0','23_0',0
0842,61,61,0
0842,62,65,0
0842,63,66,0
0842,64,68,0
0842,65,69,0
0842,66,81,0
0842,'1_0_0','1_0',0
0842,'4_0_0','4_0',0
0842,69,7,0
0842,'3_0_0','3_0',0
0842,'2_0_0','2_0',0
0842,72,2,0
0842,73,8,0
0842,74,82,0
0843,'1_0_0','1_0',0
0843,'4_0_0','4_0',0
0843,2,7,0
0843,'3_0_0','3_0',0
0843,'2_0_0','2_0',0
0843,5,2,0
0843,6,8,0
0843,'6_0_0','6_0',0
0843,'25_0_0','25_0',0
0843,9,45,0
0843,'8_0_0','8_0',0
0843,'18_0_0','18_0',0
0843,12,42,0
0843,13,46,0
0843,'12_9_0','12_9',9
0843,'12_0_0','12_0',0
0843,16,51,0
0843,'12_5_0','12_5',5
0843,'12_7_0','12_7',7
0843,19,58,5
0843,20,59,0
0843,21,60,0
0843,'13_3_0','13_3',3
0843,'22_3_0','22_3',3
0843,24,18,3
0843,'13_0_0','13_0',0
0843,'22_0_0','22_0',0
0843,27,15,0
0843,28,19,0
0843,'16_2_0','16_2',2
0843,'16_0_0','16_0',0
0843,31,12,0
0843,32,20,0
0843,'7_0_0','7_0',0
0843,'20_0_0','20_0',0
0843,35,24,0
0843,36,26,0
0843,'23_4_0','23_4',4
0843,'23_0_0','23_0',0
0843,'9_0_0','9_0',0
0843,40,31,0
0843,41,35,0
0843,'24_0_0','24_0',0
0843,43,38,0
0843,44,39,0
0843,45,61,0
0843,46,62,0
0844,'25_0_0','25_0',0
0844,'6_0_0','6_0',0
0844,2,117,0
0844,'18_0_0','18_0',0
0844,'8_0_0','8_0',0
0844,'8_22_0','8_22',22
0844,6,112,0
0844,7,114,0
0844,8,118,0
0844,'5_0_0','5_0',0
0844,'14_0_0','14_0',0
0844,11,59,0
0844,'24_17_0','24_17',17
0844,'10_0_0','10_0',0
0844,'11_0_0','11_0',0
0844,15,66,0
0844,'23_16_0','23_16',16
0844,'9_15_0','9_15',15
0844,'23_15_0','23_15',15
0844,19,74,15
0844,20,78,15
0844,'9_0_0','9_0',0
0844,'23_0_0','23_0',0
0844,23,71,0
0844,24,79,0
0844,25,80,0
0844,26,84,0
0844,'11_14_0','11_14',14
0844,'10_14_0','10_14',14
0844,29,90,14
0844,'11_13_0','11_13',13
0844,'10_13_0','10_13',13
0844,32,87,13
0844,33,91,13
0844,'21_13_0','21_13',13
0844,'17_13_0','17_13',13
0844,36,94,13
0844,37,95,13
0844,'24_21_0','24_21',21
0844,'24_19_0','24_19',19
0844,40,103,19
0844,'24_20_0','24_20',20
0844,'24_13_0','24_13',13
0844,43,100,13
0844,44,104,13
0844,45,107,13
0844,46,108,0
0844,47,109,0
0844,48,123,0
0844,'3_1_0','3_1',1
0844,'2_1_0','2_1',1
0844,51,53,1
0844,'4_2_0','4_2',2
0844,'1_2_0','1_2',2
0844,54,38,2
0844,'1_10_0','1_10',10
0844,'1_4_0','1_4',4
0844,57,45,4
0844,'4_4_0','4_4',4
0844,59,47,4
0844,'3_4_0','3_4',4
0844,'2_4_0','2_4',4
0844,62,42,4
0844,63,48,4
0844,64,49,2
0844,'4_3_0','4_3',3
0844,'1_3_0','1_3',3
0844,67,28,3
0844,'4_9_0','4_9',9
0844,69,32,3
0844,'2_5_0','2_5',5
0844,'3_5_0','3_5',5
0844,72,24,5
0844,'2_3_0','2_3',3
0844,'3_3_0','3_3',3
0844,'3_6_0','3_6',6
0844,76,19,3
0844,77,21,3
0844,78,25,3
0844,79,33,3
0844,'1_0_0','1_0',0
0844,'4_0_0','4_0',0
0844,82,5,0
0844,'4_8_0','4_8',8
0844,'1_8_0','1_8',8
0844,85,13,8
0844,'4_11_0','4_11',11
0844,'4_7_0','4_7',7
0844,88,9,7
0844,'1_7_0','1_7',7
0844,90,10,7
0844,91,14,7
0844,92,15,0
0844,'2_0_0','2_0',0
0844,'3_0_0','3_0',0
0844,95,2,0
0844,96,16,0
0844,97,34,0
0844,98,50,0
0844,99,56,0
0844,100,124,0
0845,'1_0_0','1_0',0
0845,'4_1_0','4_1',1
0845,'4_0_0','4_0',0
0845,'4_2_0','4_2',2
0845,4,6,0
0845,5,8,0
0845,6,9,0
0845,'3_0_0','3_0',0
0845,'2_0_0','2_0',0
0845,9,2,0
0845,10,10,0
0845,'9_0_0','9_0',0
0845,'23_0_0','23_0',0
0845,13,29,0
0845,'10_5_0','10_5',5
0845,'10_4_0','10_4',4
0845,16,18,4
0845,'11_4_0','11_4',4
0845,18,19,4
0845,'10_0_0','10_0',0
0845,'11_0_0','11_0',0
0845,21,14,0
0845,22,20,0
0845,'10_3_0','10_3',3
0845,'11_3_0','11_3',3
0845,25,23,3
0845,26,24,0
0845,27,32,0
0845,28,44,0
0846,'24_0_0','24_0',0
0846,'24_1_0','24_1',1
0846,2,11,0
0846,'23_0_0','23_0',0
0846,'9_0_0','9_0',0
0846,5,7,0
0846,6,12,0
0847,'2_1_0','2_1',1
0847,'3_1_0','3_1',1
0847,2,9,1
0847,'4_0_0','4_0',0
0847,'3_0_0','3_0',0
0847,'2_0_0','2_0',0
0847,6,2,0
0847,7,6,0
0847,8,14,0
0847,'24_3_0','24_3',3
0847,'24_0_0','24_0',0
0847,11,43,0
0847,'11_0_0','11_0',0
0847,'10_0_0','10_0',0
0847,14,32,0
0847,15,44,0
0847,'14_0_0','14_0',0
0847,'5_0_0','5_0',0
0847,18,17,0
0847,'20_0_0','20_0',0
0847,'7_0_0','7_0',0
0847,21,26,0
0847,'19_0_0','19_0',0
0847,23,27,0
0847,'16_0_0','16_0',0
0847,'22_0_0','22_0',0
0847,'13_0_0','13_0',0
0847,27,21,0
0847,28,22,0
0847,29,28,0
0847,30,29,0
0847,31,45,0
0847,'25_6_0','25_6',6
0847,'6_6_0','6_6',6
0847,34,58,6
0847,'18_6_0','18_6',6
0847,'8_6_0','8_6',6
0847,37,55,6
0847,38,59,6
0847,'18_0_0','18_0',0
0847,'8_0_0','8_0',0
0847,41,48,0
0847,'15_0_0','15_0',0
0847,43,52,0
0847,44,62,0
0847,'15_5_0','15_5',5
0847,'18_5_0','18_5',5
0847,'8_5_0','8_5',5
0847,48,65,5
0847,'6_5_0','6_5',5
0847,'25_5_0','25_5',5
0847,51,68,5
0847,52,69,5
0847,53,71,5
0847,54,72,0
0847,'12_7_0','12_7',7
0847,'12_0_0','12_0',0
0847,57,75,0
0847,58,76,0
0847,59,77,0
0847,60,78,0
0848,'21_0_0','21_0',0
0848,'17_0_0','17_0',0
0848,2,29,0
0848,'10_0_0','10_0',0
0848,'11_0_0','11_0',0
0848,5,26,0
0848,6,30,0
0848,'9_5_0','9_5',5
0848,'23_5_0','23_5',5
0848,9,36,5
0848,'23_0_0','23_0',0
0848,'9_0_0','9_0',0
0848,12,33,0
0848,13,37,0
0848,14,38,0
0848,'20_0_0','20_0',0
0848,'7_4_0','7_4',4
0848,'7_0_0','7_0',0
0848,18,17,0
0848,19,18,0
0848,'19_0_0','19_0',0
0848,21,19,0
0848,'13_0_0','13_0',0
0848,'22_0_0','22_0',0
0848,'22_3_0','22_3',3
0848,25,9,0
0848,26,11,0
0848,'16_0_0','16_0',0
0848,28,12,0
0848,29,20,0
0848,'5_0_0','5_0',0
0848,'14_1_0','14_1',1
0848,'14_0_0','14_0',0
0848,33,4,0
0848,34,5,0
0848,35,23,0
0848,36,41,0
0848,'12_0_0','12_0',0
0848,'12_6_0','12_6',6
0848,39,45,0
0848,40,47,0
0849,'14_1_0','14_1',1
0849,'14_0_0','14_0',0
0849,2,4,0
0849,'7_0_0','7_0',0
0849,'22_2_0','22_2',2
0849,'13_2_0','13_2',2
0849,6,14,2
0849,'13_0_0','13_0',0
0849,'22_0_0','22_0',0
0849,9,9,0
0849,'16_0_0','16_0',0
0849,11,10,0
0849,12,16,0
0849,13,22,0
0849,14,23,0
0849,'24_0_0','24_0',0
0849,'9_0_0','9_0',0
0849,'23_0_0','23_0',0
0849,18,53,0
0849,'11_3_0','11_3',3
0849,'10_3_0','10_3',3
0849,21,33,3
0849,'17_3_0','17_3',3
0849,'21_3_0','21_3',3
0849,24,36,3
0849,25,37,3
0849,'17_4_0','17_4',4
0849,'21_4_0','21_4',4
0849,28,43,4
0849,'10_4_0','10_4',4
0849,'11_4_0','11_4',4
0849,31,40,4
0849,32,48,4
0849,33,49,3
0849,'21_0_0','21_0',0
0849,'17_0_0','17_0',0
0849,36,29,0
0849,'10_0_0','10_0',0
0849,'11_0_0','11_0',0
0849,39,26,0
0849,40,30,0
0849,41,50,0
0849,42,54,0
0849,43,58,0
0849,44,59,0
0850,'15_0_0','15_0',0
0850,'6_0_0','6_0',0
0850,'25_0_0','25_0',0
0850,3,19,0
0850,4,22,0
0850,'15_5_0','15_5',5
0850,'8_5_0','8_5',5
0850,'18_5_0','18_5',5
0850,8,25,5
0850,'6_5_0','6_5',5
0850,'25_5_0','25_5',5
0850,11,28,5
0850,12,31,5
0850,13,33,5
0850,14,34,0
0850,'6_2_0','6_2',2
0850,'25_2_0','25_2',2
0850,17,50,2
0850,'8_2_0','8_2',2
0850,'18_9_0','18_9',9
0850,'18_2_0','18_2',2
0850,21,38,2
0850,22,39,2
0850,'8_7_0','8_7',7
0850,'18_7_0','18_7',7
0850,25,42,7
0850,26,43,2
0850,'18_6_0','18_6',6
0850,'8_6_0','8_6',6
0850,29,46,6
0850,30,47,2
0850,31,53,2
0850,32,56,0
0850,'8_1_0','8_1',1
0850,'18_8_0','18_8',8
0850,'18_1_0','18_1',1
0850,36,60,1
0850,37,61,1
0850,'25_1_0','25_1',1
0850,'6_1_0','6_1',1
0850,40,64,1
0850,41,65,1
0850,'8_3_0','8_3',3
0850,'18_3_0','18_3',3
0850,44,70,3
0850,'25_3_0','25_3',3
0850,'6_3_0','6_3',3
0850,47,73,3
0850,48,74,3
0850,'15_3_0','15_3',3
0850,50,76,3
0850,'8_4_0','8_4',4
0850,'18_4_0','18_4',4
0850,53,79,4
0850,'15_4_0','15_4',4
0850,55,83,4
0850,56,84,3
0850,57,85,1
0850,58,86,0
0850,'1_0_0','1_0',0
0850,'4_0_0','4_0',0
0850,61,5,0
0850,'3_0_0','3_0',0
0850,'2_0_0','2_0',0
0850,64,2,0
0850,65,6,0
0850,66,90,0
0851,'9_10_0','9_10',10
0851,'23_10_0','23_10',10
0851,2,57,10
0851,'17_9_0','17_9',9
0851,'21_9_0','21_9',9
0851,5,48,9
0851,'11_9_0','11_9',9
0851,'10_9_0','10_9',9
0851,8,45,9
0851,9,49,9
0851,'24_9_0','24_9',9
0851,11,53,9
0851,12,61,9
0851,'5_4_0','5_4',4
0851,'14_4_0','14_4',4
0851,15,37,4
0851,'14_2_0','14_2',2
0851,'5_2_0','5_2',2
0851,'5_6_0','5_6',6
0851,19,30,2
0851,20,34,2
0851,21,38,2
0851,'20_0_0','20_0',0
0851,'7_0_0','7_0',0
0851,24,24,0
0851,'19_0_0','19_0',0
0851,26,25,0
0851,'13_8_0','13_8',8
0851,'22_8_0','22_8',8
0851,29,18,8
0851,'22_0_0','22_0',0
0851,'13_0_0','13_0',0
0851,32,15,0
0851,33,19,0
0851,'16_0_0','16_0',0
0851,35,20,0
0851,36,26,0
0851,'5_0_0','5_0',0
0851,'14_0_0','14_0',0
0851,39,5,0
0851,'14_3_0','14_3',3
0851,'5_3_0','5_3',3
0851,'5_5_0','5_5',5
0851,43,8,3
0851,44,10,3
0851,45,11,0
0851,46,27,0
0851,47,41,0
0851,48,63,0
0851,'15_0_0','15_0',0
0851,'15_12_0','15_12',12
0851,51,75,0
0851,'25_11_0','25_11',11
0851,'6_11_0','6_11',11
0851,54,70,11
0851,'6_0_0','6_0',0
0851,'25_0_0','25_0',0
0851,57,67,0
0851,58,71,0
0851,59,76,0
0851,60,79,0
0852,'7_7_0','7_7',7
0852,'16_7_0','16_7',7
0852,2,65,7
0852,'19_9_0','19_9',9
0852,'7_9_0','7_9',9
0852,5,53,9
0852,'19_8_0','19_8',8
0852,'20_8_0','20_8',8
0852,'20_10_0','20_10',10
0852,9,45,8
0852,'7_8_0','7_8',8
0852,11,47,8
0852,12,48,8
0852,13,54,8
0852,'13_8_0','13_8',8
0852,'22_8_0','22_8',8
0852,16,38,8
0852,'16_8_0','16_8',8
0852,18,39,8
0852,19,55,8
0852,20,66,0
0852,'14_0_0','14_0',0
0852,22,67,0
0852,'24_0_0','24_0',0
0852,'10_0_0','10_0',0
0852,'11_0_0','11_0',0
0852,26,70,0
0852,'21_12_0','21_12',12
0852,'17_12_0','17_12',12
0852,29,74,12
0852,30,76,0
0852,'23_13_0','23_13',13
0852,'23_0_0','23_0',0
0852,33,79,0
0852,'9_0_0','9_0',0
0852,35,81,0
0852,36,82,0
0852,37,84,0
0852,38,85,0
0852,'18_0_0','18_0',0
0852,'8_0_0','8_0',0
0852,41,88,0
0852,'6_0_0','6_0',0
0852,'25_0_0','25_0',0
0852,44,91,0
0852,45,92,0
0852,'15_0_0','15_0',0
0852,47,94,0
0852,'12_0_0','12_0',0
0852,'12_16_0','12_16',16
0852,50,97,0
0852,'12_15_0','12_15',15
0852,52,101,0
0852,53,102,0
0852,54,103,0
0852,'4_2_0','4_2',2
0852,'2_3_0','2_3',3
0852,'3_3_0','3_3',3
0852,58,22,3
0852,'3_2_0','3_2',2
0852,'2_2_0','2_2',2
0852,61,15,2
0852,'2_4_0','2_4',4
0852,'3_4_0','3_4',4
0852,64,18,4
0852,65,19,2
0852,66,23,2
0852,67,27,2
0852,'1_0_0','1_0',0
0852,'1_5_0','1_5',5
0852,'4_5_0','4_5',5
0852,'4_6_0','4_6',6
0852,72,9,5
0852,73,10,5
0852,74,11,0
0852,'3_0_0','3_0',0
0852,'2_0_0','2_0',0
0852,77,2,0
0852,78,12,0
0852,79,28,0
0852,80,104,0
0853,'12_0_0','12_0',0
0853,'17_0_0','17_0',0
0853,'21_0_0','21_0',0
0853,3,39,0
0853,'10_0_0','10_0',0
0853,'11_0_0','11_0',0
0853,6,36,0
0853,7,40,0
0853,'5_1_0','5_1',1
0853,'5_0_0','5_0',0
0853,10,3,0
0853,'7_2_0','7_2',2
0853,'20_2_0','20_2',2
0853,'20_4_0','20_4',4
0853,14,27,2
0853,15,29,2
0853,'19_2_0','19_2',2
0853,'19_3_0','19_3',3
0853,18,24,2
0853,19,30,2
0853,'16_2_0','16_2',2
0853,'13_2_0','13_2',2
0853,'22_2_0','22_2',2
0853,23,20,2
0853,24,21,2
0853,25,31,2
0853,'16_0_0','16_0',0
0853,'7_0_0','7_0',0
0853,'7_5_0','7_5',5
0853,29,13,0
0853,'20_0_0','20_0',0
0853,31,14,0
0853,'19_0_0','19_0',0
0853,33,15,0
0853,34,16,0
0853,35,32,0
0853,36,33,0
0853,37,45,0
0853,38,51,0
0854,'2_0_0','2_0',0
0854,'3_0_0','3_0',0
0854,2,2,0
0854,'1_0_0','1_0',0
0854,4,6,0
0854,'23_0_0','23_0',0
0854,'9_0_0','9_0',0
0854,7,47,0
0854,'7_7_0','7_7',7
0854,'7_0_0','7_0',0
0854,10,23,0
0854,'20_0_0','20_0',0
0854,12,24,0
0854,'19_0_0','19_0',0
0854,'19_4_0','19_4',4
0854,'19_5_0','19_5',5
0854,16,18,4
0854,17,19,0
0854,18,25,0
0854,'19_2_0','19_2',2
0854,'7_2_0','7_2',2
0854,'20_2_0','20_2',2
0854,'20_6_0','20_6',6
0854,23,37,2
0854,24,39,2
0854,25,40,2
0854,'22_2_0','22_2',2
0854,'13_2_0','13_2',2
0854,'13_3_0','13_3',3
0854,29,31,2
0854,30,32,2
0854,31,41,2
0854,32,42,0
0854,33,51,0
0854,34,54,0
0855,'15_7_0','15_7',7
0855,'15_0_0','15_0',0
0855,2,37,0
0855,'25_0_0','25_0',0
0855,'25_6_0','25_6',6
0855,5,31,0
0855,'6_0_0','6_0',0
0855,7,33,0
0855,'18_0_0','18_0',0
0855,'8_0_0','8_0',0
0855,'8_5_0','8_5',5
0855,11,26,0
0855,12,28,0
0855,13,34,0
0855,14,38,0
0855,'12_0_0','12_0',0
0855,16,40,0
0855,'4_0_0','4_0',0
0855,'1_0_0','1_0',0
0855,19,5,0
0855,'3_0_0','3_0',0
0855,'2_0_0','2_0',0
0855,22,2,0
0855,23,6,0
0855,'1_2_0','1_2',2
0855,'4_2_0','4_2',2
0855,26,15,2
0855,'1_4_0','1_4',4
0855,28,19,2
0855,'2_2_0','2_2',2
0855,'3_3_0','3_3',3
0855,'3_2_0','3_2',2
0855,32,10,2
0855,33,12,2
0855,34,20,2
0855,35,22,0
0855,36,42,0
0856,'19_0_0','19_0',0
0856,'20_0_0','20_0',0
0856,'7_0_0','7_0',0
0856,3,16,0
0856,4,17,0
0856,'13_0_0','13_0',0
0856,'22_0_0','22_0',0
0856,7,11,0
0856,'16_0_0','16_0',0
0856,9,12,0
0856,10,18,0
0856,'14_0_0','14_0',0
0856,'5_1_0','5_1',1
0856,'14_1_0','14_1',1
0856,14,6,1
0856,15,7,0
0856,16,19,0
0856,'15_0_0','15_0',0
0856,'6_0_0','6_0',0
0856,'25_0_0','25_0',0
0856,20,25,0
0856,21,28,0
0856,'8_2_0','8_2',2
0856,'18_2_0','18_2',2
0856,24,31,2
0856,'25_2_0','25_2',2
0856,'6_2_0','6_2',2
0856,27,34,2
0856,'6_4_0','6_4',4
0856,'25_4_0','25_4',4
0856,30,40,4
0856,'25_3_0','25_3',3
0856,'6_3_0','6_3',3
0856,33,37,3
0856,34,41,3
0856,35,42,2
0856,36,43,2
0856,37,46,0
0856,38,49,0
0857,'12_0_0','12_0',0
0857,'12_12_0','12_12',12
0857,2,61,0
0857,'12_11_0','12_11',11
0857,4,66,0
0857,'23_5_0','23_5',5
0857,'9_5_0','9_5',5
0857,7,51,5
0857,'9_0_0','9_0',0
0857,'23_0_0','23_0',0
0857,10,31,0
0857,'11_0_0','11_0',0
0857,'10_0_0','10_0',0
0857,13,16,0
0857,'21_3_0','21_3',3
0857,'17_3_0','17_3',3
0857,16,25,3
0857,'21_2_0','21_2',2
0857,'17_2_0','17_2',2
0857,19,22,2
0857,20,26,2
0857,'21_0_0','21_0',0
0857,'17_0_0','17_0',0
0857,23,19,0
0857,24,27,0
0857,25,28,0
0857,26,34,0
0857,'24_8_0','24_8',8
0857,'24_9_0','24_9',9
0857,'24_7_0','24_7',7
0857,30,40,7
0857,31,45,0
0857,32,46,0
0857,33,56,0
0857,'13_0_0','13_0',0
