GENE,Gt_node,Lt_node,Lt_paralog
0023,'20_0_0','20_0',0
0023,'24_0_0','24_0',0
0023,32,42,0
0023,33,43,0
0023,'13_0_0','13_0',0
0023,'16_0_0','16_0',0
0023,36,28,0
0023,'5_0_0','5_0',0
0023,'10_0_0','10_0',0
0023,39,31,0
0023,'17_0_0','17_0',0
0023,'23_0_0','23_0',0
0023,42,34,0
0023,43,35,0
0023,44,36,0
0023,45,44,0
0023,46,46,0
0023,47,47,0
0023,48,48,0
0024,'3_0_0','3_0',0
0024,'1_0_0','1_0',0
0024,'2_0_0','2_0',0
0024,3,3,0
0024,4,4,0
0024,'8_0_0','8_0',0
0024,'14_0_0','14_0',0
0024,'18_0_0','18_0',0
0024,8,39,0
0024,'24_0_0','24_0',0
0024,'20_0_0','20_0',0
0024,11,42,0
0024,12,43,0
0024,'10_0_0','10_0',0
0024,'5_0_0','5_0',0
0024,15,31,0
0024,'17_0_0','17_0',0
0024,'23_0_0','23_0',0
0024,18,34,0
0024,19,35,0
0024,'16_0_0','16_0',0
0024,'13_0_0','13_0',0
0024,22,28,0
0024,23,36,0
0024,24,44,0
0024,25,46,0
0024,'12_0_0','12_0',0
0024,'9_0_0','9_0',0
0024,'11_0_0','11_0',0
0024,29,13,0
0024,'21_0_0','21_0',0
0024,31,15,0
0024,'25_0_0','25_0',0
0024,33,17,0
0024,'6_0_0','6_0',0
0024,35,19,0
0024,'22_0_0','22_0',0
0024,'15_0_0','15_0',0
0024,38,8,0
0024,'19_0_0','19_0',0
0024,40,10,0
0024,41,20,0
0024,42,21,0
0024,'4_0_0','4_0',0
0024,'7_0_0','7_0',0
0024,45,24,0
0024,46,25,0
0024,47,47,0
0024,48,48,0
0025,'8_0_0','8_0',0
0025,'18_0_0','18_0',0
0025,'14_0_0','14_0',0
0025,3,39,0
0025,'24_0_0','24_0',0
0025,'20_0_0','20_0',0
0025,6,42,0
0025,7,43,0
0025,'13_0_0','13_0',0
0025,'16_0_0','16_0',0
0025,10,28,0
0025,'17_0_0','17_0',0
0025,'23_0_0','23_0',0
0025,13,34,0
0025,'5_0_0','5_0',0
0025,'10_0_0','10_0',0
0025,16,31,0
0025,17,35,0
0025,18,36,0
0025,19,44,0
0025,20,46,0
0025,'4_0_0','4_0',0
0025,'7_0_0','7_0',0
0025,23,24,0
0025,'25_0_0','25_0',0
0025,'21_0_0','21_0',0
0025,'9_0_0','9_0',0
0025,'11_0_0','11_0',0
0025,28,13,0
0025,29,15,0
0025,30,17,0
0025,'6_0_0','6_0',0
0025,32,19,0
0025,'22_0_0','22_0',0
0025,'15_0_0','15_0',0
0025,35,8,0
0025,'19_0_0','19_0',0
0025,37,10,0
0025,38,20,0
0025,'12_0_0','12_0',0
0025,40,21,0
0025,41,25,0
0025,42,47,0
0025,'2_0_0','2_0',0
0025,'1_0_0','1_0',0
0025,45,3,0
0025,'3_0_0','3_0',0
0025,47,4,0
0025,48,48,0
0026,'13_0_0','13_0',0
0026,'16_0_0','16_0',0
0026,2,28,0
0026,'23_0_0','23_0',0
0026,'17_0_0','17_0',0
0026,5,34,0
0026,'5_0_0','5_0',0
0026,'10_0_0','10_0',0
0026,8,31,0
0026,9,35,0
0026,10,36,0
0026,'18_0_0','18_0',0
0026,'14_0_0','14_0',0
0026,13,39,0
0026,'24_0_0','24_0',0
0026,'20_0_0','20_0',0
0026,16,42,0
0026,17,43,0
0026,18,44,0
0026,'8_0_0','8_0',0
0026,20,46,0
0026,'4_0_0','4_0',0
0026,'7_0_0','7_0',0
0026,23,24,0
0026,'6_0_0','6_0',0
0026,'21_0_0','21_0',0
0026,'9_0_0','9_0',0
0026,'11_0_0','11_0',0
0026,28,13,0
0026,29,15,0
0026,'25_0_0','25_0',0
0026,31,17,0
0026,32,19,0
0026,'15_0_0','15_0',0
0026,'22_0_0','22_0',0
0026,35,8,0
0026,'19_0_0','19_0',0
0026,37,10,0
0026,38,20,0
0026,'12_0_0','12_0',0
0026,40,21,0
0026,41,25,0
0026,42,47,0
0026,'2_0_0','2_0',0
0026,'1_0_0','1_0',0
0026,45,3,0
0026,'3_0_0','3_0',0
0026,47,4,0
0026,48,48,0
0027,'5_0_0','5_0',0
0027,'10_0_0','10_0',0
0027,2,31,0
0027,'23_0_0','23_0',0
0027,'17_0_0','17_0',0
0027,5,34,0
0027,6,35,0
0027,'16_0_0','16_0',0
0027,'13_0_0','13_0',0
0027,9,28,0
0027,10,36,0
0027,'14_0_0','14_0',0
0027,'18_0_0','18_0',0
0027,13,39,0
0027,'20_0_0','20_0',0
0027,'24_0_0','24_0',0
0027,16,42,0
0027,17,43,0
0027,18,44,0
0027,'8_0_0','8_0',0
0027,20,46,0
0027,'12_0_0','12_0',0
0027,'25_0_0','25_0',0
0027,'9_0_0','9_0',0
0027,'11_0_0','11_0',0
0027,25,13,0
0027,'21_0_0','21_0',0
0027,27,15,0
0027,28,17,0
0027,'6_0_0','6_0',0
0027,30,19,0
0027,'22_0_0','22_0',0
0027,'15_0_0','15_0',0
0027,33,8,0
0027,'19_0_0','19_0',0
0027,35,10,0
0027,36,20,0
0027,37,21,0
0027,'4_0_0','4_0',0
0027,'7_0_0','7_0',0
0027,40,24,0
0027,41,25,0
0027,42,47,0
0027,'3_0_0','3_0',0
0027,'1_0_0','1_0',0
0027,'2_0_0','2_0',0
0027,46,3,0
0027,47,4,0
0027,48,48,0
0028,'17_0_0','17_0',0
0028,'23_0_0','23_0',0
0028,2,34,0
0028,'5_0_0','5_0',0
0028,'10_0_0','10_0',0
0028,5,31,0
0028,6,35,0
0028,'13_0_0','13_0',0
0028,'16_0_0','16_0',0
0028,9,28,0
0028,10,36,0
0028,'18_0_0','18_0',0
0028,'14_0_0','14_0',0
0028,13,39,0
0028,'20_0_0','20_0',0
0028,'24_0_0','24_0',0
0028,16,42,0
0028,17,43,0
0028,18,44,0
0028,'8_0_0','8_0',0
0028,20,46,0
0028,'4_0_0','4_0',0
0028,'7_0_0','7_0',0
0028,23,24,0
0028,'9_0_0','9_0',0
0028,'11_0_0','11_0',0
0028,26,13,0
0028,'21_0_0','21_0',0
0028,28,15,0
0028,'25_0_0','25_0',0
0028,30,17,0
0028,'6_0_0','6_0',0
0028,32,19,0
0028,'15_0_0','15_0',0
0028,'22_0_0','22_0',0
0028,35,8,0
0028,'19_0_0','19_0',0
0028,37,10,0
0028,38,20,0
0028,'12_0_0','12_0',0
0028,40,21,0
0028,41,25,0
0028,42,47,0
0028,'1_0_0','1_0',0
0028,'2_0_0','2_0',0
0028,45,3,0
0028,'3_0_0','3_0',0
0028,47,4,0
0028,48,48,0
0029,'10_0_0','10_0',0
0029,'5_0_0','5_0',0
0029,2,31,0
0029,'23_0_0','23_0',0
0029,'17_0_0','17_0',0
0029,5,34,0
0029,6,35,0
0029,'13_0_0','13_0',0
0029,'16_0_0','16_0',0
0029,9,28,0
0029,10,36,0
0029,'24_0_0','24_0',0
0029,'20_0_0','20_0',0
0029,13,42,0
0029,'14_0_0','14_0',0
0029,'18_0_0','18_0',0
0029,16,39,0
0029,17,43,0
0029,18,44,0
0029,'8_0_0','8_0',0
0029,20,46,0
0029,'7_0_0','7_0',0
0029,'4_0_0','4_0',0
0029,23,24,0
0029,'19_0_0','19_0',0
0029,'22_0_0','22_0',0
0029,'15_0_0','15_0',0
0029,27,8,0
0029,28,10,0
0029,'21_0_0','21_0',0
0029,'9_0_0','9_0',0
0029,'11_0_0','11_0',0
0029,32,13,0
0029,33,15,0
0029,'25_0_0','25_0',0
0029,35,17,0
0029,'6_0_0','6_0',0
0029,37,19,0
0029,38,20,0
0029,'12_0_0','12_0',0
0029,40,21,0
0029,41,25,0
0029,42,47,0
0029,'3_0_0','3_0',0
0029,'1_0_0','1_0',0
0029,'2_0_0','2_0',0
0029,46,3,0
0029,47,4,0
0029,48,48,0
0030,'1_0_0','1_0',0
0030,'2_0_0','2_0',0
0030,2,3,0
0030,'3_0_0','3_0',0
0030,4,4,0
0030,'16_0_0','16_0',0
0030,'13_0_0','13_0',0
0030,7,28,0
0030,'17_0_0','17_0',0
0030,'23_0_0','23_0',0
0030,10,34,0
0030,'10_0_0','10_0',0
0030,'5_0_0','5_0',0
0030,13,31,0
0030,14,35,0
0030,15,36,0
0030,'20_0_0','20_0',0
0030,'24_0_0','24_0',0
0030,18,42,0
0030,'14_0_0','14_0',0
0030,'18_0_0','18_0',0
0030,21,39,0
0030,22,43,0
0030,23,44,0
0030,'8_0_0','8_0',0
0030,25,46,0
0030,'4_0_0','4_0',0
0030,'7_0_0','7_0',0
0030,28,24,0
0030,'19_0_0','19_0',0
0030,'22_0_0','22_0',0
0030,'15_0_0','15_0',0
0030,32,8,0
0030,33,10,0
0030,'6_0_0','6_0',0
0030,'11_0_0','11_0',0
0030,'9_0_0','9_0',0
0030,37,13,0
0030,'21_0_0','21_0',0
0030,39,15,0
0030,'25_0_0','25_0',0
0030,41,17,0
0030,42,19,0
0030,43,20,0
0030,'12_0_0','12_0',0
0030,45,21,0
0030,46,25,0
0030,47,47,0
0030,48,48,0
0031,'4_0_0','4_0',0
0031,'7_0_0','7_0',0
0031,2,24,0
0031,'12_0_0','12_0',0
0031,'11_0_0','11_0',0
0031,'9_0_0','9_0',0
0031,6,13,0
0031,'21_0_0','21_0',0
0031,8,15,0
0031,'25_0_0','25_0',0
0031,10,17,0
0031,'6_0_0','6_0',0
0031,12,19,0
0031,'22_0_0','22_0',0
0031,'15_0_0','15_0',0
0031,15,8,0
0031,'19_0_0','19_0',0
0031,17,10,0
0031,18,20,0
0031,19,21,0
0031,20,25,0
0031,'8_0_0','8_0',0
0031,'5_0_0','5_0',0
0031,'10_0_0','10_0',0
0031,24,31,0
0031,'23_0_0','23_0',0
0031,'17_0_0','17_0',0
0031,27,34,0
0031,28,35,0
0031,'16_0_0','16_0',0
0031,'13_0_0','13_0',0
0031,31,28,0
0031,32,36,0
0031,'18_0_0','18_0',0
0031,'14_0_0','14_0',0
0031,35,39,0
0031,'24_0_0','24_0',0
0031,'20_0_0','20_0',0
0031,38,42,0
0031,39,43,0
0031,40,44,0
0031,41,46,0
0031,42,47,0
0031,'1_0_0','1_0',0
0031,'2_0_0','2_0',0
0031,45,3,0
0031,'3_0_0','3_0',0
0031,47,4,0
0031,48,48,0
0032,'2_0_0','2_0',0
0032,'1_0_0','1_0',0
0032,2,3,0
0032,'3_0_0','3_0',0
0032,4,4,0
0032,'22_0_0','22_0',0
0032,'15_0_0','15_0',0
0032,7,8,0
0032,'19_0_0','19_0',0
0032,9,10,0
0032,'6_0_0','6_0',0
0032,'9_0_0','9_0',0
0032,'11_0_0','11_0',0
0032,13,13,0
0032,'21_0_0','21_0',0
0032,15,15,0
0032,'25_0_0','25_0',0
0032,17,17,0
0032,18,19,0
0032,19,20,0
0032,'12_0_0','12_0',0
0032,21,21,0
0032,'4_0_0','4_0',0
0032,'7_0_0','7_0',0
0032,24,24,0
0032,25,25,0
0032,'18_0_0','18_0',0
0032,'14_0_0','14_0',0
0032,28,39,0
0032,'20_0_0','20_0',0
0032,'24_0_0','24_0',0
0032,31,42,0
0032,32,43,0
0032,'5_0_0','5_0',0
0032,'10_0_0','10_0',0
0032,35,31,0
0032,'17_0_0','17_0',0
0032,'23_0_0','23_0',0
0032,38,34,0
0032,39,35,0
0032,'13_0_0','13_0',0
0032,'16_0_0','16_0',0
0032,42,28,0
0032,43,36,0
0032,44,44,0
0032,'8_0_0','8_0',0
0032,46,46,0
0032,47,47,0
0032,48,48,0
0033,'2_0_0','2_0',0
0033,'1_0_0','1_0',0
0033,2,3,0
0033,'3_0_0','3_0',0
0033,4,4,0
0033,'18_0_0','18_0',0
0033,'14_0_0','14_0',0
0033,7,39,0
0033,'20_0_0','20_0',0
0033,'24_0_0','24_0',0
0033,10,42,0
0033,11,43,0
0033,'16_0_0','16_0',0
0033,'13_0_0','13_0',0
0033,14,28,0
0033,'23_0_0','23_0',0
0033,'17_0_0','17_0',0
0033,17,34,0
0033,'10_0_0','10_0',0
0033,'5_0_0','5_0',0
0033,20,31,0
0033,21,35,0
0033,22,36,0
0033,23,44,0
0033,'8_0_0','8_0',0
0033,25,46,0
0033,'7_0_0','7_0',0
0033,'4_0_0','4_0',0
0033,28,24,0
0033,'12_0_0','12_0',0
0033,'6_0_0','6_0',0
0033,'21_0_0','21_0',0
0033,'9_0_0','9_0',0
0033,'11_0_0','11_0',0
0033,34,13,0
0033,35,15,0
0033,'25_0_0','25_0',0
0033,37,17,0
0033,38,19,0
0033,'19_0_0','19_0',0
0033,'15_0_0','15_0',0
0033,'22_0_0','22_0',0
0033,42,8,0
0033,43,10,0
0033,44,20,0
0033,45,21,0
0033,46,25,0
0033,47,47,0
0033,48,48,0
0034,'8_0_0','8_0',0
0034,'18_0_0','18_0',0
0034,'14_0_0','14_0',0
0034,3,39,0
0034,'20_0_0','20_0',0
0034,'24_0_0','24_0',0
0034,6,42,0
0034,7,43,0
0034,'5_0_0','5_0',0
0034,'10_0_0','10_0',0
0034,10,31,0
0034,'23_0_0','23_0',0
0034,'17_0_0','17_0',0
0034,13,34,0
0034,14,35,0
0034,'16_0_0','16_0',0
0034,'13_0_0','13_0',0
0034,17,28,0
0034,18,36,0
0034,19,44,0
0034,20,46,0
0034,'4_0_0','4_0',0
0034,'7_0_0','7_0',0
0034,23,24,0
0034,'6_0_0','6_0',0
0034,'25_0_0','25_0',0
0034,'21_0_0','21_0',0
0034,'9_0_0','9_0',0
0034,'11_0_0','11_0',0
0034,29,13,0
0034,30,15,0
0034,31,17,0
0034,32,19,0
0034,'22_0_0','22_0',0
0034,'15_0_0','15_0',0
0034,35,8,0
0034,'19_0_0','19_0',0
0034,37,10,0
0034,38,20,0
0034,'12_0_0','12_0',0
0034,40,21,0
0034,41,25,0
0034,42,47,0
0034,'3_0_0','3_0',0
0034,'1_0_0','1_0',0
0034,'2_0_0','2_0',0
0034,46,3,0
0034,47,4,0
0034,48,48,0
0035,'4_0_0','4_0',0
0035,'7_0_0','7_0',0
0035,2,24,0
0035,'6_0_0','6_0',0
0035,'25_0_0','25_0',0
0035,'21_0_0','21_0',0
0035,'11_0_0','11_0',0
0035,'9_0_0','9_0',0
0035,8,13,0
0035,9,15,0
0035,10,17,0
0035,11,19,0
0035,'19_0_0','19_0',0
0035,'15_0_0','15_0',0
0035,'22_0_0','22_0',0
0035,15,8,0
0035,16,10,0
0035,17,20,0
0035,'12_0_0','12_0',0
0035,19,21,0
0035,20,25,0
0035,'20_0_0','20_0',0
0035,'24_0_0','24_0',0
0035,23,42,0
0035,'18_0_0','18_0',0
0035,'14_0_0','14_0',0
0035,26,39,0
0035,27,43,0
0035,'13_0_0','13_0',0
0035,'16_0_0','16_0',0
0035,30,28,0
0035,'17_0_0','17_0',0
0035,'23_0_0','23_0',0
0035,33,34,0
0035,'10_0_0','10_0',0
0035,'5_0_0','5_0',0
0035,36,31,0
0035,37,35,0
0035,38,36,0
0035,39,44,0
0035,'8_0_0','8_0',0
0035,41,46,0
0035,42,47,0
0035,'3_0_0','3_0',0
0035,'1_0_0','1_0',0
0035,'2_0_0','2_0',0
0035,46,3,0
0035,47,4,0
0035,48,48,0
0036,'4_0_0','4_0',0
0036,'7_0_0','7_0',0
0036,2,24,0
0036,'12_0_0','12_0',0
0036,'19_0_0','19_0',0
0036,'15_0_0','15_0',0
0036,'22_0_0','22_0',0
0036,7,8,0
0036,8,10,0
0036,'6_0_0','6_0',0
0036,'25_0_0','25_0',0
0036,'21_0_0','21_0',0
0036,'11_0_0','11_0',0
0036,'9_0_0','9_0',0
0036,14,13,0
0036,15,15,0
0036,16,17,0
0036,17,19,0
0036,18,20,0
0036,19,21,0
0036,20,25,0
0036,'8_0_0','8_0',0
0036,'14_0_0','14_0',0
0036,'18_0_0','18_0',0
0036,24,39,0
0036,'24_0_0','24_0',0
0036,'20_0_0','20_0',0
0036,27,42,0
0036,28,43,0
0036,'16_0_0','16_0',0
0036,'13_0_0','13_0',0
0036,31,28,0
0036,'10_0_0','10_0',0
0036,'5_0_0','5_0',0
0036,34,31,0
0036,'17_0_0','17_0',0
0036,'23_0_0','23_0',0
0036,37,34,0
0036,38,35,0
0036,39,36,0
0036,40,44,0
0036,41,46,0
0036,42,47,0
0036,'1_0_0','1_0',0
0036,'2_0_0','2_0',0
0036,45,3,0
0036,'3_0_0','3_0',0
0036,47,4,0
0036,48,48,0
0037,'14_0_0','14_0',0
0037,'18_0_0','18_0',0
0037,2,39,0
0037,'20_0_0','20_0',0
0037,'24_0_0','24_0',0
0037,5,42,0
0037,6,43,0
0037,'17_0_0','17_0',0
0037,'23_0_0','23_0',0
0037,9,34,0
0037,'5_0_0','5_0',0
0037,'10_0_0','10_0',0
0037,12,31,0
0037,13,35,0
0037,'16_0_0','16_0',0
0037,'13_0_0','13_0',0
0037,16,28,0
0037,17,36,0
0037,18,44,0
0037,'8_0_0','8_0',0
0037,20,46,0
0037,'12_0_0','12_0',0
0037,'6_0_0','6_0',0
0037,'25_0_0','25_0',0
0037,'21_0_0','21_0',0
0037,'9_0_0','9_0',0
0037,'11_0_0','11_0',0
0037,27,13,0
0037,28,15,0
0037,29,17,0
0037,30,19,0
0037,'15_0_0','15_0',0
0037,'22_0_0','22_0',0
0037,33,8,0
0037,'19_0_0','19_0',0
0037,35,10,0
0037,36,20,0
0037,37,21,0
0037,'7_0_0','7_0',0
0037,'4_0_0','4_0',0
0037,40,24,0
0037,41,25,0
0037,42,47,0
0037,'2_0_0','2_0',0
0037,'1_0_0','1_0',0
0037,45,3,0
0037,'3_0_0','3_0',0
0037,47,4,0
0037,48,48,0
0038,'3_0_0','3_0',0
0038,'1_0_0','1_0',0
0038,'2_0_0','2_0',0
0038,3,3,0
0038,4,4,0
0038,'8_0_0','8_0',0
0038,'20_0_0','20_0',0
0038,'24_0_0','24_0',0
0038,8,42,0
0038,'14_0_0','14_0',0
0038,'18_0_0','18_0',0
0038,11,39,0
0038,12,43,0
0038,'5_0_0','5_0',0
0038,'10_0_0','10_0',0
0038,15,31,0
0038,'17_0_0','17_0',0
0038,'23_0_0','23_0',0
0038,18,34,0
0038,19,35,0
0038,'13_0_0','13_0',0
0038,'16_0_0','16_0',0
0038,22,28,0
0038,23,36,0
0038,24,44,0
0038,25,46,0
0038,'11_0_0','11_0',0
0038,'9_0_0','9_0',0
0038,28,13,0
0038,'21_0_0','21_0',0
0038,30,15,0
0038,'25_0_0','25_0',0
0038,32,17,0
0038,'6_0_0','6_0',0
0038,34,19,0
0038,'22_0_0','22_0',0
0038,'15_0_0','15_0',0
0038,37,8,0
0038,'19_0_0','19_0',0
0038,39,10,0
0038,40,20,0
0038,'12_0_0','12_0',0
0038,42,21,0
0038,'4_0_0','4_0',0
0038,'7_0_0','7_0',0
0038,45,24,0
0038,46,25,0
0038,47,47,0
0038,48,48,0
0039,'8_0_0','8_0',0
0039,'14_0_0','14_0',0
0039,'18_0_0','18_0',0
0039,3,39,0
0039,'20_0_0','20_0',0
0039,'24_0_0','24_0',0
0039,6,42,0
0039,7,43,0
0039,'23_0_0','23_0',0
0039,'17_0_0','17_0',0
0039,10,34,0
0039,'5_0_0','5_0',0
0039,'10_0_0','10_0',0
0039,13,31,0
0039,14,35,0
0039,'16_0_0','16_0',0
0039,'13_0_0','13_0',0
0039,17,28,0
0039,18,36,0
0039,19,44,0
0039,20,46,0
0039,'25_0_0','25_0',0
0039,'11_0_0','11_0',0
0039,'9_0_0','9_0',0
0039,24,13,0
0039,'21_0_0','21_0',0
0039,26,15,0
0039,27,17,0
0039,'6_0_0','6_0',0
0039,29,19,0
0039,'19_0_0','19_0',0
0039,'15_0_0','15_0',0
0039,'22_0_0','22_0',0
0039,33,8,0
0039,34,10,0
0039,35,20,0
0039,'12_0_0','12_0',0
0039,37,21,0
0039,'4_0_0','4_0',0
0039,'7_0_0','7_0',0
0039,40,24,0
0039,41,25,0
0039,42,47,0
0039,'3_0_0','3_0',0
0039,'1_0_0','1_0',0
0039,'2_0_0','2_0',0
0039,46,3,0
0039,47,4,0
0039,48,48,0
0040,'3_0_0','3_0',0
0040,'2_0_0','2_0',0
0040,'1_0_0','1_0',0
0040,3,3,0
0040,4,4,0
0040,'5_0_0','5_0',0
0040,'10_0_0','10_0',0
0040,7,31,0
0040,'23_0_0','23_0',0
0040,'17_0_0','17_0',0
0040,10,34,0
0040,11,35,0
0040,'16_0_0','16_0',0
0040,'13_0_0','13_0',0
0040,14,28,0
0040,15,36,0
0040,'18_0_0','18_0',0
0040,'14_0_0','14_0',0
0040,18,39,0
0040,'20_0_0','20_0',0
0040,'24_0_0','24_0',0
0040,21,42,0
0040,22,43,0
0040,23,44,0
0040,'8_0_0','8_0',0
0040,25,46,0
0040,'4_0_0','4_0',0
0040,'7_0_0','7_0',0
0040,28,24,0
0040,'22_0_0','22_0',0
0040,'15_0_0','15_0',0
0040,31,8,0
0040,'19_0_0','19_0',0
0040,33,10,0
0040,'6_0_0','6_0',0
0040,'25_0_0','25_0',0
0040,'21_0_0','21_0',0
0040,'11_0_0','11_0',0
0040,'9_0_0','9_0',0
0040,39,13,0
0040,40,15,0
0040,41,17,0
0040,42,19,0
0040,43,20,0
0040,'12_0_0','12_0',0
0040,45,21,0
0040,46,25,0
0040,47,47,0
0040,48,48,0
0041,'16_0_0','16_0',0
0041,'13_0_0','13_0',0
0041,2,28,0
0041,'23_0_0','23_0',0
0041,'17_0_0','17_0',0
0041,5,34,0
0041,'10_0_0','10_0',0
0041,'5_0_0','5_0',0
0041,8,31,0
0041,9,35,0
0041,10,36,0
0041,'14_0_0','14_0',0
0041,'18_0_0','18_0',0
0041,13,39,0
0041,'24_0_0','24_0',0
0041,'20_0_0','20_0',0
0041,16,42,0
0041,17,43,0
0041,18,44,0
0041,'8_0_0','8_0',0
0041,20,46,0
0041,'22_0_0','22_0',0
0041,'15_0_0','15_0',0
0041,23,8,0
0041,'19_0_0','19_0',0
0041,25,10,0
0041,'6_0_0','6_0',0
0041,'25_0_0','25_0',0
0041,'11_0_0','11_0',0
0041,'9_0_0','9_0',0
0041,30,13,0
0041,'21_0_0','21_0',0
0041,32,15,0
0041,33,17,0
0041,34,19,0
0041,35,20,0
0041,'12_0_0','12_0',0
0041,37,21,0
0041,'7_0_0','7_0',0
0041,'4_0_0','4_0',0
0041,40,24,0
0041,41,25,0
0041,42,47,0
0041,'3_0_0','3_0',0
0041,'1_0_0','1_0',0
0041,'2_0_0','2_0',0
0041,46,3,0
0041,47,4,0
0041,48,48,0
0042,'1_0_0','1_0',0
0042,'2_0_0','2_0',0
0042,2,3,0
0042,'3_0_0','3_0',0
0042,4,4,0
0042,'8_0_0','8_0',0
0042,'13_0_0','13_0',0
0042,'16_0_0','16_0',0
0042,8,28,0
0042,'10_0_0','10_0',0
0042,'5_0_0','5_0',0
0042,11,31,0
0042,'23_0_0','23_0',0
0042,'17_0_0','17_0',0
0042,14,34,0
0042,15,35,0
0042,16,36,0
0042,'24_0_0','24_0',0
0042,'20_0_0','20_0',0
0042,19,42,0
0042,'18_0_0','18_0',0
0042,'14_0_0','14_0',0
0042,22,39,0
0042,23,43,0
0042,24,44,0
0042,25,46,0
0042,'7_0_0','7_0',0
0042,'4_0_0','4_0',0
0042,28,24,0
0042,'12_0_0','12_0',0
0042,'19_0_0','19_0',0
0042,'22_0_0','22_0',0
0042,'15_0_0','15_0',0
0042,33,8,0
0042,34,10,0
0042,'6_0_0','6_0',0
0042,'21_0_0','21_0',0
0042,'11_0_0','11_0',0
0042,'9_0_0','9_0',0
0042,39,13,0
0042,40,15,0
0042,'25_0_0','25_0',0
0042,42,17,0
0042,43,19,0
0042,44,20,0
0042,45,21,0
0042,46,25,0
0042,47,47,0
0042,48,48,0
0043,'13_0_0','13_0',0
0043,'16_0_0','16_0',0
0043,2,28,0
0043,'5_0_0','5_0',0
0043,'10_0_0','10_0',0
0043,5,31,0
0043,'23_0_0','23_0',0
0043,'17_0_0','17_0',0
0043,8,34,0
0043,9,35,0
0043,10,36,0
0043,'20_0_0','20_0',0
0043,'24_0_0','24_0',0
0043,13,42,0
0043,'18_0_0','18_0',0
0043,'14_0_0','14_0',0
0043,16,39,0
0043,17,43,0
0043,18,44,0
0043,'8_0_0','8_0',0
0043,20,46,0
0043,'12_0_0','12_0',0
0043,'6_0_0','6_0',0
0043,'9_0_0','9_0',0
0043,'11_0_0','11_0',0
0043,25,13,0
0043,'21_0_0','21_0',0
0043,27,15,0
0043,'25_0_0','25_0',0
0043,29,17,0
0043,30,19,0
0043,'19_0_0','19_0',0
0043,'15_0_0','15_0',0
0043,'22_0_0','22_0',0
0043,34,8,0
0043,35,10,0
0043,36,20,0
0043,37,21,0
0043,'4_0_0','4_0',0
0043,'7_0_0','7_0',0
0043,40,24,0
0043,41,25,0
0043,42,47,0
0043,'2_0_0','2_0',0
0043,'1_0_0','1_0',0
0043,45,3,0
0043,'3_0_0','3_0',0
0043,47,4,0
0043,48,48,0
0044,'3_0_0','3_0',0
0044,'2_0_0','2_0',0
0044,'1_0_0','1_0',0
0044,3,3,0
0044,4,4,0
0044,'19_0_0','19_0',0
0044,'15_0_0','15_0',0
0044,'22_0_0','22_0',0
0044,8,8,0
0044,9,10,0
0044,'21_0_0','21_0',0
0044,'11_0_0','11_0',0
0044,'9_0_0','9_0',0
0044,13,13,0
0044,14,15,0
0044,'25_0_0','25_0',0
0044,16,17,0
0044,'6_0_0','6_0',0
0044,18,19,0
0044,19,20,0
0044,'12_0_0','12_0',0
0044,21,21,0
0044,'7_0_0','7_0',0
0044,'4_0_0','4_0',0
0044,24,24,0
0044,25,25,0
0044,'23_0_0','23_0',0
0044,'17_0_0','17_0',0
0044,28,34,0
0044,'10_0_0','10_0',0
0044,'5_0_0','5_0',0
0044,31,31,0
0044,32,35,0
0044,'16_0_0','16_0',0
0044,'13_0_0','13_0',0
0044,35,28,0
0044,36,36,0
0044,'20_0_0','20_0',0
0044,'24_0_0','24_0',0
0044,39,42,0
0044,'18_0_0','18_0',0
0044,'14_0_0','14_0',0
0044,42,39,0
0044,43,43,0
0044,44,44,0
0044,'8_0_0','8_0',0
0044,46,46,0
0044,47,47,0
0044,48,48,0
0045,'3_0_0','3_0',0
0045,'1_0_0','1_0',0
0045,'2_0_0','2_0',0
0045,3,3,0
0045,4,4,0
0045,'8_0_0','8_0',0
0045,'16_0_0','16_0',0
0045,'13_0_0','13_0',0
0045,8,28,0
0045,'17_0_0','17_0',0
0045,'23_0_0','23_0',0
0045,11,34,0
0045,'10_0_0','10_0',0
0045,'5_0_0','5_0',0
0045,14,31,0
0045,15,35,0
0045,16,36,0
0045,'24_0_0','24_0',0
0045,'20_0_0','20_0',0
0045,19,42,0
0045,'14_0_0','14_0',0
0045,'18_0_0','18_0',0
0045,22,39,0
0045,23,43,0
0045,24,44,0
0045,25,46,0
0045,'4_0_0','4_0',0
0045,'7_0_0','7_0',0
0045,28,24,0
0045,'19_0_0','19_0',0
0045,'15_0_0','15_0',0
0045,'22_0_0','22_0',0
0045,32,8,0
0045,33,10,0
0045,'6_0_0','6_0',0
0045,'21_0_0','21_0',0
0045,'9_0_0','9_0',0
0045,'11_0_0','11_0',0
0045,38,13,0
0045,39,15,0
0045,'25_0_0','25_0',0
0045,41,17,0
0045,42,19,0
0045,43,20,0
0045,'12_0_0','12_0',0
0045,45,21,0
0045,46,25,0
0045,47,47,0
0045,48,48,0
0046,'12_0_0','12_0',0
0046,'19_0_0','19_0',0
0046,'22_0_0','22_0',0
0046,'15_0_0','15_0',0
0046,4,8,0
0046,5,10,0
0046,'6_0_0','6_0',0
0046,'25_0_0','25_0',0
0046,'11_0_0','11_0',0
0046,'9_0_0','9_0',0
0046,10,13,0
0046,'21_0_0','21_0',0
0046,12,15,0
0046,13,17,0
