GENE,Gt_node,Lt_node,Lt_paralog
0757,13,46,0
0757,14,47,0
0757,'8_0_0','8_0',0
0757,'12_0_0','12_0',0
0757,17,9,0
0757,'5_0_0','5_0',0
0757,19,10,0
0757,'15_0_0','15_0',0
0757,'6_0_0','6_0',0
0757,22,3,0
0757,'2_0_0','2_0',0
0757,24,5,0
0757,25,11,0
0757,'3_0_0','3_0',0
0757,27,12,0
0757,'1_0_0','1_0',0
0757,'17_0_0','17_0',0
0757,30,27,0
0757,'4_0_0','4_0',0
0757,32,29,0
0757,'16_0_0','16_0',0
0757,'14_0_0','14_0',0
0757,'7_0_0','7_0',0
0757,36,20,0
0757,'9_0_0','9_0',0
0757,38,22,0
0757,39,24,0
0757,40,30,0
0757,'10_0_0','10_0',0
0757,'11_0_0','11_0',0
0757,43,15,0
0757,'13_0_0','13_0',0
0757,45,17,0
0757,46,31,0
0757,47,32,0
0757,48,48,0
0758,'24_0_0','24_0',0
0758,'25_0_0','25_0',0
0758,'18_0_0','18_0',0
0758,'19_0_0','19_0',0
0758,4,42,0
0758,5,43,0
0758,'22_0_0','22_0',0
0758,7,44,0
0758,8,46,0
0758,'21_0_0','21_0',0
0758,'23_0_0','23_0',0
0758,11,35,0
0758,'20_0_0','20_0',0
0758,13,37,0
0758,14,47,0
0758,'6_0_0','6_0',0
0758,'15_0_0','15_0',0
0758,17,3,0
0758,'2_0_0','2_0',0
0758,19,5,0
0758,'8_0_0','8_0',0
0758,'12_0_0','12_0',0
0758,22,9,0
0758,'5_0_0','5_0',0
0758,24,10,0
0758,25,11,0
0758,'3_0_0','3_0',0
0758,27,12,0
0758,'16_0_0','16_0',0
0758,'9_0_0','9_0',0
0758,'7_0_0','7_0',0
0758,'14_0_0','14_0',0
0758,32,20,0
0758,33,22,0
0758,34,24,0
0758,'17_0_0','17_0',0
0758,'1_0_0','1_0',0
0758,37,27,0
0758,'4_0_0','4_0',0
0758,39,29,0
0758,40,30,0
0758,'13_0_0','13_0',0
0758,'10_0_0','10_0',0
0758,'11_0_0','11_0',0
0758,44,15,0
0758,45,17,0
0758,46,31,0
0758,47,32,0
0758,48,48,0
0759,'20_0_0','20_0',0
0759,'23_0_0','23_0',0
0759,'21_0_0','21_0',0
0759,3,35,0
0759,4,37,0
0759,'24_0_0','24_0',0
0759,'22_0_0','22_0',0
0759,'25_0_0','25_0',0
0759,'18_0_0','18_0',0
0759,'19_0_0','19_0',0
0759,10,42,0
0759,11,43,0
0759,12,44,0
0759,13,46,0
0759,14,47,0
0759,'11_0_0','11_0',0
0759,'10_0_0','10_0',0
0759,17,15,0
0759,'13_0_0','13_0',0
0759,19,17,0
0759,'9_0_0','9_0',0
0759,'14_0_0','14_0',0
0759,'7_0_0','7_0',0
0759,23,20,0
0759,24,22,0
0759,'16_0_0','16_0',0
0759,26,24,0
0759,'17_0_0','17_0',0
0759,'1_0_0','1_0',0
0759,29,27,0
0759,'4_0_0','4_0',0
0759,31,29,0
0759,32,30,0
0759,33,31,0
0759,'5_0_0','5_0',0
0759,'12_0_0','12_0',0
0759,'8_0_0','8_0',0
0759,37,9,0
0759,38,10,0
0759,'2_0_0','2_0',0
0759,'6_0_0','6_0',0
0759,'15_0_0','15_0',0
0759,42,3,0
0759,43,5,0
0759,44,11,0
0759,'3_0_0','3_0',0
0759,46,12,0
0759,47,32,0
0759,48,48,0
0760,'19_0_0','19_0',0
0760,'18_0_0','18_0',0
0760,2,42,0
0760,'25_0_0','25_0',0
0760,4,43,0
0760,'22_0_0','22_0',0
0760,6,44,0
0760,'24_0_0','24_0',0
0760,8,46,0
0760,'20_0_0','20_0',0
0760,'23_0_0','23_0',0
0760,'21_0_0','21_0',0
0760,12,35,0
0760,13,37,0
0760,14,47,0
0760,'7_0_0','7_0',0
0760,'14_0_0','14_0',0
0760,17,20,0
0760,'9_0_0','9_0',0
0760,19,22,0
0760,'16_0_0','16_0',0
0760,21,24,0
0760,'4_0_0','4_0',0
0760,'17_0_0','17_0',0
0760,'1_0_0','1_0',0
0760,25,27,0
0760,26,29,0
0760,27,30,0
0760,'10_0_0','10_0',0
0760,'11_0_0','11_0',0
0760,30,15,0
0760,'13_0_0','13_0',0
0760,32,17,0
0760,33,31,0
0760,'3_0_0','3_0',0
0760,'5_0_0','5_0',0
0760,'8_0_0','8_0',0
0760,'12_0_0','12_0',0
0760,38,9,0
0760,39,10,0
0760,'6_0_0','6_0',0
0760,'15_0_0','15_0',0
0760,42,3,0
0760,'2_0_0','2_0',0
0760,44,5,0
0760,45,11,0
0760,46,12,0
0760,47,32,0
0760,48,48,0
0761,'21_0_0','21_0',0
0761,'23_0_0','23_0',0
0761,2,35,0
0761,'20_0_0','20_0',0
0761,4,37,0
0761,'24_0_0','24_0',0
0761,'18_0_0','18_0',0
0761,'19_0_0','19_0',0
0761,8,42,0
0761,'25_0_0','25_0',0
0761,10,43,0
0761,'22_0_0','22_0',0
0761,12,44,0
0761,13,46,0
0761,14,47,0
0761,'5_0_0','5_0',0
0761,'12_0_0','12_0',0
0761,'8_0_0','8_0',0
0761,18,9,0
0761,19,10,0
0761,'2_0_0','2_0',0
0761,'15_0_0','15_0',0
0761,'6_0_0','6_0',0
0761,23,3,0
0761,24,5,0
0761,25,11,0
0761,'3_0_0','3_0',0
0761,27,12,0
0761,'4_0_0','4_0',0
0761,'17_0_0','17_0',0
0761,'1_0_0','1_0',0
0761,31,27,0
0761,32,29,0
0761,'16_0_0','16_0',0
0761,'14_0_0','14_0',0
0761,'7_0_0','7_0',0
0761,36,20,0
0761,'9_0_0','9_0',0
0761,38,22,0
0761,39,24,0
0761,40,30,0
0761,'13_0_0','13_0',0
0761,'10_0_0','10_0',0
0761,'11_0_0','11_0',0
0761,44,15,0
0761,45,17,0
0761,46,31,0
0761,47,32,0
0761,48,48,0
0762,'10_0_0','10_0',0
0762,'11_0_0','11_0',0
0762,2,15,0
0762,'13_0_0','13_0',0
0762,4,17,0
0762,'16_0_0','16_0',0
0762,'7_0_0','7_0',0
0762,'14_0_0','14_0',0
0762,8,20,0
0762,'9_0_0','9_0',0
0762,10,22,0
0762,11,24,0
0762,'4_0_0','4_0',0
0762,'1_0_0','1_0',0
0762,'17_0_0','17_0',0
0762,15,27,0
0762,16,29,0
0762,17,30,0
0762,18,31,0
0762,'2_0_0','2_0',0
0762,'15_0_0','15_0',0
0762,'6_0_0','6_0',0
0762,22,3,0
0762,23,5,0
0762,'5_0_0','5_0',0
0762,'12_0_0','12_0',0
0762,'8_0_0','8_0',0
0762,27,9,0
0762,28,10,0
0762,29,11,0
0762,'3_0_0','3_0',0
0762,31,12,0
0762,32,32,0
0762,'24_0_0','24_0',0
0762,'22_0_0','22_0',0
0762,'25_0_0','25_0',0
0762,'19_0_0','19_0',0
0762,'18_0_0','18_0',0
0762,38,42,0
0762,39,43,0
0762,40,44,0
0762,41,46,0
0762,'20_0_0','20_0',0
0762,'23_0_0','23_0',0
0762,'21_0_0','21_0',0
0762,45,35,0
0762,46,37,0
0762,47,47,0
0762,48,48,0
0763,'22_0_0','22_0',0
0763,'18_0_0','18_0',0
0763,'19_0_0','19_0',0
0763,3,42,0
0763,'25_0_0','25_0',0
0763,5,43,0
0763,6,44,0
0763,'24_0_0','24_0',0
0763,8,46,0
0763,'21_0_0','21_0',0
0763,'23_0_0','23_0',0
0763,11,35,0
0763,'20_0_0','20_0',0
0763,13,37,0
0763,14,47,0
0763,'13_0_0','13_0',0
0763,'11_0_0','11_0',0
0763,'10_0_0','10_0',0
0763,18,15,0
0763,19,17,0
0763,'1_0_0','1_0',0
0763,'17_0_0','17_0',0
0763,22,27,0
0763,'4_0_0','4_0',0
0763,24,29,0
0763,'16_0_0','16_0',0
0763,'9_0_0','9_0',0
0763,'7_0_0','7_0',0
0763,'14_0_0','14_0',0
0763,29,20,0
0763,30,22,0
0763,31,24,0
0763,32,30,0
0763,33,31,0
0763,'2_0_0','2_0',0
0763,'15_0_0','15_0',0
0763,'6_0_0','6_0',0
0763,37,3,0
0763,38,5,0
0763,'12_0_0','12_0',0
0763,'8_0_0','8_0',0
0763,41,9,0
0763,'5_0_0','5_0',0
0763,43,10,0
0763,44,11,0
0763,'3_0_0','3_0',0
0763,46,12,0
0763,47,32,0
0763,48,48,0
0764,'4_0_0','4_0',0
0764,'17_0_0','17_0',0
0764,'1_0_0','1_0',0
0764,3,27,0
0764,4,29,0
0764,'9_0_0','9_0',0
0764,'7_0_0','7_0',0
0764,'14_0_0','14_0',0
0764,8,20,0
0764,9,22,0
0764,'16_0_0','16_0',0
0764,11,24,0
0764,12,30,0
0764,'11_0_0','11_0',0
0764,'10_0_0','10_0',0
0764,15,15,0
0764,'13_0_0','13_0',0
0764,17,17,0
0764,18,31,0
0764,'3_0_0','3_0',0
0764,'15_0_0','15_0',0
0764,'6_0_0','6_0',0
0764,22,3,0
0764,'2_0_0','2_0',0
0764,24,5,0
0764,'5_0_0','5_0',0
0764,'8_0_0','8_0',0
0764,'12_0_0','12_0',0
0764,28,9,0
0764,29,10,0
0764,30,11,0
0764,31,12,0
0764,32,32,0
0764,'23_0_0','23_0',0
0764,'21_0_0','21_0',0
0764,35,35,0
0764,'20_0_0','20_0',0
0764,37,37,0
0764,'24_0_0','24_0',0
0764,'19_0_0','19_0',0
0764,'18_0_0','18_0',0
0764,41,42,0
0764,'25_0_0','25_0',0
0764,43,43,0
0764,'22_0_0','22_0',0
0764,45,44,0
0764,46,46,0
0764,47,47,0
0764,48,48,0
0765,'5_0_0','5_0',0
0765,'8_0_0','8_0',0
0765,'12_0_0','12_0',0
0765,3,9,0
0765,4,10,0
0765,'2_0_0','2_0',0
0765,'6_0_0','6_0',0
0765,'15_0_0','15_0',0
0765,8,3,0
0765,9,5,0
0765,10,11,0
0765,'3_0_0','3_0',0
0765,12,12,0
0765,'14_0_0','14_0',0
0765,'7_0_0','7_0',0
0765,15,20,0
0765,'9_0_0','9_0',0
0765,17,22,0
0765,'16_0_0','16_0',0
0765,19,24,0
0765,'4_0_0','4_0',0
0765,'17_0_0','17_0',0
0765,'1_0_0','1_0',0
0765,23,27,0
0765,24,29,0
0765,25,30,0
0765,'13_0_0','13_0',0
0765,'10_0_0','10_0',0
0765,'11_0_0','11_0',0
0765,29,15,0
0765,30,17,0
0765,31,31,0
0765,32,32,0
0765,'21_0_0','21_0',0
0765,'23_0_0','23_0',0
0765,35,35,0
0765,'20_0_0','20_0',0
0765,37,37,0
0765,'24_0_0','24_0',0
0765,'19_0_0','19_0',0
0765,'18_0_0','18_0',0
0765,41,42,0
0765,'25_0_0','25_0',0
0765,43,43,0
0765,'22_0_0','22_0',0
0765,45,44,0
0765,46,46,0
0765,47,47,0
0765,48,48,0
0766,'3_0_0','3_0',0
0766,'6_0_0','6_0',0
0766,'15_0_0','15_0',0
0766,3,3,0
0766,'2_0_0','2_0',0
0766,5,5,0
0766,'8_0_0','8_0',0
0766,'12_0_0','12_0',0
0766,8,9,0
0766,'5_0_0','5_0',0
0766,10,10,0
0766,11,11,0
0766,12,12,0
0766,'16_0_0','16_0',0
0766,'7_0_0','7_0',0
0766,'14_0_0','14_0',0
0766,16,20,0
0766,'9_0_0','9_0',0
0766,18,22,0
0766,19,24,0
0766,'17_0_0','17_0',0
0766,'1_0_0','1_0',0
0766,22,27,0
0766,'4_0_0','4_0',0
0766,24,29,0
0766,25,30,0
0766,'10_0_0','10_0',0
0766,'11_0_0','11_0',0
0766,28,15,0
0766,'13_0_0','13_0',0
0766,30,17,0
0766,31,31,0
0766,32,32,0
0766,'24_0_0','24_0',0
0766,'22_0_0','22_0',0
0766,'25_0_0','25_0',0
0766,'19_0_0','19_0',0
0766,'18_0_0','18_0',0
0766,38,42,0
0766,39,43,0
0766,40,44,0
0766,41,46,0
0766,'20_0_0','20_0',0
0766,'21_0_0','21_0',0
0766,'23_0_0','23_0',0
0766,45,35,0
0766,46,37,0
0766,47,47,0
0766,48,48,0
0767,'21_0_0','21_0',0
0767,'23_0_0','23_0',0
0767,2,35,0
0767,'20_0_0','20_0',0
0767,4,37,0
0767,'25_0_0','25_0',0
0767,'18_0_0','18_0',0
0767,'19_0_0','19_0',0
0767,8,42,0
0767,9,43,0
0767,'22_0_0','22_0',0
0767,11,44,0
0767,'24_0_0','24_0',0
0767,13,46,0
0767,14,47,0
0767,'9_0_0','9_0',0
0767,'14_0_0','14_0',0
0767,'7_0_0','7_0',0
0767,18,20,0
0767,19,22,0
0767,'16_0_0','16_0',0
0767,21,24,0
0767,'17_0_0','17_0',0
0767,'1_0_0','1_0',0
0767,24,27,0
0767,'4_0_0','4_0',0
0767,26,29,0
0767,27,30,0
0767,'11_0_0','11_0',0
0767,'10_0_0','10_0',0
0767,30,15,0
0767,'13_0_0','13_0',0
0767,32,17,0
0767,33,31,0
0767,'5_0_0','5_0',0
0767,'8_0_0','8_0',0
0767,'12_0_0','12_0',0
0767,37,9,0
0767,38,10,0
0767,'15_0_0','15_0',0
0767,'6_0_0','6_0',0
0767,41,3,0
0767,'2_0_0','2_0',0
0767,43,5,0
0767,44,11,0
0767,'3_0_0','3_0',0
0767,46,12,0
0767,47,32,0
0767,48,48,0
0768,'16_0_0','16_0',0
0768,'14_0_0','14_0',0
0768,'7_0_0','7_0',0
0768,3,20,0
0768,'9_0_0','9_0',0
0768,5,22,0
0768,6,24,0
0768,'1_0_0','1_0',0
0768,'17_0_0','17_0',0
0768,9,27,0
0768,'4_0_0','4_0',0
0768,11,29,0
0768,12,30,0
0768,'11_0_0','11_0',0
0768,'10_0_0','10_0',0
0768,15,15,0
0768,'13_0_0','13_0',0
0768,17,17,0
0768,18,31,0
0768,'3_0_0','3_0',0
0768,'5_0_0','5_0',0
0768,'12_0_0','12_0',0
0768,'8_0_0','8_0',0
0768,23,9,0
0768,24,10,0
0768,'6_0_0','6_0',0
0768,'15_0_0','15_0',0
0768,27,3,0
0768,'2_0_0','2_0',0
0768,29,5,0
0768,30,11,0
0768,31,12,0
0768,32,32,0
0768,'23_0_0','23_0',0
0768,'21_0_0','21_0',0
0768,35,35,0
0768,'20_0_0','20_0',0
0768,37,37,0
0768,'24_0_0','24_0',0
0768,'22_0_0','22_0',0
0768,'25_0_0','25_0',0
0768,'19_0_0','19_0',0
0768,'18_0_0','18_0',0
0768,43,42,0
0768,44,43,0
0768,45,44,0
0768,46,46,0
0768,47,47,0
0768,48,48,0
0769,'5_0_0','5_0',0
0769,'12_0_0','12_0',0
0769,'8_0_0','8_0',0
0769,3,9,0
0769,4,10,0
0769,'6_0_0','6_0',0
0769,'15_0_0','15_0',0
0769,7,3,0
0769,'2_0_0','2_0',0
0769,9,5,0
0769,10,11,0
0769,'3_0_0','3_0',0
0769,12,12,0
0769,'13_0_0','13_0',0
0769,'10_0_0','10_0',0
0769,'11_0_0','11_0',0
0769,16,15,0
0769,17,17,0
0769,'7_0_0','7_0',0
0769,'14_0_0','14_0',0
0769,20,20,0
0769,'9_0_0','9_0',0
0769,22,22,0
0769,'16_0_0','16_0',0
0769,24,24,0
0769,'1_0_0','1_0',0
0769,'17_0_0','17_0',0
0769,27,27,0
0769,'4_0_0','4_0',0
0769,29,29,0
0769,30,30,0
0769,31,31,0
0769,32,32,0
0769,'23_0_0','23_0',0
0769,'21_0_0','21_0',0
0769,35,35,0
0769,'20_0_0','20_0',0
0769,37,37,0
0769,'25_0_0','25_0',0
0769,'18_0_0','18_0',0
0769,'19_0_0','19_0',0
0769,41,42,0
0769,42,43,0
0769,'22_0_0','22_0',0
0769,44,44,0
0769,'24_0_0','24_0',0
0769,46,46,0
0769,47,47,0
0769,48,48,0
0770,'24_0_0','24_0',0
0770,'25_0_0','25_0',0
0770,'19_0_0','19_0',0
0770,'18_0_0','18_0',0
0770,4,42,0
0770,5,43,0
0770,'22_0_0','22_0',0
0770,7,44,0
0770,8,46,0
0770,'20_0_0','20_0',0
0770,'23_0_0','23_0',0
0770,'21_0_0','21_0',0
0770,12,35,0
0770,13,37,0
0770,14,47,0
0770,'10_0_0','10_0',0
0770,'11_0_0','11_0',0
0770,17,15,0
0770,'13_0_0','13_0',0
0770,19,17,0
0770,'4_0_0','4_0',0
0770,'1_0_0','1_0',0
0770,'17_0_0','17_0',0
0770,23,27,0
0770,24,29,0
0770,'16_0_0','16_0',0
0770,'14_0_0','14_0',0
0770,'7_0_0','7_0',0
0770,28,20,0
0770,'9_0_0','9_0',0
0770,30,22,0
0770,31,24,0
0770,32,30,0
0770,33,31,0
0770,'2_0_0','2_0',0
0770,'15_0_0','15_0',0
0770,'6_0_0','6_0',0
0770,37,3,0
0770,38,5,0
0770,'8_0_0','8_0',0
0770,'12_0_0','12_0',0
0770,41,9,0
0770,'5_0_0','5_0',0
0770,43,10,0
0770,44,11,0
0770,'3_0_0','3_0',0
0770,46,12,0
0770,47,32,0
0770,48,48,0
0771,'3_0_0','3_0',0
0771,'8_0_0','8_0',0
0771,'12_0_0','12_0',0
0771,3,9,0
0771,'5_0_0','5_0',0
0771,5,10,0
0771,'6_0_0','6_0',0
0771,'15_0_0','15_0',0
0771,8,3,0
0771,'2_0_0','2_0',0
0771,10,5,0
0771,11,11,0
0771,12,12,0
0771,'17_0_0','17_0',0
0771,'1_0_0','1_0',0
0771,15,27,0
0771,'4_0_0','4_0',0
0771,17,29,0
0771,'16_0_0','16_0',0
0771,'14_0_0','14_0',0
0771,'7_0_0','7_0',0
0771,21,20,0
0771,'9_0_0','9_0',0
0771,23,22,0
0771,24,24,0
0771,25,30,0
0771,'11_0_0','11_0',0
0771,'10_0_0','10_0',0
0771,28,15,0
0771,'13_0_0','13_0',0
0771,30,17,0
0771,31,31,0
0771,32,32,0
0771,'21_0_0','21_0',0
0771,'23_0_0','23_0',0
0771,35,35,0
0771,'20_0_0','20_0',0
0771,37,37,0
0771,'18_0_0','18_0',0
0771,'19_0_0','19_0',0
0771,40,42,0
0771,'25_0_0','25_0',0
0771,42,43,0
0771,'22_0_0','22_0',0
0771,44,44,0
0771,'24_0_0','24_0',0
0771,46,46,0
0771,47,47,0
0771,48,48,0
0772,'20_0_0','20_0',0
0772,'21_0_0','21_0',0
0772,'23_0_0','23_0',0
0772,3,35,0
0772,4,37,0
0772,'22_0_0','22_0',0
0772,'19_0_0','19_0',0
0772,'18_0_0','18_0',0
0772,8,42,0
0772,'25_0_0','25_0',0
0772,10,43,0
0772,11,44,0
0772,'24_0_0','24_0',0
0772,13,46,0
0772,14,47,0
0772,'13_0_0','13_0',0
0772,'10_0_0','10_0',0
0772,'11_0_0','11_0',0
0772,18,15,0
0772,19,17,0
0772,'16_0_0','16_0',0
0772,'14_0_0','14_0',0
0772,'7_0_0','7_0',0
0772,23,20,0
0772,'9_0_0','9_0',0
0772,25,22,0
0772,26,24,0
0772,'17_0_0','17_0',0
0772,'1_0_0','1_0',0
0772,29,27,0
0772,'4_0_0','4_0',0
0772,31,29,0
0772,32,30,0
0772,33,31,0
0772,'3_0_0','3_0',0
0772,'5_0_0','5_0',0
0772,'8_0_0','8_0',0
0772,'12_0_0','12_0',0
0772,38,9,0
0772,39,10,0
0772,'15_0_0','15_0',0
0772,'6_0_0','6_0',0
0772,42,3,0
0772,'2_0_0','2_0',0
0772,44,5,0
0772,45,11,0
0772,46,12,0
0772,47,32,0
0772,48,48,0
0773,'10_0_0','10_0',0
0773,'11_0_0','11_0',0
0773,2,15,0
0773,'13_0_0','13_0',0
0773,4,17,0
0773,'4_0_0','4_0',0
0773,'17_0_0','17_0',0
0773,'1_0_0','1_0',0
0773,8,27,0
0773,9,29,0
0773,'16_0_0','16_0',0
0773,'9_0_0','9_0',0
0773,'7_0_0','7_0',0
0773,'14_0_0','14_0',0
0773,14,20,0
0773,15,22,0
0773,16,24,0
0773,17,30,0
0773,18,31,0
0773,'3_0_0','3_0',0
0773,'5_0_0','5_0',0
0773,'12_0_0','12_0',0
0773,'8_0_0','8_0',0
0773,23,9,0
0773,24,10,0
0773,'2_0_0','2_0',0
0773,'6_0_0','6_0',0
0773,'15_0_0','15_0',0
0773,28,3,0
0773,29,5,0
0773,30,11,0
0773,31,12,0
0773,32,32,0
0773,'21_0_0','21_0',0
0773,'23_0_0','23_0',0
0773,35,35,0
0773,'20_0_0','20_0',0
0773,37,37,0
0773,'22_0_0','22_0',0
0773,'19_0_0','19_0',0
0773,'18_0_0','18_0',0
0773,41,42,0
0773,'25_0_0','25_0',0
0773,43,43,0
0773,44,44,0
0773,'24_0_0','24_0',0
0773,46,46,0
0773,47,47,0
0773,48,48,0
0774,'9_0_0','9_0',0
0774,'14_0_0','14_0',0
0774,'7_0_0','7_0',0
0774,3,20,0
0774,4,22,0
0774,'16_0_0','16_0',0
0774,6,24,0
0774,'17_0_0','17_0',0
0774,'1_0_0','1_0',0
0774,9,27,0
0774,'4_0_0','4_0',0
0774,11,29,0
0774,12,30,0
0774,'11_0_0','11_0',0
0774,'10_0_0','10_0',0
0774,15,15,0
0774,'13_0_0','13_0',0
0774,17,17,0
0774,18,31,0
0774,'8_0_0','8_0',0
0774,'12_0_0','12_0',0
0774,21,9,0
0774,'5_0_0','5_0',0
0774,23,10,0
0774,'6_0_0','6_0',0
0774,'15_0_0','15_0',0
0774,26,3,0
0774,'2_0_0','2_0',0
0774,28,5,0
0774,29,11,0
0774,'3_0_0','3_0',0
0774,31,12,0
0774,32,32,0
0774,'20_0_0','20_0',0
0774,'23_0_0','23_0',0
0774,'21_0_0','21_0',0
0774,36,35,0
0774,37,37,0
0774,'19_0_0','19_0',0
0774,'18_0_0','18_0',0
0774,40,42,0
0774,'25_0_0','25_0',0
0774,42,43,0
0774,'22_0_0','22_0',0
0774,44,44,0
0774,'24_0_0','24_0',0
0774,46,46,0
0774,47,47,0
0774,48,48,0
0775,'20_0_0','20_0',0
0775,'21_0_0','21_0',0
0775,'23_0_0','23_0',0
0775,3,35,0
0775,4,37,0
0775,'24_0_0','24_0',0
0775,'19_0_0','19_0',0
0775,'18_0_0','18_0',0
0775,8,42,0
0775,'25_0_0','25_0',0
0775,10,43,0
0775,'22_0_0','22_0',0
0775,12,44,0
0775,13,46,0
0775,14,47,0
0775,'5_0_0','5_0',0
0775,'12_0_0','12_0',0
0775,'8_0_0','8_0',0
0775,18,9,0
0775,19,10,0
0775,'15_0_0','15_0',0
0775,'6_0_0','6_0',0
0775,22,3,0
0775,'2_0_0','2_0',0
0775,24,5,0
0775,25,11,0
0775,'3_0_0','3_0',0
0775,27,12,0
0775,'10_0_0','10_0',0
0775,'11_0_0','11_0',0
0775,30,15,0
0775,'13_0_0','13_0',0
0775,32,17,0
0775,'7_0_0','7_0',0
0775,'14_0_0','14_0',0
0775,35,20,0
0775,'9_0_0','9_0',0
0775,37,22,0
0775,'16_0_0','16_0',0
0775,39,24,0
0775,'1_0_0','1_0',0
0775,'17_0_0','17_0',0
0775,42,27,0
0775,'4_0_0','4_0',0
0775,44,29,0
0775,45,30,0
0775,46,31,0
0775,47,32,0
0775,48,48,0
0776,'20_0_0','20_0',0
0776,'23_0_0','23_0',0
0776,'21_0_0','21_0',0
0776,3,35,0
0776,4,37,0
0776,'24_0_0','24_0',0
0776,'22_0_0','22_0',0
0776,'19_0_0','19_0',0
0776,'18_0_0','18_0',0
0776,9,42,0
0776,'25_0_0','25_0',0
0776,11,43,0
0776,12,44,0
0776,13,46,0
0776,14,47,0
0776,'5_0_0','5_0',0
0776,'12_0_0','12_0',0
0776,'8_0_0','8_0',0
0776,18,9,0
0776,19,10,0
0776,'2_0_0','2_0',0
0776,'15_0_0','15_0',0
0776,'6_0_0','6_0',0
0776,23,3,0
0776,24,5,0
0776,25,11,0
0776,'3_0_0','3_0',0
0776,27,12,0
0776,'11_0_0','11_0',0
0776,'10_0_0','10_0',0
0776,30,15,0
0776,'13_0_0','13_0',0
0776,32,17,0
0776,'1_0_0','1_0',0
0776,'17_0_0','17_0',0
0776,35,27,0
0776,'4_0_0','4_0',0
0776,37,29,0
0776,'9_0_0','9_0',0
0776,'14_0_0','14_0',0
0776,'7_0_0','7_0',0
0776,41,20,0
0776,42,22,0
0776,'16_0_0','16_0',0
0776,44,24,0
0776,45,30,0
0776,46,31,0
0776,47,32,0
0776,48,48,0
0777,'13_0_0','13_0',0
0777,'11_0_0','11_0',0
0777,'10_0_0','10_0',0
0777,3,15,0
0777,4,17,0
0777,'17_0_0','17_0',0
0777,'1_0_0','1_0',0
0777,7,27,0
0777,'4_0_0','4_0',0
0777,9,29,0
0777,'14_0_0','14_0',0
0777,'7_0_0','7_0',0
0777,12,20,0
0777,'9_0_0','9_0',0
0777,14,22,0
0777,'16_0_0','16_0',0
0777,16,24,0
0777,17,30,0
0777,18,31,0
0777,'3_0_0','3_0',0
0777,'5_0_0','5_0',0
0777,'12_0_0','12_0',0
0777,'8_0_0','8_0',0
0777,23,9,0
0777,24,10,0
0777,'15_0_0','15_0',0
0777,'6_0_0','6_0',0
0777,27,3,0
0777,'2_0_0','2_0',0
0777,29,5,0
0777,30,11,0
0777,31,12,0
0777,32,32,0
0777,'19_0_0','19_0',0
0777,'18_0_0','18_0',0
0777,35,42,0
0777,'25_0_0','25_0',0
0777,37,43,0
0777,'22_0_0','22_0',0
0777,39,44,0
0777,'24_0_0','24_0',0
0777,41,46,0
0777,'21_0_0','21_0',0
0777,'23_0_0','23_0',0
0777,44,35,0
0777,'20_0_0','20_0',0
0777,46,37,0
0777,47,47,0
0777,48,48,0
0778,'24_0_0','24_0',0
0778,'22_0_0','22_0',0
0778,'25_0_0','25_0',0
0778,'19_0_0','19_0',0
0778,'18_0_0','18_0',0
0778,5,42,0
0778,6,43,0
0778,7,44,0
0778,8,46,0
0778,'21_0_0','21_0',0
0778,'23_0_0','23_0',0
0778,11,35,0
0778,'20_0_0','20_0',0
0778,13,37,0
0778,14,47,0
0778,'13_0_0','13_0',0
0778,'10_0_0','10_0',0
0778,'11_0_0','11_0',0
0778,18,15,0
0778,19,17,0
0778,'9_0_0','9_0',0
0778,'7_0_0','7_0',0
0778,'14_0_0','14_0',0
0778,23,20,0
0778,24,22,0
0778,'16_0_0','16_0',0
0778,26,24,0
0778,'17_0_0','17_0',0
0778,'1_0_0','1_0',0
0778,29,27,0
0778,'4_0_0','4_0',0
0778,31,29,0
0778,32,30,0
0778,33,31,0
0778,'3_0_0','3_0',0
0778,'2_0_0','2_0',0
0778,'6_0_0','6_0',0
0778,'15_0_0','15_0',0
0778,38,3,0
0778,39,5,0
0778,'8_0_0','8_0',0
0778,'12_0_0','12_0',0
0778,42,9,0
0778,'5_0_0','5_0',0
0778,44,10,0
0778,45,11,0
0778,46,12,0
0778,47,32,0
0778,48,48,0
0779,'25_0_0','25_0',0
0779,'19_0_0','19_0',0
0779,'18_0_0','18_0',0
0779,3,42,0
0779,4,43,0
0779,'22_0_0','22_0',0
0779,6,44,0
0779,'24_0_0','24_0',0
0779,8,46,0
0779,'23_0_0','23_0',0
0779,'21_0_0','21_0',0
0779,11,35,0
0779,'20_0_0','20_0',0
0779,13,37,0
0779,14,47,0
0779,'15_0_0','15_0',0
0779,'6_0_0','6_0',0
0779,17,3,0
0779,'2_0_0','2_0',0
0779,19,5,0
0779,'5_0_0','5_0',0
0779,'8_0_0','8_0',0
0779,'12_0_0','12_0',0
0779,23,9,0
0779,24,10,0
0779,25,11,0
0779,'3_0_0','3_0',0
0779,27,12,0
0779,'13_0_0','13_0',0
0779,'11_0_0','11_0',0
0779,'10_0_0','10_0',0
0779,31,15,0
0779,32,17,0
0779,'1_0_0','1_0',0
0779,'17_0_0','17_0',0
0779,35,27,0
0779,'4_0_0','4_0',0
0779,37,29,0
0779,'16_0_0','16_0',0
0779,'7_0_0','7_0',0
0779,'14_0_0','14_0',0
0779,41,20,0
0779,'9_0_0','9_0',0
0779,43,22,0
0779,44,24,0
0779,45,30,0
