GENE,Gt_node,Lt_node,Lt_paralog
0770,90,112,8
0770,91,113,8
0770,92,116,4
0770,93,117,4
0770,'10_4_0','10_4',4
0770,'18_4_0','18_4',4
0770,96,79,4
0770,'12_4_0','12_4',4
0770,'13_4_0','13_4',4
0770,99,76,4
0770,100,80,4
0770,101,118,4
0770,102,120,0
0770,103,121,0
0770,104,122,0
0771,'13_0_0','13_0',0
0771,'12_0_0','12_0',0
0771,2,44,0
0771,'10_0_0','10_0',0
0771,'18_0_0','18_0',0
0771,5,47,0
0771,6,48,0
0771,'22_0_0','22_0',0
0771,'20_0_0','20_0',0
0771,9,54,0
0771,'15_0_0','15_0',0
0771,'23_0_0','23_0',0
0771,'25_0_0','25_0',0
0771,13,57,0
0771,14,59,0
0771,15,60,0
0771,'9_0_0','9_0',0
0771,17,62,0
0771,18,64,0
0771,'17_7_0','17_7',7
0771,'21_7_0','21_7',7
0771,'11_7_0','11_7',7
0771,22,68,7
0771,23,70,7
0771,24,74,0
0771,'24_0_0','24_0',0
0771,'16_0_0','16_0',0
0771,27,33,0
0771,'24_5_0','24_5',5
0771,'24_6_0','24_6',6
0771,30,38,5
0771,'24_4_0','24_4',4
0771,32,39,4
0771,33,41,0
0771,34,75,0
0771,'1_1_0','1_1',1
0771,'1_2_0','1_2',2
0771,37,24,1
0771,'6_1_0','6_1',1
0771,'2_1_0','2_1',1
0771,'7_1_0','7_1',1
0771,41,20,1
0771,42,21,1
0771,43,27,1
0771,'5_0_0','5_0',0
0771,'3_0_0','3_0',0
0771,'3_3_0','3_3',3
0771,47,9,0
0771,'4_0_0','4_0',0
0771,49,11,0
0771,50,13,0
0771,'8_0_0','8_0',0
0771,52,14,0
0771,'1_0_0','1_0',0
0771,54,15,0
0771,'7_0_0','7_0',0
0771,'2_0_0','2_0',0
0771,57,3,0
0771,'6_0_0','6_0',0
0771,59,4,0
0771,60,16,0
0771,61,28,0
0771,62,76,0
0772,'11_0_0','11_0',0
0772,'21_0_0','21_0',0
0772,2,169,0
0772,'17_0_0','17_0',0
0772,4,171,0
0772,'9_0_0','9_0',0
0772,'9_21_0','9_21',21
0772,7,183,0
0772,'9_20_0','9_20',20
0772,9,185,0
0772,'15_0_0','15_0',0
0772,'15_19_0','15_19',19
0772,12,178,0
0772,'23_0_0','23_0',0
0772,'25_0_0','25_0',0
0772,15,175,0
0772,16,179,0
0772,17,186,0
0772,18,187,0
0772,'19_0_0','19_0',0
0772,'12_0_0','12_0',0
0772,'13_0_0','13_0',0
0772,22,158,0
0772,'18_0_0','18_0',0
0772,'10_18_0','10_18',18
0772,25,163,0
0772,26,164,0
0772,27,166,0
0772,28,188,0
0772,'24_0_0','24_0',0
0772,30,189,0
0772,'6_4_0','6_4',4
0772,'7_4_0','7_4',4
0772,'2_4_0','2_4',4
0772,34,16,4
0772,35,17,4
0772,'1_4_0','1_4',4
0772,'8_4_0','8_4',4
0772,'4_4_0','4_4',4
0772,'3_4_0','3_4',4
0772,'3_15_0','3_15',15
0772,41,22,4
0772,'3_14_0','3_14',14
0772,43,24,4
0772,44,26,4
0772,'5_4_0','5_4',4
0772,46,28,4
0772,47,29,4
0772,'5_9_0','5_9',9
0772,'4_9_0','4_9',9
0772,'3_9_0','3_9',9
0772,51,33,9
0772,52,35,9
0772,'8_9_0','8_9',9
0772,54,36,9
0772,55,37,4
0772,56,38,4
0772,57,39,4
0772,'1_0_0','1_0',0
0772,'8_0_0','8_0',0
0772,'5_0_0','5_0',0
0772,61,10,0
0772,62,11,0
0772,'7_0_0','7_0',0
0772,'2_0_0','2_0',0
0772,65,3,0
0772,'6_0_0','6_0',0
0772,67,4,0
0772,68,12,0
0772,69,40,0
0772,'1_3_0','1_3',3
0772,'5_17_0','5_17',17
0772,'5_3_0','5_3',3
0772,73,145,3
0772,'4_3_0','4_3',3
0772,'3_3_0','3_3',3
0772,'3_13_0','3_13',13
0772,77,140,3
0772,78,142,3
0772,79,146,3
0772,80,148,3
0772,'2_3_0','2_3',3
0772,'7_3_0','7_3',3
0772,83,134,3
0772,'6_3_0','6_3',3
0772,85,135,3
0772,86,149,3
0772,'5_2_0','5_2',2
0772,'4_2_0','4_2',2
0772,'3_2_0','3_2',2
0772,90,125,2
0772,91,127,2
0772,'8_2_0','8_2',2
0772,93,128,2
0772,'1_2_0','1_2',2
0772,95,129,2
0772,'2_2_0','2_2',2
0772,'7_2_0','7_2',2
0772,98,119,2
0772,'6_2_0','6_2',2
0772,100,120,2
0772,101,130,2
0772,102,150,2
0772,'1_1_0','1_1',1
0772,'8_1_0','8_1',1
0772,'5_12_0','5_12',12
0772,'4_12_0','4_12',12
0772,'3_12_0','3_12',12
0772,108,57,12
0772,109,59,12
0772,'5_1_0','5_1',1
0772,'3_1_0','3_1',1
0772,'4_1_0','4_1',1
0772,'4_16_0','4_16',16
0772,114,51,1
0772,115,52,1
0772,116,54,1
0772,117,60,1
0772,118,61,1
0772,119,62,1
0772,'6_1_0','6_1',1
0772,'2_1_0','2_1',1
0772,'7_1_0','7_1',1
0772,123,44,1
0772,124,45,1
0772,125,63,1
0772,'1_5_0','1_5',5
0772,'3_10_0','3_10',10
0772,'4_10_0','4_10',10
0772,129,82,10
0772,'8_10_0','8_10',10
0772,131,85,10
0772,'5_11_0','5_11',11
0772,'4_11_0','4_11',11
0772,'3_11_0','3_11',11
0772,135,89,11
0772,136,91,11
0772,'8_11_0','8_11',11
0772,138,92,11
0772,139,93,10
0772,'8_5_0','8_5',5
0772,'5_5_0','5_5',5
0772,'3_5_0','3_5',5
0772,'4_5_0','4_5',5
0772,144,75,5
0772,145,77,5
0772,146,78,5
0772,147,94,5
0772,148,95,5
0772,'6_7_0','6_7',7
0772,'2_7_0','2_7',7
0772,'7_7_0','7_7',7
0772,152,68,7
0772,153,69,7
0772,154,96,5
0772,'3_6_0','3_6',6
0772,'4_6_0','4_6',6
0772,157,108,6
0772,'5_6_0','5_6',6
0772,159,110,6
0772,'8_6_0','8_6',6
0772,161,111,6
0772,'1_6_0','1_6',6
0772,163,112,6
0772,'6_6_0','6_6',6
0772,'7_6_0','7_6',6
0772,'2_6_0','2_6',6
0772,167,100,6
0772,168,101,6
0772,169,113,6
0772,170,114,5
0772,171,115,1
0772,172,151,1
0772,173,152,0
0772,174,190,0
0773,'9_4_0','9_4',4
0773,'20_4_0','20_4',4
0773,'22_4_0','22_4',4
0773,3,21,4
0773,4,25,4
0773,'17_2_0','17_2',2
0773,'21_2_0','21_2',2
0773,'11_3_0','11_3',3
0773,'11_2_0','11_2',2
0773,9,13,2
0773,10,14,2
0773,11,16,2
0773,12,27,0
0773,'16_0_0','16_0',0
0773,'14_0_0','14_0',0
0773,15,3,0
0773,16,29,0
0774,'3_2_0','3_2',2
0774,'4_2_0','4_2',2
0774,2,31,2
0774,'5_2_0','5_2',2
0774,4,33,2
0774,'8_2_0','8_2',2
0774,6,34,2
0774,'1_2_0','1_2',2
0774,8,35,2
0774,'6_1_0','6_1',1
0774,'6_4_0','6_4',4
0774,'7_4_0','7_4',4
0774,'2_4_0','2_4',4
0774,13,7,4
0774,14,8,4
0774,15,9,1
0774,'6_3_0','6_3',3
0774,'7_3_0','7_3',3
0774,'2_3_0','2_3',3
0774,19,13,3
0774,20,14,3
0774,21,15,1
0774,'1_1_0','1_1',1
0774,'8_1_0','8_1',1
0774,'3_1_0','3_1',1
0774,'4_1_0','4_1',1
0774,26,20,1
0774,'5_1_0','5_1',1
0774,28,22,1
0774,29,23,1
0774,30,24,1
0774,31,25,1
0774,32,37,1
0775,'24_0_0','24_0',0
0775,'14_0_0','14_0',0
0775,'16_0_0','16_0',0
0775,3,3,0
0775,4,5,0
0775,'10_0_0','10_0',0
0775,'18_0_0','18_0',0
0775,7,11,0
0775,'12_0_0','12_0',0
0775,'13_0_0','13_0',0
0775,10,8,0
0775,11,12,0
0775,'19_0_0','19_0',0
0775,13,14,0
0775,'17_4_0','17_4',4
0775,'11_6_0','11_6',6
0775,'21_4_0','21_4',4
0775,17,72,4
0775,18,74,4
0775,'9_11_0','9_11',11
0775,'25_14_0','25_14',14
0775,'25_11_0','25_11',11
0775,22,83,11
0775,'23_11_0','23_11',11
0775,24,84,11
0775,'15_11_0','15_11',11
0775,26,86,11
0775,'22_11_0','22_11',11
0775,'20_11_0','20_11',11
0775,29,79,11
0775,30,87,11
0775,31,89,11
0775,32,92,4
0775,'17_0_0','17_0',0
0775,'17_7_0','17_7',7
0775,35,20,0
0775,'11_0_0','11_0',0
0775,'21_0_0','21_0',0
0775,38,17,0
0775,39,21,0
0775,'11_5_0','11_5',5
0775,'21_5_0','21_5',5
0775,42,24,5
0775,43,27,0
0775,'15_9_0','15_9',9
0775,'23_9_0','23_9',9
0775,'25_13_0','25_13',13
0775,'25_9_0','25_9',9
0775,48,58,9
0775,49,59,9
0775,50,61,9
0775,'22_9_0','22_9',9
0775,'20_9_0','20_9',9
0775,53,54,9
0775,54,62,9
0775,'9_9_0','9_9',9
0775,56,64,9
0775,'23_8_0','23_8',8
0775,'23_12_0','23_12',12
0775,59,44,8
0775,'25_8_0','25_8',8
0775,61,46,8
0775,'15_8_0','15_8',8
0775,63,48,8
0775,'20_8_0','20_8',8
0775,'22_8_0','22_8',8
0775,66,41,8
0775,67,49,8
0775,'9_8_0','9_8',8
0775,69,51,8
0775,70,65,8
0775,'20_0_0','20_0',0
0775,'22_0_0','22_0',0
0775,73,30,0
0775,'25_0_0','25_0',0
0775,'23_0_0','23_0',0
0775,76,33,0
0775,'15_0_0','15_0',0
0775,78,35,0
0775,79,36,0
0775,'9_0_0','9_0',0
0775,81,38,0
0775,82,66,0
0775,83,67,0
0775,84,93,0
0775,85,94,0
0775,86,95,0
0775,'19_1_0','19_1',1
0775,'18_3_0','18_3',3
0775,'18_1_0','18_1',1
0775,90,105,1
0775,91,109,1
0775,'24_2_0','24_2',2
0775,'24_1_0','24_1',1
0775,94,99,1
0775,95,114,1
0775,96,115,0
0776,'16_1_0','16_1',1
0776,'14_1_0','14_1',1
0776,'14_2_0','14_2',2
0776,3,42,1
0776,4,44,1
0776,'25_8_0','25_8',8
0776,'25_1_0','25_1',1
0776,7,59,1
0776,'23_7_0','23_7',7
0776,'23_1_0','23_1',1
0776,10,56,1
0776,11,60,1
0776,'15_1_0','15_1',1
0776,13,62,1
0776,'23_6_0','23_6',6
0776,'25_6_0','25_6',6
0776,16,65,6
0776,'15_6_0','15_6',6
0776,18,67,6
0776,19,68,1
0776,'9_1_0','9_1',1
0776,21,71,1
0776,'11_1_0','11_1',1
0776,'21_1_0','21_1',1
0776,24,50,1
0776,'17_1_0','17_1',1
0776,26,52,1
0776,27,72,1
0776,28,74,1
0776,'24_0_0','24_0',0
0776,'17_0_0','17_0',0
0776,'17_5_0','17_5',5
0776,'21_5_0','21_5',5
0776,'11_5_0','11_5',5
0776,34,22,5
0776,35,24,5
0776,36,25,0
0776,'23_0_0','23_0',0
0776,'25_0_0','25_0',0
0776,39,29,0
0776,'15_0_0','15_0',0
0776,'15_9_0','15_9',9
0776,42,32,0
0776,43,33,0
0776,44,37,0
0776,'12_0_0','12_0',0
0776,'13_0_0','13_0',0
0776,47,6,0
0776,'10_0_0','10_0',0
0776,49,10,0
0776,'19_0_0','19_0',0
0776,51,14,0
0776,52,38,0
0776,53,39,0
0776,54,75,0
0777,'16_5_0','16_5',5
0777,'16_3_0','16_3',3
0777,2,102,3
0777,'14_3_0','14_3',3
0777,4,103,3
0777,'16_4_0','16_4',4
0777,'14_4_0','14_4',4
0777,7,106,4
0777,8,107,3
0777,'24_2_0','24_2',2
0777,'17_2_0','17_2',2
0777,'11_2_0','11_2',2
0777,'21_2_0','21_2',2
0777,13,54,2
0777,14,56,2
0777,'9_8_0','9_8',8
0777,'9_14_0','9_14',14
0777,17,91,8
0777,'9_13_0','9_13',13
0777,19,93,8
0777,'15_8_0','15_8',8
0777,'25_11_0','25_11',11
0777,'25_8_0','25_8',8
0777,23,78,8
0777,'23_8_0','23_8',8
0777,25,79,8
0777,26,81,8
0777,'15_10_0','15_10',10
0777,'25_10_0','25_10',10
0777,'23_10_0','23_10',10
0777,30,84,10
0777,31,86,10
0777,32,87,8
0777,'22_8_0','22_8',8
0777,'20_8_0','20_8',8
0777,35,70,8
0777,'22_9_0','22_9',9
0777,'20_9_0','20_9',9
0777,38,73,9
0777,39,74,8
0777,40,88,8
0777,41,94,8
0777,'9_2_0','9_2',2
0777,'25_2_0','25_2',2
0777,'23_2_0','23_2',2
0777,45,62,2
0777,'15_2_0','15_2',2
0777,47,64,2
0777,'22_2_0','22_2',2
0777,'20_2_0','20_2',2
0777,50,59,2
0777,51,65,2
0777,52,67,2
0777,53,95,2
0777,54,96,2
0777,'19_2_0','19_2',2
0777,'13_6_0','13_6',6
0777,'13_2_0','13_2',2
0777,58,43,2
0777,'12_2_0','12_2',2
0777,60,45,2
0777,'18_2_0','18_2',2
0777,'10_2_0','10_2',2
0777,63,48,2
0777,64,49,2
0777,65,51,2
0777,66,97,2
0777,67,98,2
0777,68,112,2
0777,'9_7_0','9_7',7
0777,'22_0_0','22_0',0
0777,'20_0_0','20_0',0
0777,72,20,0
0777,'23_0_0','23_0',0
0777,'25_0_0','25_0',0
0777,75,23,0
0777,'15_0_0','15_0',0
0777,77,25,0
0777,78,26,0
0777,'9_12_0','9_12',12
0777,'9_0_0','9_0',0
0777,81,29,0
0777,82,30,0
0777,83,34,0
0777,'17_0_0','17_0',0
0777,'11_0_0','11_0',0
0777,'21_0_0','21_0',0
0777,87,15,0
0777,88,17,0
0777,89,35,0
0777,'16_0_0','16_0',0
0777,'14_0_0','14_0',0
0777,92,9,0
0777,'24_0_0','24_0',0
0777,94,11,0
0777,95,37,0
0777,96,113,0
0777,'1_1_0','1_1',1
0777,98,114,0
0778,'14_0_0','14_0',0
0778,'14_1_0','14_1',1
0778,2,3,0
0778,'16_0_0','16_0',0
0778,4,5,0
0778,'19_2_0','19_2',2
0778,'10_2_0','10_2',2
0778,7,25,2
0778,'19_3_0','19_3',3
0778,'12_3_0','12_3',3
0778,'13_3_0','13_3',3
0778,11,28,3
0778,'12_4_0','12_4',4
0778,'13_4_0','13_4',4
0778,14,31,4
0778,15,32,3
0778,16,36,3
0778,17,37,2
0778,'19_5_0','19_5',5
0778,'19_0_0','19_0',0
0778,20,17,0
0778,'12_0_0','12_0',0
0778,'13_0_0','13_0',0
0778,23,10,0
0778,'10_0_0','10_0',0
0778,'18_0_0','18_0',0
0778,26,13,0
0778,27,14,0
0778,28,18,0
0778,29,38,0
0778,'15_0_0','15_0',0
0778,'25_0_0','25_0',0
0778,'23_0_0','23_0',0
0778,33,55,0
0778,34,57,0
0778,'20_0_0','20_0',0
0778,'22_0_0','22_0',0
0778,37,52,0
0778,38,58,0
0778,'11_0_0','11_0',0
0778,'21_0_0','21_0',0
0778,41,41,0
0778,'17_0_0','17_0',0
0778,43,43,0
0778,'17_6_0','17_6',6
0778,'11_6_0','11_6',6
0778,'21_6_0','21_6',6
0778,47,46,6
0778,48,48,6
0778,49,49,0
0778,50,61,0
0778,51,62,0
0778,52,63,0
0779,'1_0_0','1_0',0
0779,'8_0_0','8_0',0
0779,'3_0_0','3_0',0
0779,'4_0_0','4_0',0
0779,4,15,0
0779,'5_0_0','5_0',0
0779,6,17,0
0779,7,18,0
0779,8,19,0
0779,'2_0_0','2_0',0
0779,'7_0_0','7_0',0
0779,11,3,0
0779,'6_0_0','6_0',0
0779,13,4,0
0779,'6_1_0','6_1',1
0779,'2_1_0','2_1',1
0779,'7_1_0','7_1',1
0779,17,8,1
0779,18,9,1
0779,19,10,0
0779,20,20,0
0779,'19_9_0','19_9',9
0779,'19_10_0','19_10',10
0779,23,50,9
0779,'19_5_0','19_5',5
0779,25,51,5
0779,'18_5_0','18_5',5
0779,'10_5_0','10_5',5
0779,'10_6_0','10_6',6
0779,29,43,5
0779,30,45,5
0779,31,54,5
0779,'19_4_0','19_4',4
0779,'13_4_0','13_4',4
0779,'12_4_0','12_4',4
0779,35,31,4
0779,'18_4_0','18_4',4
0779,'18_7_0','18_7',7
0779,38,35,4
0779,'10_4_0','10_4',4
0779,40,36,4
0779,41,37,4
0779,42,39,4
0779,43,55,4
0779,'23_3_0','23_3',3
0779,'25_3_0','25_3',3
0779,46,70,3
0779,'15_3_0','15_3',3
0779,48,72,3
0779,'9_3_0','9_3',3
0779,50,77,3
0779,'17_3_0','17_3',3
0779,52,78,3
0779,'24_3_0','24_3',3
0779,54,80,3
0779,55,81,0
0779,'15_2_0','15_2',2
0779,'23_2_0','23_2',2
0779,58,98,2
0779,'9_2_0','9_2',2
0779,60,101,2
0779,'19_2_0','19_2',2
0779,'13_2_0','13_2',2
0779,'12_2_0','12_2',2
0779,64,87,2
0779,65,91,2
0779,66,103,2
0779,'24_2_0','24_2',2
0779,68,104,2
0779,69,105,0
0779,70,106,0
0780,'11_0_0','11_0',0
0780,'21_0_0','21_0',0
0780,2,41,0
0780,'22_0_0','22_0',0
0780,'20_0_0','20_0',0
0780,5,48,0
0780,'23_0_0','23_0',0
0780,'25_0_0','25_0',0
0780,8,51,0
0780,9,54,0
0780,10,57,0
0780,'18_0_0','18_0',0
0780,'10_0_0','10_0',0
0780,13,35,0
0780,'13_0_0','13_0',0
0780,'12_0_0','12_0',0
0780,16,32,0
0780,17,36,0
0780,'19_0_0','19_0',0
0780,19,38,0
0780,20,58,0
0780,'11_10_0','11_10',10
0780,'21_10_0','21_10',10
0780,23,70,10
0780,'17_18_0','17_18',18
0780,'17_10_0','17_10',10
0780,26,73,10
0780,27,74,10
0780,'21_14_0','21_14',14
0780,'11_14_0','11_14',14
0780,30,77,14
0780,'17_14_0','17_14',14
0780,32,79,14
0780,33,80,10
0780,'19_10_0','19_10',10
0780,'13_10_0','13_10',10
0780,'12_10_0','12_10',10
0780,37,61,10
0780,'18_10_0','18_10',10
0780,39,65,10
0780,40,67,10
0780,41,83,10
0780,42,84,0
0780,'21_9_0','21_9',9
0780,'17_9_0','17_9',9
0780,45,90,9
0780,'11_15_0','11_15',15
0780,'11_17_0','11_17',17
0780,48,97,15
0780,'21_15_0','21_15',15
0780,50,98,15
0780,'11_13_0','11_13',13
0780,'21_13_0','21_13',13
0780,53,93,13
0780,54,99,13
0780,'17_13_0','17_13',13
0780,56,101,13
0780,57,102,9
0780,58,108,0
0780,'16_4_0','16_4',4
0780,'16_3_0','16_3',3
0780,61,21,3
0780,'14_3_0','14_3',3
0780,63,22,3
0780,'14_0_0','14_0',0
0780,'16_0_0','16_0',0
0780,66,17,0
0780,67,23,0
0780,68,109,0
0780,'24_1_0','24_1',1
0780,'24_5_0','24_5',5
0780,'24_6_0','24_6',6
0780,'24_8_0','24_8',8
0780,73,117,6
0780,74,118,5
0780,75,119,1
0780,'11_16_0','11_16',16
0780,'21_16_0','21_16',16
0780,78,127,16
0780,'11_1_0','11_1',1
0780,'21_1_0','21_1',1
0780,81,124,1
0780,82,128,1
0780,'17_1_0','17_1',1
0780,84,130,1
0780,'9_1_0','9_1',1
0780,'25_1_0','25_1',1
0780,'23_1_0','23_1',1
0780,88,136,1
0780,'15_1_0','15_1',1
0780,90,138,1
0780,'20_1_0','20_1',1
0780,'22_1_0','22_1',1
0780,93,133,1
0780,94,139,1
0780,95,141,1
0780,96,142,1
0780,97,144,1
0780,98,145,0
0780,'6_0_0','6_0',0
0780,'7_0_0','7_0',0
0780,101,4,0
0780,'8_0_0','8_0',0
0780,'5_0_0','5_0',0
0780,'3_0_0','3_0',0
0780,'4_0_0','4_0',0
0780,106,9,0
0780,107,11,0
0780,108,12,0
0780,'1_0_0','1_0',0
0780,110,13,0
0780,111,14,0
0780,112,146,0
0781,'6_0_0','6_0',0
0781,'7_0_0','7_0',0
0781,'2_0_0','2_0',0
0781,3,3,0
0781,4,4,0
0781,'2_3_0','2_3',3
0781,'7_3_0','7_3',3
0781,7,8,3
0781,'6_3_0','6_3',3
0781,9,9,3
0781,10,10,0
0781,'3_0_0','3_0',0
0781,'4_0_0','4_0',0
0781,13,19,0
0781,'5_0_0','5_0',0
0781,15,21,0
0781,'8_9_0','8_9',9
0781,'8_0_0','8_0',0
0781,18,14,0
0781,'8_8_0','8_8',8
0781,20,16,0
0781,21,22,0
0781,'1_0_0','1_0',0
0781,23,23,0
0781,24,24,0
0781,'4_2_0','4_2',2
0781,'3_2_0','3_2',2
0781,'3_10_0','3_10',10
0781,28,53,2
0781,29,55,2
0781,'5_2_0','5_2',2
0781,31,57,2
0781,'8_2_0','8_2',2
0781,33,58,2
0781,'1_7_0','1_7',7
0781,'1_2_0','1_2',2
0781,36,45,2
0781,'1_5_0','1_5',5
0781,38,49,2
0781,39,59,2
0781,'7_2_0','7_2',2
0781,'2_2_0','2_2',2
0781,42,41,2
0781,'6_2_0','6_2',2
0781,44,42,2
0781,45,60,2
0781,'1_1_0','1_1',1
0781,'6_1_0','6_1',1
0781,'2_4_0','2_4',4
0781,'7_4_0','7_4',4
0781,50,31,4
0781,'7_1_0','7_1',1
0781,'2_1_0','2_1',1
0781,53,28,1
0781,54,32,1
0781,55,33,1
0781,56,37,1
0781,57,61,1
0781,58,62,0
0781,'17_11_0','17_11',11
0781,'11_11_0','11_11',11
0781,'21_11_0','21_11',11
0781,62,132,11
0781,63,134,11
0781,'18_11_0','18_11',11
0781,'10_11_0','10_11',11
0781,66,126,11
0781,'19_11_0','19_11',11
0781,68,129,11
0781,69,137,11
0781,'14_14_0','14_14',14
0781,'14_13_0','14_13',13
0781,72,112,13
0781,'16_15_0','16_15',15
0781,'16_13_0','16_13',13
0781,75,115,13
0781,76,116,13
0781,77,138,11
0781,'24_17_0','24_17',17
0781,'24_0_0','24_0',0
0781,80,66,0
0781,'24_16_0','24_16',16
0781,82,68,0
0781,'17_0_0','17_0',0
0781,'21_0_0','21_0',0
0781,'11_0_0','11_0',0
0781,86,73,0
0781,87,75,0
0781,'22_20_0','22_20',20
0781,'20_20_0','20_20',20
0781,90,79,20
0781,'25_0_0','25_0',0
0781,'23_0_0','23_0',0
0781,93,83,0
0781,'15_0_0','15_0',0
0781,95,85,0
0781,96,86,0
0781,'9_22_0','9_22',22
0781,98,90,0
0781,'15_19_0','15_19',19
0781,'25_19_0','25_19',19
0781,'23_21_0','23_21',21
0781,'23_19_0','23_19',19
0781,103,96,19
0781,104,98,19
0781,105,100,19
0781,'20_19_0','20_19',19
0781,'22_19_0','22_19',19
0781,108,93,19
0781,109,101,19
0781,'9_19_0','9_19',19
0781,111,103,19
0781,112,104,0
0781,113,105,0
0781,114,107,0
0781,115,139,0
0781,116,140,0
0782,'14_0_0','14_0',0
0782,'16_0_0','16_0',0
0782,2,3,0
0783,'2_0_0','2_0',0
0783,'7_0_0','7_0',0
0783,2,3,0
0783,'1_0_0','1_0',0
0783,'8_0_0','8_0',0
0783,'3_0_0','3_0',0
0783,'4_0_0','4_0',0
0783,7,9,0
0783,'5_0_0','5_0',0
0783,9,11,0
0783,10,12,0
0783,11,13,0
0783,12,14,0
0784,'8_1_0','8_1',1
0784,'3_1_0','3_1',1
0784,'4_1_0','4_1',1
0784,3,6,1
0784,'5_1_0','5_1',1
0784,5,8,1
0784,6,9,1
0784,'1_1_0','1_1',1
0784,8,10,1
0784,'18_0_0','18_0',0
0784,'18_3_0','18_3',3
0784,11,22,0
0784,'19_0_0','19_0',0
0784,13,26,0
0784,'17_4_0','17_4',4
0784,'11_4_0','11_4',4
0784,'21_4_0','21_4',4
0784,17,46,4
0784,18,48,4
0784,'9_0_0','9_0',0
0784,'20_0_0','20_0',0
0784,'22_0_0','22_0',0
0784,22,34,0
0784,'23_0_0','23_0',0
0784,'25_0_0','25_0',0
0784,25,37,0
0784,'15_0_0','15_0',0
0784,27,39,0
0784,28,40,0
0784,29,42,0
0784,'17_0_0','17_0',0
0784,'21_0_0','21_0',0
0784,'11_0_0','11_0',0
0784,33,29,0
0784,34,31,0
0784,35,43,0
0784,36,51,0
0784,37,52,0
0784,'24_2_0','24_2',2
0784,39,53,0
0784,40,54,0
0785,'16_2_0','16_2',2
0785,'14_2_0','14_2',2
0785,2,9,2
0785,'14_1_0','14_1',1
0785,4,10,1
0785,'16_0_0','16_0',0
0785,'14_0_0','14_0',0
0785,7,3,0
0785,8,11,0
0786,'2_1_0','2_1',1
0786,'7_1_0','7_1',1
0786,2,4,1
0786,'6_1_0','6_1',1
0786,4,5,1
0786,'5_1_0','5_1',1
0786,'4_1_0','4_1',1
0786,'3_1_0','3_1',1
0786,8,12,1
0786,9,14,1
0786,'8_2_0','8_2',2
0786,'8_1_0','8_1',1
0786,12,9,1
0786,13,15,1
0786,'1_1_0','1_1',1
0786,15,16,1
0786,16,17,1
0786,'17_4_0','17_4',4
0786,'21_4_0','21_4',4
0786,'11_4_0','11_4',4
0786,20,26,4
0786,21,28,4
0786,'24_0_0','24_0',0
0786,23,35,0
0786,24,38,0
0787,'19_0_0','19_0',0
0787,'10_0_0','10_0',0
0787,'18_0_0','18_0',0
0787,3,11,0
0787,'12_0_0','12_0',0
0787,'13_0_0','13_0',0
0787,6,8,0
0787,7,12,0
0787,8,14,0
0787,'11_0_0','11_0',0
0787,'21_0_0','21_0',0
0787,11,17,0
0787,'17_0_0','17_0',0
0787,13,19,0
0787,'9_0_0','9_0',0
0787,'23_0_0','23_0',0
0787,'25_0_0','25_0',0
0787,'25_2_0','25_2',2
0787,18,26,0
0787,19,27,0
0787,'15_0_0','15_0',0
0787,21,29,0
0787,'22_0_0','22_0',0
0787,'20_0_0','20_0',0
0787,24,22,0
0787,25,30,0
0787,26,32,0
0787,27,33,0
0787,28,34,0
0788,'16_0_0','16_0',0
0788,'14_0_0','14_0',0
0788,2,31,0
0788,'8_1_0','8_1',1
0788,'5_1_0','5_1',1
0788,'4_1_0','4_1',1
0788,6,24,1
0788,7,25,1
0788,'8_2_0','8_2',2
0788,'8_0_0','8_0',0
0788,'8_4_0','8_4',4
0788,'8_3_0','8_3',3
0788,12,9,3
0788,13,10,0
0788,14,12,0
0788,'5_0_0','5_0',0
0788,'3_0_0','3_0',0
0788,'4_0_0','4_0',0
0788,18,15,0
0788,19,17,0
0788,20,18,0
0788,21,26,0
0788,'7_0_0','7_0',0
0788,'2_0_0','2_0',0
0788,24,3,0
0788,'6_0_0','6_0',0
0788,26,4,0
0788,27,28,0
0788,28,36,0
0789,'19_5_0','19_5',5
0789,'18_5_0','18_5',5
0789,'10_5_0','10_5',5
0789,3,75,5
0789,4,78,5
0789,'10_4_0','10_4',4
0789,'18_4_0','18_4',4
0789,7,62,4
0789,'13_4_0','13_4',4
0789,'12_4_0','12_4',4
0789,10,59,4
0789,11,63,4
0789,'19_10_0','19_10',10
0789,'19_8_0','19_8',8
0789,14,67,8
0789,'19_9_0','19_9',9
0789,16,69,8
0789,'19_4_0','19_4',4
0789,18,70,4
0789,19,71,4
0789,20,79,4
0789,'15_4_0','15_4',4
0789,'25_4_0','25_4',4
0789,'23_4_0','23_4',4
0789,24,86,4
0789,25,88,4
0789,'22_4_0','22_4',4
0789,27,89,4
0789,'9_15_0','9_15',15
0789,'9_4_0','9_4',4
0789,30,92,4
0789,31,93,4
0789,32,95,4
0789,'19_0_0','19_0',0
0789,'18_7_0','18_7',7
0789,'18_6_0','18_6',6
0789,36,21,6
0789,'18_0_0','18_0',0
0789,38,22,0
0789,'10_0_0','10_0',0
0789,40,23,0
0789,'12_0_0','12_0',0
0789,'13_0_0','13_0',0
0789,43,16,0
0789,44,24,0
0789,45,26,0
0789,'17_11_0','17_11',11
0789,'11_11_0','11_11',11
0789,'21_11_0','21_11',11
0789,49,30,11
0789,50,32,11
0789,'15_0_0','15_0',0
0789,'23_0_0','23_0',0
0789,'25_0_0','25_0',0
0789,'25_14_0','25_14',14
0789,55,40,0
