GENE,Lt_node,Lt_paralog,Lt_event,St_node
0935,16,1,Sp,39
0935,'21_1',1,Leaf,'21'
0935,'25_1',1,Leaf,'25'
0935,19,1,Sp,42
0935,20,1,Sp,43
0935,'23_1',1,Leaf,'23'
0935,22,1,Sp,45
0935,'22_1',1,Leaf,'22'
0935,24,1,Sp,47
0935,25,0,Dup,47
0935,26,0,Sp,48
0936,'19_0',0,Leaf,'19'
0936,'3_0',0,Leaf,'3'
0936,2,0,Sp,2
0936,'9_0',0,Leaf,'9'
0936,'12_0',0,Leaf,'12'
0936,5,0,Sp,5
0936,'5_0',0,Leaf,'5'
0936,7,0,Sp,7
0936,'13_0',0,Leaf,'13'
0936,9,0,Sp,9
0936,'18_0',0,Leaf,'18'
0936,11,0,Sp,11
0936,12,0,Sp,12
0936,'2_0',0,Leaf,'2'
0936,'8_0',0,Leaf,'8'
0936,15,0,Sp,15
0936,'10_0',0,Leaf,'10'
0936,'4_0',0,Leaf,'4'
0936,18,0,Sp,18
0936,'17_0',0,Leaf,'17'
0936,20,0,Sp,20
0936,'10_2',2,Leaf,'10'
0936,'4_2',2,Leaf,'4'
0936,23,2,Sp,18
0936,'17_2',2,Leaf,'17'
0936,25,2,Sp,20
0936,26,0,Dup,20
0936,'15_0',0,Leaf,'15'
0936,'14_0',0,Leaf,'14'
0936,29,0,Sp,23
0936,'11_0',0,Leaf,'11'
0936,31,0,Sp,25
0936,32,0,Sp,26
0936,'Lost-27_0',0,Loss,27
0936,34,0,Sp,28
0936,'16_0',0,Leaf,'16'
0936,'7_0',0,Leaf,'7'
0936,'6_0',0,Leaf,'6'
0936,38,0,Sp,32
0936,39,0,Sp,33
0936,40,0,Sp,34
0936,41,0,Sp,35
0936,'2_1',1,Leaf,'2'
0936,'8_1',1,Leaf,'8'
0936,44,1,Sp,15
0936,'10_1',1,Leaf,'10'
0936,'4_1',1,Leaf,'4'
0936,47,1,Sp,18
0936,'17_1',1,Leaf,'17'
0936,49,1,Sp,20
0936,'15_1',1,Leaf,'15'
0936,'14_1',1,Leaf,'14'
0936,52,1,Sp,23
0936,'11_1',1,Leaf,'11'
0936,54,1,Sp,25
0936,55,1,Sp,26
0936,'1_1',1,Leaf,'1'
0936,57,1,Sp,28
0936,'16_1',1,Leaf,'16'
0936,'7_1',1,Leaf,'7'
0936,'6_1',1,Leaf,'6'
0936,61,1,Sp,32
0936,'7_3',3,Leaf,'7'
0936,'6_3',3,Leaf,'6'
0936,64,3,Sp,32
0936,65,1,Dup,32
0936,66,1,Sp,33
0936,67,1,Sp,34
0936,68,1,Sp,35
0936,69,0,Dup,35
0936,70,0,Sp,36
0936,'24_0',0,Leaf,'24'
0936,'20_0',0,Leaf,'20'
0936,73,0,Sp,39
0936,'21_0',0,Leaf,'21'
0936,'25_0',0,Leaf,'25'
0936,76,0,Sp,42
0936,77,0,Sp,43
0936,'23_0',0,Leaf,'23'
0936,79,0,Sp,45
0936,'22_0',0,Leaf,'22'
0936,81,0,Sp,47
0936,82,0,Sp,48
0937,'19_0',0,Leaf,'19'
0937,'3_0',0,Leaf,'3'
0937,2,0,Sp,2
0937,'19_1',1,Leaf,'19'
0937,'3_1',1,Leaf,'3'
0937,5,1,Sp,2
0937,6,0,Dup,2
0937,'9_0',0,Leaf,'9'
0937,'Lost-4_0',0,Loss,4
0937,9,0,Sp,5
0937,'5_0',0,Leaf,'5'
0937,11,0,Sp,7
0937,'13_0',0,Leaf,'13'
0937,13,0,Sp,9
0937,'18_0',0,Leaf,'18'
0937,15,0,Sp,11
0937,16,0,Sp,12
0937,'2_0',0,Leaf,'2'
0937,'8_0',0,Leaf,'8'
0937,19,0,Sp,15
0937,'10_0',0,Leaf,'10'
0937,'4_0',0,Leaf,'4'
0937,22,0,Sp,18
0937,'17_0',0,Leaf,'17'
0937,24,0,Sp,20
0937,'15_0',0,Leaf,'15'
0937,'14_0',0,Leaf,'14'
0937,27,0,Sp,23
0937,'11_0',0,Leaf,'11'
0937,29,0,Sp,25
0937,30,0,Sp,26
0937,'1_0',0,Leaf,'1'
0937,32,0,Sp,28
0937,'16_0',0,Leaf,'16'
0937,'7_0',0,Leaf,'7'
0937,'6_0',0,Leaf,'6'
0937,36,0,Sp,32
0937,37,0,Sp,33
0937,38,0,Sp,34
0937,39,0,Sp,35
0937,40,0,Sp,36
0937,'24_0',0,Leaf,'24'
0937,'20_0',0,Leaf,'20'
0937,43,0,Sp,39
0937,'21_0',0,Leaf,'21'
0937,'25_0',0,Leaf,'25'
0937,46,0,Sp,42
0937,47,0,Sp,43
0937,'23_0',0,Leaf,'23'
0937,49,0,Sp,45
0937,'22_0',0,Leaf,'22'
0937,51,0,Sp,47
0937,52,0,Sp,48
0938,'19_0',0,Leaf,'19'
0938,'3_0',0,Leaf,'3'
0938,2,0,Sp,2
0938,'9_0',0,Leaf,'9'
0938,'12_0',0,Leaf,'12'
0938,5,0,Sp,5
0938,'5_0',0,Leaf,'5'
0938,7,0,Sp,7
0938,'13_0',0,Leaf,'13'
0938,9,0,Sp,9
0938,'18_0',0,Leaf,'18'
0938,11,0,Sp,11
0938,12,0,Sp,12
0938,'2_0',0,Leaf,'2'
0938,'8_0',0,Leaf,'8'
0938,15,0,Sp,15
0938,'10_0',0,Leaf,'10'
0938,'4_0',0,Leaf,'4'
0938,18,0,Sp,18
0938,'17_0',0,Leaf,'17'
0938,20,0,Sp,20
0938,'15_0',0,Leaf,'15'
0938,'14_0',0,Leaf,'14'
0938,23,0,Sp,23
0938,'Lost-24_0',0,Loss,24
0938,25,0,Sp,25
0938,26,0,Sp,26
0938,'1_0',0,Leaf,'1'
0938,28,0,Sp,28
0938,'16_0',0,Leaf,'16'
0938,'7_0',0,Leaf,'7'
0938,'6_0',0,Leaf,'6'
0938,32,0,Sp,32
0938,33,0,Sp,33
0938,34,0,Sp,34
0938,35,0,Sp,35
0938,36,0,Sp,36
0938,'19_1',1,Leaf,'19'
0938,'3_1',1,Leaf,'3'
0938,39,1,Sp,2
0938,'9_1',1,Leaf,'9'
0938,'12_1',1,Leaf,'12'
0938,42,1,Sp,5
0938,'5_1',1,Leaf,'5'
0938,44,1,Sp,7
0938,'13_1',1,Leaf,'13'
0938,46,1,Sp,9
0938,'18_1',1,Leaf,'18'
0938,48,1,Sp,11
0938,49,1,Sp,12
0938,'2_1',1,Leaf,'2'
0938,'8_1',1,Leaf,'8'
0938,52,1,Sp,15
0938,'10_1',1,Leaf,'10'
0938,'4_1',1,Leaf,'4'
0938,55,1,Sp,18
0938,'17_1',1,Leaf,'17'
0938,57,1,Sp,20
0938,'15_1',1,Leaf,'15'
0938,'14_1',1,Leaf,'14'
0938,60,1,Sp,23
0938,'11_1',1,Leaf,'11'
0938,62,1,Sp,25
0938,63,1,Sp,26
0938,'1_1',1,Leaf,'1'
0938,65,1,Sp,28
0938,'Lost-29_1',1,Loss,29
0938,'16_2',2,Leaf,'16'
0938,68,1,Dup,'16'
0938,'7_1',1,Leaf,'7'
0938,'6_1',1,Leaf,'6'
0938,71,1,Sp,32
0938,'7_3',3,Leaf,'7'
0938,'6_3',3,Leaf,'6'
0938,74,3,Sp,32
0938,75,1,Dup,32
0938,76,1,Sp,33
0938,77,1,Sp,34
0938,78,1,Sp,35
0938,79,1,Sp,36
0938,80,0,Dup,36
0938,'24_0',0,Leaf,'24'
0938,'20_0',0,Leaf,'20'
0938,83,0,Sp,39
0938,'21_0',0,Leaf,'21'
0938,'25_0',0,Leaf,'25'
0938,86,0,Sp,42
0938,87,0,Sp,43
0938,'23_0',0,Leaf,'23'
0938,89,0,Sp,45
0938,'22_0',0,Leaf,'22'
0938,91,0,Sp,47
0938,92,0,Sp,48
0939,'19_0',0,Leaf,'19'
0939,'3_0',0,Leaf,'3'
0939,2,0,Sp,2
0939,'9_0',0,Leaf,'9'
0939,'Lost-4_0',0,Loss,4
0939,5,0,Sp,5
0939,'5_0',0,Leaf,'5'
0939,7,0,Sp,7
0939,'13_0',0,Leaf,'13'
0939,9,0,Sp,9
0939,'18_0',0,Leaf,'18'
0939,11,0,Sp,11
0939,12,0,Sp,12
0939,'19_1',1,Leaf,'19'
0939,'3_1',1,Leaf,'3'
0939,15,1,Sp,2
0939,'9_1',1,Leaf,'9'
0939,'12_1',1,Leaf,'12'
0939,18,1,Sp,5
0939,'5_1',1,Leaf,'5'
0939,20,1,Sp,7
0939,'13_1',1,Leaf,'13'
0939,22,1,Sp,9
0939,'18_1',1,Leaf,'18'
0939,24,1,Sp,11
0939,25,1,Sp,12
0939,26,0,Dup,12
0939,'2_0',0,Leaf,'2'
0939,'8_0',0,Leaf,'8'
0939,29,0,Sp,15
0939,'10_0',0,Leaf,'10'
0939,'4_0',0,Leaf,'4'
0939,32,0,Sp,18
0939,'17_0',0,Leaf,'17'
0939,34,0,Sp,20
0939,'15_0',0,Leaf,'15'
0939,'14_0',0,Leaf,'14'
0939,37,0,Sp,23
0939,'11_0',0,Leaf,'11'
0939,39,0,Sp,25
0939,40,0,Sp,26
0939,'1_0',0,Leaf,'1'
0939,42,0,Sp,28
0939,'16_0',0,Leaf,'16'
0939,'7_0',0,Leaf,'7'
0939,'6_0',0,Leaf,'6'
0939,46,0,Sp,32
0939,47,0,Sp,33
0939,48,0,Sp,34
0939,49,0,Sp,35
0939,50,0,Sp,36
0939,'24_0',0,Leaf,'24'
0939,'20_0',0,Leaf,'20'
0939,53,0,Sp,39
0939,'21_0',0,Leaf,'21'
0939,'25_0',0,Leaf,'25'
0939,56,0,Sp,42
0939,57,0,Sp,43
0939,'23_0',0,Leaf,'23'
0939,59,0,Sp,45
0939,'22_0',0,Leaf,'22'
0939,61,0,Sp,47
0939,62,0,Sp,48
0940,'Lost-12_0',0,Loss,12
0940,'2_0',0,Leaf,'2'
0940,'8_0',0,Leaf,'8'
0940,3,0,Sp,15
0940,'10_0',0,Leaf,'10'
0940,'4_0',0,Leaf,'4'
0940,6,0,Sp,18
0940,'17_0',0,Leaf,'17'
0940,8,0,Sp,20
0940,'15_0',0,Leaf,'15'
0940,'14_0',0,Leaf,'14'
0940,11,0,Sp,23
0940,'11_0',0,Leaf,'11'
0940,13,0,Sp,25
0940,14,0,Sp,26
0940,'1_0',0,Leaf,'1'
0940,16,0,Sp,28
0940,'16_0',0,Leaf,'16'
0940,'7_0',0,Leaf,'7'
0940,'6_0',0,Leaf,'6'
0940,20,0,Sp,32
0940,21,0,Sp,33
0940,22,0,Sp,34
0940,23,0,Sp,35
0940,24,0,Sp,36
0940,'24_0',0,Leaf,'24'
0940,'20_0',0,Leaf,'20'
0940,27,0,Sp,39
0940,'21_0',0,Leaf,'21'
0940,'25_0',0,Leaf,'25'
0940,30,0,Sp,42
0940,31,0,Sp,43
0940,'23_0',0,Leaf,'23'
0940,33,0,Sp,45
0940,'22_0',0,Leaf,'22'
0940,35,0,Sp,47
0940,36,0,Sp,48
0941,'19_0',0,Leaf,'19'
0941,'3_0',0,Leaf,'3'
0941,2,0,Sp,2
0941,'9_0',0,Leaf,'9'
0941,'12_0',0,Leaf,'12'
0941,5,0,Sp,5
0941,'5_0',0,Leaf,'5'
0941,7,0,Sp,7
0941,'13_0',0,Leaf,'13'
0941,9,0,Sp,9
0941,'18_0',0,Leaf,'18'
0941,11,0,Sp,11
0941,12,0,Sp,12
0941,'2_0',0,Leaf,'2'
0941,'8_0',0,Leaf,'8'
0941,15,0,Sp,15
0941,'10_0',0,Leaf,'10'
0941,'4_0',0,Leaf,'4'
0941,18,0,Sp,18
0941,'17_0',0,Leaf,'17'
0941,20,0,Sp,20
0941,'Lost-21_0',0,Loss,21
0941,'14_0',0,Leaf,'14'
0941,23,0,Sp,23
0941,'11_0',0,Leaf,'11'
0941,25,0,Sp,25
0941,26,0,Sp,26
0941,'1_0',0,Leaf,'1'
0941,28,0,Sp,28
0941,'16_0',0,Leaf,'16'
0941,'7_0',0,Leaf,'7'
0941,'6_0',0,Leaf,'6'
0941,32,0,Sp,32
0941,33,0,Sp,33
0941,34,0,Sp,34
0941,35,0,Sp,35
0941,36,0,Sp,36
0941,'24_0',0,Leaf,'24'
0941,'20_0',0,Leaf,'20'
0941,39,0,Sp,39
0941,'21_0',0,Leaf,'21'
0941,'25_0',0,Leaf,'25'
0941,42,0,Sp,42
0941,43,0,Sp,43
0941,'23_0',0,Leaf,'23'
0941,45,0,Sp,45
0941,'22_0',0,Leaf,'22'
0941,47,0,Sp,47
0941,'24_1',1,Leaf,'24'
0941,'20_1',1,Leaf,'20'
0941,50,1,Sp,39
0941,'21_1',1,Leaf,'21'
0941,'25_1',1,Leaf,'25'
0941,53,1,Sp,42
0941,54,1,Sp,43
0941,'23_1',1,Leaf,'23'
0941,56,1,Sp,45
0941,'22_1',1,Leaf,'22'
0941,58,1,Sp,47
0941,59,0,Dup,47
0941,60,0,Sp,48
0942,'19_0',0,Leaf,'19'
0942,'3_0',0,Leaf,'3'
0942,2,0,Sp,2
0942,'19_1',1,Leaf,'19'
0942,'3_1',1,Leaf,'3'
0942,5,1,Sp,2
0942,6,0,Dup,2
0942,'9_0',0,Leaf,'9'
0942,'12_0',0,Leaf,'12'
0942,9,0,Sp,5
0942,'5_0',0,Leaf,'5'
0942,11,0,Sp,7
0942,'13_0',0,Leaf,'13'
0942,13,0,Sp,9
0942,'Lost-10_0',0,Loss,10
0942,15,0,Sp,11
0942,16,0,Sp,12
0942,'2_0',0,Leaf,'2'
0942,'8_0',0,Leaf,'8'
0942,19,0,Sp,15
0942,'10_0',0,Leaf,'10'
0942,'4_0',0,Leaf,'4'
0942,22,0,Sp,18
0942,'Lost-19_0',0,Loss,19
0942,24,0,Sp,20
0942,'15_0',0,Leaf,'15'
0942,'14_0',0,Leaf,'14'
0942,27,0,Sp,23
0942,'11_0',0,Leaf,'11'
0942,29,0,Sp,25
0942,30,0,Sp,26
0942,'Lost-27_0',0,Loss,27
0942,32,0,Sp,28
0942,'16_0',0,Leaf,'16'
0942,'7_0',0,Leaf,'7'
0942,'6_0',0,Leaf,'6'
0942,36,0,Sp,32
0942,37,0,Sp,33
0942,38,0,Sp,34
0942,39,0,Sp,35
0942,40,0,Sp,36
0942,'24_0',0,Leaf,'24'
0942,'20_0',0,Leaf,'20'
0942,43,0,Sp,39
0942,'21_0',0,Leaf,'21'
0942,'25_0',0,Leaf,'25'
0942,46,0,Sp,42
0942,47,0,Sp,43
0942,'23_0',0,Leaf,'23'
0942,49,0,Sp,45
0942,'22_0',0,Leaf,'22'
0942,51,0,Sp,47
0942,52,0,Sp,48
0943,'19_0',0,Leaf,'19'
0943,'3_0',0,Leaf,'3'
0943,2,0,Sp,2
0943,'9_0',0,Leaf,'9'
0943,'12_0',0,Leaf,'12'
0943,5,0,Sp,5
0943,'5_0',0,Leaf,'5'
0943,7,0,Sp,7
0943,'13_0',0,Leaf,'13'
0943,'13_1',1,Leaf,'13'
0943,10,0,Dup,'13'
0943,11,0,Sp,9
0943,'18_0',0,Leaf,'18'
0943,13,0,Sp,11
0943,14,0,Sp,12
0943,'2_0',0,Leaf,'2'
0943,'8_0',0,Leaf,'8'
0943,17,0,Sp,15
0943,'10_0',0,Leaf,'10'
0943,'4_0',0,Leaf,'4'
0943,20,0,Sp,18
0943,'17_0',0,Leaf,'17'
0943,22,0,Sp,20
0943,'15_0',0,Leaf,'15'
0943,'14_0',0,Leaf,'14'
0943,25,0,Sp,23
0943,'11_0',0,Leaf,'11'
0943,27,0,Sp,25
0943,28,0,Sp,26
0943,'Lost-26_2',2,Loss,26
0943,30,0,Dup,26
0943,'1_0',0,Leaf,'1'
0943,'1_3',3,Leaf,'1'
0943,33,0,Dup,'1'
0943,34,0,Sp,28
0943,'16_0',0,Leaf,'16'
0943,'7_0',0,Leaf,'7'
0943,'6_0',0,Leaf,'6'
0943,38,0,Sp,32
0943,39,0,Sp,33
0943,40,0,Sp,34
0943,41,0,Sp,35
0943,42,0,Sp,36
0943,'Lost-47_0',0,Loss,47
0943,44,0,Sp,48
0944,'19_0',0,Leaf,'19'
0944,'3_0',0,Leaf,'3'
0944,2,0,Sp,2
0944,'9_0',0,Leaf,'9'
0944,'12_0',0,Leaf,'12'
0944,5,0,Sp,5
0944,'5_0',0,Leaf,'5'
0944,'5_1',1,Leaf,'5'
0944,8,0,Dup,'5'
0944,9,0,Sp,7
0944,'13_0',0,Leaf,'13'
0944,11,0,Sp,9
0944,'18_0',0,Leaf,'18'
0944,13,0,Sp,11
0944,14,0,Sp,12
0944,'2_0',0,Leaf,'2'
0944,'8_0',0,Leaf,'8'
0944,17,0,Sp,15
0944,'10_0',0,Leaf,'10'
0944,'4_0',0,Leaf,'4'
0944,'4_2',2,Leaf,'4'
0944,21,0,Dup,'4'
0944,22,0,Sp,18
0944,'17_0',0,Leaf,'17'
0944,24,0,Sp,20
0944,'15_0',0,Leaf,'15'
0944,'14_0',0,Leaf,'14'
0944,27,0,Sp,23
0944,'11_0',0,Leaf,'11'
0944,29,0,Sp,25
0944,30,0,Sp,26
0944,'1_0',0,Leaf,'1'
0944,32,0,Sp,28
0944,'16_0',0,Leaf,'16'
0944,'7_0',0,Leaf,'7'
0944,'6_0',0,Leaf,'6'
0944,36,0,Sp,32
0944,37,0,Sp,33
0944,38,0,Sp,34
0944,39,0,Sp,35
0944,40,0,Sp,36
0944,'24_0',0,Leaf,'24'
0944,'20_0',0,Leaf,'20'
0944,43,0,Sp,39
0944,'21_0',0,Leaf,'21'
0944,'25_0',0,Leaf,'25'
0944,46,0,Sp,42
0944,47,0,Sp,43
0944,'23_0',0,Leaf,'23'
0944,49,0,Sp,45
0944,'22_0',0,Leaf,'22'
0944,51,0,Sp,47
0944,52,0,Sp,48
0945,'19_0',0,Leaf,'19'
0945,'3_0',0,Leaf,'3'
0945,2,0,Sp,2
0945,'9_0',0,Leaf,'9'
0945,'12_0',0,Leaf,'12'
0945,5,0,Sp,5
0945,'5_0',0,Leaf,'5'
0945,7,0,Sp,7
0945,'13_0',0,Leaf,'13'
0945,9,0,Sp,9
0945,'18_0',0,Leaf,'18'
0945,11,0,Sp,11
0945,12,0,Sp,12
0945,'2_0',0,Leaf,'2'
0945,'8_0',0,Leaf,'8'
0945,15,0,Sp,15
0945,'Lost-18_0',0,Loss,18
0945,'17_0',0,Leaf,'17'
0945,18,0,Sp,20
0945,'15_0',0,Leaf,'15'
0945,'14_0',0,Leaf,'14'
0945,21,0,Sp,23
0945,'11_0',0,Leaf,'11'
0945,23,0,Sp,25
0945,24,0,Sp,26
0945,'1_0',0,Leaf,'1'
0945,26,0,Sp,28
0945,'16_0',0,Leaf,'16'
0945,'7_0',0,Leaf,'7'
0945,'6_0',0,Leaf,'6'
0945,30,0,Sp,32
0945,31,0,Sp,33
0945,32,0,Sp,34
0945,33,0,Sp,35
0945,34,0,Sp,36
0945,'24_0',0,Leaf,'24'
0945,'20_0',0,Leaf,'20'
0945,37,0,Sp,39
0945,'21_0',0,Leaf,'21'
0945,'25_0',0,Leaf,'25'
0945,40,0,Sp,42
0945,41,0,Sp,43
0945,'23_0',0,Leaf,'23'
0945,43,0,Sp,45
0945,'22_0',0,Leaf,'22'
0945,45,0,Sp,47
0945,46,0,Sp,48
0946,'19_0',0,Leaf,'19'
0946,'3_0',0,Leaf,'3'
0946,2,0,Sp,2
0946,'9_0',0,Leaf,'9'
0946,'12_0',0,Leaf,'12'
0946,5,0,Sp,5
0946,'5_0',0,Leaf,'5'
0946,7,0,Sp,7
0946,'13_0',0,Leaf,'13'
0946,9,0,Sp,9
0946,'18_0',0,Leaf,'18'
0946,11,0,Sp,11
0946,12,0,Sp,12
0946,'2_0',0,Leaf,'2'
0946,'8_0',0,Leaf,'8'
0946,15,0,Sp,15
0946,'2_1',1,Leaf,'2'
0946,'8_1',1,Leaf,'8'
0946,18,1,Sp,15
0946,19,0,Dup,15
0946,'10_0',0,Leaf,'10'
0946,'4_0',0,Leaf,'4'
0946,22,0,Sp,18
0946,'17_0',0,Leaf,'17'
0946,24,0,Sp,20
0946,'15_0',0,Leaf,'15'
0946,'14_0',0,Leaf,'14'
0946,27,0,Sp,23
0946,'11_0',0,Leaf,'11'
0946,29,0,Sp,25
0946,30,0,Sp,26
0946,'1_0',0,Leaf,'1'
0946,32,0,Sp,28
0946,'16_0',0,Leaf,'16'
0946,'7_0',0,Leaf,'7'
0946,'6_0',0,Leaf,'6'
0946,36,0,Sp,32
0946,'7_2',2,Leaf,'7'
0946,'6_2',2,Leaf,'6'
0946,39,2,Sp,32
0946,40,0,Dup,32
0946,41,0,Sp,33
0946,42,0,Sp,34
0946,43,0,Sp,35
0946,44,0,Sp,36
0946,'24_0',0,Leaf,'24'
0946,'20_0',0,Leaf,'20'
0946,47,0,Sp,39
0946,'21_0',0,Leaf,'21'
0946,'25_0',0,Leaf,'25'
0946,50,0,Sp,42
0946,51,0,Sp,43
0946,'23_0',0,Leaf,'23'
0946,53,0,Sp,45
0946,'22_0',0,Leaf,'22'
0946,55,0,Sp,47
0946,56,0,Sp,48
0947,'19_0',0,Leaf,'19'
0947,'3_0',0,Leaf,'3'
0947,2,0,Sp,2
0947,'9_0',0,Leaf,'9'
0947,'12_0',0,Leaf,'12'
0947,5,0,Sp,5
0947,'5_0',0,Leaf,'5'
0947,7,0,Sp,7
0947,'13_0',0,Leaf,'13'
0947,9,0,Sp,9
0947,'18_0',0,Leaf,'18'
0947,11,0,Sp,11
0947,12,0,Sp,12
0947,'2_0',0,Leaf,'2'
0947,'8_0',0,Leaf,'8'
0947,15,0,Sp,15
0947,'10_0',0,Leaf,'10'
0947,'4_0',0,Leaf,'4'
0947,18,0,Sp,18
0947,'17_0',0,Leaf,'17'
0947,20,0,Sp,20
0947,'15_0',0,Leaf,'15'
0947,'14_0',0,Leaf,'14'
0947,23,0,Sp,23
0947,'11_0',0,Leaf,'11'
0947,25,0,Sp,25
0947,26,0,Sp,26
0947,'1_0',0,Leaf,'1'
0947,28,0,Sp,28
0947,'16_0',0,Leaf,'16'
0947,'7_0',0,Leaf,'7'
0947,'6_0',0,Leaf,'6'
0947,32,0,Sp,32
0947,33,0,Sp,33
0947,34,0,Sp,34
0947,35,0,Sp,35
0947,36,0,Sp,36
0947,'24_0',0,Leaf,'24'
0947,'20_0',0,Leaf,'20'
0947,39,0,Sp,39
0947,'21_0',0,Leaf,'21'
0947,'25_0',0,Leaf,'25'
0947,42,0,Sp,42
0947,43,0,Sp,43
0947,'23_0',0,Leaf,'23'
0947,45,0,Sp,45
0947,'22_0',0,Leaf,'22'
0947,47,0,Sp,47
0947,48,0,Sp,48
0948,'19_0',0,Leaf,'19'
0948,'3_0',0,Leaf,'3'
0948,2,0,Sp,2
0948,'9_0',0,Leaf,'9'
0948,'12_0',0,Leaf,'12'
0948,5,0,Sp,5
0948,'5_0',0,Leaf,'5'
0948,7,0,Sp,7
0948,'13_0',0,Leaf,'13'
0948,9,0,Sp,9
0948,'18_0',0,Leaf,'18'
0948,11,0,Sp,11
0948,12,0,Sp,12
0948,'2_0',0,Leaf,'2'
0948,'8_0',0,Leaf,'8'
0948,15,0,Sp,15
0948,'10_0',0,Leaf,'10'
0948,'4_0',0,Leaf,'4'
0948,18,0,Sp,18
0948,'17_0',0,Leaf,'17'
0948,20,0,Sp,20
0948,'15_0',0,Leaf,'15'
0948,'14_0',0,Leaf,'14'
0948,23,0,Sp,23
0948,'Lost-24_0',0,Loss,24
0948,25,0,Sp,25
0948,26,0,Sp,26
0948,'1_0',0,Leaf,'1'
0948,28,0,Sp,28
0948,'16_0',0,Leaf,'16'
0948,'7_0',0,Leaf,'7'
0948,'6_0',0,Leaf,'6'
0948,32,0,Sp,32
0948,33,0,Sp,33
0948,34,0,Sp,34
0948,35,0,Sp,35
0948,36,0,Sp,36
0948,'24_0',0,Leaf,'24'
0948,'20_0',0,Leaf,'20'
0948,39,0,Sp,39
0948,'21_0',0,Leaf,'21'
0948,'25_0',0,Leaf,'25'
0948,42,0,Sp,42
0948,43,0,Sp,43
0948,'23_0',0,Leaf,'23'
0948,45,0,Sp,45
0948,'22_0',0,Leaf,'22'
0948,47,0,Sp,47
0948,48,0,Sp,48
0949,'19_0',0,Leaf,'19'
0949,'3_0',0,Leaf,'3'
0949,2,0,Sp,2
0949,'9_0',0,Leaf,'9'
0949,'12_0',0,Leaf,'12'
0949,5,0,Sp,5
0949,'5_0',0,Leaf,'5'
0949,7,0,Sp,7
0949,'13_0',0,Leaf,'13'
0949,9,0,Sp,9
0949,'18_0',0,Leaf,'18'
0949,11,0,Sp,11
0949,12,0,Sp,12
0949,'2_0',0,Leaf,'2'
0949,'8_0',0,Leaf,'8'
0949,15,0,Sp,15
0949,'10_0',0,Leaf,'10'
0949,'4_0',0,Leaf,'4'
0949,18,0,Sp,18
0949,'17_0',0,Leaf,'17'
0949,20,0,Sp,20
0949,'15_0',0,Leaf,'15'
0949,'14_0',0,Leaf,'14'
0949,23,0,Sp,23
0949,'11_0',0,Leaf,'11'
0949,25,0,Sp,25
0949,26,0,Sp,26
0949,'1_0',0,Leaf,'1'
0949,28,0,Sp,28
0949,'16_0',0,Leaf,'16'
0949,'7_0',0,Leaf,'7'
0949,'6_0',0,Leaf,'6'
0949,32,0,Sp,32
0949,33,0,Sp,33
0949,34,0,Sp,34
0949,35,0,Sp,35
0949,36,0,Sp,36
0949,'24_0',0,Leaf,'24'
0949,'20_0',0,Leaf,'20'
0949,39,0,Sp,39
0949,'21_0',0,Leaf,'21'
0949,'25_0',0,Leaf,'25'
0949,42,0,Sp,42
0949,43,0,Sp,43
0949,'23_0',0,Leaf,'23'
0949,45,0,Sp,45
0949,'22_0',0,Leaf,'22'
0949,47,0,Sp,47
0949,48,0,Sp,48
0950,'19_0',0,Leaf,'19'
0950,'3_0',0,Leaf,'3'
0950,2,0,Sp,2
0950,'9_0',0,Leaf,'9'
0950,'12_0',0,Leaf,'12'
0950,5,0,Sp,5
0950,'5_0',0,Leaf,'5'
0950,7,0,Sp,7
0950,'13_0',0,Leaf,'13'
0950,9,0,Sp,9
0950,'18_0',0,Leaf,'18'
0950,11,0,Sp,11
0950,12,0,Sp,12
0950,'2_0',0,Leaf,'2'
0950,'8_0',0,Leaf,'8'
0950,15,0,Sp,15
0950,'10_0',0,Leaf,'10'
0950,'4_0',0,Leaf,'4'
0950,18,0,Sp,18
0950,'17_0',0,Leaf,'17'
0950,20,0,Sp,20
0950,'15_0',0,Leaf,'15'
0950,'14_0',0,Leaf,'14'
0950,23,0,Sp,23
0950,'11_0',0,Leaf,'11'
0950,25,0,Sp,25
0950,26,0,Sp,26
0950,'1_0',0,Leaf,'1'
0950,28,0,Sp,28
0950,'16_0',0,Leaf,'16'
0950,'7_0',0,Leaf,'7'
0950,'6_0',0,Leaf,'6'
0950,32,0,Sp,32
0950,33,0,Sp,33
0950,34,0,Sp,34
0950,35,0,Sp,35
0950,36,0,Sp,36
0950,'Lost-47_0',0,Loss,47
0950,38,0,Sp,48
0951,'19_0',0,Leaf,'19'
0951,'3_0',0,Leaf,'3'
0951,2,0,Sp,2
0951,'9_0',0,Leaf,'9'
0951,'12_0',0,Leaf,'12'
0951,5,0,Sp,5
0951,'5_0',0,Leaf,'5'
0951,7,0,Sp,7
0951,'13_0',0,Leaf,'13'
0951,9,0,Sp,9
0951,'18_0',0,Leaf,'18'
0951,11,0,Sp,11
0951,12,0,Sp,12
0951,'2_0',0,Leaf,'2'
0951,'Lost-14_0',0,Loss,14
0951,15,0,Sp,15
0951,'10_0',0,Leaf,'10'
0951,'4_0',0,Leaf,'4'
0951,18,0,Sp,18
0951,'17_0',0,Leaf,'17'
0951,20,0,Sp,20
0951,'15_0',0,Leaf,'15'
0951,'14_0',0,Leaf,'14'
0951,23,0,Sp,23
0951,'11_0',0,Leaf,'11'
0951,25,0,Sp,25
