GENE,Lt_node,Lt_paralog,Lt_event,St_node
0890,'21_0',0,Leaf,'21'
0890,48,0,Sp,46
0890,49,0,Sp,47
0890,50,0,Sp,48
0891,'3_0',0,Leaf,'3'
0891,'20_0',0,Leaf,'20'
0891,'15_0',0,Leaf,'15'
0891,'4_0',0,Leaf,'4'
0891,4,0,Sp,4
0891,5,0,Sp,5
0891,6,0,Sp,6
0891,'1_0',0,Leaf,'1'
0891,'6_0',0,Leaf,'6'
0891,9,0,Sp,9
0891,'13_0',0,Leaf,'13'
0891,11,0,Sp,11
0891,12,0,Sp,12
0891,'12_0',0,Leaf,'12'
0891,'7_0',0,Leaf,'7'
0891,15,0,Sp,15
0891,'19_0',0,Leaf,'19'
0891,'16_0',0,Leaf,'16'
0891,'10_0',0,Leaf,'10'
0891,19,0,Sp,19
0891,20,0,Sp,20
0891,'17_0',0,Leaf,'17'
0891,'2_0',0,Leaf,'2'
0891,23,0,Sp,23
0891,'18_0',0,Leaf,'18'
0891,25,0,Sp,25
0891,26,0,Sp,26
0891,27,0,Sp,27
0891,28,0,Sp,28
0891,'8_0',0,Leaf,'8'
0891,'14_0',0,Leaf,'14'
0891,31,0,Sp,31
0891,'8_2',2,Leaf,'8'
0891,'14_2',2,Leaf,'14'
0891,34,2,Sp,31
0891,35,0,Dup,31
0891,'5_0',0,Leaf,'5'
0891,'11_0',0,Leaf,'11'
0891,38,0,Sp,34
0891,'9_0',0,Leaf,'9'
0891,40,0,Sp,36
0891,41,0,Sp,37
0891,'8_1',1,Leaf,'8'
0891,'14_1',1,Leaf,'14'
0891,44,1,Sp,31
0891,'5_1',1,Leaf,'5'
0891,'11_1',1,Leaf,'11'
0891,47,1,Sp,34
0891,'9_1',1,Leaf,'9'
0891,49,1,Sp,36
0891,50,1,Sp,37
0891,51,0,Dup,37
0891,52,0,Sp,38
0891,'25_0',0,Leaf,'25'
0891,'22_0',0,Leaf,'22'
0891,55,0,Sp,41
0891,'24_0',0,Leaf,'24'
0891,'23_0',0,Leaf,'23'
0891,58,0,Sp,44
0891,'21_0',0,Leaf,'21'
0891,60,0,Sp,46
0891,61,0,Sp,47
0891,62,0,Sp,48
0892,'Lost-28_0',0,Loss,28
0892,'Lost-37_0',0,Loss,37
0892,2,0,Sp,38
0892,'25_0',0,Leaf,'25'
0892,'22_0',0,Leaf,'22'
0892,5,0,Sp,41
0892,'24_0',0,Leaf,'24'
0892,'23_0',0,Leaf,'23'
0892,8,0,Sp,44
0892,'21_0',0,Leaf,'21'
0892,10,0,Sp,46
0892,11,0,Sp,47
0892,'25_1',1,Leaf,'25'
0892,'22_1',1,Leaf,'22'
0892,14,1,Sp,41
0892,'24_1',1,Leaf,'24'
0892,'23_1',1,Leaf,'23'
0892,17,1,Sp,44
0892,'21_1',1,Leaf,'21'
0892,19,1,Sp,46
0892,20,1,Sp,47
0892,21,0,Dup,47
0892,22,0,Sp,48
0893,'3_0',0,Leaf,'3'
0893,'20_0',0,Leaf,'20'
0893,'15_0',0,Leaf,'15'
0893,'4_0',0,Leaf,'4'
0893,4,0,Sp,4
0893,5,0,Sp,5
0893,6,0,Sp,6
0893,'1_0',0,Leaf,'1'
0893,'6_0',0,Leaf,'6'
0893,9,0,Sp,9
0893,'13_0',0,Leaf,'13'
0893,11,0,Sp,11
0893,12,0,Sp,12
0893,'12_0',0,Leaf,'12'
0893,'7_0',0,Leaf,'7'
0893,15,0,Sp,15
0893,'19_0',0,Leaf,'19'
0893,'16_0',0,Leaf,'16'
0893,'10_0',0,Leaf,'10'
0893,19,0,Sp,19
0893,20,0,Sp,20
0893,'17_0',0,Leaf,'17'
0893,'2_0',0,Leaf,'2'
0893,23,0,Sp,23
0893,'Lost-24_0',0,Loss,24
0893,'18_1',1,Leaf,'18'
0893,26,0,Dup,'18'
0893,27,0,Sp,25
0893,28,0,Sp,26
0893,29,0,Sp,27
0893,30,0,Sp,28
0893,'Lost-31_0',0,Loss,31
0893,'Lost-32_0',0,Loss,32
0893,'11_0',0,Leaf,'11'
0893,34,0,Sp,34
0893,'9_0',0,Leaf,'9'
0893,36,0,Sp,36
0893,37,0,Sp,37
0893,38,0,Sp,38
0893,'25_0',0,Leaf,'25'
0893,'22_0',0,Leaf,'22'
0893,41,0,Sp,41
0893,'24_0',0,Leaf,'24'
0893,'23_0',0,Leaf,'23'
0893,44,0,Sp,44
0893,'21_0',0,Leaf,'21'
0893,46,0,Sp,46
0893,47,0,Sp,47
0893,48,0,Sp,48
0894,'Lost-28_0',0,Loss,28
0894,'Lost-31_0',0,Loss,31
0894,'5_0',0,Leaf,'5'
0894,'11_0',0,Leaf,'11'
0894,4,0,Sp,34
0894,'9_0',0,Leaf,'9'
0894,6,0,Sp,36
0894,'5_1',1,Leaf,'5'
0894,'11_1',1,Leaf,'11'
0894,9,1,Sp,34
0894,'9_1',1,Leaf,'9'
0894,11,1,Sp,36
0894,12,0,Dup,36
0894,13,0,Sp,37
0894,14,0,Sp,38
0894,'25_0',0,Leaf,'25'
0894,'22_0',0,Leaf,'22'
0894,17,0,Sp,41
0894,'24_0',0,Leaf,'24'
0894,'23_0',0,Leaf,'23'
0894,20,0,Sp,44
0894,'21_0',0,Leaf,'21'
0894,22,0,Sp,46
0894,23,0,Sp,47
0894,'25_3',3,Leaf,'25'
0894,'22_3',3,Leaf,'22'
0894,26,3,Sp,41
0894,'24_3',3,Leaf,'24'
0894,'23_3',3,Leaf,'23'
0894,29,3,Sp,44
0894,'21_3',3,Leaf,'21'
0894,31,3,Sp,46
0894,32,3,Sp,47
0894,33,0,Dup,47
0894,'25_2',2,Leaf,'25'
0894,'22_2',2,Leaf,'22'
0894,36,2,Sp,41
0894,'24_2',2,Leaf,'24'
0894,'23_2',2,Leaf,'23'
0894,39,2,Sp,44
0894,'21_2',2,Leaf,'21'
0894,41,2,Sp,46
0894,42,2,Sp,47
0894,43,0,Dup,47
0894,44,0,Sp,48
0895,'3_0',0,Leaf,'3'
0895,'20_0',0,Leaf,'20'
0895,'15_0',0,Leaf,'15'
0895,'4_0',0,Leaf,'4'
0895,4,0,Sp,4
0895,5,0,Sp,5
0895,6,0,Sp,6
0895,'1_0',0,Leaf,'1'
0895,'6_0',0,Leaf,'6'
0895,9,0,Sp,9
0895,'13_0',0,Leaf,'13'
0895,11,0,Sp,11
0895,12,0,Sp,12
0895,'12_0',0,Leaf,'12'
0895,'7_0',0,Leaf,'7'
0895,15,0,Sp,15
0895,'19_0',0,Leaf,'19'
0895,'16_0',0,Leaf,'16'
0895,'10_0',0,Leaf,'10'
0895,19,0,Sp,19
0895,20,0,Sp,20
0895,'17_0',0,Leaf,'17'
0895,'2_0',0,Leaf,'2'
0895,23,0,Sp,23
0895,'18_0',0,Leaf,'18'
0895,25,0,Sp,25
0895,26,0,Sp,26
0895,27,0,Sp,27
0895,28,0,Sp,28
0895,'8_0',0,Leaf,'8'
0895,'14_0',0,Leaf,'14'
0895,31,0,Sp,31
0895,'5_0',0,Leaf,'5'
0895,'11_0',0,Leaf,'11'
0895,34,0,Sp,34
0895,'9_0',0,Leaf,'9'
0895,36,0,Sp,36
0895,37,0,Sp,37
0895,38,0,Sp,38
0895,'25_0',0,Leaf,'25'
0895,'22_0',0,Leaf,'22'
0895,41,0,Sp,41
0895,'24_0',0,Leaf,'24'
0895,'23_0',0,Leaf,'23'
0895,44,0,Sp,44
0895,'Lost-45_0',0,Loss,45
0895,46,0,Sp,46
0895,47,0,Sp,47
0895,48,0,Sp,48
0896,'3_0',0,Leaf,'3'
0896,'20_0',0,Leaf,'20'
0896,'15_0',0,Leaf,'15'
0896,'15_1',1,Leaf,'15'
0896,4,0,Dup,'15'
0896,'4_0',0,Leaf,'4'
0896,6,0,Sp,4
0896,7,0,Sp,5
0896,8,0,Sp,6
0896,'1_0',0,Leaf,'1'
0896,'6_0',0,Leaf,'6'
0896,11,0,Sp,9
0896,'13_0',0,Leaf,'13'
0896,'13_2',2,Leaf,'13'
0896,14,0,Dup,'13'
0896,15,0,Sp,11
0896,16,0,Sp,12
0896,'12_0',0,Leaf,'12'
0896,'7_0',0,Leaf,'7'
0896,19,0,Sp,15
0896,'19_0',0,Leaf,'19'
0896,'16_0',0,Leaf,'16'
0896,'10_0',0,Leaf,'10'
0896,23,0,Sp,19
0896,24,0,Sp,20
0896,'17_0',0,Leaf,'17'
0896,'2_0',0,Leaf,'2'
0896,27,0,Sp,23
0896,'17_3',3,Leaf,'17'
0896,'2_3',3,Leaf,'2'
0896,30,3,Sp,23
0896,31,0,Dup,23
0896,'18_0',0,Leaf,'18'
0896,'18_4',4,Leaf,'18'
0896,34,0,Dup,'18'
0896,35,0,Sp,25
0896,36,0,Sp,26
0896,37,0,Sp,27
0896,38,0,Sp,28
0896,'Lost-29_0',0,Loss,29
0896,'14_0',0,Leaf,'14'
0896,41,0,Sp,31
0896,'5_0',0,Leaf,'5'
0896,'11_0',0,Leaf,'11'
0896,44,0,Sp,34
0896,'9_0',0,Leaf,'9'
0896,'9_5',5,Leaf,'9'
0896,47,0,Dup,'9'
0896,48,0,Sp,36
0896,49,0,Sp,37
0896,50,0,Sp,38
0896,'25_0',0,Leaf,'25'
0896,'22_0',0,Leaf,'22'
0896,53,0,Sp,41
0896,'24_0',0,Leaf,'24'
0896,'23_0',0,Leaf,'23'
0896,56,0,Sp,44
0896,'21_0',0,Leaf,'21'
0896,58,0,Sp,46
0896,59,0,Sp,47
0896,60,0,Sp,48
0897,'3_0',0,Leaf,'3'
0897,'20_0',0,Leaf,'20'
0897,'15_0',0,Leaf,'15'
0897,'4_0',0,Leaf,'4'
0897,4,0,Sp,4
0897,5,0,Sp,5
0897,6,0,Sp,6
0897,'1_0',0,Leaf,'1'
0897,'6_0',0,Leaf,'6'
0897,9,0,Sp,9
0897,'13_0',0,Leaf,'13'
0897,11,0,Sp,11
0897,12,0,Sp,12
0897,'12_0',0,Leaf,'12'
0897,'7_0',0,Leaf,'7'
0897,15,0,Sp,15
0897,'19_0',0,Leaf,'19'
0897,'Lost-17_0',0,Loss,17
0897,'Lost-18_0',0,Loss,18
0897,19,0,Sp,19
0897,20,0,Sp,20
0897,'17_0',0,Leaf,'17'
0897,'2_0',0,Leaf,'2'
0897,23,0,Sp,23
0897,'18_0',0,Leaf,'18'
0897,25,0,Sp,25
0897,26,0,Sp,26
0897,27,0,Sp,27
0897,28,0,Sp,28
0897,'8_0',0,Leaf,'8'
0897,'14_0',0,Leaf,'14'
0897,31,0,Sp,31
0897,'5_0',0,Leaf,'5'
0897,'11_0',0,Leaf,'11'
0897,34,0,Sp,34
0897,'9_0',0,Leaf,'9'
0897,36,0,Sp,36
0897,37,0,Sp,37
0897,38,0,Sp,38
0897,'25_0',0,Leaf,'25'
0897,'22_0',0,Leaf,'22'
0897,41,0,Sp,41
0897,'24_0',0,Leaf,'24'
0897,'23_0',0,Leaf,'23'
0897,44,0,Sp,44
0897,'21_0',0,Leaf,'21'
0897,46,0,Sp,46
0897,47,0,Sp,47
0897,48,0,Sp,48
0898,'3_0',0,Leaf,'3'
0898,'Lost-5_0',0,Loss,5
0898,2,0,Sp,6
0898,'1_0',0,Leaf,'1'
0898,'6_0',0,Leaf,'6'
0898,5,0,Sp,9
0898,'Lost-10_0',0,Loss,10
0898,7,0,Sp,11
0898,8,0,Sp,12
0898,'12_0',0,Leaf,'12'
0898,'7_0',0,Leaf,'7'
0898,11,0,Sp,15
0898,'19_0',0,Leaf,'19'
0898,'16_0',0,Leaf,'16'
0898,'10_0',0,Leaf,'10'
0898,15,0,Sp,19
0898,16,0,Sp,20
0898,'17_0',0,Leaf,'17'
0898,'2_0',0,Leaf,'2'
0898,19,0,Sp,23
0898,'18_0',0,Leaf,'18'
0898,21,0,Sp,25
0898,22,0,Sp,26
0898,23,0,Sp,27
0898,24,0,Sp,28
0898,'8_0',0,Leaf,'8'
0898,'14_0',0,Leaf,'14'
0898,27,0,Sp,31
0898,'5_0',0,Leaf,'5'
0898,'11_0',0,Leaf,'11'
0898,30,0,Sp,34
0898,'9_0',0,Leaf,'9'
0898,32,0,Sp,36
0898,33,0,Sp,37
0898,34,0,Sp,38
0898,'25_0',0,Leaf,'25'
0898,'22_0',0,Leaf,'22'
0898,37,0,Sp,41
0898,'24_0',0,Leaf,'24'
0898,'23_0',0,Leaf,'23'
0898,40,0,Sp,44
0898,'21_0',0,Leaf,'21'
0898,42,0,Sp,46
0898,43,0,Sp,47
0898,44,0,Sp,48
0899,'3_0',0,Leaf,'3'
0899,'20_0',0,Leaf,'20'
0899,'15_0',0,Leaf,'15'
0899,'4_0',0,Leaf,'4'
0899,4,0,Sp,4
0899,5,0,Sp,5
0899,6,0,Sp,6
0899,'1_0',0,Leaf,'1'
0899,'6_0',0,Leaf,'6'
0899,9,0,Sp,9
0899,'13_0',0,Leaf,'13'
0899,11,0,Sp,11
0899,12,0,Sp,12
0899,'12_0',0,Leaf,'12'
0899,'7_0',0,Leaf,'7'
0899,15,0,Sp,15
0899,'19_0',0,Leaf,'19'
0899,'16_0',0,Leaf,'16'
0899,'10_0',0,Leaf,'10'
0899,19,0,Sp,19
0899,'16_1',1,Leaf,'16'
0899,'10_1',1,Leaf,'10'
0899,'10_2',2,Leaf,'10'
0899,23,1,Dup,'10'
0899,24,1,Sp,19
0899,25,0,Dup,19
0899,26,0,Sp,20
0899,'17_0',0,Leaf,'17'
0899,'2_0',0,Leaf,'2'
0899,29,0,Sp,23
0899,'18_0',0,Leaf,'18'
0899,31,0,Sp,25
0899,32,0,Sp,26
0899,33,0,Sp,27
0899,34,0,Sp,28
0899,'8_0',0,Leaf,'8'
0899,'14_0',0,Leaf,'14'
0899,37,0,Sp,31
0899,'5_0',0,Leaf,'5'
0899,'11_0',0,Leaf,'11'
0899,40,0,Sp,34
0899,'9_0',0,Leaf,'9'
0899,42,0,Sp,36
0899,43,0,Sp,37
0899,44,0,Sp,38
0899,'Lost-47_0',0,Loss,47
0899,46,0,Sp,48
0900,'3_0',0,Leaf,'3'
0900,'20_0',0,Leaf,'20'
0900,'15_0',0,Leaf,'15'
0900,'4_0',0,Leaf,'4'
0900,4,0,Sp,4
0900,5,0,Sp,5
0900,6,0,Sp,6
0900,'1_0',0,Leaf,'1'
0900,'6_0',0,Leaf,'6'
0900,9,0,Sp,9
0900,'13_0',0,Leaf,'13'
0900,11,0,Sp,11
0900,12,0,Sp,12
0900,'12_0',0,Leaf,'12'
0900,'7_0',0,Leaf,'7'
0900,15,0,Sp,15
0900,'19_0',0,Leaf,'19'
0900,'Lost-17_0',0,Loss,17
0900,'10_0',0,Leaf,'10'
0900,19,0,Sp,19
0900,20,0,Sp,20
0900,'17_0',0,Leaf,'17'
0900,'2_0',0,Leaf,'2'
0900,23,0,Sp,23
0900,'18_0',0,Leaf,'18'
0900,25,0,Sp,25
0900,26,0,Sp,26
0900,27,0,Sp,27
0900,'Lost-27_1',1,Loss,27
0900,29,0,Dup,27
0900,30,0,Sp,28
0900,'Lost-31_0',0,Loss,31
0900,'5_0',0,Leaf,'5'
0900,'11_0',0,Leaf,'11'
0900,34,0,Sp,34
0900,'9_0',0,Leaf,'9'
0900,36,0,Sp,36
0900,37,0,Sp,37
0900,38,0,Sp,38
0900,'25_0',0,Leaf,'25'
0900,'22_0',0,Leaf,'22'
0900,41,0,Sp,41
0900,'24_0',0,Leaf,'24'
0900,'23_0',0,Leaf,'23'
0900,44,0,Sp,44
0900,'21_0',0,Leaf,'21'
0900,46,0,Sp,46
0900,'24_2',2,Leaf,'24'
0900,'23_2',2,Leaf,'23'
0900,49,2,Sp,44
0900,'21_2',2,Leaf,'21'
0900,51,2,Sp,46
0900,52,0,Dup,46
0900,53,0,Sp,47
0900,54,0,Sp,48
0901,'3_0',0,Leaf,'3'
0901,'3_1',1,Leaf,'3'
0901,2,0,Dup,'3'
0901,'20_0',0,Leaf,'20'
0901,'15_0',0,Leaf,'15'
0901,'4_0',0,Leaf,'4'
0901,6,0,Sp,4
0901,7,0,Sp,5
0901,8,0,Sp,6
0901,'1_0',0,Leaf,'1'
0901,'6_0',0,Leaf,'6'
0901,11,0,Sp,9
0901,'13_0',0,Leaf,'13'
0901,13,0,Sp,11
0901,14,0,Sp,12
0901,'12_0',0,Leaf,'12'
0901,'7_0',0,Leaf,'7'
0901,17,0,Sp,15
0901,'19_0',0,Leaf,'19'
0901,'16_0',0,Leaf,'16'
0901,'10_0',0,Leaf,'10'
0901,21,0,Sp,19
0901,22,0,Sp,20
0901,'17_0',0,Leaf,'17'
0901,'2_0',0,Leaf,'2'
0901,25,0,Sp,23
0901,'18_0',0,Leaf,'18'
0901,27,0,Sp,25
0901,28,0,Sp,26
0901,29,0,Sp,27
0901,30,0,Sp,28
0901,'8_0',0,Leaf,'8'
0901,'14_0',0,Leaf,'14'
0901,33,0,Sp,31
0901,'5_0',0,Leaf,'5'
0901,'11_0',0,Leaf,'11'
0901,36,0,Sp,34
0901,'9_0',0,Leaf,'9'
0901,38,0,Sp,36
0901,39,0,Sp,37
0901,40,0,Sp,38
0901,'25_0',0,Leaf,'25'
0901,'22_0',0,Leaf,'22'
0901,43,0,Sp,41
0901,'24_0',0,Leaf,'24'
0901,'23_0',0,Leaf,'23'
0901,46,0,Sp,44
0901,'21_0',0,Leaf,'21'
0901,48,0,Sp,46
0901,49,0,Sp,47
0901,'25_2',2,Leaf,'25'
0901,'22_2',2,Leaf,'22'
0901,52,2,Sp,41
0901,'24_2',2,Leaf,'24'
0901,'23_2',2,Leaf,'23'
0901,55,2,Sp,44
0901,'21_2',2,Leaf,'21'
0901,57,2,Sp,46
0901,58,2,Sp,47
0901,59,0,Dup,47
0901,60,0,Sp,48
0902,'3_0',0,Leaf,'3'
0902,'20_0',0,Leaf,'20'
0902,'Lost-2_0',0,Loss,2
0902,'4_0',0,Leaf,'4'
0902,'4_1',1,Leaf,'4'
0902,5,0,Dup,'4'
0902,6,0,Sp,4
0902,7,0,Sp,5
0902,8,0,Sp,6
0902,'1_0',0,Leaf,'1'
0902,'6_0',0,Leaf,'6'
0902,11,0,Sp,9
0902,'13_0',0,Leaf,'13'
0902,13,0,Sp,11
0902,14,0,Sp,12
0902,'Lost-15_0',0,Loss,15
0902,'19_0',0,Leaf,'19'
0902,'16_0',0,Leaf,'16'
0902,'10_0',0,Leaf,'10'
0902,19,0,Sp,19
0902,20,0,Sp,20
0902,'17_0',0,Leaf,'17'
0902,'2_0',0,Leaf,'2'
0902,23,0,Sp,23
0902,'18_0',0,Leaf,'18'
0902,25,0,Sp,25
0902,26,0,Sp,26
0902,27,0,Sp,27
0902,28,0,Sp,28
0902,'8_0',0,Leaf,'8'
0902,'14_0',0,Leaf,'14'
0902,31,0,Sp,31
0902,'5_0',0,Leaf,'5'
0902,'11_0',0,Leaf,'11'
0902,34,0,Sp,34
0902,'9_0',0,Leaf,'9'
0902,36,0,Sp,36
0902,37,0,Sp,37
0902,38,0,Sp,38
0902,'Lost-47_0',0,Loss,47
0902,40,0,Sp,48
0903,'3_0',0,Leaf,'3'
0903,'3_1',1,Leaf,'3'
0903,'3_2',2,Leaf,'3'
0903,3,1,Dup,'3'
0903,4,0,Dup,'3'
0903,'20_0',0,Leaf,'20'
0903,'15_0',0,Leaf,'15'
0903,'4_0',0,Leaf,'4'
0903,8,0,Sp,4
0903,9,0,Sp,5
0903,10,0,Sp,6
0903,'Lost-11_0',0,Loss,11
0903,12,0,Sp,12
0903,'12_0',0,Leaf,'12'
0903,'7_0',0,Leaf,'7'
0903,15,0,Sp,15
0903,'19_0',0,Leaf,'19'
0903,'16_0',0,Leaf,'16'
0903,'10_0',0,Leaf,'10'
0903,19,0,Sp,19
0903,20,0,Sp,20
0903,'17_0',0,Leaf,'17'
0903,'2_0',0,Leaf,'2'
0903,23,0,Sp,23
0903,'18_0',0,Leaf,'18'
0903,25,0,Sp,25
0903,26,0,Sp,26
0903,27,0,Sp,27
0903,28,0,Sp,28
0903,'8_0',0,Leaf,'8'
0903,'14_0',0,Leaf,'14'
0903,31,0,Sp,31
0903,'5_0',0,Leaf,'5'
0903,'11_0',0,Leaf,'11'
0903,34,0,Sp,34
0903,'9_0',0,Leaf,'9'
0903,36,0,Sp,36
0903,37,0,Sp,37
0903,38,0,Sp,38
0903,'25_0',0,Leaf,'25'
0903,'22_0',0,Leaf,'22'
0903,41,0,Sp,41
0903,'24_0',0,Leaf,'24'
0903,'23_0',0,Leaf,'23'
0903,44,0,Sp,44
0903,'21_0',0,Leaf,'21'
0903,46,0,Sp,46
0903,47,0,Sp,47
0903,'25_3',3,Leaf,'25'
0903,'22_3',3,Leaf,'22'
0903,50,3,Sp,41
0903,'24_3',3,Leaf,'24'
0903,'23_3',3,Leaf,'23'
0903,53,3,Sp,44
0903,'Lost-45_3',3,Loss,45
0903,55,3,Sp,46
0903,56,3,Sp,47
0903,'25_4',4,Leaf,'25'
0903,'22_4',4,Leaf,'22'
0903,59,4,Sp,41
0903,'24_4',4,Leaf,'24'
0903,'23_4',4,Leaf,'23'
0903,62,4,Sp,44
0903,'21_4',4,Leaf,'21'
0903,64,4,Sp,46
0903,65,4,Sp,47
0903,66,3,Dup,47
0903,67,0,Dup,47
0903,68,0,Sp,48
0904,'3_0',0,Leaf,'3'
0904,'20_0',0,Leaf,'20'
0904,'15_0',0,Leaf,'15'
0904,'4_0',0,Leaf,'4'
0904,4,0,Sp,4
0904,5,0,Sp,5
0904,6,0,Sp,6
0904,'1_0',0,Leaf,'1'
0904,'6_0',0,Leaf,'6'
0904,9,0,Sp,9
0904,'13_0',0,Leaf,'13'
0904,11,0,Sp,11
0904,12,0,Sp,12
0904,'Lost-27_0',0,Loss,27
0904,14,0,Sp,28
0904,'8_0',0,Leaf,'8'
0904,'14_0',0,Leaf,'14'
0904,17,0,Sp,31
0904,'5_0',0,Leaf,'5'
0904,'11_0',0,Leaf,'11'
0904,20,0,Sp,34
0904,'9_0',0,Leaf,'9'
0904,22,0,Sp,36
0904,23,0,Sp,37
0904,24,0,Sp,38
0904,'25_0',0,Leaf,'25'
0904,'22_0',0,Leaf,'22'
0904,27,0,Sp,41
0904,'24_0',0,Leaf,'24'
0904,'23_0',0,Leaf,'23'
0904,30,0,Sp,44
0904,'21_0',0,Leaf,'21'
0904,32,0,Sp,46
0904,33,0,Sp,47
0904,34,0,Sp,48
0905,'Lost-28_0',0,Loss,28
0905,'3_1',1,Leaf,'3'
0905,'20_1',1,Leaf,'20'
0905,'15_1',1,Leaf,'15'
0905,'4_1',1,Leaf,'4'
0905,5,1,Sp,4
0905,6,1,Sp,5
0905,7,1,Sp,6
0905,'1_1',1,Leaf,'1'
0905,'6_1',1,Leaf,'6'
0905,10,1,Sp,9
0905,'13_1',1,Leaf,'13'
0905,12,1,Sp,11
0905,13,1,Sp,12
0905,'12_1',1,Leaf,'12'
0905,'7_1',1,Leaf,'7'
0905,16,1,Sp,15
0905,'19_1',1,Leaf,'19'
0905,'16_1',1,Leaf,'16'
0905,'10_1',1,Leaf,'10'
0905,20,1,Sp,19
0905,21,1,Sp,20
0905,'17_1',1,Leaf,'17'
0905,'2_1',1,Leaf,'2'
0905,24,1,Sp,23
0905,'18_1',1,Leaf,'18'
0905,26,1,Sp,25
0905,27,1,Sp,26
0905,28,1,Sp,27
0905,29,1,Sp,28
0905,30,0,Dup,28
0905,'8_0',0,Leaf,'8'
0905,'14_0',0,Leaf,'14'
0905,33,0,Sp,31
0905,'5_0',0,Leaf,'5'
0905,'11_0',0,Leaf,'11'
0905,36,0,Sp,34
0905,'9_0',0,Leaf,'9'
0905,38,0,Sp,36
0905,39,0,Sp,37
0905,40,0,Sp,38
0905,'25_0',0,Leaf,'25'
0905,'22_0',0,Leaf,'22'
0905,43,0,Sp,41
0905,'24_0',0,Leaf,'24'
0905,'23_0',0,Leaf,'23'
0905,46,0,Sp,44
0905,'21_0',0,Leaf,'21'
0905,48,0,Sp,46
0905,49,0,Sp,47
0905,50,0,Sp,48
0906,'3_0',0,Leaf,'3'
0906,'Lost-0_1',1,Loss,0
0906,2,0,Dup,'3'
0906,'20_0',0,Leaf,'20'
0906,'15_0',0,Leaf,'15'
0906,'4_0',0,Leaf,'4'
0906,6,0,Sp,4
0906,7,0,Sp,5
0906,8,0,Sp,6
0906,'1_0',0,Leaf,'1'
0906,'6_0',0,Leaf,'6'
0906,11,0,Sp,9
0906,'13_0',0,Leaf,'13'
0906,13,0,Sp,11
0906,14,0,Sp,12
0906,'12_0',0,Leaf,'12'
0906,'7_0',0,Leaf,'7'
0906,17,0,Sp,15
0906,'19_0',0,Leaf,'19'
0906,'16_0',0,Leaf,'16'
0906,'10_0',0,Leaf,'10'
0906,21,0,Sp,19
0906,22,0,Sp,20
0906,'17_0',0,Leaf,'17'
0906,'2_0',0,Leaf,'2'
0906,25,0,Sp,23
0906,'18_0',0,Leaf,'18'
0906,27,0,Sp,25
0906,28,0,Sp,26
0906,29,0,Sp,27
0906,30,0,Sp,28
0906,'8_0',0,Leaf,'8'
0906,'8_2',2,Leaf,'8'
0906,33,0,Dup,'8'
0906,'14_0',0,Leaf,'14'
0906,35,0,Sp,31
0906,'5_0',0,Leaf,'5'
0906,'11_0',0,Leaf,'11'
0906,38,0,Sp,34
0906,'9_0',0,Leaf,'9'
0906,40,0,Sp,36
0906,41,0,Sp,37
0906,42,0,Sp,38
0906,'Lost-47_0',0,Loss,47
0906,44,0,Sp,48
0907,'Lost-38_0',0,Loss,38
0907,'Lost-38_1',1,Loss,38
0907,2,0,Dup,38
0907,'25_0',0,Leaf,'25'
0907,'22_0',0,Leaf,'22'
0907,5,0,Sp,41
0907,'24_0',0,Leaf,'24'
0907,'23_0',0,Leaf,'23'
0907,8,0,Sp,44
0907,'21_0',0,Leaf,'21'
0907,10,0,Sp,46
0907,11,0,Sp,47
0907,12,0,Sp,48
0908,'Lost-28_0',0,Loss,28
0908,'Lost-31_0',0,Loss,31
0908,'5_0',0,Leaf,'5'
0908,'11_0',0,Leaf,'11'
0908,4,0,Sp,34
0908,'9_0',0,Leaf,'9'
0908,6,0,Sp,36
0908,7,0,Sp,37
0908,8,0,Sp,38
0908,'25_0',0,Leaf,'25'
0908,'22_0',0,Leaf,'22'
0908,11,0,Sp,41
0908,'24_0',0,Leaf,'24'
0908,'23_0',0,Leaf,'23'
0908,14,0,Sp,44
0908,'21_0',0,Leaf,'21'
0908,16,0,Sp,46
0908,17,0,Sp,47
0908,18,0,Sp,48
0909,'3_0',0,Leaf,'3'
0909,'20_0',0,Leaf,'20'
0909,'15_0',0,Leaf,'15'
0909,'4_0',0,Leaf,'4'
0909,4,0,Sp,4
0909,5,0,Sp,5
0909,6,0,Sp,6
0909,'1_0',0,Leaf,'1'
0909,'6_0',0,Leaf,'6'
0909,9,0,Sp,9
0909,'13_0',0,Leaf,'13'
0909,11,0,Sp,11
0909,12,0,Sp,12
0909,'12_0',0,Leaf,'12'
0909,'7_0',0,Leaf,'7'
0909,15,0,Sp,15
0909,'19_0',0,Leaf,'19'
0909,'16_0',0,Leaf,'16'
0909,'10_0',0,Leaf,'10'
0909,19,0,Sp,19
0909,20,0,Sp,20
0909,'17_0',0,Leaf,'17'
0909,'2_0',0,Leaf,'2'
0909,23,0,Sp,23
0909,'18_0',0,Leaf,'18'
0909,25,0,Sp,25
0909,26,0,Sp,26
0909,27,0,Sp,27
0909,28,0,Sp,28
0909,'Lost-31_0',0,Loss,31
0909,'5_0',0,Leaf,'5'
0909,'11_0',0,Leaf,'11'
0909,32,0,Sp,34
0909,'9_0',0,Leaf,'9'
0909,34,0,Sp,36
0909,35,0,Sp,37
0909,36,0,Sp,38
0909,'25_0',0,Leaf,'25'
0909,'22_0',0,Leaf,'22'
0909,39,0,Sp,41
0909,'24_0',0,Leaf,'24'
0909,'23_0',0,Leaf,'23'
