GENE,Lt_node,Lt_paralog,Lt_event,St_node
0854,'21_0',0,Leaf,'21'
0854,37,0,Sp,45
0854,38,0,Sp,46
0854,39,0,Sp,47
0854,40,0,Sp,48
0855,'20_0',0,Leaf,'20'
0855,'7_0',0,Leaf,'7'
0855,'18_0',0,Leaf,'18'
0855,3,0,Sp,3
0855,4,0,Sp,4
0855,'2_0',0,Leaf,'2'
0855,6,0,Sp,6
0855,'14_0',0,Leaf,'14'
0855,'13_0',0,Leaf,'13'
0855,9,0,Sp,9
0855,10,0,Sp,10
0855,'Lost-37_0',0,Loss,37
0855,12,0,Sp,38
0855,'25_0',0,Leaf,'25'
0855,'22_0',0,Leaf,'22'
0855,15,0,Sp,41
0855,'23_0',0,Leaf,'23'
0855,'24_0',0,Leaf,'24'
0855,'21_0',0,Leaf,'21'
0855,19,0,Sp,45
0855,20,0,Sp,46
0855,21,0,Sp,47
0855,22,0,Sp,48
0856,'20_0',0,Leaf,'20'
0856,'7_0',0,Leaf,'7'
0856,'18_0',0,Leaf,'18'
0856,3,0,Sp,3
0856,4,0,Sp,4
0856,'2_0',0,Leaf,'2'
0856,6,0,Sp,6
0856,'14_0',0,Leaf,'14'
0856,'13_0',0,Leaf,'13'
0856,9,0,Sp,9
0856,10,0,Sp,10
0856,'6_0',0,Leaf,'6'
0856,'1_0',0,Leaf,'1'
0856,13,0,Sp,13
0856,'5_0',0,Leaf,'5'
0856,'12_0',0,Leaf,'12'
0856,16,0,Sp,16
0856,'10_0',0,Leaf,'10'
0856,18,0,Sp,18
0856,'9_0',0,Leaf,'9'
0856,20,0,Sp,20
0856,21,0,Sp,21
0856,'4_0',0,Leaf,'4'
0856,'4_1',1,Leaf,'4'
0856,24,0,Dup,'4'
0856,'3_0',0,Leaf,'3'
0856,'17_0',0,Leaf,'17'
0856,'17_2',2,Leaf,'17'
0856,28,0,Dup,'17'
0856,'16_0',0,Leaf,'16'
0856,'19_0',0,Leaf,'19'
0856,31,0,Sp,27
0856,'15_0',0,Leaf,'15'
0856,'8_0',0,Leaf,'8'
0856,34,0,Sp,30
0856,35,0,Sp,31
0856,36,0,Sp,32
0856,'11_0',0,Leaf,'11'
0856,38,0,Sp,34
0856,39,0,Sp,35
0856,40,0,Sp,36
0856,41,0,Sp,37
0856,42,0,Sp,38
0856,'25_0',0,Leaf,'25'
0856,'22_0',0,Leaf,'22'
0856,45,0,Sp,41
0856,'23_0',0,Leaf,'23'
0856,'24_0',0,Leaf,'24'
0856,'21_0',0,Leaf,'21'
0856,49,0,Sp,45
0856,50,0,Sp,46
0856,51,0,Sp,47
0856,'25_3',3,Leaf,'25'
0856,'22_3',3,Leaf,'22'
0856,54,3,Sp,41
0856,'23_3',3,Leaf,'23'
0856,'Lost-45_3',3,Loss,45
0856,57,3,Sp,46
0856,58,3,Sp,47
0856,59,0,Dup,47
0856,60,0,Sp,48
0857,'20_0',0,Leaf,'20'
0857,'7_0',0,Leaf,'7'
0857,'18_0',0,Leaf,'18'
0857,3,0,Sp,3
0857,4,0,Sp,4
0857,'2_0',0,Leaf,'2'
0857,6,0,Sp,6
0857,'14_0',0,Leaf,'14'
0857,'13_0',0,Leaf,'13'
0857,9,0,Sp,9
0857,10,0,Sp,10
0857,'Lost-13_0',0,Loss,13
0857,'5_0',0,Leaf,'5'
0857,'Lost-15_0',0,Loss,15
0857,14,0,Sp,16
0857,'10_0',0,Leaf,'10'
0857,16,0,Sp,18
0857,'5_1',1,Leaf,'5'
0857,'12_1',1,Leaf,'12'
0857,19,1,Sp,16
0857,'10_1',1,Leaf,'10'
0857,21,1,Sp,18
0857,22,0,Dup,18
0857,'9_0',0,Leaf,'9'
0857,'9_2',2,Leaf,'9'
0857,25,0,Dup,'9'
0857,26,0,Sp,20
0857,27,0,Sp,21
0857,'Lost-22_0',0,Loss,22
0857,'3_0',0,Leaf,'3'
0857,'17_0',0,Leaf,'17'
0857,'17_3',3,Leaf,'17'
0857,32,0,Dup,'17'
0857,'16_0',0,Leaf,'16'
0857,'19_0',0,Leaf,'19'
0857,35,0,Sp,27
0857,'15_0',0,Leaf,'15'
0857,'8_0',0,Leaf,'8'
0857,38,0,Sp,30
0857,39,0,Sp,31
0857,40,0,Sp,32
0857,'11_0',0,Leaf,'11'
0857,42,0,Sp,34
0857,43,0,Sp,35
0857,44,0,Sp,36
0857,45,0,Sp,37
0857,46,0,Sp,38
0857,'25_0',0,Leaf,'25'
0857,'22_0',0,Leaf,'22'
0857,'22_4',4,Leaf,'22'
0857,50,0,Dup,'22'
0857,51,0,Sp,41
0857,'23_0',0,Leaf,'23'
0857,'24_0',0,Leaf,'24'
0857,'21_0',0,Leaf,'21'
0857,55,0,Sp,45
0857,56,0,Sp,46
0857,57,0,Sp,47
0857,58,0,Sp,48
0858,'20_0',0,Leaf,'20'
0858,'7_0',0,Leaf,'7'
0858,'18_0',0,Leaf,'18'
0858,3,0,Sp,3
0858,4,0,Sp,4
0858,'2_0',0,Leaf,'2'
0858,6,0,Sp,6
0858,'Lost-7_0',0,Loss,7
0858,'13_0',0,Leaf,'13'
0858,9,0,Sp,9
0858,10,0,Sp,10
0858,'6_0',0,Leaf,'6'
0858,'1_0',0,Leaf,'1'
0858,13,0,Sp,13
0858,'Lost-16_0',0,Loss,16
0858,'10_0',0,Leaf,'10'
0858,16,0,Sp,18
0858,'9_0',0,Leaf,'9'
0858,18,0,Sp,20
0858,19,0,Sp,21
0858,'Lost-22_0',0,Loss,22
0858,'3_0',0,Leaf,'3'
0858,'3_1',1,Leaf,'3'
0858,23,0,Dup,'3'
0858,'17_0',0,Leaf,'17'
0858,'16_0',0,Leaf,'16'
0858,'19_0',0,Leaf,'19'
0858,27,0,Sp,27
0858,'15_0',0,Leaf,'15'
0858,'8_0',0,Leaf,'8'
0858,30,0,Sp,30
0858,31,0,Sp,31
0858,32,0,Sp,32
0858,'11_0',0,Leaf,'11'
0858,'11_2',2,Leaf,'11'
0858,35,0,Dup,'11'
0858,36,0,Sp,34
0858,37,0,Sp,35
0858,38,0,Sp,36
0858,39,0,Sp,37
0858,40,0,Sp,38
0858,'Lost-47_0',0,Loss,47
0858,42,0,Sp,48
0859,'Lost-6_0',0,Loss,6
0859,'Lost-9_0',0,Loss,9
0859,2,0,Sp,10
0859,'20_1',1,Leaf,'20'
0859,'7_1',1,Leaf,'7'
0859,'18_1',1,Leaf,'18'
0859,6,1,Sp,3
0859,7,1,Sp,4
0859,'2_1',1,Leaf,'2'
0859,9,1,Sp,6
0859,'Lost-9_1',1,Loss,9
0859,11,1,Sp,10
0859,12,0,Dup,10
0859,'6_0',0,Leaf,'6'
0859,'Lost-12_0',0,Loss,12
0859,15,0,Sp,13
0859,'5_0',0,Leaf,'5'
0859,'12_0',0,Leaf,'12'
0859,18,0,Sp,16
0859,'10_0',0,Leaf,'10'
0859,20,0,Sp,18
0859,'9_0',0,Leaf,'9'
0859,22,0,Sp,20
0859,23,0,Sp,21
0859,'4_0',0,Leaf,'4'
0859,'4_2',2,Leaf,'4'
0859,26,0,Dup,'4'
0859,'Lost-23_0',0,Loss,23
0859,'17_0',0,Leaf,'17'
0859,'Lost-25_0',0,Loss,25
0859,'19_0',0,Leaf,'19'
0859,31,0,Sp,27
0859,'15_0',0,Leaf,'15'
0859,'8_0',0,Leaf,'8'
0859,34,0,Sp,30
0859,35,0,Sp,31
0859,36,0,Sp,32
0859,'11_0',0,Leaf,'11'
0859,38,0,Sp,34
0859,39,0,Sp,35
0859,40,0,Sp,36
0859,41,0,Sp,37
0859,42,0,Sp,38
0859,'Lost-39_0',0,Loss,39
0859,'22_0',0,Leaf,'22'
0859,45,0,Sp,41
0859,'23_0',0,Leaf,'23'
0859,'24_0',0,Leaf,'24'
0859,'21_0',0,Leaf,'21'
0859,49,0,Sp,45
0859,50,0,Sp,46
0859,'23_3',3,Leaf,'23'
0859,'24_3',3,Leaf,'24'
0859,'21_3',3,Leaf,'21'
0859,54,3,Sp,45
0859,55,3,Sp,46
0859,56,0,Dup,46
0859,57,0,Sp,47
0859,58,0,Sp,48
0860,'20_0',0,Leaf,'20'
0860,'7_0',0,Leaf,'7'
0860,'18_0',0,Leaf,'18'
0860,3,0,Sp,3
0860,4,0,Sp,4
0860,'2_0',0,Leaf,'2'
0860,6,0,Sp,6
0860,'14_0',0,Leaf,'14'
0860,'13_0',0,Leaf,'13'
0860,9,0,Sp,9
0860,10,0,Sp,10
0860,'6_0',0,Leaf,'6'
0860,'1_0',0,Leaf,'1'
0860,13,0,Sp,13
0860,'Lost-16_0',0,Loss,16
0860,'10_0',0,Leaf,'10'
0860,16,0,Sp,18
0860,'Lost-19_0',0,Loss,19
0860,18,0,Sp,20
0860,19,0,Sp,21
0860,'4_0',0,Leaf,'4'
0860,'3_0',0,Leaf,'3'
0860,'17_0',0,Leaf,'17'
0860,'16_0',0,Leaf,'16'
0860,'19_0',0,Leaf,'19'
0860,25,0,Sp,27
0860,'15_0',0,Leaf,'15'
0860,'8_0',0,Leaf,'8'
0860,28,0,Sp,30
0860,29,0,Sp,31
0860,30,0,Sp,32
0860,'11_0',0,Leaf,'11'
0860,32,0,Sp,34
0860,33,0,Sp,35
0860,34,0,Sp,36
0860,'4_1',1,Leaf,'4'
0860,'3_1',1,Leaf,'3'
0860,'3_2',2,Leaf,'3'
0860,38,1,Dup,'3'
0860,'17_1',1,Leaf,'17'
0860,'16_1',1,Leaf,'16'
0860,'19_1',1,Leaf,'19'
0860,42,1,Sp,27
0860,'15_1',1,Leaf,'15'
0860,'8_1',1,Leaf,'8'
0860,45,1,Sp,30
0860,46,1,Sp,31
0860,47,1,Sp,32
0860,'11_1',1,Leaf,'11'
0860,49,1,Sp,34
0860,50,1,Sp,35
0860,51,1,Sp,36
0860,52,0,Dup,36
0860,53,0,Sp,37
0860,54,0,Sp,38
0860,'25_0',0,Leaf,'25'
0860,'22_0',0,Leaf,'22'
0860,'Lost-40_4',4,Loss,40
0860,58,0,Dup,'22'
0860,59,0,Sp,41
0860,'23_0',0,Leaf,'23'
0860,'Lost-45_0',0,Loss,45
0860,62,0,Sp,46
0860,63,0,Sp,47
0860,'25_3',3,Leaf,'25'
0860,'22_3',3,Leaf,'22'
0860,'22_5',5,Leaf,'22'
0860,67,3,Dup,'22'
0860,68,3,Sp,41
0860,'23_3',3,Leaf,'23'
0860,'24_3',3,Leaf,'24'
0860,'21_3',3,Leaf,'21'
0860,72,3,Sp,45
0860,73,3,Sp,46
0860,74,3,Sp,47
0860,75,0,Dup,47
0860,76,0,Sp,48
0861,'20_0',0,Leaf,'20'
0861,'7_0',0,Leaf,'7'
0861,'18_0',0,Leaf,'18'
0861,3,0,Sp,3
0861,4,0,Sp,4
0861,'2_0',0,Leaf,'2'
0861,6,0,Sp,6
0861,'14_0',0,Leaf,'14'
0861,'13_0',0,Leaf,'13'
0861,9,0,Sp,9
0861,'14_1',1,Leaf,'14'
0861,'13_1',1,Leaf,'13'
0861,12,1,Sp,9
0861,13,0,Dup,9
0861,14,0,Sp,10
0861,'6_0',0,Leaf,'6'
0861,'1_0',0,Leaf,'1'
0861,17,0,Sp,13
0861,'5_0',0,Leaf,'5'
0861,'12_0',0,Leaf,'12'
0861,20,0,Sp,16
0861,'10_0',0,Leaf,'10'
0861,22,0,Sp,18
0861,'9_0',0,Leaf,'9'
0861,24,0,Sp,20
0861,25,0,Sp,21
0861,'6_2',2,Leaf,'6'
0861,'1_2',2,Leaf,'1'
0861,28,2,Sp,13
0861,'5_2',2,Leaf,'5'
0861,'12_2',2,Leaf,'12'
0861,31,2,Sp,16
0861,'10_2',2,Leaf,'10'
0861,33,2,Sp,18
0861,'9_2',2,Leaf,'9'
0861,'9_3',3,Leaf,'9'
0861,36,2,Dup,'9'
0861,37,2,Sp,20
0861,38,2,Sp,21
0861,39,0,Dup,21
0861,'4_0',0,Leaf,'4'
0861,'4_4',4,Leaf,'4'
0861,42,0,Dup,'4'
0861,'Lost-35_0',0,Loss,35
0861,44,0,Sp,36
0861,45,0,Sp,37
0861,46,0,Sp,38
0861,'25_0',0,Leaf,'25'
0861,'22_0',0,Leaf,'22'
0861,49,0,Sp,41
0861,'Lost-42_0',0,Loss,42
0861,'24_0',0,Leaf,'24'
0861,'21_0',0,Leaf,'21'
0861,53,0,Sp,45
0861,54,0,Sp,46
0861,55,0,Sp,47
0861,56,0,Sp,48
0862,'Lost-10_0',0,Loss,10
0862,'6_0',0,Leaf,'6'
0862,'1_0',0,Leaf,'1'
0862,3,0,Sp,13
0862,'5_0',0,Leaf,'5'
0862,'12_0',0,Leaf,'12'
0862,6,0,Sp,16
0862,'Lost-17_0',0,Loss,17
0862,8,0,Sp,18
0862,'9_0',0,Leaf,'9'
0862,'9_1',1,Leaf,'9'
0862,11,0,Dup,'9'
0862,12,0,Sp,20
0862,13,0,Sp,21
0862,'4_0',0,Leaf,'4'
0862,'3_0',0,Leaf,'3'
0862,'17_0',0,Leaf,'17'
0862,'16_0',0,Leaf,'16'
0862,'19_0',0,Leaf,'19'
0862,19,0,Sp,27
0862,'15_0',0,Leaf,'15'
0862,'8_0',0,Leaf,'8'
0862,22,0,Sp,30
0862,23,0,Sp,31
0862,24,0,Sp,32
0862,'11_0',0,Leaf,'11'
0862,26,0,Sp,34
0862,27,0,Sp,35
0862,28,0,Sp,36
0862,29,0,Sp,37
0862,30,0,Sp,38
0862,'25_0',0,Leaf,'25'
0862,'22_0',0,Leaf,'22'
0862,33,0,Sp,41
0862,'23_0',0,Leaf,'23'
0862,'24_0',0,Leaf,'24'
0862,'21_0',0,Leaf,'21'
0862,37,0,Sp,45
0862,38,0,Sp,46
0862,39,0,Sp,47
0862,40,0,Sp,48
0863,'20_0',0,Leaf,'20'
0863,'7_0',0,Leaf,'7'
0863,'18_0',0,Leaf,'18'
0863,3,0,Sp,3
0863,4,0,Sp,4
0863,'2_0',0,Leaf,'2'
0863,6,0,Sp,6
0863,'Lost-9_0',0,Loss,9
0863,8,0,Sp,10
0863,'6_0',0,Leaf,'6'
0863,'Lost-12_0',0,Loss,12
0863,11,0,Sp,13
0863,'5_0',0,Leaf,'5'
0863,'12_0',0,Leaf,'12'
0863,14,0,Sp,16
0863,'10_0',0,Leaf,'10'
0863,16,0,Sp,18
0863,'9_0',0,Leaf,'9'
0863,18,0,Sp,20
0863,19,0,Sp,21
0863,'Lost-36_0',0,Loss,36
0863,21,0,Sp,37
0863,22,0,Sp,38
0863,'25_0',0,Leaf,'25'
0863,'22_0',0,Leaf,'22'
0863,25,0,Sp,41
0863,'23_0',0,Leaf,'23'
0863,'24_0',0,Leaf,'24'
0863,'21_0',0,Leaf,'21'
0863,29,0,Sp,45
0863,30,0,Sp,46
0863,31,0,Sp,47
0863,32,0,Sp,48
0864,'Lost-10_0',0,Loss,10
0864,'6_0',0,Leaf,'6'
0864,'1_0',0,Leaf,'1'
0864,3,0,Sp,13
0864,'5_0',0,Leaf,'5'
0864,'12_0',0,Leaf,'12'
0864,6,0,Sp,16
0864,'10_0',0,Leaf,'10'
0864,8,0,Sp,18
0864,'9_0',0,Leaf,'9'
0864,'9_1',1,Leaf,'9'
0864,11,0,Dup,'9'
0864,12,0,Sp,20
0864,13,0,Sp,21
0864,'4_0',0,Leaf,'4'
0864,'3_0',0,Leaf,'3'
0864,'17_0',0,Leaf,'17'
0864,'16_0',0,Leaf,'16'
0864,'19_0',0,Leaf,'19'
0864,19,0,Sp,27
0864,'15_0',0,Leaf,'15'
0864,'8_0',0,Leaf,'8'
0864,22,0,Sp,30
0864,23,0,Sp,31
0864,24,0,Sp,32
0864,'11_0',0,Leaf,'11'
0864,26,0,Sp,34
0864,27,0,Sp,35
0864,28,0,Sp,36
0864,'4_2',2,Leaf,'4'
0864,'3_2',2,Leaf,'3'
0864,'17_2',2,Leaf,'17'
0864,'Lost-24_3',3,Loss,24
0864,33,2,Dup,'17'
0864,'16_2',2,Leaf,'16'
0864,'19_2',2,Leaf,'19'
0864,36,2,Sp,27
0864,'15_2',2,Leaf,'15'
0864,'8_2',2,Leaf,'8'
0864,39,2,Sp,30
0864,40,2,Sp,31
0864,41,2,Sp,32
0864,'Lost-33_2',2,Loss,33
0864,43,2,Sp,34
0864,44,2,Sp,35
0864,45,2,Sp,36
0864,46,0,Dup,36
0864,47,0,Sp,37
0864,48,0,Sp,38
0864,'Lost-47_0',0,Loss,47
0864,50,0,Sp,48
0865,'20_0',0,Leaf,'20'
0865,'7_0',0,Leaf,'7'
0865,'18_0',0,Leaf,'18'
0865,3,0,Sp,3
0865,4,0,Sp,4
0865,'2_0',0,Leaf,'2'
0865,6,0,Sp,6
0865,'14_0',0,Leaf,'14'
0865,'13_0',0,Leaf,'13'
0865,9,0,Sp,9
0865,10,0,Sp,10
0865,'6_0',0,Leaf,'6'
0865,'1_0',0,Leaf,'1'
0865,13,0,Sp,13
0865,'5_0',0,Leaf,'5'
0865,'12_0',0,Leaf,'12'
0865,16,0,Sp,16
0865,'10_0',0,Leaf,'10'
0865,18,0,Sp,18
0865,'9_0',0,Leaf,'9'
0865,'9_1',1,Leaf,'9'
0865,21,0,Dup,'9'
0865,22,0,Sp,20
0865,23,0,Sp,21
0865,'4_0',0,Leaf,'4'
0865,'3_0',0,Leaf,'3'
0865,'Lost-24_0',0,Loss,24
0865,'Lost-31_0',0,Loss,31
0865,28,0,Sp,32
0865,'11_0',0,Leaf,'11'
0865,'11_2',2,Leaf,'11'
0865,31,0,Dup,'11'
0865,32,0,Sp,34
0865,33,0,Sp,35
0865,34,0,Sp,36
0865,35,0,Sp,37
0865,36,0,Sp,38
0865,'Lost-39_0',0,Loss,39
0865,'22_0',0,Leaf,'22'
0865,39,0,Sp,41
0865,'23_0',0,Leaf,'23'
0865,'24_0',0,Leaf,'24'
0865,'21_0',0,Leaf,'21'
0865,43,0,Sp,45
0865,44,0,Sp,46
0865,45,0,Sp,47
0865,'25_3',3,Leaf,'25'
0865,'22_3',3,Leaf,'22'
0865,48,3,Sp,41
0865,'23_3',3,Leaf,'23'
0865,'Lost-45_3',3,Loss,45
0865,51,3,Sp,46
0865,52,3,Sp,47
0865,53,0,Dup,47
0865,54,0,Sp,48
0866,'Lost-10_0',0,Loss,10
0866,'Lost-37_0',0,Loss,37
0866,2,0,Sp,38
0866,'Lost-39_0',0,Loss,39
0866,'22_0',0,Leaf,'22'
0866,5,0,Sp,41
0866,'23_0',0,Leaf,'23'
0866,'24_0',0,Leaf,'24'
0866,'21_0',0,Leaf,'21'
0866,9,0,Sp,45
0866,10,0,Sp,46
0866,11,0,Sp,47
0866,12,0,Sp,48
0867,'20_0',0,Leaf,'20'
0867,'7_0',0,Leaf,'7'
0867,'18_0',0,Leaf,'18'
0867,3,0,Sp,3
0867,4,0,Sp,4
0867,'2_0',0,Leaf,'2'
0867,6,0,Sp,6
0867,'20_1',1,Leaf,'20'
0867,'7_1',1,Leaf,'7'
0867,'18_1',1,Leaf,'18'
0867,10,1,Sp,3
0867,11,1,Sp,4
0867,'2_1',1,Leaf,'2'
0867,13,1,Sp,6
0867,14,0,Dup,6
0867,'Lost-9_0',0,Loss,9
0867,16,0,Sp,10
0867,'6_0',0,Leaf,'6'
0867,'1_0',0,Leaf,'1'
0867,19,0,Sp,13
0867,'5_0',0,Leaf,'5'
0867,'12_0',0,Leaf,'12'
0867,22,0,Sp,16
0867,'10_0',0,Leaf,'10'
0867,24,0,Sp,18
0867,'9_0',0,Leaf,'9'
0867,'9_2',2,Leaf,'9'
0867,27,0,Dup,'9'
0867,28,0,Sp,20
0867,29,0,Sp,21
0867,'4_0',0,Leaf,'4'
0867,'4_3',3,Leaf,'4'
0867,32,0,Dup,'4'
0867,'3_0',0,Leaf,'3'
0867,'3_4',4,Leaf,'3'
0867,35,0,Dup,'3'
0867,'17_0',0,Leaf,'17'
0867,'16_0',0,Leaf,'16'
0867,'19_0',0,Leaf,'19'
0867,39,0,Sp,27
0867,'15_0',0,Leaf,'15'
0867,'8_0',0,Leaf,'8'
0867,42,0,Sp,30
0867,43,0,Sp,31
0867,44,0,Sp,32
0867,'17_5',5,Leaf,'17'
0867,'16_5',5,Leaf,'16'
0867,'19_5',5,Leaf,'19'
0867,48,5,Sp,27
0867,'Lost-28_5',5,Loss,28
0867,'8_5',5,Leaf,'8'
0867,51,5,Sp,30
0867,52,5,Sp,31
0867,53,5,Sp,32
0867,54,0,Dup,32
0867,'11_0',0,Leaf,'11'
0867,56,0,Sp,34
0867,57,0,Sp,35
0867,58,0,Sp,36
0867,59,0,Sp,37
0867,60,0,Sp,38
0867,'25_0',0,Leaf,'25'
0867,'22_0',0,Leaf,'22'
0867,63,0,Sp,41
0867,'23_0',0,Leaf,'23'
0867,'24_0',0,Leaf,'24'
0867,'21_0',0,Leaf,'21'
0867,67,0,Sp,45
0867,68,0,Sp,46
0867,69,0,Sp,47
0867,70,0,Sp,48
0868,'Lost-6_0',0,Loss,6
0868,'14_0',0,Leaf,'14'
0868,'13_0',0,Leaf,'13'
0868,3,0,Sp,9
0868,4,0,Sp,10
0868,'20_1',1,Leaf,'20'
0868,'7_1',1,Leaf,'7'
0868,'18_1',1,Leaf,'18'
0868,8,1,Sp,3
0868,9,1,Sp,4
0868,'2_1',1,Leaf,'2'
0868,11,1,Sp,6
0868,'20_3',3,Leaf,'20'
0868,'7_3',3,Leaf,'7'
0868,'18_3',3,Leaf,'18'
0868,15,3,Sp,3
0868,16,3,Sp,4
0868,'2_3',3,Leaf,'2'
0868,18,3,Sp,6
0868,19,1,Dup,6
0868,'14_1',1,Leaf,'14'
0868,'13_1',1,Leaf,'13'
0868,22,1,Sp,9
0868,23,1,Sp,10
0868,'20_2',2,Leaf,'20'
0868,'7_2',2,Leaf,'7'
0868,'18_2',2,Leaf,'18'
0868,27,2,Sp,3
0868,28,2,Sp,4
0868,'Lost-5_2',2,Loss,5
0868,30,2,Sp,6
0868,'14_2',2,Leaf,'14'
0868,'13_2',2,Leaf,'13'
0868,33,2,Sp,9
0868,34,2,Sp,10
0868,35,1,Dup,10
0868,36,0,Dup,10
0868,'6_0',0,Leaf,'6'
0868,'1_0',0,Leaf,'1'
0868,39,0,Sp,13
0868,'5_0',0,Leaf,'5'
0868,'12_0',0,Leaf,'12'
0868,42,0,Sp,16
0868,'10_0',0,Leaf,'10'
0868,44,0,Sp,18
0868,'9_0',0,Leaf,'9'
0868,46,0,Sp,20
0868,47,0,Sp,21
0868,'4_0',0,Leaf,'4'
0868,'3_0',0,Leaf,'3'
0868,'17_0',0,Leaf,'17'
0868,'17_4',4,Leaf,'17'
0868,'17_5',5,Leaf,'17'
0868,53,4,Dup,'17'
0868,54,0,Dup,'17'
0868,'16_0',0,Leaf,'16'
0868,'19_0',0,Leaf,'19'
0868,57,0,Sp,27
0868,'15_0',0,Leaf,'15'
0868,'8_0',0,Leaf,'8'
0868,60,0,Sp,30
0868,61,0,Sp,31
0868,62,0,Sp,32
0868,'Lost-33_0',0,Loss,33
0868,64,0,Sp,34
0868,65,0,Sp,35
0868,66,0,Sp,36
0868,67,0,Sp,37
0868,68,0,Sp,38
0868,'25_0',0,Leaf,'25'
0868,'22_0',0,Leaf,'22'
0868,71,0,Sp,41
0868,'23_0',0,Leaf,'23'
0868,'24_0',0,Leaf,'24'
0868,'21_0',0,Leaf,'21'
0868,75,0,Sp,45
0868,76,0,Sp,46
0868,77,0,Sp,47
0868,78,0,Sp,48
0869,'20_0',0,Leaf,'20'
0869,'7_0',0,Leaf,'7'
0869,'18_0',0,Leaf,'18'
0869,3,0,Sp,3
0869,4,0,Sp,4
0869,'2_0',0,Leaf,'2'
0869,6,0,Sp,6
0869,'20_1',1,Leaf,'20'
0869,'7_1',1,Leaf,'7'
0869,'18_1',1,Leaf,'18'
0869,10,1,Sp,3
0869,11,1,Sp,4
0869,'2_1',1,Leaf,'2'
0869,13,1,Sp,6
0869,14,0,Dup,6
0869,'14_0',0,Leaf,'14'
0869,'13_0',0,Leaf,'13'
0869,17,0,Sp,9
0869,18,0,Sp,10
0869,'Lost-21_0',0,Loss,21
0869,'Lost-36_0',0,Loss,36
0869,21,0,Sp,37
0869,22,0,Sp,38
0869,'Lost-47_0',0,Loss,47
0869,24,0,Sp,48
0870,'20_0',0,Leaf,'20'
0870,'7_0',0,Leaf,'7'
0870,'18_0',0,Leaf,'18'
0870,3,0,Sp,3
0870,4,0,Sp,4
0870,'2_0',0,Leaf,'2'
0870,6,0,Sp,6
0870,'14_0',0,Leaf,'14'
0870,'13_0',0,Leaf,'13'
0870,9,0,Sp,9
0870,10,0,Sp,10
0870,'6_0',0,Leaf,'6'
0870,'1_0',0,Leaf,'1'
0870,13,0,Sp,13
0870,'5_0',0,Leaf,'5'
0870,'12_0',0,Leaf,'12'
0870,16,0,Sp,16
0870,'10_0',0,Leaf,'10'
0870,18,0,Sp,18
0870,'9_0',0,Leaf,'9'
0870,20,0,Sp,20
0870,21,0,Sp,21
0870,'4_0',0,Leaf,'4'
0870,'3_0',0,Leaf,'3'
0870,'17_0',0,Leaf,'17'
0870,'16_0',0,Leaf,'16'
0870,'19_0',0,Leaf,'19'
0870,27,0,Sp,27
0870,'15_0',0,Leaf,'15'
0870,'8_0',0,Leaf,'8'
0870,30,0,Sp,30
0870,31,0,Sp,31
0870,32,0,Sp,32
0870,'11_0',0,Leaf,'11'
0870,34,0,Sp,34
0870,35,0,Sp,35
0870,36,0,Sp,36
0870,37,0,Sp,37
0870,38,0,Sp,38
0870,'25_0',0,Leaf,'25'
0870,'25_4',4,Leaf,'25'
0870,41,0,Dup,'25'
0870,'22_0',0,Leaf,'22'
0870,43,0,Sp,41
0870,'23_0',0,Leaf,'23'
0870,'24_0',0,Leaf,'24'
0870,'21_0',0,Leaf,'21'
0870,47,0,Sp,45
0870,48,0,Sp,46
0870,49,0,Sp,47
0870,'25_2',2,Leaf,'25'
0870,'22_2',2,Leaf,'22'
0870,52,2,Sp,41
0870,'23_2',2,Leaf,'23'
0870,'24_2',2,Leaf,'24'
0870,'21_2',2,Leaf,'21'
0870,56,2,Sp,45
0870,57,2,Sp,46
0870,58,2,Sp,47
0870,'25_3',3,Leaf,'25'
0870,'22_3',3,Leaf,'22'
0870,61,3,Sp,41
0870,'23_3',3,Leaf,'23'
0870,'24_3',3,Leaf,'24'
0870,'21_3',3,Leaf,'21'
0870,65,3,Sp,45
0870,66,3,Sp,46
0870,'23_5',5,Leaf,'23'
0870,'Lost-45_5',5,Loss,45
0870,69,5,Sp,46
0870,70,3,Dup,46
0870,71,3,Sp,47
0870,72,2,Dup,47
0870,73,0,Dup,47
0870,'25_1',1,Leaf,'25'
0870,'22_1',1,Leaf,'22'
0870,76,1,Sp,41
0870,'23_1',1,Leaf,'23'
0870,'24_1',1,Leaf,'24'
0870,'21_1',1,Leaf,'21'
0870,80,1,Sp,45
0870,'24_6',6,Leaf,'24'
0870,'21_6',6,Leaf,'21'
0870,83,6,Sp,45
0870,84,1,Dup,45
0870,85,1,Sp,46
0870,86,1,Sp,47
0870,87,0,Dup,47
0870,88,0,Sp,48
0871,'20_0',0,Leaf,'20'
0871,'7_0',0,Leaf,'7'
0871,'18_0',0,Leaf,'18'
0871,3,0,Sp,3
0871,4,0,Sp,4
0871,'2_0',0,Leaf,'2'
0871,6,0,Sp,6
0871,'14_0',0,Leaf,'14'
0871,'13_0',0,Leaf,'13'
0871,9,0,Sp,9
0871,10,0,Sp,10
0871,'Lost-11_0',0,Loss,11
0871,'1_0',0,Leaf,'1'
0871,13,0,Sp,13
0871,'5_0',0,Leaf,'5'
0871,'12_0',0,Leaf,'12'
0871,16,0,Sp,16
0871,'10_0',0,Leaf,'10'
0871,18,0,Sp,18
0871,'9_0',0,Leaf,'9'
0871,20,0,Sp,20
0871,21,0,Sp,21
0871,'4_0',0,Leaf,'4'
