GENE,Gt_node,Lt_node,Lt_paralog
0898,46,96,10
0898,'18_0_0','18_0',0
0898,'14_0_0','14_0',0
0898,49,77,0
0898,'24_0_0','24_0',0
0898,'20_0_0','20_0',0
0898,52,80,0
0898,53,81,0
0898,54,97,0
0898,'17_0_0','17_0',0
0898,'23_0_0','23_0',0
0898,57,48,0
0898,'17_8_0','17_8',8
0898,'23_8_0','23_8',8
0898,60,51,8
0898,61,52,0
0898,'10_0_0','10_0',0
0898,'5_7_0','5_7',7
0898,'5_0_0','5_0',0
0898,65,41,0
0898,'5_6_0','5_6',6
0898,67,43,0
0898,68,45,0
0898,69,53,0
0898,'5_4_0','5_4',4
0898,'10_3_0','10_3',3
0898,'5_3_0','5_3',3
0898,73,56,3
0898,74,64,3
0898,'17_3_0','17_3',3
0898,'23_3_0','23_3',3
0898,77,67,3
0898,'23_9_0','23_9',9
0898,'17_9_0','17_9',9
0898,80,70,9
0898,81,71,3
0898,82,72,3
0898,83,73,0
0898,84,98,0
0898,85,101,0
0898,86,102,0
0899,'24_3_0','24_3',3
0899,'20_3_0','20_3',3
0899,2,30,3
0899,'18_2_0','18_2',2
0899,'14_2_0','14_2',2
0899,5,26,2
0899,6,32,2
0899,'24_0_0','24_0',0
0899,'20_0_0','20_0',0
0899,9,22,0
0899,'14_0_0','14_0',0
0899,'18_0_0','18_0',0
0899,12,19,0
0899,13,23,0
0899,14,33,0
0899,'5_0_0','5_0',0
0899,'5_1_0','5_1',1
0899,17,11,0
0899,'10_0_0','10_0',0
0899,19,13,0
0899,'13_0_0','13_0',0
0899,21,16,0
0899,22,34,0
0899,'2_0_0','2_0',0
0899,'1_0_0','1_0',0
0899,25,3,0
0899,'3_0_0','3_0',0
0899,27,4,0
0899,28,38,0
0900,'8_12_0','8_12',12
0900,'5_14_0','5_14',14
0900,'10_14_0','10_14',14
0900,3,229,14
0900,'17_37_0','17_37',37
0900,'17_14_0','17_14',14
0900,6,233,14
0900,7,235,14
0900,'13_14_0','13_14',14
0900,'16_26_0','16_26',26
0900,'16_27_0','16_27',27
0900,'16_14_0','16_14',14
0900,12,223,14
0900,13,225,14
0900,14,226,14
0900,15,236,14
0900,'13_17_0','13_17',17
0900,'13_22_0','13_22',22
0900,18,190,17
0900,'13_12_0','13_12',12
0900,'13_20_0','13_20',20
0900,'13_21_0','13_21',21
0900,22,178,20
0900,23,179,12
0900,'13_19_0','13_19',19
0900,'13_23_0','13_23',23
0900,'13_18_0','13_18',18
0900,'13_24_0','13_24',24
0900,28,182,18
0900,29,184,18
0900,30,186,18
0900,31,187,12
0900,32,191,12
0900,'16_25_0','16_25',25
0900,'16_12_0','16_12',12
0900,35,194,12
0900,36,195,12
0900,'17_34_0','17_34',34
0900,'23_34_0','23_34',34
0900,39,212,34
0900,'17_35_0','17_35',35
0900,'23_35_0','23_35',35
0900,42,215,35
0900,43,216,34
0900,'23_12_0','23_12',12
0900,'17_12_0','17_12',12
0900,'17_36_0','17_36',36
0900,47,208,12
0900,48,209,12
0900,49,217,12
0900,'5_29_0','5_29',29
0900,'10_29_0','10_29',29
0900,'10_33_0','10_33',33
0900,53,202,29
0900,54,203,29
0900,'10_12_0','10_12',12
0900,'5_12_0','5_12',12
0900,57,198,12
0900,58,204,12
0900,59,218,12
0900,60,219,12
0900,61,237,12
0900,62,241,12
0900,'20_13_0','20_13',13
0900,'24_13_0','24_13',13
0900,65,169,13
0900,'10_30_0','10_30',30
0900,'10_32_0','10_32',32
0900,'10_31_0','10_31',31
0900,69,156,31
0900,70,157,30
0900,'10_28_0','10_28',28
0900,72,158,28
0900,'5_28_0','5_28',28
0900,74,159,28
0900,'5_13_0','5_13',13
0900,'10_13_0','10_13',13
0900,77,150,13
0900,78,160,13
0900,'23_13_0','23_13',13
0900,'17_13_0','17_13',13
0900,81,163,13
0900,82,164,13
0900,'13_13_0','13_13',13
0900,'16_13_0','16_13',13
0900,85,143,13
0900,'13_15_0','13_15',15
0900,87,147,13
0900,88,165,13
0900,89,171,13
0900,'16_0_0','16_0',0
0900,'17_0_0','17_0',0
0900,'23_0_0','23_0',0
0900,93,80,0
0900,94,82,0
0900,'14_38_0','14_38',38
0900,'18_43_0','18_43',43
0900,'14_43_0','14_43',43
0900,98,112,43
0900,'18_44_0','18_44',44
0900,'14_44_0','14_44',44
0900,101,115,44
0900,102,116,43
0900,103,118,38
0900,'20_38_0','20_38',38
0900,'24_38_0','24_38',38
0900,106,121,38
0900,107,122,38
0900,'14_39_0','14_39',39
0900,'18_39_0','18_39',39
0900,110,125,39
0900,'24_45_0','24_45',45
0900,'24_46_0','24_46',46
0900,113,132,45
0900,'20_45_0','20_45',45
0900,115,133,45
0900,'20_39_0','20_39',39
0900,'24_39_0','24_39',39
0900,118,128,39
0900,119,134,39
0900,120,135,39
0900,121,136,38
0900,'14_41_0','14_41',41
0900,'18_41_0','18_41',41
0900,124,92,41
0900,'20_41_0','20_41',41
0900,'24_41_0','24_41',41
0900,127,95,41
0900,128,96,41
0900,'24_0_0','24_0',0
0900,'20_0_0','20_0',0
0900,131,88,0
0900,'14_0_0','14_0',0
0900,'18_0_0','18_0',0
0900,134,85,0
0900,135,89,0
0900,136,97,0
0900,'20_40_0','20_40',40
0900,'24_40_0','24_40',40
0900,139,103,40
0900,'18_40_0','18_40',40
0900,'14_40_0','14_40',40
0900,142,100,40
0900,143,104,40
0900,144,105,0
0900,145,137,0
0900,146,138,0
0900,147,172,0
0900,'8_0_0','8_0',0
0900,149,174,0
0900,150,242,0
0900,'12_0_0','12_0',0
0900,'6_10_0','6_10',10
0900,'6_0_0','6_0',0
0900,154,28,0
0900,'21_8_0','21_8',8
0900,'21_9_0','21_9',9
0900,'21_0_0','21_0',0
0900,158,18,0
0900,159,20,0
0900,'21_7_0','21_7',7
0900,161,22,0
0900,'9_0_0','9_0',0
0900,'11_0_0','11_0',0
0900,164,15,0
0900,165,23,0
0900,166,29,0
0900,'19_0_0','19_0',0
0900,'15_5_0','15_5',5
0900,'15_0_0','15_0',0
0900,170,8,0
0900,'22_0_0','22_0',0
0900,172,10,0
0900,173,12,0
0900,174,30,0
0900,175,31,0
0900,'4_11_0','4_11',11
0900,'7_11_0','7_11',11
0900,178,37,11
0900,'4_0_0','4_0',0
0900,'7_0_0','7_0',0
0900,181,34,0
0900,182,38,0
0900,183,39,0
0900,'25_1_0','25_1',1
0900,'9_1_0','9_1',1
0900,'11_1_0','11_1',1
0900,187,56,1
0900,'9_6_0','9_6',6
0900,'11_6_0','11_6',6
0900,190,59,6
0900,191,60,1
0900,'21_1_0','21_1',1
0900,193,62,1
0900,194,64,1
0900,'19_1_0','19_1',1
0900,'15_1_0','15_1',1
0900,'22_1_0','22_1',1
0900,198,45,1
0900,199,47,1
0900,'15_4_0','15_4',4
0900,'19_4_0','19_4',4
0900,202,52,4
0900,203,53,1
0900,204,67,1
0900,'12_1_0','12_1',1
0900,'12_3_0','12_3',3
0900,207,42,1
0900,208,68,1
0900,'7_1_0','7_1',1
0900,'4_1_0','4_1',1
0900,211,71,1
0900,212,72,1
0900,213,73,0
0900,214,243,0
0901,'12_0_0','12_0',0
0901,'4_16_0','4_16',16
0901,'7_16_0','7_16',16
0901,3,74,16
0901,'12_9_0','12_9',9
0901,'12_10_0','12_10',10
0901,'12_8_0','12_8',8
0901,7,34,8
0901,8,35,7
0901,'12_6_0','12_6',6
0901,10,36,6
0901,'6_6_0','6_6',6
0901,'6_14_0','6_14',14
0901,'6_13_0','6_13',13
0901,14,52,13
0901,15,53,6
0901,'6_12_0','6_12',12
0901,'6_15_0','6_15',15
0901,18,56,12
0901,19,57,6
0901,'9_6_0','9_6',6
0901,'11_6_0','11_6',6
0901,22,44,6
0901,'21_6_0','21_6',6
0901,24,46,6
0901,'25_6_0','25_6',6
0901,26,48,6
0901,27,58,6
0901,'6_11_0','6_11',11
0901,'25_11_0','25_11',11
0901,'11_11_0','11_11',11
0901,'9_11_0','9_11',11
0901,32,61,11
0901,'21_11_0','21_11',11
0901,34,63,11
0901,35,65,11
0901,36,67,11
0901,37,68,6
0901,'19_6_0','19_6',6
0901,'22_6_0','22_6',6
0901,'15_6_0','15_6',6
0901,41,39,6
0901,42,41,6
0901,43,69,6
0901,44,70,6
0901,45,76,6
0901,46,77,0
0901,'16_0_0','16_0',0
0901,'13_0_0','13_0',0
0901,49,80,0
0901,'17_18_0','17_18',18
0901,'23_18_0','23_18',18
0901,52,91,18
0901,'23_19_0','23_19',19
0901,'17_19_0','17_19',19
0901,55,94,19
0901,56,95,18
0901,'17_0_0','17_0',0
0901,'23_0_0','23_0',0
0901,59,88,0
0901,60,96,0
0901,'10_0_0','10_0',0
0901,'5_0_0','5_0',0
0901,'5_17_0','5_17',17
0901,64,83,0
0901,65,85,0
0901,66,97,0
0901,67,98,0
0901,'8_20_0','8_20',20
0901,'8_21_0','8_21',21
0901,70,105,0
0901,71,106,0
0901,72,107,0
0901,'3_2_0','3_2',2
0901,'3_1_0','3_1',1
0901,75,17,1
0901,'1_1_0','1_1',1
0901,'2_1_0','2_1',1
0901,78,20,1
0901,79,21,1
0901,'1_4_0','1_4',4
0901,'2_4_0','2_4',4
0901,82,11,4
0901,'1_5_0','1_5',5
0901,'1_3_0','1_3',3
0901,85,6,3
0901,'2_3_0','2_3',3
0901,87,8,3
0901,88,12,3
0901,'1_0_0','1_0',0
0901,'2_0_0','2_0',0
0901,91,3,0
0901,92,13,0
0901,'3_0_0','3_0',0
0901,94,14,0
0901,95,22,0
0901,96,108,0
0902,'13_0_0','13_0',0
0902,'16_3_0','16_3',3
0902,'16_0_0','16_0',0
0902,3,13,0
0902,4,14,0
0902,'14_0_0','14_0',0
0902,'18_0_0','18_0',0
0902,7,19,0
0902,'20_0_0','20_0',0
0902,9,23,0
0902,'24_4_0','24_4',4
0902,'18_4_0','18_4',4
0902,'14_4_0','14_4',4
0902,13,26,4
0902,14,30,4
0902,15,31,0
0902,16,32,0
0902,'8_0_0','8_0',0
0902,18,36,0
0902,'4_0_0','4_0',0
0902,20,37,0
0903,'18_15_0','18_15',15
0903,'14_15_0','14_15',15
0903,2,123,15
0903,'20_15_0','20_15',15
0903,4,127,15
0903,'18_5_0','18_5',5
0903,'14_5_0','14_5',5
0903,'14_16_0','14_16',16
0903,8,115,5
0903,9,116,5
0903,'24_5_0','24_5',5
0903,'20_5_0','20_5',5
0903,12,119,5
0903,13,120,5
0903,14,128,5
0903,'14_14_0','14_14',14
0903,'18_14_0','18_14',14
0903,17,131,14
0903,'20_14_0','20_14',14
0903,'24_14_0','24_14',14
0903,20,134,14
0903,21,135,14
0903,22,136,5
0903,'5_5_0','5_5',5
0903,'10_10_0','10_10',10
0903,'10_5_0','10_5',5
0903,26,99,5
0903,'10_9_0','10_9',9
0903,28,101,5
0903,29,102,5
0903,'5_8_0','5_8',8
0903,31,106,5
0903,'13_5_0','13_5',5
0903,33,111,5
0903,34,137,5
0903,'20_17_0','20_17',17
0903,'24_20_0','24_20',20
0903,'24_17_0','24_17',17
0903,38,88,17
0903,39,89,17
0903,'24_0_0','24_0',0
0903,'24_19_0','24_19',19
0903,42,83,0
0903,'20_18_0','20_18',18
0903,'20_0_0','20_0',0
0903,45,80,0
0903,46,84,0
0903,47,90,0
0903,'17_0_0','17_0',0
0903,'23_0_0','23_0',0
0903,50,68,0
0903,'17_12_0','17_12',12
0903,'23_12_0','23_12',12
0903,53,72,12
0903,54,74,0
0903,'13_6_0','13_6',6
0903,'13_0_0','13_0',0
0903,57,60,0
0903,'16_7_0','16_7',7
0903,59,64,0
0903,60,76,0
0903,61,92,0
0903,62,138,0
0903,'21_3_0','21_3',3
0903,'9_3_0','9_3',3
0903,'11_3_0','11_3',3
0903,66,14,3
0903,67,16,3
0903,'11_0_0','11_0',0
0903,'9_0_0','9_0',0
0903,70,9,0
0903,'21_0_0','21_0',0
0903,72,11,0
0903,73,17,0
0903,'25_0_0','25_0',0
0903,75,19,0
0903,'6_0_0','6_0',0
0903,77,21,0
0903,'19_0_0','19_0',0
0903,'22_0_0','22_0',0
0903,'15_0_0','15_0',0
0903,81,4,0
0903,82,6,0
0903,83,22,0
0903,'19_2_0','19_2',2
0903,'15_2_0','15_2',2
0903,'22_2_0','22_2',2
0903,87,38,2
0903,88,40,2
0903,'6_2_0','6_2',2
0903,'25_2_0','25_2',2
0903,'25_4_0','25_4',4
0903,92,48,2
0903,'11_2_0','11_2',2
0903,'9_2_0','9_2',2
0903,95,43,2
0903,'21_2_0','21_2',2
0903,97,45,2
0903,98,49,2
0903,99,51,2
0903,100,52,2
0903,'22_1_0','22_1',1
0903,'15_1_0','15_1',1
0903,103,27,1
0903,'19_1_0','19_1',1
0903,105,29,1
0903,'6_1_0','6_1',1
0903,'25_1_0','25_1',1
0903,108,34,1
0903,109,35,1
0903,110,53,1
0903,111,55,0
0903,112,143,0
0904,'20_0_0','20_0',0
0904,'24_0_0','24_0',0
0904,2,48,0
0904,'13_0_0','13_0',0
0904,'13_5_0','13_5',5
0904,5,30,0
0904,'23_0_0','23_0',0
0904,'17_6_0','17_6',6
0904,'17_0_0','17_0',0
0904,9,39,0
0904,10,40,0
0904,'5_0_0','5_0',0
0904,'10_0_0','10_0',0
0904,13,35,0
0904,14,41,0
0904,15,42,0
0904,16,50,0
0904,'22_0_0','22_0',0
0904,'15_0_0','15_0',0
0904,19,6,0
0904,'19_2_0','19_2',2
0904,'19_0_0','19_0',0
0904,22,9,0
0904,23,10,0
0904,'11_0_0','11_0',0
0904,'9_0_0','9_0',0
0904,26,13,0
0904,'21_0_0','21_0',0
0904,28,15,0
0904,'6_3_0','6_3',3
0904,'6_4_0','6_4',4
0904,'6_0_0','6_0',0
0904,32,20,0
0904,33,22,0
0904,34,23,0
0904,35,24,0
0904,'12_0_0','12_0',0
0904,37,25,0
0904,38,53,0
0905,'16_0_0','16_0',0
0905,'16_2_0','16_2',2
0905,2,13,0
0905,'13_0_0','13_0',0
0905,'13_1_0','13_1',1
0905,5,8,0
0905,6,14,0
0905,'20_5_0','20_5',5
0905,'24_5_0','24_5',5
0905,9,29,5
0905,'14_5_0','14_5',5
0905,'18_5_0','18_5',5
0905,12,22,5
0905,'14_6_0','14_6',6
0905,'18_6_0','18_6',6
0905,15,25,6
0905,16,26,5
0905,17,30,5
0905,'14_4_0','14_4',4
0905,'18_4_0','18_4',4
0905,20,34,4
0905,21,37,0
0905,22,38,0
0905,'8_0_0','8_0',0
0905,24,40,0
0905,'1_0_0','1_0',0
0905,'2_0_0','2_0',0
0905,27,3,0
0905,'3_0_0','3_0',0
0905,29,4,0
0905,30,42,0
0906,'23_0_0','23_0',0
0906,'17_0_0','17_0',0
0906,2,34,0
0906,'5_0_0','5_0',0
0906,'10_0_0','10_0',0
0906,5,31,0
0906,6,35,0
0906,'12_0_0','12_0',0
0906,'6_0_0','6_0',0
0906,'6_2_0','6_2',2
0906,10,14,0
0906,'25_1_0','25_1',1
0906,'25_0_0','25_0',0
0906,13,10,0
0906,'9_0_0','9_0',0
0906,'11_0_0','11_0',0
0906,16,5,0
0906,'21_0_0','21_0',0
0906,18,7,0
0906,19,11,0
0906,20,15,0
0906,21,17,0
0906,'7_4_0','7_4',4
0906,'7_3_0','7_3',3
0906,24,24,3
0906,'4_3_0','4_3',3
0906,26,25,3
0906,'4_0_0','4_0',0
0906,'7_0_0','7_0',0
0906,29,20,0
0906,30,26,0
0906,31,27,0
0906,32,41,0
0907,'1_0_0','1_0',0
0907,'2_0_0','2_0',0
0907,2,3,0
0907,'3_0_0','3_0',0
0907,4,4,0
0907,'6_0_0','6_0',0
0907,'25_0_0','25_0',0
0907,'9_0_0','9_0',0
0907,'11_0_0','11_0',0
0907,9,9,0
0907,'21_0_0','21_0',0
0907,11,11,0
0907,12,13,0
0907,13,15,0
0907,'12_0_0','12_0',0
0907,15,17,0
0907,16,24,0
0908,'1_0_0','1_0',0
0908,'2_0_0','2_0',0
0908,2,5,0
0908,'3_1_0','3_1',1
0908,'3_0_0','3_0',0
0908,5,2,0
0908,6,6,0
0908,'14_11_0','14_11',11
0908,'18_11_0','18_11',11
0908,9,53,11
0908,'20_11_0','20_11',11
0908,'24_11_0','24_11',11
0908,12,56,11
0908,13,57,11
0908,'20_10_0','20_10',10
0908,'24_10_0','24_10',10
0908,16,49,10
0908,'14_12_0','14_12',12
0908,'18_12_0','18_12',12
0908,19,45,12
0908,20,50,10
0908,21,58,10
0908,'17_0_0','17_0',0
0908,'23_0_0','23_0',0
0908,24,28,0
0908,'17_8_0','17_8',8
0908,'23_8_0','23_8',8
0908,'23_9_0','23_9',9
0908,28,34,8
0908,29,36,8
0908,'23_7_0','23_7',7
0908,'17_7_0','17_7',7
0908,32,31,7
0908,33,37,7
0908,34,38,0
0908,'5_0_0','5_0',0
0908,'5_6_0','5_6',6
0908,'10_6_0','10_6',6
0908,38,24,6
0908,39,25,0
0908,40,39,0
0908,'13_3_0','13_3',3
0908,'13_0_0','13_0',0
0908,43,10,0
0908,'13_2_0','13_2',2
0908,45,12,0
0908,'16_4_0','16_4',4
0908,'16_5_0','16_5',5
0908,'16_0_0','16_0',0
0908,49,15,0
0908,50,17,0
0908,51,18,0
0908,52,40,0
0908,53,60,0
0908,'8_0_0','8_0',0
0908,'8_13_0','8_13',13
0908,56,63,0
0908,57,64,0
0908,58,66,0
0909,'3_0_0','3_0',0
0909,'2_0_0','2_0',0
0909,'1_0_0','1_0',0
0909,3,3,0
0909,4,4,0
0909,'19_0_0','19_0',0
0909,'15_0_0','15_0',0
0909,'22_0_0','22_0',0
0909,8,10,0
0909,9,12,0
0909,'15_2_0','15_2',2
0909,'22_2_0','22_2',2
0909,12,15,2
0909,'19_2_0','19_2',2
0909,14,17,2
0909,15,18,0
0909,'25_0_0','25_0',0
0909,'6_0_0','6_0',0
0909,18,23,0
0909,19,24,0
0909,'12_1_0','12_1',1
0909,21,25,0
0909,'4_0_0','4_0',0
0909,'7_0_0','7_0',0
0909,24,28,0
0909,25,29,0
0909,26,32,0
0910,'4_0_0','4_0',0
0910,'7_0_0','7_0',0
0910,2,42,0
0910,'25_5_0','25_5',5
0910,'25_3_0','25_3',3
0910,5,33,3
0910,'21_3_0','21_3',3
0910,'11_3_0','11_3',3
0910,'9_3_0','9_3',3
0910,9,28,3
0910,10,30,3
0910,11,34,3
0910,'25_0_0','25_0',0
0910,'25_4_0','25_4',4
0910,14,20,0
0910,'21_0_0','21_0',0
0910,'11_0_0','11_0',0
0910,'9_0_0','9_0',0
0910,18,15,0
0910,19,17,0
0910,20,21,0
0910,'6_0_0','6_0',0
0910,22,23,0
0910,'19_0_0','19_0',0
0910,'22_0_0','22_0',0
0910,'15_0_0','15_0',0
0910,26,10,0
0910,27,12,0
0910,28,24,0
0910,29,38,0
0910,'12_0_0','12_0',0
0910,31,39,0
0910,32,45,0
0910,'8_8_0','8_8',8
0910,'8_9_0','8_9',9
0910,35,53,8
0910,'8_7_0','8_7',7
0910,'8_10_0','8_10',10
0910,38,50,7
0910,39,54,7
0910,40,57,0
0910,'3_1_0','3_1',1
0910,'3_0_0','3_0',0
0910,43,2,0
0910,44,58,0
0911,'2_0_0','2_0',0
0911,'1_0_0','1_0',0
0911,2,3,0
0911,'2_1_0','2_1',1
0911,'1_1_0','1_1',1
0911,5,6,1
0911,6,7,0
0911,'3_0_0','3_0',0
0911,8,8,0
0912,'24_0_0','24_0',0
0912,'20_0_0','20_0',0
0912,2,20,0
0912,'5_0_0','5_0',0
0912,'23_0_0','23_0',0
0912,'17_0_0','17_0',0
0912,6,14,0
0912,7,15,0
0912,'13_1_0','13_1',1
0912,'13_0_0','13_0',0
0912,10,4,0
0912,'16_0_0','16_0',0
0912,12,8,0
0912,13,16,0
0912,14,22,0
0913,'8_0_0','8_0',0
0913,'8_10_0','8_10',10
0913,'8_8_0','8_8',8
0913,3,66,8
0913,4,69,0
0913,'4_0_0','4_0',0
0913,'7_0_0','7_0',0
0913,7,46,0
0913,'15_0_0','15_0',0
0913,'22_0_0','22_0',0
0913,10,30,0
0913,'6_0_0','6_0',0
0913,'25_0_0','25_0',0
0913,'21_0_0','21_0',0
0913,'11_0_0','11_0',0
0913,'9_0_0','9_0',0
0913,16,35,0
0913,17,37,0
0913,18,39,0
0913,19,41,0
0913,20,42,0
0913,21,47,0
0913,'25_7_0','25_7',7
0913,'6_7_0','6_7',7
0913,24,54,7
0913,'7_7_0','7_7',7
0913,'4_7_0','4_7',7
0913,27,59,7
0913,28,60,7
0913,29,61,0
0913,30,71,0
0913,'1_4_0','1_4',4
0913,'3_4_0','3_4',4
0913,33,23,4
0913,'2_2_0','2_2',2
0913,'1_2_0','1_2',2
0913,36,15,2
0913,'3_2_0','3_2',2
0913,38,16,2
0913,39,24,2
0913,'3_5_0','3_5',5
0913,'3_3_0','3_3',3
0913,42,8,3
0913,'3_1_0','3_1',1
0913,'2_1_0','2_1',1
0913,'1_1_0','1_1',1
0913,46,4,1
0913,47,5,1
0913,48,11,1
0913,49,25,1
0913,50,72,0
0914,'8_8_0','8_8',8
0914,'18_6_0','18_6',6
0914,'14_6_0','14_6',6
0914,3,50,6
0914,'24_6_0','24_6',6
0914,'20_6_0','20_6',6
0914,6,53,6
0914,7,54,6
0914,'20_0_0','20_0',0
0914,'24_0_0','24_0',0
0914,10,46,0
0914,'14_7_0','14_7',7
0914,'18_7_0','18_7',7
0914,13,42,7
0914,'18_0_0','18_0',0
0914,'14_0_0','14_0',0
0914,16,39,0
0914,17,43,0
0914,18,47,0
0914,19,55,0
0914,'20_5_0','20_5',5
0914,'24_5_0','24_5',5
0914,22,61,5
0914,'18_5_0','18_5',5
0914,'14_5_0','14_5',5
0914,25,58,5
0914,26,62,5
0914,27,63,0
0914,'13_4_0','13_4',4
0914,'13_0_0','13_0',0
0914,30,28,0
0914,'16_0_0','16_0',0
0914,32,30,0
0914,'10_0_0','10_0',0
0914,34,36,0
0914,35,64,0
0914,36,68,0
0914,'6_0_0','6_0',0
0914,'22_2_0','22_2',2
0914,'22_0_0','22_0',0
0914,40,9,0
0914,'15_0_0','15_0',0
0914,42,10,0
0914,'19_0_0','19_0',0
0914,44,12,0
0914,45,20,0
0914,'12_0_0','12_0',0
0914,47,21,0
0914,'7_0_0','7_0',0
0914,'4_0_0','4_0',0
0914,50,24,0
0914,51,25,0
0914,52,69,0
0914,'3_0_0','3_0',0
0914,54,70,0
0915,'15_1_0','15_1',1
0915,'22_1_0','22_1',1
0915,2,27,1
0915,'19_1_0','19_1',1
0915,4,29,1
0915,'6_1_0','6_1',1
0915,'25_1_0','25_1',1
0915,7,34,1
0915,8,35,1
0915,'12_1_0','12_1',1
0915,10,36,1
0915,'4_1_0','4_1',1
0915,'7_1_0','7_1',1
0915,13,39,1
0915,14,40,1
0915,'4_3_0','4_3',3
0915,'7_3_0','7_3',3
0915,17,21,3
0915,'12_0_0','12_0',0
0915,'19_2_0','19_2',2
0915,'15_2_0','15_2',2
0915,'22_2_0','22_2',2
0915,22,9,2
0915,23,11,2
0915,'19_0_0','19_0',0
0915,'15_0_0','15_0',0
0915,'22_0_0','22_0',0
0915,27,4,0
0915,28,6,0
0915,29,12,0
0915,30,15,0
0915,31,23,0
0915,32,41,0
0915,'13_4_0','13_4',4
0915,'16_6_0','16_6',6
0915,'16_7_0','16_7',7
0915,'16_4_0','16_4',4
0915,37,78,4
0915,38,80,4
0915,39,81,4
0915,'23_10_0','23_10',10
0915,'23_11_0','23_11',11
0915,42,92,10
0915,'17_10_0','17_10',10
0915,44,94,10
0915,'17_4_0','17_4',4
0915,46,95,4
0915,'10_4_0','10_4',4
0915,'10_9_0','10_9',9
0915,49,85,4
0915,'5_4_0','5_4',4
0915,51,86,4
0915,52,96,4
0915,53,97,4
0915,'18_13_0','18_13',13
0915,'14_13_0','14_13',13
0915,56,107,13
0915,'24_13_0','24_13',13
0915,'20_13_0','20_13',13
0915,59,110,13
0915,60,111,13
0915,'14_4_0','14_4',4
0915,'18_4_0','18_4',4
0915,63,100,4
0915,'24_4_0','24_4',4
0915,'20_4_0','20_4',4
0915,66,103,4
0915,67,104,4
0915,68,112,4
0915,69,113,4
0915,'14_0_0','14_0',0
0915,'18_0_0','18_0',0
0915,72,59,0
0915,'18_12_0','18_12',12
0915,'14_12_0','14_12',12
0915,75,68,12
0915,'20_12_0','20_12',12
0915,'24_12_0','24_12',12
0915,78,71,12
0915,79,72,12
0915,80,73,0
0915,'23_0_0','23_0',0
0915,'5_0_0','5_0',0
0915,83,55,0
0915,'16_5_0','16_5',5
0915,'16_0_0','16_0',0
0915,86,45,0
0915,87,56,0
0915,88,74,0
0915,89,114,0
0915,90,117,0
0916,'12_2_0','12_2',2
0916,'15_2_0','15_2',2
0916,'22_2_0','22_2',2
0916,3,83,2
0916,'19_2_0','19_2',2
0916,5,85,2
0916,'11_2_0','11_2',2
0916,'9_2_0','9_2',2
0916,8,88,2
0916,'21_2_0','21_2',2
0916,10,90,2
0916,'25_2_0','25_2',2
0916,12,94,2
0916,'6_2_0','6_2',2
0916,14,96,2
0916,15,97,2
0916,16,98,2
0916,'4_2_0','4_2',2
0916,'7_2_0','7_2',2
0916,'7_11_0','7_11',11
0916,20,102,2
0916,21,103,2
0916,22,104,2
0916,'5_0_0','5_0',0
0916,'17_0_0','17_0',0
0916,'23_0_0','23_0',0
0916,26,64,0
0916,27,65,0
0916,'16_0_0','16_0',0
0916,'13_0_0','13_0',0
0916,30,58,0
0916,31,66,0
0916,'14_12_0','14_12',12
0916,'18_12_0','18_12',12
0916,34,70,12
0916,'20_12_0','20_12',12
0916,'24_12_0','24_12',12
0916,37,73,12
0916,38,74,12
0916,39,76,0
0916,'8_0_0','8_0',0
0916,41,78,0
0916,'15_5_0','15_5',5
0916,'22_5_0','22_5',5
0916,44,29,5
0916,'19_5_0','19_5',5
0916,46,31,5
0916,'6_10_0','6_10',10
0916,'21_6_0','21_6',6
0916,'11_6_0','11_6',6
0916,'9_6_0','9_6',6
0916,51,39,6
0916,52,41,6
0916,'21_5_0','21_5',5
0916,'9_5_0','9_5',5
0916,'11_5_0','11_5',5
0916,56,34,5
0916,57,36,5
0916,58,42,5
0916,'25_5_0','25_5',5
0916,60,44,5
0916,61,48,5
0916,62,49,5
0916,'15_0_0','15_0',0
0916,'22_0_0','22_0',0
0916,65,8,0
0916,'19_0_0','19_0',0
0916,67,10,0
0916,'11_7_0','11_7',7
0916,'9_7_0','9_7',7
0916,70,16,7
0916,'11_0_0','11_0',0
0916,'9_0_0','9_0',0
0916,73,13,0
0916,74,17,0
0916,'21_0_0','21_0',0
0916,76,19,0
0916,'25_0_0','25_0',0
0916,78,21,0
0916,'6_9_0','6_9',9
0916,80,25,0
0916,81,26,0
0916,82,50,0
0916,'12_0_0','12_0',0
0916,'12_4_0','12_4',4
0916,85,5,0
0916,86,51,0
0916,'4_0_0','4_0',0
0916,'7_0_0','7_0',0
0916,89,54,0
0916,90,55,0
0916,91,79,0
0916,92,109,0
0917,'3_0_0','3_0',0
0917,'1_0_0','1_0',0
0917,'2_0_0','2_0',0
0917,3,3,0
0917,4,4,0
0917,'4_0_0','4_0',0
0917,'7_0_0','7_0',0
0917,'7_1_0','7_1',1
0917,8,17,0
0917,9,18,0
0917,'12_0_0','12_0',0
0917,'25_0_0','25_0',0
0917,'6_0_0','6_0',0
0917,13,11,0
0917,14,13,0
0917,15,19,0
0917,16,22,0
0918,'10_0_0','10_0',0
0918,'5_0_0','5_0',0
0918,2,41,0
0918,'23_0_0','23_0',0
0918,'17_0_0','17_0',0
0918,5,44,0
0918,6,45,0
0918,'16_7_0','16_7',7
0918,'16_0_0','16_0',0
0918,9,35,0
0918,'16_6_0','16_6',6
0918,11,37,0
0918,'13_0_0','13_0',0
0918,13,38,0
0918,14,46,0
