GENE,Lt_node,Lt_paralog,Lt_event,St_node
0851,37,0,Dup,'16'
0851,'16_3',3,Leaf,'16'
0851,39,0,Dup,'16'
0851,40,0,Sp,28
0851,'5_0',0,Leaf,'5'
0851,'10_0',0,Leaf,'10'
0851,43,0,Sp,31
0851,'Lost-34_0',0,Loss,34
0851,45,0,Sp,35
0851,46,0,Sp,36
0851,'18_0',0,Leaf,'18'
0851,'14_0',0,Leaf,'14'
0851,49,0,Sp,39
0851,'Lost-40_0',0,Loss,40
0851,'24_0',0,Leaf,'24'
0851,52,0,Sp,42
0851,53,0,Sp,43
0851,54,0,Sp,44
0851,'8_0',0,Leaf,'8'
0851,56,0,Sp,46
0851,57,0,Sp,47
0851,58,0,Sp,48
0852,'Lost-0_0',0,Loss,0
0852,'Lost-3_0',0,Loss,3
0852,2,0,Sp,4
0852,'Lost-0_2',2,Loss,0
0852,'3_3',3,Leaf,'3'
0852,5,2,Dup,'3'
0852,'1_2',2,Leaf,'1'
0852,'2_2',2,Leaf,'2'
0852,8,2,Sp,3
0852,9,2,Sp,4
0852,10,0,Dup,4
0852,'Lost-4_1',1,Loss,4
0852,12,0,Dup,4
0852,'12_0',0,Leaf,'12'
0852,'12_4',4,Leaf,'12'
0852,15,0,Dup,'12'
0852,'Lost-6_0',0,Loss,6
0852,'22_0',0,Leaf,'22'
0852,18,0,Sp,8
0852,'19_0',0,Leaf,'19'
0852,20,0,Sp,10
0852,'9_0',0,Leaf,'9'
0852,'11_0',0,Leaf,'11'
0852,23,0,Sp,13
0852,'21_0',0,Leaf,'21'
0852,25,0,Sp,15
0852,'25_0',0,Leaf,'25'
0852,'25_5',5,Leaf,'25'
0852,28,0,Dup,'25'
0852,29,0,Sp,17
0852,'6_0',0,Leaf,'6'
0852,31,0,Sp,19
0852,32,0,Sp,20
0852,33,0,Sp,21
0852,'4_0',0,Leaf,'4'
0852,'7_0',0,Leaf,'7'
0852,'7_6',6,Leaf,'7'
0852,37,0,Dup,'7'
0852,38,0,Sp,24
0852,39,0,Sp,25
0852,'Lost-46_0',0,Loss,46
0852,41,0,Sp,47
0852,42,0,Sp,48
0853,'Lost-4_0',0,Loss,4
0853,'12_0',0,Leaf,'12'
0853,'12_1',1,Leaf,'12'
0853,3,0,Dup,'12'
0853,'15_0',0,Leaf,'15'
0853,'22_0',0,Leaf,'22'
0853,6,0,Sp,8
0853,'19_0',0,Leaf,'19'
0853,8,0,Sp,10
0853,'9_0',0,Leaf,'9'
0853,'11_0',0,Leaf,'11'
0853,11,0,Sp,13
0853,'21_0',0,Leaf,'21'
0853,13,0,Sp,15
0853,'Lost-16_0',0,Loss,16
0853,15,0,Sp,17
0853,'Lost-18_0',0,Loss,18
0853,17,0,Sp,19
0853,18,0,Sp,20
0853,19,0,Sp,21
0853,'4_0',0,Leaf,'4'
0853,'7_0',0,Leaf,'7'
0853,22,0,Sp,24
0853,23,0,Sp,25
0853,'Lost-26_0',0,Loss,26
0853,'16_0',0,Leaf,'16'
0853,26,0,Sp,28
0853,'5_0',0,Leaf,'5'
0853,'5_2',2,Leaf,'5'
0853,29,0,Dup,'5'
0853,'10_0',0,Leaf,'10'
0853,'10_3',3,Leaf,'10'
0853,32,0,Dup,'10'
0853,33,0,Sp,31
0853,'23_0',0,Leaf,'23'
0853,'17_0',0,Leaf,'17'
0853,36,0,Sp,34
0853,37,0,Sp,35
0853,38,0,Sp,36
0853,'18_0',0,Leaf,'18'
0853,'14_0',0,Leaf,'14'
0853,41,0,Sp,39
0853,'20_0',0,Leaf,'20'
0853,'Lost-41_0',0,Loss,41
0853,44,0,Sp,42
0853,'20_4',4,Leaf,'20'
0853,'24_4',4,Leaf,'24'
0853,47,4,Sp,42
0853,48,0,Dup,42
0853,49,0,Sp,43
0853,50,0,Sp,44
0853,'8_0',0,Leaf,'8'
0853,52,0,Sp,46
0853,53,0,Sp,47
0853,54,0,Sp,48
0854,'Lost-4_0',0,Loss,4
0854,'12_0',0,Leaf,'12'
0854,'15_0',0,Leaf,'15'
0854,'22_0',0,Leaf,'22'
0854,4,0,Sp,8
0854,'19_0',0,Leaf,'19'
0854,6,0,Sp,10
0854,'9_0',0,Leaf,'9'
0854,'11_0',0,Leaf,'11'
0854,9,0,Sp,13
0854,'21_0',0,Leaf,'21'
0854,11,0,Sp,15
0854,'25_0',0,Leaf,'25'
0854,'25_2',2,Leaf,'25'
0854,14,0,Dup,'25'
0854,15,0,Sp,17
0854,'Lost-18_0',0,Loss,18
0854,17,0,Sp,19
0854,18,0,Sp,20
0854,19,0,Sp,21
0854,'4_0',0,Leaf,'4'
0854,'7_0',0,Leaf,'7'
0854,22,0,Sp,24
0854,'4_3',3,Leaf,'4'
0854,'7_3',3,Leaf,'7'
0854,25,3,Sp,24
0854,26,0,Dup,24
0854,27,0,Sp,25
0854,'Lost-46_0',0,Loss,46
0854,29,0,Sp,47
0854,'Lost-47_1',1,Loss,47
0854,31,0,Dup,47
0854,32,0,Sp,48
0855,'Lost-4_0',0,Loss,4
0855,'Lost-0_2',2,Loss,0
0855,'Lost-3_2',2,Loss,3
0855,3,2,Sp,4
0855,4,0,Dup,4
0855,'3_1',1,Leaf,'3'
0855,'1_1',1,Leaf,'1'
0855,'2_1',1,Leaf,'2'
0855,8,1,Sp,3
0855,9,1,Sp,4
0855,10,0,Dup,4
0855,'12_0',0,Leaf,'12'
0855,'Lost-6_0',0,Loss,6
0855,'22_0',0,Leaf,'22'
0855,14,0,Sp,8
0855,'19_0',0,Leaf,'19'
0855,16,0,Sp,10
0855,'9_0',0,Leaf,'9'
0855,'11_0',0,Leaf,'11'
0855,19,0,Sp,13
0855,'21_0',0,Leaf,'21'
0855,21,0,Sp,15
0855,'25_0',0,Leaf,'25'
0855,'25_5',5,Leaf,'25'
0855,24,0,Dup,'25'
0855,25,0,Sp,17
0855,'6_0',0,Leaf,'6'
0855,27,0,Sp,19
0855,28,0,Sp,20
0855,29,0,Sp,21
0855,'Lost-24_0',0,Loss,24
0855,31,0,Sp,25
0855,'12_3',3,Leaf,'12'
0855,'12_4',4,Leaf,'12'
0855,34,3,Dup,'12'
0855,'15_3',3,Leaf,'15'
0855,'22_3',3,Leaf,'22'
0855,37,3,Sp,8
0855,'19_3',3,Leaf,'19'
0855,39,3,Sp,10
0855,'Lost-15_3',3,Loss,15
0855,'25_3',3,Leaf,'25'
0855,42,3,Sp,17
0855,'Lost-18_3',3,Loss,18
0855,44,3,Sp,19
0855,45,3,Sp,20
0855,46,3,Sp,21
0855,'4_3',3,Leaf,'4'
0855,'7_3',3,Leaf,'7'
0855,49,3,Sp,24
0855,50,3,Sp,25
0855,51,0,Dup,25
0855,'Lost-26_0',0,Loss,26
0855,'16_0',0,Leaf,'16'
0855,'16_11',11,Leaf,'16'
0855,55,0,Dup,'16'
0855,'16_10',10,Leaf,'16'
0855,57,0,Dup,'16'
0855,58,0,Sp,28
0855,'13_9',9,Leaf,'13'
0855,'16_9',9,Leaf,'16'
0855,'16_12',12,Leaf,'16'
0855,62,9,Dup,'16'
0855,63,9,Sp,28
0855,64,0,Dup,28
0855,'5_0',0,Leaf,'5'
0855,'10_0',0,Leaf,'10'
0855,67,0,Sp,31
0855,'23_0',0,Leaf,'23'
0855,'17_0',0,Leaf,'17'
0855,70,0,Sp,34
0855,71,0,Sp,35
0855,72,0,Sp,36
0855,'18_0',0,Leaf,'18'
0855,'14_0',0,Leaf,'14'
0855,75,0,Sp,39
0855,'20_0',0,Leaf,'20'
0855,'24_0',0,Leaf,'24'
0855,78,0,Sp,42
0855,79,0,Sp,43
0855,'Lost-43_16',16,Loss,43
0855,81,0,Dup,43
0855,82,0,Sp,44
0855,'8_0',0,Leaf,'8'
0855,'8_19',19,Leaf,'8'
0855,85,0,Dup,'8'
0855,'Lost-45_17',17,Loss,45
0855,'Lost-45_18',18,Loss,45
0855,88,17,Dup,'8'
0855,89,0,Dup,'8'
0855,90,0,Sp,46
0855,'Lost-26_6',6,Loss,26
0855,'16_6',6,Leaf,'16'
0855,'16_14',14,Leaf,'16'
0855,94,6,Dup,'16'
0855,'16_13',13,Leaf,'16'
0855,96,6,Dup,'16'
0855,97,6,Sp,28
0855,'5_6',6,Leaf,'5'
0855,'10_6',6,Leaf,'10'
0855,100,6,Sp,31
0855,'Lost-34_6',6,Loss,34
0855,'23_15',15,Leaf,'23'
0855,'17_15',15,Leaf,'17'
0855,104,15,Sp,34
0855,105,6,Dup,34
0855,106,6,Sp,35
0855,107,6,Sp,36
0855,'18_6',6,Leaf,'18'
0855,'14_6',6,Leaf,'14'
0855,110,6,Sp,39
0855,'Lost-42_6',6,Loss,42
0855,112,6,Sp,43
0855,113,6,Sp,44
0855,'Lost-36_8',8,Loss,36
0855,'Lost-43_8',8,Loss,43
0855,116,8,Sp,44
0855,117,6,Dup,44
0855,'8_6',6,Leaf,'8'
0855,119,6,Sp,46
0855,'13_7',7,Leaf,'13'
0855,'16_7',7,Leaf,'16'
0855,122,7,Sp,28
0855,'Lost-29_7',7,Loss,29
0855,'10_7',7,Leaf,'10'
0855,125,7,Sp,31
0855,'23_7',7,Leaf,'23'
0855,'17_7',7,Leaf,'17'
0855,128,7,Sp,34
0855,129,7,Sp,35
0855,130,7,Sp,36
0855,'18_7',7,Leaf,'18'
0855,'14_7',7,Leaf,'14'
0855,133,7,Sp,39
0855,'Lost-42_7',7,Loss,42
0855,135,7,Sp,43
0855,136,7,Sp,44
0855,'8_7',7,Leaf,'8'
0855,138,7,Sp,46
0855,139,6,Dup,46
0855,140,0,Dup,46
0855,141,0,Sp,47
0855,142,0,Sp,48
0856,'Lost-0_0',0,Loss,0
0856,'Lost-3_0',0,Loss,3
0856,2,0,Sp,4
0856,'12_0',0,Leaf,'12'
0856,'15_0',0,Leaf,'15'
0856,'22_0',0,Leaf,'22'
0856,6,0,Sp,8
0856,'19_0',0,Leaf,'19'
0856,8,0,Sp,10
0856,'9_0',0,Leaf,'9'
0856,'11_0',0,Leaf,'11'
0856,11,0,Sp,13
0856,'21_0',0,Leaf,'21'
0856,13,0,Sp,15
0856,'25_0',0,Leaf,'25'
0856,15,0,Sp,17
0856,'Lost-18_0',0,Loss,18
0856,17,0,Sp,19
0856,18,0,Sp,20
0856,19,0,Sp,21
0856,'4_0',0,Leaf,'4'
0856,'7_0',0,Leaf,'7'
0856,22,0,Sp,24
0856,23,0,Sp,25
0856,'13_0',0,Leaf,'13'
0856,'Lost-27_0',0,Loss,27
0856,26,0,Sp,28
0856,'Lost-31_0',0,Loss,31
0856,'23_0',0,Leaf,'23'
0856,'17_0',0,Leaf,'17'
0856,30,0,Sp,34
0856,'23_1',1,Leaf,'23'
0856,'17_1',1,Leaf,'17'
0856,33,1,Sp,34
0856,34,0,Dup,34
0856,35,0,Sp,35
0856,36,0,Sp,36
0856,'18_0',0,Leaf,'18'
0856,'14_0',0,Leaf,'14'
0856,39,0,Sp,39
0856,'20_0',0,Leaf,'20'
0856,'Lost-41_0',0,Loss,41
0856,42,0,Sp,42
0856,43,0,Sp,43
0856,44,0,Sp,44
0856,'Lost-45_0',0,Loss,45
0856,46,0,Sp,46
0856,47,0,Sp,47
0856,48,0,Sp,48
0857,'Lost-0_0',0,Loss,0
0857,'1_0',0,Leaf,'1'
0857,'2_0',0,Leaf,'2'
0857,3,0,Sp,3
0857,4,0,Sp,4
0857,'Lost-4_1',1,Loss,4
0857,6,0,Dup,4
0857,'Lost-47_0',0,Loss,47
0857,'12_2',2,Leaf,'12'
0857,'Lost-20_2',2,Loss,20
0857,10,2,Sp,21
0857,'4_2',2,Leaf,'4'
0857,'7_2',2,Leaf,'7'
0857,13,2,Sp,24
0857,14,2,Sp,25
0857,'13_2',2,Leaf,'13'
0857,'16_2',2,Leaf,'16'
0857,17,2,Sp,28
0857,'5_2',2,Leaf,'5'
0857,'10_2',2,Leaf,'10'
0857,20,2,Sp,31
0857,'Lost-34_2',2,Loss,34
0857,22,2,Sp,35
0857,23,2,Sp,36
0857,'Lost-43_2',2,Loss,43
0857,'18_3',3,Leaf,'18'
0857,'14_3',3,Leaf,'14'
0857,27,3,Sp,39
0857,'20_3',3,Leaf,'20'
0857,'Lost-41_3',3,Loss,41
0857,30,3,Sp,42
0857,31,3,Sp,43
0857,32,2,Dup,43
0857,33,2,Sp,44
0857,'8_2',2,Leaf,'8'
0857,35,2,Sp,46
0857,36,2,Sp,47
0857,37,0,Dup,47
0857,38,0,Sp,48
0858,'3_0',0,Leaf,'3'
0858,'Lost-3_0',0,Loss,3
0858,2,0,Sp,4
0858,'Lost-4_1',1,Loss,4
0858,4,0,Dup,4
0858,'Lost-21_0',0,Loss,21
0858,'4_0',0,Leaf,'4'
0858,'7_0',0,Leaf,'7'
0858,8,0,Sp,24
0858,9,0,Sp,25
0858,'Lost-46_0',0,Loss,46
0858,11,0,Sp,47
0858,'Lost-25_3',3,Loss,25
0858,'Lost-46_3',3,Loss,46
0858,14,3,Sp,47
0858,15,0,Dup,47
0858,'12_2',2,Leaf,'12'
0858,'Lost-20_2',2,Loss,20
0858,18,2,Sp,21
0858,'4_2',2,Leaf,'4'
0858,'7_2',2,Leaf,'7'
0858,21,2,Sp,24
0858,22,2,Sp,25
0858,'12_4',4,Leaf,'12'
0858,'15_4',4,Leaf,'15'
0858,'15_5',5,Leaf,'15'
0858,26,4,Dup,'15'
0858,'22_4',4,Leaf,'22'
0858,28,4,Sp,8
0858,'19_4',4,Leaf,'19'
0858,30,4,Sp,10
0858,'Lost-19_4',4,Loss,19
0858,32,4,Sp,20
0858,33,4,Sp,21
0858,'Lost-24_4',4,Loss,24
0858,35,4,Sp,25
0858,36,2,Dup,25
0858,'Lost-26_2',2,Loss,26
0858,'16_2',2,Leaf,'16'
0858,'16_7',7,Leaf,'16'
0858,'16_8',8,Leaf,'16'
0858,41,7,Dup,'16'
0858,42,2,Dup,'16'
0858,43,2,Sp,28
0858,'5_2',2,Leaf,'5'
0858,'Lost-30_2',2,Loss,30
0858,46,2,Sp,31
0858,'23_2',2,Leaf,'23'
0858,'Lost-33_2',2,Loss,33
0858,49,2,Sp,34
0858,50,2,Sp,35
0858,51,2,Sp,36
0858,'18_2',2,Leaf,'18'
0858,'14_2',2,Leaf,'14'
0858,54,2,Sp,39
0858,'18_13',13,Leaf,'18'
0858,'14_13',13,Leaf,'14'
0858,57,13,Sp,39
0858,58,2,Dup,39
0858,'20_2',2,Leaf,'20'
0858,'Lost-41_2',2,Loss,41
0858,61,2,Sp,42
0858,62,2,Sp,43
0858,'18_11',11,Leaf,'18'
0858,'14_11',11,Leaf,'14'
0858,65,11,Sp,39
0858,'20_11',11,Leaf,'20'
0858,'24_11',11,Leaf,'24'
0858,68,11,Sp,42
0858,69,11,Sp,43
0858,'18_12',12,Leaf,'18'
0858,'14_12',12,Leaf,'14'
0858,72,12,Sp,39
0858,'20_12',12,Leaf,'20'
0858,'24_12',12,Leaf,'24'
0858,75,12,Sp,42
0858,76,12,Sp,43
0858,77,11,Dup,43
0858,78,2,Dup,43
0858,79,2,Sp,44
0858,'Lost-45_2',2,Loss,45
0858,81,2,Sp,46
0858,'Lost-26_6',6,Loss,26
0858,'16_6',6,Leaf,'16'
0858,84,6,Sp,28
0858,'5_6',6,Leaf,'5'
0858,'10_6',6,Leaf,'10'
0858,'10_9',9,Leaf,'10'
0858,88,6,Dup,'10'
0858,89,6,Sp,31
0858,'23_6',6,Leaf,'23'
0858,'17_6',6,Leaf,'17'
0858,92,6,Sp,34
0858,'23_10',10,Leaf,'23'
0858,'17_10',10,Leaf,'17'
0858,95,10,Sp,34
0858,96,6,Dup,34
0858,97,6,Sp,35
0858,98,6,Sp,36
0858,'Lost-43_6',6,Loss,43
0858,100,6,Sp,44
0858,'8_6',6,Leaf,'8'
0858,'8_14',14,Leaf,'8'
0858,'Lost-45_15',15,Loss,45
0858,104,14,Dup,'8'
0858,105,6,Dup,'8'
0858,106,6,Sp,46
0858,107,2,Dup,46
0858,108,2,Sp,47
0858,109,0,Dup,47
0858,110,0,Sp,48
0859,'3_0',0,Leaf,'3'
0859,'1_0',0,Leaf,'1'
0859,'2_0',0,Leaf,'2'
0859,3,0,Sp,3
0859,'1_1',1,Leaf,'1'
0859,'2_1',1,Leaf,'2'
0859,6,1,Sp,3
0859,7,0,Dup,3
0859,8,0,Sp,4
0859,'Lost-25_0',0,Loss,25
0859,'Lost-26_0',0,Loss,26
0859,'13_6',6,Leaf,'13'
0859,'13_7',7,Leaf,'13'
0859,13,6,Dup,'13'
0859,14,0,Dup,'13'
0859,'16_0',0,Leaf,'16'
0859,16,0,Sp,28
0859,'5_0',0,Leaf,'5'
0859,'5_8',8,Leaf,'5'
0859,19,0,Dup,'5'
0859,'Lost-30_0',0,Loss,30
0859,21,0,Sp,31
0859,'23_0',0,Leaf,'23'
0859,'17_0',0,Leaf,'17'
0859,'17_10',10,Leaf,'17'
0859,25,0,Dup,'17'
0859,26,0,Sp,34
0859,27,0,Sp,35
0859,28,0,Sp,36
0859,'Lost-43_0',0,Loss,43
0859,'18_11',11,Leaf,'18'
0859,'14_11',11,Leaf,'14'
0859,32,11,Sp,39
0859,'20_11',11,Leaf,'20'
0859,'24_11',11,Leaf,'24'
0859,35,11,Sp,42
0859,36,11,Sp,43
0859,37,0,Dup,43
0859,38,0,Sp,44
0859,'8_0',0,Leaf,'8'
0859,'Lost-45_16',16,Loss,45
0859,41,0,Dup,'8'
0859,'8_15',15,Leaf,'8'
0859,'8_17',17,Leaf,'8'
0859,44,15,Dup,'8'
0859,45,0,Dup,'8'
0859,46,0,Sp,46
0859,47,0,Sp,47
0859,'12_2',2,Leaf,'12'
0859,'Lost-6_2',2,Loss,6
0859,'22_2',2,Leaf,'22'
0859,51,2,Sp,8
0859,'19_2',2,Leaf,'19'
0859,53,2,Sp,10
0859,'Lost-13_2',2,Loss,13
0859,'21_2',2,Leaf,'21'
0859,56,2,Sp,15
0859,'25_2',2,Leaf,'25'
0859,'25_3',3,Leaf,'25'
0859,59,2,Dup,'25'
0859,60,2,Sp,17
0859,'6_2',2,Leaf,'6'
0859,62,2,Sp,19
0859,63,2,Sp,20
0859,64,2,Sp,21
0859,'4_2',2,Leaf,'4'
0859,'7_2',2,Leaf,'7'
0859,67,2,Sp,24
0859,'4_5',5,Leaf,'4'
0859,'7_5',5,Leaf,'7'
0859,70,5,Sp,24
0859,71,2,Dup,24
0859,'4_4',4,Leaf,'4'
0859,'7_4',4,Leaf,'7'
0859,74,4,Sp,24
0859,75,2,Dup,24
0859,76,2,Sp,25
0859,'Lost-26_2',2,Loss,26
0859,'Lost-27_2',2,Loss,27
0859,79,2,Sp,28
0859,'Lost-29_2',2,Loss,29
0859,'Lost-30_2',2,Loss,30
0859,82,2,Sp,31
0859,'23_2',2,Leaf,'23'
0859,'23_9',9,Leaf,'23'
0859,85,2,Dup,'23'
0859,'17_2',2,Leaf,'17'
0859,87,2,Sp,34
0859,88,2,Sp,35
0859,89,2,Sp,36
0859,'18_2',2,Leaf,'18'
0859,'18_13',13,Leaf,'18'
0859,92,2,Dup,'18'
0859,'14_2',2,Leaf,'14'
0859,94,2,Sp,39
0859,'20_2',2,Leaf,'20'
0859,'24_2',2,Leaf,'24'
0859,'24_14',14,Leaf,'24'
0859,98,2,Dup,'24'
0859,99,2,Sp,42
0859,100,2,Sp,43
0859,'18_12',12,Leaf,'18'
0859,'14_12',12,Leaf,'14'
0859,103,12,Sp,39
0859,'20_12',12,Leaf,'20'
0859,'24_12',12,Leaf,'24'
0859,106,12,Sp,42
0859,107,12,Sp,43
0859,108,2,Dup,43
0859,109,2,Sp,44
0859,'8_2',2,Leaf,'8'
0859,111,2,Sp,46
0859,112,2,Sp,47
0859,113,0,Dup,47
0859,114,0,Sp,48
0860,'Lost-4_0',0,Loss,4
0860,'Lost-25_0',0,Loss,25
0860,'Lost-28_0',0,Loss,28
0860,'5_0',0,Leaf,'5'
0860,'10_0',0,Leaf,'10'
0860,5,0,Sp,31
0860,'23_0',0,Leaf,'23'
0860,'17_0',0,Leaf,'17'
0860,8,0,Sp,34
0860,'Lost-34_1',1,Loss,34
0860,10,0,Dup,34
0860,11,0,Sp,35
0860,12,0,Sp,36
0860,'Lost-43_0',0,Loss,43
0860,14,0,Sp,44
0860,'8_0',0,Leaf,'8'
0860,'8_2',2,Leaf,'8'
0860,'8_5',5,Leaf,'8'
0860,18,2,Dup,'8'
0860,'8_3',3,Leaf,'8'
0860,'8_4',4,Leaf,'8'
0860,21,3,Dup,'8'
0860,22,2,Dup,'8'
0860,23,0,Dup,'8'
0860,24,0,Sp,46
0860,25,0,Sp,47
0860,26,0,Sp,48
0861,'Lost-0_0',0,Loss,0
0861,'1_0',0,Leaf,'1'
0861,'2_0',0,Leaf,'2'
0861,3,0,Sp,3
0861,4,0,Sp,4
0861,'3_1',1,Leaf,'3'
0861,'Lost-3_1',1,Loss,3
0861,7,1,Sp,4
0861,8,0,Dup,4
0861,'Lost-25_0',0,Loss,25
0861,'13_0',0,Leaf,'13'
0861,'16_0',0,Leaf,'16'
0861,12,0,Sp,28
0861,'13_2',2,Leaf,'13'
0861,'13_3',3,Leaf,'13'
0861,15,2,Dup,'13'
0861,'Lost-27_2',2,Loss,27
0861,17,2,Sp,28
0861,18,0,Dup,28
0861,'5_0',0,Leaf,'5'
0861,'10_0',0,Leaf,'10'
0861,21,0,Sp,31
0861,'Lost-34_0',0,Loss,34
0861,23,0,Sp,35
0861,24,0,Sp,36
0861,'18_0',0,Leaf,'18'
0861,'14_0',0,Leaf,'14'
0861,27,0,Sp,39
0861,'20_0',0,Leaf,'20'
0861,'24_0',0,Leaf,'24'
0861,30,0,Sp,42
0861,31,0,Sp,43
0861,32,0,Sp,44
0861,'8_0',0,Leaf,'8'
0861,'Lost-45_4',4,Loss,45
0861,35,0,Dup,'8'
0861,36,0,Sp,46
0861,37,0,Sp,47
0861,38,0,Sp,48
0862,'3_0',0,Leaf,'3'
0862,'1_0',0,Leaf,'1'
0862,'2_0',0,Leaf,'2'
0862,3,0,Sp,3
0862,4,0,Sp,4
0862,'Lost-25_0',0,Loss,25
0862,'Lost-44_0',0,Loss,44
0862,'Lost-26_1',1,Loss,26
0862,'16_1',1,Leaf,'16'
0862,9,1,Sp,28
0862,'Lost-29_1',1,Loss,29
0862,'10_1',1,Leaf,'10'
0862,'10_2',2,Leaf,'10'
0862,13,1,Dup,'10'
0862,14,1,Sp,31
0862,'23_1',1,Leaf,'23'
0862,'17_1',1,Leaf,'17'
0862,17,1,Sp,34
0862,'23_3',3,Leaf,'23'
0862,'17_3',3,Leaf,'17'
0862,20,3,Sp,34
0862,21,1,Dup,34
0862,22,1,Sp,35
0862,23,1,Sp,36
0862,'18_1',1,Leaf,'18'
0862,'14_1',1,Leaf,'14'
0862,26,1,Sp,39
0862,'20_1',1,Leaf,'20'
0862,'24_1',1,Leaf,'24'
0862,29,1,Sp,42
0862,30,1,Sp,43
0862,31,1,Sp,44
0862,32,0,Dup,44
0862,'8_0',0,Leaf,'8'
0862,'8_4',4,Leaf,'8'
0862,35,0,Dup,'8'
0862,36,0,Sp,46
0862,37,0,Sp,47
0862,38,0,Sp,48
0863,'Lost-0_0',0,Loss,0
0863,'1_0',0,Leaf,'1'
0863,'2_0',0,Leaf,'2'
0863,3,0,Sp,3
0863,4,0,Sp,4
0863,'Lost-5_0',0,Loss,5
0863,'Lost-8_0',0,Loss,8
0863,'19_0',0,Leaf,'19'
0863,8,0,Sp,10
0863,'Lost-6_1',1,Loss,6
0863,'Lost-7_1',1,Loss,7
0863,11,1,Sp,8
0863,'Lost-9_1',1,Loss,9
0863,13,1,Sp,10
0863,14,0,Dup,10
0863,'Lost-19_0',0,Loss,19
0863,16,0,Sp,20
0863,17,0,Sp,21
0863,'Lost-24_0',0,Loss,24
0863,19,0,Sp,25
0863,'13_0',0,Leaf,'13'
0863,'13_3',3,Leaf,'13'
0863,22,0,Dup,'13'
0863,'Lost-27_0',0,Loss,27
0863,24,0,Sp,28
0863,'Lost-31_0',0,Loss,31
0863,'Lost-34_0',0,Loss,34
0863,27,0,Sp,35
0863,28,0,Sp,36
0863,'18_0',0,Leaf,'18'
0863,'14_0',0,Leaf,'14'
0863,31,0,Sp,39
0863,'20_0',0,Leaf,'20'
0863,'24_0',0,Leaf,'24'
0863,34,0,Sp,42
0863,35,0,Sp,43
0863,36,0,Sp,44
0863,'13_2',2,Leaf,'13'
0863,'13_4',4,Leaf,'13'
0863,'13_6',6,Leaf,'13'
0863,40,4,Dup,'13'
0863,'13_5',5,Leaf,'13'
0863,42,4,Dup,'13'
0863,43,2,Dup,'13'
0863,'Lost-27_2',2,Loss,27
0863,45,2,Sp,28
0863,'5_2',2,Leaf,'5'
0863,'10_2',2,Leaf,'10'
0863,48,2,Sp,31
0863,'Lost-34_2',2,Loss,34
0863,50,2,Sp,35
0863,51,2,Sp,36
0863,'18_2',2,Leaf,'18'
0863,'14_2',2,Leaf,'14'
0863,54,2,Sp,39
0863,'20_2',2,Leaf,'20'
0863,'24_2',2,Leaf,'24'
0863,57,2,Sp,42
0863,'20_7',7,Leaf,'20'
0863,'24_7',7,Leaf,'24'
0863,60,7,Sp,42
0863,61,2,Dup,42
0863,62,2,Sp,43
0863,63,2,Sp,44
0863,64,0,Dup,44
0863,'8_0',0,Leaf,'8'
0863,'8_8',8,Leaf,'8'
0863,67,0,Dup,'8'
0863,68,0,Sp,46
0863,69,0,Sp,47
0863,70,0,Sp,48
0864,'Lost-4_0',0,Loss,4
0864,'12_0',0,Leaf,'12'
0864,'Lost-10_0',0,Loss,10
0864,'9_0',0,Leaf,'9'
0864,'11_0',0,Leaf,'11'
0864,5,0,Sp,13
0864,'21_0',0,Leaf,'21'
0864,7,0,Sp,15
0864,'25_0',0,Leaf,'25'
0864,9,0,Sp,17
0864,'6_0',0,Leaf,'6'
0864,'6_7',7,Leaf,'6'
0864,12,0,Dup,'6'
0864,13,0,Sp,19
0864,14,0,Sp,20
0864,15,0,Sp,21
0864,'4_0',0,Leaf,'4'
0864,'7_0',0,Leaf,'7'
0864,18,0,Sp,24
0864,'4_8',8,Leaf,'4'
0864,'7_8',8,Leaf,'7'
0864,21,8,Sp,24
0864,22,0,Dup,24
0864,23,0,Sp,25
0864,'13_0',0,Leaf,'13'
0864,'Lost-27_0',0,Loss,27
0864,26,0,Sp,28
0864,'5_0',0,Leaf,'5'
0864,'10_0',0,Leaf,'10'
0864,29,0,Sp,31
0864,'23_0',0,Leaf,'23'
0864,'23_11',11,Leaf,'23'
0864,32,0,Dup,'23'
0864,'Lost-33_0',0,Loss,33
0864,34,0,Sp,34
0864,35,0,Sp,35
0864,36,0,Sp,36
0864,'Lost-43_0',0,Loss,43
0864,38,0,Sp,44
0864,'Lost-45_0',0,Loss,45
0864,40,0,Sp,46
0864,41,0,Sp,47
0864,'Lost-5_1',1,Loss,5
0864,'Lost-20_1',1,Loss,20
0864,44,1,Sp,21
0864,'Lost-24_1',1,Loss,24
0864,46,1,Sp,25
0864,'Lost-5_4',4,Loss,5
0864,'12_5',5,Leaf,'12'
0864,49,4,Dup,'12'
0864,'15_4',4,Leaf,'15'
0864,'22_4',4,Leaf,'22'
0864,52,4,Sp,8
0864,'19_4',4,Leaf,'19'
0864,54,4,Sp,10
0864,'Lost-15_4',4,Loss,15
0864,'25_4',4,Leaf,'25'
0864,'25_6',6,Leaf,'25'
0864,58,4,Dup,'25'
0864,59,4,Sp,17
0864,'6_4',4,Leaf,'6'
0864,61,4,Sp,19
0864,62,4,Sp,20
0864,63,4,Sp,21
0864,'4_4',4,Leaf,'4'
0864,'7_4',4,Leaf,'7'
0864,66,4,Sp,24
0864,'4_9',9,Leaf,'4'
0864,'7_9',9,Leaf,'7'
0864,69,9,Sp,24
