GENE,Gt_node,Lt_node,Lt_paralog
0892,18,33,0
0892,'23_0_0','23_0',0
0892,'17_0_0','17_0',0
0892,'24_0_0','24_0',0
0892,22,26,0
0892,'19_0_0','19_0',0
0892,24,28,0
0892,25,30,0
0892,26,34,0
0892,'13_0_0','13_0',0
0892,28,36,0
0892,'21_0_0','21_0',0
0892,'11_0_0','11_0',0
0892,'18_0_0','18_0',0
0892,32,41,0
0892,'25_0_0','25_0',0
0892,34,42,0
0892,35,43,0
0892,'15_0_0','15_0',0
0892,37,45,0
0892,38,46,0
0892,39,47,0
0892,40,48,0
0893,'13_1_0','13_1',1
0893,'12_1_0','12_1',1
0893,'16_1_0','16_1',1
0893,3,54,1
0893,'19_1_0','19_1',1
0893,'24_1_0','24_1',1
0893,'17_1_0','17_1',1
0893,7,47,1
0893,8,49,1
0893,'23_1_0','23_1',1
0893,10,51,1
0893,11,55,1
0893,12,57,1
0893,'21_1_0','21_1',1
0893,'25_2_0','25_2',2
0893,'25_1_0','25_1',1
0893,16,61,1
0893,'18_1_0','18_1',1
0893,'11_1_0','11_1',1
0893,19,64,1
0893,20,65,1
0893,21,66,1
0893,'15_1_0','15_1',1
0893,23,68,1
0893,24,69,1
0893,'13_0_0','13_0',0
0893,'16_0_0','16_0',0
0893,'12_0_0','12_0',0
0893,28,31,0
0893,'23_0_0','23_0',0
0893,'17_0_0','17_0',0
0893,'24_0_0','24_0',0
0893,32,24,0
0893,'19_0_0','19_0',0
0893,34,26,0
0893,35,28,0
0893,36,32,0
0893,37,34,0
0893,'15_0_0','15_0',0
0893,'21_0_0','21_0',0
0893,'18_0_0','18_0',0
0893,'11_0_0','11_0',0
0893,42,39,0
0893,43,41,0
0893,44,43,0
0893,45,44,0
0893,46,70,0
0893,'22_0_0','22_0',0
0893,48,71,0
0893,'4_0_0','4_0',0
0893,'8_0_0','8_0',0
0893,51,14,0
0893,'6_0_0','6_0',0
0893,53,16,0
0893,'7_0_0','7_0',0
0893,'10_0_0','10_0',0
0893,56,11,0
0893,57,17,0
0893,'2_0_0','2_0',0
0893,'5_0_0','5_0',0
0893,60,4,0
0893,'1_0_0','1_0',0
0893,62,6,0
0893,'3_0_0','3_0',0
0893,64,7,0
0893,'9_0_0','9_0',0
0893,66,8,0
0893,67,18,0
0893,68,72,0
0894,'13_0_0','13_0',0
0894,'16_0_0','16_0',0
0894,'16_2_0','16_2',2
0894,3,37,0
0894,'12_0_0','12_0',0
0894,5,39,0
0894,'23_0_0','23_0',0
0894,'19_0_0','19_0',0
0894,'17_0_0','17_0',0
0894,'24_0_0','24_0',0
0894,10,30,0
0894,11,32,0
0894,12,34,0
0894,13,40,0
0894,14,42,0
0894,'15_0_0','15_0',0
0894,'25_0_0','25_0',0
0894,'18_0_0','18_0',0
0894,'11_0_0','11_0',0
0894,19,47,0
0894,20,48,0
0894,'21_0_0','21_0',0
0894,22,49,0
0894,23,51,0
0894,24,52,0
0894,'20_0_0','20_0',0
0894,'14_0_0','14_0',0
0894,27,21,0
0894,'20_1_0','20_1',1
0894,'14_1_0','14_1',1
0894,30,24,1
0894,31,25,0
0894,'22_0_0','22_0',0
0894,33,27,0
0894,34,53,0
0894,'5_0_0','5_0',0
0894,'2_0_0','2_0',0
0894,37,4,0
0894,'1_0_0','1_0',0
0894,39,6,0
0894,'9_0_0','9_0',0
0894,41,8,0
0894,'6_0_0','6_0',0
0894,'4_0_0','4_0',0
0894,'8_0_0','8_0',0
0894,45,14,0
0894,46,16,0
0894,'7_0_0','7_0',0
0894,'10_0_0','10_0',0
0894,49,11,0
0894,50,17,0
0894,51,18,0
0894,52,54,0
0895,'9_0_0','9_0',0
0895,'2_0_0','2_0',0
0895,'5_0_0','5_0',0
0895,3,4,0
0895,'1_0_0','1_0',0
0895,5,6,0
0895,'3_0_0','3_0',0
0895,7,7,0
0895,8,8,0
0895,'7_0_0','7_0',0
0895,'10_0_0','10_0',0
0895,11,11,0
0895,'8_0_0','8_0',0
0895,'4_0_0','4_0',0
0895,14,14,0
0895,15,17,0
0895,16,18,0
0895,'11_0_0','11_0',0
0895,'18_0_0','18_0',0
0895,19,33,0
0895,'25_0_0','25_0',0
0895,21,34,0
0895,'21_0_0','21_0',0
0895,23,35,0
0895,'15_0_0','15_0',0
0895,25,37,0
0895,'20_1_0','20_1',1
0895,'14_1_0','14_1',1
0895,28,24,1
0895,'14_0_0','14_0',0
0895,'20_0_0','20_0',0
0895,31,21,0
0895,32,25,0
0895,'22_0_0','22_0',0
0895,34,27,0
0895,35,39,0
0895,36,40,0
0896,'15_0_0','15_0',0
0896,'21_0_0','21_0',0
0896,'11_0_0','11_0',0
0896,'18_0_0','18_0',0
0896,4,51,0
0896,'25_0_0','25_0',0
0896,6,52,0
0896,7,53,0
0896,8,55,0
0896,'13_0_0','13_0',0
0896,'16_0_0','16_0',0
0896,'12_0_0','12_0',0
0896,12,43,0
0896,'24_0_0','24_0',0
0896,'17_0_0','17_0',0
0896,15,36,0
0896,'19_0_0','19_0',0
0896,17,38,0
0896,'23_0_0','23_0',0
0896,19,40,0
0896,20,44,0
0896,21,46,0
0896,22,56,0
0896,'20_2_0','20_2',2
0896,'14_2_0','14_2',2
0896,25,30,2
0896,26,57,0
0896,'6_0_0','6_0',0
0896,'4_0_0','4_0',0
0896,'8_0_0','8_0',0
0896,30,22,0
0896,31,24,0
0896,'9_0_0','9_0',0
0896,'1_0_0','1_0',0
0896,'2_0_0','2_0',0
0896,'5_0_0','5_0',0
0896,36,4,0
0896,37,6,0
0896,'3_0_0','3_0',0
0896,39,7,0
0896,40,8,0
0896,'3_1_0','3_1',1
0896,'2_1_0','2_1',1
0896,'5_1_0','5_1',1
0896,44,13,1
0896,'1_1_0','1_1',1
0896,46,15,1
0896,47,16,1
0896,'9_1_0','9_1',1
0896,49,17,1
0896,50,18,0
0896,51,26,0
0896,52,58,0
0897,'4_0_0','4_0',0
0897,'8_0_0','8_0',0
0897,2,12,0
0897,'6_0_0','6_0',0
0897,4,14,0
0897,'3_0_0','3_0',0
0897,'1_0_0','1_0',0
0897,'5_0_0','5_0',0
0897,'2_0_0','2_0',0
0897,9,4,0
0897,10,6,0
0897,11,7,0
0897,12,16,0
0897,'13_0_0','13_0',0
0897,'23_0_0','23_0',0
0897,'17_0_0','17_0',0
0897,'24_0_0','24_0',0
0897,17,24,0
0897,'19_0_0','19_0',0
0897,19,26,0
0897,20,28,0
0897,'12_0_0','12_0',0
0897,'16_0_0','16_0',0
0897,23,31,0
0897,24,32,0
0897,25,34,0
0897,'25_0_0','25_0',0
0897,'18_0_0','18_0',0
0897,'11_0_0','11_0',0
0897,29,39,0
0897,30,40,0
0897,'21_0_0','21_0',0
0897,32,41,0
0897,'15_0_0','15_0',0
0897,34,43,0
0897,35,44,0
0897,'22_0_0','22_0',0
0897,'20_0_0','20_0',0
0897,'14_0_0','14_0',0
0897,39,19,0
0897,40,21,0
0897,41,45,0
0897,42,46,0
0898,'9_0_0','9_0',0
0898,'5_0_0','5_0',0
0898,'2_0_0','2_0',0
0898,3,4,0
0898,'1_0_0','1_0',0
0898,5,6,0
0898,'3_0_0','3_0',0
0898,7,7,0
0898,8,8,0
0898,'13_0_0','13_0',0
0898,'12_0_0','12_0',0
0898,'16_0_0','16_0',0
0898,12,25,0
0898,'19_0_0','19_0',0
0898,'24_0_0','24_0',0
0898,'17_0_0','17_0',0
0898,16,18,0
0898,17,20,0
0898,'23_0_0','23_0',0
0898,19,22,0
0898,20,26,0
0898,21,28,0
0898,'25_0_0','25_0',0
0898,'18_0_0','18_0',0
0898,'11_0_0','11_0',0
0898,25,33,0
0898,26,34,0
0898,'21_0_0','21_0',0
0898,28,35,0
0898,'15_0_0','15_0',0
0898,30,37,0
0898,31,38,0
0898,'14_0_0','14_0',0
0898,'20_0_0','20_0',0
0898,34,13,0
0898,'22_0_0','22_0',0
0898,36,15,0
0898,37,39,0
0898,38,40,0
0899,'13_0_0','13_0',0
0899,'16_0_0','16_0',0
0899,'12_0_0','12_0',0
0899,3,37,0
0899,'23_0_0','23_0',0
0899,'17_0_0','17_0',0
0899,'24_0_0','24_0',0
0899,7,30,0
0899,'19_0_0','19_0',0
0899,9,32,0
0899,10,34,0
0899,11,38,0
0899,12,40,0
0899,'21_0_0','21_0',0
0899,'25_0_0','25_0',0
0899,'11_0_0','11_0',0
0899,'18_0_0','18_0',0
0899,17,45,0
0899,18,46,0
0899,19,47,0
0899,'15_0_0','15_0',0
0899,21,49,0
0899,22,50,0
0899,'14_2_0','14_2',2
0899,'14_0_0','14_0',0
0899,25,24,0
0899,'20_0_0','20_0',0
0899,27,25,0
0899,'22_0_0','22_0',0
0899,29,27,0
0899,30,51,0
0899,'5_0_0','5_0',0
0899,'2_0_0','2_0',0
0899,33,4,0
0899,'1_0_0','1_0',0
0899,35,6,0
0899,'9_0_0','9_0',0
0899,37,8,0
0899,'10_0_0','10_0',0
0899,'7_1_0','7_1',1
0899,'7_0_0','7_0',0
0899,41,11,0
0899,42,13,0
0899,'4_0_0','4_0',0
0899,'8_0_0','8_0',0
0899,45,16,0
0899,'6_0_0','6_0',0
0899,47,18,0
0899,48,19,0
0899,49,20,0
0899,50,52,0
0900,'20_0_0','20_0',0
0900,'14_0_0','14_0',0
0900,2,21,0
0900,'22_0_0','22_0',0
0900,4,23,0
0900,'14_1_0','14_1',1
0900,'20_1_0','20_1',1
0900,7,26,1
0900,8,29,0
0900,'15_0_0','15_0',0
0900,'21_0_0','21_0',0
0900,'25_0_0','25_0',0
0900,'18_0_0','18_0',0
0900,'11_0_0','11_0',0
0900,14,47,0
0900,15,48,0
0900,16,49,0
0900,17,51,0
0900,'23_0_0','23_0',0
0900,'19_0_0','19_0',0
0900,'24_0_0','24_0',0
0900,'17_0_0','17_0',0
0900,22,32,0
0900,23,34,0
0900,24,36,0
0900,'16_0_0','16_0',0
0900,'12_0_0','12_0',0
0900,27,39,0
0900,28,40,0
0900,'13_0_0','13_0',0
0900,30,42,0
0900,31,52,0
0900,32,53,0
0900,'7_0_0','7_0',0
0900,'10_0_0','10_0',0
0900,35,11,0
0900,'6_0_0','6_0',0
0900,'8_0_0','8_0',0
0900,'4_0_0','4_0',0
0900,39,14,0
0900,40,16,0
0900,41,17,0
0900,'9_0_0','9_0',0
0900,'3_0_0','3_0',0
0900,'1_0_0','1_0',0
0900,'2_0_0','2_0',0
0900,'5_0_0','5_0',0
0900,47,4,0
0900,48,6,0
0900,49,7,0
0900,50,8,0
0900,51,18,0
0900,52,54,0
0901,'14_0_0','14_0',0
0901,'20_0_0','20_0',0
0901,2,31,0
0901,'11_0_0','11_0',0
0901,'18_0_0','18_0',0
0901,5,53,0
0901,'25_0_0','25_0',0
0901,7,54,0
0901,'21_0_0','21_0',0
0901,9,55,0
0901,'15_0_0','15_0',0
0901,11,57,0
0901,'19_0_0','19_0',0
0901,'24_0_0','24_0',0
0901,'17_0_0','17_0',0
0901,15,36,0
0901,16,38,0
0901,'23_0_0','23_0',0
0901,18,40,0
0901,'12_0_0','12_0',0
0901,'16_0_0','16_0',0
0901,21,43,0
0901,22,44,0
0901,'13_4_0','13_4',4
0901,'13_0_0','13_0',0
0901,25,47,0
0901,26,48,0
0901,27,58,0
0901,28,59,0
0901,'8_0_0','8_0',0
0901,'4_0_0','4_0',0
0901,31,14,0
0901,'8_1_0','8_1',1
0901,'4_1_0','4_1',1
0901,34,17,1
0901,'8_2_0','8_2',2
0901,'4_2_0','4_2',2
0901,37,20,2
0901,38,21,1
0901,39,22,0
0901,'6_3_0','6_3',3
0901,'6_0_0','6_0',0
0901,42,25,0
0901,43,26,0
0901,'10_0_0','10_0',0
0901,'7_0_0','7_0',0
0901,46,11,0
0901,47,27,0
0901,'2_0_0','2_0',0
0901,'5_0_0','5_0',0
0901,50,4,0
0901,'1_0_0','1_0',0
0901,52,6,0
0901,'9_0_0','9_0',0
0901,54,8,0
0901,55,28,0
0901,56,60,0
0902,'10_0_0','10_0',0
0902,'7_0_0','7_0',0
0902,'7_1_0','7_1',1
0902,3,3,0
0902,4,5,0
0902,'4_0_0','4_0',0
0902,'8_0_0','8_0',0
0902,7,8,0
0902,'6_0_0','6_0',0
0902,9,10,0
0902,10,11,0
0902,'18_0_0','18_0',0
0902,'11_0_0','11_0',0
0902,'11_3_0','11_3',3
0902,14,28,0
0902,15,29,0
0902,'21_0_0','21_0',0
0902,17,31,0
0902,'15_0_0','15_0',0
0902,19,33,0
0902,'22_0_0','22_0',0
0902,'14_2_0','14_2',2
0902,'20_2_0','20_2',2
0902,23,18,2
0902,'20_0_0','20_0',0
0902,'14_0_0','14_0',0
0902,26,15,0
0902,27,19,0
0902,28,21,0
0902,29,35,0
0902,30,36,0
0903,'15_1_0','15_1',1
0903,'18_1_0','18_1',1
0903,'11_1_0','11_1',1
0903,3,60,1
0903,'25_1_0','25_1',1
0903,5,61,1
0903,'21_1_0','21_1',1
0903,7,62,1
0903,8,64,1
0903,'13_1_0','13_1',1
0903,'12_1_0','12_1',1
0903,'16_1_0','16_1',1
0903,12,52,1
0903,'24_1_0','24_1',1
0903,'17_1_0','17_1',1
0903,15,45,1
0903,'19_1_0','19_1',1
0903,17,47,1
0903,'23_1_0','23_1',1
0903,19,49,1
0903,20,53,1
0903,21,55,1
0903,22,65,1
0903,'22_0_0','22_0',0
0903,'13_0_0','13_0',0
0903,'12_0_0','12_0',0
0903,'16_0_0','16_0',0
0903,27,27,0
0903,'23_0_0','23_0',0
0903,'17_0_0','17_0',0
0903,'24_0_0','24_0',0
0903,31,20,0
0903,'19_0_0','19_0',0
0903,33,22,0
0903,34,24,0
0903,35,28,0
0903,36,30,0
0903,'15_0_0','15_0',0
0903,'21_0_0','21_0',0
0903,'25_0_0','25_0',0
0903,'11_0_0','11_0',0
0903,'18_0_0','18_0',0
0903,42,35,0
0903,43,36,0
0903,44,37,0
0903,45,39,0
0903,46,40,0
0903,47,41,0
0903,48,67,0
0903,'10_0_0','10_0',0
0903,'7_0_0','7_0',0
0903,51,11,0
0903,'3_0_0','3_0',0
0903,'5_0_0','5_0',0
0903,'2_0_0','2_0',0
0903,55,4,0
0903,'1_0_0','1_0',0
0903,57,6,0
0903,58,7,0
0903,'9_0_0','9_0',0
0903,60,8,0
0903,61,14,0
0903,62,68,0
0904,'15_0_0','15_0',0
0904,'25_0_0','25_0',0
0904,'18_0_0','18_0',0
0904,'11_0_0','11_0',0
0904,4,29,0
0904,5,30,0
0904,'21_0_0','21_0',0
0904,7,31,0
0904,8,33,0
0904,'14_0_0','14_0',0
0904,'20_0_0','20_0',0
0904,11,21,0
0904,12,35,0
0904,'6_0_0','6_0',0
0904,'10_0_0','10_0',0
0904,'7_0_0','7_0',0
0904,16,13,0
0904,17,17,0
0904,'9_0_0','9_0',0
0904,'2_0_0','2_0',0
0904,'5_0_0','5_0',0
0904,21,4,0
0904,'1_1_0','1_1',1
0904,'1_0_0','1_0',0
0904,24,7,0
0904,25,8,0
0904,'3_0_0','3_0',0
0904,27,9,0
0904,28,10,0
0904,29,18,0
0904,30,36,0
0905,'6_0_0','6_0',0
0905,'8_0_0','8_0',0
0905,'4_0_0','4_0',0
0905,3,16,0
0905,4,18,0
0905,'7_0_0','7_0',0
0905,'10_0_0','10_0',0
0905,'10_1_0','10_1',1
0905,8,12,0
0905,9,13,0
0905,10,19,0
0905,'1_0_0','1_0',0
0905,'5_0_0','5_0',0
0905,'2_0_0','2_0',0
0905,14,4,0
0905,15,6,0
0905,'3_0_0','3_0',0
0905,17,7,0
0905,'9_0_0','9_0',0
0905,19,8,0
0905,20,20,0
0905,'20_0_0','20_0',0
0905,'14_0_0','14_0',0
0905,23,23,0
0905,'20_2_0','20_2',2
0905,'14_2_0','14_2',2
0905,26,26,2
0905,27,27,0
0905,'22_0_0','22_0',0
0905,29,29,0
0905,'13_0_0','13_0',0
0905,'16_0_0','16_0',0
0905,'12_0_0','12_0',0
0905,33,39,0
0905,'19_0_0','19_0',0
0905,'17_0_0','17_0',0
0905,'24_0_0','24_0',0
0905,37,32,0
0905,38,34,0
0905,'23_0_0','23_0',0
0905,40,36,0
0905,41,40,0
0905,42,42,0
0905,'25_0_0','25_0',0
0905,'18_0_0','18_0',0
0905,'11_0_0','11_0',0
0905,46,47,0
0905,47,48,0
0905,'21_0_0','21_0',0
0905,49,49,0
0905,'15_0_0','15_0',0
0905,51,51,0
0905,52,52,0
0905,53,53,0
0905,54,54,0
0906,'20_0_0','20_0',0
0906,'14_0_0','14_0',0
0906,2,23,0
0906,'22_0_0','22_0',0
0906,4,25,0
0906,'15_0_0','15_0',0
0906,'21_0_0','21_0',0
0906,'25_0_0','25_0',0
0906,'18_0_0','18_0',0
0906,'11_0_0','11_0',0
0906,10,43,0
0906,11,44,0
0906,12,45,0
0906,13,47,0
0906,'13_0_0','13_0',0
0906,'23_0_0','23_0',0
0906,'24_0_0','24_0',0
0906,'17_0_0','17_0',0
0906,18,28,0
0906,'19_0_0','19_0',0
0906,20,30,0
0906,21,32,0
0906,'16_0_0','16_0',0
0906,'12_0_0','12_0',0
0906,24,35,0
0906,25,36,0
0906,26,38,0
0906,27,48,0
0906,28,49,0
0906,'6_0_0','6_0',0
0906,'4_1_0','4_1',1
0906,'8_1_0','8_1',1
0906,32,15,1
0906,'8_0_0','8_0',0
0906,'4_0_0','4_0',0
0906,35,12,0
0906,36,16,0
0906,37,18,0
0906,'3_0_0','3_0',0
0906,'5_0_0','5_0',0
0906,'1_0_0','1_0',0
0906,41,6,0
0906,42,7,0
0906,'9_0_0','9_0',0
0906,44,8,0
0906,45,20,0
0906,46,50,0
0907,'20_0_0','20_0',0
0907,'14_0_0','14_0',0
0907,2,19,0
0907,'22_0_0','22_0',0
0907,4,21,0
0907,'13_0_0','13_0',0
0907,'17_0_0','17_0',0
0907,'24_0_0','24_0',0
0907,8,24,0
0907,'19_0_0','19_0',0
0907,10,26,0
0907,'23_0_0','23_0',0
0907,12,28,0
0907,'16_0_0','16_0',0
0907,'12_0_0','12_0',0
0907,15,31,0
0907,16,32,0
0907,17,34,0
0907,'15_0_0','15_0',0
0907,'21_0_0','21_0',0
0907,'18_0_0','18_0',0
0907,'11_0_0','11_0',0
0907,22,39,0
0907,'25_0_0','25_0',0
0907,24,40,0
0907,25,41,0
0907,26,43,0
0907,27,44,0
0907,28,45,0
0907,'9_0_0','9_0',0
0907,'3_0_0','3_0',0
0907,'2_0_0','2_0',0
0907,'5_0_0','5_0',0
0907,33,4,0
0907,'1_0_0','1_0',0
0907,35,6,0
0907,36,7,0
0907,37,8,0
0907,'7_0_0','7_0',0
0907,'10_0_0','10_0',0
0907,40,11,0
0907,'6_0_0','6_0',0
0907,42,15,0
0907,43,16,0
0907,44,46,0
0908,'23_0_0','23_0',0
0908,'17_0_0','17_0',0
0908,'24_0_0','24_0',0
0908,3,30,0
0908,'19_0_0','19_0',0
0908,5,32,0
0908,6,34,0
0908,'16_0_0','16_0',0
0908,'12_0_0','12_0',0
0908,9,37,0
0908,10,38,0
0908,'13_0_0','13_0',0
0908,12,40,0
0908,'21_0_0','21_0',0
0908,'11_0_0','11_0',0
0908,'18_0_0','18_0',0
0908,16,45,0
0908,'25_0_0','25_0',0
0908,18,46,0
0908,19,47,0
0908,'15_0_0','15_0',0
0908,21,49,0
0908,22,50,0
0908,'14_0_0','14_0',0
0908,'20_0_0','20_0',0
0908,'20_1_0','20_1',1
0908,26,21,0
0908,27,23,0
0908,'22_2_0','22_2',2
0908,'22_0_0','22_0',0
0908,30,26,0
0908,31,27,0
0908,32,51,0
0908,'6_0_0','6_0',0
0908,'4_0_0','4_0',0
0908,'8_0_0','8_0',0
0908,36,14,0
0908,37,16,0
0908,'10_0_0','10_0',0
0908,'7_0_0','7_0',0
0908,40,11,0
0908,41,17,0
0908,'2_0_0','2_0',0
0908,'5_0_0','5_0',0
0908,44,4,0
0908,'1_0_0','1_0',0
0908,46,6,0
0908,'3_0_0','3_0',0
0908,48,7,0
0908,'9_0_0','9_0',0
0908,50,8,0
0908,51,18,0
0908,52,52,0
0909,'3_0_0','3_0',0
0909,'1_0_0','1_0',0
0909,'5_0_0','5_0',0
0909,'2_0_0','2_0',0
0909,4,4,0
0909,5,6,0
0909,6,7,0
0909,'9_0_0','9_0',0
0909,8,8,0
0909,'7_0_0','7_0',0
0909,'10_0_0','10_0',0
0909,11,11,0
0909,'8_0_0','8_0',0
0909,'4_0_0','4_0',0
0909,14,14,0
0909,'6_0_0','6_0',0
0909,16,16,0
0909,17,17,0
0909,18,18,0
0909,'15_0_0','15_0',0
0909,'21_0_0','21_0',0
0909,'25_0_0','25_0',0
0909,'18_0_0','18_0',0
0909,'11_0_0','11_0',0
0909,24,47,0
0909,25,48,0
0909,26,49,0
0909,27,51,0
0909,'12_0_0','12_0',0
0909,'16_0_0','16_0',0
0909,30,39,0
0909,'23_0_0','23_0',0
0909,'17_0_0','17_0',0
0909,'24_0_0','24_0',0
0909,34,32,0
0909,'19_0_0','19_0',0
0909,36,34,0
0909,37,36,0
0909,38,40,0
0909,'13_0_0','13_0',0
0909,40,42,0
0909,41,52,0
0909,'14_0_0','14_0',0
0909,'20_0_0','20_0',0
0909,44,21,0
0909,'22_0_0','22_0',0
0909,46,23,0
0909,'20_1_0','20_1',1
0909,'14_1_0','14_1',1
0909,49,26,1
0909,'22_1_0','22_1',1
0909,51,28,1
0909,52,29,0
0909,53,53,0
0909,54,54,0
0910,'13_0_0','13_0',0
0910,'12_0_0','12_0',0
0910,'16_0_0','16_0',0
0910,3,33,0
0910,'24_0_0','24_0',0
0910,'17_0_0','17_0',0
0910,6,26,0
0910,'19_0_0','19_0',0
0910,8,28,0
0910,'23_0_0','23_0',0
0910,10,30,0
0910,11,34,0
0910,12,36,0
0910,'15_0_0','15_0',0
0910,'18_0_0','18_0',0
0910,'11_0_0','11_0',0
0910,16,41,0
0910,'25_0_0','25_0',0
0910,18,42,0
0910,'21_0_0','21_0',0
0910,20,43,0
0910,21,45,0
0910,22,46,0
0910,'21_1_0','21_1',1
0910,'25_1_0','25_1',1
0910,'11_1_0','11_1',1
0910,'18_1_0','18_1',1
0910,27,66,1
0910,28,67,1
0910,29,68,1
0910,'15_1_0','15_1',1
0910,31,70,1
0910,'23_1_0','23_1',1
0910,'17_1_0','17_1',1
0910,'24_1_0','24_1',1
0910,35,49,1
0910,'19_2_0','19_2',2
0910,'19_1_0','19_1',1
0910,38,52,1
0910,39,53,1
0910,40,55,1
0910,'16_1_0','16_1',1
0910,'12_1_0','12_1',1
0910,43,58,1
0910,44,59,1
0910,'13_1_0','13_1',1
0910,46,61,1
0910,47,71,1
0910,48,72,0
0910,'14_0_0','14_0',0
0910,'20_0_0','20_0',0
0910,51,21,0
0910,'22_0_0','22_0',0
0910,53,23,0
0910,54,73,0
0910,'7_0_0','7_0',0
0910,'10_0_0','10_0',0
0910,57,11,0
0910,'6_0_0','6_0',0
0910,'4_0_0','4_0',0
0910,'8_0_0','8_0',0
0910,61,14,0
0910,62,16,0
0910,63,17,0
0910,'2_0_0','2_0',0
0910,'5_0_0','5_0',0
0910,66,4,0
0910,'1_0_0','1_0',0
0910,68,6,0
0910,'3_0_0','3_0',0
0910,70,7,0
0910,'9_0_0','9_0',0
0910,72,8,0
0910,73,18,0
0910,74,74,0
0911,'2_0_0','2_0',0
0911,'5_0_0','5_0',0
0911,2,4,0
0911,'1_0_0','1_0',0
0911,4,6,0
0911,'3_0_0','3_0',0
0911,6,7,0
0911,'9_0_0','9_0',0
0911,8,8,0
0911,'8_0_0','8_0',0
0911,'4_0_0','4_0',0
0911,11,14,0
0911,'6_0_0','6_0',0
0911,13,16,0
0911,'10_0_0','10_0',0
0911,'7_0_0','7_0',0
0911,16,11,0
0911,17,17,0
0911,18,18,0
0911,'14_0_0','14_0',0
0911,'20_0_0','20_0',0
0911,21,21,0
0911,'22_0_0','22_0',0
0911,23,23,0
0911,'25_0_0','25_0',0
0911,'11_0_0','11_0',0
0911,'18_0_0','18_0',0
0911,27,29,0
0911,28,30,0
0911,'21_0_0','21_0',0
0911,30,31,0
0911,'15_0_0','15_0',0
0911,32,33,0
0911,33,35,0
0911,34,36,0
0912,'2_0_0','2_0',0
0912,'5_0_0','5_0',0
0912,2,4,0
0912,'1_0_0','1_0',0
0912,4,6,0
0912,'3_0_0','3_0',0
0912,6,7,0
0912,'9_0_0','9_0',0
0912,8,8,0
0912,'4_0_0','4_0',0
0912,'8_0_0','8_0',0
0912,11,14,0
0912,'8_1_0','8_1',1
0912,'4_1_0','4_1',1
0912,14,17,1
0912,15,18,0
0912,'6_0_0','6_0',0
0912,'6_2_0','6_2',2
0912,18,21,0
0912,19,22,0
0912,'10_0_0','10_0',0
0912,'7_0_0','7_0',0
0912,22,11,0
0912,23,23,0
0912,24,24,0
0912,'22_0_0','22_0',0
0912,'13_3_0','13_3',3
0912,'23_3_0','23_3',3
0912,'19_3_0','19_3',3
0912,29,33,3
0912,'16_3_0','16_3',3
0912,'16_4_0','16_4',4
0912,32,36,3
0912,'12_3_0','12_3',3
0912,34,38,3
0912,35,39,3
0912,36,41,3
0912,'11_3_0','11_3',3
0912,'18_3_0','18_3',3
0912,39,46,3
0912,'25_3_0','25_3',3
0912,41,47,3
0912,'21_3_0','21_3',3
0912,43,48,3
0912,'15_3_0','15_3',3
0912,45,50,3
0912,46,51,3
0912,47,53,0
0912,48,54,0
0913,'9_0_0','9_0',0
0913,'3_1_0','3_1',1
0913,'3_0_0','3_0',0
0913,3,3,0
0913,'2_0_0','2_0',0
0913,'1_0_0','1_0',0
0913,6,8,0
0913,7,9,0
0913,8,10,0
0913,'6_0_0','6_0',0
0913,'4_0_0','4_0',0
0913,'8_0_0','8_0',0
0913,12,16,0
0913,13,18,0
0913,'10_0_0','10_0',0
0913,'7_0_0','7_0',0
0913,16,13,0
0913,17,19,0
0913,18,20,0
0913,'22_0_0','22_0',0
0913,'14_0_0','14_0',0
0913,'20_0_0','20_0',0
0913,22,23,0
0913,23,25,0
0913,'25_0_0','25_0',0
0913,'18_0_0','18_0',0
0913,'11_0_0','11_0',0
0913,27,43,0
0913,28,44,0
0913,'21_0_0','21_0',0
0913,30,45,0
0913,'15_0_0','15_0',0
0913,32,47,0
0913,'13_0_0','13_0',0
0913,'12_0_0','12_0',0
0913,'16_0_0','16_0',0
0913,36,35,0
0913,'23_0_0','23_0',0
0913,'24_0_0','24_0',0
0913,'17_0_0','17_0',0
0913,40,28,0
0913,'19_0_0','19_0',0
0913,42,30,0
0913,43,32,0
0913,44,36,0
0913,45,38,0
0913,46,48,0
0913,47,49,0
0913,48,50,0
0914,'4_0_0','4_0',0
0914,'8_0_0','8_0',0
0914,2,18,0
0914,'6_3_0','6_3',3
0914,'6_0_0','6_0',0
0914,5,21,0
0914,6,22,0
0914,'7_0_0','7_0',0
0914,'10_0_0','10_0',0
0914,9,15,0
0914,10,23,0
0914,'3_0_0','3_0',0
0914,'2_0_0','2_0',0
0914,'5_0_0','5_0',0
0914,14,4,0
0914,'1_2_0','1_2',2
0914,'1_1_0','1_1',1
0914,17,8,1
0914,'1_0_0','1_0',0
0914,19,9,0
0914,20,10,0
0914,21,11,0
0914,'9_0_0','9_0',0
0914,23,12,0
0914,24,24,0
0914,'13_0_0','13_0',0
0914,'16_0_0','16_0',0
0914,'12_0_0','12_0',0
0914,28,43,0
0914,'23_0_0','23_0',0
0914,'19_0_0','19_0',0
0914,'17_0_0','17_0',0
0914,'24_0_0','24_0',0
0914,33,36,0
0914,34,38,0
0914,35,40,0
0914,36,44,0
0914,37,46,0
0914,'18_0_0','18_0',0
0914,'11_0_0','11_0',0
0914,40,51,0
0914,'25_0_0','25_0',0
0914,42,52,0
0914,'21_0_0','21_0',0
0914,44,53,0
