GENE,Gt_node,Lt_node,Lt_paralog
0022,16,19,0
0022,17,20,0
0022,'18_0_0','18_0',0
0022,19,21,0
0022,'13_0_0','13_0',0
0022,'16_0_0','16_0',0
0022,22,4,0
0022,'2_0_0','2_0',0
0022,24,5,0
0022,'1_0_0','1_0',0
0022,'17_0_0','17_0',0
0022,27,8,0
0022,28,9,0
0022,'4_0_0','4_0',0
0022,'4_1_0','4_1',1
0022,31,12,0
0022,32,13,0
0022,'8_0_0','8_0',0
0022,34,14,0
0022,35,22,0
0022,36,36,0
0023,'18_0_0','18_0',0
0023,'8_0_0','8_0',0
0023,'13_0_0','13_0',0
0023,'16_0_0','16_0',0
0023,4,4,0
0023,'2_0_0','2_0',0
0023,6,5,0
0023,'17_0_0','17_0',0
0023,'1_0_0','1_0',0
0023,9,8,0
0023,10,9,0
0023,'4_0_0','4_0',0
0023,12,11,0
0023,13,12,0
0023,14,16,0
0023,'19_0_0','19_0',0
0023,'20_0_0','20_0',0
0023,'25_0_0','25_0',0
0023,'22_0_0','22_0',0
0023,19,22,0
0023,'21_0_0','21_0',0
0023,21,23,0
0023,22,27,0
0023,23,29,0
0023,24,30,0
0024,'21_0_0','21_0',0
0024,'25_0_0','25_0',0
0024,'22_0_0','22_0',0
0024,3,24,0
0024,4,25,0
0024,'23_0_0','23_0',0
0024,'24_0_0','24_0',0
0024,7,29,0
0024,'20_0_0','20_0',0
0024,9,30,0
0024,10,31,0
0024,'19_0_0','19_0',0
0024,12,33,0
0024,'14_2_0','14_2',2
0024,'3_2_0','3_2',2
0024,15,6,2
0024,'18_0_0','18_0',0
0024,17,9,0
0024,'14_1_0','14_1',1
0024,'3_1_0','3_1',1
0024,20,14,1
0024,'5_1_0','5_1',1
0024,22,15,1
0024,'18_1_0','18_1',1
0024,24,16,1
0024,25,17,0
0024,26,34,0
0025,'19_0_0','19_0',0
0025,'24_0_0','24_0',0
0025,'23_0_0','23_0',0
0025,3,43,0
0025,'20_0_0','20_0',0
0025,5,44,0
0025,'21_0_0','21_0',0
0025,'25_0_0','25_0',0
0025,'22_0_0','22_0',0
0025,9,38,0
0025,10,39,0
0025,11,45,0
0025,12,47,0
0025,'18_0_0','18_0',0
0025,'14_0_0','14_0',0
0025,'3_0_0','3_0',0
0025,16,17,0
0025,'5_0_0','5_0',0
0025,18,18,0
0025,19,19,0
0025,'8_0_0','8_0',0
0025,'4_0_0','4_0',0
0025,'1_0_0','1_0',0
0025,'17_0_0','17_0',0
0025,24,8,0
0025,'16_0_0','16_0',0
0025,'13_0_0','13_0',0
0025,27,4,0
0025,'2_0_0','2_0',0
0025,29,5,0
0025,30,9,0
0025,31,11,0
0025,32,12,0
0025,33,20,0
0025,'10_0_0','10_0',0
0025,'15_0_0','15_0',0
0025,36,27,0
0025,'12_0_0','12_0',0
0025,'6_0_0','6_0',0
0025,39,30,0
0025,40,31,0
0025,'7_0_0','7_0',0
0025,'9_0_0','9_0',0
0025,43,24,0
0025,44,32,0
0025,'11_0_0','11_0',0
0025,46,33,0
0025,47,34,0
0025,48,48,0
0026,'23_0_0','23_0',0
0026,'24_0_0','24_0',0
0026,2,29,0
0026,'24_1_0','24_1',1
0026,'23_1_0','23_1',1
0026,5,32,1
0026,6,33,0
0026,'20_0_0','20_0',0
0026,8,34,0
0026,'21_0_0','21_0',0
0026,'22_0_0','22_0',0
0026,'25_0_0','25_0',0
0026,12,24,0
0026,13,25,0
0026,14,35,0
0026,'19_0_0','19_0',0
0026,16,37,0
0026,'4_0_0','4_0',0
0026,'2_0_0','2_0',0
0026,'1_0_0','1_0',0
0026,'17_0_0','17_0',0
0026,21,6,0
0026,22,7,0
0026,23,9,0
0026,'5_0_0','5_0',0
0026,'14_0_0','14_0',0
0026,'3_0_0','3_0',0
0026,27,15,0
0026,28,16,0
0026,'18_0_0','18_0',0
0026,30,17,0
0026,31,18,0
0026,32,38,0
0027,'19_0_0','19_0',0
0027,'24_0_0','24_0',0
0027,'23_0_0','23_0',0
0027,3,43,0
0027,'20_0_0','20_0',0
0027,5,44,0
0027,'25_0_0','25_0',0
0027,'22_0_0','22_0',0
0027,8,38,0
0027,'21_0_0','21_0',0
0027,10,39,0
0027,11,45,0
0027,12,47,0
0027,'8_0_0','8_0',0
0027,'17_0_0','17_0',0
0027,'1_0_0','1_0',0
0027,16,8,0
0027,'13_0_0','13_0',0
0027,'16_0_0','16_0',0
0027,19,4,0
0027,'2_0_0','2_0',0
0027,21,5,0
0027,22,9,0
0027,'17_1_0','17_1',1
0027,'1_1_0','1_1',1
0027,25,17,1
0027,'13_1_0','13_1',1
0027,'16_1_0','16_1',1
0027,28,13,1
0027,'2_1_0','2_1',1
0027,30,14,1
0027,31,18,1
0027,32,19,0
0027,'4_0_0','4_0',0
0027,34,21,0
0027,35,22,0
0027,'18_0_0','18_0',0
0027,'14_0_0','14_0',0
0027,'3_0_0','3_0',0
0027,39,27,0
0027,'5_0_0','5_0',0
0027,41,28,0
0027,42,29,0
0027,43,30,0
0027,44,48,0
0028,'9_0_0','9_0',0
0028,'7_0_0','7_0',0
0028,2,24,0
0028,'10_0_0','10_0',0
0028,'15_0_0','15_0',0
0028,5,27,0
0028,'6_0_0','6_0',0
0028,'12_0_0','12_0',0
0028,8,30,0
0028,9,31,0
0028,10,32,0
0028,'11_0_0','11_0',0
0028,12,33,0
0028,'5_0_0','5_0',0
0028,'3_0_0','3_0',0
0028,'14_0_0','14_0',0
0028,16,17,0
0028,17,18,0
0028,'18_0_0','18_0',0
0028,19,19,0
0028,'1_0_0','1_0',0
0028,'17_0_0','17_0',0
0028,22,8,0
0028,'2_0_0','2_0',0
0028,'13_0_0','13_0',0
0028,'16_0_0','16_0',0
0028,26,4,0
0028,27,5,0
0028,28,9,0
0028,'4_0_0','4_0',0
0028,30,11,0
0028,'8_0_0','8_0',0
0028,32,12,0
0028,33,20,0
0028,34,34,0
0029,'19_0_0','19_0',0
0029,'20_0_0','20_0',0
0029,'23_0_0','23_0',0
0029,'24_0_0','24_0',0
0029,4,31,0
0029,5,32,0
0029,'21_0_0','21_0',0
0029,'22_0_0','22_0',0
0029,'25_0_0','25_0',0
0029,9,26,0
0029,10,27,0
0029,11,33,0
0029,12,35,0
0029,'5_0_0','5_0',0
0029,'14_0_0','14_0',0
0029,'3_0_0','3_0',0
0029,16,5,0
0029,17,6,0
0029,'18_0_0','18_0',0
0029,19,7,0
0029,'11_0_0','11_0',0
0029,'6_0_0','6_0',0
0029,'12_0_0','12_0',0
0029,23,18,0
0029,'15_0_0','15_0',0
0029,'10_0_0','10_0',0
0029,26,15,0
0029,27,19,0
0029,'7_0_0','7_0',0
0029,'9_0_0','9_0',0
0029,30,12,0
0029,31,20,0
0029,32,21,0
0029,33,22,0
0029,34,36,0
0030,'11_0_0','11_0',0
0030,'6_0_0','6_0',0
0030,'12_0_0','12_0',0
0030,3,12,0
0030,'15_0_0','15_0',0
0030,'10_0_0','10_0',0
0030,6,9,0
0030,7,13,0
0030,'9_0_0','9_0',0
0030,'7_2_0','7_2',2
0030,'7_0_0','7_0',0
0030,11,5,0
0030,12,6,0
0030,13,14,0
0030,14,15,0
0030,'11_1_0','11_1',1
0030,'9_1_0','9_1',1
0030,'7_1_0','7_1',1
0030,18,19,1
0030,'6_1_0','6_1',1
0030,'12_1_0','12_1',1
0030,21,25,1
0030,'10_1_0','10_1',1
0030,'15_1_0','15_1',1
0030,24,22,1
0030,25,26,1
0030,26,27,1
0030,27,28,1
0030,28,29,0
0030,'19_0_0','19_0',0
0030,'22_0_0','22_0',0
0030,'25_0_0','25_0',0
0030,32,34,0
0030,'21_0_0','21_0',0
0030,34,35,0
0030,'24_0_0','24_0',0
0030,'23_0_0','23_0',0
0030,37,39,0
0030,38,41,0
0030,39,43,0
0030,40,44,0
0031,'2_1_0','2_1',1
0031,'2_2_0','2_2',2
0031,2,12,1
0031,'13_1_0','13_1',1
0031,'16_1_0','16_1',1
0031,5,15,1
0031,6,16,1
0031,'1_1_0','1_1',1
0031,'17_1_0','17_1',1
0031,9,19,1
0031,10,20,1
0031,'4_1_0','4_1',1
0031,12,22,1
0031,'8_1_0','8_1',1
0031,14,23,1
0031,'14_0_0','14_0',0
0031,'3_0_0','3_0',0
0031,17,5,0
0031,'5_0_0','5_0',0
0031,19,6,0
0031,'18_0_0','18_0',0
0031,21,7,0
0031,22,26,0
0031,'11_0_0','11_0',0
0031,'12_0_0','12_0',0
0031,'6_0_0','6_0',0
0031,26,36,0
0031,'10_0_0','10_0',0
0031,'15_0_0','15_0',0
0031,29,33,0
0031,30,37,0
0031,'7_0_0','7_0',0
0031,'9_0_0','9_0',0
0031,33,30,0
0031,34,38,0
0031,35,39,0
0031,36,40,0
0031,'23_0_0','23_0',0
0031,'24_0_0','24_0',0
0031,39,49,0
0031,'21_0_0','21_0',0
0031,'25_0_0','25_0',0
0031,'22_0_0','22_0',0
0031,43,44,0
0031,44,45,0
0031,45,51,0
0031,46,54,0
0032,'1_0_0','1_0',0
0032,'17_2_0','17_2',2
0032,'17_0_0','17_0',0
0032,3,8,0
0032,4,10,0
0032,'16_0_0','16_0',0
0032,'13_0_0','13_0',0
0032,7,4,0
0032,'2_0_0','2_0',0
0032,9,5,0
0032,10,11,0
0032,'4_3_0','4_3',3
0032,'4_0_0','4_0',0
0032,13,14,0
0032,14,15,0
0032,'8_0_0','8_0',0
0032,16,16,0
0032,'18_0_0','18_0',0
0032,'5_0_0','5_0',0
0032,'5_4_0','5_4',4
0032,20,20,0
0032,21,23,0
0032,22,24,0
0032,'8_1_0','8_1',1
0032,'2_1_0','2_1',1
0032,'16_1_0','16_1',1
0032,'13_1_0','13_1',1
0032,27,29,1
0032,28,30,1
0032,'17_1_0','17_1',1
0032,30,34,1
0032,'4_1_0','4_1',1
0032,32,36,1
0032,33,37,1
0032,34,40,0
0032,'19_0_0','19_0',0
0032,'25_0_0','25_0',0
0032,'22_0_0','22_0',0
0032,38,46,0
0032,'21_0_0','21_0',0
0032,40,47,0
0032,'20_0_0','20_0',0
0032,'23_0_0','23_0',0
0032,'24_0_0','24_0',0
0032,44,51,0
0032,45,52,0
0032,46,53,0
0032,47,55,0
0032,48,56,0
0033,'7_2_0','7_2',2
0033,'9_2_0','9_2',2
0033,2,39,2
0033,'11_2_0','11_2',2
0033,4,42,2
0033,'11_0_0','11_0',0
0033,'6_0_0','6_0',0
0033,'12_0_0','12_0',0
0033,8,32,0
0033,'10_0_0','10_0',0
0033,'15_0_0','15_0',0
0033,11,29,0
0033,12,33,0
0033,'9_0_0','9_0',0
0033,'7_0_0','7_0',0
0033,15,26,0
0033,16,34,0
0033,17,35,0
0033,18,43,0
0033,'5_0_0','5_0',0
0033,'5_1_0','5_1',1
0033,21,16,0
0033,'14_0_0','14_0',0
0033,'3_0_0','3_0',0
0033,24,19,0
0033,25,20,0
0033,'18_0_0','18_0',0
0033,27,21,0
0033,'4_0_0','4_0',0
0033,'17_0_0','17_0',0
0033,'1_0_0','1_0',0
0033,31,8,0
0033,'13_0_0','13_0',0
0033,'16_0_0','16_0',0
0033,34,4,0
0033,'2_0_0','2_0',0
0033,36,5,0
0033,37,9,0
0033,38,11,0
0033,'8_0_0','8_0',0
0033,40,12,0
0033,41,22,0
0033,42,44,0
0033,'19_0_0','19_0',0
0033,'20_0_0','20_0',0
0033,'23_0_0','23_0',0
0033,'24_0_0','24_0',0
0033,47,53,0
0033,48,54,0
0033,'21_0_0','21_0',0
0033,'22_0_0','22_0',0
0033,'25_0_0','25_0',0
0033,52,48,0
0033,53,49,0
0033,54,55,0
0033,55,57,0
0033,56,58,0
0034,'15_0_0','15_0',0
0034,'10_0_0','10_0',0
0034,2,25,0
0034,'6_0_0','6_0',0
0034,'12_0_0','12_0',0
0034,5,28,0
0034,6,29,0
0034,'9_0_0','9_0',0
0034,'7_0_0','7_0',0
0034,9,22,0
0034,10,30,0
0034,'11_0_0','11_0',0
0034,12,31,0
0034,'3_0_0','3_0',0
0034,'14_0_0','14_0',0
0034,15,15,0
0034,'5_0_0','5_0',0
0034,17,16,0
0034,'18_0_0','18_0',0
0034,19,17,0
0034,'8_0_0','8_0',0
0034,'17_0_0','17_0',0
0034,'1_0_0','1_0',0
0034,23,6,0
0034,'2_0_0','2_0',0
0034,25,7,0
0034,'4_0_0','4_0',0
0034,27,9,0
0034,28,10,0
0034,29,18,0
0034,30,32,0
0035,'23_0_0','23_0',0
0035,'24_0_0','24_0',0
0035,2,77,0
0035,'20_0_0','20_0',0
0035,4,78,0
0035,'21_0_0','21_0',0
0035,'22_0_0','22_0',0
0035,'25_0_0','25_0',0
0035,8,72,0
0035,9,73,0
0035,10,79,0
0035,'19_0_0','19_0',0
0035,12,81,0
0035,'5_1_0','5_1',1
0035,'3_1_0','3_1',1
0035,'14_1_0','14_1',1
0035,16,30,1
0035,17,31,1
0035,'18_4_0','18_4',4
0035,'18_1_0','18_1',1
0035,20,26,1
0035,21,32,1
0035,'18_2_0','18_2',2
0035,'14_2_0','14_2',2
0035,'3_2_0','3_2',2
0035,25,51,2
0035,'5_2_0','5_2',2
0035,'5_6_0','5_6',6
0035,28,48,2
0035,29,52,2
0035,30,53,2
0035,'8_2_0','8_2',2
0035,'8_3_0','8_3',3
0035,33,36,2
0035,'17_2_0','17_2',2
0035,'1_2_0','1_2',2
0035,36,40,2
0035,'4_2_0','4_2',2
0035,38,43,2
0035,39,44,2
0035,40,54,2
0035,41,55,1
0035,'18_0_0','18_0',0
0035,'14_0_0','14_0',0
0035,'3_0_0','3_0',0
0035,45,19,0
0035,'5_5_0','5_5',5
0035,'5_0_0','5_0',0
0035,48,16,0
0035,49,20,0
0035,50,21,0
0035,'4_0_0','4_0',0
0035,'17_0_0','17_0',0
0035,'1_0_0','1_0',0
0035,54,8,0
0035,'13_0_0','13_0',0
0035,'16_0_0','16_0',0
0035,57,4,0
0035,'2_0_0','2_0',0
0035,59,5,0
0035,60,9,0
0035,61,11,0
0035,'8_0_0','8_0',0
0035,63,12,0
0035,64,22,0
0035,65,56,0
0035,'11_0_0','11_0',0
0035,'6_0_0','6_0',0
0035,'12_0_0','12_0',0
0035,69,64,0
0035,'10_0_0','10_0',0
0035,'15_0_0','15_0',0
0035,72,61,0
0035,73,65,0
0035,74,67,0
0035,75,68,0
0035,76,82,0
0036,'8_0_0','8_0',0
0036,'4_0_0','4_0',0
0036,'1_0_0','1_0',0
0036,'17_0_0','17_0',0
0036,4,8,0
0036,'16_0_0','16_0',0
0036,'13_0_0','13_0',0
0036,7,4,0
0036,'2_0_0','2_0',0
0036,9,5,0
0036,10,9,0
0036,11,11,0
0036,12,12,0
0036,'11_0_0','11_0',0
0036,'6_0_0','6_0',0
0036,'12_0_0','12_0',0
0036,16,24,0
0036,'10_0_0','10_0',0
0036,'15_0_0','15_0',0
0036,19,21,0
0036,20,25,0
0036,'9_0_0','9_0',0
0036,'7_0_0','7_0',0
0036,23,18,0
0036,24,26,0
0036,25,27,0
0036,26,28,0
0036,'19_0_0','19_0',0
0036,28,32,0
0037,'18_1_0','18_1',1
0037,'3_1_0','3_1',1
0037,'14_1_0','14_1',1
0037,3,40,1
0037,'5_1_0','5_1',1
0037,5,41,1
0037,6,42,1
0037,'4_1_0','4_1',1
0037,'17_1_0','17_1',1
0037,'1_1_0','1_1',1
0037,10,31,1
0037,'2_1_0','2_1',1
0037,'16_1_0','16_1',1
0037,'13_1_0','13_1',1
0037,14,27,1
0037,15,28,1
0037,16,32,1
0037,17,34,1
0037,'8_1_0','8_1',1
0037,19,35,1
0037,20,43,1
0037,'9_1_0','9_1',1
0037,'7_1_0','7_1',1
0037,23,47,1
0037,'15_1_0','15_1',1
0037,'10_1_0','10_1',1
0037,26,50,1
0037,'12_1_0','12_1',1
0037,'6_1_0','6_1',1
0037,29,53,1
0037,30,54,1
0037,31,55,1
0037,'11_1_0','11_1',1
0037,33,56,1
0037,34,57,1
0037,'17_0_0','17_0',0
0037,'1_0_0','1_0',0
0037,37,8,0
0037,'2_0_0','2_0',0
0037,'16_0_0','16_0',0
0037,'13_0_0','13_0',0
0037,41,4,0
0037,42,5,0
0037,43,9,0
0037,'4_0_0','4_0',0
0037,45,11,0
0037,'18_0_0','18_0',0
0037,'3_0_0','3_0',0
0037,'14_0_0','14_0',0
0037,49,17,0
0037,'5_0_0','5_0',0
0037,51,18,0
0037,52,19,0
0037,53,20,0
0037,54,58,0
0038,'25_0_0','25_0',0
0038,'22_0_0','22_0',0
0038,2,40,0
0038,'21_0_0','21_0',0
0038,4,41,0
0038,'24_0_0','24_0',0
0038,'23_0_0','23_0',0
0038,7,45,0
0038,8,47,0
0038,'19_0_0','19_0',0
0038,10,49,0
0038,'18_0_0','18_0',0
0038,'14_0_0','14_0',0
0038,'3_0_0','3_0',0
0038,14,17,0
0038,'5_0_0','5_0',0
0038,16,18,0
0038,17,19,0
0038,'17_0_0','17_0',0
0038,'1_0_0','1_0',0
0038,20,8,0
0038,'13_0_0','13_0',0
0038,'16_0_0','16_0',0
0038,23,4,0
0038,'2_0_0','2_0',0
0038,25,5,0
0038,26,9,0
0038,'4_0_0','4_0',0
0038,28,11,0
0038,'8_0_0','8_0',0
0038,30,12,0
0038,31,20,0
0038,'11_0_0','11_0',0
0038,'7_0_0','7_0',0
0038,'9_1_0','9_1',1
0038,'9_0_0','9_0',0
0038,36,24,0
0038,37,26,0
0038,'6_0_0','6_0',0
0038,'12_0_0','12_0',0
0038,40,32,0
0038,'15_0_0','15_0',0
0038,'10_0_0','10_0',0
0038,43,29,0
0038,44,33,0
0038,45,34,0
0038,46,35,0
0038,47,36,0
0038,48,50,0
0039,'18_0_0','18_0',0
0039,'5_0_0','5_0',0
0039,'14_0_0','14_0',0
0039,'3_0_0','3_0',0
0039,4,5,0
0039,5,6,0
0039,6,7,0
0039,'24_0_0','24_0',0
0039,'23_0_0','23_0',0
0039,9,19,0
0039,'20_0_0','20_0',0
0039,11,20,0
0039,'25_0_0','25_0',0
0039,'22_0_0','22_0',0
0039,14,14,0
0039,'21_0_0','21_0',0
0039,16,15,0
0039,17,21,0
0039,'19_0_0','19_0',0
0039,19,23,0
0039,20,26,0
0040,'9_0_0','9_0',0
0040,'7_0_0','7_0',0
0040,2,4,0
0040,'10_0_0','10_0',0
0040,'15_0_0','15_0',0
0040,5,7,0
0040,'12_0_0','12_0',0
0040,'6_0_0','6_0',0
0040,8,10,0
0040,9,11,0
0040,10,12,0
0040,'11_0_0','11_0',0
0040,12,13,0
0040,'19_0_0','19_0',0
0040,'21_0_0','21_0',0
0040,'22_0_0','22_0',0
0040,'25_0_0','25_0',0
0040,17,18,0
0040,18,19,0
0040,'23_0_0','23_0',0
0040,'24_0_0','24_0',0
0040,21,23,0
0040,'20_0_0','20_0',0
0040,23,24,0
0040,24,25,0
0040,25,27,0
0040,26,28,0
0041,'4_1_0','4_1',1
0041,'2_1_0','2_1',1
0041,'13_1_0','13_1',1
0041,'16_1_0','16_1',1
0041,4,17,1
0041,5,18,1
0041,'1_1_0','1_1',1
0041,'17_1_0','17_1',1
0041,8,21,1
0041,9,22,1
0041,10,24,1
0041,'8_1_0','8_1',1
0041,12,25,1
0041,'4_0_0','4_0',0
0041,'16_0_0','16_0',0
0041,'13_0_0','13_0',0
0041,16,4,0
0041,'2_0_0','2_0',0
0041,18,5,0
0041,'17_0_0','17_0',0
0041,'1_0_0','1_0',0
0041,21,8,0
0041,22,9,0
0041,23,11,0
0041,24,26,0
0041,'5_0_0','5_0',0
0041,'3_0_0','3_0',0
0041,'14_0_0','14_0',0
0041,28,31,0
0041,29,32,0
0041,'18_0_0','18_0',0
0041,31,33,0
0041,32,34,0
0041,'11_0_0','11_0',0
0041,'10_0_0','10_0',0
0041,'15_0_0','15_0',0
0041,'15_2_0','15_2',2
0041,37,42,0
0041,38,43,0
0041,'6_0_0','6_0',0
0041,'12_0_0','12_0',0
0041,41,46,0
0041,42,47,0
0041,'9_0_0','9_0',0
0041,'7_0_0','7_0',0
0041,45,38,0
0041,46,48,0
0041,47,49,0
0041,48,50,0
0041,'19_0_0','19_0',0
0041,'24_0_0','24_0',0
0041,'23_0_0','23_0',0
0041,52,61,0
0041,'24_4_0','24_4',4
0041,'23_4_0','23_4',4
0041,55,64,4
0041,56,65,0
0041,'20_0_0','20_0',0
0041,58,66,0
0041,'21_0_0','21_0',0
0041,'21_3_0','21_3',3
0041,61,53,0
0041,'22_0_0','22_0',0
0041,'25_0_0','25_0',0
0041,64,56,0
0041,65,57,0
0041,66,67,0
0041,67,69,0
0041,68,70,0
0042,'10_1_0','10_1',1
0042,'15_1_0','15_1',1
0042,2,20,1
0042,'9_1_0','9_1',1
0042,'7_1_0','7_1',1
0042,5,17,1
0042,6,23,1
0042,'11_1_0','11_1',1
0042,8,24,1
0042,'11_0_0','11_0',0
0042,'7_0_0','7_0',0
0042,'9_0_0','9_0',0
0042,12,4,0
0042,'15_0_0','15_0',0
0042,'12_0_0','12_0',0
0042,'6_0_0','6_0',0
0042,16,10,0
0042,17,11,0
0042,18,12,0
0042,19,13,0
0042,20,25,0
0042,'19_0_0','19_0',0
0042,'24_0_0','24_0',0
0042,'23_0_0','23_0',0
0042,24,35,0
0042,'20_0_0','20_0',0
0042,26,36,0
0042,'21_0_0','21_0',0
0042,'25_0_0','25_0',0
0042,29,31,0
0042,30,37,0
0042,31,39,0
0042,32,40,0
0043,'8_0_0','8_0',0
0043,'4_0_0','4_0',0
0043,'2_0_0','2_0',0
0043,'1_0_0','1_0',0
0043,'17_0_0','17_0',0
0043,5,6,0
0043,6,7,0
0043,7,9,0
0043,8,10,0
0043,'3_0_0','3_0',0
0043,'14_0_0','14_0',0
0043,11,15,0
0043,'5_0_0','5_0',0
0043,13,16,0
0043,'18_0_0','18_0',0
0043,15,17,0
0043,16,18,0
0043,'19_0_0','19_0',0
0043,'21_0_0','21_0',0
0043,'22_0_0','22_0',0
0043,'25_1_0','25_1',1
0043,'25_0_0','25_0',0
0043,22,24,0
0043,23,26,0
0043,24,27,0
0043,'20_0_0','20_0',0
0043,'23_0_0','23_0',0
0043,27,32,0
0043,28,33,0
0043,29,35,0
0043,30,36,0
0044,'19_6_0','19_6',6
0044,'21_6_0','21_6',6
0044,'25_6_0','25_6',6
0044,'22_6_0','22_6',6
0044,4,69,6
0044,5,70,6
0044,'20_6_0','20_6',6
0044,7,74,6
0044,8,76,6
0044,'22_0_0','22_0',0
0044,'25_0_0','25_0',0
0044,11,54,0
0044,'20_0_0','20_0',0
0044,'23_7_0','23_7',7
0044,'23_0_0','23_0',0
0044,15,60,0
0044,'24_0_0','24_0',0
0044,17,61,0
0044,18,62,0
0044,19,63,0
0044,20,77,0
0044,'7_0_0','7_0',0
0044,'9_0_0','9_0',0
0044,23,36,0
0044,'12_5_0','12_5',5
0044,'6_5_0','6_5',5
0044,26,45,5
0044,'6_0_0','6_0',0
0044,'12_0_0','12_0',0
0044,29,42,0
0044,30,46,0
0044,'15_0_0','15_0',0
0044,'10_0_0','10_0',0
0044,33,39,0
0044,34,47,0
0044,35,48,0
0044,'11_4_0','11_4',4
0044,'11_0_0','11_0',0
0044,38,33,0
0044,39,49,0
0044,'5_0_0','5_0',0
0044,'3_0_0','3_0',0
0044,'14_0_0','14_0',0
0044,43,27,0
0044,44,28,0
0044,'18_0_0','18_0',0
0044,46,29,0
0044,'8_0_0','8_0',0
0044,'17_0_0','17_0',0
0044,'16_0_0','16_0',0
0044,'13_0_0','13_0',0
0044,51,4,0
0044,'2_0_0','2_0',0
0044,53,5,0
0044,'2_1_0','2_1',1
0044,'2_3_0','2_3',3
0044,'2_2_0','2_2',2
0044,57,9,2
0044,58,10,1
0044,'13_1_0','13_1',1
0044,'16_1_0','16_1',1
0044,61,13,1
0044,62,14,1
0044,63,15,0
0044,64,19,0
0044,'4_0_0','4_0',0
0044,66,21,0
0044,67,22,0
0044,68,30,0
0044,69,50,0
0044,70,78,0
0045,'4_0_0','4_0',0
0045,'16_0_0','16_0',0
0045,'13_0_0','13_0',0
0045,3,4,0
0045,'2_0_0','2_0',0
0045,5,5,0
0045,6,9,0
0045,'8_0_0','8_0',0
0045,8,10,0
0045,'18_0_0','18_0',0
0045,'3_0_0','3_0',0
0045,'14_0_0','14_0',0
0045,12,15,0
0045,'3_1_0','3_1',1
0045,'14_1_0','14_1',1
0045,15,18,1
0045,16,19,0
0045,'5_0_0','5_0',0
0045,18,20,0
0045,19,21,0
0045,20,22,0
0045,'12_0_0','12_0',0
0045,'6_0_0','6_0',0
0045,23,32,0
0045,'10_0_0','10_0',0
0045,'15_0_0','15_0',0
0045,26,29,0
0045,27,33,0
0045,'7_0_0','7_0',0
0045,'9_0_0','9_0',0
0045,30,26,0
0045,31,34,0
0045,'11_0_0','11_0',0
0045,33,35,0
0045,34,36,0
0045,'19_0_0','19_0',0
0045,'24_0_0','24_0',0
0045,'23_0_0','23_0',0
0045,38,49,0
0045,'20_0_0','20_0',0
0045,40,50,0
0045,'21_0_0','21_0',0
0045,'25_2_0','25_2',2
0045,'22_2_0','22_2',2
0045,44,43,2
0045,'22_0_0','22_0',0
0045,'25_0_0','25_0',0
0045,47,40,0
0045,48,44,0
0045,49,45,0
0045,50,51,0
0045,51,53,0
0045,52,54,0
0046,'24_0_0','24_0',0
0046,'23_0_0','23_0',0
0046,2,27,0
0046,'20_0_0','20_0',0
0046,4,28,0
0046,'22_0_0','22_0',0
0046,'25_0_0','25_0',0
0046,7,22,0
0046,'21_0_0','21_0',0
0046,9,23,0
0046,10,29,0
0046,'11_0_0','11_0',0
0046,'7_0_0','7_0',0
0046,'9_0_0','9_0',0
0046,14,4,0
0046,'15_0_0','15_0',0
0046,'10_0_0','10_0',0
0046,17,7,0
0046,'12_1_0','12_1',1
0046,'6_1_0','6_1',1
0046,20,13,1
0046,'12_0_0','12_0',0
0046,'6_0_0','6_0',0
0046,23,10,0
0046,24,14,0
0046,25,15,0
0046,26,16,0
0046,27,17,0
0046,28,32,0
0047,'11_0_0','11_0',0
0047,'10_0_0','10_0',0
0047,'15_0_0','15_0',0
0047,3,31,0
0047,'6_0_0','6_0',0
0047,'12_0_0','12_0',0
0047,6,34,0
0047,7,35,0
0047,'9_0_0','9_0',0
0047,'7_0_0','7_0',0
0047,10,28,0
0047,11,36,0
0047,12,37,0
0047,'8_0_0','8_0',0
0047,'4_0_0','4_0',0
0047,'17_2_0','17_2',2
0047,'1_2_0','1_2',2
0047,17,16,2
0047,'17_1_0','17_1',1
0047,'1_1_0','1_1',1
0047,'1_3_0','1_3',3
0047,21,12,1
0047,22,13,1
0047,23,17,1
0047,'17_0_0','17_0',0
0047,'1_0_0','1_0',0
0047,26,8,0
0047,27,18,0
0047,'2_0_0','2_0',0
0047,'13_0_0','13_0',0
0047,'16_0_0','16_0',0
0047,31,4,0
0047,32,5,0
0047,33,19,0
0047,34,21,0
0047,35,22,0
0047,36,38,0
0047,'19_4_0','19_4',4
0047,'23_4_0','23_4',4
0047,'24_4_0','24_4',4
0047,40,60,4
0047,'20_4_0','20_4',4
0047,42,61,4
0047,'25_4_0','25_4',4
0047,'22_4_0','22_4',4
0047,45,55,4
0047,'21_4_0','21_4',4
0047,47,56,4
0047,48,62,4
0047,49,64,4
0047,'19_0_0','19_0',0
0047,'22_0_0','22_0',0
0047,'25_0_0','25_0',0
0047,53,42,0
0047,'21_0_0','21_0',0
0047,55,43,0
0047,'20_0_0','20_0',0
0047,'24_0_0','24_0',0
0047,58,48,0
0047,59,49,0
0047,60,51,0
0047,61,65,0
0047,62,66,0
0048,'6_0_0','6_0',0
0048,'12_0_0','12_0',0
0048,2,34,0
0048,'15_0_0','15_0',0
0048,'10_0_0','10_0',0
0048,5,31,0
0048,6,35,0
0048,'7_0_0','7_0',0
0048,'9_0_0','9_0',0
