GENE,Gt_node,Lt_node,Lt_paralog
0789,'3_0_0','3_0',0
0789,'24_0_0','24_0',0
0789,33,36,0
0789,'14_0_0','14_0',0
0789,35,38,0
0789,36,50,0
0789,'12_0_0','12_0',0
0789,'25_0_0','25_0',0
0789,'13_0_0','13_0',0
0789,40,30,0
0789,41,31,0
0789,'21_0_0','21_0',0
0789,43,32,0
0789,'10_0_0','10_0',0
0789,'4_0_0','4_0',0
0789,46,25,0
0789,47,33,0
0789,48,51,0
0789,'18_0_0','18_0',0
0789,50,52,0
0789,51,53,0
0789,52,54,0
0790,'6_0_0','6_0',0
0790,'7_0_0','7_0',0
0790,'22_0_0','22_0',0
0790,3,6,0
0790,4,8,0
0790,'15_0_0','15_0',0
0790,'15_5_0','15_5',5
0790,7,12,0
0790,'20_0_0','20_0',0
0790,9,13,0
0790,'19_0_0','19_0',0
0790,11,15,0
0790,12,16,0
0790,'16_0_0','16_0',0
0790,14,18,0
0790,'20_4_0','20_4',4
0790,'15_4_0','15_4',4
0790,17,29,4
0790,'20_2_0','20_2',2
0790,'15_2_0','15_2',2
0790,20,26,2
0790,21,30,2
0790,'19_2_0','19_2',2
0790,23,32,2
0790,'20_3_0','20_3',3
0790,'15_3_0','15_3',3
0790,26,35,3
0790,'19_3_0','19_3',3
0790,28,37,3
0790,29,38,2
0790,'6_2_0','6_2',2
0790,'7_2_0','7_2',2
0790,'22_2_0','22_2',2
0790,33,21,2
0790,34,23,2
0790,35,39,2
0790,'16_2_0','16_2',2
0790,37,41,2
0790,38,42,0
0790,'2_1_0','2_1',1
0790,'2_0_0','2_0',0
0790,41,3,0
0790,42,43,0
0790,'23_0_0','23_0',0
0790,'11_0_0','11_0',0
0790,'8_0_0','8_0',0
0790,46,64,0
0790,47,66,0
0790,'5_0_0','5_0',0
0790,49,67,0
0790,'23_6_0','23_6',6
0790,'11_6_0','11_6',6
0790,'8_6_0','8_6',6
0790,53,71,6
0790,54,73,6
0790,'5_6_0','5_6',6
0790,56,74,6
0790,57,75,0
0790,'17_0_0','17_0',0
0790,'9_0_0','9_0',0
0790,60,78,0
0790,61,79,0
0790,'24_0_0','24_0',0
0790,'3_0_0','3_0',0
0790,64,58,0
0790,'14_0_0','14_0',0
0790,66,60,0
0790,67,80,0
0790,'25_0_0','25_0',0
0790,'13_0_0','13_0',0
0790,70,52,0
0790,'12_0_0','12_0',0
0790,72,53,0
0790,'21_0_0','21_0',0
0790,74,54,0
0790,'10_0_0','10_0',0
0790,'4_0_0','4_0',0
0790,77,47,0
0790,78,55,0
0790,79,81,0
0790,'18_0_0','18_0',0
0790,81,82,0
0790,82,83,0
0790,'1_0_0','1_0',0
0790,84,84,0
0791,'1_0_0','1_0',0
0791,'18_0_0','18_0',0
0791,'21_0_0','21_0',0
0791,'12_0_0','12_0',0
0791,'13_0_0','13_0',0
0791,'25_0_0','25_0',0
0791,6,14,0
0791,7,15,0
0791,8,16,0
0791,'4_0_0','4_0',0
0791,'10_0_0','10_0',0
0791,'10_1_0','10_1',1
0791,12,7,0
0791,13,9,0
0791,14,17,0
0791,'5_0_0','5_0',0
0791,'8_0_0','8_0',0
0791,'11_0_0','11_0',0
0791,18,26,0
0791,'23_0_0','23_0',0
0791,20,28,0
0791,21,29,0
0791,'9_0_0','9_0',0
0791,'17_0_0','17_0',0
0791,24,32,0
0791,25,33,0
0791,'14_0_0','14_0',0
0791,'3_0_0','3_0',0
0791,'24_0_0','24_0',0
0791,29,20,0
0791,30,22,0
0791,31,34,0
0791,32,35,0
0791,33,36,0
0791,'2_0_0','2_0',0
0791,35,37,0
0791,36,38,0
0792,'1_0_0','1_0',0
0792,'2_0_0','2_0',0
0792,'16_0_0','16_0',0
0792,'19_0_0','19_0',0
0792,'20_0_0','20_0',0
0792,'15_0_0','15_0',0
0792,6,9,0
0792,7,11,0
0792,'6_0_0','6_0',0
0792,'7_0_0','7_0',0
0792,'22_0_0','22_0',0
0792,11,4,0
0792,12,6,0
0792,13,12,0
0792,14,14,0
0792,15,15,0
0792,'5_0_0','5_0',0
0792,'11_0_0','11_0',0
0792,'8_0_0','8_0',0
0792,19,34,0
0792,'23_0_0','23_0',0
0792,21,36,0
0792,22,37,0
0792,'9_0_0','9_0',0
0792,'17_0_0','17_0',0
0792,25,40,0
0792,26,41,0
0792,'4_0_0','4_0',0
0792,'10_0_0','10_0',0
0792,29,21,0
0792,'12_0_0','12_0',0
0792,'13_0_0','13_0',0
0792,'25_0_0','25_0',0
0792,33,26,0
0792,34,27,0
0792,'21_0_0','21_0',0
0792,36,28,0
0792,37,29,0
0792,38,43,0
0792,'18_1_0','18_1',1
0792,'18_0_0','18_0',0
0792,41,18,0
0792,42,44,0
0792,43,45,0
0792,44,46,0
0793,'2_0_0','2_0',0
0793,'16_0_0','16_0',0
0793,'15_0_0','15_0',0
0793,'20_0_0','20_0',0
0793,4,9,0
0793,'7_0_0','7_0',0
0793,'22_0_0','22_0',0
0793,7,4,0
0793,'6_0_0','6_0',0
0793,9,6,0
0793,10,12,0
0793,11,14,0
0793,12,15,0
0794,'18_0_0','18_0',0
0794,'21_0_0','21_0',0
0794,'12_0_0','12_0',0
0794,'25_0_0','25_0',0
0794,'13_0_0','13_0',0
0794,5,24,0
0794,6,25,0
0794,7,26,0
0794,'10_0_0','10_0',0
0794,'4_0_0','4_0',0
0794,10,19,0
0794,11,27,0
0794,'9_0_0','9_0',0
0794,'17_0_0','17_0',0
0794,14,48,0
0794,'5_0_0','5_0',0
0794,'23_0_0','23_0',0
0794,'8_0_0','8_0',0
0794,'11_0_0','11_0',0
0794,19,42,0
0794,20,44,0
0794,21,45,0
0794,22,49,0
0794,'14_0_0','14_0',0
0794,'3_0_0','3_0',0
0794,'24_0_0','24_0',0
0794,26,30,0
0794,27,32,0
0794,'24_1_0','24_1',1
0794,'3_1_0','3_1',1
0794,30,35,1
0794,'14_1_0','14_1',1
0794,32,37,1
0794,33,38,0
0794,34,50,0
0794,35,51,0
0794,36,52,0
0794,'16_0_0','16_0',0
0794,'6_0_0','6_0',0
0794,'22_0_0','22_0',0
0794,'7_0_0','7_0',0
0794,41,4,0
0794,42,6,0
0794,'19_0_0','19_0',0
0794,'20_0_0','20_0',0
0794,'15_0_0','15_0',0
0794,46,9,0
0794,47,11,0
0794,48,12,0
0794,49,14,0
0794,'2_0_0','2_0',0
0794,51,15,0
0794,52,53,0
0794,'1_0_0','1_0',0
0794,54,54,0
0795,'4_0_0','4_0',0
0795,'10_0_0','10_0',0
0795,2,5,0
0795,'21_0_0','21_0',0
0795,'25_0_0','25_0',0
0795,'13_0_0','13_0',0
0795,6,10,0
0795,'12_0_0','12_0',0
0795,8,11,0
0795,9,12,0
0795,10,13,0
0795,'3_0_0','3_0',0
0795,'24_0_0','24_0',0
0795,13,16,0
0795,'14_0_0','14_0',0
0795,15,18,0
0795,'9_0_0','9_0',0
0795,'17_0_0','17_0',0
0795,18,28,0
0795,'5_0_0','5_0',0
0795,'23_0_0','23_0',0
0795,'8_0_0','8_0',0
0795,'11_0_0','11_0',0
0795,23,22,0
0795,24,24,0
0795,25,25,0
0795,26,29,0
0795,27,30,0
0795,28,31,0
0795,'18_0_0','18_0',0
0795,30,32,0
0796,'18_0_0','18_0',0
0796,'4_0_0','4_0',0
0796,'10_0_0','10_0',0
0796,3,27,0
0796,'12_0_0','12_0',0
0796,'13_0_0','13_0',0
0796,'25_0_0','25_0',0
0796,7,32,0
0796,8,33,0
0796,'21_0_0','21_0',0
0796,10,34,0
0796,11,35,0
0796,'24_0_0','24_0',0
0796,'3_0_0','3_0',0
0796,14,38,0
0796,'14_0_0','14_0',0
0796,16,40,0
0796,'17_0_0','17_0',0
0796,'9_0_0','9_0',0
0796,19,52,0
0796,'5_0_0','5_0',0
0796,'5_3_0','5_3',3
0796,22,43,0
0796,'8_0_0','8_0',0
0796,'11_0_0','11_0',0
0796,25,46,0
0796,'23_0_0','23_0',0
0796,27,48,0
0796,28,49,0
0796,29,53,0
0796,30,54,0
0796,31,55,0
0796,32,56,0
0796,'2_1_0','2_1',1
0796,'2_0_0','2_0',0
0796,35,3,0
0796,'6_0_0','6_0',0
0796,'22_0_0','22_0',0
0796,'7_0_0','7_0',0
0796,39,6,0
0796,40,8,0
0796,'20_2_0','20_2',2
0796,'15_2_0','15_2',2
0796,43,16,2
0796,'19_2_0','19_2',2
0796,45,18,2
0796,'20_0_0','20_0',0
0796,'15_0_0','15_0',0
0796,48,11,0
0796,'19_0_0','19_0',0
0796,50,13,0
0796,51,19,0
0796,52,20,0
0796,'16_0_0','16_0',0
0796,54,22,0
0796,55,23,0
0796,56,57,0
0797,'4_0_0','4_0',0
0797,'10_0_0','10_0',0
0797,2,21,0
0797,'12_0_0','12_0',0
0797,'25_0_0','25_0',0
0797,'13_0_0','13_0',0
0797,6,26,0
0797,7,27,0
0797,'21_0_0','21_0',0
0797,9,28,0
0797,10,29,0
0797,'3_0_0','3_0',0
0797,'24_0_0','24_0',0
0797,13,32,0
0797,'14_0_0','14_0',0
0797,15,34,0
0797,'5_0_0','5_0',0
0797,'23_0_0','23_0',0
0797,'8_0_0','8_0',0
0797,'11_0_0','11_0',0
0797,20,38,0
0797,21,40,0
0797,22,41,0
0797,'9_0_0','9_0',0
0797,'17_0_0','17_0',0
0797,25,44,0
0797,26,45,0
0797,27,46,0
0797,28,47,0
0797,'18_0_0','18_0',0
0797,30,48,0
0797,'2_0_0','2_0',0
0797,'15_0_0','15_0',0
0797,'20_0_0','20_0',0
0797,34,9,0
0797,'19_0_0','19_0',0
0797,36,11,0
0797,'22_0_0','22_0',0
0797,'7_0_0','7_0',0
0797,39,4,0
0797,'6_0_0','6_0',0
0797,41,6,0
0797,42,12,0
0797,'16_0_0','16_0',0
0797,'16_1_0','16_1',1
0797,45,15,0
0797,46,16,0
0797,47,17,0
0797,48,49,0
0797,'1_0_0','1_0',0
0797,50,50,0
0798,'16_0_0','16_0',0
0798,'6_0_0','6_0',0
0798,'22_0_0','22_0',0
0798,'7_0_0','7_0',0
0798,4,4,0
0798,5,6,0
0798,'19_1_0','19_1',1
0798,'19_0_0','19_0',0
0798,8,12,0
0798,'15_0_0','15_0',0
0798,'20_0_0','20_0',0
0798,11,9,0
0798,12,13,0
0798,13,14,0
0798,14,16,0
0798,'18_0_0','18_0',0
0798,'8_2_0','8_2',2
0798,'11_2_0','11_2',2
0798,18,49,2
0798,'5_2_0','5_2',2
0798,20,52,2
0798,'9_2_0','9_2',2
0798,'17_2_0','17_2',2
0798,23,55,2
0798,24,56,2
0798,'5_0_0','5_0',0
0798,'8_0_0','8_0',0
0798,'11_0_0','11_0',0
0798,28,38,0
0798,'23_0_0','23_0',0
0798,30,40,0
0798,31,41,0
0798,'17_0_0','17_0',0
0798,'9_0_0','9_0',0
0798,34,44,0
0798,35,45,0
0798,36,57,0
0798,'14_0_0','14_0',0
0798,'3_0_0','3_0',0
0798,'24_0_0','24_0',0
0798,40,32,0
0798,41,34,0
0798,42,58,0
0798,'25_0_0','25_0',0
0798,'13_0_0','13_0',0
0798,45,26,0
0798,'12_0_0','12_0',0
0798,47,27,0
0798,'10_0_0','10_0',0
0798,'4_0_0','4_0',0
0798,50,21,0
0798,51,29,0
0798,52,59,0
0798,53,60,0
0798,54,61,0
0799,'16_0_0','16_0',0
0799,'20_0_0','20_0',0
0799,'15_0_0','15_0',0
0799,3,9,0
0799,'19_0_0','19_0',0
0799,5,11,0
0799,'6_0_0','6_0',0
0799,'7_0_0','7_0',0
0799,'22_0_0','22_0',0
0799,9,4,0
0799,10,6,0
0799,11,12,0
0799,12,14,0
0799,'2_0_0','2_0',0
0799,14,15,0
0799,'14_1_0','14_1',1
0799,'24_1_0','24_1',1
0799,'3_1_0','3_1',1
0799,18,25,1
0799,19,27,1
0799,'3_0_0','3_0',0
0799,'24_0_0','24_0',0
0799,22,20,0
0799,'14_0_0','14_0',0
0799,24,22,0
0799,25,28,0
0799,'11_0_0','11_0',0
0799,'8_0_0','8_0',0
0799,28,32,0
0799,'23_0_0','23_0',0
0799,30,34,0
0799,'5_0_0','5_0',0
0799,32,35,0
0799,33,38,0
0799,'18_0_0','18_0',0
0799,35,40,0
0799,36,41,0
0799,'1_0_0','1_0',0
0799,38,42,0
0800,'1_0_0','1_0',0
0800,'2_1_0','2_1',1
0800,'16_1_0','16_1',1
0800,'6_1_0','6_1',1
0800,'22_1_0','22_1',1
0800,'7_1_0','7_1',1
0800,6,19,1
0800,7,21,1
0800,'20_1_0','20_1',1
0800,'15_1_0','15_1',1
0800,10,24,1
0800,'19_1_0','19_1',1
0800,12,26,1
0800,13,27,1
0800,14,29,1
0800,15,30,1
0800,'2_0_0','2_0',0
0800,'16_0_0','16_0',0
0800,'15_0_0','15_0',0
0800,'20_0_0','20_0',0
0800,20,9,0
0800,'19_0_0','19_0',0
0800,22,11,0
0800,'7_0_0','7_0',0
0800,'22_0_0','22_0',0
0800,25,4,0
0800,'6_0_0','6_0',0
0800,27,6,0
0800,28,12,0
0800,29,14,0
0800,30,15,0
0800,31,31,0
0800,'14_0_0','14_0',0
0800,'24_0_0','24_0',0
0800,'3_0_0','3_0',0
0800,35,46,0
0800,36,48,0
0800,'9_0_0','9_0',0
0800,'17_0_0','17_0',0
0800,39,58,0
0800,'5_0_0','5_0',0
0800,'23_0_0','23_0',0
0800,'8_0_0','8_0',0
0800,'11_0_0','11_0',0
0800,44,52,0
0800,45,54,0
0800,46,55,0
0800,47,59,0
0800,48,60,0
0800,'25_0_0','25_0',0
0800,'13_0_0','13_0',0
0800,51,40,0
0800,'12_0_0','12_0',0
0800,53,41,0
0800,'21_0_0','21_0',0
0800,55,42,0
0800,'10_0_0','10_0',0
0800,'4_0_0','4_0',0
0800,58,35,0
0800,59,43,0
0800,60,61,0
0800,'18_0_0','18_0',0
0800,62,62,0
0800,63,63,0
0800,64,64,0
0801,'21_0_0','21_0',0
0801,'12_0_0','12_0',0
0801,'25_0_0','25_0',0
0801,'13_0_0','13_0',0
0801,4,24,0
0801,5,25,0
0801,6,26,0
0801,'10_0_0','10_0',0
0801,'4_0_0','4_0',0
0801,9,19,0
0801,10,27,0
0801,'14_0_0','14_0',0
0801,'24_0_0','24_0',0
0801,'3_0_0','3_0',0
0801,14,30,0
0801,15,32,0
0801,'5_0_0','5_0',0
0801,'23_0_0','23_0',0
0801,'8_0_0','8_0',0
0801,'11_0_0','11_0',0
0801,20,36,0
0801,21,38,0
0801,22,39,0
0801,'17_0_0','17_0',0
0801,'9_0_0','9_0',0
0801,25,42,0
0801,26,43,0
0801,27,44,0
0801,28,45,0
0801,'18_0_0','18_0',0
0801,30,46,0
0801,'16_0_0','16_0',0
0801,'7_0_0','7_0',0
0801,'22_0_0','22_0',0
0801,34,4,0
0801,'6_0_0','6_0',0
0801,36,6,0
0801,'20_0_0','20_0',0
0801,'15_0_0','15_0',0
0801,39,9,0
0801,'19_0_0','19_0',0
0801,41,11,0
0801,42,12,0
0801,43,14,0
0801,'2_0_0','2_0',0
0801,45,15,0
0801,46,47,0
0801,'1_0_0','1_0',0
0801,48,48,0
0802,'1_0_0','1_0',0
0802,'2_0_0','2_0',0
0802,'6_0_0','6_0',0
0802,'22_0_0','22_0',0
0802,'7_0_0','7_0',0
0802,5,4,0
0802,6,6,0
0802,'19_0_0','19_0',0
0802,'20_0_0','20_0',0
0802,'15_0_0','15_0',0
0802,10,9,0
0802,11,11,0
0802,12,12,0
0802,'16_0_0','16_0',0
0802,14,14,0
0802,15,15,0
0802,'10_0_0','10_0',0
0802,'4_0_0','4_0',0
0802,18,19,0
0802,'25_0_0','25_0',0
0802,'13_0_0','13_0',0
0802,21,24,0
0802,'12_0_0','12_0',0
0802,23,25,0
0802,'21_0_0','21_0',0
0802,25,26,0
0802,26,27,0
0802,'17_0_0','17_0',0
0802,'9_0_0','9_0',0
0802,29,42,0
0802,'5_0_0','5_0',0
0802,'23_0_0','23_0',0
0802,'8_0_0','8_0',0
0802,'11_0_0','11_0',0
0802,34,36,0
0802,35,38,0
0802,36,39,0
0802,37,43,0
0802,'14_0_0','14_0',0
0802,'3_0_0','3_0',0
0802,'24_0_0','24_0',0
0802,41,30,0
0802,42,32,0
0802,43,44,0
0802,44,45,0
0802,'18_0_0','18_0',0
0802,46,46,0
0802,47,47,0
0802,48,48,0
0803,'1_0_0','1_0',0
0803,'9_0_0','9_0',0
0803,'17_0_0','17_0',0
0803,3,48,0
0803,'5_0_0','5_0',0
0803,'8_0_0','8_0',0
0803,'11_0_0','11_0',0
0803,7,42,0
0803,'23_0_0','23_0',0
0803,9,44,0
0803,10,45,0
0803,11,49,0
0803,'13_0_0','13_0',0
0803,'25_0_0','25_0',0
0803,14,34,0
0803,'12_0_0','12_0',0
0803,16,35,0
0803,'21_0_0','21_0',0
0803,18,36,0
0803,'10_0_0','10_0',0
0803,'4_0_0','4_0',0
0803,21,29,0
0803,22,37,0
0803,23,51,0
0803,'18_0_0','18_0',0
0803,25,52,0
0803,'20_1_0','20_1',1
0803,'15_1_0','15_1',1
0803,28,18,1
0803,'16_1_0','16_1',1
0803,30,23,1
0803,'6_0_0','6_0',0
0803,'7_0_0','7_0',0
0803,33,6,0
0803,'19_0_0','19_0',0
0803,'15_0_0','15_0',0
0803,'20_0_0','20_0',0
0803,37,9,0
0803,38,11,0
0803,39,12,0
0803,'16_0_0','16_0',0
0803,41,14,0
0803,42,24,0
0803,'2_0_0','2_0',0
0803,44,25,0
0803,45,53,0
0803,46,54,0
0804,'1_0_0','1_0',0
0804,'2_0_0','2_0',0
0804,'2_1_0','2_1',1
0804,3,3,0
0804,'6_0_0','6_0',0
0804,'7_0_0','7_0',0
0804,'22_0_0','22_0',0
0804,7,6,0
0804,8,8,0
0804,'20_0_0','20_0',0
0804,'15_0_0','15_0',0
0804,11,11,0
0804,'19_0_0','19_0',0
0804,13,13,0
0804,14,14,0
0804,'16_0_0','16_0',0
0804,16,16,0
0804,17,17,0
0804,'11_0_0','11_0',0
0804,'8_0_0','8_0',0
0804,20,40,0
0804,'23_0_0','23_0',0
0804,22,42,0
0804,'5_0_0','5_0',0
0804,24,43,0
0804,'9_0_0','9_0',0
0804,'17_0_0','17_0',0
0804,27,46,0
0804,28,47,0
0804,'3_0_0','3_0',0
0804,'24_0_0','24_0',0
0804,31,34,0
0804,'14_0_0','14_0',0
0804,33,36,0
0804,34,48,0
0804,'4_0_0','4_0',0
0804,'10_0_0','10_0',0
0804,37,23,0
0804,'21_0_0','21_0',0
0804,'12_0_0','12_0',0
0804,'13_0_0','13_0',0
0804,'25_0_0','25_0',0
0804,42,28,0
0804,43,29,0
0804,44,30,0
0804,45,31,0
0804,46,49,0
0804,'18_0_0','18_0',0
0804,'18_2_0','18_2',2
0804,49,20,0
0804,50,50,0
0804,51,51,0
0804,52,52,0
0805,'2_0_0','2_0',0
0805,'20_0_0','20_0',0
0805,'15_0_0','15_0',0
0805,3,13,0
0805,'19_0_0','19_0',0
0805,5,15,0
0805,'6_0_0','6_0',0
0805,'22_0_0','22_0',0
0805,'7_0_0','7_0',0
0805,9,4,0
0805,10,6,0
0805,'6_1_0','6_1',1
0805,12,10,0
0805,13,16,0
0805,'16_0_0','16_0',0
0805,15,18,0
0805,16,19,0
0805,'18_0_0','18_0',0
0805,'10_0_0','10_0',0
0805,'4_0_0','4_0',0
0805,20,23,0
0805,'12_0_0','12_0',0
0805,'25_0_0','25_0',0
0805,'13_0_0','13_0',0
0805,24,28,0
0805,25,29,0
0805,'21_0_0','21_0',0
0805,27,30,0
0805,28,31,0
0805,'23_0_0','23_0',0
0805,'11_0_0','11_0',0
0805,'8_0_0','8_0',0
0805,32,40,0
0805,33,42,0
0805,'5_0_0','5_0',0
0805,35,43,0
0805,'17_0_0','17_0',0
0805,'9_0_0','9_0',0
0805,38,46,0
0805,39,47,0
0805,'14_0_0','14_0',0
0805,'24_0_0','24_0',0
0805,'3_0_0','3_0',0
0805,43,34,0
0805,44,36,0
0805,45,48,0
0805,46,49,0
0805,47,50,0
0805,48,51,0
0805,'1_0_0','1_0',0
0805,50,52,0
0806,'1_0_0','1_0',0
0806,'16_0_0','16_0',0
0806,'7_0_0','7_0',0
0806,'22_0_0','22_0',0
0806,4,4,0
0806,'6_0_0','6_0',0
0806,6,6,0
0806,'15_0_0','15_0',0
0806,'20_0_0','20_0',0
0806,9,9,0
0806,'19_0_0','19_0',0
0806,11,11,0
0806,12,12,0
0806,13,14,0
0806,'2_0_0','2_0',0
0806,15,15,0
0806,16,18,0
0807,'12_0_0','12_0',0
0807,'25_0_0','25_0',0
0807,'13_0_0','13_0',0
0807,3,10,0
0807,4,11,0
0807,'21_0_0','21_0',0
0807,6,12,0
0807,'4_0_0','4_0',0
0807,'10_0_0','10_0',0
0807,9,5,0
0807,10,13,0
0807,'14_1_0','14_1',1
0807,'24_1_0','24_1',1
0807,'3_1_0','3_1',1
0807,14,23,1
0807,15,25,1
0807,'5_1_0','5_1',1
0807,'11_1_0','11_1',1
0807,'8_1_0','8_1',1
0807,19,29,1
0807,'23_1_0','23_1',1
0807,21,31,1
0807,22,32,1
0807,'9_1_0','9_1',1
0807,'17_1_0','17_1',1
0807,25,35,1
0807,26,36,1
0807,27,37,1
0807,'24_0_0','24_0',0
0807,'3_0_0','3_0',0
0807,30,16,0
0807,'14_0_0','14_0',0
0807,32,18,0
0807,33,38,0
0807,34,39,0
0807,'18_0_0','18_0',0
0807,36,40,0
0808,'1_0_0','1_0',0
0808,'2_0_0','2_0',0
0808,'16_0_0','16_0',0
0808,3,5,0
0808,'18_0_0','18_0',0
0808,'12_0_0','12_0',0
0808,'25_0_0','25_0',0
0808,'13_0_0','13_0',0
0808,8,14,0
0808,9,15,0
0808,'21_0_0','21_0',0
0808,11,16,0
0808,'10_0_0','10_0',0
0808,'4_0_0','4_0',0
0808,14,9,0
0808,15,17,0
0808,'21_1_0','21_1',1
0808,'13_1_0','13_1',1
0808,'25_1_0','25_1',1
0808,19,25,1
0808,'12_1_0','12_1',1
0808,21,26,1
0808,22,27,1
0808,'4_1_0','4_1',1
0808,'10_1_0','10_1',1
0808,25,20,1
0808,26,28,1
0808,27,29,0
0808,'3_0_0','3_0',0
0808,'24_0_0','24_0',0
0808,30,32,0
0808,'14_0_0','14_0',0
0808,32,34,0
0808,'5_0_0','5_0',0
0808,'5_2_0','5_2',2
0808,35,37,0
0808,'23_0_0','23_0',0
0808,'8_0_0','8_0',0
0808,'11_0_0','11_0',0
0808,39,40,0
0808,40,42,0
0808,41,43,0
0808,'17_0_0','17_0',0
0808,'9_0_0','9_0',0
0808,44,46,0
0808,45,47,0
0808,46,48,0
0808,47,49,0
0808,48,50,0
0808,49,51,0
0808,50,52,0
0809,'2_0_0','2_0',0
0809,'16_0_0','16_0',0
0809,'20_0_0','20_0',0
0809,'15_0_0','15_0',0
0809,4,13,0
0809,'19_0_0','19_0',0
0809,6,15,0
0809,'6_0_0','6_0',0
0809,'22_0_0','22_0',0
0809,'7_0_0','7_0',0
0809,10,4,0
0809,'22_1_0','22_1',1
0809,'7_1_0','7_1',1
0809,13,7,1
0809,14,8,0
0809,15,10,0
0809,16,16,0
0809,17,18,0
0809,18,19,0
0809,'18_0_0','18_0',0
0809,'14_0_0','14_0',0
0809,'24_0_0','24_0',0
0809,'3_0_0','3_0',0
0809,23,34,0
0809,24,36,0
0809,'5_0_0','5_0',0
0809,'23_0_0','23_0',0
0809,'11_0_0','11_0',0
0809,'8_0_0','8_0',0
0809,29,40,0
0809,30,42,0
0809,31,43,0
0809,'9_0_0','9_0',0
0809,'17_0_0','17_0',0
0809,34,46,0
0809,35,47,0
0809,36,48,0
0809,'12_0_0','12_0',0
0809,'13_0_0','13_0',0
0809,'25_0_0','25_0',0
0809,40,28,0
0809,41,29,0
0809,'21_0_0','21_0',0
0809,43,30,0
0809,'4_0_0','4_0',0
0809,'10_0_0','10_0',0
0809,46,23,0
0809,47,31,0
0809,48,49,0
0809,49,50,0
0809,50,51,0
0809,'1_0_0','1_0',0
0809,52,52,0
0810,'17_0_0','17_0',0
0810,'9_0_0','9_0',0
0810,2,54,0
0810,'5_0_0','5_0',0
0810,'23_0_0','23_0',0
0810,'8_0_0','8_0',0
0810,'11_0_0','11_0',0
0810,7,48,0
0810,8,50,0
0810,9,51,0
0810,10,55,0
0810,'24_0_0','24_0',0
0810,'3_0_0','3_0',0
0810,13,42,0
0810,'14_0_0','14_0',0
0810,15,44,0
0810,16,56,0
0810,'10_0_0','10_0',0
0810,'4_0_0','4_0',0
0810,19,31,0
0810,'13_0_0','13_0',0
0810,'25_0_0','25_0',0
0810,22,36,0
0810,'12_0_0','12_0',0
0810,24,37,0
0810,'21_0_0','21_0',0
0810,26,38,0
0810,27,39,0
0810,28,57,0
0810,'18_0_0','18_0',0
0810,30,58,0
0810,'6_0_0','6_0',0
0810,'22_0_0','22_0',0
0810,'7_0_0','7_0',0
0810,34,4,0
0810,35,6,0
0810,'15_0_0','15_0',0
0810,'20_0_0','20_0',0
0810,38,9,0
0810,'19_0_0','19_0',0
0810,40,11,0
0810,41,12,0
0810,'22_1_0','22_1',1
0810,'7_1_0','7_1',1
0810,44,15,1
0810,'6_1_0','6_1',1
0810,46,17,1
0810,'19_1_0','19_1',1
0810,'15_1_0','15_1',1
0810,'20_1_0','20_1',1
0810,50,20,1
0810,51,22,1
0810,52,23,1
0810,53,24,0
0810,'16_0_0','16_0',0
0810,55,26,0
0810,'2_0_0','2_0',0
0810,57,27,0
0810,58,59,0
0810,'1_0_0','1_0',0
0810,60,60,0
0811,'20_0_0','20_0',0
0811,'19_0_0','19_0',0
0811,2,11,0
0811,'6_0_0','6_0',0
0811,'7_0_0','7_0',0
0811,'22_0_0','22_0',0
0811,6,4,0
0811,7,6,0
0811,8,12,0
0811,'16_0_0','16_0',0
0811,10,14,0
0811,'2_0_0','2_0',0
0811,12,15,0
0811,'18_0_0','18_0',0
0811,'10_0_0','10_0',0
0811,'4_0_0','4_0',0
0811,16,19,0
0811,'21_0_0','21_0',0
0811,'25_0_0','25_0',0
0811,'13_0_0','13_0',0
0811,20,24,0
0811,'12_0_0','12_0',0
0811,22,25,0
0811,23,26,0
0811,24,27,0
0811,'9_0_0','9_0',0
0811,'17_0_0','17_0',0
0811,27,44,0
0811,'5_0_0','5_0',0
0811,'23_0_0','23_0',0
0811,'11_0_0','11_0',0
0811,'8_0_0','8_0',0
0811,32,38,0
0811,33,40,0
0811,34,41,0
0811,35,45,0
0811,'3_1_0','3_1',1
0811,'3_0_0','3_0',0
0811,38,30,0
0811,'24_0_0','24_0',0
0811,40,32,0
0811,'14_0_0','14_0',0
0811,42,34,0
0811,43,46,0
0811,44,47,0
0811,45,48,0
0811,46,49,0
0811,'1_0_0','1_0',0
0811,48,50,0
0812,'1_0_0','1_0',0
0812,'2_0_0','2_0',0
0812,'7_0_0','7_0',0
0812,'22_0_0','22_0',0
0812,4,4,0
0812,'6_0_0','6_0',0
0812,6,6,0
0812,'19_0_0','19_0',0
0812,'20_0_0','20_0',0
0812,'15_0_0','15_0',0
0812,10,9,0
0812,11,11,0
0812,12,12,0
0812,'16_0_0','16_0',0
0812,14,14,0
0812,15,15,0
0812,'14_0_0','14_0',0
0812,'3_0_0','3_0',0
0812,'24_0_0','24_0',0
0812,19,30,0
0812,20,32,0
0812,'9_0_0','9_0',0
0812,'17_0_0','17_0',0
0812,23,42,0
0812,'5_0_0','5_0',0
0812,'8_0_0','8_0',0
0812,'11_0_0','11_0',0
0812,27,36,0
0812,'23_0_0','23_0',0
0812,29,38,0
0812,30,39,0
0812,31,43,0
0812,32,44,0
0812,'10_0_0','10_0',0
0812,'4_0_0','4_0',0
0812,35,19,0
0812,'21_0_0','21_0',0
0812,'25_0_0','25_0',0
