GENE,Lt_node,Lt_paralog,Lt_event,St_node
0017,'13_1',1,Leaf,'13'
0017,29,1,Sp,24
0017,30,1,Sp,25
0017,31,0,Dup,25
0017,32,0,Sp,26
0017,33,0,Sp,27
0017,'3_0',0,Leaf,'3'
0017,'24_0',0,Leaf,'24'
0017,36,0,Sp,30
0017,'14_0',0,Leaf,'14'
0017,38,0,Sp,32
0017,'5_0',0,Leaf,'5'
0017,'8_0',0,Leaf,'8'
0017,'11_0',0,Leaf,'11'
0017,42,0,Sp,36
0017,'23_0',0,Leaf,'23'
0017,44,0,Sp,38
0017,45,0,Sp,39
0017,'17_0',0,Leaf,'17'
0017,'9_0',0,Leaf,'9'
0017,48,0,Sp,42
0017,49,0,Sp,43
0017,50,0,Sp,44
0017,51,0,Sp,45
0017,52,0,Sp,46
0017,53,0,Sp,47
0017,54,0,Sp,48
0018,'1_0',0,Leaf,'1'
0018,'Lost-15_0',0,Loss,15
0018,'18_0',0,Leaf,'18'
0018,'10_0',0,Leaf,'10'
0018,'4_0',0,Leaf,'4'
0018,5,0,Sp,19
0018,'21_0',0,Leaf,'21'
0018,'12_0',0,Leaf,'12'
0018,'25_0',0,Leaf,'25'
0018,'13_0',0,Leaf,'13'
0018,10,0,Sp,24
0018,11,0,Sp,25
0018,12,0,Sp,26
0018,13,0,Sp,27
0018,'Lost-44_0',0,Loss,44
0018,15,0,Sp,45
0018,16,0,Sp,46
0018,17,0,Sp,47
0018,18,0,Sp,48
0019,'1_0',0,Leaf,'1'
0019,'2_0',0,Leaf,'2'
0019,'7_0',0,Leaf,'7'
0019,'22_0',0,Leaf,'22'
0019,4,0,Sp,4
0019,'6_0',0,Leaf,'6'
0019,6,0,Sp,6
0019,'20_0',0,Leaf,'20'
0019,'15_0',0,Leaf,'15'
0019,9,0,Sp,9
0019,'19_0',0,Leaf,'19'
0019,'19_1',1,Leaf,'19'
0019,12,0,Dup,'19'
0019,13,0,Sp,11
0019,14,0,Sp,12
0019,'16_0',0,Leaf,'16'
0019,16,0,Sp,14
0019,17,0,Sp,15
0019,'18_0',0,Leaf,'18'
0019,'10_0',0,Leaf,'10'
0019,'4_0',0,Leaf,'4'
0019,21,0,Sp,19
0019,'21_0',0,Leaf,'21'
0019,'12_0',0,Leaf,'12'
0019,'25_0',0,Leaf,'25'
0019,'13_0',0,Leaf,'13'
0019,26,0,Sp,24
0019,27,0,Sp,25
0019,28,0,Sp,26
0019,29,0,Sp,27
0019,'3_0',0,Leaf,'3'
0019,'24_0',0,Leaf,'24'
0019,32,0,Sp,30
0019,'14_0',0,Leaf,'14'
0019,34,0,Sp,32
0019,'5_0',0,Leaf,'5'
0019,'8_0',0,Leaf,'8'
0019,'11_0',0,Leaf,'11'
0019,38,0,Sp,36
0019,'23_0',0,Leaf,'23'
0019,40,0,Sp,38
0019,41,0,Sp,39
0019,'17_0',0,Leaf,'17'
0019,'9_0',0,Leaf,'9'
0019,44,0,Sp,42
0019,45,0,Sp,43
0019,46,0,Sp,44
0019,47,0,Sp,45
0019,48,0,Sp,46
0019,49,0,Sp,47
0019,50,0,Sp,48
0020,'1_0',0,Leaf,'1'
0020,'2_0',0,Leaf,'2'
0020,'7_0',0,Leaf,'7'
0020,'22_0',0,Leaf,'22'
0020,4,0,Sp,4
0020,'6_0',0,Leaf,'6'
0020,6,0,Sp,6
0020,'20_0',0,Leaf,'20'
0020,'15_0',0,Leaf,'15'
0020,9,0,Sp,9
0020,'19_0',0,Leaf,'19'
0020,'19_1',1,Leaf,'19'
0020,12,0,Dup,'19'
0020,13,0,Sp,11
0020,14,0,Sp,12
0020,'16_0',0,Leaf,'16'
0020,16,0,Sp,14
0020,17,0,Sp,15
0020,'18_0',0,Leaf,'18'
0020,'10_0',0,Leaf,'10'
0020,'4_0',0,Leaf,'4'
0020,21,0,Sp,19
0020,'21_0',0,Leaf,'21'
0020,'12_0',0,Leaf,'12'
0020,'25_0',0,Leaf,'25'
0020,'13_0',0,Leaf,'13'
0020,26,0,Sp,24
0020,27,0,Sp,25
0020,28,0,Sp,26
0020,29,0,Sp,27
0020,'3_0',0,Leaf,'3'
0020,'24_0',0,Leaf,'24'
0020,32,0,Sp,30
0020,'14_0',0,Leaf,'14'
0020,34,0,Sp,32
0020,'Lost-43_0',0,Loss,43
0020,36,0,Sp,44
0020,37,0,Sp,45
0020,38,0,Sp,46
0020,39,0,Sp,47
0020,40,0,Sp,48
0021,'Lost-0_0',0,Loss,0
0021,'2_0',0,Leaf,'2'
0021,'7_0',0,Leaf,'7'
0021,'22_0',0,Leaf,'22'
0021,4,0,Sp,4
0021,'6_0',0,Leaf,'6'
0021,'6_1',1,Leaf,'6'
0021,7,0,Dup,'6'
0021,8,0,Sp,6
0021,'20_0',0,Leaf,'20'
0021,'15_0',0,Leaf,'15'
0021,11,0,Sp,9
0021,'19_0',0,Leaf,'19'
0021,13,0,Sp,11
0021,14,0,Sp,12
0021,'16_0',0,Leaf,'16'
0021,16,0,Sp,14
0021,17,0,Sp,15
0021,'18_0',0,Leaf,'18'
0021,'10_0',0,Leaf,'10'
0021,'4_0',0,Leaf,'4'
0021,21,0,Sp,19
0021,'21_0',0,Leaf,'21'
0021,'12_0',0,Leaf,'12'
0021,'25_0',0,Leaf,'25'
0021,'13_0',0,Leaf,'13'
0021,26,0,Sp,24
0021,27,0,Sp,25
0021,28,0,Sp,26
0021,29,0,Sp,27
0021,'10_2',2,Leaf,'10'
0021,'4_2',2,Leaf,'4'
0021,32,2,Sp,19
0021,'21_2',2,Leaf,'21'
0021,'12_2',2,Leaf,'12'
0021,'25_2',2,Leaf,'25'
0021,'13_2',2,Leaf,'13'
0021,37,2,Sp,24
0021,38,2,Sp,25
0021,39,2,Sp,26
0021,40,2,Sp,27
0021,41,0,Dup,27
0021,'3_0',0,Leaf,'3'
0021,'24_0',0,Leaf,'24'
0021,44,0,Sp,30
0021,'14_0',0,Leaf,'14'
0021,46,0,Sp,32
0021,'5_0',0,Leaf,'5'
0021,'8_0',0,Leaf,'8'
0021,'11_0',0,Leaf,'11'
0021,50,0,Sp,36
0021,'23_0',0,Leaf,'23'
0021,52,0,Sp,38
0021,53,0,Sp,39
0021,'17_0',0,Leaf,'17'
0021,'9_0',0,Leaf,'9'
0021,56,0,Sp,42
0021,57,0,Sp,43
0021,58,0,Sp,44
0021,59,0,Sp,45
0021,60,0,Sp,46
0021,61,0,Sp,47
0021,62,0,Sp,48
0022,'1_0',0,Leaf,'1'
0022,'2_0',0,Leaf,'2'
0022,'7_0',0,Leaf,'7'
0022,'22_0',0,Leaf,'22'
0022,4,0,Sp,4
0022,'6_0',0,Leaf,'6'
0022,6,0,Sp,6
0022,'20_0',0,Leaf,'20'
0022,'15_0',0,Leaf,'15'
0022,'15_1',1,Leaf,'15'
0022,10,0,Dup,'15'
0022,11,0,Sp,9
0022,'19_0',0,Leaf,'19'
0022,13,0,Sp,11
0022,14,0,Sp,12
0022,'Lost-13_0',0,Loss,13
0022,16,0,Sp,14
0022,17,0,Sp,15
0022,'18_0',0,Leaf,'18'
0022,'10_0',0,Leaf,'10'
0022,'4_0',0,Leaf,'4'
0022,21,0,Sp,19
0022,'21_0',0,Leaf,'21'
0022,'12_0',0,Leaf,'12'
0022,'25_0',0,Leaf,'25'
0022,'13_0',0,Leaf,'13'
0022,26,0,Sp,24
0022,27,0,Sp,25
0022,28,0,Sp,26
0022,29,0,Sp,27
0022,'3_0',0,Leaf,'3'
0022,'24_0',0,Leaf,'24'
0022,32,0,Sp,30
0022,'14_0',0,Leaf,'14'
0022,34,0,Sp,32
0022,'5_0',0,Leaf,'5'
0022,'8_0',0,Leaf,'8'
0022,'11_0',0,Leaf,'11'
0022,38,0,Sp,36
0022,'23_0',0,Leaf,'23'
0022,40,0,Sp,38
0022,41,0,Sp,39
0022,'17_0',0,Leaf,'17'
0022,'9_0',0,Leaf,'9'
0022,44,0,Sp,42
0022,45,0,Sp,43
0022,46,0,Sp,44
0022,47,0,Sp,45
0022,48,0,Sp,46
0022,49,0,Sp,47
0022,50,0,Sp,48
0023,'1_0',0,Leaf,'1'
0023,'2_0',0,Leaf,'2'
0023,'7_0',0,Leaf,'7'
0023,'22_0',0,Leaf,'22'
0023,4,0,Sp,4
0023,'6_0',0,Leaf,'6'
0023,6,0,Sp,6
0023,'20_0',0,Leaf,'20'
0023,'15_0',0,Leaf,'15'
0023,9,0,Sp,9
0023,'19_0',0,Leaf,'19'
0023,11,0,Sp,11
0023,12,0,Sp,12
0023,'16_0',0,Leaf,'16'
0023,14,0,Sp,14
0023,15,0,Sp,15
0023,'18_0',0,Leaf,'18'
0023,'10_0',0,Leaf,'10'
0023,'4_0',0,Leaf,'4'
0023,19,0,Sp,19
0023,'21_0',0,Leaf,'21'
0023,'12_0',0,Leaf,'12'
0023,'25_0',0,Leaf,'25'
0023,'13_0',0,Leaf,'13'
0023,24,0,Sp,24
0023,25,0,Sp,25
0023,26,0,Sp,26
0023,27,0,Sp,27
0023,'3_0',0,Leaf,'3'
0023,'24_0',0,Leaf,'24'
0023,30,0,Sp,30
0023,'14_0',0,Leaf,'14'
0023,32,0,Sp,32
0023,'5_0',0,Leaf,'5'
0023,'8_0',0,Leaf,'8'
0023,'11_0',0,Leaf,'11'
0023,36,0,Sp,36
0023,'23_0',0,Leaf,'23'
0023,38,0,Sp,38
0023,39,0,Sp,39
0023,'17_0',0,Leaf,'17'
0023,'9_0',0,Leaf,'9'
0023,42,0,Sp,42
0023,43,0,Sp,43
0023,44,0,Sp,44
0023,45,0,Sp,45
0023,46,0,Sp,46
0023,47,0,Sp,47
0023,48,0,Sp,48
0024,'1_0',0,Leaf,'1'
0024,'2_0',0,Leaf,'2'
0024,'7_0',0,Leaf,'7'
0024,'22_0',0,Leaf,'22'
0024,4,0,Sp,4
0024,'6_0',0,Leaf,'6'
0024,6,0,Sp,6
0024,'20_0',0,Leaf,'20'
0024,'15_0',0,Leaf,'15'
0024,9,0,Sp,9
0024,'19_0',0,Leaf,'19'
0024,11,0,Sp,11
0024,12,0,Sp,12
0024,'16_0',0,Leaf,'16'
0024,14,0,Sp,14
0024,15,0,Sp,15
0024,'18_0',0,Leaf,'18'
0024,'18_1',1,Leaf,'18'
0024,18,0,Dup,'18'
0024,'10_0',0,Leaf,'10'
0024,'4_0',0,Leaf,'4'
0024,21,0,Sp,19
0024,'21_0',0,Leaf,'21'
0024,'12_0',0,Leaf,'12'
0024,'25_0',0,Leaf,'25'
0024,'13_0',0,Leaf,'13'
0024,26,0,Sp,24
0024,27,0,Sp,25
0024,28,0,Sp,26
0024,29,0,Sp,27
0024,'3_0',0,Leaf,'3'
0024,'24_0',0,Leaf,'24'
0024,32,0,Sp,30
0024,'14_0',0,Leaf,'14'
0024,34,0,Sp,32
0024,'5_0',0,Leaf,'5'
0024,'8_0',0,Leaf,'8'
0024,'11_0',0,Leaf,'11'
0024,38,0,Sp,36
0024,'23_0',0,Leaf,'23'
0024,40,0,Sp,38
0024,41,0,Sp,39
0024,'17_0',0,Leaf,'17'
0024,'9_0',0,Leaf,'9'
0024,44,0,Sp,42
0024,45,0,Sp,43
0024,46,0,Sp,44
0024,47,0,Sp,45
0024,48,0,Sp,46
0024,49,0,Sp,47
0024,50,0,Sp,48
0025,'Lost-0_0',0,Loss,0
0025,'Lost-1_0',0,Loss,1
0025,'7_0',0,Leaf,'7'
0025,'22_0',0,Leaf,'22'
0025,4,0,Sp,4
0025,'6_0',0,Leaf,'6'
0025,6,0,Sp,6
0025,'20_0',0,Leaf,'20'
0025,'15_0',0,Leaf,'15'
0025,9,0,Sp,9
0025,'19_0',0,Leaf,'19'
0025,11,0,Sp,11
0025,12,0,Sp,12
0025,'16_0',0,Leaf,'16'
0025,14,0,Sp,14
0025,15,0,Sp,15
0025,'Lost-16_0',0,Loss,16
0025,'10_0',0,Leaf,'10'
0025,'4_0',0,Leaf,'4'
0025,19,0,Sp,19
0025,'21_0',0,Leaf,'21'
0025,'12_0',0,Leaf,'12'
0025,'25_0',0,Leaf,'25'
0025,'13_0',0,Leaf,'13'
0025,24,0,Sp,24
0025,25,0,Sp,25
0025,26,0,Sp,26
0025,27,0,Sp,27
0025,'3_0',0,Leaf,'3'
0025,'24_0',0,Leaf,'24'
0025,30,0,Sp,30
0025,'14_0',0,Leaf,'14'
0025,32,0,Sp,32
0025,'5_0',0,Leaf,'5'
0025,'8_0',0,Leaf,'8'
0025,'11_0',0,Leaf,'11'
0025,36,0,Sp,36
0025,'23_0',0,Leaf,'23'
0025,38,0,Sp,38
0025,39,0,Sp,39
0025,'17_0',0,Leaf,'17'
0025,'9_0',0,Leaf,'9'
0025,42,0,Sp,42
0025,43,0,Sp,43
0025,44,0,Sp,44
0025,45,0,Sp,45
0025,46,0,Sp,46
0025,47,0,Sp,47
0025,'2_1',1,Leaf,'2'
0025,'7_1',1,Leaf,'7'
0025,'22_1',1,Leaf,'22'
0025,51,1,Sp,4
0025,'Lost-5_1',1,Loss,5
0025,53,1,Sp,6
0025,'20_1',1,Leaf,'20'
0025,'15_1',1,Leaf,'15'
0025,56,1,Sp,9
0025,'19_1',1,Leaf,'19'
0025,58,1,Sp,11
0025,59,1,Sp,12
0025,'16_1',1,Leaf,'16'
0025,61,1,Sp,14
0025,62,1,Sp,15
0025,'18_1',1,Leaf,'18'
0025,'10_1',1,Leaf,'10'
0025,'4_1',1,Leaf,'4'
0025,66,1,Sp,19
0025,'21_1',1,Leaf,'21'
0025,'12_1',1,Leaf,'12'
0025,'25_1',1,Leaf,'25'
0025,'13_1',1,Leaf,'13'
0025,71,1,Sp,24
0025,72,1,Sp,25
0025,73,1,Sp,26
0025,74,1,Sp,27
0025,'3_1',1,Leaf,'3'
0025,'24_1',1,Leaf,'24'
0025,77,1,Sp,30
0025,'14_1',1,Leaf,'14'
0025,79,1,Sp,32
0025,'5_1',1,Leaf,'5'
0025,'8_1',1,Leaf,'8'
0025,'11_1',1,Leaf,'11'
0025,83,1,Sp,36
0025,'23_1',1,Leaf,'23'
0025,85,1,Sp,38
0025,86,1,Sp,39
0025,'17_1',1,Leaf,'17'
0025,'9_1',1,Leaf,'9'
0025,89,1,Sp,42
0025,90,1,Sp,43
0025,91,1,Sp,44
0025,92,1,Sp,45
0025,93,1,Sp,46
0025,94,1,Sp,47
0025,95,0,Dup,47
0025,96,0,Sp,48
0026,'1_0',0,Leaf,'1'
0026,'2_0',0,Leaf,'2'
0026,'7_0',0,Leaf,'7'
0026,'22_0',0,Leaf,'22'
0026,4,0,Sp,4
0026,'6_0',0,Leaf,'6'
0026,6,0,Sp,6
0026,'20_0',0,Leaf,'20'
0026,'15_0',0,Leaf,'15'
0026,9,0,Sp,9
0026,'19_0',0,Leaf,'19'
0026,11,0,Sp,11
0026,12,0,Sp,12
0026,'16_0',0,Leaf,'16'
0026,14,0,Sp,14
0026,15,0,Sp,15
0026,'18_0',0,Leaf,'18'
0026,'10_0',0,Leaf,'10'
0026,'4_0',0,Leaf,'4'
0026,19,0,Sp,19
0026,'21_0',0,Leaf,'21'
0026,'12_0',0,Leaf,'12'
0026,'25_0',0,Leaf,'25'
0026,'13_0',0,Leaf,'13'
0026,24,0,Sp,24
0026,25,0,Sp,25
0026,26,0,Sp,26
0026,27,0,Sp,27
0026,'Lost-32_0',0,Loss,32
0026,'Lost-43_0',0,Loss,43
0026,30,0,Sp,44
0026,31,0,Sp,45
0026,32,0,Sp,46
0026,33,0,Sp,47
0026,34,0,Sp,48
0027,'Lost-0_0',0,Loss,0
0027,'1_1',1,Leaf,'1'
0027,2,0,Dup,'1'
0027,'2_0',0,Leaf,'2'
0027,'7_0',0,Leaf,'7'
0027,'22_0',0,Leaf,'22'
0027,6,0,Sp,4
0027,'6_0',0,Leaf,'6'
0027,8,0,Sp,6
0027,'20_0',0,Leaf,'20'
0027,'15_0',0,Leaf,'15'
0027,11,0,Sp,9
0027,'19_0',0,Leaf,'19'
0027,13,0,Sp,11
0027,14,0,Sp,12
0027,'16_0',0,Leaf,'16'
0027,16,0,Sp,14
0027,17,0,Sp,15
0027,'2_2',2,Leaf,'2'
0027,'Lost-4_2',2,Loss,4
0027,'6_2',2,Leaf,'6'
0027,21,2,Sp,6
0027,'20_2',2,Leaf,'20'
0027,'15_2',2,Leaf,'15'
0027,24,2,Sp,9
0027,'19_2',2,Leaf,'19'
0027,26,2,Sp,11
0027,27,2,Sp,12
0027,'Lost-13_2',2,Loss,13
0027,29,2,Sp,14
0027,30,2,Sp,15
0027,31,0,Dup,15
0027,'18_0',0,Leaf,'18'
0027,'10_0',0,Leaf,'10'
0027,'4_0',0,Leaf,'4'
0027,35,0,Sp,19
0027,'21_0',0,Leaf,'21'
0027,'12_0',0,Leaf,'12'
0027,'25_0',0,Leaf,'25'
0027,'13_0',0,Leaf,'13'
0027,40,0,Sp,24
0027,41,0,Sp,25
0027,42,0,Sp,26
0027,43,0,Sp,27
0027,'Lost-32_0',0,Loss,32
0027,'5_0',0,Leaf,'5'
0027,'8_0',0,Leaf,'8'
0027,'11_0',0,Leaf,'11'
0027,48,0,Sp,36
0027,'23_0',0,Leaf,'23'
0027,50,0,Sp,38
0027,51,0,Sp,39
0027,'17_0',0,Leaf,'17'
0027,'9_0',0,Leaf,'9'
0027,54,0,Sp,42
0027,55,0,Sp,43
0027,56,0,Sp,44
0027,57,0,Sp,45
0027,58,0,Sp,46
0027,59,0,Sp,47
0027,60,0,Sp,48
0028,'1_0',0,Leaf,'1'
0028,'Lost-15_0',0,Loss,15
0028,'18_0',0,Leaf,'18'
0028,'10_0',0,Leaf,'10'
0028,'4_0',0,Leaf,'4'
0028,5,0,Sp,19
0028,'21_0',0,Leaf,'21'
0028,'12_0',0,Leaf,'12'
0028,'25_0',0,Leaf,'25'
0028,'13_0',0,Leaf,'13'
0028,10,0,Sp,24
0028,11,0,Sp,25
0028,12,0,Sp,26
0028,13,0,Sp,27
0028,'3_0',0,Leaf,'3'
0028,'24_0',0,Leaf,'24'
0028,16,0,Sp,30
0028,'14_0',0,Leaf,'14'
0028,18,0,Sp,32
0028,'5_0',0,Leaf,'5'
0028,'8_0',0,Leaf,'8'
0028,'11_0',0,Leaf,'11'
0028,22,0,Sp,36
0028,'23_0',0,Leaf,'23'
0028,24,0,Sp,38
0028,25,0,Sp,39
0028,'17_0',0,Leaf,'17'
0028,'9_0',0,Leaf,'9'
0028,28,0,Sp,42
0028,29,0,Sp,43
0028,30,0,Sp,44
0028,31,0,Sp,45
0028,32,0,Sp,46
0028,33,0,Sp,47
0028,34,0,Sp,48
0029,'1_0',0,Leaf,'1'
0029,'2_0',0,Leaf,'2'
0029,'7_0',0,Leaf,'7'
0029,'22_0',0,Leaf,'22'
0029,4,0,Sp,4
0029,'7_1',1,Leaf,'7'
0029,'22_1',1,Leaf,'22'
0029,7,1,Sp,4
0029,8,0,Dup,4
0029,'6_0',0,Leaf,'6'
0029,10,0,Sp,6
0029,'20_0',0,Leaf,'20'
0029,'15_0',0,Leaf,'15'
0029,13,0,Sp,9
0029,'19_0',0,Leaf,'19'
0029,15,0,Sp,11
0029,16,0,Sp,12
0029,'Lost-13_0',0,Loss,13
0029,18,0,Sp,14
0029,19,0,Sp,15
0029,'Lost-16_0',0,Loss,16
0029,'10_0',0,Leaf,'10'
0029,'4_0',0,Leaf,'4'
0029,23,0,Sp,19
0029,'21_0',0,Leaf,'21'
0029,'12_0',0,Leaf,'12'
0029,'25_0',0,Leaf,'25'
0029,'13_0',0,Leaf,'13'
0029,28,0,Sp,24
0029,29,0,Sp,25
0029,30,0,Sp,26
0029,31,0,Sp,27
0029,'3_0',0,Leaf,'3'
0029,'3_2',2,Leaf,'3'
0029,34,0,Dup,'3'
0029,'24_0',0,Leaf,'24'
0029,36,0,Sp,30
0029,'14_0',0,Leaf,'14'
0029,38,0,Sp,32
0029,'5_0',0,Leaf,'5'
0029,'Lost-38_0',0,Loss,38
0029,41,0,Sp,39
0029,'17_0',0,Leaf,'17'
0029,'9_0',0,Leaf,'9'
0029,44,0,Sp,42
0029,45,0,Sp,43
0029,46,0,Sp,44
0029,47,0,Sp,45
0029,48,0,Sp,46
0029,49,0,Sp,47
0029,50,0,Sp,48
0030,'1_0',0,Leaf,'1'
0030,'2_0',0,Leaf,'2'
0030,'2_1',1,Leaf,'2'
0030,3,0,Dup,'2'
0030,'7_0',0,Leaf,'7'
0030,'22_0',0,Leaf,'22'
0030,6,0,Sp,4
0030,'6_0',0,Leaf,'6'
0030,8,0,Sp,6
0030,'20_0',0,Leaf,'20'
0030,'15_0',0,Leaf,'15'
0030,11,0,Sp,9
0030,'19_0',0,Leaf,'19'
0030,13,0,Sp,11
0030,14,0,Sp,12
0030,'16_0',0,Leaf,'16'
0030,16,0,Sp,14
0030,17,0,Sp,15
0030,'18_0',0,Leaf,'18'
0030,'10_0',0,Leaf,'10'
0030,'4_0',0,Leaf,'4'
0030,21,0,Sp,19
0030,'21_0',0,Leaf,'21'
0030,'12_0',0,Leaf,'12'
0030,'25_0',0,Leaf,'25'
0030,'13_0',0,Leaf,'13'
0030,26,0,Sp,24
0030,27,0,Sp,25
0030,28,0,Sp,26
0030,29,0,Sp,27
0030,'3_0',0,Leaf,'3'
0030,'24_0',0,Leaf,'24'
0030,32,0,Sp,30
0030,'14_0',0,Leaf,'14'
0030,34,0,Sp,32
0030,'5_0',0,Leaf,'5'
0030,'8_0',0,Leaf,'8'
0030,'11_0',0,Leaf,'11'
0030,38,0,Sp,36
0030,'23_0',0,Leaf,'23'
0030,40,0,Sp,38
0030,41,0,Sp,39
0030,'17_0',0,Leaf,'17'
0030,'9_0',0,Leaf,'9'
0030,44,0,Sp,42
0030,45,0,Sp,43
0030,46,0,Sp,44
0030,47,0,Sp,45
0030,48,0,Sp,46
0030,49,0,Sp,47
0030,50,0,Sp,48
0031,'1_0',0,Leaf,'1'
0031,'2_0',0,Leaf,'2'
0031,'7_0',0,Leaf,'7'
0031,'22_0',0,Leaf,'22'
0031,4,0,Sp,4
0031,'6_0',0,Leaf,'6'
0031,6,0,Sp,6
0031,'Lost-7_0',0,Loss,7
0031,'15_0',0,Leaf,'15'
0031,9,0,Sp,9
0031,'19_0',0,Leaf,'19'
0031,11,0,Sp,11
0031,12,0,Sp,12
0031,'16_0',0,Leaf,'16'
0031,14,0,Sp,14
0031,15,0,Sp,15
0031,'18_0',0,Leaf,'18'
0031,'10_0',0,Leaf,'10'
0031,'4_0',0,Leaf,'4'
0031,19,0,Sp,19
0031,'21_0',0,Leaf,'21'
0031,'12_0',0,Leaf,'12'
0031,'25_0',0,Leaf,'25'
0031,'13_0',0,Leaf,'13'
0031,24,0,Sp,24
0031,25,0,Sp,25
0031,26,0,Sp,26
0031,27,0,Sp,27
0031,'3_0',0,Leaf,'3'
0031,'24_0',0,Leaf,'24'
0031,30,0,Sp,30
0031,'14_0',0,Leaf,'14'
0031,32,0,Sp,32
0031,'3_1',1,Leaf,'3'
0031,'24_1',1,Leaf,'24'
0031,35,1,Sp,30
0031,'14_1',1,Leaf,'14'
0031,37,1,Sp,32
0031,38,0,Dup,32
0031,'5_0',0,Leaf,'5'
0031,'8_0',0,Leaf,'8'
0031,'11_0',0,Leaf,'11'
0031,42,0,Sp,36
0031,'23_0',0,Leaf,'23'
0031,44,0,Sp,38
0031,45,0,Sp,39
0031,'17_0',0,Leaf,'17'
0031,'9_0',0,Leaf,'9'
0031,48,0,Sp,42
0031,49,0,Sp,43
0031,50,0,Sp,44
0031,51,0,Sp,45
0031,52,0,Sp,46
0031,53,0,Sp,47
0031,54,0,Sp,48
0032,'1_0',0,Leaf,'1'
0032,'2_0',0,Leaf,'2'
0032,'7_0',0,Leaf,'7'
0032,'22_0',0,Leaf,'22'
0032,4,0,Sp,4
0032,'6_0',0,Leaf,'6'
0032,6,0,Sp,6
0032,'20_0',0,Leaf,'20'
0032,'15_0',0,Leaf,'15'
0032,9,0,Sp,9
0032,'19_0',0,Leaf,'19'
0032,11,0,Sp,11
0032,12,0,Sp,12
0032,'16_0',0,Leaf,'16'
0032,14,0,Sp,14
0032,15,0,Sp,15
0032,'18_0',0,Leaf,'18'
0032,'10_0',0,Leaf,'10'
0032,'4_0',0,Leaf,'4'
0032,19,0,Sp,19
0032,'21_0',0,Leaf,'21'
0032,'12_0',0,Leaf,'12'
0032,'25_0',0,Leaf,'25'
0032,'13_0',0,Leaf,'13'
0032,24,0,Sp,24
0032,25,0,Sp,25
0032,26,0,Sp,26
0032,27,0,Sp,27
0032,'3_0',0,Leaf,'3'
0032,'24_0',0,Leaf,'24'
0032,30,0,Sp,30
0032,'14_0',0,Leaf,'14'
0032,32,0,Sp,32
0032,'5_0',0,Leaf,'5'
0032,'8_0',0,Leaf,'8'
0032,'11_0',0,Leaf,'11'
0032,36,0,Sp,36
0032,'23_0',0,Leaf,'23'
0032,38,0,Sp,38
0032,39,0,Sp,39
0032,'17_0',0,Leaf,'17'
0032,'9_0',0,Leaf,'9'
0032,42,0,Sp,42
0032,43,0,Sp,43
0032,44,0,Sp,44
0032,45,0,Sp,45
0032,46,0,Sp,46
0032,47,0,Sp,47
0032,48,0,Sp,48
0033,'1_0',0,Leaf,'1'
0033,'2_0',0,Leaf,'2'
0033,'7_0',0,Leaf,'7'
0033,'22_0',0,Leaf,'22'
0033,4,0,Sp,4
0033,'6_0',0,Leaf,'6'
0033,6,0,Sp,6
0033,'20_0',0,Leaf,'20'
0033,'15_0',0,Leaf,'15'
0033,9,0,Sp,9
0033,'19_0',0,Leaf,'19'
0033,11,0,Sp,11
0033,12,0,Sp,12
0033,'16_0',0,Leaf,'16'
0033,14,0,Sp,14
0033,15,0,Sp,15
0033,'2_1',1,Leaf,'2'
0033,'Lost-4_1',1,Loss,4
0033,'6_1',1,Leaf,'6'
0033,19,1,Sp,6
0033,'Lost-7_1',1,Loss,7
0033,'15_1',1,Leaf,'15'
0033,22,1,Sp,9
0033,'19_1',1,Leaf,'19'
0033,24,1,Sp,11
0033,25,1,Sp,12
0033,'16_1',1,Leaf,'16'
0033,27,1,Sp,14
0033,28,1,Sp,15
0033,29,0,Dup,15
0033,'Lost-46_0',0,Loss,46
0033,31,0,Sp,47
0033,32,0,Sp,48
0034,'1_0',0,Leaf,'1'
0034,'2_0',0,Leaf,'2'
0034,'7_0',0,Leaf,'7'
0034,'22_0',0,Leaf,'22'
0034,4,0,Sp,4
0034,'6_0',0,Leaf,'6'
0034,6,0,Sp,6
0034,'20_0',0,Leaf,'20'
0034,'15_0',0,Leaf,'15'
0034,9,0,Sp,9
0034,'19_0',0,Leaf,'19'
0034,11,0,Sp,11
0034,12,0,Sp,12
0034,'16_0',0,Leaf,'16'
0034,14,0,Sp,14
0034,15,0,Sp,15
0034,'18_0',0,Leaf,'18'
0034,'10_0',0,Leaf,'10'
0034,'4_0',0,Leaf,'4'
0034,'4_2',2,Leaf,'4'
0034,20,0,Dup,'4'
0034,21,0,Sp,19
0034,'21_0',0,Leaf,'21'
0034,'12_0',0,Leaf,'12'
0034,'25_0',0,Leaf,'25'
0034,'13_0',0,Leaf,'13'
0034,26,0,Sp,24
0034,27,0,Sp,25
0034,28,0,Sp,26
0034,29,0,Sp,27
0034,'10_1',1,Leaf,'10'
0034,'4_1',1,Leaf,'4'
0034,32,1,Sp,19
0034,'21_1',1,Leaf,'21'
0034,'12_1',1,Leaf,'12'
0034,'25_1',1,Leaf,'25'
0034,'13_1',1,Leaf,'13'
0034,37,1,Sp,24
0034,38,1,Sp,25
0034,39,1,Sp,26
0034,40,1,Sp,27
0034,41,0,Dup,27
0034,'3_0',0,Leaf,'3'
0034,'24_0',0,Leaf,'24'
0034,44,0,Sp,30
0034,'14_0',0,Leaf,'14'
0034,46,0,Sp,32
0034,'5_0',0,Leaf,'5'
