GENE,Gt_node,Lt_node,Lt_paralog
0023,61,88,0
0023,62,96,0
0024,'4_1_0','4_1',1
0024,'12_1_0','12_1',1
0024,'7_1_0','7_1',1
0024,'7_7_0','7_7',7
0024,4,20,1
0024,'15_1_0','15_1',1
0024,'10_1_0','10_1',1
0024,7,23,1
0024,8,24,1
0024,9,28,1
0024,'12_4_0','12_4',4
0024,'7_5_0','7_5',5
0024,'7_9_0','7_9',9
0024,'7_10_0','7_10',10
0024,14,33,9
0024,15,34,5
0024,'15_13_0','15_13',13
0024,'10_13_0','10_13',13
0024,18,39,13
0024,'15_14_0','15_14',14
0024,'10_14_0','10_14',14
0024,21,46,14
0024,'10_12_0','10_12',12
0024,'15_12_0','15_12',12
0024,24,43,12
0024,25,47,12
0024,26,48,11
0024,27,50,5
0024,'7_6_0','7_6',6
0024,29,56,5
0024,30,59,4
0024,31,60,1
0024,32,68,1
0024,'17_1_0','17_1',1
0024,'6_3_0','6_3',3
0024,'6_1_0','6_1',1
0024,36,15,1
0024,37,16,1
0024,'2_1_0','2_1',1
0024,39,17,1
0024,40,71,1
0024,'21_0_0','21_0',0
0024,'22_0_0','22_0',0
0024,43,80,0
0024,'23_0_0','23_0',0
0024,'24_0_0','24_0',0
0024,46,76,0
0024,47,81,0
0024,48,82,0
0025,'25_1_0','25_1',1
0025,'25_3_0','25_3',3
0025,2,14,1
0025,'23_1_0','23_1',1
0025,'24_1_0','24_1',1
0025,5,17,1
0025,6,18,1
0025,'25_2_0','25_2',2
0025,'23_2_0','23_2',2
0025,9,10,2
0025,'23_0_0','23_0',0
0025,'24_0_0','24_0',0
0025,12,4,0
0025,'25_0_0','25_0',0
0025,14,5,0
0025,15,11,0
0025,16,19,0
0025,'21_4_0','21_4',4
0025,'22_4_0','22_4',4
0025,'22_8_0','22_8',8
0025,20,30,4
0025,21,31,4
0025,'22_10_0','22_10',10
0025,'22_11_0','22_11',11
0025,24,36,10
0025,'22_5_0','22_5',5
0025,26,37,5
0025,27,41,4
0025,'21_6_0','21_6',6
0025,'21_0_0','21_0',0
0025,30,22,0
0025,'22_0_0','22_0',0
0025,'22_7_0','22_7',7
0025,33,25,0
0025,34,26,0
0025,35,42,0
0025,36,43,0
0026,'15_1_0','15_1',1
0026,'7_1_0','7_1',1
0026,'7_9_0','7_9',9
0026,3,68,1
0026,'7_8_0','7_8',8
0026,5,70,1
0026,6,74,1
0026,'12_1_0','12_1',1
0026,8,76,1
0026,'14_1_0','14_1',1
0026,'13_1_0','13_1',1
0026,11,84,1
0026,'8_1_0','8_1',1
0026,13,86,1
0026,'9_1_0','9_1',1
0026,15,91,1
0026,16,92,1
0026,'2_1_0','2_1',1
0026,'19_1_0','19_1',1
0026,'1_1_0','1_1',1
0026,20,55,1
0026,'3_1_0','3_1',1
0026,'20_1_0','20_1',1
0026,23,58,1
0026,24,59,1
0026,'5_1_0','5_1',1
0026,26,60,1
0026,'6_1_0','6_1',1
0026,28,62,1
0026,29,63,1
0026,30,95,1
0026,'18_0_0','18_0',0
0026,'10_5_0','10_5',5
0026,'15_5_0','15_5',5
0026,34,20,5
0026,'7_5_0','7_5',5
0026,'7_7_0','7_7',7
0026,37,17,5
0026,38,21,5
0026,'7_4_0','7_4',4
0026,'15_4_0','15_4',4
0026,'10_4_0','10_4',4
0026,42,9,4
0026,'10_10_0','10_10',10
0026,'15_10_0','15_10',10
0026,45,12,10
0026,46,13,4
0026,47,14,4
0026,48,22,4
0026,'7_0_0','7_0',0
0026,50,23,0
0026,'12_11_0','12_11',11
0026,'12_12_0','12_12',12
0026,53,27,11
0026,'12_0_0','12_0',0
0026,55,28,0
0026,56,29,0
0026,57,31,0
0026,'9_0_0','9_0',0
0026,'9_13_0','9_13',13
0026,60,34,0
0026,'4_0_0','4_0',0
0026,62,36,0
0026,'11_0_0','11_0',0
0026,'8_0_0','8_0',0
0026,65,41,0
0026,66,42,0
0026,67,43,0
0026,68,96,0
0027,'2_0_0','2_0',0
0027,'6_0_0','6_0',0
0027,'17_0_0','17_0',0
0027,'17_2_0','17_2',2
0027,4,7,0
0027,'19_0_0','19_0',0
0027,'19_1_0','19_1',1
0027,7,4,0
0027,8,8,0
0027,'1_0_0','1_0',0
0027,10,10,0
0027,'5_0_0','5_0',0
0027,12,13,0
0027,13,15,0
0027,14,16,0
0027,'16_0_0','16_0',0
0027,16,20,0
0028,'16_0_0','16_0',0
0028,'6_0_0','6_0',0
0028,'5_0_0','5_0',0
0028,'20_0_0','20_0',0
0028,'3_0_0','3_0',0
0028,5,11,0
0028,'1_0_0','1_0',0
0028,'17_0_0','17_0',0
0028,'19_0_0','19_0',0
0028,9,6,0
0028,10,8,0
0028,11,12,0
0028,12,13,0
0028,13,15,0
0028,'2_2_0','2_2',2
0028,'2_0_0','2_0',0
0028,16,2,0
0028,17,16,0
0028,18,22,0
0028,'2_3_0','2_3',3
0028,'20_1_0','20_1',1
0028,'3_1_0','3_1',1
0028,22,36,1
0028,'1_1_0','1_1',1
0028,'17_1_0','17_1',1
0028,'17_4_0','17_4',4
0028,26,30,1
0028,'19_1_0','19_1',1
0028,28,31,1
0028,29,33,1
0028,30,37,1
0028,'5_1_0','5_1',1
0028,32,38,1
0028,33,41,1
0028,'16_8_0','16_8',8
0028,'15_1_0','15_1',1
0028,'10_1_0','10_1',1
0028,37,45,1
0028,'18_7_0','18_7',7
0028,'18_5_0','18_5',5
0028,40,54,5
0028,'18_1_0','18_1',1
0028,'18_6_0','18_6',6
0028,43,51,1
0028,44,55,1
0028,45,56,1
0028,'11_1_0','11_1',1
0028,'14_1_0','14_1',1
0028,'13_1_0','13_1',1
0028,49,62,1
0028,'8_1_0','8_1',1
0028,51,64,1
0028,52,66,1
0028,'4_1_0','4_1',1
0028,'9_1_0','9_1',1
0028,55,59,1
0028,56,67,1
0028,57,68,1
0028,58,72,1
0028,59,73,1
0028,60,74,0
0029,'25_0_0','25_0',0
0029,'21_0_0','21_0',0
0029,'22_6_0','22_6',6
0029,'22_0_0','22_0',0
0029,4,73,0
0029,5,74,0
0029,6,75,0
0029,'14_0_0','14_0',0
0029,'13_0_0','13_0',0
0029,9,55,0
0029,'8_0_0','8_0',0
0029,11,57,0
0029,'2_1_0','2_1',1
0029,'17_1_0','17_1',1
0029,'1_1_0','1_1',1
0029,15,21,1
0029,'5_1_0','5_1',1
0029,17,24,1
0029,'6_1_0','6_1',1
0029,19,26,1
0029,20,27,1
0029,'5_2_0','5_2',2
0029,'3_2_0','3_2',2
0029,'20_2_0','20_2',2
0029,24,39,2
0029,'19_2_0','19_2',2
0029,'17_2_0','17_2',2
0029,27,32,2
0029,'1_3_0','1_3',3
0029,'1_2_0','1_2',2
0029,30,35,2
0029,31,36,2
0029,32,40,2
0029,33,41,2
0029,'6_5_0','6_5',5
0029,'6_4_0','6_4',4
0029,36,46,2
0029,37,47,2
0029,'2_2_0','2_2',2
0029,39,48,2
0029,40,49,1
0029,'2_0_0','2_0',0
0029,'5_0_0','5_0',0
0029,'20_0_0','20_0',0
0029,'3_0_0','3_0',0
0029,45,9,0
0029,'1_0_0','1_0',0
0029,'17_0_0','17_0',0
0029,'19_0_0','19_0',0
0029,49,4,0
0029,50,6,0
0029,51,10,0
0029,52,11,0
0029,53,14,0
0029,54,50,0
0029,55,64,0
0029,56,76,0
0030,'23_8_0','23_8',8
0030,'16_7_0','16_7',7
0030,'15_0_0','15_0',0
0030,'10_0_0','10_0',0
0030,4,10,0
0030,'7_0_0','7_0',0
0030,'7_3_0','7_3',3
0030,'7_1_0','7_1',1
0030,8,4,1
0030,'7_2_0','7_2',2
0030,10,6,1
0030,11,7,0
0030,12,11,0
0030,'18_0_0','18_0',0
0030,14,15,0
0030,'11_6_0','11_6',6
0030,'11_0_0','11_0',0
0030,17,26,0
0030,'8_0_0','8_0',0
0030,'14_0_0','14_0',0
0030,'13_0_0','13_0',0
0030,21,21,0
0030,22,23,0
0030,23,27,0
0030,'4_5_0','4_5',5
0030,'9_5_0','9_5',5
0030,26,34,5
0030,'4_4_0','4_4',4
0030,28,35,4
0030,29,38,0
0030,30,39,0
0030,31,43,0
0030,32,54,0
0031,'24_15_0','24_15',15
0031,'23_15_0','23_15',15
0031,2,115,15
0031,'24_0_0','24_0',0
0031,'23_0_0','23_0',0
0031,5,104,0
0031,'23_17_0','23_17',17
0031,'23_16_0','23_16',16
0031,8,108,16
0031,'24_16_0','24_16',16
0031,10,109,16
0031,11,110,0
0031,'25_0_0','25_0',0
0031,13,111,0
0031,14,117,0
0031,'22_0_0','22_0',0
0031,'21_18_0','21_18',18
0031,'21_0_0','21_0',0
0031,18,120,0
0031,19,124,0
0031,20,125,0
0031,'9_10_0','9_10',10
0031,'4_13_0','4_13',13
0031,'4_14_0','4_14',14
0031,'4_10_0','4_10',10
0031,25,46,10
0031,26,48,10
0031,27,49,10
0031,'9_0_0','9_0',0
0031,'9_12_0','9_12',12
0031,'9_11_0','9_11',11
0031,31,39,11
0031,32,40,0
0031,'4_0_0','4_0',0
0031,34,42,0
0031,35,50,0
0031,'11_0_0','11_0',0
0031,'13_0_0','13_0',0
0031,'8_0_0','8_0',0
0031,39,55,0
0031,40,57,0
0031,41,58,0
0031,'12_0_0','12_0',0
0031,'10_0_0','10_0',0
0031,'15_0_0','15_0',0
0031,45,30,0
0031,'7_0_0','7_0',0
0031,47,31,0
0031,48,33,0
0031,'18_0_0','18_0',0
0031,50,35,0
0031,51,59,0
0031,'8_5_0','8_5',5
0031,'14_5_0','14_5',5
0031,'13_5_0','13_5',5
0031,55,90,5
0031,56,92,5
0031,'11_5_0','11_5',5
0031,58,94,5
0031,'10_6_0','10_6',6
0031,'7_6_0','7_6',6
0031,'7_7_0','7_7',7
0031,62,75,6
0031,63,79,6
0031,'12_6_0','12_6',6
0031,65,81,6
0031,'18_9_0','18_9',9
0031,'18_6_0','18_6',6
0031,68,84,6
0031,69,85,6
0031,'7_5_0','7_5',5
0031,'10_5_0','10_5',5
0031,'15_5_0','15_5',5
0031,73,63,5
0031,'15_8_0','15_8',8
0031,'10_8_0','10_8',8
0031,76,66,8
0031,77,67,5
0031,78,68,5
0031,79,86,5
0031,80,96,5
0031,81,97,0
0031,'16_0_0','16_0',0
0031,83,99,0
0031,'2_2_0','2_2',2
0031,'2_1_0','2_1',1
0031,86,3,1
0031,'2_0_0','2_0',0
0031,88,4,0
0031,'6_0_0','6_0',0
0031,'5_0_0','5_0',0
0031,'19_0_0','19_0',0
0031,'17_0_0','17_0',0
0031,93,8,0
0031,'1_0_0','1_0',0
0031,95,10,0
0031,'20_0_0','20_0',0
0031,'3_0_0','3_0',0
0031,98,13,0
0031,'20_4_0','20_4',4
0031,'3_4_0','3_4',4
0031,101,19,4
0031,'3_3_0','3_3',3
0031,'20_3_0','20_3',3
0031,104,16,3
0031,105,20,3
0031,106,21,0
0031,107,22,0
0031,108,23,0
0031,109,25,0
0031,110,26,0
0031,111,100,0
0031,112,126,0
0032,'21_0_0','21_0',0
0032,'23_0_0','23_0',0
0032,'24_0_0','24_0',0
0032,3,54,0
0032,'25_0_0','25_0',0
0032,5,55,0
0032,6,63,0
0032,'9_6_0','9_6',6
0032,'4_6_0','4_6',6
0032,9,37,6
0032,'11_0_0','11_0',0
0032,'13_0_0','13_0',0
0032,12,45,0
0032,13,46,0
0032,'12_0_0','12_0',0
0032,'7_3_0','7_3',3
0032,'15_0_0','15_0',0
0032,'10_0_0','10_0',0
0032,18,24,0
0032,19,25,0
0032,20,27,0
0032,'18_0_0','18_0',0
0032,'18_5_0','18_5',5
0032,'18_4_0','18_4',4
0032,24,31,4
0032,25,32,0
0032,26,33,0
0032,27,47,0
0032,'2_0_0','2_0',0
0032,'6_0_0','6_0',0
0032,'6_2_0','6_2',2
0032,31,16,0
0032,'20_0_0','20_0',0
0032,'3_0_0','3_0',0
0032,34,11,0
0032,'17_0_0','17_0',0
0032,'1_1_0','1_1',1
0032,37,8,0
0032,38,12,0
0032,'5_0_0','5_0',0
0032,40,13,0
0032,41,17,0
0032,42,18,0
0032,43,50,0
0032,44,64,0
0033,'18_2_0','18_2',2
0033,'12_2_0','12_2',2
0033,'7_6_0','7_6',6
0033,'7_2_0','7_2',2
0033,4,75,2
0033,'10_7_0','10_7',7
0033,'15_7_0','15_7',7
0033,7,87,7
0033,'10_2_0','10_2',2
0033,'15_2_0','15_2',2
0033,10,80,2
0033,'15_8_0','15_8',8
0033,'10_8_0','10_8',8
0033,13,83,8
0033,14,84,2
0033,15,88,2
0033,16,89,2
0033,17,91,2
0033,18,93,2
0033,'9_2_0','9_2',2
0033,'4_2_0','4_2',2
0033,21,98,2
0033,22,101,2
0033,'16_2_0','16_2',2
0033,24,105,2
0033,'5_2_0','5_2',2
0033,'19_2_0','19_2',2
0033,'17_2_0','17_2',2
0033,28,64,2
0033,'1_2_0','1_2',2
0033,30,66,2
0033,31,69,2
0033,32,106,2
0033,'12_11_0','12_11',11
0033,'12_3_0','12_3',3
0033,35,46,3
0033,'7_3_0','7_3',3
0033,37,49,3
0033,'18_3_0','18_3',3
0033,'18_12_0','18_12',12
0033,40,52,3
0033,41,53,3
0033,'11_13_0','11_13',13
0033,'8_13_0','8_13',13
0033,'13_13_0','13_13',13
0033,'14_13_0','14_13',13
0033,46,25,13
0033,47,27,13
0033,48,29,13
0033,'14_14_0','14_14',14
0033,'13_14_0','13_14',14
0033,51,32,14
0033,'8_14_0','8_14',14
0033,53,34,14
0033,54,37,13
0033,'11_1_0','11_1',1
0033,'8_1_0','8_1',1
0033,'14_1_0','14_1',1
0033,'13_1_0','13_1',1
0033,59,18,1
0033,60,20,1
0033,61,22,1
0033,62,38,1
0033,'9_1_0','9_1',1
0033,64,39,1
0033,'18_1_0','18_1',1
0033,'12_9_0','12_9',9
0033,'12_1_0','12_1',1
0033,68,9,1
0033,'15_1_0','15_1',1
0033,'10_1_0','10_1',1
0033,71,5,1
0033,72,10,1
0033,73,12,1
0033,74,40,1
0033,75,56,1
0033,76,107,1
0033,'25_0_0','25_0',0
0033,'24_0_0','24_0',0
0033,79,113,0
0033,'22_0_0','22_0',0
0033,'21_0_0','21_0',0
0033,82,116,0
0033,83,119,0
0033,84,120,0
0034,'3_0_0','3_0',0
0034,'20_0_0','20_0',0
0034,2,13,0
0034,'17_0_0','17_0',0
0034,'1_2_0','1_2',2
0034,'1_0_0','1_0',0
0034,6,9,0
0034,7,10,0
0034,8,14,0
0034,'6_0_0','6_0',0
0034,10,17,0
0034,'2_1_0','2_1',1
0034,'2_0_0','2_0',0
0034,13,2,0
0034,14,18,0
0034,'18_0_0','18_0',0
0034,'11_0_0','11_0',0
0034,'13_0_0','13_0',0
0034,'14_0_0','14_0',0
0034,19,27,0
0034,'13_3_0','13_3',3
0034,'14_3_0','14_3',3
0034,22,30,3
0034,23,31,0
0034,'8_0_0','8_0',0
0034,25,33,0
0034,26,35,0
0034,'4_0_0','4_0',0
0034,'9_0_0','9_0',0
0034,29,24,0
0034,30,36,0
0034,31,37,0
0034,'16_4_0','16_4',4
0034,33,41,0
0034,34,42,0
0035,'7_0_0','7_0',0
0035,'15_0_0','15_0',0
0035,'10_0_0','10_0',0
0035,3,4,0
0035,4,5,0
0035,'12_0_0','12_0',0
0035,'12_1_0','12_1',1
0035,7,8,0
0035,8,9,0
0035,'18_0_0','18_0',0
0035,10,11,0
0035,'9_0_0','9_0',0
0035,'4_0_0','4_0',0
0035,13,14,0
0035,'11_4_0','11_4',4
0035,'14_4_0','14_4',4
0035,'13_4_0','13_4',4
0035,17,39,4
0035,'8_4_0','8_4',4
0035,19,41,4
0035,20,43,4
0035,'14_2_0','14_2',2
0035,'13_5_0','13_5',5
0035,'13_2_0','13_2',2
0035,24,30,2
0035,25,32,2
0035,'8_2_0','8_2',2
0035,27,34,2
0035,'11_2_0','11_2',2
0035,29,36,2
0035,30,44,2
0035,'13_0_0','13_0',0
0035,'14_0_0','14_0',0
0035,33,17,0
0035,'8_0_0','8_0',0
0035,35,19,0
0035,'11_0_0','11_0',0
0035,37,21,0
0035,'11_3_0','11_3',3
0035,'8_3_0','8_3',3
0035,40,26,3
0035,41,27,0
0035,42,45,0
0035,43,46,0
0035,44,47,0
0035,'16_7_0','16_7',7
0035,'16_0_0','16_0',0
0035,47,50,0
0035,'16_6_0','16_6',6
0035,49,52,0
0035,50,53,0
0036,'6_0_0','6_0',0
0036,'20_0_0','20_0',0
0036,'3_0_0','3_0',0
0036,3,9,0
0036,'3_1_0','3_1',1
0036,'20_1_0','20_1',1
0036,6,12,1
0036,7,13,0
0036,'1_0_0','1_0',0
0036,'19_0_0','19_0',0
0036,'17_0_0','17_0',0
0036,11,4,0
0036,12,6,0
0036,13,14,0
0036,'5_0_0','5_0',0
0036,15,15,0
0036,16,17,0
0036,'9_0_0','9_0',0
0036,'4_0_0','4_0',0
0036,19,34,0
0036,'4_4_0','4_4',4
0036,21,40,0
0036,'18_0_0','18_0',0
0036,'12_3_0','12_3',3
0036,'12_0_0','12_0',0
0036,25,28,0
0036,'7_0_0','7_0',0
0036,'10_2_0','10_2',2
0036,'10_0_0','10_0',0
0036,29,22,0
0036,'15_0_0','15_0',0
0036,31,24,0
0036,32,25,0
0036,33,29,0
0036,34,31,0
0036,35,43,0
0036,'16_0_0','16_0',0
0036,37,45,0
0036,38,46,0
0036,'22_6_0','22_6',6
0036,'21_6_0','21_6',6
0036,41,51,6
0036,42,54,0
0037,'2_0_0','2_0',0
0037,'2_1_0','2_1',1
0037,2,2,0
0037,'12_5_0','12_5',5
0037,'12_6_0','12_6',6
0037,5,19,5
0037,'12_0_0','12_0',0
0037,7,20,0
0037,'7_3_0','7_3',3
0037,'7_4_0','7_4',4
0037,'7_2_0','7_2',2
0037,11,8,2
0037,12,10,2
0037,'7_0_0','7_0',0
0037,14,11,0
0037,'10_0_0','10_0',0
0037,'15_0_0','15_0',0
0037,17,14,0
0037,18,15,0
0037,19,21,0
0037,'9_7_0','9_7',7
0037,'4_7_0','4_7',7
0037,22,29,7
0037,'9_0_0','9_0',0
0037,'4_0_0','4_0',0
0037,25,26,0
0037,26,30,0
0037,'11_0_0','11_0',0
0037,'8_0_0','8_0',0
0037,'13_0_0','13_0',0
0037,'14_0_0','14_0',0
0037,31,33,0
0037,32,35,0
0037,33,37,0
0037,34,38,0
0037,35,39,0
0037,36,42,0
0038,'16_1_0','16_1',1
0038,'11_8_0','11_8',8
0038,'8_11_0','8_11',11
0038,'8_8_0','8_8',8
0038,4,42,8
0038,'13_8_0','13_8',8
0038,'14_8_0','14_8',8
0038,7,39,8
0038,8,43,8
0038,9,45,8
0038,'11_9_0','11_9',9
0038,'8_9_0','8_9',9
0038,'14_9_0','14_9',9
0038,13,33,9
0038,14,35,9
0038,'13_10_0','13_10',10
0038,'14_10_0','14_10',10
0038,17,23,10
0038,'8_10_0','8_10',10
0038,19,25,10
0038,'11_10_0','11_10',10
0038,21,27,10
0038,'13_1_0','13_1',1
0038,'14_1_0','14_1',1
0038,24,16,1
0038,'8_1_0','8_1',1
0038,26,18,1
0038,'11_1_0','11_1',1
0038,28,20,1
0038,29,28,1
0038,30,36,1
0038,31,46,1
0038,'4_7_0','4_7',7
0038,'4_5_0','4_5',5
0038,34,56,5
0038,'9_5_0','9_5',5
0038,'9_6_0','9_6',6
0038,37,53,5
0038,38,57,5
0038,'4_4_0','4_4',4
0038,'9_4_0','9_4',4
0038,41,50,4
0038,42,58,4
0038,'14_4_0','14_4',4
0038,'13_4_0','13_4',4
0038,45,61,4
0038,'8_4_0','8_4',4
0038,47,63,4
0038,'11_4_0','11_4',4
0038,49,65,4
0038,50,66,4
0038,51,67,1
0038,'7_1_0','7_1',1
0038,'7_2_0','7_2',2
0038,54,4,1
0038,'18_3_0','18_3',3
0038,'18_1_0','18_1',1
0038,57,11,1
0038,58,12,1
0038,59,68,1
0038,60,70,1
0038,'21_0_0','21_0',0
0038,'22_0_0','22_0',0
0038,63,82,0
0038,'24_0_0','24_0',0
0038,'23_0_0','23_0',0
0038,66,78,0
0038,'25_0_0','25_0',0
0038,'25_12_0','25_12',12
0038,69,75,0
0038,70,79,0
0038,71,83,0
0038,72,84,0
0039,'16_0_0','16_0',0
0039,'8_0_0','8_0',0
0039,'8_2_0','8_2',2
0039,3,14,0
0039,'11_0_0','11_0',0
0039,5,17,0
0039,'7_0_0','7_0',0
0039,'12_1_0','12_1',1
0039,'12_0_0','12_0',0
0039,9,6,0
0039,10,7,0
0039,11,19,0
0039,12,21,0
0039,'21_3_0','21_3',3
0039,'21_0_0','21_0',0
0039,15,30,0
0039,'22_0_0','22_0',0
0039,'22_4_0','22_4',4
0039,18,33,0
0039,19,34,0
0039,'23_0_0','23_0',0
0039,'24_0_0','24_0',0
0039,22,26,0
0039,23,35,0
0039,24,36,0
0040,'23_0_0','23_0',0
0040,'24_0_0','24_0',0
0040,2,4,0
0040,'24_2_0','24_2',2
0040,4,8,0
0040,'25_0_0','25_0',0
0040,6,9,0
0040,'21_0_0','21_0',0
0040,'22_3_0','22_3',3
0040,'22_0_0','22_0',0
0040,10,13,0
0040,11,14,0
0040,12,15,0
0040,'25_1_0','25_1',1
0040,'23_1_0','23_1',1
0040,'24_1_0','24_1',1
0040,16,19,1
0040,17,20,1
0040,18,23,0
0041,'11_1_0','11_1',1
0041,'2_1_0','2_1',1
0041,'2_4_0','2_4',4
0041,3,65,1
0041,'3_1_0','3_1',1
0041,'20_1_0','20_1',1
0041,6,74,1
0041,'19_1_0','19_1',1
0041,'17_1_0','17_1',1
0041,9,69,1
0041,10,75,1
0041,'6_6_0','6_6',6
0041,'6_1_0','6_1',1
0041,13,79,1
0041,14,80,1
0041,15,81,1
0041,16,91,1
0041,'6_0_0','6_0',0
0041,'5_0_0','5_0',0
0041,'1_0_0','1_0',0
0041,'3_5_0','3_5',5
0041,'3_0_0','3_0',0
0041,22,12,0
0041,'20_0_0','20_0',0
0041,24,13,0
0041,25,14,0
0041,26,15,0
0041,27,17,0
0041,'2_3_0','2_3',3
0041,'2_0_0','2_0',0
0041,30,4,0
0041,31,18,0
0041,'16_12_0','16_12',12
0041,'9_0_0','9_0',0
0041,'4_0_0','4_0',0
0041,35,34,0
0041,'14_10_0','14_10',10
0041,'13_10_0','13_10',10
0041,38,38,10
0041,'11_10_0','11_10',10
0041,40,42,10
0041,41,44,0
0041,'8_9_0','8_9',9
0041,'8_11_0','8_11',11
0041,44,51,9
0041,'14_9_0','14_9',9
0041,'13_9_0','13_9',9
0041,47,48,9
0041,48,52,9
0041,'11_9_0','11_9',9
0041,50,54,9
0041,51,56,0
0041,'7_0_0','7_0',0
0041,'7_7_0','7_7',7
0041,54,21,0
0041,'15_0_0','15_0',0
0041,'10_0_0','10_0',0
0041,57,24,0
0041,58,25,0
0041,'12_0_0','12_0',0
0041,60,27,0
0041,'18_0_0','18_0',0
0041,'18_8_0','18_8',8
0041,63,30,0
0041,64,31,0
0041,65,57,0
0041,66,61,0
0041,67,62,0
0041,68,92,0
0042,'6_0_0','6_0',0
0042,'17_0_0','17_0',0
0042,'19_0_0','19_0',0
0042,3,8,0
0042,'1_0_0','1_0',0
0042,'1_3_0','1_3',3
0042,6,11,0
0042,7,12,0
0042,'3_0_0','3_0',0
0042,'20_0_0','20_0',0
0042,10,15,0
0042,11,16,0
0042,'5_0_0','5_0',0
0042,13,17,0
0042,14,19,0
0042,'2_1_0','2_1',1
0042,'2_2_0','2_2',2
0042,'2_0_0','2_0',0
0042,18,2,0
0042,19,4,0
0042,20,20,0
0042,'12_0_0','12_0',0
0042,'7_0_0','7_0',0
0042,'15_0_0','15_0',0
0042,'10_0_0','10_0',0
0042,25,24,0
0042,'15_4_0','15_4',4
0042,'10_4_0','10_4',4
0042,28,27,4
0042,29,28,0
0042,30,29,0
0042,31,31,0
0042,'18_0_0','18_0',0
0042,33,33,0
0042,'11_10_0','11_10',10
0042,'11_5_0','11_5',5
0042,36,65,5
0042,'14_5_0','14_5',5
0042,'13_5_0','13_5',5
0042,39,60,5
0042,'8_5_0','8_5',5
0042,41,62,5
0042,42,66,5
0042,'11_8_0','11_8',8
0042,'14_8_0','14_8',8
0042,'13_8_0','13_8',8
0042,'13_9_0','13_9',9
0042,47,48,8
0042,48,50,8
0042,49,54,8
0042,'11_7_0','11_7',7
0042,'13_7_0','13_7',7
0042,'14_7_0','14_7',7
0042,53,41,7
0042,'8_7_0','8_7',7
0042,55,43,7
0042,56,45,7
0042,57,55,7
0042,58,67,0
0042,'4_0_0','4_0',0
0042,'9_0_0','9_0',0
0042,61,36,0
0042,62,68,0
0042,63,69,0
0042,'16_0_0','16_0',0
0042,65,71,0
0042,66,72,0
0042,'22_19_0','22_19',19
0042,'21_15_0','21_15',15
0042,'21_17_0','21_17',17
0042,70,98,15
0042,71,102,15
0042,'21_14_0','21_14',14
0042,'22_14_0','22_14',14
0042,'22_18_0','22_18',18
0042,75,107,14
0042,76,108,14
0042,77,109,11
0042,'25_11_0','25_11',11
0042,'24_11_0','24_11',11
0042,'23_11_0','23_11',11
0042,81,83,11
0042,82,84,11
0042,'23_13_0','23_13',13
0042,'24_13_0','24_13',13
0042,85,88,13
0042,'25_13_0','25_13',13
0042,87,89,13
0042,88,90,11
0042,89,110,11
0042,'21_0_0','21_0',0
0042,'22_0_0','22_0',0
0042,92,78,0
0042,93,111,0
0042,94,112,0
0043,'22_0_0','22_0',0
0043,'23_0_0','23_0',0
0043,'24_0_0','24_0',0
0043,3,6,0
0043,'25_0_0','25_0',0
0043,5,7,0
0043,6,11,0
0044,'8_0_0','8_0',0
0044,'13_0_0','13_0',0
0044,'14_0_0','14_0',0
0044,3,27,0
0044,4,29,0
0044,'11_0_0','11_0',0
0044,6,31,0
0044,'4_18_0','4_18',18
0044,'4_0_0','4_0',0
0044,9,23,0
0044,'9_0_0','9_0',0
0044,11,24,0
0044,12,32,0
0044,'18_0_0','18_0',0
0044,'15_0_0','15_0',0
0044,'10_0_0','10_0',0
0044,16,8,0
0044,'15_12_0','15_12',12
0044,'10_12_0','10_12',12
0044,19,11,12
0044,20,12,0
0044,'12_0_0','12_0',0
0044,22,17,0
0044,23,19,0
0044,24,33,0
0044,'2_3_0','2_3',3
0044,26,36,0
0044,'2_4_0','2_4',4
0044,'2_5_0','2_5',5
0044,29,40,4
0044,'5_4_0','5_4',4
0044,'6_4_0','6_4',4
0044,'6_9_0','6_9',9
0044,33,46,4
0044,34,47,4
0044,'5_6_0','5_6',6
0044,'17_6_0','17_6',6
0044,'17_7_0','17_7',7
0044,38,52,6
0044,'1_6_0','1_6',6
0044,40,57,6
0044,'3_6_0','3_6',6
0044,'20_6_0','20_6',6
0044,43,60,6
0044,44,61,6
0044,45,62,6
0044,'6_6_0','6_6',6
0044,47,64,6
0044,48,65,4
0044,49,66,4
0044,'11_24_0','11_24',24
0044,'11_2_0','11_2',2
0044,52,89,2
0044,'14_2_0','14_2',2
0044,'13_2_0','13_2',2
0044,55,84,2
0044,'8_2_0','8_2',2
0044,57,86,2
0044,58,90,2
0044,'4_2_0','4_2',2
0044,'4_20_0','4_20',20
0044,61,80,2
0044,'9_2_0','9_2',2
0044,63,81,2
0044,64,91,2
0044,'15_2_0','15_2',2
0044,'10_2_0','10_2',2
0044,67,71,2
0044,'7_2_0','7_2',2
0044,69,72,2
0044,'18_2_0','18_2',2
0044,71,76,2
0044,72,92,2
0044,73,95,2
0044,74,96,0
0044,'4_1_0','4_1',1
0044,'4_19_0','4_19',19
0044,77,132,1
0044,'9_17_0','9_17',17
0044,'9_1_0','9_1',1
0044,80,129,1
0044,81,133,1
0044,'14_1_0','14_1',1
0044,'13_1_0','13_1',1
0044,84,136,1
0044,'8_1_0','8_1',1
0044,'8_22_0','8_22',22
0044,87,139,1
0044,88,140,1
