GENE,Gt_node,Lt_node,Lt_paralog
0758,64,47,0
0758,65,69,0
0758,66,70,0
0759,'3_0_0','3_0',0
0759,'1_0_0','1_0',0
0759,'2_0_0','2_0',0
0759,3,3,0
0759,4,4,0
0759,'8_0_0','8_0',0
0759,'24_0_0','24_0',0
0759,'20_0_0','20_0',0
0759,8,32,0
0759,'18_0_0','18_0',0
0759,'14_0_0','14_0',0
0759,11,25,0
0759,'18_4_0','18_4',4
0759,'14_4_0','14_4',4
0759,14,28,4
0759,15,29,0
0759,16,33,0
0759,'16_0_0','16_0',0
0759,'10_0_0','10_0',0
0759,'5_1_0','5_1',1
0759,20,13,0
0759,'17_2_0','17_2',2
0759,'23_2_0','23_2',2
0759,'23_3_0','23_3',3
0759,24,17,2
0759,25,19,2
0759,26,21,0
0759,27,22,0
0759,28,34,0
0759,29,36,0
0759,30,38,0
0760,'3_0_0','3_0',0
0760,'15_0_0','15_0',0
0760,'22_0_0','22_0',0
0760,3,6,0
0760,'19_0_0','19_0',0
0760,5,8,0
0760,'15_1_0','15_1',1
0760,'22_1_0','22_1',1
0760,8,11,1
0760,'19_1_0','19_1',1
0760,10,13,1
0760,11,14,0
0760,'6_4_0','6_4',4
0760,'6_0_0','6_0',0
0760,14,30,0
0760,'6_3_0','6_3',3
0760,16,32,0
0760,'25_0_0','25_0',0
0760,'9_0_0','9_0',0
0760,'11_0_0','11_0',0
0760,20,17,0
0760,'21_0_0','21_0',0
0760,22,19,0
0760,'21_2_0','21_2',2
0760,'9_2_0','9_2',2
0760,'11_2_0','11_2',2
0760,26,22,2
0760,27,24,2
0760,28,25,0
0760,29,27,0
0760,30,33,0
0760,31,34,0
0760,'12_0_0','12_0',0
0760,33,35,0
0760,'7_0_0','7_0',0
0760,'4_0_0','4_0',0
0760,36,38,0
0760,37,39,0
0760,38,42,0
0761,'12_1_0','12_1',1
0761,'12_2_0','12_2',2
0761,2,44,1
0761,'15_1_0','15_1',1
0761,'22_1_0','22_1',1
0761,5,47,1
0761,'19_1_0','19_1',1
0761,7,49,1
0761,8,52,1
0761,'7_1_0','7_1',1
0761,'4_1_0','4_1',1
0761,11,55,1
0761,12,56,1
0761,'7_5_0','7_5',5
0761,'4_5_0','4_5',5
0761,15,39,5
0761,'4_0_0','4_0',0
0761,'7_0_0','7_0',0
0761,18,36,0
0761,19,40,0
0761,'25_0_0','25_0',0
0761,'15_3_0','15_3',3
0761,'22_3_0','22_3',3
0761,23,17,3
0761,'19_3_0','19_3',3
0761,25,19,3
0761,'25_3_0','25_3',3
0761,'25_4_0','25_4',4
0761,28,27,3
0761,'21_3_0','21_3',3
0761,'9_3_0','9_3',3
0761,'11_3_0','11_3',3
0761,32,22,3
0761,33,24,3
0761,34,28,3
0761,35,31,3
0761,36,32,0
0761,37,41,0
0761,38,57,0
0761,'5_0_0','5_0',0
0761,'10_0_0','10_0',0
0761,41,63,0
0761,'17_0_0','17_0',0
0761,'23_0_0','23_0',0
0761,44,66,0
0761,45,67,0
0761,'13_0_0','13_0',0
0761,'16_0_0','16_0',0
0761,48,60,0
0761,49,68,0
0761,'18_0_0','18_0',0
0761,'14_0_0','14_0',0
0761,52,71,0
0761,'24_0_0','24_0',0
0761,'20_0_0','20_0',0
0761,55,74,0
0761,56,75,0
0761,57,76,0
0761,58,79,0
0761,'1_0_0','1_0',0
0761,'2_0_0','2_0',0
0761,61,3,0
0761,'3_0_0','3_0',0
0761,63,4,0
0761,64,80,0
0762,'7_2_0','7_2',2
0762,'4_2_0','4_2',2
0762,'4_10_0','4_10',10
0762,3,81,2
0762,4,83,2
0762,'12_2_0','12_2',2
0762,'12_5_0','12_5',5
0762,'12_4_0','12_4',4
0762,8,35,4
0762,9,36,2
0762,'19_2_0','19_2',2
0762,'22_2_0','22_2',2
0762,'15_2_0','15_2',2
0762,13,39,2
0762,14,41,2
0762,'21_2_0','21_2',2
0762,'9_2_0','9_2',2
0762,'11_2_0','11_2',2
0762,18,44,2
0762,19,46,2
0762,'6_2_0','6_2',2
0762,'6_9_0','6_9',9
0762,22,51,2
0762,23,52,2
0762,24,53,2
0762,25,54,2
0762,'19_3_0','19_3',3
0762,'15_3_0','15_3',3
0762,'22_3_0','22_3',3
0762,29,62,3
0762,30,64,3
0762,'21_3_0','21_3',3
0762,'9_3_0','9_3',3
0762,'11_3_0','11_3',3
0762,34,67,3
0762,35,69,3
0762,'25_3_0','25_3',3
0762,37,73,3
0762,'6_3_0','6_3',3
0762,39,75,3
0762,40,76,3
0762,'12_3_0','12_3',3
0762,'12_7_0','12_7',7
0762,43,57,3
0762,'12_6_0','12_6',6
0762,45,59,3
0762,46,77,3
0762,47,78,2
0762,48,84,2
0762,'19_0_0','19_0',0
0762,'15_0_0','15_0',0
0762,'22_0_0','22_0',0
0762,52,14,0
0762,53,16,0
0762,'6_0_0','6_0',0
0762,'25_0_0','25_0',0
0762,'11_0_0','11_0',0
0762,'9_0_0','9_0',0
0762,58,19,0
0762,'21_0_0','21_0',0
0762,60,21,0
0762,61,23,0
0762,62,25,0
0762,63,26,0
0762,'12_0_0','12_0',0
0762,65,27,0
0762,'7_0_0','7_0',0
0762,'4_0_0','4_0',0
0762,68,30,0
0762,69,31,0
0762,70,85,0
0762,'2_1_0','2_1',1
0762,'1_1_0','1_1',1
0762,73,8,1
0762,'3_1_0','3_1',1
0762,75,9,1
0762,'2_0_0','2_0',0
0762,'1_0_0','1_0',0
0762,78,3,0
0762,79,10,0
0762,80,88,0
0763,'4_0_0','4_0',0
0763,'7_0_0','7_0',0
0763,2,22,0
0763,'12_0_0','12_0',0
0763,'6_0_0','6_0',0
0763,'21_0_0','21_0',0
0763,'9_0_0','9_0',0
0763,'11_0_0','11_0',0
0763,8,11,0
0763,9,13,0
0763,'25_0_0','25_0',0
0763,11,15,0
0763,12,17,0
0763,13,19,0
0763,14,23,0
0763,'8_0_0','8_0',0
0763,'8_6_0','8_6',6
0763,17,61,0
0763,'10_3_0','10_3',3
0763,'10_0_0','10_0',0
0763,20,32,0
0763,'5_0_0','5_0',0
0763,22,33,0
0763,'17_4_0','17_4',4
0763,'23_4_0','23_4',4
0763,25,39,4
0763,'17_0_0','17_0',0
0763,'23_0_0','23_0',0
0763,28,36,0
0763,29,40,0
0763,30,41,0
0763,'16_0_0','16_0',0
0763,'16_2_0','16_2',2
0763,33,27,0
0763,34,42,0
0763,'24_0_0','24_0',0
0763,'20_0_0','20_0',0
0763,37,48,0
0763,'14_0_0','14_0',0
0763,'18_0_0','18_0',0
0763,40,45,0
0763,41,49,0
0763,'18_5_0','18_5',5
0763,'14_5_0','14_5',5
0763,44,52,5
0763,'20_5_0','20_5',5
0763,'24_5_0','24_5',5
0763,47,55,5
0763,48,56,5
0763,49,57,0
0763,50,58,0
0763,51,62,0
0763,52,63,0
0763,'3_0_0','3_0',0
0763,'2_0_0','2_0',0
0763,'1_0_0','1_0',0
0763,56,3,0
0763,57,4,0
0763,58,64,0
0764,'13_0_0','13_0',0
0764,'23_0_0','23_0',0
0764,'17_0_0','17_0',0
0764,3,50,0
0764,'5_0_0','5_0',0
0764,'10_0_0','10_0',0
0764,6,47,0
0764,7,51,0
0764,8,52,0
0764,'8_0_0','8_0',0
0764,10,56,0
0764,'19_1_0','19_1',1
0764,'22_1_0','22_1',1
0764,'15_1_0','15_1',1
0764,14,23,1
0764,15,25,1
0764,'11_1_0','11_1',1
0764,'9_1_0','9_1',1
0764,18,28,1
0764,'21_1_0','21_1',1
0764,20,30,1
0764,'6_1_0','6_1',1
0764,22,34,1
0764,23,35,1
0764,'6_0_0','6_0',0
0764,'21_0_0','21_0',0
0764,'11_0_0','11_0',0
0764,'9_0_0','9_0',0
0764,28,13,0
0764,29,15,0
0764,'25_0_0','25_0',0
0764,31,17,0
0764,32,19,0
0764,'19_0_0','19_0',0
0764,'22_0_0','22_0',0
0764,'15_0_0','15_0',0
0764,36,8,0
0764,37,10,0
0764,38,20,0
0764,39,36,0
0764,'12_0_0','12_0',0
0764,41,37,0
0764,'4_0_0','4_0',0
0764,'7_0_0','7_0',0
0764,44,40,0
0764,45,41,0
0764,46,57,0
0764,'3_0_0','3_0',0
0764,'1_0_0','1_0',0
0764,'2_0_0','2_0',0
0764,50,3,0
0764,51,4,0
0764,52,58,0
0765,'6_0_0','6_0',0
0765,'25_0_0','25_0',0
0765,'21_0_0','21_0',0
0765,'11_0_0','11_0',0
0765,'9_0_0','9_0',0
0765,5,9,0
0765,6,11,0
0765,7,13,0
0765,8,15,0
0765,'19_0_0','19_0',0
0765,'15_0_0','15_0',0
0765,'22_0_0','22_0',0
0765,12,4,0
0765,13,6,0
0765,14,16,0
0765,'12_0_0','12_0',0
0765,16,17,0
0765,'4_0_0','4_0',0
0765,'7_0_0','7_0',0
0765,19,20,0
0765,20,21,0
0765,'8_0_0','8_0',0
0765,'24_0_0','24_0',0
0765,'20_0_0','20_0',0
0765,24,38,0
0765,'18_0_0','18_0',0
0765,'14_0_0','14_0',0
0765,27,35,0
0765,28,39,0
0765,'13_0_0','13_0',0
0765,'16_0_0','16_0',0
0765,31,24,0
0765,'17_0_0','17_0',0
0765,'23_0_0','23_0',0
0765,34,30,0
0765,'10_0_0','10_0',0
0765,'5_0_0','5_0',0
0765,37,27,0
0765,38,31,0
0765,39,32,0
0765,40,40,0
0765,41,42,0
0765,42,43,0
0766,'8_0_0','8_0',0
0766,'16_0_0','16_0',0
0766,'13_0_0','13_0',0
0766,3,34,0
0766,'23_4_0','23_4',4
0766,'17_4_0','17_4',4
0766,6,45,4
0766,'17_0_0','17_0',0
0766,'23_0_0','23_0',0
0766,9,42,0
0766,10,46,0
0766,'10_3_0','10_3',3
0766,'10_0_0','10_0',0
0766,13,38,0
0766,'5_0_0','5_0',0
0766,15,39,0
0766,16,47,0
0766,17,48,0
0766,18,52,0
0766,'4_0_0','4_0',0
0766,'7_0_0','7_0',0
0766,21,26,0
0766,'7_2_0','7_2',2
0766,'4_2_0','4_2',2
0766,24,29,2
0766,25,30,0
0766,'9_0_0','9_0',0
0766,'11_0_0','11_0',0
0766,28,13,0
0766,'21_0_0','21_0',0
0766,30,15,0
0766,'6_0_0','6_0',0
0766,'6_1_0','6_1',1
0766,33,20,0
0766,34,21,0
0766,'22_0_0','22_0',0
0766,'15_0_0','15_0',0
0766,37,8,0
0766,'19_0_0','19_0',0
0766,39,10,0
0766,40,22,0
0766,'12_0_0','12_0',0
0766,42,23,0
0766,43,31,0
0766,44,53,0
0766,'3_0_0','3_0',0
0766,'2_0_0','2_0',0
0766,'1_0_0','1_0',0
0766,48,3,0
0766,49,4,0
0766,50,54,0
0767,'7_0_0','7_0',0
0767,'7_2_0','7_2',2
0767,2,27,0
0767,'4_0_0','4_0',0
0767,4,28,0
0767,'12_0_0','12_0',0
0767,'19_1_0','19_1',1
0767,'15_1_0','15_1',1
0767,'22_1_0','22_1',1
0767,9,9,1
0767,10,11,1
0767,'6_0_0','6_0',0
0767,'21_0_0','21_0',0
0767,'9_0_0','9_0',0
0767,'11_0_0','11_0',0
0767,15,15,0
0767,16,17,0
0767,'25_0_0','25_0',0
0767,18,19,0
0767,19,21,0
0767,20,22,0
0767,21,23,0
0767,22,29,0
0767,'2_0_0','2_0',0
0767,'1_0_0','1_0',0
0767,25,3,0
0767,'3_0_0','3_0',0
0767,27,4,0
0767,28,32,0
0768,'17_7_0','17_7',7
0768,'17_5_0','17_5',5
0768,2,58,5
0768,'10_5_0','10_5',5
0768,'5_5_0','5_5',5
0768,5,54,5
0768,6,60,5
0768,'23_6_0','23_6',6
0768,'17_6_0','17_6',6
0768,9,49,6
0768,'17_0_0','17_0',0
0768,11,50,0
0768,'5_0_0','5_0',0
0768,'10_0_0','10_0',0
0768,14,43,0
0768,15,51,0
0768,16,61,0
0768,'16_0_0','16_0',0
0768,18,62,0
0768,'14_0_0','14_0',0
0768,'18_0_0','18_0',0
0768,21,65,0
0768,'20_0_0','20_0',0
0768,'24_0_0','24_0',0
0768,24,68,0
0768,25,69,0
0768,'18_8_0','18_8',8
0768,'14_8_0','14_8',8
0768,28,72,8
0768,'24_8_0','24_8',8
0768,30,76,8
0768,31,77,0
0768,32,78,0
0768,'8_0_0','8_0',0
0768,34,80,0
0768,'19_4_0','19_4',4
0768,'15_0_0','15_0',0
0768,'22_0_0','22_0',0
0768,38,20,0
0768,39,24,0
0768,'6_0_0','6_0',0
0768,'25_0_0','25_0',0
0768,'21_0_0','21_0',0
0768,'9_0_0','9_0',0
0768,'11_0_0','11_0',0
0768,45,27,0
0768,46,29,0
0768,47,31,0
0768,48,33,0
0768,49,34,0
0768,'12_0_0','12_0',0
0768,'12_3_0','12_3',3
0768,52,17,0
0768,53,35,0
0768,54,81,0
0768,'2_0_0','2_0',0
0768,'1_0_0','1_0',0
0768,57,3,0
0768,'1_2_0','1_2',2
0768,'2_2_0','2_2',2
0768,60,6,2
0768,61,7,0
0768,'3_0_0','3_0',0
0768,63,8,0
0768,'3_1_0','3_1',1
0768,'1_1_0','1_1',1
0768,'2_1_0','2_1',1
0768,67,12,1
0768,68,13,1
0768,69,14,0
0768,70,82,0
0769,'18_0_0','18_0',0
0769,'14_0_0','14_0',0
0769,2,19,0
0769,'20_0_0','20_0',0
0769,'24_0_0','24_0',0
0769,'24_2_0','24_2',2
0769,6,23,0
0769,7,24,0
0769,8,25,0
0769,'10_0_0','10_0',0
0769,'5_0_0','5_0',0
0769,11,11,0
0769,'23_0_0','23_0',0
0769,'17_0_0','17_0',0
0769,14,14,0
0769,15,15,0
0769,'16_0_0','16_0',0
0769,'13_0_0','13_0',0
0769,'13_1_0','13_1',1
0769,19,6,0
0769,20,8,0
0769,21,16,0
0769,22,26,0
0769,'8_0_0','8_0',0
0769,24,28,0
0769,'3_0_0','3_0',0
0769,26,30,0
0770,'1_0_0','1_0',0
0770,'2_0_0','2_0',0
0770,2,3,0
0770,'8_0_0','8_0',0
0770,'5_1_0','5_1',1
0770,'10_1_0','10_1',1
0770,6,34,1
0770,'13_0_0','13_0',0
0770,'16_0_0','16_0',0
0770,9,28,0
0770,10,38,0
0770,11,42,0
0770,'4_0_0','4_0',0
0770,'7_0_0','7_0',0
0770,14,24,0
0770,'12_0_0','12_0',0
0770,'19_0_0','19_0',0
0770,'22_0_0','22_0',0
0770,'15_0_0','15_0',0
0770,19,8,0
0770,20,10,0
0770,'25_0_0','25_0',0
0770,'9_0_0','9_0',0
0770,'11_0_0','11_0',0
0770,24,13,0
0770,'21_0_0','21_0',0
0770,26,15,0
0770,27,17,0
0770,'6_0_0','6_0',0
0770,29,19,0
0770,30,20,0
0770,31,21,0
0770,32,25,0
0770,33,43,0
0770,34,44,0
0771,'3_1_0','3_1',1
0771,'2_1_0','2_1',1
0771,'1_1_0','1_1',1
0771,3,4,1
0771,4,5,1
0771,'18_2_0','18_2',2
0771,'14_2_0','14_2',2
0771,7,34,2
0771,'20_2_0','20_2',2
0771,'24_2_0','24_2',2
0771,10,37,2
0771,11,38,2
0771,'20_3_0','20_3',3
0771,'20_0_0','20_0',0
0771,14,24,0
0771,'24_0_0','24_0',0
0771,16,26,0
0771,'14_0_0','14_0',0
0771,'18_0_0','18_0',0
0771,19,21,0
0771,20,27,0
0771,'5_0_0','5_0',0
0771,'17_0_0','17_0',0
0771,'23_0_0','23_0',0
0771,24,16,0
0771,25,17,0
0771,'13_0_0','13_0',0
0771,'16_0_0','16_0',0
0771,28,10,0
0771,29,18,0
0771,30,28,0
0771,31,40,0
0771,'8_0_0','8_0',0
0771,33,42,0
0771,34,44,0
0772,'6_0_0','6_0',0
0772,'21_3_0','21_3',3
0772,'11_3_0','11_3',3
0772,'9_3_0','9_3',3
0772,4,18,3
0772,5,20,3
0772,'9_0_0','9_0',0
0772,'11_0_0','11_0',0
0772,8,13,0
0772,'21_0_0','21_0',0
0772,10,15,0
0772,11,21,0
0772,'25_0_0','25_0',0
0772,13,23,0
0772,14,25,0
0772,'22_0_0','22_0',0
0772,'15_0_0','15_0',0
0772,17,6,0
0772,'19_0_0','19_0',0
0772,'19_2_0','19_2',2
0772,20,9,0
0772,21,10,0
0772,22,26,0
0772,'12_0_0','12_0',0
0772,'12_1_0','12_1',1
0772,25,3,0
0772,26,27,0
0772,'17_0_0','17_0',0
0772,'23_0_0','23_0',0
0772,29,40,0
0772,'5_0_0','5_0',0
0772,'10_0_0','10_0',0
0772,32,37,0
0772,33,41,0
0772,'16_0_0','16_0',0
0772,'13_4_0','13_4',4
0772,36,34,0
0772,37,42,0
0772,'20_0_0','20_0',0
0772,'24_0_0','24_0',0
0772,40,48,0
0772,'14_0_0','14_0',0
0772,'18_0_0','18_0',0
0772,43,45,0
0772,44,49,0
0772,45,50,0
0772,46,53,0
0773,'3_1_0','3_1',1
0773,'1_0_0','1_0',0
0773,'2_0_0','2_0',0
0773,3,5,0
0773,4,6,0
0773,'8_0_0','8_0',0
0773,'16_0_0','16_0',0
0773,'13_0_0','13_0',0
0773,8,50,0
0773,'17_0_0','17_0',0
0773,'23_0_0','23_0',0
0773,11,56,0
0773,'5_0_0','5_0',0
0773,13,57,0
0773,14,58,0
0773,'14_0_0','14_0',0
0773,'18_0_0','18_0',0
0773,17,61,0
0773,'20_0_0','20_0',0
0773,'24_0_0','24_0',0
0773,20,64,0
0773,21,65,0
0773,22,66,0
0773,23,68,0
0773,'7_0_0','7_0',0
0773,'4_0_0','4_0',0
0773,26,46,0
0773,'6_2_0','6_2',2
0773,'25_4_0','25_4',4
0773,'25_2_0','25_2',2
0773,30,37,2
0773,'11_2_0','11_2',2
0773,'9_2_0','9_2',2
0773,33,32,2
0773,'21_2_0','21_2',2
0773,35,34,2
0773,36,38,2
0773,37,40,2
0773,'15_2_0','15_2',2
0773,'15_3_0','15_3',3
0773,40,25,2
0773,'22_2_0','22_2',2
0773,42,27,2
0773,'19_2_0','19_2',2
0773,44,29,2
0773,45,41,2
0773,'22_0_0','22_0',0
0773,'15_0_0','15_0',0
0773,48,10,0
0773,'19_0_0','19_0',0
0773,50,12,0
0773,'25_0_0','25_0',0
0773,'21_0_0','21_0',0
0773,'11_0_0','11_0',0
0773,'9_0_0','9_0',0
0773,55,15,0
0773,56,17,0
0773,57,19,0
0773,58,22,0
0773,59,42,0
0773,'12_0_0','12_0',0
0773,61,43,0
0773,62,47,0
0773,63,69,0
0773,64,70,0
0774,'4_2_0','4_2',2
0774,'4_0_0','4_0',0
0774,2,26,0
0774,'7_0_0','7_0',0
0774,4,28,0
0774,'12_0_0','12_0',0
0774,'6_0_0','6_0',0
0774,'21_0_0','21_0',0
0774,'11_0_0','11_0',0
0774,'9_0_0','9_0',0
0774,10,15,0
0774,11,17,0
0774,'25_0_0','25_0',0
0774,13,19,0
0774,14,21,0
0774,'15_0_0','15_0',0
0774,'22_1_0','22_1',1
0774,'22_0_0','22_0',0
0774,18,9,0
0774,19,10,0
0774,'19_0_0','19_0',0
0774,21,12,0
0774,22,22,0
0774,23,23,0
0774,24,29,0
0774,'8_0_0','8_0',0
0774,'24_5_0','24_5',5
0774,'20_5_0','20_5',5
0774,28,49,5
0774,'24_0_0','24_0',0
0774,'20_0_0','20_0',0
0774,31,46,0
0774,32,50,0
0774,'14_0_0','14_0',0
0774,'18_0_0','18_0',0
0774,35,43,0
0774,36,51,0
0774,'14_4_0','14_4',4
0774,'18_4_0','18_4',4
0774,39,54,4
0774,'24_4_0','24_4',4
0774,'20_4_0','20_4',4
0774,42,57,4
0774,43,58,4
0774,44,59,0
0774,'5_0_0','5_0',0
0774,'13_0_0','13_0',0
0774,'16_3_0','16_3',3
0774,'16_0_0','16_0',0
0774,49,33,0
0774,50,34,0
0774,51,40,0
0774,52,60,0
0774,53,62,0
0774,54,63,0
0774,'3_0_0','3_0',0
0774,'1_0_0','1_0',0
0774,'2_0_0','2_0',0
0774,58,3,0
0774,59,4,0
0774,60,64,0
0775,'12_1_0','12_1',1
0775,'25_1_0','25_1',1
0775,'11_1_0','11_1',1
0775,'9_1_0','9_1',1
0775,4,32,1
0775,'21_1_0','21_1',1
0775,6,34,1
0775,7,36,1
0775,'6_2_0','6_2',2
0775,'6_1_0','6_1',1
0775,10,39,1
0775,11,40,1
0775,12,42,1
0775,'7_1_0','7_1',1
0775,'4_1_0','4_1',1
0775,15,45,1
0775,16,46,1
0775,'4_3_0','4_3',3
0775,'7_3_0','7_3',3
0775,19,25,3
0775,'25_0_0','25_0',0
0775,'21_0_0','21_0',0
0775,'11_0_0','11_0',0
0775,'9_0_0','9_0',0
0775,24,13,0
0775,25,15,0
0775,26,17,0
0775,'6_0_0','6_0',0
0775,28,19,0
0775,'19_0_0','19_0',0
0775,'15_0_0','15_0',0
0775,'22_0_0','22_0',0
0775,32,8,0
0775,33,10,0
0775,34,20,0
0775,'12_0_0','12_0',0
0775,36,21,0
0775,37,27,0
0775,38,47,0
0775,'8_5_0','8_5',5
0775,'8_6_0','8_6',6
0775,'8_0_0','8_0',0
0775,42,73,0
0775,43,75,0
0775,'14_0_0','14_0',0
0775,'18_0_0','18_0',0
0775,46,65,0
0775,'24_0_0','24_0',0
0775,'20_0_0','20_0',0
0775,49,68,0
0775,50,69,0
0775,'23_0_0','23_0',0
0775,'17_0_0','17_0',0
0775,53,56,0
0775,'17_4_0','17_4',4
0775,'23_4_0','23_4',4
0775,56,59,4
0775,57,60,0
0775,'5_0_0','5_0',0
0775,59,61,0
0775,'13_0_0','13_0',0
0775,'16_0_0','16_0',0
0775,62,50,0
0775,63,62,0
0775,64,70,0
0775,65,76,0
0775,66,77,0
0775,'3_0_0','3_0',0
0775,'1_0_0','1_0',0
0775,'2_0_0','2_0',0
0775,70,3,0
0775,71,4,0
0775,72,78,0
0776,'2_0_0','2_0',0
0776,'1_0_0','1_0',0
0776,2,3,0
0776,'3_0_0','3_0',0
0776,4,4,0
0776,'8_0_0','8_0',0
0776,'5_0_0','5_0',0
0776,'10_0_0','10_0',0
0776,8,51,0
0776,'17_0_0','17_0',0
0776,'23_0_0','23_0',0
0776,11,54,0
0776,12,55,0
0776,'16_0_0','16_0',0
0776,14,56,0
0776,'20_0_0','20_0',0
0776,'24_0_0','24_0',0
0776,17,62,0
0776,'14_0_0','14_0',0
0776,'18_0_0','18_0',0
0776,20,59,0
0776,21,63,0
0776,22,64,0
0776,23,66,0
0776,'21_0_0','21_0',0
0776,'11_0_0','11_0',0
0776,'9_0_0','9_0',0
0776,27,13,0
0776,28,15,0
0776,'6_0_0','6_0',0
0776,30,19,0
0776,'22_0_0','22_0',0
0776,'15_0_0','15_0',0
0776,33,8,0
0776,'19_0_0','19_0',0
0776,35,10,0
0776,36,20,0
0776,'12_0_0','12_0',0
0776,38,21,0
0776,'12_1_0','12_1',1
0776,'15_1_0','15_1',1
0776,'22_1_0','22_1',1
0776,42,27,1
0776,'19_1_0','19_1',1
0776,44,29,1
0776,'25_1_0','25_1',1
0776,'6_1_0','6_1',1
0776,47,34,1
0776,48,35,1
0776,49,36,1
0776,'7_2_0','7_2',2
0776,'4_2_0','4_2',2
0776,52,42,2
0776,'4_1_0','4_1',1
0776,'7_1_0','7_1',1
0776,55,39,1
0776,56,43,1
0776,57,44,1
0776,58,45,0
0776,59,67,0
0776,60,68,0
0777,'3_2_0','3_2',2
0777,'3_1_0','3_1',1
0777,2,3,1
0777,'1_1_0','1_1',1
0777,'2_1_0','2_1',1
0777,5,6,1
0777,6,7,1
0778,'3_0_0','3_0',0
0778,'5_2_0','5_2',2
0778,'5_0_0','5_0',0
0778,3,33,0
0778,'10_0_0','10_0',0
0778,5,35,0
0778,'17_0_0','17_0',0
0778,'23_0_0','23_0',0
0778,8,38,0
0778,9,39,0
0778,'16_0_0','16_0',0
0778,'16_1_0','16_1',1
0778,'13_1_0','13_1',1
0778,13,29,1
0778,14,30,0
0778,15,40,0
0778,'24_0_0','24_0',0
0778,'20_0_0','20_0',0
0778,18,46,0
0778,'14_0_0','14_0',0
0778,'18_0_0','18_0',0
0778,21,43,0
0778,22,47,0
0778,23,48,0
0778,'6_0_0','6_0',0
0778,'21_0_0','21_0',0
0778,'11_0_0','11_0',0
0778,'9_0_0','9_0',0
0778,28,11,0
0778,29,13,0
0778,'25_0_0','25_0',0
0778,31,15,0
0778,32,17,0
0778,'19_0_0','19_0',0
0778,'15_0_0','15_0',0
0778,'22_0_0','22_0',0
0778,36,6,0
0778,37,8,0
0778,38,18,0
0778,'7_0_0','7_0',0
0778,'4_0_0','4_0',0
0778,41,22,0
0778,42,23,0
0778,43,51,0
0778,44,52,0
0779,'7_0_0','7_0',0
0779,'4_0_0','4_0',0
0779,2,6,0
0779,'12_0_0','12_0',0
0779,4,7,0
0779,'20_0_0','20_0',0
0779,'24_0_0','24_0',0
0779,7,24,0
0779,'18_0_0','18_0',0
0779,'14_0_0','14_0',0
0779,10,21,0
0779,11,25,0
0779,'5_0_0','5_0',0
0779,'10_0_0','10_0',0
0779,14,13,0
0779,'23_0_0','23_0',0
0779,'17_0_0','17_0',0
0779,17,16,0
0779,18,17,0
0779,'13_0_0','13_0',0
0779,'16_0_0','16_0',0
0779,21,10,0
0779,22,18,0
0779,23,26,0
0779,'8_0_0','8_0',0
0779,25,28,0
0779,26,29,0
0780,'16_0_0','16_0',0
0780,'13_0_0','13_0',0
0780,2,28,0
0780,'17_0_0','17_0',0
0780,'23_0_0','23_0',0
0780,5,36,0
0780,'5_0_0','5_0',0
0780,'10_0_0','10_0',0
0780,'10_2_0','10_2',2
0780,9,32,0
0780,10,33,0
0780,11,37,0
0780,12,38,0
0780,'8_3_0','8_3',3
0780,'8_0_0','8_0',0
0780,15,43,0
0780,16,44,0
0780,'12_0_0','12_0',0
0780,'21_0_0','21_0',0
0780,'11_0_0','11_0',0
0780,'9_0_0','9_0',0
0780,21,13,0
0780,22,15,0
0780,'25_0_0','25_0',0
0780,24,17,0
0780,'6_0_0','6_0',0
0780,26,19,0
0780,'22_1_0','22_1',1
0780,'22_0_0','22_0',0
0780,29,7,0
0780,'15_0_0','15_0',0
0780,31,8,0
0780,'19_0_0','19_0',0
0780,33,10,0
0780,34,20,0
0780,35,21,0
0780,'4_0_0','4_0',0
0780,'7_0_0','7_0',0
0780,38,24,0
0780,39,25,0
0780,40,45,0
0781,'14_0_0','14_0',0
0781,'18_0_0','18_0',0
0781,2,19,0
0781,'24_0_0','24_0',0
0781,4,23,0
0781,'18_1_0','18_1',1
0781,'14_1_0','14_1',1
0781,7,26,1
0781,'20_1_0','20_1',1
0781,'24_1_0','24_1',1
0781,10,29,1
0781,11,30,1
0781,12,31,0
0781,'5_0_0','5_0',0
0781,'10_0_0','10_0',0
0781,15,11,0
0781,'17_0_0','17_0',0
0781,'23_0_0','23_0',0
0781,18,14,0
0781,19,15,0
0781,'13_0_0','13_0',0
0781,'16_0_0','16_0',0
0781,22,8,0
0781,23,16,0
0781,24,32,0
0781,'8_0_0','8_0',0
0781,26,34,0
0781,'3_0_0','3_0',0
0781,'2_0_0','2_0',0
0781,'1_0_0','1_0',0
0781,30,3,0
0781,31,4,0
0781,32,36,0
0782,'7_0_0','7_0',0
0782,'4_0_0','4_0',0
0782,2,24,0
0782,'12_0_0','12_0',0
0782,'19_0_0','19_0',0
0782,'15_0_0','15_0',0
0782,'22_0_0','22_0',0
0782,7,8,0
0782,8,10,0
0782,'21_0_0','21_0',0
0782,'9_0_0','9_0',0
0782,'11_0_0','11_0',0
0782,12,13,0
0782,13,15,0
0782,'25_0_0','25_0',0
0782,15,17,0
0782,'6_0_0','6_0',0
0782,17,19,0
0782,18,20,0
0782,19,21,0
0782,20,25,0
0782,'10_0_0','10_0',0
0782,'5_0_0','5_0',0
0782,23,33,0
0782,'23_0_0','23_0',0
0782,'17_0_0','17_0',0
0782,26,36,0
0782,27,37,0
0782,'13_0_0','13_0',0
