GENE,Gt_node,Lt_node,Lt_paralog
0811,'18_0_0','18_0',0
0811,'9_0_0','9_0',0
0811,8,10,0
0811,9,12,0
0811,'13_0_0','13_0',0
0811,'16_0_0','16_0',0
0811,12,7,0
0811,13,13,0
0811,'15_0_0','15_0',0
0811,'7_0_0','7_0',0
0811,16,16,0
0811,'12_0_0','12_0',0
0811,'6_0_0','6_0',0
0811,19,20,0
0811,'3_0_0','3_0',0
0811,21,21,0
0811,22,22,0
0811,23,23,0
0811,'20_0_0','20_0',0
0811,'8_0_0','8_0',0
0811,'11_0_0','11_0',0
0811,27,27,0
0811,28,29,0
0811,'2_0_0','2_0',0
0811,30,30,0
0811,'14_0_0','14_0',0
0811,32,32,0
0811,33,33,0
0811,34,34,0
0811,'14_1_0','14_1',1
0811,'20_1_0','20_1',1
0811,'8_1_0','8_1',1
0811,'11_1_0','11_1',1
0811,39,68,1
0811,40,70,1
0811,'2_1_0','2_1',1
0811,42,71,1
0811,43,73,1
0811,'16_1_0','16_1',1
0811,'1_1_0','1_1',1
0811,'9_1_0','9_1',1
0811,'18_1_0','18_1',1
0811,48,49,1
0811,49,51,1
0811,50,52,1
0811,'6_1_0','6_1',1
0811,'12_1_0','12_1',1
0811,'12_5_0','12_5',5
0811,54,59,1
0811,55,61,1
0811,'3_1_0','3_1',1
0811,57,62,1
0811,'7_1_0','7_1',1
0811,'15_1_0','15_1',1
0811,60,55,1
0811,61,63,1
0811,62,64,1
0811,63,74,1
0811,'16_3_0','16_3',3
0811,'13_3_0','13_3',3
0811,66,77,3
0811,'9_3_0','9_3',3
0811,'18_3_0','18_3',3
0811,69,80,3
0811,'1_3_0','1_3',3
0811,71,82,3
0811,72,83,3
0811,'7_3_0','7_3',3
0811,'15_3_0','15_3',3
0811,75,86,3
0811,76,89,3
0811,'2_3_0','2_3',3
0811,'11_3_0','11_3',3
0811,'8_3_0','8_3',3
0811,80,93,3
0811,'20_3_0','20_3',3
0811,82,95,3
0811,83,96,3
0811,'14_3_0','14_3',3
0811,85,98,3
0811,86,99,3
0811,87,100,1
0811,'5_1_0','5_1',1
0811,'4_1_0','4_1',1
0811,'10_1_0','10_1',1
0811,91,40,1
0811,92,41,1
0811,93,101,1
0811,94,102,0
0811,'17_8_0','17_8',8
0811,'17_6_0','17_6',6
0811,97,109,6
0811,'17_9_0','17_9',9
0811,'17_10_0','17_10',10
0811,100,115,9
0811,'17_7_0','17_7',7
0811,102,116,7
0811,'19_7_0','19_7',7
0811,104,117,7
0811,105,118,6
0811,'17_0_0','17_0',0
0811,107,119,0
0811,108,120,0
0811,'23_0_0','23_0',0
0811,'24_0_0','24_0',0
0811,111,131,0
0811,'25_14_0','25_14',14
0811,'25_0_0','25_0',0
0811,'25_15_0','25_15',15
0811,115,123,0
0811,116,125,0
0811,'25_13_0','25_13',13
0811,118,127,0
0811,119,135,0
0811,'25_12_0','25_12',12
0811,121,139,0
0811,122,142,0
0812,'25_5_0','25_5',5
0812,'25_0_0','25_0',0
0812,2,59,0
0812,'22_0_0','22_0',0
0812,'24_0_0','24_0',0
0812,'23_0_0','23_0',0
0812,6,63,0
0812,7,66,0
0812,8,67,0
0812,'17_0_0','17_0',0
0812,'19_0_0','19_0',0
0812,11,55,0
0812,'10_0_0','10_0',0
0812,'7_0_0','7_0',0
0812,'15_0_0','15_0',0
0812,15,26,0
0812,'6_0_0','6_0',0
0812,'12_0_0','12_0',0
0812,18,30,0
0812,'12_2_0','12_2',2
0812,'6_2_0','6_2',2
0812,21,33,2
0812,22,34,0
0812,'3_0_0','3_0',0
0812,24,35,0
0812,25,36,0
0812,'18_0_0','18_0',0
0812,'9_0_0','9_0',0
0812,28,10,0
0812,'1_0_0','1_0',0
0812,30,12,0
0812,'13_0_0','13_0',0
0812,'16_0_0','16_0',0
0812,33,7,0
0812,34,13,0
0812,'18_1_0','18_1',1
0812,'9_1_0','9_1',1
0812,37,19,1
0812,'1_1_0','1_1',1
0812,39,21,1
0812,'16_1_0','16_1',1
0812,'13_1_0','13_1',1
0812,42,16,1
0812,43,22,1
0812,44,23,0
0812,45,37,0
0812,'2_3_0','2_3',3
0812,'2_0_0','2_0',0
0812,48,40,0
0812,'8_0_0','8_0',0
0812,'11_0_0','11_0',0
0812,51,43,0
0812,'20_0_0','20_0',0
0812,53,45,0
0812,54,46,0
0812,'14_0_0','14_0',0
0812,56,48,0
0812,57,49,0
0812,58,50,0
0812,59,56,0
0812,60,68,0
0813,'21_0_0','21_0',0
0813,'24_0_0','24_0',0
0813,'23_0_0','23_0',0
0813,3,55,0
0813,4,57,0
0813,'25_0_0','25_0',0
0813,6,59,0
0813,'17_0_0','17_0',0
0813,'19_0_0','19_0',0
0813,9,45,0
0813,'10_0_0','10_0',0
0813,'4_0_0','4_0',0
0813,12,3,0
0813,'5_0_0','5_0',0
0813,14,4,0
0813,'14_1_0','14_1',1
0813,'2_1_0','2_1',1
0813,'20_1_0','20_1',1
0813,'11_1_0','11_1',1
0813,'8_1_0','8_1',1
0813,20,34,1
0813,21,36,1
0813,22,37,1
0813,23,39,1
0813,'2_0_0','2_0',0
0813,'20_0_0','20_0',0
0813,'11_0_0','11_0',0
0813,'8_0_0','8_0',0
0813,28,25,0
0813,29,27,0
0813,30,28,0
0813,'14_0_0','14_0',0
0813,32,30,0
0813,33,40,0
0813,'6_0_0','6_0',0
0813,'12_0_0','12_0',0
0813,36,18,0
0813,'3_0_0','3_0',0
0813,38,19,0
0813,'13_0_0','13_0',0
0813,'16_0_0','16_0',0
0813,41,7,0
0813,'1_0_0','1_0',0
0813,'9_0_0','9_0',0
0813,'18_0_0','18_0',0
0813,45,10,0
0813,46,12,0
0813,47,13,0
0813,48,21,0
0813,49,41,0
0813,50,42,0
0813,51,50,0
0813,52,60,0
0814,'25_0_0','25_0',0
0814,'25_8_0','25_8',8
0814,2,45,0
0814,'22_0_0','22_0',0
0814,'21_0_0','21_0',0
0814,'24_0_0','24_0',0
0814,6,51,0
0814,7,52,0
0814,8,53,0
0814,'17_7_0','17_7',7
0814,'19_0_0','19_0',0
0814,'17_6_0','17_6',6
0814,'17_0_0','17_0',0
0814,13,26,0
0814,14,29,0
0814,'17_4_0','17_4',4
0814,16,33,0
0814,'3_0_0','3_0',0
0814,'6_0_0','6_0',0
0814,'12_0_0','12_0',0
0814,20,16,0
0814,21,17,0
0814,'15_2_0','15_2',2
0814,'15_3_0','15_3',3
0814,24,10,2
0814,'7_2_0','7_2',2
0814,26,11,2
0814,'7_0_0','7_0',0
0814,'15_0_0','15_0',0
0814,29,6,0
0814,30,12,0
0814,31,18,0
0814,'5_0_0','5_0',0
0814,33,22,0
0814,34,34,0
0814,35,42,0
0814,36,54,0
0815,'23_0_0','23_0',0
0815,'24_0_0','24_0',0
0815,2,7,0
0815,'21_0_0','21_0',0
0815,4,9,0
0815,'25_1_0','25_1',1
0815,6,11,0
0816,'17_0_0','17_0',0
0816,'19_2_0','19_2',2
0816,2,51,0
0816,'5_0_0','5_0',0
0816,'4_0_0','4_0',0
0816,'10_0_0','10_0',0
0816,6,3,0
0816,7,4,0
0816,'11_0_0','11_0',0
0816,'8_0_0','8_0',0
0816,10,9,0
0816,'20_0_0','20_0',0
0816,12,11,0
0816,'2_0_0','2_0',0
0816,14,12,0
0816,'14_0_0','14_0',0
0816,16,14,0
0816,'16_1_0','16_1',1
0816,'13_1_0','13_1',1
0816,19,18,1
0816,'15_1_0','15_1',1
0816,'7_1_0','7_1',1
0816,22,23,1
0816,'6_1_0','6_1',1
0816,'12_1_0','12_1',1
0816,25,27,1
0816,'3_1_0','3_1',1
0816,27,28,1
0816,28,29,1
0816,29,30,1
0816,'14_1_0','14_1',1
0816,'2_1_0','2_1',1
0816,'8_1_0','8_1',1
0816,'11_1_0','11_1',1
0816,34,34,1
0816,'20_1_0','20_1',1
0816,36,36,1
0816,37,37,1
0816,38,39,1
0816,39,40,1
0816,40,41,0
0816,41,42,0
0816,42,52,0
0816,'25_4_0','25_4',4
0816,'21_5_0','21_5',5
0816,'21_6_0','21_6',6
0816,46,65,5
0816,'24_5_0','24_5',5
0816,'23_5_0','23_5',5
0816,49,62,5
0816,50,66,5
0816,'21_0_0','21_0',0
0816,'24_0_0','24_0',0
0816,53,59,0
0816,54,67,0
0816,'22_0_0','22_0',0
0816,56,68,0
0816,'25_0_0','25_0',0
0816,58,69,0
0816,59,73,0
0816,60,74,0
0817,'17_1_0','17_1',1
0817,'10_1_0','10_1',1
0817,'5_1_0','5_1',1
0817,3,5,1
0817,'5_3_0','5_3',3
0817,'4_3_0','4_3',3
0817,'10_3_0','10_3',3
0817,7,11,3
0817,8,12,3
0817,9,13,1
0817,'15_7_0','15_7',7
0817,'7_7_0','7_7',7
0817,12,44,7
0817,'15_8_0','15_8',8
0817,'7_8_0','7_8',8
0817,15,30,8
0817,'15_1_0','15_1',1
0817,'7_1_0','7_1',1
0817,18,27,1
0817,19,31,1
0817,'12_9_0','12_9',9
0817,'6_9_0','6_9',9
0817,22,38,9
0817,'12_1_0','12_1',1
0817,'6_1_0','6_1',1
0817,25,35,1
0817,26,39,1
0817,'3_1_0','3_1',1
0817,28,40,1
0817,29,41,1
0817,30,47,1
0817,'16_1_0','16_1',1
0817,'13_1_0','13_1',1
0817,33,16,1
0817,'9_1_0','9_1',1
0817,'9_6_0','9_6',6
0817,36,19,1
0817,'18_1_0','18_1',1
0817,38,21,1
0817,'1_1_0','1_1',1
0817,40,23,1
0817,41,24,1
0817,42,48,1
0817,43,51,1
0817,'10_2_0','10_2',2
0817,'5_2_0','5_2',2
0817,46,56,2
0817,'14_2_0','14_2',2
0817,'2_2_0','2_2',2
0817,49,64,2
0817,50,66,2
0817,51,67,1
0817,52,71,1
0817,'21_0_0','21_0',0
0817,'24_0_0','24_0',0
0817,'23_0_0','23_0',0
0817,'23_11_0','23_11',11
0817,57,79,0
0817,58,81,0
0817,59,83,0
0817,'22_0_0','22_0',0
0817,'22_10_0','22_10',10
0817,62,76,0
0817,63,84,0
0817,'25_0_0','25_0',0
0817,65,85,0
0817,66,86,0
0818,'25_1_0','25_1',1
0818,'25_2_0','25_2',2
0818,2,4,1
0819,'22_4_0','22_4',4
0819,'21_4_0','21_4',4
0819,'24_4_0','24_4',4
0819,'23_4_0','23_4',4
0819,4,18,4
0819,5,20,4
0819,6,21,4
0819,'22_0_0','22_0',0
0819,8,22,0
0820,'4_0_0','4_0',0
0820,'5_0_0','5_0',0
0820,2,4,0
0820,'2_0_0','2_0',0
0820,'14_0_0','14_0',0
0820,5,42,0
0820,'16_1_0','16_1',1
0820,'13_1_0','13_1',1
0820,8,26,1
0820,'9_1_0','9_1',1
0820,'18_2_0','18_2',2
0820,'18_1_0','18_1',1
0820,12,30,1
0820,13,31,1
0820,14,34,1
0820,'1_0_0','1_0',0
0820,'9_0_0','9_0',0
0820,'18_0_0','18_0',0
0820,18,10,0
0820,19,12,0
0820,'16_0_0','16_0',0
0820,'13_0_0','13_0',0
0820,22,7,0
0820,23,13,0
0820,'7_0_0','7_0',0
0820,'15_0_0','15_0',0
0820,26,16,0
0820,'12_0_0','12_0',0
0820,'6_0_0','6_0',0
0820,29,20,0
0820,'3_0_0','3_0',0
0820,31,21,0
0820,32,22,0
0820,33,23,0
0820,34,37,0
0820,35,43,0
0820,36,44,0
0820,'25_0_0','25_0',0
0820,'25_3_0','25_3',3
0820,39,49,0
0820,'22_0_0','22_0',0
0820,'24_0_0','24_0',0
0820,'21_4_0','21_4',4
0820,'21_0_0','21_0',0
0820,44,56,0
0820,45,57,0
0820,46,58,0
0820,47,59,0
0820,48,60,0
0821,'25_9_0','25_9',9
0821,'21_9_0','21_9',9
0821,'21_12_0','21_12',12
0821,'21_13_0','21_13',13
0821,4,84,12
0821,5,85,9
0821,'24_11_0','24_11',11
0821,'24_9_0','24_9',9
0821,8,79,9
0821,'23_9_0','23_9',9
0821,10,80,9
0821,11,86,9
0821,'24_10_0','24_10',10
0821,'23_10_0','23_10',10
0821,14,89,10
0821,'21_10_0','21_10',10
0821,16,91,10
0821,17,92,9
0821,'22_9_0','22_9',9
0821,19,93,9
0821,20,94,9
0821,'23_0_0','23_0',0
0821,'24_0_0','24_0',0
0821,23,69,0
0821,'21_0_0','21_0',0
0821,25,71,0
0821,26,95,0
0821,'19_4_0','19_4',4
0821,'2_0_0','2_0',0
0821,'11_0_0','11_0',0
0821,'8_0_0','8_0',0
0821,31,33,0
0821,'20_0_0','20_0',0
0821,33,35,0
0821,34,36,0
0821,'16_0_0','16_0',0
0821,'13_0_0','13_0',0
0821,37,13,0
0821,'1_0_0','1_0',0
0821,'18_0_0','18_0',0
0821,'9_0_0','9_0',0
0821,41,16,0
0821,42,18,0
0821,43,19,0
0821,'3_0_0','3_0',0
0821,'12_0_0','12_0',0
0821,'6_0_0','6_0',0
0821,47,26,0
0821,48,27,0
0821,'15_0_0','15_0',0
0821,'7_0_0','7_0',0
0821,51,22,0
0821,52,28,0
0821,53,29,0
0821,54,39,0
0821,'4_2_0','4_2',2
0821,'10_2_0','10_2',2
0821,57,8,2
0821,'4_0_0','4_0',0
0821,'10_0_0','10_0',0
0821,'10_3_0','10_3',3
0821,61,3,0
0821,62,5,0
0821,63,9,0
0821,64,40,0
0821,65,48,0
0821,'17_5_0','17_5',5
0821,'17_1_0','17_1',1
0821,'17_8_0','17_8',8
0821,69,57,1
0821,'19_1_0','19_1',1
0821,'19_7_0','19_7',7
0821,72,52,1
0821,'19_6_0','19_6',6
0821,74,54,1
0821,75,58,1
0821,76,62,1
0821,77,64,0
0821,78,96,0
0822,'14_1_0','14_1',1
0822,'2_1_0','2_1',1
0822,'11_1_0','11_1',1
0822,'8_1_0','8_1',1
0822,4,36,1
0822,'20_1_0','20_1',1
0822,6,38,1
0822,7,39,1
0822,8,41,1
0822,'13_1_0','13_1',1
0822,'16_1_0','16_1',1
0822,11,14,1
0822,'1_1_0','1_1',1
0822,'9_1_0','9_1',1
0822,'18_1_0','18_1',1
0822,15,17,1
0822,16,19,1
0822,17,20,1
0822,'6_1_0','6_1',1
0822,'12_1_0','12_1',1
0822,20,29,1
0822,'3_6_0','3_6',6
0822,'3_1_0','3_1',1
0822,23,26,1
0822,24,30,1
0822,'7_1_0','7_1',1
0822,'15_1_0','15_1',1
0822,27,23,1
0822,28,31,1
0822,29,32,1
0822,30,42,1
0822,'10_1_0','10_1',1
0822,'5_1_0','5_1',1
0822,'5_3_0','5_3',3
0822,34,7,1
0822,35,11,1
0822,36,43,1
0822,'5_2_0','5_2',2
0822,'10_2_0','10_2',2
0822,'4_4_0','4_4',4
0822,'4_2_0','4_2',2
0822,41,48,2
0822,42,49,2
0822,43,50,2
0822,'13_2_0','13_2',2
0822,'16_2_0','16_2',2
0822,'16_5_0','16_5',5
0822,47,54,2
0822,48,55,2
0822,'18_2_0','18_2',2
0822,'9_2_0','9_2',2
0822,51,58,2
0822,'1_2_0','1_2',2
0822,53,60,2
0822,54,61,2
0822,'7_2_0','7_2',2
0822,'15_2_0','15_2',2
0822,57,64,2
0822,'6_2_0','6_2',2
0822,'12_2_0','12_2',2
0822,60,68,2
0822,'3_2_0','3_2',2
0822,62,69,2
0822,63,70,2
0822,64,71,2
0822,'2_2_0','2_2',2
0822,'20_2_0','20_2',2
0822,'20_10_0','20_10',10
0822,68,78,2
0822,'8_2_0','8_2',2
0822,'11_2_0','11_2',2
0822,71,75,2
0822,72,79,2
0822,73,80,2
0822,'20_8_0','20_8',8
0822,'11_8_0','11_8',8
0822,'8_9_0','8_9',9
0822,'8_8_0','8_8',8
0822,78,84,8
0822,79,86,8
0822,80,88,8
0822,'2_8_0','2_8',8
0822,82,89,8
0822,83,90,2
0822,'14_2_0','14_2',2
0822,85,92,2
0822,'14_7_0','14_7',7
0822,'8_7_0','8_7',7
0822,'11_7_0','11_7',7
0822,89,96,7
0822,'20_7_0','20_7',7
0822,91,98,7
0822,'2_7_0','2_7',7
0822,93,99,7
0822,94,101,7
0822,95,102,2
0822,96,103,2
0822,97,104,2
0822,98,105,1
0822,'17_11_0','17_11',11
0822,'17_1_0','17_1',1
0822,101,109,1
0822,102,111,1
0822,'19_0_0','19_0',0
0822,104,112,0
0822,'22_16_0','22_16',16
0822,'22_14_0','22_14',14
0822,107,123,14
0822,'24_14_0','24_14',14
0822,'24_17_0','24_17',17
0822,110,127,14
0822,'23_14_0','23_14',14
0822,112,128,14
0822,'21_18_0','21_18',18
0822,'21_14_0','21_14',14
0822,115,131,14
0822,116,132,14
0822,117,133,14
0822,'22_0_0','22_0',0
0822,'21_0_0','21_0',0
0822,'24_0_0','24_0',0
0822,'23_0_0','23_0',0
0822,122,117,0
0822,123,119,0
0822,124,120,0
0822,125,134,0
0822,'25_0_0','25_0',0
0822,127,135,0
0822,'25_13_0','25_13',13
0822,'25_12_0','25_12',12
0822,130,138,12
0822,'21_15_0','21_15',15
0822,'21_19_0','21_19',19
0822,133,152,15
0822,'23_15_0','23_15',15
0822,'24_15_0','24_15',15
0822,136,149,15
0822,137,153,15
0822,'22_15_0','22_15',15
0822,139,154,15
0822,'22_12_0','22_12',12
0822,'21_12_0','21_12',12
0822,'23_12_0','23_12',12
0822,143,144,12
0822,144,145,12
0822,145,155,12
0822,146,156,12
0822,147,157,0
0822,148,158,0
0823,'19_0_0','19_0',0
0823,'4_0_0','4_0',0
0823,'10_0_0','10_0',0
0823,3,3,0
0823,'5_0_0','5_0',0
0823,5,4,0
0823,'13_0_0','13_0',0
0823,'16_0_0','16_0',0
0823,8,7,0
0823,'1_0_0','1_0',0
0823,'18_0_0','18_0',0
0823,'9_0_0','9_0',0
0823,12,10,0
0823,13,12,0
0823,14,13,0
0823,'14_0_0','14_0',0
0823,'2_0_0','2_0',0
0823,'8_0_0','8_0',0
0823,'11_0_0','11_0',0
0823,19,19,0
0823,'20_0_0','20_0',0
0823,21,21,0
0823,22,22,0
0823,23,24,0
0823,24,25,0
0823,25,26,0
0823,26,30,0
0824,'16_0_0','16_0',0
0824,'13_0_0','13_0',0
0824,2,3,0
0824,'9_0_0','9_0',0
0824,'18_0_0','18_0',0
0824,5,6,0
0824,'1_0_0','1_0',0
0824,7,8,0
0824,8,9,0
0824,'3_0_0','3_0',0
0824,'12_0_0','12_0',0
0824,'6_0_0','6_0',0
0824,12,16,0
0824,13,17,0
0824,'15_0_0','15_0',0
0824,'7_0_0','7_0',0
0824,16,12,0
0824,17,18,0
0824,18,19,0
0825,'24_2_0','24_2',2
0825,'23_5_0','23_5',5
0825,'23_4_0','23_4',4
0825,3,52,2
0825,4,54,2
0825,'21_2_0','21_2',2
0825,6,56,2
0825,'22_2_0','22_2',2
0825,8,57,2
0825,'19_1_0','19_1',1
0825,'19_0_0','19_0',0
0825,11,37,0
0825,'9_0_0','9_0',0
0825,'18_0_0','18_0',0
0825,14,10,0
0825,'1_0_0','1_0',0
0825,16,12,0
0825,'13_0_0','13_0',0
0825,'16_0_0','16_0',0
0825,19,7,0
0825,20,13,0
0825,'7_0_0','7_0',0
0825,'15_0_0','15_0',0
0825,23,16,0
0825,'3_0_0','3_0',0
0825,'6_0_0','6_0',0
0825,'12_0_0','12_0',0
0825,27,20,0
0825,28,21,0
0825,29,22,0
0825,30,23,0
0825,'14_0_0','14_0',0
0825,'20_0_0','20_0',0
0825,'11_0_0','11_0',0
0825,'8_0_0','8_0',0
0825,35,27,0
0825,36,29,0
0825,'2_0_0','2_0',0
0825,38,30,0
0825,39,32,0
0825,40,33,0
0825,'5_0_0','5_0',0
0825,'10_0_0','10_0',0
0825,'4_0_0','4_0',0
0825,44,3,0
0825,45,4,0
0825,46,34,0
0825,47,40,0
0825,48,60,0
0826,'10_0_0','10_0',0
0826,'4_0_0','4_0',0
0826,'4_2_0','4_2',2
0826,3,4,0
0826,4,5,0
0826,'5_0_0','5_0',0
0826,6,6,0
0826,'15_3_0','15_3',3
0826,'7_3_0','7_3',3
0826,9,47,3
0826,'6_3_0','6_3',3
0826,11,53,3
0826,'13_4_0','13_4',4
0826,'13_3_0','13_3',3
0826,14,36,3
0826,'16_3_0','16_3',3
0826,16,38,3
0826,'1_3_0','1_3',3
0826,'18_3_0','18_3',3
0826,'9_3_0','9_3',3
0826,20,41,3
0826,21,43,3
0826,22,44,3
0826,23,54,3
0826,'8_5_0','8_5',5
0826,'11_5_0','11_5',5
0826,26,69,5
0826,'20_5_0','20_5',5
0826,28,71,5
0826,'2_5_0','2_5',5
0826,30,72,5
0826,'14_5_0','14_5',5
0826,32,74,5
0826,'2_3_0','2_3',3
0826,'20_3_0','20_3',3
0826,'8_3_0','8_3',3
0826,'11_3_0','11_3',3
0826,'11_6_0','11_6',6
0826,38,59,3
0826,39,60,3
0826,40,62,3
0826,41,63,3
0826,'14_3_0','14_3',3
0826,43,65,3
0826,44,75,3
0826,45,76,3
0826,'11_0_0','11_0',0
0826,'8_0_0','8_0',0
0826,48,23,0
0826,'20_7_0','20_7',7
0826,'20_0_0','20_0',0
0826,51,26,0
0826,52,27,0
0826,'14_0_0','14_0',0
0826,'14_8_0','14_8',8
0826,55,31,0
0826,56,32,0
0826,'3_0_0','3_0',0
0826,'6_0_0','6_0',0
0826,'12_0_0','12_0',0
0826,60,16,0
0826,61,17,0
0826,'7_0_0','7_0',0
0826,'15_0_0','15_0',0
0826,64,12,0
0826,65,18,0
0826,66,33,0
0826,67,77,0
0826,68,78,0
0826,'19_10_0','19_10',10
0826,'19_9_0','19_9',9
0826,71,83,0
0826,72,86,0
0826,'23_0_0','23_0',0
0826,'24_0_0','24_0',0
0826,75,95,0
0826,'21_0_0','21_0',0
0826,77,97,0
0826,'22_0_0','22_0',0
0826,79,98,0
0826,'25_0_0','25_0',0
0826,'25_12_0','25_12',12
0826,'25_11_0','25_11',11
0826,83,90,11
0826,84,91,0
0826,85,99,0
0826,86,100,0
0827,'16_0_0','16_0',0
0827,'13_0_0','13_0',0
0827,2,9,0
0827,'9_0_0','9_0',0
0827,'1_0_0','1_0',0
0827,5,14,0
0827,6,15,0
0827,'3_0_0','3_0',0
0827,'6_0_0','6_0',0
0827,'12_0_0','12_0',0
0827,10,20,0
0827,11,21,0
0827,12,23,0
0827,'8_0_0','8_0',0
0827,'11_0_0','11_0',0
0827,15,27,0
0827,'20_0_0','20_0',0
0827,17,29,0
0827,'2_0_0','2_0',0
0827,19,30,0
0827,'14_0_0','14_0',0
0827,21,32,0
0827,22,33,0
0827,'10_0_0','10_0',0
0827,'4_0_0','4_0',0
0827,25,5,0
0827,'5_1_0','5_1',1
0827,'5_0_0','5_0',0
0827,28,2,0
0827,29,6,0
0827,30,34,0
0827,'22_0_0','22_0',0
0827,'23_0_0','23_0',0
0827,33,48,0
0827,'25_0_0','25_0',0
0827,35,49,0
0827,36,50,0
0828,'19_14_0','19_14',14
0828,'19_12_0','19_12',12
0828,2,4,12
0828,'17_12_0','17_12',12
0828,4,8,12
0828,'17_2_0','17_2',2
0828,'17_17_0','17_17',17
0828,'17_16_0','17_16',16
0828,8,111,16
0828,9,112,2
0828,'19_2_0','19_2',2
0828,11,113,2
0828,'2_2_0','2_2',2
0828,'2_10_0','2_10',10
0828,14,96,2
0828,'8_2_0','8_2',2
0828,'11_2_0','11_2',2
0828,17,99,2
0828,'20_2_0','20_2',2
0828,19,101,2
0828,20,102,2
0828,'14_2_0','14_2',2
0828,22,104,2
0828,'16_2_0','16_2',2
0828,'16_6_0','16_6',6
0828,25,76,2
0828,'13_5_0','13_5',5
0828,'13_2_0','13_2',2
0828,28,73,2
0828,29,77,2
0828,'1_2_0','1_2',2
0828,'18_2_0','18_2',2
0828,'9_2_0','9_2',2
0828,33,80,2
0828,34,82,2
0828,35,83,2
0828,'15_2_0','15_2',2
0828,'7_2_0','7_2',2
0828,38,86,2
0828,'7_8_0','7_8',8
0828,'15_8_0','15_8',8
0828,41,89,8
0828,42,90,2
0828,43,93,2
0828,44,105,2
0828,'4_2_0','4_2',2
0828,'10_2_0','10_2',2
0828,47,69,2
0828,'5_2_0','5_2',2
0828,49,70,2
0828,50,106,2
0828,51,114,2
0828,'5_1_0','5_1',1
0828,'10_1_0','10_1',1
0828,'10_3_0','10_3',3
0828,55,18,1
0828,'4_1_0','4_1',1
0828,57,20,1
0828,58,21,1
0828,'7_7_0','7_7',7
0828,'15_7_0','15_7',7
0828,61,40,7
0828,'7_1_0','7_1',1
0828,'15_1_0','15_1',1
0828,64,37,1
0828,65,41,1
0828,'3_1_0','3_1',1
0828,'6_1_0','6_1',1
0828,'12_9_0','12_9',9
0828,'12_1_0','12_1',1
0828,70,45,1
0828,71,47,1
0828,72,48,1
0828,73,49,1
0828,'13_1_0','13_1',1
0828,'16_1_0','16_1',1
0828,76,24,1
0828,'16_4_0','16_4',4
0828,'13_4_0','13_4',4
0828,79,27,4
0828,80,28,1
0828,'18_1_0','18_1',1
0828,'9_1_0','9_1',1
0828,83,31,1
0828,'1_1_0','1_1',1
0828,85,33,1
0828,86,34,1
0828,87,50,1
0828,'2_1_0','2_1',1
0828,'20_1_0','20_1',1
0828,'8_1_0','8_1',1
0828,'11_11_0','11_11',11
0828,'11_1_0','11_1',1
0828,93,55,1
0828,94,56,1
0828,95,58,1
0828,96,59,1
0828,'14_1_0','14_1',1
0828,98,61,1
0828,99,62,1
0828,100,63,1
0828,101,115,1
0828,102,116,0
0828,'22_19_0','22_19',19
0828,'24_19_0','24_19',19
0828,'23_19_0','23_19',19
0828,106,140,19
0828,'21_25_0','21_25',25
0828,'21_19_0','21_19',19
0828,109,143,19
0828,110,144,19
0828,111,145,19
0828,'22_21_0','22_21',21
0828,'22_0_0','22_0',0
0828,114,120,0
0828,'21_22_0','21_22',22
0828,'24_22_0','24_22',22
0828,'23_22_0','23_22',22
0828,'23_23_0','23_23',23
0828,119,130,22
0828,120,132,22
0828,121,134,22
0828,'24_0_0','24_0',0
0828,'23_0_0','23_0',0
0828,124,123,0
0828,'21_24_0','21_24',24
0828,126,127,0
0828,127,135,0
0828,128,136,0
0828,129,146,0
0828,'23_18_0','23_18',18
0828,'22_18_0','22_18',18
0828,132,155,18
0828,'22_20_0','22_20',20
0828,134,159,18
0828,135,161,0
0828,136,162,0
0829,'23_0_0','23_0',0
0829,'24_0_0','24_0',0
0829,2,7,0
0829,'21_0_0','21_0',0
0829,4,9,0
0830,'23_0_0','23_0',0
0830,'21_0_0','21_0',0
0830,2,17,0
0830,'22_0_0','22_0',0
0830,4,18,0
0830,'25_0_0','25_0',0
0830,'25_3_0','25_3',3
0830,7,11,0
0830,8,19,0
0830,'19_0_0','19_0',0
0830,'19_1_0','19_1',1
0830,11,3,0
0830,12,20,0
0831,'19_4_0','19_4',4
0831,'19_0_0','19_0',0
0831,2,3,0
0831,'19_3_0','19_3',3
0831,4,5,0
0831,'17_0_0','17_0',0
0831,6,7,0
0831,'17_7_0','17_7',7
0831,'17_2_0','17_2',2
0831,9,20,2
0831,'19_5_0','19_5',5
0831,11,22,1
0831,12,24,0
0832,'22_0_0','22_0',0
0832,'24_0_0','24_0',0
0832,'23_0_0','23_0',0
0832,3,53,0
0832,'21_0_0','21_0',0
0832,'21_6_0','21_6',6
0832,6,56,0
0832,7,57,0
0832,8,58,0
0832,'17_0_0','17_0',0
0832,'17_4_0','17_4',4
0832,'17_5_0','17_5',5
0832,12,45,4
0832,13,46,0
0832,'19_0_0','19_0',0
0832,'19_3_0','19_3',3
0832,16,39,0
0832,17,47,0
0832,'5_0_0','5_0',0
0832,'4_0_0','4_0',0
0832,20,6,0
0832,'6_0_0','6_0',0
0832,'12_0_0','12_0',0
0832,23,22,0
0832,'3_0_0','3_0',0
0832,25,23,0
0832,'15_0_0','15_0',0
0832,'7_0_0','7_0',0
0832,28,18,0
0832,29,24,0
0832,'9_0_0','9_0',0
0832,'18_0_0','18_0',0
