GENE,Lt_node,Lt_paralog,Lt_event,St_node
0841,'1_4',4,Leaf,'1'
0841,28,4,Sp,12
0841,29,4,Sp,13
0841,30,2,Dup,13
0841,31,0,Dup,13
0841,'Lost-16_0',0,Loss,16
0841,'3_0',0,Leaf,'3'
0841,'12_0',0,Leaf,'12'
0841,'6_0',0,Leaf,'6'
0841,36,0,Sp,20
0841,37,0,Sp,21
0841,38,0,Sp,22
0841,39,0,Sp,23
0841,'Lost-32_0',0,Loss,32
0841,41,0,Sp,33
0841,42,0,Sp,34
0841,'5_1',1,Leaf,'5'
0841,'10_1',1,Leaf,'10'
0841,'4_1',1,Leaf,'4'
0841,46,1,Sp,3
0841,47,1,Sp,4
0841,'13_1',1,Leaf,'13'
0841,'Lost-5_5',5,Loss,5
0841,'13_6',6,Leaf,'13'
0841,51,5,Dup,'13'
0841,52,1,Dup,'13'
0841,'16_1',1,Leaf,'16'
0841,54,1,Sp,7
0841,'9_1',1,Leaf,'9'
0841,'18_1',1,Leaf,'18'
0841,57,1,Sp,10
0841,'1_1',1,Leaf,'1'
0841,59,1,Sp,12
0841,60,1,Sp,13
0841,'7_1',1,Leaf,'7'
0841,'15_1',1,Leaf,'15'
0841,63,1,Sp,16
0841,'7_7',7,Leaf,'7'
0841,'15_7',7,Leaf,'15'
0841,66,7,Sp,16
0841,67,1,Dup,16
0841,'3_1',1,Leaf,'3'
0841,'12_1',1,Leaf,'12'
0841,'6_1',1,Leaf,'6'
0841,71,1,Sp,20
0841,72,1,Sp,21
0841,'3_8',8,Leaf,'3'
0841,'12_8',8,Leaf,'12'
0841,'6_8',8,Leaf,'6'
0841,76,8,Sp,20
0841,77,8,Sp,21
0841,'3_9',9,Leaf,'3'
0841,'12_9',9,Leaf,'12'
0841,'6_9',9,Leaf,'6'
0841,81,9,Sp,20
0841,82,9,Sp,21
0841,83,8,Dup,21
0841,84,1,Dup,21
0841,85,1,Sp,22
0841,86,1,Sp,23
0841,'2_1',1,Leaf,'2'
0841,'8_1',1,Leaf,'8'
0841,'Lost-26_1',1,Loss,26
0841,90,1,Sp,27
0841,'20_1',1,Leaf,'20'
0841,92,1,Sp,29
0841,93,1,Sp,30
0841,'14_1',1,Leaf,'14'
0841,95,1,Sp,32
0841,96,1,Sp,33
0841,97,1,Sp,34
0841,98,0,Dup,34
0841,'19_0',0,Leaf,'19'
0841,'17_0',0,Leaf,'17'
0841,101,0,Sp,37
0841,102,0,Sp,38
0841,'25_0',0,Leaf,'25'
0841,'22_0',0,Leaf,'22'
0841,'22_10',10,Leaf,'22'
0841,106,0,Dup,'22'
0841,'23_0',0,Leaf,'23'
0841,'24_0',0,Leaf,'24'
0841,109,0,Sp,43
0841,'21_0',0,Leaf,'21'
0841,111,0,Sp,45
0841,112,0,Sp,46
0841,113,0,Sp,47
0841,114,0,Sp,48
0842,'Lost-38_0',0,Loss,38
0842,'25_0',0,Leaf,'25'
0842,'22_0',0,Leaf,'22'
0842,'23_0',0,Leaf,'23'
0842,'24_0',0,Leaf,'24'
0842,5,0,Sp,43
0842,'21_0',0,Leaf,'21'
0842,7,0,Sp,45
0842,8,0,Sp,46
0842,9,0,Sp,47
0842,10,0,Sp,48
0843,'5_0',0,Leaf,'5'
0843,'10_0',0,Leaf,'10'
0843,'4_0',0,Leaf,'4'
0843,'4_1',1,Leaf,'4'
0843,4,0,Dup,'4'
0843,5,0,Sp,3
0843,6,0,Sp,4
0843,'13_0',0,Leaf,'13'
0843,'16_0',0,Leaf,'16'
0843,9,0,Sp,7
0843,'9_0',0,Leaf,'9'
0843,'18_0',0,Leaf,'18'
0843,12,0,Sp,10
0843,'1_0',0,Leaf,'1'
0843,14,0,Sp,12
0843,15,0,Sp,13
0843,'Lost-16_0',0,Loss,16
0843,'3_0',0,Leaf,'3'
0843,'12_0',0,Leaf,'12'
0843,'6_0',0,Leaf,'6'
0843,20,0,Sp,20
0843,21,0,Sp,21
0843,22,0,Sp,22
0843,23,0,Sp,23
0843,'Lost-32_0',0,Loss,32
0843,25,0,Sp,33
0843,26,0,Sp,34
0843,'Lost-37_0',0,Loss,37
0843,28,0,Sp,38
0843,'Lost-47_0',0,Loss,47
0843,30,0,Sp,48
0844,'5_0',0,Leaf,'5'
0844,'10_0',0,Leaf,'10'
0844,'10_2',2,Leaf,'10'
0844,'10_3',3,Leaf,'10'
0844,4,2,Dup,'10'
0844,5,0,Dup,'10'
0844,'4_0',0,Leaf,'4'
0844,7,0,Sp,3
0844,'10_1',1,Leaf,'10'
0844,'4_1',1,Leaf,'4'
0844,10,1,Sp,3
0844,11,0,Dup,3
0844,12,0,Sp,4
0844,'13_0',0,Leaf,'13'
0844,'16_0',0,Leaf,'16'
0844,15,0,Sp,7
0844,'9_0',0,Leaf,'9'
0844,'18_0',0,Leaf,'18'
0844,18,0,Sp,10
0844,'1_0',0,Leaf,'1'
0844,20,0,Sp,12
0844,21,0,Sp,13
0844,'7_0',0,Leaf,'7'
0844,'15_0',0,Leaf,'15'
0844,24,0,Sp,16
0844,'3_0',0,Leaf,'3'
0844,'12_0',0,Leaf,'12'
0844,'6_0',0,Leaf,'6'
0844,28,0,Sp,20
0844,29,0,Sp,21
0844,30,0,Sp,22
0844,31,0,Sp,23
0844,'Lost-32_0',0,Loss,32
0844,33,0,Sp,33
0844,34,0,Sp,34
0844,'Lost-35_0',0,Loss,35
0844,'19_4',4,Leaf,'19'
0844,'19_5',5,Leaf,'19'
0844,38,4,Dup,'19'
0844,39,0,Dup,'19'
0844,'17_0',0,Leaf,'17'
0844,41,0,Sp,37
0844,42,0,Sp,38
0844,'25_0',0,Leaf,'25'
0844,'Lost-46_0',0,Loss,46
0844,45,0,Sp,47
0844,46,0,Sp,48
0845,'Lost-34_0',0,Loss,34
0845,'19_0',0,Leaf,'19'
0845,'17_0',0,Leaf,'17'
0845,3,0,Sp,37
0845,4,0,Sp,38
0845,'5_2',2,Leaf,'5'
0845,'5_3',3,Leaf,'5'
0845,7,2,Dup,'5'
0845,'10_2',2,Leaf,'10'
0845,'4_2',2,Leaf,'4'
0845,10,2,Sp,3
0845,'10_4',4,Leaf,'10'
0845,'4_4',4,Leaf,'4'
0845,13,4,Sp,3
0845,14,2,Dup,3
0845,15,2,Sp,4
0845,'13_2',2,Leaf,'13'
0845,'16_2',2,Leaf,'16'
0845,18,2,Sp,7
0845,'9_2',2,Leaf,'9'
0845,'18_2',2,Leaf,'18'
0845,21,2,Sp,10
0845,'1_2',2,Leaf,'1'
0845,23,2,Sp,12
0845,24,2,Sp,13
0845,'7_2',2,Leaf,'7'
0845,'15_2',2,Leaf,'15'
0845,27,2,Sp,16
0845,'3_2',2,Leaf,'3'
0845,'12_2',2,Leaf,'12'
0845,'6_2',2,Leaf,'6'
0845,31,2,Sp,20
0845,32,2,Sp,21
0845,33,2,Sp,22
0845,34,2,Sp,23
0845,'Lost-30_2',2,Loss,30
0845,'14_2',2,Leaf,'14'
0845,37,2,Sp,32
0845,38,2,Sp,33
0845,39,2,Sp,34
0845,'Lost-37_2',2,Loss,37
0845,41,2,Sp,38
0845,42,0,Dup,38
0845,'Lost-38_1',1,Loss,38
0845,44,0,Dup,38
0845,'Lost-39_0',0,Loss,39
0845,'22_0',0,Leaf,'22'
0845,'23_0',0,Leaf,'23'
0845,'24_0',0,Leaf,'24'
0845,49,0,Sp,43
0845,'21_0',0,Leaf,'21'
0845,51,0,Sp,45
0845,52,0,Sp,46
0845,'22_7',7,Leaf,'22'
0845,'22_9',9,Leaf,'22'
0845,55,7,Dup,'22'
0845,'23_7',7,Leaf,'23'
0845,'24_7',7,Leaf,'24'
0845,58,7,Sp,43
0845,'21_7',7,Leaf,'21'
0845,60,7,Sp,45
0845,61,7,Sp,46
0845,'Lost-40_8',8,Loss,40
0845,'23_8',8,Leaf,'23'
0845,'24_8',8,Leaf,'24'
0845,65,8,Sp,43
0845,'21_8',8,Leaf,'21'
0845,67,8,Sp,45
0845,68,8,Sp,46
0845,69,7,Dup,46
0845,70,0,Dup,46
0845,71,0,Sp,47
0845,'25_5',5,Leaf,'25'
0845,'25_6',6,Leaf,'25'
0845,74,5,Dup,'25'
0845,'Lost-46_5',5,Loss,46
0845,76,5,Sp,47
0845,77,0,Dup,47
0845,78,0,Sp,48
0846,'5_0',0,Leaf,'5'
0846,'10_0',0,Leaf,'10'
0846,'10_1',1,Leaf,'10'
0846,3,0,Dup,'10'
0846,'4_0',0,Leaf,'4'
0846,5,0,Sp,3
0846,6,0,Sp,4
0846,'13_0',0,Leaf,'13'
0846,'Lost-6_0',0,Loss,6
0846,9,0,Sp,7
0846,'9_0',0,Leaf,'9'
0846,'18_0',0,Leaf,'18'
0846,12,0,Sp,10
0846,'1_0',0,Leaf,'1'
0846,14,0,Sp,12
0846,15,0,Sp,13
0846,'7_0',0,Leaf,'7'
0846,'15_0',0,Leaf,'15'
0846,18,0,Sp,16
0846,'3_0',0,Leaf,'3'
0846,'12_0',0,Leaf,'12'
0846,'6_0',0,Leaf,'6'
0846,22,0,Sp,20
0846,23,0,Sp,21
0846,24,0,Sp,22
0846,25,0,Sp,23
0846,'Lost-24_0',0,Loss,24
0846,'8_0',0,Leaf,'8'
0846,'11_0',0,Leaf,'11'
0846,29,0,Sp,27
0846,'20_0',0,Leaf,'20'
0846,31,0,Sp,29
0846,32,0,Sp,30
0846,'14_0',0,Leaf,'14'
0846,34,0,Sp,32
0846,35,0,Sp,33
0846,36,0,Sp,34
0846,'19_0',0,Leaf,'19'
0846,'19_3',3,Leaf,'19'
0846,39,0,Dup,'19'
0846,'17_0',0,Leaf,'17'
0846,'Lost-36_4',4,Loss,36
0846,42,0,Dup,'17'
0846,43,0,Sp,37
0846,'Lost-35_2',2,Loss,35
0846,'17_2',2,Leaf,'17'
0846,'Lost-36_5',5,Loss,36
0846,47,2,Dup,'17'
0846,48,2,Sp,37
0846,49,0,Dup,37
0846,50,0,Sp,38
0846,'Lost-39_0',0,Loss,39
0846,'Lost-46_0',0,Loss,46
0846,53,0,Sp,47
0846,54,0,Sp,48
0847,'Lost-38_0',0,Loss,38
0847,'25_0',0,Leaf,'25'
0847,'22_0',0,Leaf,'22'
0847,'23_0',0,Leaf,'23'
0847,'Lost-42_0',0,Loss,42
0847,'24_4',4,Leaf,'24'
0847,6,0,Dup,'24'
0847,7,0,Sp,43
0847,'21_0',0,Leaf,'21'
0847,9,0,Sp,45
0847,10,0,Sp,46
0847,'22_2',2,Leaf,'22'
0847,'23_2',2,Leaf,'23'
0847,'24_2',2,Leaf,'24'
0847,14,2,Sp,43
0847,'21_2',2,Leaf,'21'
0847,16,2,Sp,45
0847,17,2,Sp,46
0847,18,0,Dup,46
0847,19,0,Sp,47
0847,'Lost-39_1',1,Loss,39
0847,'22_1',1,Leaf,'22'
0847,'22_3',3,Leaf,'22'
0847,23,1,Dup,'22'
0847,'Lost-45_1',1,Loss,45
0847,25,1,Sp,46
0847,26,1,Sp,47
0847,27,0,Dup,47
0847,28,0,Sp,48
0848,'5_0',0,Leaf,'5'
0848,'Lost-3_0',0,Loss,3
0848,2,0,Sp,4
0848,'Lost-13_0',0,Loss,13
0848,'7_0',0,Leaf,'7'
0848,'15_0',0,Leaf,'15'
0848,6,0,Sp,16
0848,'7_12',12,Leaf,'7'
0848,'15_12',12,Leaf,'15'
0848,9,12,Sp,16
0848,10,0,Dup,16
0848,'3_0',0,Leaf,'3'
0848,'12_0',0,Leaf,'12'
0848,'6_0',0,Leaf,'6'
0848,14,0,Sp,20
0848,15,0,Sp,21
0848,16,0,Sp,22
0848,'Lost-14_10',10,Loss,14
0848,'15_10',10,Leaf,'15'
0848,19,10,Sp,16
0848,'3_10',10,Leaf,'3'
0848,'3_14',14,Leaf,'3'
0848,22,10,Dup,'3'
0848,'12_10',10,Leaf,'12'
0848,'6_10',10,Leaf,'6'
0848,25,10,Sp,20
0848,26,10,Sp,21
0848,27,10,Sp,22
0848,28,0,Dup,22
0848,29,0,Sp,23
0848,'Lost-32_0',0,Loss,32
0848,'2_17',17,Leaf,'2'
0848,'8_17',17,Leaf,'8'
0848,'11_17',17,Leaf,'11'
0848,34,17,Sp,27
0848,'20_17',17,Leaf,'20'
0848,36,17,Sp,29
0848,37,17,Sp,30
0848,'14_17',17,Leaf,'14'
0848,39,17,Sp,32
0848,40,0,Dup,32
0848,41,0,Sp,33
0848,42,0,Sp,34
0848,'Lost-37_0',0,Loss,37
0848,44,0,Sp,38
0848,'Lost-0_1',1,Loss,0
0848,'10_1',1,Leaf,'10'
0848,'4_1',1,Leaf,'4'
0848,48,1,Sp,3
0848,49,1,Sp,4
0848,'13_1',1,Leaf,'13'
0848,'16_1',1,Leaf,'16'
0848,52,1,Sp,7
0848,'9_1',1,Leaf,'9'
0848,'18_1',1,Leaf,'18'
0848,55,1,Sp,10
0848,'1_1',1,Leaf,'1'
0848,57,1,Sp,12
0848,58,1,Sp,13
0848,'Lost-16_1',1,Loss,16
0848,'3_1',1,Leaf,'3'
0848,'12_1',1,Leaf,'12'
0848,'6_1',1,Leaf,'6'
0848,63,1,Sp,20
0848,64,1,Sp,21
0848,65,1,Sp,22
0848,66,1,Sp,23
0848,'2_1',1,Leaf,'2'
0848,'2_18',18,Leaf,'2'
0848,69,1,Dup,'2'
0848,'8_1',1,Leaf,'8'
0848,'8_19',19,Leaf,'8'
0848,72,1,Dup,'8'
0848,'11_1',1,Leaf,'11'
0848,74,1,Sp,27
0848,'20_1',1,Leaf,'20'
0848,76,1,Sp,29
0848,77,1,Sp,30
0848,'Lost-31_1',1,Loss,31
0848,79,1,Sp,32
0848,80,1,Sp,33
0848,81,1,Sp,34
0848,'5_2',2,Leaf,'5'
0848,'5_4',4,Leaf,'5'
0848,84,2,Dup,'5'
0848,'5_3',3,Leaf,'5'
0848,86,2,Dup,'5'
0848,'10_2',2,Leaf,'10'
0848,'10_7',7,Leaf,'10'
0848,'10_8',8,Leaf,'10'
0848,'10_9',9,Leaf,'10'
0848,91,8,Dup,'10'
0848,92,7,Dup,'10'
0848,93,2,Dup,'10'
0848,'10_6',6,Leaf,'10'
0848,95,2,Dup,'10'
0848,'4_2',2,Leaf,'4'
0848,97,2,Sp,3
0848,'10_5',5,Leaf,'10'
0848,'4_5',5,Leaf,'4'
0848,100,5,Sp,3
0848,101,2,Dup,3
0848,102,2,Sp,4
0848,'13_2',2,Leaf,'13'
0848,'16_2',2,Leaf,'16'
0848,105,2,Sp,7
0848,'9_2',2,Leaf,'9'
0848,'18_2',2,Leaf,'18'
0848,108,2,Sp,10
0848,'1_2',2,Leaf,'1'
0848,110,2,Sp,12
0848,111,2,Sp,13
0848,'Lost-16_2',2,Loss,16
0848,'3_2',2,Leaf,'3'
0848,'12_2',2,Leaf,'12'
0848,'6_2',2,Leaf,'6'
0848,116,2,Sp,20
0848,117,2,Sp,21
0848,'3_13',13,Leaf,'3'
0848,'12_13',13,Leaf,'12'
0848,'6_13',13,Leaf,'6'
0848,121,13,Sp,20
0848,'12_15',15,Leaf,'12'
0848,'6_15',15,Leaf,'6'
0848,124,15,Sp,20
0848,125,13,Dup,20
0848,126,13,Sp,21
0848,127,2,Dup,21
0848,128,2,Sp,22
0848,'7_11',11,Leaf,'7'
0848,'15_11',11,Leaf,'15'
0848,131,11,Sp,16
0848,'3_11',11,Leaf,'3'
0848,'12_11',11,Leaf,'12'
0848,'12_16',16,Leaf,'12'
0848,135,11,Dup,'12'
0848,'6_11',11,Leaf,'6'
0848,137,11,Sp,20
0848,138,11,Sp,21
0848,139,11,Sp,22
0848,140,2,Dup,22
0848,141,2,Sp,23
0848,'2_2',2,Leaf,'2'
0848,'8_2',2,Leaf,'8'
0848,'11_2',2,Leaf,'11'
0848,145,2,Sp,27
0848,'20_2',2,Leaf,'20'
0848,147,2,Sp,29
0848,148,2,Sp,30
0848,'14_2',2,Leaf,'14'
0848,150,2,Sp,32
0848,151,2,Sp,33
0848,152,2,Sp,34
0848,153,1,Dup,34
0848,'Lost-35_1',1,Loss,35
0848,'19_20',20,Leaf,'19'
0848,156,1,Dup,'19'
0848,'Lost-36_1',1,Loss,36
0848,158,1,Sp,37
0848,159,1,Sp,38
0848,160,0,Dup,38
0848,'Lost-47_0',0,Loss,47
0848,162,0,Sp,48
0849,'Lost-34_0',0,Loss,34
0849,'19_0',0,Leaf,'19'
0849,'17_0',0,Leaf,'17'
0849,'17_3',3,Leaf,'17'
0849,4,0,Dup,'17'
0849,'17_1',1,Leaf,'17'
0849,'17_4',4,Leaf,'17'
0849,7,1,Dup,'17'
0849,'17_2',2,Leaf,'17'
0849,9,1,Dup,'17'
0849,10,0,Dup,'17'
0849,11,0,Sp,37
0849,12,0,Sp,38
0849,'25_0',0,Leaf,'25'
0849,'25_5',5,Leaf,'25'
0849,15,0,Dup,'25'
0849,'22_0',0,Leaf,'22'
0849,'23_0',0,Leaf,'23'
0849,'24_0',0,Leaf,'24'
0849,19,0,Sp,43
0849,'21_0',0,Leaf,'21'
0849,21,0,Sp,45
0849,22,0,Sp,46
0849,'22_6',6,Leaf,'22'
0849,'23_6',6,Leaf,'23'
0849,'Lost-42_6',6,Loss,42
0849,26,6,Sp,43
0849,'21_6',6,Leaf,'21'
0849,28,6,Sp,45
0849,29,6,Sp,46
0849,30,0,Dup,46
0849,31,0,Sp,47
0849,32,0,Sp,48
0850,'5_0',0,Leaf,'5'
0850,'5_1',1,Leaf,'5'
0850,2,0,Dup,'5'
0850,'Lost-3_0',0,Loss,3
0850,'10_2',2,Leaf,'10'
0850,'4_2',2,Leaf,'4'
0850,6,2,Sp,3
0850,7,0,Dup,3
0850,8,0,Sp,4
0850,'13_0',0,Leaf,'13'
0850,'16_0',0,Leaf,'16'
0850,11,0,Sp,7
0850,'9_0',0,Leaf,'9'
0850,'18_0',0,Leaf,'18'
0850,14,0,Sp,10
0850,'1_0',0,Leaf,'1'
0850,16,0,Sp,12
0850,'9_3',3,Leaf,'9'
0850,'18_3',3,Leaf,'18'
0850,19,3,Sp,10
0850,'1_3',3,Leaf,'1'
0850,21,3,Sp,12
0850,22,0,Dup,12
0850,23,0,Sp,13
0850,'7_0',0,Leaf,'7'
0850,'15_0',0,Leaf,'15'
0850,26,0,Sp,16
0850,'Lost-21_0',0,Loss,21
0850,28,0,Sp,22
0850,29,0,Sp,23
0850,'2_0',0,Leaf,'2'
0850,'8_0',0,Leaf,'8'
0850,'8_4',4,Leaf,'8'
0850,33,0,Dup,'8'
0850,'11_0',0,Leaf,'11'
0850,35,0,Sp,27
0850,'Lost-28_0',0,Loss,28
0850,37,0,Sp,29
0850,38,0,Sp,30
0850,'14_0',0,Leaf,'14'
0850,40,0,Sp,32
0850,41,0,Sp,33
0850,42,0,Sp,34
0850,'19_0',0,Leaf,'19'
0850,'Lost-36_0',0,Loss,36
0850,45,0,Sp,37
0850,46,0,Sp,38
0850,'25_0',0,Leaf,'25'
0850,'Lost-39_6',6,Loss,39
0850,49,0,Dup,'25'
0850,'22_0',0,Leaf,'22'
0850,'23_0',0,Leaf,'23'
0850,'24_0',0,Leaf,'24'
0850,53,0,Sp,43
0850,'21_0',0,Leaf,'21'
0850,55,0,Sp,45
0850,56,0,Sp,46
0850,'Lost-46_8',8,Loss,46
0850,'22_9',9,Leaf,'22'
0850,'Lost-41_9',9,Loss,41
0850,'24_9',9,Leaf,'24'
0850,61,9,Sp,43
0850,'21_9',9,Leaf,'21'
0850,63,9,Sp,45
0850,64,9,Sp,46
0850,65,8,Dup,46
0850,66,0,Dup,46
0850,67,0,Sp,47
0850,'25_5',5,Leaf,'25'
0850,'25_7',7,Leaf,'25'
0850,70,5,Dup,'25'
0850,'Lost-40_5',5,Loss,40
0850,'22_10',10,Leaf,'22'
0850,73,5,Dup,'22'
0850,'23_5',5,Leaf,'23'
0850,'23_11',11,Leaf,'23'
0850,76,5,Dup,'23'
0850,'24_5',5,Leaf,'24'
0850,78,5,Sp,43
0850,'21_5',5,Leaf,'21'
0850,80,5,Sp,45
0850,81,5,Sp,46
0850,82,5,Sp,47
0850,83,0,Dup,47
0850,84,0,Sp,48
0851,'Lost-0_0',0,Loss,0
0851,'Lost-0_1',1,Loss,0
0851,2,0,Dup,'5'
0851,'10_0',0,Leaf,'10'
0851,'Lost-2_0',0,Loss,2
0851,5,0,Sp,3
0851,6,0,Sp,4
0851,'13_0',0,Leaf,'13'
0851,'16_0',0,Leaf,'16'
0851,9,0,Sp,7
0851,'9_0',0,Leaf,'9'
0851,'18_0',0,Leaf,'18'
0851,12,0,Sp,10
0851,'1_0',0,Leaf,'1'
0851,14,0,Sp,12
0851,15,0,Sp,13
0851,'7_0',0,Leaf,'7'
0851,'15_0',0,Leaf,'15'
0851,18,0,Sp,16
0851,'7_2',2,Leaf,'7'
0851,'15_2',2,Leaf,'15'
0851,21,2,Sp,16
0851,22,0,Dup,16
0851,'3_0',0,Leaf,'3'
0851,'12_0',0,Leaf,'12'
0851,'12_3',3,Leaf,'12'
0851,26,0,Dup,'12'
0851,'6_0',0,Leaf,'6'
0851,28,0,Sp,20
0851,29,0,Sp,21
0851,30,0,Sp,22
0851,31,0,Sp,23
0851,'2_0',0,Leaf,'2'
0851,'2_4',4,Leaf,'2'
0851,34,0,Dup,'2'
0851,'8_0',0,Leaf,'8'
0851,'11_0',0,Leaf,'11'
0851,37,0,Sp,27
0851,'20_0',0,Leaf,'20'
0851,39,0,Sp,29
0851,40,0,Sp,30
0851,'14_0',0,Leaf,'14'
0851,42,0,Sp,32
0851,43,0,Sp,33
0851,44,0,Sp,34
0851,'19_0',0,Leaf,'19'
0851,'17_0',0,Leaf,'17'
0851,47,0,Sp,37
0851,48,0,Sp,38
0851,'Lost-39_0',0,Loss,39
0851,'22_0',0,Leaf,'22'
0851,'23_0',0,Leaf,'23'
0851,'24_0',0,Leaf,'24'
0851,'24_6',6,Leaf,'24'
0851,54,0,Dup,'24'
0851,'24_5',5,Leaf,'24'
0851,56,0,Dup,'24'
0851,57,0,Sp,43
0851,'21_0',0,Leaf,'21'
0851,59,0,Sp,45
0851,60,0,Sp,46
0851,61,0,Sp,47
0851,62,0,Sp,48
0852,'5_0',0,Leaf,'5'
0852,'Lost-3_0',0,Loss,3
0852,2,0,Sp,4
0852,'13_0',0,Leaf,'13'
0852,'16_0',0,Leaf,'16'
0852,5,0,Sp,7
0852,'13_1',1,Leaf,'13'
0852,'16_1',1,Leaf,'16'
0852,8,1,Sp,7
0852,9,0,Dup,7
0852,'9_0',0,Leaf,'9'
0852,'18_0',0,Leaf,'18'
0852,12,0,Sp,10
0852,'1_0',0,Leaf,'1'
0852,14,0,Sp,12
0852,15,0,Sp,13
0852,'7_0',0,Leaf,'7'
0852,'15_0',0,Leaf,'15'
0852,18,0,Sp,16
0852,'7_2',2,Leaf,'7'
0852,'15_2',2,Leaf,'15'
0852,21,2,Sp,16
0852,22,0,Dup,16
0852,'3_0',0,Leaf,'3'
0852,'12_0',0,Leaf,'12'
0852,'6_0',0,Leaf,'6'
0852,26,0,Sp,20
0852,27,0,Sp,21
0852,28,0,Sp,22
0852,29,0,Sp,23
0852,'2_0',0,Leaf,'2'
0852,'8_0',0,Leaf,'8'
0852,'11_0',0,Leaf,'11'
0852,33,0,Sp,27
0852,'20_0',0,Leaf,'20'
0852,35,0,Sp,29
0852,36,0,Sp,30
0852,'14_0',0,Leaf,'14'
0852,38,0,Sp,32
0852,39,0,Sp,33
0852,40,0,Sp,34
0852,'Lost-35_0',0,Loss,35
0852,'17_0',0,Leaf,'17'
0852,'17_3',3,Leaf,'17'
0852,44,0,Dup,'17'
0852,45,0,Sp,37
0852,46,0,Sp,38
0852,'25_0',0,Leaf,'25'
0852,'Lost-39_5',5,Loss,39
0852,49,0,Dup,'25'
0852,'Lost-40_0',0,Loss,40
0852,'23_0',0,Leaf,'23'
0852,'24_0',0,Leaf,'24'
0852,53,0,Sp,43
0852,'Lost-44_0',0,Loss,44
0852,55,0,Sp,45
0852,56,0,Sp,46
0852,57,0,Sp,47
0852,'Lost-39_4',4,Loss,39
0852,'25_6',6,Leaf,'25'
0852,'25_7',7,Leaf,'25'
0852,61,6,Dup,'25'
0852,62,4,Dup,'25'
0852,'Lost-46_4',4,Loss,46
0852,64,4,Sp,47
0852,65,0,Dup,47
0852,66,0,Sp,48
0853,'5_0',0,Leaf,'5'
0853,'5_2',2,Leaf,'5'
0853,2,0,Dup,'5'
0853,'Lost-0_1',1,Loss,0
0853,4,0,Dup,'5'
0853,'Lost-1_0',0,Loss,1
0853,'4_0',0,Leaf,'4'
0853,'4_3',3,Leaf,'4'
0853,8,0,Dup,'4'
0853,9,0,Sp,3
0853,10,0,Sp,4
0853,'Lost-23_0',0,Loss,23
0853,'2_0',0,Leaf,'2'
0853,'8_0',0,Leaf,'8'
0853,'11_0',0,Leaf,'11'
0853,15,0,Sp,27
0853,'20_0',0,Leaf,'20'
0853,17,0,Sp,29
0853,18,0,Sp,30
0853,'14_0',0,Leaf,'14'
0853,20,0,Sp,32
0853,21,0,Sp,33
0853,22,0,Sp,34
0853,'Lost-35_0',0,Loss,35
0853,'17_0',0,Leaf,'17'
0853,'Lost-36_4',4,Loss,36
0853,26,0,Dup,'17'
0853,27,0,Sp,37
0853,28,0,Sp,38
0853,'25_0',0,Leaf,'25'
0853,'Lost-46_0',0,Loss,46
0853,'Lost-40_5',5,Loss,40
0853,'23_5',5,Leaf,'23'
0853,'24_5',5,Leaf,'24'
0853,34,5,Sp,43
0853,'21_5',5,Leaf,'21'
0853,36,5,Sp,45
0853,37,5,Sp,46
0853,38,0,Dup,46
0853,39,0,Sp,47
0853,40,0,Sp,48
0854,'Lost-38_0',0,Loss,38
0854,'25_0',0,Leaf,'25'
0854,'22_0',0,Leaf,'22'
0854,'Lost-40_4',4,Loss,40
0854,4,0,Dup,'22'
0854,'23_0',0,Leaf,'23'
0854,'24_0',0,Leaf,'24'
0854,7,0,Sp,43
0854,'21_0',0,Leaf,'21'
0854,9,0,Sp,45
0854,10,0,Sp,46
0854,'22_3',3,Leaf,'22'
0854,'23_3',3,Leaf,'23'
0854,'24_3',3,Leaf,'24'
0854,14,3,Sp,43
0854,'21_3',3,Leaf,'21'
0854,16,3,Sp,45
0854,17,3,Sp,46
0854,18,0,Dup,46
0854,'22_2',2,Leaf,'22'
0854,'23_2',2,Leaf,'23'
0854,'24_2',2,Leaf,'24'
0854,22,2,Sp,43
0854,'21_2',2,Leaf,'21'
0854,24,2,Sp,45
0854,25,2,Sp,46
0854,26,0,Dup,46
0854,27,0,Sp,47
0854,'Lost-39_1',1,Loss,39
0854,'Lost-46_1',1,Loss,46
0854,30,1,Sp,47
0854,31,0,Dup,47
0854,32,0,Sp,48
0855,'5_0',0,Leaf,'5'
0855,'5_1',1,Leaf,'5'
0855,2,0,Dup,'5'
0855,'10_0',0,Leaf,'10'
0855,'4_0',0,Leaf,'4'
0855,5,0,Sp,3
0855,6,0,Sp,4
0855,'13_0',0,Leaf,'13'
0855,'13_3',3,Leaf,'13'
0855,9,0,Dup,'13'
0855,'13_2',2,Leaf,'13'
0855,11,0,Dup,'13'
0855,'16_0',0,Leaf,'16'
0855,13,0,Sp,7
0855,'9_0',0,Leaf,'9'
0855,'18_0',0,Leaf,'18'
0855,16,0,Sp,10
0855,'1_0',0,Leaf,'1'
0855,18,0,Sp,12
0855,19,0,Sp,13
0855,'7_0',0,Leaf,'7'
0855,'15_0',0,Leaf,'15'
0855,22,0,Sp,16
0855,'3_0',0,Leaf,'3'
0855,'Lost-20_0',0,Loss,20
0855,25,0,Sp,21
0855,26,0,Sp,22
0855,27,0,Sp,23
0855,'2_0',0,Leaf,'2'
0855,'8_0',0,Leaf,'8'
0855,'11_0',0,Leaf,'11'
0855,31,0,Sp,27
0855,'20_0',0,Leaf,'20'
0855,33,0,Sp,29
