GENE,Gt_node,Lt_node,Lt_paralog
0724,10,11,0
0725,'23_0_0','23_0',0
0725,'24_0_0','24_0',0
0725,'20_0_0','20_0',0
0725,'25_1_0','25_1',1
0725,'25_0_0','25_0',0
0725,5,42,0
0725,'21_0_0','21_0',0
0725,7,43,0
0725,'22_0_0','22_0',0
0725,9,45,0
0725,10,47,0
0725,11,48,0
0725,12,49,0
0725,'17_0_0','17_0',0
0725,'11_0_0','11_0',0
0725,'1_0_0','1_0',0
0725,16,27,0
0725,17,28,0
0725,'3_0_0','3_0',0
0725,19,29,0
0725,'16_0_0','16_0',0
0725,'19_0_0','19_0',0
0725,22,32,0
0725,'10_0_0','10_0',0
0725,24,34,0
0725,25,35,0
0725,'8_0_0','8_0',0
0725,'7_0_0','7_0',0
0725,'15_0_0','15_0',0
0725,29,10,0
0725,'5_0_0','5_0',0
0725,'2_0_0','2_0',0
0725,32,13,0
0725,'14_0_0','14_0',0
0725,'6_0_0','6_0',0
0725,35,16,0
0725,36,17,0
0725,37,18,0
0725,'18_0_0','18_0',0
0725,39,19,0
0725,'13_0_0','13_0',0
0725,'4_0_0','4_0',0
0725,42,2,0
0725,'12_0_0','12_0',0
0725,44,6,0
0725,45,20,0
0725,46,22,0
0725,47,36,0
0725,48,50,0
0726,'24_0_0','24_0',0
0726,'20_0_0','20_0',0
0726,'22_0_0','22_0',0
0726,'25_0_0','25_0',0
0726,'21_0_0','21_0',0
0726,5,57,0
0726,6,59,0
0726,7,61,0
0726,8,62,0
0726,'23_0_0','23_0',0
0726,10,63,0
0726,'8_0_0','8_0',0
0726,'3_0_0','3_0',0
0726,'11_0_0','11_0',0
0726,'1_0_0','1_0',0
0726,15,7,0
0726,16,9,0
0726,'10_0_0','10_0',0
0726,'16_0_0','16_0',0
0726,'19_0_0','19_0',0
0726,20,12,0
0726,21,14,0
0726,22,15,0
0726,23,16,0
0726,'12_1_0','12_1',1
0726,'9_1_0','9_1',1
0726,'13_1_0','13_1',1
0726,'4_1_0','4_1',1
0726,28,19,1
0726,29,21,1
0726,30,23,1
0726,'15_1_0','15_1',1
0726,'15_2_0','15_2',2
0726,33,27,1
0726,'7_1_0','7_1',1
0726,35,29,1
0726,'14_1_0','14_1',1
0726,'6_1_0','6_1',1
0726,38,35,1
0726,'2_1_0','2_1',1
0726,'5_1_0','5_1',1
0726,41,32,1
0726,42,36,1
0726,43,37,1
0726,'18_1_0','18_1',1
0726,45,38,1
0726,46,39,1
0726,'10_1_0','10_1',1
0726,'16_1_0','16_1',1
0726,'19_1_0','19_1',1
0726,50,47,1
0726,51,49,1
0726,52,51,1
0726,53,52,0
0726,54,64,0
0727,'18_0_0','18_0',0
0727,'7_0_0','7_0',0
0727,'15_0_0','15_0',0
0727,3,10,0
0727,'5_0_0','5_0',0
0727,'2_0_0','2_0',0
0727,6,13,0
0727,'6_0_0','6_0',0
0727,'14_0_0','14_0',0
0727,9,16,0
0727,10,17,0
0727,11,18,0
0727,12,19,0
0727,'12_0_0','12_0',0
0727,'9_0_0','9_0',0
0727,'13_0_0','13_0',0
0727,'4_0_0','4_0',0
0727,17,2,0
0727,18,4,0
0727,19,6,0
0727,20,20,0
0727,'11_0_0','11_0',0
0727,'1_0_0','1_0',0
0727,23,27,0
0727,'1_1_0','1_1',1
0727,'11_1_0','11_1',1
0727,26,30,1
0727,27,31,0
0727,'17_0_0','17_0',0
0727,29,32,0
0727,'3_0_0','3_0',0
0727,31,33,0
0727,'10_0_0','10_0',0
0727,'19_0_0','19_0',0
0727,'16_0_0','16_0',0
0727,35,36,0
0727,36,38,0
0727,37,39,0
0727,38,40,0
0727,'24_0_0','24_0',0
0727,'20_0_0','20_0',0
0727,'21_0_0','21_0',0
0727,'25_0_0','25_0',0
0727,43,45,0
0727,44,49,0
0727,45,50,0
0727,'23_0_0','23_0',0
0727,47,51,0
0727,48,52,0
0728,'1_0_0','1_0',0
0728,'11_0_0','11_0',0
0728,2,27,0
0728,'17_0_0','17_0',0
0728,4,28,0
0728,'3_0_0','3_0',0
0728,6,29,0
0728,'16_0_0','16_0',0
0728,'19_0_0','19_0',0
0728,9,32,0
0728,'10_0_0','10_0',0
0728,11,34,0
0728,12,35,0
0728,'9_0_0','9_0',0
0728,'4_0_0','4_0',0
0728,'13_0_0','13_0',0
0728,16,2,0
0728,17,4,0
0728,'12_0_0','12_0',0
0728,19,6,0
0728,'18_0_0','18_0',0
0728,'7_0_0','7_0',0
0728,'15_0_0','15_0',0
0728,23,10,0
0728,'5_0_0','5_0',0
0728,'2_0_0','2_0',0
0728,26,13,0
0728,'6_0_0','6_0',0
0728,'14_0_0','14_0',0
0728,29,16,0
0728,30,17,0
0728,31,18,0
0728,32,19,0
0728,33,20,0
0728,'8_0_0','8_0',0
0728,35,22,0
0728,36,36,0
0728,'23_0_0','23_0',0
0728,'24_0_0','24_0',0
0728,'20_0_0','20_0',0
0728,'25_0_0','25_0',0
0728,'21_0_0','21_0',0
0728,42,41,0
0728,'22_0_0','22_0',0
0728,44,43,0
0728,45,45,0
0728,46,46,0
0728,47,47,0
0728,48,48,0
0729,'23_0_0','23_0',0
0729,'24_0_0','24_0',0
0729,'20_0_0','20_0',0
0729,'21_0_0','21_0',0
0729,'25_0_0','25_0',0
0729,5,43,0
0729,'22_0_0','22_0',0
0729,7,45,0
0729,8,47,0
0729,9,48,0
0729,10,49,0
0729,'17_0_0','17_0',0
0729,'11_0_0','11_0',0
0729,'1_0_0','1_0',0
0729,14,29,0
0729,15,30,0
0729,'3_0_0','3_0',0
0729,17,31,0
0729,'16_0_0','16_0',0
0729,'10_0_0','10_0',0
0729,20,36,0
0729,21,37,0
0729,'4_0_0','4_0',0
0729,'13_0_0','13_0',0
0729,24,2,0
0729,'9_0_0','9_0',0
0729,26,4,0
0729,'12_0_0','12_0',0
0729,28,6,0
0729,'14_0_0','14_0',0
0729,'6_0_0','6_0',0
0729,31,18,0
0729,'5_1_0','5_1',1
0729,'5_0_0','5_0',0
0729,34,13,0
0729,'2_0_0','2_0',0
0729,36,15,0
0729,37,19,0
0729,'7_0_0','7_0',0
0729,'15_0_0','15_0',0
0729,40,10,0
0729,41,20,0
0729,'18_0_0','18_0',0
0729,43,21,0
0729,44,22,0
0729,'8_0_0','8_0',0
0729,46,24,0
0729,47,38,0
0729,48,50,0
0730,'23_0_0','23_0',0
0730,'24_0_0','24_0',0
0730,'22_0_0','22_0',0
0730,'21_0_0','21_0',0
0730,'25_0_0','25_0',0
0730,5,43,0
0730,6,45,0
0730,'20_0_0','20_0',0
0730,8,47,0
0730,9,48,0
0730,10,49,0
0730,'24_2_0','24_2',2
0730,'20_2_0','20_2',2
0730,13,55,2
0730,'23_2_0','23_2',2
0730,15,56,2
0730,16,57,0
0730,'12_0_0','12_0',0
0730,'9_0_0','9_0',0
0730,'13_0_0','13_0',0
0730,'4_0_0','4_0',0
0730,21,2,0
0730,22,4,0
0730,23,6,0
0730,'18_0_0','18_0',0
0730,'6_0_0','6_0',0
0730,'14_0_0','14_0',0
0730,27,16,0
0730,'5_0_0','5_0',0
0730,'2_0_0','2_0',0
0730,30,13,0
0730,31,17,0
0730,'15_0_0','15_0',0
0730,'7_0_0','7_0',0
0730,34,10,0
0730,35,18,0
0730,36,19,0
0730,37,20,0
0730,'8_1_0','8_1',1
0730,'8_0_0','8_0',0
0730,40,23,0
0730,41,24,0
0730,'19_0_0','19_0',0
0730,'16_0_0','16_0',0
0730,44,34,0
0730,'10_0_0','10_0',0
0730,46,36,0
0730,'3_0_0','3_0',0
0730,'11_0_0','11_0',0
0730,'1_0_0','1_0',0
0730,50,29,0
0730,'17_0_0','17_0',0
0730,52,30,0
0730,53,31,0
0730,54,37,0
0730,55,38,0
0730,56,58,0
0731,'10_0_0','10_0',0
0731,'10_1_0','10_1',1
0731,2,35,0
0731,'19_0_0','19_0',0
0731,'16_0_0','16_0',0
0731,5,32,0
0731,6,36,0
0731,'17_0_0','17_0',0
0731,'11_0_0','11_0',0
0731,'1_0_0','1_0',0
0731,10,27,0
0731,11,28,0
0731,'3_0_0','3_0',0
0731,13,29,0
0731,14,37,0
0731,'2_0_0','2_0',0
0731,'5_0_0','5_0',0
0731,17,13,0
0731,'6_0_0','6_0',0
0731,'14_0_0','14_0',0
0731,20,16,0
0731,21,17,0
0731,'15_0_0','15_0',0
0731,23,18,0
0731,'18_0_0','18_0',0
0731,25,19,0
0731,'12_0_0','12_0',0
0731,'4_0_0','4_0',0
0731,'13_0_0','13_0',0
0731,29,2,0
0731,'9_0_0','9_0',0
0731,31,4,0
0731,32,6,0
0731,33,20,0
0731,'8_0_0','8_0',0
0731,35,22,0
0731,36,38,0
0731,'23_0_0','23_0',0
0731,'23_2_0','23_2',2
0731,39,41,0
0731,'24_0_0','24_0',0
0731,'20_0_0','20_0',0
0731,'25_0_0','25_0',0
0731,'21_0_0','21_0',0
0731,44,45,0
0731,'22_0_0','22_0',0
0731,46,47,0
0731,47,49,0
0731,48,50,0
0731,49,51,0
0731,50,52,0
0732,'12_0_0','12_0',0
0732,'13_0_0','13_0',0
0732,'4_0_0','4_0',0
0732,3,2,0
0732,'9_0_0','9_0',0
0732,5,4,0
0732,6,6,0
0732,'6_0_0','6_0',0
0732,'14_0_0','14_0',0
0732,9,16,0
0732,'5_0_0','5_0',0
0732,'2_0_0','2_0',0
0732,12,13,0
0732,13,17,0
0732,'15_0_0','15_0',0
0732,'7_0_0','7_0',0
0732,16,10,0
0732,17,18,0
0732,18,20,0
0732,'8_0_0','8_0',0
0732,20,22,0
0732,'16_0_0','16_0',0
0732,'19_0_0','19_0',0
0732,23,36,0
0732,'10_0_0','10_0',0
0732,25,38,0
0732,'3_0_0','3_0',0
0732,'17_0_0','17_0',0
0732,'11_1_0','11_1',1
0732,'1_1_0','1_1',1
0732,30,30,1
0732,'17_1_0','17_1',1
0732,32,31,1
0732,33,32,0
0732,34,33,0
0732,35,39,0
0732,36,40,0
0732,'23_0_0','23_0',0
0732,'24_0_0','24_0',0
0732,'22_0_0','22_0',0
0732,'25_0_0','25_0',0
0732,'21_0_0','21_0',0
0732,42,45,0
0732,43,47,0
0732,44,50,0
0732,45,51,0
0732,46,52,0
0733,'23_0_0','23_0',0
0733,'23_1_0','23_1',1
0733,2,39,0
0733,'20_0_0','20_0',0
0733,'22_0_0','22_0',0
0733,'21_0_0','21_0',0
0733,'25_0_0','25_0',0
0733,7,43,0
0733,8,45,0
0733,9,47,0
0733,'24_0_0','24_0',0
0733,11,48,0
0733,12,49,0
0733,'10_0_0','10_0',0
0733,'16_0_0','16_0',0
0733,'19_0_0','19_0',0
0733,16,32,0
0733,17,34,0
0733,'11_0_0','11_0',0
0733,'1_0_0','1_0',0
0733,20,27,0
0733,'17_0_0','17_0',0
0733,22,28,0
0733,'3_0_0','3_0',0
0733,24,29,0
0733,25,35,0
0733,'8_0_0','8_0',0
0733,'18_0_0','18_0',0
0733,'15_0_0','15_0',0
0733,'7_0_0','7_0',0
0733,30,10,0
0733,'5_0_0','5_0',0
0733,'2_0_0','2_0',0
0733,33,13,0
0733,'14_0_0','14_0',0
0733,'6_0_0','6_0',0
0733,36,16,0
0733,37,17,0
0733,38,18,0
0733,39,19,0
0733,'12_0_0','12_0',0
0733,'4_0_0','4_0',0
0733,'13_0_0','13_0',0
0733,43,2,0
0733,'9_0_0','9_0',0
0733,45,4,0
0733,46,6,0
0733,47,20,0
0733,48,22,0
0733,49,36,0
0733,50,50,0
0734,'4_0_0','4_0',0
0734,'13_0_0','13_0',0
0734,2,2,0
0734,'9_0_0','9_0',0
0734,4,4,0
0734,'12_0_0','12_0',0
0734,6,6,0
0734,'15_0_0','15_0',0
0734,'7_0_0','7_0',0
0734,9,10,0
0734,'6_0_0','6_0',0
0734,'14_0_0','14_0',0
0734,12,16,0
0734,'5_0_0','5_0',0
0734,'2_0_0','2_0',0
0734,15,13,0
0734,16,17,0
0734,17,18,0
0734,'18_0_0','18_0',0
0734,19,19,0
0734,20,20,0
0734,'16_0_0','16_0',0
0734,'19_0_0','19_0',0
0734,23,32,0
0734,'10_0_0','10_0',0
0734,25,34,0
0734,'11_0_0','11_0',0
0734,'1_0_0','1_0',0
0734,28,27,0
0734,'17_0_0','17_0',0
0734,30,28,0
0734,31,35,0
0734,32,36,0
0734,'23_0_0','23_0',0
0734,'20_0_0','20_0',0
0734,'25_0_0','25_0',0
0734,'21_0_0','21_0',0
0734,37,41,0
0734,'22_0_0','22_0',0
0734,39,43,0
0734,40,45,0
0734,'24_0_0','24_0',0
0734,42,46,0
0734,43,47,0
0734,44,48,0
0735,'2_0_0','2_0',0
0735,'5_0_0','5_0',0
0735,2,13,0
0735,'6_0_0','6_0',0
0735,'14_0_0','14_0',0
0735,5,16,0
0735,6,17,0
0735,'15_0_0','15_0',0
0735,'7_0_0','7_0',0
0735,9,10,0
0735,10,18,0
0735,'18_0_0','18_0',0
0735,12,19,0
0735,'13_0_0','13_0',0
0735,'4_0_0','4_0',0
0735,15,2,0
0735,'9_0_0','9_0',0
0735,17,4,0
0735,'12_0_0','12_0',0
0735,19,6,0
0735,20,20,0
0735,'8_0_0','8_0',0
0735,22,22,0
0735,'16_0_0','16_0',0
0735,'19_0_0','19_0',0
0735,25,32,0
0735,'10_0_0','10_0',0
0735,27,34,0
0735,'3_0_0','3_0',0
0735,'1_0_0','1_0',0
0735,'11_0_0','11_0',0
0735,31,27,0
0735,'17_0_0','17_0',0
0735,33,28,0
0735,34,29,0
0735,35,35,0
0735,36,36,0
0735,'23_1_0','23_1',1
0735,'23_0_0','23_0',0
0735,39,39,0
0735,'22_0_0','22_0',0
0735,'25_0_0','25_0',0
0735,'21_0_0','21_0',0
0735,43,45,0
0735,44,47,0
0735,'20_0_0','20_0',0
0735,46,49,0
0735,'24_0_0','24_0',0
0735,'24_2_0','24_2',2
0735,49,42,0
0735,50,50,0
0735,51,51,0
0735,52,52,0
0736,'10_0_0','10_0',0
0736,'19_0_0','19_0',0
0736,'16_0_0','16_0',0
0736,3,46,0
0736,4,48,0
0736,'11_0_0','11_0',0
0736,'1_0_0','1_0',0
0736,7,41,0
0736,'17_0_0','17_0',0
0736,9,42,0
0736,'3_0_0','3_0',0
0736,11,43,0
0736,12,49,0
0736,'8_0_0','8_0',0
0736,'9_0_0','9_0',0
0736,'4_0_0','4_0',0
0736,'13_0_0','13_0',0
0736,17,2,0
0736,18,4,0
0736,'12_0_0','12_0',0
0736,20,6,0
0736,'6_0_0','6_0',0
0736,'14_0_0','14_0',0
0736,23,16,0
0736,'2_0_0','2_0',0
0736,'5_0_0','5_0',0
0736,26,13,0
0736,27,17,0
0736,'7_0_0','7_0',0
0736,'15_0_0','15_0',0
0736,30,10,0
0736,31,18,0
0736,'18_0_0','18_0',0
0736,33,19,0
0736,'15_1_0','15_1',1
0736,'7_1_0','7_1',1
0736,36,23,1
0736,'5_1_0','5_1',1
0736,'2_1_0','2_1',1
0736,39,26,1
0736,'14_1_0','14_1',1
0736,'6_1_0','6_1',1
0736,42,29,1
0736,43,30,1
0736,44,31,1
0736,'18_1_0','18_1',1
0736,46,32,1
0736,47,33,0
0736,48,34,0
0736,49,36,0
0736,50,50,0
0736,'23_0_0','23_0',0
0736,'20_0_0','20_0',0
0736,'22_0_0','22_0',0
0736,'25_0_0','25_0',0
0736,'21_0_0','21_0',0
0736,56,55,0
0736,57,57,0
0736,58,59,0
0736,'24_0_0','24_0',0
0736,60,60,0
0736,61,61,0
0736,'23_2_0','23_2',2
0736,'20_2_0','20_2',2
0736,'22_2_0','22_2',2
0736,'21_2_0','21_2',2
0736,'25_2_0','25_2',2
0736,67,66,2
0736,68,68,2
0736,69,70,2
0736,70,72,2
0736,71,73,0
0736,72,74,0
0737,'9_0_0','9_0',0
0737,'13_0_0','13_0',0
0737,'4_0_0','4_0',0
0737,3,2,0
0737,4,4,0
0737,'12_0_0','12_0',0
0737,6,6,0
0737,'18_0_0','18_0',0
0737,'14_0_0','14_0',0
0737,'6_0_0','6_0',0
0737,10,16,0
0737,'5_0_0','5_0',0
0737,'2_0_0','2_0',0
0737,13,13,0
0737,14,17,0
0737,'15_0_0','15_0',0
0737,'7_0_0','7_0',0
0737,17,10,0
0737,18,18,0
0737,19,19,0
0737,20,20,0
0737,'11_0_0','11_0',0
0737,'1_0_0','1_0',0
0737,23,27,0
0737,'17_0_0','17_0',0
0737,25,28,0
0737,'3_0_0','3_0',0
0737,27,29,0
0737,'19_0_0','19_0',0
0737,'16_0_0','16_0',0
0737,30,32,0
0737,'10_0_0','10_0',0
0737,32,34,0
0737,33,35,0
0737,34,36,0
0737,'22_0_0','22_0',0
0737,'25_0_0','25_0',0
0737,'21_0_0','21_0',0
0737,38,41,0
0737,39,43,0
0737,'20_0_0','20_0',0
0737,41,45,0
0737,'23_0_0','23_0',0
0737,43,47,0
0737,44,48,0
0738,'20_0_0','20_0',0
0738,'22_0_0','22_0',0
0738,'21_0_0','21_0',0
0738,3,43,0
0738,4,45,0
0738,'24_0_0','24_0',0
0738,6,46,0
0738,'23_0_0','23_0',0
0738,8,47,0
0738,'8_0_0','8_0',0
0738,'18_0_0','18_0',0
0738,'2_0_0','2_0',0
0738,'5_0_0','5_0',0
0738,13,13,0
0738,'14_0_0','14_0',0
0738,'6_0_0','6_0',0
0738,16,16,0
0738,17,17,0
0738,'15_0_0','15_0',0
0738,'7_0_0','7_0',0
0738,20,10,0
0738,21,18,0
0738,22,19,0
0738,'12_0_0','12_0',0
0738,'13_0_0','13_0',0
0738,'4_0_0','4_0',0
0738,26,2,0
0738,27,6,0
0738,28,20,0
0738,29,22,0
0738,'10_0_0','10_0',0
0738,'16_0_0','16_0',0
0738,'19_0_0','19_0',0
0738,33,32,0
0738,34,34,0
0738,'3_0_0','3_0',0
0738,'17_0_0','17_0',0
0738,'11_0_0','11_0',0
0738,'1_0_0','1_0',0
0738,39,27,0
0738,40,28,0
0738,41,29,0
0738,42,35,0
0738,43,36,0
0738,44,48,0
0739,'24_0_0','24_0',0
0739,'20_0_0','20_0',0
0739,'25_0_0','25_0',0
0739,'21_0_0','21_0',0
0739,4,47,0
0739,'22_0_0','22_0',0
0739,6,49,0
0739,7,51,0
0739,8,52,0
0739,'23_0_0','23_0',0
0739,10,53,0
0739,'17_1_0','17_1',1
0739,'1_1_0','1_1',1
0739,'11_1_0','11_1',1
0739,14,32,1
0739,15,33,1
0739,'1_0_0','1_0',0
0739,'11_0_0','11_0',0
0739,18,27,0
0739,'17_0_0','17_0',0
0739,20,28,0
0739,21,34,0
0739,'3_0_0','3_0',0
0739,23,35,0
0739,'19_0_0','19_0',0
0739,'16_0_0','16_0',0
0739,26,38,0
0739,'10_0_0','10_0',0
0739,28,40,0
0739,29,41,0
0739,'8_0_0','8_0',0
0739,'14_0_0','14_0',0
0739,'6_0_0','6_0',0
0739,33,16,0
0739,'2_0_0','2_0',0
0739,'5_0_0','5_0',0
0739,36,13,0
0739,37,17,0
0739,'7_0_0','7_0',0
0739,'15_0_0','15_0',0
0739,40,10,0
0739,41,18,0
0739,'18_0_0','18_0',0
0739,43,19,0
0739,'9_0_0','9_0',0
0739,'4_0_0','4_0',0
0739,'13_0_0','13_0',0
0739,47,2,0
0739,48,4,0
0739,'12_0_0','12_0',0
0739,50,6,0
0739,51,20,0
0739,52,22,0
0739,53,42,0
0739,54,54,0
0740,'18_0_0','18_0',0
0740,'7_0_0','7_0',0
0740,'15_0_0','15_0',0
0740,3,10,0
0740,'5_0_0','5_0',0
0740,'2_0_0','2_0',0
0740,6,13,0
0740,'14_0_0','14_0',0
0740,'6_0_0','6_0',0
0740,9,16,0
0740,10,17,0
0740,11,18,0
0740,12,19,0
0740,'13_0_0','13_0',0
0740,'4_0_0','4_0',0
0740,15,2,0
0740,'9_0_0','9_0',0
0740,17,4,0
0740,'12_0_0','12_0',0
0740,19,6,0
0740,20,20,0
0740,'8_0_0','8_0',0
0740,22,22,0
0740,'16_0_0','16_0',0
0740,'19_0_0','19_0',0
0740,25,32,0
0740,'10_0_0','10_0',0
0740,27,34,0
0740,'3_0_0','3_0',0
0740,'1_0_0','1_0',0
0740,'11_0_0','11_0',0
0740,31,27,0
0740,'17_0_0','17_0',0
0740,33,28,0
0740,34,29,0
0740,35,35,0
0740,36,36,0
0740,'21_0_0','21_0',0
0740,'25_0_0','25_0',0
0740,39,41,0
0740,'22_0_0','22_0',0
0740,41,43,0
0740,'24_0_0','24_0',0
0740,43,46,0
0740,'23_0_0','23_0',0
0740,45,47,0
0740,46,48,0
0741,'11_0_0','11_0',0
0741,'1_0_0','1_0',0
0741,2,7,0
0741,'17_0_0','17_0',0
0741,4,8,0
0741,'3_0_0','3_0',0
0741,6,9,0
0741,'19_0_0','19_0',0
0741,'16_0_0','16_0',0
0741,9,12,0
0741,'10_0_0','10_0',0
0741,11,14,0
0741,12,15,0
0741,'8_0_0','8_0',0
0741,14,16,0
0741,'20_0_0','20_0',0
0741,'22_0_0','22_0',0
0741,'21_0_0','21_0',0
0741,'25_0_0','25_0',0
0741,19,21,0
0741,20,23,0
0741,21,25,0
0741,'24_0_0','24_0',0
0741,23,26,0
0741,'23_0_0','23_0',0
0741,25,27,0
0741,26,28,0
0742,'23_0_0','23_0',0
0742,'24_0_0','24_0',0
0742,'25_0_0','25_0',0
0742,'21_0_0','21_0',0
0742,4,5,0
0742,'22_0_0','22_0',0
0742,6,7,0
0742,'20_0_0','20_0',0
0742,8,9,0
0742,9,10,0
0742,10,11,0
0742,'20_1_0','20_1',1
0742,'22_1_0','22_1',1
0742,'25_1_0','25_1',1
0742,'21_1_0','21_1',1
0742,15,16,1
0742,16,18,1
0742,17,20,1
0742,'24_1_0','24_1',1
0742,19,21,1
0742,'23_1_0','23_1',1
0742,21,22,1
0742,22,23,0
0743,'13_0_0','13_0',0
0743,'4_0_0','4_0',0
0743,2,2,0
0743,'12_0_0','12_0',0
0743,4,6,0
0743,'14_0_0','14_0',0
0743,'6_0_0','6_0',0
0743,7,16,0
0743,'5_0_0','5_0',0
0743,'2_0_0','2_0',0
0743,10,13,0
0743,11,17,0
0743,'7_0_0','7_0',0
0743,'15_0_0','15_0',0
0743,14,10,0
0743,15,18,0
0743,'18_0_0','18_0',0
0743,17,19,0
0743,18,20,0
0743,'21_0_0','21_0',0
0743,'25_0_0','25_0',0
0743,21,29,0
0743,'22_0_0','22_0',0
0743,'22_1_0','22_1',1
0743,24,32,0
0743,25,33,0
0743,'20_0_0','20_0',0
0743,27,35,0
0743,'24_0_0','24_0',0
0743,29,36,0
0743,'23_0_0','23_0',0
0743,31,37,0
0743,32,38,0
0744,'23_0_0','23_0',0
0744,'24_0_0','24_0',0
0744,2,47,0
0744,'12_0_0','12_0',0
0744,'9_0_0','9_0',0
0744,'13_0_0','13_0',0
0744,'4_0_0','4_0',0
0744,7,2,0
0744,8,4,0
0744,9,6,0
0744,'7_0_0','7_0',0
0744,'15_0_0','15_0',0
0744,12,10,0
0744,'6_0_0','6_0',0
0744,'14_0_0','14_0',0
0744,15,16,0
0744,'2_0_0','2_0',0
0744,'5_0_0','5_0',0
0744,18,13,0
0744,19,17,0
0744,20,18,0
0744,'18_0_0','18_0',0
0744,22,19,0
0744,23,20,0
0744,'8_0_0','8_0',0
0744,25,22,0
0744,'16_0_0','16_0',0
0744,'19_0_0','19_0',0
0744,28,32,0
0744,'10_0_0','10_0',0
0744,30,34,0
0744,'16_1_0','16_1',1
0744,'19_1_0','19_1',1
0744,33,37,1
0744,'10_1_0','10_1',1
0744,35,39,1
0744,36,40,0
0744,'1_0_0','1_0',0
0744,'11_0_0','11_0',0
0744,39,27,0
0744,'17_0_0','17_0',0
0744,41,28,0
0744,'3_0_0','3_0',0
0744,43,29,0
0744,44,41,0
0744,45,42,0
0744,46,48,0
0745,'10_0_0','10_0',0
0745,'16_0_0','16_0',0
0745,'19_0_0','19_0',0
0745,3,32,0
0745,4,34,0
0745,'11_0_0','11_0',0
0745,'1_0_0','1_0',0
0745,7,27,0
0745,'17_0_0','17_0',0
0745,9,28,0
0745,10,35,0
0745,'8_0_0','8_0',0
0745,'9_0_0','9_0',0
0745,'4_0_0','4_0',0
0745,'13_0_0','13_0',0
0745,15,2,0
0745,16,4,0
0745,'12_0_0','12_0',0
0745,18,6,0
0745,'7_0_0','7_0',0
0745,'15_0_0','15_0',0
0745,21,10,0
0745,'14_0_0','14_0',0
0745,'6_0_0','6_0',0
0745,24,16,0
0745,'2_0_0','2_0',0
0745,'5_0_0','5_0',0
0745,27,13,0
0745,28,17,0
0745,29,18,0
0745,'18_0_0','18_0',0
0745,31,19,0
0745,32,20,0
0745,33,22,0
0745,34,36,0
0746,'23_0_0','23_0',0
0746,'24_0_0','24_0',0
0746,'20_0_0','20_0',0
0746,'22_0_0','22_0',0
0746,'25_0_0','25_0',0
0746,'21_0_0','21_0',0
0746,6,41,0
0746,7,43,0
0746,8,45,0
0746,9,46,0
0746,10,47,0
0746,'7_0_0','7_0',0
0746,'15_0_0','15_0',0
0746,13,10,0
0746,'5_0_0','5_0',0
0746,'2_0_0','2_0',0
0746,16,13,0
0746,'6_0_0','6_0',0
0746,'14_0_0','14_0',0
0746,19,16,0
0746,20,17,0
0746,21,18,0
0746,'18_0_0','18_0',0
0746,23,19,0
0746,'12_0_0','12_0',0
0746,'4_0_0','4_0',0
0746,'13_0_0','13_0',0
0746,27,2,0
0746,'9_0_0','9_0',0
0746,29,4,0
0746,30,6,0
0746,31,20,0
0746,'10_0_0','10_0',0
0746,'16_0_0','16_0',0
0746,'19_0_0','19_0',0
0746,35,32,0
0746,36,34,0
0746,'3_0_0','3_0',0
0746,'11_0_0','11_0',0
0746,'1_0_0','1_0',0
0746,40,27,0
0746,'17_0_0','17_0',0
0746,42,28,0
0746,43,29,0
0746,44,35,0
0746,45,36,0
0746,46,48,0
0747,'3_0_0','3_0',0
0747,'11_0_0','11_0',0
0747,'1_0_0','1_0',0
0747,3,27,0
0747,'17_0_0','17_0',0
0747,5,28,0
0747,6,29,0
0747,'19_0_0','19_0',0
0747,'16_0_0','16_0',0
0747,9,32,0
0747,'16_1_0','16_1',1
0747,'16_2_0','16_2',2
0747,12,36,1
0747,'19_1_0','19_1',1
0747,14,37,1
0747,15,38,0
0747,'10_0_0','10_0',0
0747,17,40,0
0747,18,41,0
0747,'13_0_0','13_0',0
0747,'4_0_0','4_0',0
0747,21,2,0
0747,'9_0_0','9_0',0
0747,23,4,0
0747,'12_0_0','12_0',0
0747,25,6,0
0747,'18_0_0','18_0',0
0747,'5_0_0','5_0',0
0747,'2_0_0','2_0',0
0747,29,13,0
0747,'14_0_0','14_0',0
0747,'6_0_0','6_0',0
0747,32,16,0
0747,33,17,0
0747,'7_0_0','7_0',0
0747,'15_0_0','15_0',0
0747,36,10,0
0747,37,18,0
0747,38,19,0
0747,39,20,0
0747,'8_0_0','8_0',0
0747,41,22,0
0747,42,42,0
0748,'8_0_0','8_0',0
0748,'15_0_0','15_0',0
0748,'7_0_0','7_0',0
0748,3,10,0
0748,'5_0_0','5_0',0
0748,'2_0_0','2_0',0
0748,6,13,0
0748,'6_0_0','6_0',0
0748,'14_0_0','14_0',0
0748,9,16,0
0748,10,17,0
0748,11,18,0
0748,'18_0_0','18_0',0
0748,13,19,0
0748,'12_0_0','12_0',0
0748,'9_0_0','9_0',0
0748,'4_0_0','4_0',0
0748,'13_0_0','13_0',0
0748,18,2,0
0748,19,4,0
0748,20,6,0
0748,21,20,0
0748,22,22,0
0748,'10_0_0','10_0',0
0748,'19_0_0','19_0',0
0748,'16_0_0','16_0',0
0748,26,32,0
0748,27,34,0
0748,'3_0_0','3_0',0
0748,'17_0_0','17_0',0
0748,'1_0_0','1_0',0
0748,'11_0_0','11_0',0
0748,32,27,0
0748,33,28,0
0748,34,29,0
