GENE,Lt_node,Lt_paralog,Lt_event,St_node
0889,'24_0',0,Leaf,'24'
0889,'21_0',0,Leaf,'21'
0889,'25_0',0,Leaf,'25'
0889,53,0,Sp,41
0889,'22_0',0,Leaf,'22'
0889,55,0,Sp,43
0889,'20_0',0,Leaf,'20'
0889,57,0,Sp,45
0889,58,0,Sp,46
0889,59,0,Sp,47
0889,60,0,Sp,48
0890,'13_0',0,Leaf,'13'
0890,'4_0',0,Leaf,'4'
0890,2,0,Sp,2
0890,'9_0',0,Leaf,'9'
0890,4,0,Sp,4
0890,'12_0',0,Leaf,'12'
0890,6,0,Sp,6
0890,'18_0',0,Leaf,'18'
0890,'15_0',0,Leaf,'15'
0890,'7_0',0,Leaf,'7'
0890,10,0,Sp,10
0890,'5_0',0,Leaf,'5'
0890,'Lost-12_0',0,Loss,12
0890,13,0,Sp,13
0890,'5_1',1,Leaf,'5'
0890,'2_1',1,Leaf,'2'
0890,16,1,Sp,13
0890,17,0,Dup,13
0890,'6_0',0,Leaf,'6'
0890,'14_0',0,Leaf,'14'
0890,20,0,Sp,16
0890,21,0,Sp,17
0890,22,0,Sp,18
0890,23,0,Sp,19
0890,24,0,Sp,20
0890,'8_0',0,Leaf,'8'
0890,26,0,Sp,22
0890,'3_0',0,Leaf,'3'
0890,'17_0',0,Leaf,'17'
0890,'11_0',0,Leaf,'11'
0890,'1_0',0,Leaf,'1'
0890,31,0,Sp,27
0890,32,0,Sp,28
0890,33,0,Sp,29
0890,'19_0',0,Leaf,'19'
0890,'16_0',0,Leaf,'16'
0890,36,0,Sp,32
0890,'10_0',0,Leaf,'10'
0890,38,0,Sp,34
0890,39,0,Sp,35
0890,40,0,Sp,36
0890,'23_0',0,Leaf,'23'
0890,'24_0',0,Leaf,'24'
0890,'21_0',0,Leaf,'21'
0890,'25_0',0,Leaf,'25'
0890,45,0,Sp,41
0890,'22_0',0,Leaf,'22'
0890,47,0,Sp,43
0890,'Lost-44_0',0,Loss,44
0890,49,0,Sp,45
0890,50,0,Sp,46
0890,51,0,Sp,47
0890,52,0,Sp,48
0891,'13_0',0,Leaf,'13'
0891,'4_0',0,Leaf,'4'
0891,2,0,Sp,2
0891,'9_0',0,Leaf,'9'
0891,4,0,Sp,4
0891,'12_0',0,Leaf,'12'
0891,6,0,Sp,6
0891,'18_0',0,Leaf,'18'
0891,'15_0',0,Leaf,'15'
0891,'7_0',0,Leaf,'7'
0891,10,0,Sp,10
0891,'5_0',0,Leaf,'5'
0891,'2_0',0,Leaf,'2'
0891,13,0,Sp,13
0891,'6_0',0,Leaf,'6'
0891,'14_0',0,Leaf,'14'
0891,16,0,Sp,16
0891,17,0,Sp,17
0891,18,0,Sp,18
0891,19,0,Sp,19
0891,20,0,Sp,20
0891,'8_0',0,Leaf,'8'
0891,22,0,Sp,22
0891,'3_0',0,Leaf,'3'
0891,'17_0',0,Leaf,'17'
0891,'11_0',0,Leaf,'11'
0891,'1_0',0,Leaf,'1'
0891,27,0,Sp,27
0891,28,0,Sp,28
0891,29,0,Sp,29
0891,'19_0',0,Leaf,'19'
0891,'16_0',0,Leaf,'16'
0891,32,0,Sp,32
0891,'10_0',0,Leaf,'10'
0891,34,0,Sp,34
0891,35,0,Sp,35
0891,36,0,Sp,36
0891,'23_0',0,Leaf,'23'
0891,'24_0',0,Leaf,'24'
0891,'21_0',0,Leaf,'21'
0891,'25_0',0,Leaf,'25'
0891,41,0,Sp,41
0891,'22_0',0,Leaf,'22'
0891,'22_2',2,Leaf,'22'
0891,44,0,Dup,'22'
0891,45,0,Sp,43
0891,'20_0',0,Leaf,'20'
0891,47,0,Sp,45
0891,'21_1',1,Leaf,'21'
0891,'25_1',1,Leaf,'25'
0891,50,1,Sp,41
0891,'22_1',1,Leaf,'22'
0891,52,1,Sp,43
0891,'20_1',1,Leaf,'20'
0891,54,1,Sp,45
0891,55,0,Dup,45
0891,56,0,Sp,46
0891,57,0,Sp,47
0891,58,0,Sp,48
0892,'13_0',0,Leaf,'13'
0892,'4_0',0,Leaf,'4'
0892,2,0,Sp,2
0892,'9_0',0,Leaf,'9'
0892,4,0,Sp,4
0892,'Lost-5_0',0,Loss,5
0892,6,0,Sp,6
0892,'18_0',0,Leaf,'18'
0892,'15_0',0,Leaf,'15'
0892,'7_0',0,Leaf,'7'
0892,10,0,Sp,10
0892,'5_0',0,Leaf,'5'
0892,'2_0',0,Leaf,'2'
0892,13,0,Sp,13
0892,'6_0',0,Leaf,'6'
0892,'14_0',0,Leaf,'14'
0892,16,0,Sp,16
0892,17,0,Sp,17
0892,18,0,Sp,18
0892,19,0,Sp,19
0892,20,0,Sp,20
0892,'8_0',0,Leaf,'8'
0892,22,0,Sp,22
0892,'3_0',0,Leaf,'3'
0892,'17_0',0,Leaf,'17'
0892,'11_0',0,Leaf,'11'
0892,'1_0',0,Leaf,'1'
0892,27,0,Sp,27
0892,28,0,Sp,28
0892,29,0,Sp,29
0892,'19_0',0,Leaf,'19'
0892,'16_0',0,Leaf,'16'
0892,32,0,Sp,32
0892,'10_0',0,Leaf,'10'
0892,34,0,Sp,34
0892,35,0,Sp,35
0892,36,0,Sp,36
0892,'23_0',0,Leaf,'23'
0892,'24_0',0,Leaf,'24'
0892,'21_0',0,Leaf,'21'
0892,'25_0',0,Leaf,'25'
0892,41,0,Sp,41
0892,'22_0',0,Leaf,'22'
0892,43,0,Sp,43
0892,'20_0',0,Leaf,'20'
0892,45,0,Sp,45
0892,46,0,Sp,46
0892,47,0,Sp,47
0892,48,0,Sp,48
0893,'13_0',0,Leaf,'13'
0893,'4_0',0,Leaf,'4'
0893,2,0,Sp,2
0893,'9_0',0,Leaf,'9'
0893,4,0,Sp,4
0893,'Lost-5_0',0,Loss,5
0893,6,0,Sp,6
0893,'18_0',0,Leaf,'18'
0893,'15_0',0,Leaf,'15'
0893,'7_0',0,Leaf,'7'
0893,10,0,Sp,10
0893,'5_0',0,Leaf,'5'
0893,'2_0',0,Leaf,'2'
0893,13,0,Sp,13
0893,'6_0',0,Leaf,'6'
0893,'14_0',0,Leaf,'14'
0893,16,0,Sp,16
0893,17,0,Sp,17
0893,18,0,Sp,18
0893,19,0,Sp,19
0893,20,0,Sp,20
0893,'8_0',0,Leaf,'8'
0893,22,0,Sp,22
0893,'3_0',0,Leaf,'3'
0893,'17_0',0,Leaf,'17'
0893,'11_0',0,Leaf,'11'
0893,'1_0',0,Leaf,'1'
0893,27,0,Sp,27
0893,28,0,Sp,28
0893,29,0,Sp,29
0893,'19_0',0,Leaf,'19'
0893,'16_0',0,Leaf,'16'
0893,32,0,Sp,32
0893,'10_0',0,Leaf,'10'
0893,34,0,Sp,34
0893,35,0,Sp,35
0893,36,0,Sp,36
0893,'23_0',0,Leaf,'23'
0893,'24_0',0,Leaf,'24'
0893,'21_0',0,Leaf,'21'
0893,'25_0',0,Leaf,'25'
0893,41,0,Sp,41
0893,'22_0',0,Leaf,'22'
0893,'22_1',1,Leaf,'22'
0893,44,0,Dup,'22'
0893,45,0,Sp,43
0893,'20_0',0,Leaf,'20'
0893,47,0,Sp,45
0893,48,0,Sp,46
0893,49,0,Sp,47
0893,50,0,Sp,48
0894,'Lost-36_0',0,Loss,36
0894,'23_0',0,Leaf,'23'
0894,'24_0',0,Leaf,'24'
0894,'21_0',0,Leaf,'21'
0894,'21_1',1,Leaf,'21'
0894,5,0,Dup,'21'
0894,'25_0',0,Leaf,'25'
0894,'25_2',2,Leaf,'25'
0894,8,0,Dup,'25'
0894,9,0,Sp,41
0894,'22_0',0,Leaf,'22'
0894,11,0,Sp,43
0894,'20_0',0,Leaf,'20'
0894,13,0,Sp,45
0894,14,0,Sp,46
0894,15,0,Sp,47
0894,16,0,Sp,48
0895,'13_0',0,Leaf,'13'
0895,'4_0',0,Leaf,'4'
0895,2,0,Sp,2
0895,'13_1',1,Leaf,'13'
0895,'4_1',1,Leaf,'4'
0895,5,1,Sp,2
0895,6,0,Dup,2
0895,'Lost-3_0',0,Loss,3
0895,8,0,Sp,4
0895,'12_0',0,Leaf,'12'
0895,10,0,Sp,6
0895,'18_0',0,Leaf,'18'
0895,'15_0',0,Leaf,'15'
0895,'7_0',0,Leaf,'7'
0895,14,0,Sp,10
0895,'5_0',0,Leaf,'5'
0895,'2_0',0,Leaf,'2'
0895,17,0,Sp,13
0895,'6_0',0,Leaf,'6'
0895,'14_0',0,Leaf,'14'
0895,20,0,Sp,16
0895,21,0,Sp,17
0895,22,0,Sp,18
0895,23,0,Sp,19
0895,24,0,Sp,20
0895,'8_0',0,Leaf,'8'
0895,26,0,Sp,22
0895,'3_0',0,Leaf,'3'
0895,'17_0',0,Leaf,'17'
0895,'11_0',0,Leaf,'11'
0895,'1_0',0,Leaf,'1'
0895,31,0,Sp,27
0895,32,0,Sp,28
0895,33,0,Sp,29
0895,'19_0',0,Leaf,'19'
0895,'16_0',0,Leaf,'16'
0895,36,0,Sp,32
0895,'10_0',0,Leaf,'10'
0895,38,0,Sp,34
0895,39,0,Sp,35
0895,40,0,Sp,36
0895,'23_0',0,Leaf,'23'
0895,'24_0',0,Leaf,'24'
0895,'21_0',0,Leaf,'21'
0895,'25_0',0,Leaf,'25'
0895,45,0,Sp,41
0895,'22_0',0,Leaf,'22'
0895,47,0,Sp,43
0895,'20_0',0,Leaf,'20'
0895,49,0,Sp,45
0895,50,0,Sp,46
0895,51,0,Sp,47
0895,52,0,Sp,48
0896,'13_0',0,Leaf,'13'
0896,'4_0',0,Leaf,'4'
0896,2,0,Sp,2
0896,'9_0',0,Leaf,'9'
0896,4,0,Sp,4
0896,'Lost-5_0',0,Loss,5
0896,6,0,Sp,6
0896,'18_0',0,Leaf,'18'
0896,'15_0',0,Leaf,'15'
0896,'7_0',0,Leaf,'7'
0896,10,0,Sp,10
0896,'5_0',0,Leaf,'5'
0896,'2_0',0,Leaf,'2'
0896,13,0,Sp,13
0896,'6_0',0,Leaf,'6'
0896,'14_0',0,Leaf,'14'
0896,16,0,Sp,16
0896,17,0,Sp,17
0896,18,0,Sp,18
0896,19,0,Sp,19
0896,20,0,Sp,20
0896,'8_0',0,Leaf,'8'
0896,22,0,Sp,22
0896,'3_0',0,Leaf,'3'
0896,'Lost-24_0',0,Loss,24
0896,'11_0',0,Leaf,'11'
0896,'1_0',0,Leaf,'1'
0896,27,0,Sp,27
0896,28,0,Sp,28
0896,29,0,Sp,29
0896,'19_0',0,Leaf,'19'
0896,'16_0',0,Leaf,'16'
0896,32,0,Sp,32
0896,'10_0',0,Leaf,'10'
0896,34,0,Sp,34
0896,35,0,Sp,35
0896,36,0,Sp,36
0896,'23_0',0,Leaf,'23'
0896,'24_0',0,Leaf,'24'
0896,'21_0',0,Leaf,'21'
0896,'25_0',0,Leaf,'25'
0896,41,0,Sp,41
0896,'22_0',0,Leaf,'22'
0896,43,0,Sp,43
0896,'20_0',0,Leaf,'20'
0896,45,0,Sp,45
0896,46,0,Sp,46
0896,47,0,Sp,47
0896,48,0,Sp,48
0897,'13_0',0,Leaf,'13'
0897,'4_0',0,Leaf,'4'
0897,2,0,Sp,2
0897,'9_0',0,Leaf,'9'
0897,4,0,Sp,4
0897,'12_0',0,Leaf,'12'
0897,6,0,Sp,6
0897,'18_0',0,Leaf,'18'
0897,'15_0',0,Leaf,'15'
0897,'7_0',0,Leaf,'7'
0897,10,0,Sp,10
0897,'Lost-11_0',0,Loss,11
0897,'2_0',0,Leaf,'2'
0897,13,0,Sp,13
0897,'6_0',0,Leaf,'6'
0897,'14_0',0,Leaf,'14'
0897,16,0,Sp,16
0897,17,0,Sp,17
0897,18,0,Sp,18
0897,19,0,Sp,19
0897,20,0,Sp,20
0897,'8_0',0,Leaf,'8'
0897,22,0,Sp,22
0897,'3_0',0,Leaf,'3'
0897,'17_0',0,Leaf,'17'
0897,'11_0',0,Leaf,'11'
0897,'1_0',0,Leaf,'1'
0897,27,0,Sp,27
0897,28,0,Sp,28
0897,29,0,Sp,29
0897,'Lost-34_0',0,Loss,34
0897,31,0,Sp,35
0897,'Lost-23_1',1,Loss,23
0897,'17_1',1,Leaf,'17'
0897,'11_1',1,Leaf,'11'
0897,'1_1',1,Leaf,'1'
0897,36,1,Sp,27
0897,37,1,Sp,28
0897,38,1,Sp,29
0897,'19_1',1,Leaf,'19'
0897,'16_1',1,Leaf,'16'
0897,41,1,Sp,32
0897,'10_1',1,Leaf,'10'
0897,43,1,Sp,34
0897,44,1,Sp,35
0897,45,0,Dup,35
0897,46,0,Sp,36
0897,'23_0',0,Leaf,'23'
0897,'24_0',0,Leaf,'24'
0897,'21_0',0,Leaf,'21'
0897,'25_0',0,Leaf,'25'
0897,51,0,Sp,41
0897,'22_0',0,Leaf,'22'
0897,53,0,Sp,43
0897,'20_0',0,Leaf,'20'
0897,55,0,Sp,45
0897,56,0,Sp,46
0897,57,0,Sp,47
0897,58,0,Sp,48
0898,'13_0',0,Leaf,'13'
0898,'4_0',0,Leaf,'4'
0898,2,0,Sp,2
0898,'9_0',0,Leaf,'9'
0898,4,0,Sp,4
0898,'12_0',0,Leaf,'12'
0898,6,0,Sp,6
0898,'18_0',0,Leaf,'18'
0898,'15_0',0,Leaf,'15'
0898,'7_0',0,Leaf,'7'
0898,10,0,Sp,10
0898,'5_0',0,Leaf,'5'
0898,'2_0',0,Leaf,'2'
0898,13,0,Sp,13
0898,'6_0',0,Leaf,'6'
0898,'14_0',0,Leaf,'14'
0898,16,0,Sp,16
0898,17,0,Sp,17
0898,18,0,Sp,18
0898,19,0,Sp,19
0898,20,0,Sp,20
0898,'8_0',0,Leaf,'8'
0898,22,0,Sp,22
0898,'3_0',0,Leaf,'3'
0898,'3_1',1,Leaf,'3'
0898,25,0,Dup,'3'
0898,'17_0',0,Leaf,'17'
0898,'11_0',0,Leaf,'11'
0898,'1_0',0,Leaf,'1'
0898,29,0,Sp,27
0898,30,0,Sp,28
0898,31,0,Sp,29
0898,'19_0',0,Leaf,'19'
0898,'16_0',0,Leaf,'16'
0898,34,0,Sp,32
0898,'10_0',0,Leaf,'10'
0898,36,0,Sp,34
0898,37,0,Sp,35
0898,38,0,Sp,36
0898,'Lost-47_0',0,Loss,47
0898,40,0,Sp,48
0899,'13_0',0,Leaf,'13'
0899,'4_0',0,Leaf,'4'
0899,2,0,Sp,2
0899,'9_0',0,Leaf,'9'
0899,4,0,Sp,4
0899,'12_0',0,Leaf,'12'
0899,6,0,Sp,6
0899,'18_0',0,Leaf,'18'
0899,'15_0',0,Leaf,'15'
0899,'7_0',0,Leaf,'7'
0899,10,0,Sp,10
0899,'5_0',0,Leaf,'5'
0899,'2_0',0,Leaf,'2'
0899,'2_1',1,Leaf,'2'
0899,14,0,Dup,'2'
0899,15,0,Sp,13
0899,'6_0',0,Leaf,'6'
0899,'14_0',0,Leaf,'14'
0899,18,0,Sp,16
0899,19,0,Sp,17
0899,20,0,Sp,18
0899,21,0,Sp,19
0899,22,0,Sp,20
0899,'8_0',0,Leaf,'8'
0899,24,0,Sp,22
0899,'3_0',0,Leaf,'3'
0899,'17_0',0,Leaf,'17'
0899,'11_0',0,Leaf,'11'
0899,'1_0',0,Leaf,'1'
0899,29,0,Sp,27
0899,30,0,Sp,28
0899,31,0,Sp,29
0899,'19_0',0,Leaf,'19'
0899,'16_0',0,Leaf,'16'
0899,'16_4',4,Leaf,'16'
0899,35,0,Dup,'16'
0899,36,0,Sp,32
0899,'10_0',0,Leaf,'10'
0899,38,0,Sp,34
0899,'19_2',2,Leaf,'19'
0899,'19_3',3,Leaf,'19'
0899,41,2,Dup,'19'
0899,'16_2',2,Leaf,'16'
0899,43,2,Sp,32
0899,'10_2',2,Leaf,'10'
0899,45,2,Sp,34
0899,46,0,Dup,34
0899,47,0,Sp,35
0899,48,0,Sp,36
0899,'23_0',0,Leaf,'23'
0899,'24_0',0,Leaf,'24'
0899,'21_0',0,Leaf,'21'
0899,'25_0',0,Leaf,'25'
0899,53,0,Sp,41
0899,'22_0',0,Leaf,'22'
0899,55,0,Sp,43
0899,'20_0',0,Leaf,'20'
0899,'20_5',5,Leaf,'20'
0899,58,0,Dup,'20'
0899,59,0,Sp,45
0899,60,0,Sp,46
0899,61,0,Sp,47
0899,62,0,Sp,48
0900,'Lost-20_0',0,Loss,20
0900,'8_0',0,Leaf,'8'
0900,2,0,Sp,22
0900,'3_0',0,Leaf,'3'
0900,'17_0',0,Leaf,'17'
0900,'11_0',0,Leaf,'11'
0900,'1_0',0,Leaf,'1'
0900,7,0,Sp,27
0900,8,0,Sp,28
0900,9,0,Sp,29
0900,'19_0',0,Leaf,'19'
0900,'16_0',0,Leaf,'16'
0900,12,0,Sp,32
0900,'10_0',0,Leaf,'10'
0900,14,0,Sp,34
0900,15,0,Sp,35
0900,16,0,Sp,36
0900,'23_0',0,Leaf,'23'
0900,'23_2',2,Leaf,'23'
0900,19,0,Dup,'23'
0900,'23_1',1,Leaf,'23'
0900,21,0,Dup,'23'
0900,'24_0',0,Leaf,'24'
0900,'21_0',0,Leaf,'21'
0900,'25_0',0,Leaf,'25'
0900,25,0,Sp,41
0900,'22_0',0,Leaf,'22'
0900,27,0,Sp,43
0900,'20_0',0,Leaf,'20'
0900,29,0,Sp,45
0900,30,0,Sp,46
0900,31,0,Sp,47
0900,32,0,Sp,48
0901,'13_0',0,Leaf,'13'
0901,'4_0',0,Leaf,'4'
0901,2,0,Sp,2
0901,'9_0',0,Leaf,'9'
0901,4,0,Sp,4
0901,'12_0',0,Leaf,'12'
0901,6,0,Sp,6
0901,'18_0',0,Leaf,'18'
0901,'15_0',0,Leaf,'15'
0901,'7_0',0,Leaf,'7'
0901,10,0,Sp,10
0901,'5_0',0,Leaf,'5'
0901,'2_0',0,Leaf,'2'
0901,13,0,Sp,13
0901,'6_0',0,Leaf,'6'
0901,'14_0',0,Leaf,'14'
0901,16,0,Sp,16
0901,17,0,Sp,17
0901,18,0,Sp,18
0901,19,0,Sp,19
0901,20,0,Sp,20
0901,'8_0',0,Leaf,'8'
0901,22,0,Sp,22
0901,'3_0',0,Leaf,'3'
0901,'17_0',0,Leaf,'17'
0901,'11_0',0,Leaf,'11'
0901,'1_0',0,Leaf,'1'
0901,27,0,Sp,27
0901,28,0,Sp,28
0901,29,0,Sp,29
0901,'Lost-30_0',0,Loss,30
0901,'16_0',0,Leaf,'16'
0901,32,0,Sp,32
0901,'10_0',0,Leaf,'10'
0901,34,0,Sp,34
0901,35,0,Sp,35
0901,36,0,Sp,36
0901,'Lost-37_0',0,Loss,37
0901,'24_0',0,Leaf,'24'
0901,'21_0',0,Leaf,'21'
0901,'25_0',0,Leaf,'25'
0901,41,0,Sp,41
0901,'22_0',0,Leaf,'22'
0901,43,0,Sp,43
0901,'20_0',0,Leaf,'20'
0901,45,0,Sp,45
0901,46,0,Sp,46
0901,47,0,Sp,47
0901,48,0,Sp,48
0902,'13_0',0,Leaf,'13'
0902,'4_0',0,Leaf,'4'
0902,2,0,Sp,2
0902,'9_0',0,Leaf,'9'
0902,'9_1',1,Leaf,'9'
0902,5,0,Dup,'9'
0902,6,0,Sp,4
0902,'12_0',0,Leaf,'12'
0902,8,0,Sp,6
0902,'18_0',0,Leaf,'18'
0902,'15_0',0,Leaf,'15'
0902,'7_0',0,Leaf,'7'
0902,12,0,Sp,10
0902,'5_0',0,Leaf,'5'
0902,'2_0',0,Leaf,'2'
0902,15,0,Sp,13
0902,'6_0',0,Leaf,'6'
0902,'14_0',0,Leaf,'14'
0902,18,0,Sp,16
0902,19,0,Sp,17
0902,20,0,Sp,18
0902,21,0,Sp,19
0902,22,0,Sp,20
0902,'8_0',0,Leaf,'8'
0902,24,0,Sp,22
0902,'3_0',0,Leaf,'3'
0902,'17_0',0,Leaf,'17'
0902,'11_0',0,Leaf,'11'
0902,'1_0',0,Leaf,'1'
0902,29,0,Sp,27
0902,30,0,Sp,28
0902,31,0,Sp,29
0902,'19_0',0,Leaf,'19'
0902,'16_0',0,Leaf,'16'
0902,34,0,Sp,32
0902,'10_0',0,Leaf,'10'
0902,36,0,Sp,34
0902,37,0,Sp,35
0902,38,0,Sp,36
0902,'23_0',0,Leaf,'23'
0902,'24_0',0,Leaf,'24'
0902,'21_0',0,Leaf,'21'
0902,'25_0',0,Leaf,'25'
0902,43,0,Sp,41
0902,'22_0',0,Leaf,'22'
0902,45,0,Sp,43
0902,'20_0',0,Leaf,'20'
0902,47,0,Sp,45
0902,48,0,Sp,46
0902,49,0,Sp,47
0902,50,0,Sp,48
0903,'13_0',0,Leaf,'13'
0903,'4_0',0,Leaf,'4'
0903,2,0,Sp,2
0903,'9_0',0,Leaf,'9'
0903,4,0,Sp,4
0903,'12_0',0,Leaf,'12'
0903,6,0,Sp,6
0903,'18_0',0,Leaf,'18'
0903,'15_0',0,Leaf,'15'
0903,'7_0',0,Leaf,'7'
0903,10,0,Sp,10
0903,'5_0',0,Leaf,'5'
0903,'2_0',0,Leaf,'2'
0903,13,0,Sp,13
0903,'6_0',0,Leaf,'6'
0903,'14_0',0,Leaf,'14'
0903,16,0,Sp,16
0903,17,0,Sp,17
0903,18,0,Sp,18
0903,19,0,Sp,19
0903,20,0,Sp,20
0903,'8_0',0,Leaf,'8'
0903,22,0,Sp,22
0903,'3_0',0,Leaf,'3'
0903,'17_0',0,Leaf,'17'
0903,'11_0',0,Leaf,'11'
0903,'1_0',0,Leaf,'1'
0903,27,0,Sp,27
0903,28,0,Sp,28
0903,29,0,Sp,29
0903,'19_0',0,Leaf,'19'
0903,'16_0',0,Leaf,'16'
0903,32,0,Sp,32
0903,'10_0',0,Leaf,'10'
0903,34,0,Sp,34
0903,35,0,Sp,35
0903,36,0,Sp,36
0903,'23_0',0,Leaf,'23'
0903,'24_0',0,Leaf,'24'
0903,'Lost-39_0',0,Loss,39
0903,'25_0',0,Leaf,'25'
0903,41,0,Sp,41
0903,'22_0',0,Leaf,'22'
0903,'22_1',1,Leaf,'22'
0903,44,0,Dup,'22'
0903,45,0,Sp,43
0903,'20_0',0,Leaf,'20'
0903,'20_2',2,Leaf,'20'
0903,48,0,Dup,'20'
0903,49,0,Sp,45
0903,50,0,Sp,46
0903,51,0,Sp,47
0903,52,0,Sp,48
0904,'13_0',0,Leaf,'13'
0904,'4_0',0,Leaf,'4'
0904,2,0,Sp,2
0904,'9_0',0,Leaf,'9'
0904,4,0,Sp,4
0904,'Lost-5_0',0,Loss,5
0904,6,0,Sp,6
0904,'18_0',0,Leaf,'18'
0904,'15_0',0,Leaf,'15'
0904,'7_0',0,Leaf,'7'
0904,10,0,Sp,10
0904,'5_0',0,Leaf,'5'
0904,'2_0',0,Leaf,'2'
0904,13,0,Sp,13
0904,'6_0',0,Leaf,'6'
0904,'14_0',0,Leaf,'14'
0904,16,0,Sp,16
0904,17,0,Sp,17
0904,18,0,Sp,18
0904,19,0,Sp,19
0904,20,0,Sp,20
0904,'8_0',0,Leaf,'8'
0904,22,0,Sp,22
0904,'3_0',0,Leaf,'3'
0904,'17_0',0,Leaf,'17'
0904,'11_0',0,Leaf,'11'
0904,'1_0',0,Leaf,'1'
0904,27,0,Sp,27
0904,28,0,Sp,28
0904,29,0,Sp,29
0904,'19_0',0,Leaf,'19'
0904,'16_0',0,Leaf,'16'
0904,32,0,Sp,32
0904,'10_0',0,Leaf,'10'
0904,34,0,Sp,34
0904,35,0,Sp,35
0904,36,0,Sp,36
0904,'23_0',0,Leaf,'23'
0904,'23_1',1,Leaf,'23'
0904,39,0,Dup,'23'
0904,'24_0',0,Leaf,'24'
0904,'21_0',0,Leaf,'21'
0904,'25_0',0,Leaf,'25'
0904,43,0,Sp,41
0904,'22_0',0,Leaf,'22'
0904,45,0,Sp,43
0904,'20_0',0,Leaf,'20'
0904,47,0,Sp,45
0904,48,0,Sp,46
0904,49,0,Sp,47
0904,50,0,Sp,48
0905,'13_0',0,Leaf,'13'
0905,'4_0',0,Leaf,'4'
0905,2,0,Sp,2
0905,'9_0',0,Leaf,'9'
0905,4,0,Sp,4
0905,'12_0',0,Leaf,'12'
0905,6,0,Sp,6
0905,'18_0',0,Leaf,'18'
0905,'15_0',0,Leaf,'15'
0905,'7_0',0,Leaf,'7'
0905,10,0,Sp,10
0905,'5_0',0,Leaf,'5'
0905,'2_0',0,Leaf,'2'
0905,13,0,Sp,13
0905,'6_0',0,Leaf,'6'
0905,'14_0',0,Leaf,'14'
0905,16,0,Sp,16
0905,17,0,Sp,17
0905,18,0,Sp,18
0905,19,0,Sp,19
0905,20,0,Sp,20
0905,'8_0',0,Leaf,'8'
0905,22,0,Sp,22
0905,'3_0',0,Leaf,'3'
0905,'17_0',0,Leaf,'17'
0905,'11_0',0,Leaf,'11'
0905,'1_0',0,Leaf,'1'
0905,27,0,Sp,27
0905,'11_1',1,Leaf,'11'
0905,'1_1',1,Leaf,'1'
0905,30,1,Sp,27
0905,31,0,Dup,27
0905,32,0,Sp,28
0905,33,0,Sp,29
0905,'19_0',0,Leaf,'19'
0905,'16_0',0,Leaf,'16'
0905,36,0,Sp,32
0905,'10_0',0,Leaf,'10'
0905,38,0,Sp,34
0905,39,0,Sp,35
0905,40,0,Sp,36
0905,'23_0',0,Leaf,'23'
0905,'24_0',0,Leaf,'24'
0905,'21_0',0,Leaf,'21'
0905,'25_0',0,Leaf,'25'
0905,45,0,Sp,41
0905,'22_0',0,Leaf,'22'
0905,47,0,Sp,43
0905,'20_0',0,Leaf,'20'
0905,49,0,Sp,45
0905,50,0,Sp,46
0905,51,0,Sp,47
0905,52,0,Sp,48
0906,'13_0',0,Leaf,'13'
0906,'4_0',0,Leaf,'4'
0906,2,0,Sp,2
0906,'9_0',0,Leaf,'9'
0906,4,0,Sp,4
0906,'12_0',0,Leaf,'12'
0906,6,0,Sp,6
0906,'18_0',0,Leaf,'18'
0906,'15_0',0,Leaf,'15'
0906,'7_0',0,Leaf,'7'
0906,10,0,Sp,10
0906,'5_0',0,Leaf,'5'
0906,'2_0',0,Leaf,'2'
0906,13,0,Sp,13
0906,'6_0',0,Leaf,'6'
0906,'14_0',0,Leaf,'14'
0906,16,0,Sp,16
0906,'6_1',1,Leaf,'6'
0906,'14_1',1,Leaf,'14'
0906,19,1,Sp,16
0906,20,0,Dup,16
0906,21,0,Sp,17
0906,22,0,Sp,18
0906,23,0,Sp,19
0906,24,0,Sp,20
0906,'8_0',0,Leaf,'8'
0906,26,0,Sp,22
0906,'3_0',0,Leaf,'3'
0906,'17_0',0,Leaf,'17'
0906,'11_0',0,Leaf,'11'
0906,'1_0',0,Leaf,'1'
0906,31,0,Sp,27
0906,32,0,Sp,28
0906,33,0,Sp,29
0906,'Lost-23_2',2,Loss,23
0906,'17_2',2,Leaf,'17'
0906,'11_2',2,Leaf,'11'
0906,'1_2',2,Leaf,'1'
0906,38,2,Sp,27
0906,39,2,Sp,28
0906,40,2,Sp,29
0906,41,0,Dup,29
0906,'19_0',0,Leaf,'19'
0906,'16_0',0,Leaf,'16'
0906,44,0,Sp,32
0906,'10_0',0,Leaf,'10'
0906,46,0,Sp,34
0906,47,0,Sp,35
0906,48,0,Sp,36
0906,'23_0',0,Leaf,'23'
0906,'24_0',0,Leaf,'24'
0906,'21_0',0,Leaf,'21'
0906,'25_0',0,Leaf,'25'
0906,53,0,Sp,41
0906,'22_0',0,Leaf,'22'
0906,55,0,Sp,43
0906,'20_0',0,Leaf,'20'
0906,57,0,Sp,45
0906,58,0,Sp,46
0906,59,0,Sp,47
0906,60,0,Sp,48
0907,'Lost-4_0',0,Loss,4
0907,'12_0',0,Leaf,'12'
0907,2,0,Sp,6
0907,'18_0',0,Leaf,'18'
0907,'15_0',0,Leaf,'15'
0907,'7_0',0,Leaf,'7'
0907,6,0,Sp,10
0907,'5_0',0,Leaf,'5'
0907,'2_0',0,Leaf,'2'
0907,9,0,Sp,13
