GENE,Gt_node,Lt_node,Lt_paralog
0913,35,34,0
0913,36,40,0
0913,37,44,0
0913,38,45,0
0913,'24_0_0','24_0',0
0913,'9_0_0','9_0',0
0913,'23_0_0','23_0',0
0913,42,8,0
0913,'17_0_0','17_0',0
0913,44,9,0
0913,45,10,0
0913,46,46,0
0913,47,47,0
0913,48,48,0
0914,'13_0_0','13_0',0
0914,'21_0_0','21_0',0
0914,'15_0_0','15_0',0
0914,3,43,0
0914,'3_0_0','3_0',0
0914,'11_0_0','11_0',0
0914,'25_0_0','25_0',0
0914,7,37,0
0914,8,39,0
0914,'22_0_0','22_0',0
0914,'10_0_0','10_0',0
0914,11,34,0
0914,12,40,0
0914,13,44,0
0914,'18_0_0','18_0',0
0914,'19_0_0','19_0',0
0914,16,28,0
0914,'7_0_0','7_0',0
0914,'14_0_0','14_0',0
0914,19,23,0
0914,'5_0_0','5_0',0
0914,21,25,0
0914,22,29,0
0914,'6_0_0','6_0',0
0914,'16_0_0','16_0',0
0914,'8_0_0','8_0',0
0914,26,18,0
0914,27,20,0
0914,28,30,0
0914,'20_0_0','20_0',0
0914,'12_0_0','12_0',0
0914,31,13,0
0914,'4_0_0','4_0',0
0914,33,15,0
0914,34,31,0
0914,35,45,0
0914,'17_0_0','17_0',0
0914,'23_0_0','23_0',0
0914,'9_0_0','9_0',0
0914,39,8,0
0914,40,9,0
0914,'24_0_0','24_0',0
0914,42,10,0
0914,43,46,0
0914,44,47,0
0914,'1_0_0','1_0',0
0914,'2_0_0','2_0',0
0914,47,2,0
0914,48,48,0
0915,'1_0_0','1_0',0
0915,'2_0_0','2_0',0
0915,2,2,0
0915,'24_0_0','24_0',0
0915,'23_0_0','23_0',0
0915,'9_0_0','9_0',0
0915,6,8,0
0915,'17_0_0','17_0',0
0915,8,9,0
0915,9,10,0
0915,'6_0_0','6_0',0
0915,'16_0_0','16_0',0
0915,'8_0_0','8_0',0
0915,13,18,0
0915,14,20,0
0915,'14_0_0','14_0',0
0915,'7_0_0','7_0',0
0915,17,23,0
0915,'5_0_0','5_0',0
0915,19,25,0
0915,'19_0_0','19_0',0
0915,'18_0_0','18_0',0
0915,22,28,0
0915,23,29,0
0915,24,30,0
0915,'4_0_0','4_0',0
0915,'20_0_0','20_0',0
0915,'12_0_0','12_0',0
0915,28,13,0
0915,29,15,0
0915,30,31,0
0915,'15_0_0','15_0',0
0915,'21_0_0','21_0',0
0915,33,43,0
0915,'3_0_0','3_0',0
0915,'25_0_0','25_0',0
0915,'11_0_0','11_0',0
0915,37,37,0
0915,38,39,0
0915,'10_0_0','10_0',0
0915,'22_0_0','22_0',0
0915,41,34,0
0915,42,40,0
0915,43,44,0
0915,44,45,0
0915,45,46,0
0915,'13_0_0','13_0',0
0915,47,47,0
0915,48,48,0
0916,'2_0_0','2_0',0
0916,'1_0_0','1_0',0
0916,2,2,0
0916,'9_0_0','9_0',0
0916,'23_0_0','23_0',0
0916,5,8,0
0916,'17_0_0','17_0',0
0916,7,9,0
0916,'24_0_0','24_0',0
0916,9,10,0
0916,'3_0_0','3_0',0
0916,'25_0_0','25_0',0
0916,'11_0_0','11_0',0
0916,13,37,0
0916,14,39,0
0916,'10_0_0','10_0',0
0916,'22_0_0','22_0',0
0916,17,34,0
0916,18,40,0
0916,'21_0_0','21_0',0
0916,'15_0_0','15_0',0
0916,21,43,0
0916,22,44,0
0916,'14_0_0','14_0',0
0916,'7_0_0','7_0',0
0916,25,23,0
0916,'5_0_0','5_0',0
0916,27,25,0
0916,'19_0_0','19_0',0
0916,'18_0_0','18_0',0
0916,30,28,0
0916,31,29,0
0916,'8_0_0','8_0',0
0916,'16_0_0','16_0',0
0916,34,18,0
0916,'6_0_0','6_0',0
0916,36,20,0
0916,37,30,0
0916,'12_0_0','12_0',0
0916,'20_0_0','20_0',0
0916,40,13,0
0916,'4_0_0','4_0',0
0916,42,15,0
0916,43,31,0
0916,44,45,0
0916,45,46,0
0916,'13_0_0','13_0',0
0916,47,47,0
0916,48,48,0
0917,'2_0_0','2_0',0
0917,'1_0_0','1_0',0
0917,2,2,0
0917,'13_0_0','13_0',0
0917,'24_0_0','24_0',0
0917,'23_0_0','23_0',0
0917,'9_0_0','9_0',0
0917,7,8,0
0917,'17_0_0','17_0',0
0917,9,9,0
0917,10,10,0
0917,'14_0_0','14_0',0
0917,'7_0_0','7_0',0
0917,13,23,0
0917,'5_0_0','5_0',0
0917,15,25,0
0917,'18_0_0','18_0',0
0917,'19_0_0','19_0',0
0917,18,28,0
0917,19,29,0
0917,'8_0_0','8_0',0
0917,'16_0_0','16_0',0
0917,22,18,0
0917,'6_0_0','6_0',0
0917,24,20,0
0917,25,30,0
0917,'4_0_0','4_0',0
0917,'12_0_0','12_0',0
0917,'20_0_0','20_0',0
0917,29,13,0
0917,30,15,0
0917,31,31,0
0917,'21_0_0','21_0',0
0917,'15_0_0','15_0',0
0917,34,43,0
0917,'3_0_0','3_0',0
0917,'25_0_0','25_0',0
0917,'11_0_0','11_0',0
0917,38,37,0
0917,39,39,0
0917,'22_0_0','22_0',0
0917,'10_0_0','10_0',0
0917,42,34,0
0917,43,40,0
0917,44,44,0
0917,45,45,0
0917,46,46,0
0917,47,47,0
0917,48,48,0
0918,'13_0_0','13_0',0
0918,'22_0_0','22_0',0
0918,'10_0_0','10_0',0
0918,3,34,0
0918,'11_0_0','11_0',0
0918,'25_0_0','25_0',0
0918,6,37,0
0918,'3_0_0','3_0',0
0918,8,39,0
0918,9,40,0
0918,'15_0_0','15_0',0
0918,'21_0_0','21_0',0
0918,12,43,0
0918,13,44,0
0918,'5_0_0','5_0',0
0918,'14_0_0','14_0',0
0918,'7_0_0','7_0',0
0918,17,23,0
0918,18,25,0
0918,'19_0_0','19_0',0
0918,'18_0_0','18_0',0
0918,21,28,0
0918,22,29,0
0918,'6_0_0','6_0',0
0918,'16_0_0','16_0',0
0918,'8_0_0','8_0',0
0918,26,18,0
0918,27,20,0
0918,28,30,0
0918,'20_0_0','20_0',0
0918,'12_0_0','12_0',0
0918,31,13,0
0918,'4_0_0','4_0',0
0918,33,15,0
0918,34,31,0
0918,35,45,0
0918,'9_0_0','9_0',0
0918,'23_0_0','23_0',0
0918,38,8,0
0918,'17_0_0','17_0',0
0918,40,9,0
0918,'24_0_0','24_0',0
0918,42,10,0
0918,43,46,0
0918,44,47,0
0918,'2_0_0','2_0',0
0918,'1_0_0','1_0',0
0918,47,2,0
0918,48,48,0
0919,'2_0_0','2_0',0
0919,'1_0_0','1_0',0
0919,2,2,0
0919,'3_0_0','3_0',0
0919,'11_0_0','11_0',0
0919,'25_0_0','25_0',0
0919,6,37,0
0919,7,39,0
0919,'10_0_0','10_0',0
0919,'22_0_0','22_0',0
0919,10,34,0
0919,11,40,0
0919,'15_0_0','15_0',0
0919,'21_0_0','21_0',0
0919,14,43,0
0919,15,44,0
0919,'4_0_0','4_0',0
0919,'12_0_0','12_0',0
0919,'20_0_0','20_0',0
0919,19,13,0
0919,20,15,0
0919,'8_0_0','8_0',0
0919,'16_0_0','16_0',0
0919,23,18,0
0919,'6_0_0','6_0',0
0919,25,20,0
0919,'5_0_0','5_0',0
0919,'14_0_0','14_0',0
0919,'7_0_0','7_0',0
0919,29,23,0
0919,30,25,0
0919,'18_0_0','18_0',0
0919,'19_0_0','19_0',0
0919,33,28,0
0919,34,29,0
0919,35,30,0
0919,36,31,0
0919,37,45,0
0919,'17_0_0','17_0',0
0919,'23_0_0','23_0',0
0919,'9_0_0','9_0',0
0919,41,8,0
0919,42,9,0
0919,'24_0_0','24_0',0
0919,44,10,0
0919,45,46,0
0919,'13_0_0','13_0',0
0919,47,47,0
0919,48,48,0
0920,'2_0_0','2_0',0
0920,'1_0_0','1_0',0
0920,2,2,0
0920,'13_0_0','13_0',0
0920,'24_0_0','24_0',0
0920,'17_0_0','17_0',0
0920,'23_0_0','23_0',0
0920,'9_0_0','9_0',0
0920,8,8,0
0920,9,9,0
0920,10,10,0
0920,'19_0_0','19_0',0
0920,'18_0_0','18_0',0
0920,13,28,0
0920,'14_0_0','14_0',0
0920,'7_0_0','7_0',0
0920,16,23,0
0920,'5_0_0','5_0',0
0920,18,25,0
0920,19,29,0
0920,'8_0_0','8_0',0
0920,'16_0_0','16_0',0
0920,22,18,0
0920,'6_0_0','6_0',0
0920,24,20,0
0920,25,30,0
0920,'4_0_0','4_0',0
0920,'12_0_0','12_0',0
0920,'20_0_0','20_0',0
0920,29,13,0
0920,30,15,0
0920,31,31,0
0920,'3_0_0','3_0',0
0920,'25_0_0','25_0',0
0920,'11_0_0','11_0',0
0920,35,37,0
0920,36,39,0
0920,'22_0_0','22_0',0
0920,'10_0_0','10_0',0
0920,39,34,0
0920,40,40,0
0920,'15_0_0','15_0',0
0920,'21_0_0','21_0',0
0920,43,43,0
0920,44,44,0
0920,45,45,0
0920,46,46,0
0920,47,47,0
0920,48,48,0
0921,'2_0_0','2_0',0
0921,'1_0_0','1_0',0
0921,2,2,0
0921,'13_0_0','13_0',0
0921,'23_0_0','23_0',0
0921,'9_0_0','9_0',0
0921,6,8,0
0921,'17_0_0','17_0',0
0921,8,9,0
0921,'24_0_0','24_0',0
0921,10,10,0
0921,'21_0_0','21_0',0
0921,'15_0_0','15_0',0
0921,13,43,0
0921,'10_0_0','10_0',0
0921,'22_0_0','22_0',0
0921,16,34,0
0921,'11_0_0','11_0',0
0921,'25_0_0','25_0',0
0921,19,37,0
0921,'3_0_0','3_0',0
0921,21,39,0
0921,22,40,0
0921,23,44,0
0921,'4_0_0','4_0',0
0921,'20_0_0','20_0',0
0921,'12_0_0','12_0',0
0921,27,13,0
0921,28,15,0
0921,'6_0_0','6_0',0
0921,'16_0_0','16_0',0
0921,'8_0_0','8_0',0
0921,32,18,0
0921,33,20,0
0921,'19_0_0','19_0',0
0921,'18_0_0','18_0',0
0921,36,28,0
0921,'7_0_0','7_0',0
0921,'14_0_0','14_0',0
0921,39,23,0
0921,'5_0_0','5_0',0
0921,41,25,0
0921,42,29,0
0921,43,30,0
0921,44,31,0
0921,45,45,0
0921,46,46,0
0921,47,47,0
0921,48,48,0
0922,'2_0_0','2_0',0
0922,'1_0_0','1_0',0
0922,2,2,0
0922,'13_0_0','13_0',0
0922,'15_0_0','15_0',0
0922,'21_0_0','21_0',0
0922,6,43,0
0922,'22_0_0','22_0',0
0922,'10_0_0','10_0',0
0922,9,34,0
0922,'11_0_0','11_0',0
0922,'25_0_0','25_0',0
0922,12,37,0
0922,'3_0_0','3_0',0
0922,14,39,0
0922,15,40,0
0922,16,44,0
0922,'12_0_0','12_0',0
0922,'20_0_0','20_0',0
0922,19,13,0
0922,'4_0_0','4_0',0
0922,21,15,0
0922,'6_0_0','6_0',0
0922,'8_0_0','8_0',0
0922,'16_0_0','16_0',0
0922,25,18,0
0922,26,20,0
0922,'14_0_0','14_0',0
0922,'7_0_0','7_0',0
0922,29,23,0
0922,'5_0_0','5_0',0
0922,31,25,0
0922,'19_0_0','19_0',0
0922,'18_0_0','18_0',0
0922,34,28,0
0922,35,29,0
0922,36,30,0
0922,37,31,0
0922,38,45,0
0922,'24_0_0','24_0',0
0922,'23_0_0','23_0',0
0922,'9_0_0','9_0',0
0922,42,8,0
0922,'17_0_0','17_0',0
0922,44,9,0
0922,45,10,0
0922,46,46,0
0922,47,47,0
0922,48,48,0
0923,'2_0_0','2_0',0
0923,'1_0_0','1_0',0
0923,2,2,0
0923,'13_0_0','13_0',0
0923,'15_0_0','15_0',0
0923,'21_0_0','21_0',0
0923,6,43,0
0923,'3_0_0','3_0',0
0923,'25_0_0','25_0',0
0923,'11_0_0','11_0',0
0923,10,37,0
0923,11,39,0
0923,'22_0_0','22_0',0
0923,'10_0_0','10_0',0
0923,14,34,0
0923,15,40,0
0923,16,44,0
0923,'12_0_0','12_0',0
0923,'20_0_0','20_0',0
0923,19,13,0
0923,'4_0_0','4_0',0
0923,21,15,0
0923,'6_0_0','6_0',0
0923,'16_0_0','16_0',0
0923,'8_0_0','8_0',0
0923,25,18,0
0923,26,20,0
0923,'19_0_0','19_0',0
0923,'18_0_0','18_0',0
0923,29,28,0
0923,'14_0_0','14_0',0
0923,'7_0_0','7_0',0
0923,32,23,0
0923,'5_0_0','5_0',0
0923,34,25,0
0923,35,29,0
0923,36,30,0
0923,37,31,0
0923,38,45,0
0923,'24_0_0','24_0',0
0923,'17_0_0','17_0',0
0923,'23_0_0','23_0',0
0923,'9_0_0','9_0',0
0923,43,8,0
0923,44,9,0
0923,45,10,0
0923,46,46,0
0923,47,47,0
0923,48,48,0
0924,'2_0_0','2_0',0
0924,'1_0_0','1_0',0
0924,2,2,0
0924,'13_0_0','13_0',0
0924,'12_0_0','12_0',0
0924,'20_0_0','20_0',0
0924,6,13,0
0924,'4_0_0','4_0',0
0924,8,15,0
0924,'18_0_0','18_0',0
0924,'19_0_0','19_0',0
0924,11,28,0
0924,'5_0_0','5_0',0
0924,'7_0_0','7_0',0
0924,'14_0_0','14_0',0
0924,15,23,0
0924,16,25,0
0924,17,29,0
0924,'6_0_0','6_0',0
0924,'16_0_0','16_0',0
0924,'8_0_0','8_0',0
0924,21,18,0
0924,22,20,0
0924,23,30,0
0924,24,31,0
0924,'21_0_0','21_0',0
0924,'15_0_0','15_0',0
0924,27,43,0
0924,'10_0_0','10_0',0
0924,'22_0_0','22_0',0
0924,30,34,0
0924,'25_0_0','25_0',0
0924,'11_0_0','11_0',0
0924,33,37,0
0924,'3_0_0','3_0',0
0924,35,39,0
0924,36,40,0
0924,37,44,0
0924,38,45,0
0924,'9_0_0','9_0',0
0924,'23_0_0','23_0',0
0924,41,8,0
0924,'17_0_0','17_0',0
0924,43,9,0
0924,'24_0_0','24_0',0
0924,45,10,0
0924,46,46,0
0924,47,47,0
0924,48,48,0
0925,'13_0_0','13_0',0
0925,'24_0_0','24_0',0
0925,'23_0_0','23_0',0
0925,'9_0_0','9_0',0
0925,4,8,0
0925,'17_0_0','17_0',0
0925,6,9,0
0925,7,10,0
0925,'3_0_0','3_0',0
0925,'11_0_0','11_0',0
0925,'25_0_0','25_0',0
0925,11,37,0
0925,12,39,0
0925,'10_0_0','10_0',0
0925,'22_0_0','22_0',0
0925,15,34,0
0925,16,40,0
0925,'21_0_0','21_0',0
0925,'15_0_0','15_0',0
0925,19,43,0
0925,20,44,0
0925,'16_0_0','16_0',0
0925,'8_0_0','8_0',0
0925,23,18,0
0925,'6_0_0','6_0',0
0925,25,20,0
0925,'5_0_0','5_0',0
0925,'14_0_0','14_0',0
0925,'7_0_0','7_0',0
0925,29,23,0
0925,30,25,0
0925,'18_0_0','18_0',0
0925,'19_0_0','19_0',0
0925,33,28,0
0925,34,29,0
0925,35,30,0
0925,'12_0_0','12_0',0
0925,'20_0_0','20_0',0
0925,38,13,0
0925,'4_0_0','4_0',0
0925,40,15,0
0925,41,31,0
0925,42,45,0
0925,43,46,0
0925,44,47,0
0925,'1_0_0','1_0',0
0925,'2_0_0','2_0',0
0925,47,2,0
0925,48,48,0
0926,'1_0_0','1_0',0
0926,'2_0_0','2_0',0
0926,2,2,0
0926,'9_0_0','9_0',0
0926,'23_0_0','23_0',0
0926,5,8,0
0926,'17_0_0','17_0',0
0926,7,9,0
0926,'24_0_0','24_0',0
0926,9,10,0
0926,'22_0_0','22_0',0
0926,'10_0_0','10_0',0
0926,12,34,0
0926,'3_0_0','3_0',0
0926,'25_0_0','25_0',0
0926,'11_0_0','11_0',0
0926,16,37,0
0926,17,39,0
0926,18,40,0
0926,'21_0_0','21_0',0
0926,'15_0_0','15_0',0
0926,21,43,0
0926,22,44,0
0926,'6_0_0','6_0',0
0926,'8_0_0','8_0',0
0926,'16_0_0','16_0',0
0926,26,18,0
0926,27,20,0
0926,'5_0_0','5_0',0
0926,'7_0_0','7_0',0
0926,'14_0_0','14_0',0
0926,31,23,0
0926,32,25,0
0926,'18_0_0','18_0',0
0926,'19_0_0','19_0',0
0926,35,28,0
0926,36,29,0
0926,37,30,0
0926,'12_0_0','12_0',0
0926,'20_0_0','20_0',0
0926,40,13,0
0926,'4_0_0','4_0',0
0926,42,15,0
0926,43,31,0
0926,44,45,0
0926,45,46,0
0926,'13_0_0','13_0',0
0926,47,47,0
0926,48,48,0
0927,'13_0_0','13_0',0
0927,'24_0_0','24_0',0
0927,'23_0_0','23_0',0
0927,'9_0_0','9_0',0
0927,4,8,0
0927,'17_0_0','17_0',0
0927,6,9,0
0927,7,10,0
0927,'16_0_0','16_0',0
0927,'8_0_0','8_0',0
0927,10,18,0
0927,'6_0_0','6_0',0
0927,12,20,0
0927,'19_0_0','19_0',0
0927,'18_0_0','18_0',0
0927,15,28,0
0927,'5_0_0','5_0',0
0927,'14_0_0','14_0',0
0927,'7_0_0','7_0',0
0927,19,23,0
0927,20,25,0
0927,21,29,0
0927,22,30,0
0927,'4_0_0','4_0',0
0927,'12_0_0','12_0',0
0927,'20_0_0','20_0',0
0927,26,13,0
0927,27,15,0
0927,28,31,0
0927,'21_0_0','21_0',0
0927,'15_0_0','15_0',0
0927,31,43,0
0927,'22_0_0','22_0',0
0927,'10_0_0','10_0',0
0927,34,34,0
0927,'3_0_0','3_0',0
0927,'25_0_0','25_0',0
0927,'11_0_0','11_0',0
0927,38,37,0
0927,39,39,0
0927,40,40,0
0927,41,44,0
0927,42,45,0
0927,43,46,0
0927,44,47,0
0927,'1_0_0','1_0',0
0927,'2_0_0','2_0',0
0927,47,2,0
0927,48,48,0
0928,'23_0_0','23_0',0
0928,'9_0_0','9_0',0
0928,2,8,0
0928,'17_0_0','17_0',0
0928,4,9,0
0928,'24_0_0','24_0',0
0928,6,10,0
0928,'22_0_0','22_0',0
0928,'10_0_0','10_0',0
0928,9,34,0
0928,'3_0_0','3_0',0
0928,'11_0_0','11_0',0
0928,'25_0_0','25_0',0
0928,13,37,0
0928,14,39,0
0928,15,40,0
0928,'21_0_0','21_0',0
0928,'15_0_0','15_0',0
0928,18,43,0
0928,19,44,0
0928,'6_0_0','6_0',0
0928,'8_0_0','8_0',0
0928,'16_0_0','16_0',0
0928,23,18,0
0928,24,20,0
0928,'19_0_0','19_0',0
0928,'18_0_0','18_0',0
0928,27,28,0
0928,'7_0_0','7_0',0
0928,'14_0_0','14_0',0
0928,30,23,0
0928,'5_0_0','5_0',0
0928,32,25,0
0928,33,29,0
0928,34,30,0
0928,'4_0_0','4_0',0
0928,'20_0_0','20_0',0
0928,'12_0_0','12_0',0
0928,38,13,0
0928,39,15,0
0928,40,31,0
0928,41,45,0
0928,42,46,0
0928,'13_0_0','13_0',0
0928,44,47,0
0928,'2_0_0','2_0',0
0928,'1_0_0','1_0',0
0928,47,2,0
0928,48,48,0
0929,'13_0_0','13_0',0
0929,'17_0_0','17_0',0
0929,'23_0_0','23_0',0
0929,'9_0_0','9_0',0
0929,4,8,0
0929,5,9,0
0929,'24_0_0','24_0',0
0929,7,10,0
0929,'22_0_0','22_0',0
0929,'10_0_0','10_0',0
0929,10,34,0
0929,'3_0_0','3_0',0
0929,'11_0_0','11_0',0
0929,'25_0_0','25_0',0
0929,14,37,0
0929,15,39,0
0929,16,40,0
0929,'21_0_0','21_0',0
0929,'15_0_0','15_0',0
0929,19,43,0
0929,20,44,0
0929,'12_0_0','12_0',0
0929,'20_0_0','20_0',0
0929,23,13,0
0929,'4_0_0','4_0',0
0929,25,15,0
0929,'16_0_0','16_0',0
0929,'8_0_0','8_0',0
0929,28,18,0
0929,'6_0_0','6_0',0
0929,30,20,0
0929,'19_0_0','19_0',0
0929,'18_0_0','18_0',0
0929,33,28,0
0929,'5_0_0','5_0',0
0929,'14_0_0','14_0',0
0929,'7_0_0','7_0',0
0929,37,23,0
0929,38,25,0
0929,39,29,0
0929,40,30,0
0929,41,31,0
0929,42,45,0
0929,43,46,0
0929,44,47,0
0929,'2_0_0','2_0',0
0929,'1_0_0','1_0',0
0929,47,2,0
0929,48,48,0
0930,'1_0_0','1_0',0
0930,'2_0_0','2_0',0
0930,2,2,0
0930,'3_0_0','3_0',0
0930,'25_0_0','25_0',0
0930,'11_0_0','11_0',0
0930,6,37,0
0930,7,39,0
0930,'22_0_0','22_0',0
0930,'10_0_0','10_0',0
0930,10,34,0
0930,11,40,0
0930,'15_0_0','15_0',0
0930,'21_0_0','21_0',0
0930,14,43,0
0930,15,44,0
0930,'12_0_0','12_0',0
0930,'20_0_0','20_0',0
0930,18,13,0
0930,'4_0_0','4_0',0
0930,20,15,0
0930,'19_0_0','19_0',0
0930,'18_0_0','18_0',0
0930,23,28,0
0930,'5_0_0','5_0',0
0930,'7_0_0','7_0',0
0930,'14_0_0','14_0',0
0930,27,23,0
0930,28,25,0
0930,29,29,0
0930,'16_0_0','16_0',0
0930,'8_0_0','8_0',0
0930,32,18,0
0930,'6_0_0','6_0',0
0930,34,20,0
0930,35,30,0
0930,36,31,0
0930,37,45,0
0930,'17_0_0','17_0',0
0930,'23_0_0','23_0',0
0930,'9_0_0','9_0',0
0930,41,8,0
0930,42,9,0
0930,'24_0_0','24_0',0
0930,44,10,0
0930,45,46,0
0930,'13_0_0','13_0',0
0930,47,47,0
0930,48,48,0
0931,'24_0_0','24_0',0
0931,'17_0_0','17_0',0
0931,'9_0_0','9_0',0
0931,'23_0_0','23_0',0
0931,4,8,0
0931,5,9,0
0931,6,10,0
0931,'20_0_0','20_0',0
0931,'12_0_0','12_0',0
0931,9,13,0
0931,'4_0_0','4_0',0
0931,11,15,0
0931,'5_0_0','5_0',0
0931,'7_0_0','7_0',0
0931,'14_0_0','14_0',0
0931,15,23,0
0931,16,25,0
0931,'19_0_0','19_0',0
0931,'18_0_0','18_0',0
0931,19,28,0
0931,20,29,0
0931,'6_0_0','6_0',0
0931,'16_0_0','16_0',0
0931,'8_0_0','8_0',0
0931,24,18,0
0931,25,20,0
0931,26,30,0
0931,27,31,0
0931,'10_0_0','10_0',0
0931,'22_0_0','22_0',0
0931,30,34,0
0931,'3_0_0','3_0',0
0931,'11_0_0','11_0',0
0931,'25_0_0','25_0',0
0931,34,37,0
0931,35,39,0
0931,36,40,0
0931,'15_0_0','15_0',0
0931,'21_0_0','21_0',0
0931,39,43,0
0931,40,44,0
0931,41,45,0
0931,42,46,0
0931,'13_0_0','13_0',0
0931,44,47,0
0931,'1_0_0','1_0',0
0931,'2_0_0','2_0',0
0931,47,2,0
0931,48,48,0
0932,'2_0_0','2_0',0
0932,'1_0_0','1_0',0
0932,2,2,0
0932,'13_0_0','13_0',0
0932,'4_0_0','4_0',0
0932,'12_0_0','12_0',0
0932,'20_0_0','20_0',0
0932,7,13,0
0932,8,15,0
0932,'5_0_0','5_0',0
0932,'7_0_0','7_0',0
0932,'14_0_0','14_0',0
0932,12,23,0
0932,13,25,0
0932,'19_0_0','19_0',0
0932,'18_0_0','18_0',0
0932,16,28,0
0932,17,29,0
0932,'16_0_0','16_0',0
0932,'8_0_0','8_0',0
0932,20,18,0
0932,'6_0_0','6_0',0
0932,22,20,0
0932,23,30,0
0932,24,31,0
0932,'15_0_0','15_0',0
0932,'21_0_0','21_0',0
0932,27,43,0
0932,'22_0_0','22_0',0
0932,'10_0_0','10_0',0
0932,30,34,0
0932,'3_0_0','3_0',0
0932,'25_0_0','25_0',0
0932,'11_0_0','11_0',0
0932,34,37,0
0932,35,39,0
0932,36,40,0
0932,37,44,0
0932,38,45,0
0932,'24_0_0','24_0',0
0932,'17_0_0','17_0',0
0932,'23_0_0','23_0',0
0932,'9_0_0','9_0',0
0932,43,8,0
0932,44,9,0
0932,45,10,0
0932,46,46,0
0932,47,47,0
0932,48,48,0
0933,'2_0_0','2_0',0
0933,'1_0_0','1_0',0
0933,2,2,0
0933,'23_0_0','23_0',0
0933,'9_0_0','9_0',0
0933,5,8,0
0933,'17_0_0','17_0',0
0933,7,9,0
0933,'24_0_0','24_0',0
0933,9,10,0
0933,'15_0_0','15_0',0
0933,'21_0_0','21_0',0
0933,12,43,0
0933,'10_0_0','10_0',0
0933,'22_0_0','22_0',0
0933,15,34,0
0933,'3_0_0','3_0',0
0933,'11_0_0','11_0',0
0933,'25_0_0','25_0',0
0933,19,37,0
0933,20,39,0
0933,21,40,0
0933,22,44,0
0933,'20_0_0','20_0',0
0933,'12_0_0','12_0',0
0933,25,13,0
0933,'4_0_0','4_0',0
0933,27,15,0
0933,'6_0_0','6_0',0
0933,'8_0_0','8_0',0
0933,'16_0_0','16_0',0
0933,31,18,0
0933,32,20,0
0933,'5_0_0','5_0',0
0933,'7_0_0','7_0',0
0933,'14_0_0','14_0',0
0933,36,23,0
0933,37,25,0
0933,'19_0_0','19_0',0
0933,'18_0_0','18_0',0
0933,40,28,0
0933,41,29,0
0933,42,30,0
0933,43,31,0
0933,44,45,0
0933,45,46,0
0933,'13_0_0','13_0',0
0933,47,47,0
0933,48,48,0
0934,'1_0_0','1_0',0
0934,'2_0_0','2_0',0
0934,2,2,0
0934,'13_0_0','13_0',0
0934,'23_0_0','23_0',0
0934,'9_0_0','9_0',0
0934,6,8,0
0934,'17_0_0','17_0',0
0934,8,9,0
0934,'24_0_0','24_0',0
0934,10,10,0
0934,'14_0_0','14_0',0
0934,'7_0_0','7_0',0
0934,13,23,0
0934,'5_0_0','5_0',0
0934,15,25,0
0934,'18_0_0','18_0',0
0934,'19_0_0','19_0',0
0934,18,28,0
0934,19,29,0
0934,'6_0_0','6_0',0
0934,'16_0_0','16_0',0
0934,'8_0_0','8_0',0
0934,23,18,0
0934,24,20,0
0934,25,30,0
0934,'12_0_0','12_0',0
0934,'20_0_0','20_0',0
0934,28,13,0
0934,'4_0_0','4_0',0
0934,30,15,0
0934,31,31,0
0934,'15_0_0','15_0',0
0934,'21_0_0','21_0',0
0934,34,43,0
0934,'25_0_0','25_0',0
0934,'11_0_0','11_0',0
0934,37,37,0
0934,'3_0_0','3_0',0
0934,39,39,0
0934,'10_0_0','10_0',0
0934,'22_0_0','22_0',0
0934,42,34,0
0934,43,40,0
0934,44,44,0
0934,45,45,0
0934,46,46,0
0934,47,47,0
0934,48,48,0
0935,'13_0_0','13_0',0
0935,'3_0_0','3_0',0
0935,'11_0_0','11_0',0
0935,'25_0_0','25_0',0
0935,4,37,0
0935,5,39,0
0935,'22_0_0','22_0',0
0935,'10_0_0','10_0',0
0935,8,34,0
0935,9,40,0
0935,'15_0_0','15_0',0
0935,'21_0_0','21_0',0
0935,12,43,0
0935,13,44,0
0935,'8_0_0','8_0',0
0935,'16_0_0','16_0',0
0935,16,18,0
0935,'6_0_0','6_0',0
0935,18,20,0
0935,'18_0_0','18_0',0
0935,'19_0_0','19_0',0
0935,21,28,0
0935,'7_0_0','7_0',0
0935,'14_0_0','14_0',0
0935,24,23,0
0935,'5_0_0','5_0',0
0935,26,25,0
0935,27,29,0
0935,28,30,0
0935,'12_0_0','12_0',0
0935,'20_0_0','20_0',0
0935,31,13,0
0935,'4_0_0','4_0',0
0935,33,15,0
0935,34,31,0
0935,35,45,0
0935,'24_0_0','24_0',0
0935,'17_0_0','17_0',0
0935,'9_0_0','9_0',0
0935,'23_0_0','23_0',0
0935,40,8,0
0935,41,9,0
0935,42,10,0
0935,43,46,0
0935,44,47,0
0935,'1_0_0','1_0',0
0935,'2_0_0','2_0',0
0935,47,2,0
0935,48,48,0
0936,'13_0_0','13_0',0
0936,'24_0_0','24_0',0
0936,'17_0_0','17_0',0
0936,'23_0_0','23_0',0
0936,'9_0_0','9_0',0
0936,5,8,0
0936,6,9,0
0936,7,10,0
0936,'15_0_0','15_0',0
0936,'21_0_0','21_0',0
0936,10,43,0
0936,'22_0_0','22_0',0
0936,'10_0_0','10_0',0
0936,13,34,0
0936,'3_0_0','3_0',0
0936,'11_0_0','11_0',0
0936,'25_0_0','25_0',0
0936,17,37,0
0936,18,39,0
0936,19,40,0
