GENE,Lt_node,Lt_paralog,Lt_event,St_node
0773,'Lost-4_2',2,Loss,4
0773,33,1,Dup,4
0773,'8_1',1,Leaf,'8'
0773,'8_7',7,Leaf,'8'
0773,36,1,Dup,'8'
0773,'2_1',1,Leaf,'2'
0773,'4_1',1,Leaf,'4'
0773,39,1,Sp,8
0773,40,1,Sp,9
0773,'9_1',1,Leaf,'9'
0773,'6_1',1,Leaf,'6'
0773,43,1,Sp,12
0773,44,1,Sp,13
0773,'8_6',6,Leaf,'8'
0773,'Lost-8_6',6,Loss,8
0773,47,6,Sp,9
0773,'9_6',6,Leaf,'9'
0773,'6_6',6,Leaf,'6'
0773,50,6,Sp,12
0773,51,6,Sp,13
0773,52,1,Dup,13
0773,'5_1',1,Leaf,'5'
0773,'7_1',1,Leaf,'7'
0773,55,1,Sp,16
0773,56,1,Sp,17
0773,57,1,Sp,18
0773,58,0,Dup,18
0773,'Lost-19_0',0,Loss,19
0773,'20_0',0,Leaf,'20'
0773,'Lost-35_0',0,Loss,35
0773,'25_0',0,Leaf,'25'
0773,'25_10',10,Leaf,'25'
0773,64,0,Dup,'25'
0773,'14_0',0,Leaf,'14'
0773,'12_0',0,Leaf,'12'
0773,67,0,Sp,39
0773,68,0,Sp,40
0773,'25_9',9,Leaf,'25'
0773,'14_9',9,Leaf,'14'
0773,'12_9',9,Leaf,'12'
0773,72,9,Sp,39
0773,73,9,Sp,40
0773,74,0,Dup,40
0773,75,0,Sp,41
0773,'Lost-42_0',0,Loss,42
0773,'23_0',0,Leaf,'23'
0773,78,0,Sp,44
0773,79,0,Sp,45
0773,80,0,Sp,46
0773,81,0,Sp,47
0773,82,0,Sp,48
0774,'Lost-18_0',0,Loss,18
0774,'Lost-19_0',0,Loss,19
0774,'Lost-20_0',0,Loss,20
0774,'Lost-20_1',1,Loss,20
0774,'20_2',2,Leaf,'20'
0774,'20_3',3,Leaf,'20'
0774,'20_4',4,Leaf,'20'
0774,7,3,Dup,'20'
0774,8,2,Dup,'20'
0774,9,1,Dup,'20'
0774,10,0,Dup,'20'
0774,'Lost-35_0',0,Loss,35
0774,'25_0',0,Leaf,'25'
0774,'14_0',0,Leaf,'14'
0774,'12_0',0,Leaf,'12'
0774,15,0,Sp,39
0774,16,0,Sp,40
0774,17,0,Sp,41
0774,'11_7',7,Leaf,'11'
0774,'16_7',7,Leaf,'16'
0774,'21_7',7,Leaf,'21'
0774,'19_7',7,Leaf,'19'
0774,22,7,Sp,25
0774,23,7,Sp,26
0774,'17_7',7,Leaf,'17'
0774,25,7,Sp,28
0774,26,7,Sp,29
0774,'15_7',7,Leaf,'15'
0774,28,7,Sp,31
0774,'22_7',7,Leaf,'22'
0774,'24_7',7,Leaf,'24'
0774,31,7,Sp,34
0774,32,7,Sp,35
0774,'Lost-40_7',7,Loss,40
0774,34,7,Sp,41
0774,35,0,Dup,41
0774,'13_0',0,Leaf,'13'
0774,'23_0',0,Leaf,'23'
0774,38,0,Sp,44
0774,39,0,Sp,45
0774,'11_5',5,Leaf,'11'
0774,'16_5',5,Leaf,'16'
0774,'21_5',5,Leaf,'21'
0774,'19_5',5,Leaf,'19'
0774,44,5,Sp,25
0774,45,5,Sp,26
0774,'17_5',5,Leaf,'17'
0774,47,5,Sp,28
0774,48,5,Sp,29
0774,'15_5',5,Leaf,'15'
0774,'15_10',10,Leaf,'15'
0774,51,5,Dup,'15'
0774,'15_9',9,Leaf,'15'
0774,53,5,Dup,'15'
0774,'15_8',8,Leaf,'15'
0774,55,5,Dup,'15'
0774,56,5,Sp,31
0774,'Lost-34_5',5,Loss,34
0774,58,5,Sp,35
0774,'25_5',5,Leaf,'25'
0774,'14_5',5,Leaf,'14'
0774,'12_5',5,Leaf,'12'
0774,62,5,Sp,39
0774,63,5,Sp,40
0774,64,5,Sp,41
0774,'Lost-42_5',5,Loss,42
0774,'23_5',5,Leaf,'23'
0774,67,5,Sp,44
0774,'13_11',11,Leaf,'13'
0774,'23_11',11,Leaf,'23'
0774,70,11,Sp,44
0774,71,5,Dup,44
0774,72,5,Sp,45
0774,'11_6',6,Leaf,'11'
0774,'16_6',6,Leaf,'16'
0774,'21_6',6,Leaf,'21'
0774,'19_6',6,Leaf,'19'
0774,77,6,Sp,25
0774,78,6,Sp,26
0774,'17_6',6,Leaf,'17'
0774,80,6,Sp,28
0774,81,6,Sp,29
0774,'Lost-30_6',6,Loss,30
0774,83,6,Sp,31
0774,'22_6',6,Leaf,'22'
0774,'24_6',6,Leaf,'24'
0774,86,6,Sp,34
0774,87,6,Sp,35
0774,'Lost-40_6',6,Loss,40
0774,89,6,Sp,41
0774,'13_6',6,Leaf,'13'
0774,'13_13',13,Leaf,'13'
0774,92,6,Dup,'13'
0774,'23_6',6,Leaf,'23'
0774,94,6,Sp,44
0774,'Lost-44_12',12,Loss,44
0774,96,6,Dup,44
0774,97,6,Sp,45
0774,98,5,Dup,45
0774,99,0,Dup,45
0774,100,0,Sp,46
0774,101,0,Sp,47
0774,102,0,Sp,48
0775,'1_0',0,Leaf,'1'
0775,'3_0',0,Leaf,'3'
0775,2,0,Sp,2
0775,'1_2',2,Leaf,'1'
0775,'3_2',2,Leaf,'3'
0775,5,2,Sp,2
0775,6,0,Dup,2
0775,'1_1',1,Leaf,'1'
0775,'3_1',1,Leaf,'3'
0775,9,1,Sp,2
0775,10,0,Dup,2
0775,'10_0',0,Leaf,'10'
0775,12,0,Sp,4
0775,'8_0',0,Leaf,'8'
0775,'Lost-6_0',0,Loss,6
0775,'4_0',0,Leaf,'4'
0775,16,0,Sp,8
0775,17,0,Sp,9
0775,'9_0',0,Leaf,'9'
0775,'6_0',0,Leaf,'6'
0775,20,0,Sp,12
0775,21,0,Sp,13
0775,'Lost-16_0',0,Loss,16
0775,23,0,Sp,17
0775,24,0,Sp,18
0775,'Lost-19_0',0,Loss,19
0775,'Lost-19_4',4,Loss,19
0775,'18_5',5,Leaf,'18'
0775,28,4,Dup,'18'
0775,29,0,Dup,'18'
0775,'Lost-20_0',0,Loss,20
0775,'11_0',0,Leaf,'11'
0775,'16_0',0,Leaf,'16'
0775,'21_0',0,Leaf,'21'
0775,'19_0',0,Leaf,'19'
0775,35,0,Sp,25
0775,36,0,Sp,26
0775,'17_0',0,Leaf,'17'
0775,38,0,Sp,28
0775,39,0,Sp,29
0775,'15_0',0,Leaf,'15'
0775,41,0,Sp,31
0775,'22_0',0,Leaf,'22'
0775,'24_0',0,Leaf,'24'
0775,44,0,Sp,34
0775,45,0,Sp,35
0775,'25_0',0,Leaf,'25'
0775,'14_0',0,Leaf,'14'
0775,'12_0',0,Leaf,'12'
0775,49,0,Sp,39
0775,50,0,Sp,40
0775,51,0,Sp,41
0775,'Lost-42_0',0,Loss,42
0775,'23_0',0,Leaf,'23'
0775,54,0,Sp,44
0775,55,0,Sp,45
0775,56,0,Sp,46
0775,57,0,Sp,47
0775,'18_3',3,Leaf,'18'
0775,'Lost-20_3',3,Loss,20
0775,'11_3',3,Leaf,'11'
0775,'16_3',3,Leaf,'16'
0775,'21_3',3,Leaf,'21'
0775,'19_3',3,Leaf,'19'
0775,64,3,Sp,25
0775,65,3,Sp,26
0775,'17_3',3,Leaf,'17'
0775,67,3,Sp,28
0775,68,3,Sp,29
0775,'15_3',3,Leaf,'15'
0775,70,3,Sp,31
0775,'22_3',3,Leaf,'22'
0775,'24_3',3,Leaf,'24'
0775,73,3,Sp,34
0775,74,3,Sp,35
0775,'25_3',3,Leaf,'25'
0775,'14_3',3,Leaf,'14'
0775,'12_3',3,Leaf,'12'
0775,78,3,Sp,39
0775,79,3,Sp,40
0775,80,3,Sp,41
0775,'13_3',3,Leaf,'13'
0775,'23_3',3,Leaf,'23'
0775,'23_9',9,Leaf,'23'
0775,84,3,Dup,'23'
0775,85,3,Sp,44
0775,'13_7',7,Leaf,'13'
0775,'23_7',7,Leaf,'23'
0775,'23_10',10,Leaf,'23'
0775,89,7,Dup,'23'
0775,90,7,Sp,44
0775,91,3,Dup,44
0775,'Lost-42_6',6,Loss,42
0775,'13_8',8,Leaf,'13'
0775,94,6,Dup,'13'
0775,'23_6',6,Leaf,'23'
0775,96,6,Sp,44
0775,97,3,Dup,44
0775,98,3,Sp,45
0775,99,3,Sp,46
0775,100,3,Sp,47
0775,101,0,Dup,47
0775,102,0,Sp,48
0776,'Lost-18_0',0,Loss,18
0776,'18_0',0,Leaf,'18'
0776,'Lost-20_0',0,Loss,20
0776,'Lost-21_0',0,Loss,21
0776,'16_0',0,Leaf,'16'
0776,'21_0',0,Leaf,'21'
0776,'19_0',0,Leaf,'19'
0776,7,0,Sp,25
0776,8,0,Sp,26
0776,'17_0',0,Leaf,'17'
0776,10,0,Sp,28
0776,11,0,Sp,29
0776,'15_0',0,Leaf,'15'
0776,13,0,Sp,31
0776,'22_0',0,Leaf,'22'
0776,'24_0',0,Leaf,'24'
0776,16,0,Sp,34
0776,17,0,Sp,35
0776,'Lost-40_0',0,Loss,40
0776,19,0,Sp,41
0776,'Lost-44_0',0,Loss,44
0776,21,0,Sp,45
0776,22,0,Sp,46
0776,23,0,Sp,47
0776,24,0,Sp,48
0777,'Lost-18_0',0,Loss,18
0777,'Lost-19_0',0,Loss,19
0777,'Lost-20_0',0,Loss,20
0777,'Lost-41_0',0,Loss,41
0777,'13_0',0,Leaf,'13'
0777,'23_0',0,Leaf,'23'
0777,6,0,Sp,44
0777,7,0,Sp,45
0777,8,0,Sp,46
0777,9,0,Sp,47
0777,'Lost-19_1',1,Loss,19
0777,'Lost-19_2',2,Loss,19
0777,12,1,Dup,'18'
0777,'Lost-20_1',1,Loss,20
0777,'20_3',3,Leaf,'20'
0777,'20_4',4,Leaf,'20'
0777,16,3,Dup,'20'
0777,17,1,Dup,'20'
0777,'Lost-31_1',1,Loss,31
0777,'22_1',1,Leaf,'22'
0777,'22_5',5,Leaf,'22'
0777,21,1,Dup,'22'
0777,'24_1',1,Leaf,'24'
0777,23,1,Sp,34
0777,24,1,Sp,35
0777,'25_1',1,Leaf,'25'
0777,'14_1',1,Leaf,'14'
0777,'12_1',1,Leaf,'12'
0777,28,1,Sp,39
0777,29,1,Sp,40
0777,30,1,Sp,41
0777,'13_1',1,Leaf,'13'
0777,'23_1',1,Leaf,'23'
0777,33,1,Sp,44
0777,'Lost-42_6',6,Loss,42
0777,'23_6',6,Leaf,'23'
0777,36,6,Sp,44
0777,37,1,Dup,44
0777,38,1,Sp,45
0777,39,1,Sp,46
0777,40,1,Sp,47
0777,41,0,Dup,47
0777,42,0,Sp,48
0778,'1_0',0,Leaf,'1'
0778,'3_0',0,Leaf,'3'
0778,2,0,Sp,2
0778,'10_0',0,Leaf,'10'
0778,'Lost-3_1',1,Loss,3
0778,5,0,Dup,'10'
0778,6,0,Sp,4
0778,'8_0',0,Leaf,'8'
0778,'2_0',0,Leaf,'2'
0778,'4_0',0,Leaf,'4'
0778,10,0,Sp,8
0778,11,0,Sp,9
0778,'9_0',0,Leaf,'9'
0778,'6_0',0,Leaf,'6'
0778,14,0,Sp,12
0778,15,0,Sp,13
0778,'5_0',0,Leaf,'5'
0778,'Lost-15_0',0,Loss,15
0778,18,0,Sp,16
0778,19,0,Sp,17
0778,20,0,Sp,18
0778,'Lost-47_0',0,Loss,47
0778,22,0,Sp,48
0779,'Lost-4_0',0,Loss,4
0779,'8_0',0,Leaf,'8'
0779,'8_1',1,Leaf,'8'
0779,3,0,Dup,'8'
0779,'Lost-8_0',0,Loss,8
0779,5,0,Sp,9
0779,'9_0',0,Leaf,'9'
0779,'Lost-11_0',0,Loss,11
0779,8,0,Sp,12
0779,9,0,Sp,13
0779,'5_0',0,Leaf,'5'
0779,'7_0',0,Leaf,'7'
0779,12,0,Sp,16
0779,13,0,Sp,17
0779,14,0,Sp,18
0779,'Lost-19_0',0,Loss,19
0779,'Lost-20_0',0,Loss,20
0779,'11_0',0,Leaf,'11'
0779,'16_0',0,Leaf,'16'
0779,'21_0',0,Leaf,'21'
0779,'19_0',0,Leaf,'19'
0779,21,0,Sp,25
0779,22,0,Sp,26
0779,'17_0',0,Leaf,'17'
0779,24,0,Sp,28
0779,25,0,Sp,29
0779,'15_0',0,Leaf,'15'
0779,27,0,Sp,31
0779,'22_0',0,Leaf,'22'
0779,'24_0',0,Leaf,'24'
0779,30,0,Sp,34
0779,31,0,Sp,35
0779,'Lost-35_2',2,Loss,35
0779,33,0,Dup,35
0779,'25_0',0,Leaf,'25'
0779,'14_0',0,Leaf,'14'
0779,'12_0',0,Leaf,'12'
0779,37,0,Sp,39
0779,38,0,Sp,40
0779,39,0,Sp,41
0779,'13_0',0,Leaf,'13'
0779,'Lost-43_0',0,Loss,43
0779,42,0,Sp,44
0779,43,0,Sp,45
0779,44,0,Sp,46
0779,45,0,Sp,47
0779,46,0,Sp,48
0780,'Lost-18_0',0,Loss,18
0780,'1_1',1,Leaf,'1'
0780,'3_1',1,Leaf,'3'
0780,3,1,Sp,2
0780,'Lost-3_1',1,Loss,3
0780,5,1,Sp,4
0780,'8_1',1,Leaf,'8'
0780,'2_1',1,Leaf,'2'
0780,'Lost-7_1',1,Loss,7
0780,9,1,Sp,8
0780,10,1,Sp,9
0780,'9_1',1,Leaf,'9'
0780,'6_1',1,Leaf,'6'
0780,13,1,Sp,12
0780,14,1,Sp,13
0780,'5_1',1,Leaf,'5'
0780,'7_1',1,Leaf,'7'
0780,17,1,Sp,16
0780,18,1,Sp,17
0780,19,1,Sp,18
0780,'1_2',2,Leaf,'1'
0780,'3_2',2,Leaf,'3'
0780,22,2,Sp,2
0780,'10_2',2,Leaf,'10'
0780,24,2,Sp,4
0780,'1_3',3,Leaf,'1'
0780,'3_3',3,Leaf,'3'
0780,27,3,Sp,2
0780,'10_3',3,Leaf,'10'
0780,'10_4',4,Leaf,'10'
0780,30,3,Dup,'10'
0780,31,3,Sp,4
0780,32,2,Dup,4
0780,'8_2',2,Leaf,'8'
0780,'8_5',5,Leaf,'8'
0780,'8_6',6,Leaf,'8'
0780,'8_7',7,Leaf,'8'
0780,37,6,Dup,'8'
0780,38,5,Dup,'8'
0780,39,2,Dup,'8'
0780,'2_2',2,Leaf,'2'
0780,'2_8',8,Leaf,'2'
0780,42,2,Dup,'2'
0780,'4_2',2,Leaf,'4'
0780,44,2,Sp,8
0780,45,2,Sp,9
0780,'9_2',2,Leaf,'9'
0780,'6_2',2,Leaf,'6'
0780,48,2,Sp,12
0780,49,2,Sp,13
0780,'Lost-16_2',2,Loss,16
0780,'5_9',9,Leaf,'5'
0780,'Lost-15_9',9,Loss,15
0780,'Lost-15_11',11,Loss,15
0780,54,9,Dup,'7'
0780,55,9,Sp,16
0780,'5_10',10,Leaf,'5'
0780,'Lost-15_10',10,Loss,15
0780,58,10,Sp,16
0780,59,9,Dup,16
0780,60,2,Dup,16
0780,61,2,Sp,17
0780,62,2,Sp,18
0780,63,1,Dup,18
0780,64,0,Dup,18
0780,'Lost-19_0',0,Loss,19
0780,'Lost-46_0',0,Loss,46
0780,67,0,Sp,47
0780,68,0,Sp,48
0781,'1_0',0,Leaf,'1'
0781,'3_0',0,Leaf,'3'
0781,2,0,Sp,2
0781,'1_4',4,Leaf,'1'
0781,'3_4',4,Leaf,'3'
0781,5,4,Sp,2
0781,6,0,Dup,2
0781,'10_0',0,Leaf,'10'
0781,8,0,Sp,4
0781,'1_3',3,Leaf,'1'
0781,'3_3',3,Leaf,'3'
0781,11,3,Sp,2
0781,'Lost-3_3',3,Loss,3
0781,13,3,Sp,4
0781,14,0,Dup,4
0781,'8_0',0,Leaf,'8'
0781,'Lost-8_0',0,Loss,8
0781,17,0,Sp,9
0781,'9_0',0,Leaf,'9'
0781,'6_0',0,Leaf,'6'
0781,20,0,Sp,12
0781,21,0,Sp,13
0781,'5_0',0,Leaf,'5'
0781,'7_0',0,Leaf,'7'
0781,'7_6',6,Leaf,'7'
0781,25,0,Dup,'7'
0781,26,0,Sp,16
0781,27,0,Sp,17
0781,28,0,Sp,18
0781,'Lost-4_1',1,Loss,4
0781,'8_1',1,Leaf,'8'
0781,'2_1',1,Leaf,'2'
0781,'4_1',1,Leaf,'4'
0781,33,1,Sp,8
0781,34,1,Sp,9
0781,'Lost-10_1',1,Loss,10
0781,'6_1',1,Leaf,'6'
0781,37,1,Sp,12
0781,38,1,Sp,13
0781,'5_1',1,Leaf,'5'
0781,'7_1',1,Leaf,'7'
0781,41,1,Sp,16
0781,42,1,Sp,17
0781,43,1,Sp,18
0781,'1_2',2,Leaf,'1'
0781,'3_2',2,Leaf,'3'
0781,'3_5',5,Leaf,'3'
0781,47,2,Dup,'3'
0781,48,2,Sp,2
0781,'10_2',2,Leaf,'10'
0781,50,2,Sp,4
0781,'8_2',2,Leaf,'8'
0781,'2_2',2,Leaf,'2'
0781,'4_2',2,Leaf,'4'
0781,54,2,Sp,8
0781,55,2,Sp,9
0781,'Lost-12_2',2,Loss,12
0781,57,2,Sp,13
0781,'Lost-16_2',2,Loss,16
0781,59,2,Sp,17
0781,60,2,Sp,18
0781,61,1,Dup,18
0781,62,0,Dup,18
0781,'Lost-19_0',0,Loss,19
0781,'Lost-20_0',0,Loss,20
0781,'Lost-31_0',0,Loss,31
0781,'22_0',0,Leaf,'22'
0781,'24_0',0,Leaf,'24'
0781,68,0,Sp,34
0781,'22_7',7,Leaf,'22'
0781,'24_7',7,Leaf,'24'
0781,71,7,Sp,34
0781,72,0,Dup,34
0781,73,0,Sp,35
0781,'25_0',0,Leaf,'25'
0781,'14_0',0,Leaf,'14'
0781,'12_0',0,Leaf,'12'
0781,77,0,Sp,39
0781,78,0,Sp,40
0781,79,0,Sp,41
0781,'13_0',0,Leaf,'13'
0781,'13_8',8,Leaf,'13'
0781,82,0,Dup,'13'
0781,'23_0',0,Leaf,'23'
0781,'23_9',9,Leaf,'23'
0781,85,0,Dup,'23'
0781,86,0,Sp,44
0781,87,0,Sp,45
0781,88,0,Sp,46
0781,89,0,Sp,47
0781,90,0,Sp,48
0782,'Lost-18_0',0,Loss,18
0782,'Lost-19_0',0,Loss,19
0782,'18_2',2,Leaf,'18'
0782,3,0,Dup,'18'
0782,'18_1',1,Leaf,'18'
0782,5,0,Dup,'18'
0782,'Lost-20_0',0,Loss,20
0782,'Lost-45_0',0,Loss,45
0782,8,0,Sp,46
0782,9,0,Sp,47
0782,10,0,Sp,48
0783,'Lost-0_0',0,Loss,0
0783,'3_0',0,Leaf,'3'
0783,2,0,Sp,2
0783,'10_0',0,Leaf,'10'
0783,4,0,Sp,4
0783,'8_0',0,Leaf,'8'
0783,'2_0',0,Leaf,'2'
0783,'4_0',0,Leaf,'4'
0783,8,0,Sp,8
0783,9,0,Sp,9
0783,'Lost-12_0',0,Loss,12
0783,11,0,Sp,13
0783,'5_0',0,Leaf,'5'
0783,'7_0',0,Leaf,'7'
0783,14,0,Sp,16
0783,'Lost-14_1',1,Loss,14
0783,'7_1',1,Leaf,'7'
0783,17,1,Sp,16
0783,18,0,Dup,16
0783,19,0,Sp,17
0783,20,0,Sp,18
0783,'18_0',0,Leaf,'18'
0783,'Lost-20_0',0,Loss,20
0783,'Lost-21_0',0,Loss,21
0783,'16_0',0,Leaf,'16'
0783,'16_4',4,Leaf,'16'
0783,26,0,Dup,'16'
0783,'21_0',0,Leaf,'21'
0783,'19_0',0,Leaf,'19'
0783,29,0,Sp,25
0783,30,0,Sp,26
0783,'17_0',0,Leaf,'17'
0783,'17_5',5,Leaf,'17'
0783,33,0,Dup,'17'
0783,34,0,Sp,28
0783,35,0,Sp,29
0783,'15_0',0,Leaf,'15'
0783,37,0,Sp,31
0783,'Lost-34_0',0,Loss,34
0783,39,0,Sp,35
0783,'25_0',0,Leaf,'25'
0783,'14_0',0,Leaf,'14'
0783,'12_0',0,Leaf,'12'
0783,43,0,Sp,39
0783,44,0,Sp,40
0783,45,0,Sp,41
0783,'13_0',0,Leaf,'13'
0783,'23_0',0,Leaf,'23'
0783,48,0,Sp,44
0783,'13_6',6,Leaf,'13'
0783,'Lost-43_6',6,Loss,43
0783,51,6,Sp,44
0783,52,0,Dup,44
0783,53,0,Sp,45
0783,'11_2',2,Leaf,'11'
0783,'16_2',2,Leaf,'16'
0783,'21_2',2,Leaf,'21'
0783,'19_2',2,Leaf,'19'
0783,58,2,Sp,25
0783,59,2,Sp,26
0783,'17_2',2,Leaf,'17'
0783,61,2,Sp,28
0783,62,2,Sp,29
0783,'Lost-30_2',2,Loss,30
0783,64,2,Sp,31
0783,'22_2',2,Leaf,'22'
0783,'24_2',2,Leaf,'24'
0783,67,2,Sp,34
0783,68,2,Sp,35
0783,'11_3',3,Leaf,'11'
0783,'16_3',3,Leaf,'16'
0783,'21_3',3,Leaf,'21'
0783,'19_3',3,Leaf,'19'
0783,73,3,Sp,25
0783,74,3,Sp,26
0783,'17_3',3,Leaf,'17'
0783,76,3,Sp,28
0783,77,3,Sp,29
0783,'15_3',3,Leaf,'15'
0783,79,3,Sp,31
0783,'22_3',3,Leaf,'22'
0783,'24_3',3,Leaf,'24'
0783,82,3,Sp,34
0783,83,3,Sp,35
0783,84,2,Dup,35
0783,'25_2',2,Leaf,'25'
0783,'14_2',2,Leaf,'14'
0783,'12_2',2,Leaf,'12'
0783,88,2,Sp,39
0783,89,2,Sp,40
0783,90,2,Sp,41
0783,'Lost-42_2',2,Loss,42
0783,'23_2',2,Leaf,'23'
0783,93,2,Sp,44
0783,'13_8',8,Leaf,'13'
0783,'23_8',8,Leaf,'23'
0783,96,8,Sp,44
0783,97,2,Dup,44
0783,'13_7',7,Leaf,'13'
0783,'Lost-43_7',7,Loss,43
0783,100,7,Sp,44
0783,101,2,Dup,44
0783,102,2,Sp,45
0783,103,0,Dup,45
0783,104,0,Sp,46
0783,105,0,Sp,47
0783,106,0,Sp,48
0784,'1_0',0,Leaf,'1'
0784,'3_0',0,Leaf,'3'
0784,2,0,Sp,2
0784,'10_0',0,Leaf,'10'
0784,4,0,Sp,4
0784,'Lost-13_0',0,Loss,13
0784,'Lost-14_0',0,Loss,14
0784,'7_0',0,Leaf,'7'
0784,8,0,Sp,16
0784,9,0,Sp,17
0784,10,0,Sp,18
0784,'1_1',1,Leaf,'1'
0784,'3_1',1,Leaf,'3'
0784,13,1,Sp,2
0784,'10_1',1,Leaf,'10'
0784,15,1,Sp,4
0784,'1_2',2,Leaf,'1'
0784,'3_2',2,Leaf,'3'
0784,18,2,Sp,2
0784,'10_2',2,Leaf,'10'
0784,20,2,Sp,4
0784,21,1,Dup,4
0784,'8_1',1,Leaf,'8'
0784,'2_1',1,Leaf,'2'
0784,'4_1',1,Leaf,'4'
0784,25,1,Sp,8
0784,26,1,Sp,9
0784,'9_1',1,Leaf,'9'
0784,'6_1',1,Leaf,'6'
0784,'6_3',3,Leaf,'6'
0784,30,1,Dup,'6'
0784,31,1,Sp,12
0784,32,1,Sp,13
0784,'5_1',1,Leaf,'5'
0784,'7_1',1,Leaf,'7'
0784,35,1,Sp,16
0784,36,1,Sp,17
0784,37,1,Sp,18
0784,38,0,Dup,18
0784,'Lost-19_0',0,Loss,19
0784,'20_0',0,Leaf,'20'
0784,'Lost-35_0',0,Loss,35
0784,'25_0',0,Leaf,'25'
0784,'14_0',0,Leaf,'14'
0784,'12_0',0,Leaf,'12'
0784,45,0,Sp,39
0784,46,0,Sp,40
0784,47,0,Sp,41
0784,'Lost-44_0',0,Loss,44
0784,49,0,Sp,45
0784,'11_4',4,Leaf,'11'
0784,'16_4',4,Leaf,'16'
0784,'21_4',4,Leaf,'21'
0784,'19_4',4,Leaf,'19'
0784,54,4,Sp,25
0784,55,4,Sp,26
0784,'17_4',4,Leaf,'17'
0784,57,4,Sp,28
0784,58,4,Sp,29
0784,'15_4',4,Leaf,'15'
0784,60,4,Sp,31
0784,'22_4',4,Leaf,'22'
0784,'24_4',4,Leaf,'24'
0784,63,4,Sp,34
0784,64,4,Sp,35
0784,'25_4',4,Leaf,'25'
0784,'14_4',4,Leaf,'14'
0784,'12_4',4,Leaf,'12'
0784,68,4,Sp,39
0784,69,4,Sp,40
0784,'25_5',5,Leaf,'25'
0784,'14_5',5,Leaf,'14'
0784,'12_5',5,Leaf,'12'
0784,'12_6',6,Leaf,'12'
0784,74,5,Dup,'12'
0784,75,5,Sp,39
0784,76,5,Sp,40
0784,77,4,Dup,40
0784,78,4,Sp,41
0784,'Lost-44_4',4,Loss,44
0784,'13_7',7,Leaf,'13'
0784,'23_7',7,Leaf,'23'
0784,82,7,Sp,44
0784,83,4,Dup,44
0784,84,4,Sp,45
0784,85,0,Dup,45
0784,86,0,Sp,46
0784,87,0,Sp,47
0784,88,0,Sp,48
0785,'1_0',0,Leaf,'1'
0785,'3_0',0,Leaf,'3'
0785,2,0,Sp,2
0785,'10_0',0,Leaf,'10'
0785,4,0,Sp,4
0785,'8_0',0,Leaf,'8'
0785,'2_0',0,Leaf,'2'
0785,'4_0',0,Leaf,'4'
0785,8,0,Sp,8
0785,9,0,Sp,9
0785,'Lost-10_0',0,Loss,10
0785,'6_0',0,Leaf,'6'
0785,12,0,Sp,12
0785,13,0,Sp,13
0785,'5_0',0,Leaf,'5'
0785,'7_0',0,Leaf,'7'
0785,16,0,Sp,16
0785,17,0,Sp,17
0785,18,0,Sp,18
0785,'Lost-19_0',0,Loss,19
0785,'20_0',0,Leaf,'20'
0785,'11_0',0,Leaf,'11'
0785,'16_0',0,Leaf,'16'
0785,'21_0',0,Leaf,'21'
0785,'19_0',0,Leaf,'19'
0785,25,0,Sp,25
0785,26,0,Sp,26
0785,'17_0',0,Leaf,'17'
0785,28,0,Sp,28
0785,29,0,Sp,29
0785,'11_1',1,Leaf,'11'
0785,'11_2',2,Leaf,'11'
0785,32,1,Dup,'11'
0785,'16_1',1,Leaf,'16'
0785,'21_1',1,Leaf,'21'
0785,'19_1',1,Leaf,'19'
0785,36,1,Sp,25
0785,37,1,Sp,26
0785,'17_1',1,Leaf,'17'
0785,39,1,Sp,28
0785,40,1,Sp,29
0785,41,0,Dup,29
0785,'15_0',0,Leaf,'15'
0785,43,0,Sp,31
0785,'22_0',0,Leaf,'22'
0785,'24_0',0,Leaf,'24'
0785,46,0,Sp,34
0785,'22_3',3,Leaf,'22'
0785,'24_3',3,Leaf,'24'
0785,49,3,Sp,34
0785,50,0,Dup,34
0785,51,0,Sp,35
0785,'25_0',0,Leaf,'25'
0785,'14_0',0,Leaf,'14'
0785,'12_0',0,Leaf,'12'
0785,55,0,Sp,39
0785,56,0,Sp,40
0785,57,0,Sp,41
0785,'13_0',0,Leaf,'13'
0785,'23_0',0,Leaf,'23'
0785,60,0,Sp,44
0785,61,0,Sp,45
0785,62,0,Sp,46
0785,63,0,Sp,47
0785,64,0,Sp,48
0786,'1_0',0,Leaf,'1'
0786,'3_0',0,Leaf,'3'
0786,2,0,Sp,2
0786,'10_0',0,Leaf,'10'
0786,4,0,Sp,4
0786,'8_0',0,Leaf,'8'
0786,'2_0',0,Leaf,'2'
0786,'2_1',1,Leaf,'2'
0786,8,0,Dup,'2'
0786,'4_0',0,Leaf,'4'
0786,10,0,Sp,8
0786,11,0,Sp,9
0786,'9_0',0,Leaf,'9'
0786,'6_0',0,Leaf,'6'
0786,14,0,Sp,12
0786,15,0,Sp,13
0786,'Lost-16_0',0,Loss,16
0786,17,0,Sp,17
0786,18,0,Sp,18
0786,'Lost-47_0',0,Loss,47
0786,20,0,Sp,48
0787,'Lost-18_0',0,Loss,18
0787,'Lost-19_0',0,Loss,19
0787,'20_0',0,Leaf,'20'
0787,'11_0',0,Leaf,'11'
0787,'16_0',0,Leaf,'16'
0787,'21_0',0,Leaf,'21'
0787,'19_0',0,Leaf,'19'
0787,7,0,Sp,25
0787,8,0,Sp,26
0787,'17_0',0,Leaf,'17'
0787,10,0,Sp,28
