GENE,Gt_node,Lt_node,Lt_paralog
0728,'14_17_0','14_17',17
0728,'12_17_0','12_17',17
0728,59,49,17
0728,'25_17_0','25_17',17
0728,61,50,17
0728,62,58,17
0728,63,59,16
0728,'14_0_0','14_0',0
0728,'12_0_0','12_0',0
0728,'12_24_0','12_24',24
0728,67,38,0
0728,68,39,0
0728,'25_0_0','25_0',0
0728,70,40,0
0728,71,60,0
0728,'15_0_0','15_0',0
0728,'15_12_0','15_12',12
0728,74,28,0
0728,'16_0_0','16_0',0
0728,'19_0_0','19_0',0
0728,'21_0_0','21_0',0
0728,78,21,0
0728,79,22,0
0728,'17_0_0','17_0',0
0728,81,24,0
0728,'11_0_0','11_0',0
0728,83,25,0
0728,84,29,0
0728,'22_0_0','22_0',0
0728,'24_0_0','24_0',0
0728,87,32,0
0728,88,33,0
0728,89,61,0
0728,90,101,0
0728,'13_0_0','13_0',0
0728,'23_0_0','23_0',0
0728,93,104,0
0728,94,105,0
0728,95,106,0
0728,'18_2_0','18_2',2
0728,'18_0_0','18_0',0
0728,98,13,0
0728,99,107,0
0728,'20_5_0','20_5',5
0728,'20_7_0','20_7',7
0728,'20_6_0','20_6',6
0728,103,114,6
0728,104,117,1
0728,'24_15_0','24_15',15
0728,'22_15_0','22_15',15
0728,107,138,15
0728,'24_1_0','24_1',1
0728,'22_1_0','22_1',1
0728,110,135,1
0728,111,139,1
0728,'11_1_0','11_1',1
0728,'17_11_0','17_11',11
0728,'17_1_0','17_1',1
0728,115,126,1
0728,'19_1_0','19_1',1
0728,'21_1_0','21_1',1
0728,118,122,1
0728,'16_1_0','16_1',1
0728,120,123,1
0728,121,127,1
0728,122,128,1
0728,'15_1_0','15_1',1
0728,124,130,1
0728,125,140,1
0728,'25_1_0','25_1',1
0728,'12_1_0','12_1',1
0728,'14_1_0','14_1',1
0728,129,144,1
0728,130,145,1
0728,'25_20_0','25_20',20
0728,'12_20_0','12_20',20
0728,'14_20_0','14_20',20
0728,134,149,20
0728,135,150,20
0728,136,151,1
0728,'25_19_0','25_19',19
0728,'14_23_0','14_23',23
0728,'12_23_0','12_23',23
0728,140,158,23
0728,'14_19_0','14_19',19
0728,142,159,19
0728,143,160,19
0728,144,161,1
0728,145,162,1
0728,146,165,1
0728,147,167,0
0728,148,168,0
0729,'5_1_0','5_1',1
0729,'7_1_0','7_1',1
0729,'7_4_0','7_4',4
0729,3,24,1
0729,4,25,1
0729,'9_1_0','9_1',1
0729,'6_1_0','6_1',1
0729,7,19,1
0729,'8_1_0','8_1',1
0729,'4_1_0','4_1',1
0729,'2_1_0','2_1',1
0729,11,15,1
0729,12,16,1
0729,13,20,1
0729,14,26,1
0729,'3_3_0','3_3',3
0729,'1_3_0','1_3',3
0729,17,7,3
0729,'1_2_0','1_2',2
0729,'3_2_0','3_2',2
0729,20,4,2
0729,21,8,2
0729,'10_1_0','10_1',1
0729,23,11,1
0729,24,27,1
0729,'18_0_0','18_0',0
0729,26,34,0
0730,'1_2_0','1_2',2
0730,'3_2_0','3_2',2
0730,2,36,2
0730,'10_2_0','10_2',2
0730,'10_5_0','10_5',5
0730,5,41,2
0730,6,42,2
0730,'2_3_0','2_3',3
0730,'4_3_0','4_3',3
0730,9,22,3
0730,'8_3_0','8_3',3
0730,11,23,3
0730,'6_3_0','6_3',3
0730,'9_3_0','9_3',3
0730,14,26,3
0730,15,27,3
0730,'7_3_0','7_3',3
0730,'5_3_0','5_3',3
0730,18,30,3
0730,19,31,3
0730,'9_1_0','9_1',1
0730,'6_1_0','6_1',1
0730,22,13,1
0730,'8_1_0','8_1',1
0730,'2_1_0','2_1',1
0730,'4_1_0','4_1',1
0730,26,9,1
0730,27,10,1
0730,28,14,1
0730,'10_1_0','10_1',1
0730,'1_1_0','1_1',1
0730,'3_1_0','3_1',1
0730,32,3,1
0730,33,5,1
0730,34,17,1
0730,35,33,1
0730,36,45,1
0730,'20_0_0','20_0',0
0730,'20_7_0','20_7',7
0730,39,54,0
0730,'23_0_0','23_0',0
0730,'25_0_0','25_0',0
0730,'14_0_0','14_0',0
0730,'12_0_0','12_0',0
0730,44,59,0
0730,45,60,0
0730,46,67,0
0730,47,68,0
0730,'18_6_0','18_6',6
0730,'18_0_0','18_0',0
0730,50,49,0
0730,51,69,0
0730,52,70,0
0731,'18_0_0','18_0',0
0731,'22_12_0','22_12',12
0731,'24_13_0','24_13',13
0731,'24_9_0','24_9',9
0731,4,88,9
0731,'22_9_0','22_9',9
0731,6,89,9
0731,7,93,9
0731,'11_9_0','11_9',9
0731,'21_9_0','21_9',9
0731,'19_9_0','19_9',9
0731,11,76,9
0731,'16_9_0','16_9',9
0731,'16_10_0','16_10',10
0731,14,73,9
0731,15,77,9
0731,'17_9_0','17_9',9
0731,17,79,9
0731,18,80,9
0731,'15_9_0','15_9',9
0731,'15_11_0','15_11',11
0731,21,83,9
0731,22,84,9
0731,23,94,9
0731,'15_0_0','15_0',0
0731,'17_0_0','17_0',0
0731,'11_0_0','11_0',0
0731,27,65,0
0731,28,67,0
0731,29,95,0
0731,30,101,0
0731,'2_0_0','2_0',0
0731,'4_0_0','4_0',0
0731,33,18,0
0731,'8_0_0','8_0',0
0731,35,19,0
0731,'9_0_0','9_0',0
0731,'6_0_0','6_0',0
0731,38,22,0
0731,'6_8_0','6_8',8
0731,40,26,0
0731,41,27,0
0731,'1_2_0','1_2',2
0731,'3_4_0','3_4',4
0731,'1_4_0','1_4',4
0731,45,5,4
0731,'1_0_0','1_0',0
0731,'3_0_0','3_0',0
0731,48,2,0
0731,49,6,0
0731,50,14,0
0731,51,30,0
0731,'6_1_0','6_1',1
0731,'9_1_0','9_1',1
0731,54,53,1
0731,'8_5_0','8_5',5
0731,'8_6_0','8_6',6
0731,'8_1_0','8_1',1
0731,58,42,1
0731,59,44,1
0731,'4_1_0','4_1',1
0731,'2_1_0','2_1',1
0731,'2_7_0','2_7',7
0731,63,47,1
0731,64,49,1
0731,65,50,1
0731,66,54,1
0731,'1_3_0','1_3',3
0731,'3_3_0','3_3',3
0731,69,36,3
0731,'10_3_0','10_3',3
0731,71,38,3
0731,72,57,1
0731,73,58,0
0731,74,102,0
0732,'20_0_0','20_0',0
0732,'20_6_0','20_6',6
0732,'20_4_0','20_4',4
0732,3,19,4
0732,'20_5_0','20_5',5
0732,5,21,4
0732,6,22,0
0732,'10_3_0','10_3',3
0732,'10_0_0','10_0',0
0732,9,9,0
0732,'10_2_0','10_2',2
0732,11,11,0
0732,'3_1_0','3_1',1
0732,'1_1_0','1_1',1
0732,14,5,1
0732,'3_0_0','3_0',0
0732,'1_0_0','1_0',0
0732,17,2,0
0732,18,6,0
0732,19,12,0
0732,20,26,0
0733,'18_2_0','18_2',2
0733,'18_3_0','18_3',3
0733,2,5,2
0733,'20_6_0','20_6',6
0733,'20_0_0','20_0',0
0733,5,10,0
0733,'20_7_0','20_7',7
0733,'20_5_0','20_5',5
0733,8,13,5
0733,9,14,0
0733,'20_4_0','20_4',4
0733,11,16,0
0733,'22_0_0','22_0',0
0733,'24_0_0','24_0',0
0733,14,24,0
0733,'24_8_0','24_8',8
0733,'22_8_0','22_8',8
0733,17,27,8
0733,18,28,0
0733,'11_0_0','11_0',0
0733,'15_0_0','15_0',0
0733,21,21,0
0733,22,29,0
0733,'14_0_0','14_0',0
0733,'12_0_0','12_0',0
0733,25,33,0
0733,26,35,0
0733,'23_0_0','23_0',0
0733,'13_0_0','13_0',0
0733,29,38,0
0733,30,39,0
0733,31,40,0
0733,32,41,0
0734,'18_16_0','18_16',16
0734,'18_15_0','18_15',15
0734,2,82,15
0734,'18_0_0','18_0',0
0734,4,83,0
0734,'22_0_0','22_0',0
0734,'24_0_0','24_0',0
0734,7,98,0
0734,'17_0_0','17_0',0
0734,'19_0_0','19_0',0
0734,'16_0_0','16_0',0
0734,11,90,0
0734,12,92,0
0734,'11_0_0','11_0',0
0734,14,93,0
0734,'15_0_0','15_0',0
0734,16,95,0
0734,17,99,0
0734,'11_17_0','11_17',17
0734,'17_17_0','17_17',17
0734,'21_17_0','21_17',17
0734,'19_17_0','19_17',17
0734,22,106,17
0734,'16_17_0','16_17',17
0734,24,107,17
0734,25,109,17
0734,26,110,17
0734,'15_17_0','15_17',17
0734,28,112,17
0734,'24_17_0','24_17',17
0734,'22_17_0','22_17',17
0734,31,115,17
0734,32,116,17
0734,'25_17_0','25_17',17
0734,'14_17_0','14_17',17
0734,'12_17_0','12_17',17
0734,36,120,17
0734,37,121,17
0734,38,122,17
0734,39,123,0
0734,'13_19_0','13_19',19
0734,'13_18_0','13_18',18
0734,42,129,18
0734,'23_18_0','23_18',18
0734,44,131,18
0734,'23_0_0','23_0',0
0734,'13_0_0','13_0',0
0734,47,126,0
0734,48,132,0
0734,49,133,0
0734,50,135,0
0734,'3_1_0','3_1',1
0734,'1_1_0','1_1',1
0734,53,59,1
0734,'10_1_0','10_1',1
0734,55,61,1
0734,'7_11_0','7_11',11
0734,'5_11_0','5_11',11
0734,58,74,11
0734,'5_12_0','5_12',12
0734,'7_12_0','7_12',12
0734,61,70,12
0734,'5_1_0','5_1',1
0734,'7_1_0','7_1',1
0734,64,65,1
0734,65,71,1
0734,66,75,1
0734,67,77,1
0734,'3_2_0','3_2',2
0734,'1_2_0','1_2',2
0734,70,7,2
0734,'10_2_0','10_2',2
0734,72,9,2
0734,'10_0_0','10_0',0
0734,'10_3_0','10_3',3
0734,75,3,0
0734,76,10,0
0734,'7_0_0','7_0',0
0734,'5_0_0','5_0',0
0734,79,28,0
0734,'7_13_0','7_13',13
0734,'7_9_0','7_9',9
0734,82,32,9
0734,'5_9_0','5_9',9
0734,84,33,9
0734,'5_10_0','5_10',10
0734,'7_10_0','7_10',10
0734,87,36,10
0734,88,37,9
0734,89,38,0
0734,'8_0_0','8_0',0
0734,'4_0_0','4_0',0
0734,'2_8_0','2_8',8
0734,'2_0_0','2_0',0
0734,94,18,0
0734,95,20,0
0734,96,21,0
0734,'6_0_0','6_0',0
0734,'9_0_0','9_0',0
0734,99,24,0
0734,100,25,0
0734,101,39,0
0734,'7_4_0','7_4',4
0734,'6_4_0','6_4',4
0734,'9_4_0','9_4',4
0734,105,49,4
0734,'8_4_0','8_4',4
0734,'8_7_0','8_7',7
0734,108,42,4
0734,'2_4_0','2_4',4
0734,'4_4_0','4_4',4
0734,111,45,4
0734,112,46,4
0734,113,50,4
0734,114,54,4
0734,115,55,0
0734,116,56,0
0734,117,78,0
0734,118,136,0
0735,'20_0_0','20_0',0
0735,'24_0_0','24_0',0
0735,'22_0_0','22_0',0
0735,3,16,0
0735,'11_0_0','11_0',0
0735,'19_0_0','19_0',0
0735,'21_0_0','21_0',0
0735,7,7,0
0735,'16_0_0','16_0',0
0735,9,8,0
0735,'17_0_0','17_0',0
0735,11,10,0
0735,12,11,0
0735,'15_0_0','15_0',0
0735,14,13,0
0735,15,17,0
0735,'14_1_0','14_1',1
0735,'25_1_0','25_1',1
0735,18,27,1
0735,'25_0_0','25_0',0
0735,'12_0_0','12_0',0
0735,'14_0_0','14_0',0
0735,22,21,0
0735,23,22,0
0735,24,28,0
0735,25,29,0
0735,26,32,0
0736,'18_1_0','18_1',1
0736,'18_0_0','18_0',0
0736,'18_3_0','18_3',3
0736,3,5,0
0736,'18_5_0','18_5',5
0736,'18_2_0','18_2',2
0736,6,8,2
0736,7,9,0
0736,8,11,0
0736,'20_0_0','20_0',0
0736,10,17,0
0737,'12_2_0','12_2',2
0737,'14_2_0','14_2',2
0737,2,70,2
0737,'25_2_0','25_2',2
0737,4,71,2
0737,'11_2_0','11_2',2
0737,'17_2_0','17_2',2
0737,'16_2_0','16_2',2
0737,'19_4_0','19_4',4
0737,'19_2_0','19_2',2
0737,10,55,2
0737,'21_2_0','21_2',2
0737,12,56,2
0737,13,57,2
0737,14,59,2
0737,15,60,2
0737,'15_2_0','15_2',2
0737,17,62,2
0737,'22_2_0','22_2',2
0737,'24_2_0','24_2',2
0737,20,65,2
0737,21,66,2
0737,22,72,2
0737,'11_0_0','11_0',0
0737,'17_0_0','17_0',0
0737,'16_0_0','16_0',0
0737,'19_0_0','19_0',0
0737,'21_0_0','21_0',0
0737,28,23,0
0737,29,24,0
0737,30,26,0
0737,31,27,0
0737,'15_0_0','15_0',0
0737,33,29,0
0737,'11_3_0','11_3',3
0737,'17_3_0','17_3',3
0737,'19_3_0','19_3',3
0737,'21_3_0','21_3',3
0737,38,34,3
0737,'16_3_0','16_3',3
0737,40,35,3
0737,41,37,3
0737,42,38,3
0737,43,41,0
0737,'14_0_0','14_0',0
0737,'12_0_0','12_0',0
0737,46,47,0
0737,47,49,0
0737,48,73,0
0737,'5_0_0','5_0',0
0737,'7_0_0','7_0',0
0737,51,12,0
0737,'6_0_0','6_0',0
0737,'9_0_0','9_0',0
0737,54,8,0
0737,'8_0_0','8_0',0
0737,'2_0_0','2_0',0
0737,'4_0_0','4_0',0
0737,58,4,0
0737,59,5,0
0737,60,9,0
0737,61,13,0
0737,62,78,0
0738,'20_0_0','20_0',0
0738,'6_0_0','6_0',0
0738,'9_0_0','9_0',0
0738,3,16,0
0738,'8_0_0','8_0',0
0738,'8_2_0','8_2',2
0738,6,9,0
0738,'2_0_0','2_0',0
0738,8,13,0
0738,9,17,0
0738,'5_0_0','5_0',0
0738,'7_0_0','7_0',0
0738,12,20,0
0738,13,21,0
0738,'1_0_0','1_0',0
0738,'3_0_0','3_0',0
0738,'3_1_0','3_1',1
0738,17,3,0
0738,18,4,0
0738,19,22,0
0738,20,30,0
0739,'3_0_0','3_0',0
0739,'1_0_0','1_0',0
0739,2,2,0
0739,'10_0_0','10_0',0
0739,4,4,0
0739,'25_11_0','25_11',11
0739,'25_10_0','25_10',10
0739,7,66,10
0739,'25_8_0','25_8',8
0739,9,67,8
0739,'12_8_0','12_8',8
0739,'14_8_0','14_8',8
0739,12,70,8
0739,13,71,8
0739,'11_8_0','11_8',8
0739,'16_8_0','16_8',8
0739,'21_8_0','21_8',8
0739,'19_8_0','19_8',8
0739,18,40,8
0739,19,41,8
0739,'17_8_0','17_8',8
0739,21,43,8
0739,22,44,8
0739,'15_8_0','15_8',8
0739,24,46,8
0739,'11_9_0','11_9',9
0739,'17_9_0','17_9',9
0739,'16_9_0','16_9',9
0739,'21_9_0','21_9',9
0739,'19_9_0','19_9',9
0739,30,51,9
0739,31,52,9
0739,32,54,9
0739,33,55,9
0739,'15_9_0','15_9',9
0739,35,57,9
0739,36,58,8
0739,'24_8_0','24_8',8
0739,'22_8_0','22_8',8
0739,39,61,8
0739,40,62,8
0739,41,72,8
0739,'23_0_0','23_0',0
0739,'12_0_0','12_0',0
0739,'14_0_0','14_0',0
0739,45,29,0
0739,'25_0_0','25_0',0
0739,47,30,0
0739,48,35,0
0739,49,75,0
0739,'20_0_0','20_0',0
0739,51,76,0
0739,'18_5_0','18_5',5
0739,'18_0_0','18_0',0
0739,'18_7_0','18_7',7
0739,55,15,0
0739,56,19,0
0739,57,77,0
0739,58,78,0
0740,'20_0_0','20_0',0
0740,'18_0_0','18_0',0
0740,2,21,0
0740,'9_0_0','9_0',0
0740,'6_0_0','6_0',0
0740,5,10,0
0740,'2_0_0','2_0',0
0740,'4_0_0','4_0',0
0740,8,6,0
0740,'8_0_0','8_0',0
0740,'8_1_0','8_1',1
0740,11,3,0
0740,12,7,0
0740,13,11,0
0740,'7_0_0','7_0',0
0740,'5_0_0','5_0',0
0740,16,14,0
0740,17,15,0
0740,18,22,0
0741,'13_1_0','13_1',1
0741,'13_9_0','13_9',9
0741,2,63,1
0741,'24_1_0','24_1',1
0741,'22_1_0','22_1',1
0741,5,57,1
0741,'11_1_0','11_1',1
0741,'16_1_0','16_1',1
0741,'21_1_0','21_1',1
0741,'19_1_0','19_1',1
0741,10,48,1
0741,11,49,1
0741,'17_1_0','17_1',1
0741,13,51,1
0741,14,52,1
0741,15,58,1
0741,16,66,1
0741,'20_2_0','20_2',2
0741,'20_3_0','20_3',3
0741,19,11,2
0741,'20_6_0','20_6',6
0741,'20_4_0','20_4',4
0741,22,7,4
0741,23,12,0
0741,'13_8_0','13_8',8
0741,'23_7_0','23_7',7
0741,26,39,7
0741,'23_0_0','23_0',0
0741,28,40,0
0741,'22_0_0','22_0',0
0741,'24_0_0','24_0',0
0741,31,22,0
0741,'15_0_0','15_0',0
0741,'17_0_0','17_0',0
0741,'11_0_0','11_0',0
0741,35,17,0
0741,36,19,0
0741,37,23,0
0741,'14_0_0','14_0',0
0741,'12_0_0','12_0',0
0741,40,27,0
0741,'25_0_0','25_0',0
0741,42,28,0
0741,43,29,0
0741,44,41,0
0741,45,42,0
0741,46,68,0
0742,'18_6_0','18_6',6
0742,'24_0_0','24_0',0
0742,'22_0_0','22_0',0
0742,3,58,0
0742,'15_0_0','15_0',0
0742,'21_0_0','21_0',0
0742,'19_0_0','19_0',0
0742,7,49,0
0742,'16_0_0','16_0',0
0742,9,50,0
0742,'17_0_0','17_0',0
0742,11,52,0
0742,'11_0_0','11_0',0
0742,13,53,0
0742,14,55,0
0742,15,59,0
0742,'25_0_0','25_0',0
0742,'12_0_0','12_0',0
0742,'14_0_0','14_0',0
0742,19,63,0
0742,20,64,0
0742,21,65,0
0742,'23_9_0','23_9',9
0742,'12_9_0','12_9',9
0742,'14_9_0','14_9',9
0742,25,116,9
0742,'25_9_0','25_9',9
0742,27,117,9
0742,'22_10_0','22_10',10
0742,'24_10_0','24_10',10
0742,30,110,10
0742,'15_10_0','15_10',10
0742,'17_10_0','17_10',10
0742,'19_10_0','19_10',10
0742,'21_10_0','21_10',10
0742,35,101,10
0742,'16_10_0','16_10',10
0742,37,102,10
0742,38,104,10
0742,'11_10_0','11_10',10
0742,40,105,10
0742,41,107,10
0742,42,111,10
0742,'15_9_0','15_9',9
0742,'21_9_0','21_9',9
0742,'19_9_0','19_9',9
0742,46,74,9
0742,'16_12_0','16_12',12
0742,'16_9_0','16_9',9
0742,49,71,9
0742,50,75,9
0742,'17_9_0','17_9',9
0742,52,77,9
0742,'11_9_0','11_9',9
0742,54,78,9
0742,55,80,9
0742,'15_11_0','15_11',11
0742,'17_11_0','17_11',11
0742,'19_11_0','19_11',11
0742,'21_11_0','21_11',11
0742,60,85,11
0742,'16_11_0','16_11',11
0742,62,86,11
0742,63,88,11
0742,'11_11_0','11_11',11
0742,65,89,11
0742,66,91,11
0742,67,92,9
0742,'24_9_0','24_9',9
0742,'22_9_0','22_9',9
0742,70,95,9
0742,71,96,9
0742,72,112,9
0742,73,118,9
0742,74,122,9
0742,75,123,0
0742,'20_0_0','20_0',0
0742,77,124,0
0742,78,127,0
0742,'3_0_0','3_0',0
0742,'1_0_0','1_0',0
0742,81,2,0
0742,'10_2_0','10_2',2
0742,'10_0_0','10_0',0
0742,'10_3_0','10_3',3
0742,85,5,0
0742,86,7,0
0742,87,8,0
0742,'7_0_0','7_0',0
0742,89,14,0
0742,'10_1_0','10_1',1
0742,'3_1_0','3_1',1
0742,'1_1_0','1_1',1
0742,93,17,1
0742,94,19,1
0742,'4_4_0','4_4',4
0742,'4_1_0','4_1',1
0742,97,24,1
0742,'6_1_0','6_1',1
0742,'9_1_0','9_1',1
0742,100,29,1
0742,101,30,1
0742,'5_1_0','5_1',1
0742,'7_1_0','7_1',1
0742,104,33,1
0742,105,36,1
0742,106,37,1
0742,107,38,0
0742,108,128,0
0743,'8_1_0','8_1',1
0743,'8_2_0','8_2',2
0743,'8_0_0','8_0',0
0743,3,7,0
0743,4,9,0
0743,'9_0_0','9_0',0
0743,'6_0_0','6_0',0
0743,7,14,0
0743,8,15,0
0743,'5_0_0','5_0',0
0743,10,19,0
0743,'3_0_0','3_0',0
0743,'1_0_0','1_0',0
0743,13,2,0
0743,'10_0_0','10_0',0
0743,15,4,0
0743,16,20,0
0743,'18_3_0','18_3',3
0743,'18_0_0','18_0',0
0743,19,23,0
0743,'23_4_0','23_4',4
0743,'13_4_0','13_4',4
0743,22,53,4
0743,'11_4_0','11_4',4
0743,'16_4_0','16_4',4
0743,'19_4_0','19_4',4
0743,'21_4_0','21_4',4
0743,27,30,4
0743,28,31,4
0743,'17_4_0','17_4',4
0743,30,33,4
0743,31,34,4
0743,'15_5_0','15_5',5
0743,'15_4_0','15_4',4
0743,34,37,4
0743,35,38,4
0743,'22_6_0','22_6',6
0743,'24_6_0','24_6',6
0743,38,42,6
0743,39,44,4
0743,'14_4_0','14_4',4
0743,'12_4_0','12_4',4
0743,42,48,4
0743,'25_4_0','25_4',4
0743,44,49,4
0743,45,50,4
0743,46,54,4
0743,47,57,0
0743,48,58,0
0744,'8_1_0','8_1',1
0744,'8_2_0','8_2',2
0744,2,22,1
0744,'4_1_0','4_1',1
0744,'2_1_0','2_1',1
0744,5,25,1
0744,6,26,1
0744,'6_1_0','6_1',1
0744,'9_1_0','9_1',1
0744,9,29,1
0744,10,30,1
0744,'7_1_0','7_1',1
0744,'5_1_0','5_1',1
0744,13,33,1
0744,14,34,1
0744,'6_0_0','6_0',0
0744,'9_0_0','9_0',0
0744,17,12,0
0744,'8_0_0','8_0',0
0744,'2_0_0','2_0',0
0744,'4_0_0','4_0',0
0744,21,8,0
0744,22,9,0
0744,23,13,0
0744,'5_0_0','5_0',0
0744,25,17,0
0744,'1_0_0','1_0',0
0744,'3_0_0','3_0',0
0744,28,2,0
0744,29,18,0
0744,30,36,0
0745,'7_1_0','7_1',1
0745,'5_0_0','5_0',0
0745,2,10,0
0745,'3_0_0','3_0',0
0745,'1_0_0','1_0',0
0745,5,2,0
0745,'10_0_0','10_0',0
0745,7,4,0
0745,8,12,0
0745,'20_4_0','20_4',4
0745,'13_14_0','13_14',14
0745,'13_15_0','13_15',15
0745,12,43,14
0745,'25_0_0','25_0',0
0745,'14_0_0','14_0',0
0745,'12_0_0','12_0',0
0745,16,37,0
0745,17,38,0
0745,'11_0_0','11_0',0
0745,'19_0_0','19_0',0
0745,'21_0_0','21_0',0
0745,21,23,0
0745,'16_0_0','16_0',0
0745,23,24,0
0745,'17_0_0','17_0',0
0745,25,26,0
0745,26,27,0
0745,'15_0_0','15_0',0
0745,28,29,0
0745,'22_0_0','22_0',0
0745,'24_0_0','24_0',0
0745,31,32,0
0745,32,33,0
0745,33,39,0
0745,34,47,0
0745,'14_6_0','14_6',6
0745,'12_6_0','12_6',6
0745,37,108,6
0745,'24_6_0','24_6',6
0745,'22_6_0','22_6',6
0745,40,61,6
0745,'15_6_0','15_6',6
0745,'11_6_0','11_6',6
0745,'17_6_0','17_6',6
0745,'16_6_0','16_6',6
0745,'21_6_0','21_6',6
0745,'19_6_0','19_6',6
0745,47,52,6
0745,48,53,6
0745,49,55,6
0745,50,56,6
0745,51,58,6
0745,52,62,6
0745,'24_8_0','24_8',8
0745,'22_8_0','22_8',8
0745,55,78,8
0745,'15_8_0','15_8',8
0745,'11_8_0','11_8',8
0745,'17_8_0','17_8',8
0745,'16_8_0','16_8',8
0745,'21_8_0','21_8',8
0745,'19_10_0','19_10',10
0745,'19_8_0','19_8',8
0745,63,68,8
0745,64,69,8
0745,65,70,8
0745,66,72,8
0745,67,73,8
0745,68,75,8
0745,69,79,8
0745,'24_13_0','24_13',13
0745,'22_9_0','22_9',9
0745,'24_9_0','24_9',9
0745,73,97,9
0745,74,101,9
0745,'15_11_0','15_11',11
0745,'15_12_0','15_12',12
0745,'15_9_0','15_9',9
0745,78,91,9
0745,79,93,9
0745,'11_9_0','11_9',9
0745,'17_9_0','17_9',9
0745,'16_9_0','16_9',9
0745,'21_9_0','21_9',9
0745,'19_9_0','19_9',9
0745,85,84,9
0745,86,85,9
0745,87,87,9
0745,88,88,9
0745,89,94,9
0745,90,102,9
0745,91,103,8
0745,92,104,6
0745,93,110,6
0745,'23_6_0','23_6',6
0745,'13_6_0','13_6',6
0745,96,119,6
0745,97,120,6
0745,98,121,0
0745,'20_0_0','20_0',0
0745,100,122,0
0745,101,126,0
0745,'18_3_0','18_3',3
0745,103,127,0
0745,104,130,0
0746,'10_1_0','10_1',1
0746,'10_4_0','10_4',4
0746,2,66,1
0746,'1_1_0','1_1',1
0746,'3_1_0','3_1',1
0746,5,63,1
0746,6,67,1
0746,'7_1_0','7_1',1
0746,'5_1_0','5_1',1
0746,9,95,1
0746,'9_5_0','9_5',5
0746,'8_5_0','8_5',5
0746,'8_9_0','8_9',9
0746,13,85,5
0746,14,91,5
0746,'4_10_0','4_10',10
0746,'2_10_0','2_10',10
0746,'2_12_0','2_12',12
0746,18,74,10
0746,19,76,10
0746,'2_1_0','2_1',1
0746,'4_1_0','4_1',1
0746,22,71,1
0746,23,77,1
0746,'6_1_0','6_1',1
0746,'9_1_0','9_1',1
0746,26,81,1
0746,27,82,1
0746,28,92,1
0746,29,96,1
0746,30,97,1
0746,'10_0_0','10_0',0
0746,'5_0_0','5_0',0
0746,'7_0_0','7_0',0
0746,34,18,0
0746,'7_13_0','7_13',13
0746,'5_13_0','5_13',13
0746,37,21,13
0746,38,22,0
0746,'6_0_0','6_0',0
0746,'9_0_0','9_0',0
0746,41,14,0
0746,'8_0_0','8_0',0
0746,'8_8_0','8_8',8
0746,44,5,0
0746,'2_0_0','2_0',0
0746,'4_0_0','4_0',0
0746,47,10,0
0746,48,11,0
0746,49,15,0
0746,50,23,0
0746,51,24,0
0746,'1_2_0','1_2',2
0746,'3_2_0','3_2',2
0746,54,27,2
0746,'10_2_0','10_2',2
0746,56,29,2
0746,'2_6_0','2_6',6
0746,'8_6_0','8_6',6
0746,59,49,6
0746,'9_6_0','9_6',6
0746,'6_6_0','6_6',6
0746,62,52,6
0746,63,53,6
0746,'4_11_0','4_11',11
0746,'2_11_0','2_11',11
0746,66,38,11
0746,'4_2_0','4_2',2
0746,'2_2_0','2_2',2
0746,69,35,2
0746,70,39,2
0746,'8_2_0','8_2',2
0746,72,40,2
0746,'9_2_0','9_2',2
0746,'6_2_0','6_2',2
0746,75,43,2
0746,76,44,2
0746,77,54,2
0746,'7_2_0','7_2',2
0746,79,58,2
0746,80,59,2
0746,81,60,0
0746,82,98,0
0746,'20_0_0','20_0',0
0746,'20_17_0','20_17',17
0746,'20_15_0','20_15',15
0746,86,104,15
0746,'20_16_0','20_16',16
0746,'20_18_0','20_18',18
0746,89,107,16
0746,90,108,15
0746,'20_14_0','20_14',14
0746,92,109,14
0746,93,110,0
0746,94,114,0
0747,'6_0_0','6_0',0
0747,'8_0_0','8_0',0
0747,'4_2_0','4_2',2
0747,'2_2_0','2_2',2
0747,4,11,2
0747,'4_0_0','4_0',0
0747,'2_0_0','2_0',0
0747,7,8,0
0747,8,12,0
0747,9,13,0
0747,10,17,0
0747,'8_1_0','8_1',1
0747,'4_1_0','4_1',1
0747,'2_1_0','2_1',1
0747,14,21,1
0747,15,22,1
0747,'9_1_0','9_1',1
0747,'6_1_0','6_1',1
0747,18,25,1
0747,19,26,1
0747,20,27,0
0747,'5_0_0','5_0',0
0747,'7_0_0','7_0',0
0747,23,30,0
0747,'7_3_0','7_3',3
0747,'7_4_0','7_4',4
0747,26,34,3
0747,'5_3_0','5_3',3
0747,28,35,3
0747,29,36,0
0747,30,37,0
0747,'10_0_0','10_0',0
0747,'3_0_0','3_0',0
0747,'1_0_0','1_0',0
0747,34,2,0
0747,35,4,0
0747,36,38,0
0747,'20_6_0','20_6',6
0747,'20_0_0','20_0',0
0747,39,42,0
0747,'15_0_0','15_0',0
0747,'15_7_0','15_7',7
0747,42,56,0
0747,'17_0_0','17_0',0
0747,'16_0_0','16_0',0
0747,'21_0_0','21_0',0
0747,'19_0_0','19_0',0
0747,47,49,0
0747,48,50,0
0747,49,52,0
0747,'11_0_0','11_0',0
0747,51,53,0
0747,52,57,0
0747,'24_0_0','24_0',0
0747,'22_0_0','22_0',0
0747,55,60,0
0747,56,61,0
