GENE,Gt_node,Lt_node,Lt_paralog
0908,'17_3_0','17_3',3
0908,15,40,3
0908,'20_1_0','20_1',1
0908,'17_1_0','17_1',1
0908,18,37,1
0908,19,41,1
0908,'18_1_0','18_1',1
0908,21,43,1
0908,22,44,1
0908,'25_0_0','25_0',0
0908,'15_0_0','15_0',0
0908,25,3,0
0908,'24_0_0','24_0',0
0908,'23_0_0','23_0',0
0908,'21_0_0','21_0',0
0908,29,11,0
0908,'19_2_0','19_2',2
0908,'19_0_0','19_0',0
0908,32,6,0
0908,'16_0_0','16_0',0
0908,34,8,0
0908,35,12,0
0908,36,15,0
0908,37,15,0
0908,38,45,0
0908,'18_0_0','18_0',0
0908,'20_0_0','20_0',0
0908,'17_0_0','17_0',0
0908,42,18,0
0908,43,20,0
0908,44,45,0
0908,'22_0_0','22_0',0
0908,46,47,0
0909,'17_0_0','17_0',0
0909,'20_0_0','20_0',0
0909,2,76,0
0909,'18_0_0','18_0',0
0909,4,78,0
0909,'16_0_0','16_0',0
0909,'19_0_0','19_0',0
0909,7,66,0
0909,'24_0_0','24_0',0
0909,'25_0_0','25_0',0
0909,'15_0_0','15_0',0
0909,11,63,0
0909,'23_0_0','23_0',0
0909,'21_0_0','21_0',0
0909,14,69,0
0909,15,73,0
0909,16,73,0
0909,17,79,0
0909,18,79,0
0909,'22_0_0','22_0',0
0909,20,81,0
0909,'10_1_0','10_1',1
0909,'4_1_0','4_1',1
0909,23,53,1
0909,'13_1_0','13_1',1
0909,'11_1_0','11_1',1
0909,26,46,1
0909,'9_1_0','9_1',1
0909,28,56,1
0909,29,56,1
0909,'6_1_0','6_1',1
0909,'6_3_0','6_3',3
0909,32,50,1
0909,33,56,1
0909,'7_1_0','7_1',1
0909,'5_1_0','5_1',1
0909,'2_1_0','2_1',1
0909,37,38,1
0909,'12_1_0','12_1',1
0909,39,39,1
0909,40,41,1
0909,41,57,1
0909,'13_0_0','13_0',0
0909,'1_2_0','1_2',2
0909,'3_2_0','3_2',2
0909,45,13,2
0909,'3_0_0','3_0',0
0909,'1_0_0','1_0',0
0909,48,10,0
0909,49,14,0
0909,50,17,0
0909,'11_0_0','11_0',0
0909,52,17,0
0909,'9_0_0','9_0',0
0909,54,25,0
0909,'10_0_0','10_0',0
0909,'4_0_0','4_0',0
0909,57,22,0
0909,'6_0_0','6_0',0
0909,59,23,0
0909,60,25,0
0909,'12_0_0','12_0',0
0909,'5_0_0','5_0',0
0909,'2_0_0','2_0',0
0909,64,3,0
0909,65,4,0
0909,66,26,0
0909,'14_4_0','14_4',4
0909,'8_4_0','8_4',4
0909,69,32,4
0909,'14_0_0','14_0',0
0909,71,33,0
0909,72,34,0
0909,73,60,0
0909,74,82,0
0910,'24_0_0','24_0',0
0910,'25_0_0','25_0',0
0910,'15_0_0','15_0',0
0910,3,31,0
0910,'21_0_0','21_0',0
0910,'23_0_0','23_0',0
0910,6,37,0
0910,'16_0_0','16_0',0
0910,'19_0_0','19_0',0
0910,9,34,0
0910,10,38,0
0910,11,41,0
0910,12,41,0
0910,'18_0_0','18_0',0
0910,'17_0_0','17_0',0
0910,'20_0_0','20_0',0
0910,16,44,0
0910,17,46,0
0910,18,47,0
0910,'21_2_0','21_2',2
0910,'23_2_0','23_2',2
0910,21,60,2
0910,'16_2_0','16_2',2
0910,'19_2_0','19_2',2
0910,24,57,2
0910,25,61,2
0910,'24_2_0','24_2',2
0910,27,64,2
0910,'25_3_0','25_3',3
0910,'15_3_0','15_3',3
0910,30,53,3
0910,'15_2_0','15_2',2
0910,'25_2_0','25_2',2
0910,33,50,2
0910,34,54,2
0910,35,64,2
0910,36,67,0
0910,'11_0_0','11_0',0
0910,'13_0_0','13_0',0
0910,'1_0_0','1_0',0
0910,'3_0_0','3_0',0
0910,41,12,0
0910,42,15,0
0910,43,15,0
0910,'9_0_0','9_0',0
0910,'10_0_0','10_0',0
0910,'4_0_0','4_0',0
0910,47,20,0
0910,'6_0_0','6_0',0
0910,49,21,0
0910,50,22,0
0910,51,23,0
0910,'7_1_0','7_1',1
0910,'7_0_0','7_0',0
0910,54,7,0
0910,'5_0_0','5_0',0
0910,'12_0_0','12_0',0
0910,57,4,0
0910,58,8,0
0910,59,24,0
0910,'14_0_0','14_0',0
0910,'8_0_0','8_0',0
0910,62,27,0
0910,63,28,0
0910,64,70,0
0911,'20_0_0','20_0',0
0911,'17_0_0','17_0',0
0911,2,58,0
0911,'18_0_0','18_0',0
0911,4,60,0
0911,'21_0_0','21_0',0
0911,'23_0_0','23_0',0
0911,7,49,0
0911,'15_0_0','15_0',0
0911,'25_0_0','25_0',0
0911,10,43,0
0911,11,51,0
0911,'19_0_0','19_0',0
0911,'16_0_0','16_0',0
0911,14,46,0
0911,15,51,0
0911,'24_0_0','24_0',0
0911,'24_3_0','24_3',3
0911,18,54,0
0911,19,55,0
0911,20,61,0
0911,'22_0_0','22_0',0
0911,22,63,0
0911,'8_0_0','8_0',0
0911,'14_0_0','14_0',0
0911,25,3,0
0911,'7_2_0','7_2',2
0911,'2_2_0','2_2',2
0911,'5_2_0','5_2',2
0911,29,15,2
0911,'12_2_0','12_2',2
0911,31,16,2
0911,32,18,2
0911,'5_1_0','5_1',1
0911,'2_1_0','2_1',1
0911,35,8,1
0911,'12_1_0','12_1',1
0911,37,9,1
0911,'7_1_0','7_1',1
0911,39,11,1
0911,'9_1_0','9_1',1
0911,'13_1_0','13_1',1
0911,'11_1_0','11_1',1
0911,'1_1_0','1_1',1
0911,'3_1_0','3_1',1
0911,45,23,1
0911,46,26,1
0911,47,26,1
0911,48,34,1
0911,'10_1_0','10_1',1
0911,'4_1_0','4_1',1
0911,51,31,1
0911,'6_1_0','6_1',1
0911,53,32,1
0911,54,34,1
0911,55,35,1
0911,56,35,1
0911,'8_1_0','8_1',1
0911,'14_1_0','14_1',1
0911,59,38,1
0911,60,39,1
0911,61,40,0
0911,62,64,0
0912,'20_0_0','20_0',0
0912,'17_0_0','17_0',0
0912,2,46,0
0912,'18_0_0','18_0',0
0912,4,48,0
0912,'19_0_0','19_0',0
0912,'16_0_0','16_0',0
0912,7,32,0
0912,'21_0_0','21_0',0
0912,'23_0_0','23_0',0
0912,10,35,0
0912,11,40,0
0912,'25_0_0','25_0',0
0912,'15_0_0','15_0',0
0912,14,29,0
0912,15,41,0
0912,'21_1_0','21_1',1
0912,'23_1_0','23_1',1
0912,18,38,1
0912,'24_0_0','24_0',0
0912,20,43,0
0912,21,43,0
0912,22,49,0
0912,'22_0_0','22_0',0
0912,24,51,0
0912,'1_0_0','1_0',0
0912,'3_0_0','3_0',0
0912,27,10,0
0912,'13_0_0','13_0',0
0912,'11_0_0','11_0',0
0912,30,13,0
0912,31,13,0
0912,'9_0_0','9_0',0
0912,'10_0_0','10_0',0
0912,'4_0_0','4_0',0
0912,35,18,0
0912,'6_0_0','6_0',0
0912,37,19,0
0912,38,20,0
0912,39,21,0
0912,'12_0_0','12_0',0
0912,'5_0_0','5_0',0
0912,'2_0_0','2_0',0
0912,43,3,0
0912,44,4,0
0912,'7_0_0','7_0',0
0912,46,6,0
0912,47,22,0
0912,'8_0_0','8_0',0
0912,'14_0_0','14_0',0
0912,50,25,0
0912,51,26,0
0912,52,52,0
0913,'22_5_0','22_5',5
0913,'15_5_0','15_5',5
0913,'25_5_0','25_5',5
0913,3,60,5
0913,'21_5_0','21_5',5
0913,'23_5_0','23_5',5
0913,6,66,5
0913,'16_5_0','16_5',5
0913,'19_5_0','19_5',5
0913,9,63,5
0913,10,67,5
0913,11,70,5
0913,'24_5_0','24_5',5
0913,13,70,5
0913,'20_5_0','20_5',5
0913,'17_5_0','17_5',5
0913,16,73,5
0913,'18_5_0','18_5',5
0913,18,75,5
0913,19,76,5
0913,20,78,5
0913,'22_7_0','22_7',7
0913,'22_6_0','22_6',6
0913,23,82,6
0913,24,84,5
0913,'22_0_0','22_0',0
0913,26,85,0
0913,'14_0_0','14_0',0
0913,'8_0_0','8_0',0
0913,29,27,0
0913,'9_0_0','9_0',0
0913,'10_0_0','10_0',0
0913,'4_0_0','4_0',0
0913,33,20,0
0913,34,23,0
0913,'3_0_0','3_0',0
0913,'1_0_0','1_0',0
0913,37,12,0
0913,'11_0_0','11_0',0
0913,39,14,0
0913,'13_0_0','13_0',0
0913,41,15,0
0913,'6_0_0','6_0',0
0913,43,23,0
0913,44,23,0
0913,'7_0_0','7_0',0
0913,'12_0_0','12_0',0
0913,'5_0_0','5_0',0
0913,'2_0_0','2_0',0
0913,49,5,0
0913,50,6,0
0913,51,8,0
0913,52,24,0
0913,53,28,0
0913,'8_1_0','8_1',1
0913,'14_1_0','14_1',1
0913,56,52,1
0913,'7_1_0','7_1',1
0913,'7_3_0','7_3',3
0913,59,36,1
0913,'2_1_0','2_1',1
0913,'5_1_0','5_1',1
0913,62,32,1
0913,'12_1_0','12_1',1
0913,64,33,1
0913,65,49,1
0913,'9_1_0','9_1',1
0913,'6_1_0','6_1',1
0913,'4_1_0','4_1',1
0913,'4_4_0','4_4',4
0913,70,44,1
0913,'10_1_0','10_1',1
0913,72,45,1
0913,73,46,1
0913,74,48,1
0913,75,49,1
0913,76,53,1
0913,77,54,0
0913,78,86,0
0914,'22_0_0','22_0',0
0914,'24_0_0','24_0',0
0914,'21_0_0','21_0',0
0914,'23_0_0','23_0',0
0914,4,37,0
0914,'19_0_0','19_0',0
0914,'16_0_0','16_0',0
0914,7,34,0
0914,8,38,0
0914,'15_0_0','15_0',0
0914,'25_0_0','25_0',0
0914,11,31,0
0914,12,39,0
0914,13,41,0
0914,'17_0_0','17_0',0
0914,'20_0_0','20_0',0
0914,16,44,0
0914,'18_0_0','18_0',0
0914,18,46,0
0914,19,47,0
0914,20,49,0
0914,'14_0_0','14_0',0
0914,'8_0_0','8_0',0
0914,23,23,0
0914,'14_1_0','14_1',1
0914,'8_1_0','8_1',1
0914,26,26,1
0914,27,27,0
0914,'9_0_0','9_0',0
0914,'10_0_0','10_0',0
0914,'4_0_0','4_0',0
0914,31,16,0
0914,'6_0_0','6_0',0
0914,33,17,0
0914,34,18,0
0914,'3_0_0','3_0',0
0914,'1_0_0','1_0',0
0914,37,8,0
0914,'11_0_0','11_0',0
0914,39,10,0
0914,'13_0_0','13_0',0
0914,41,11,0
0914,42,19,0
0914,'12_0_0','12_0',0
0914,44,20,0
0914,45,28,0
0914,46,50,0
0915,'13_0_0','13_0',0
0915,'3_0_0','3_0',0
0915,'1_0_0','1_0',0
0915,3,10,0
0915,4,13,0
0915,'11_0_0','11_0',0
0915,6,13,0
0915,'9_0_0','9_0',0
0915,'9_3_0','9_3',3
0915,'9_4_0','9_4',4
0915,'9_5_0','9_5',5
0915,11,17,4
0915,12,20,0
0915,13,20,0
0915,14,27,0
0915,'10_0_0','10_0',0
0915,'4_0_0','4_0',0
0915,17,24,0
0915,18,27,0
0915,'7_0_0','7_0',0
0915,'5_0_0','5_0',0
0915,'2_0_0','2_0',0
0915,22,3,0
0915,'12_0_0','12_0',0
0915,24,4,0
0915,25,6,0
0915,26,28,0
0915,'8_1_0','8_1',1
0915,'14_1_0','14_1',1
0915,29,58,1
0915,'11_1_0','11_1',1
0915,'13_1_0','13_1',1
0915,'3_1_0','3_1',1
0915,'1_1_0','1_1',1
0915,34,43,1
0915,35,46,1
0915,36,46,1
0915,'10_1_0','10_1',1
0915,'4_1_0','4_1',1
0915,39,51,1
0915,'6_1_0','6_1',1
0915,41,52,1
0915,'9_1_0','9_1',1
0915,43,53,1
0915,44,54,1
0915,'7_1_0','7_1',1
0915,'12_1_0','12_1',1
0915,'12_2_0','12_2',2
0915,48,33,1
0915,'2_1_0','2_1',1
0915,'5_1_0','5_1',1
0915,51,36,1
0915,52,37,1
0915,53,39,1
0915,54,55,1
0915,55,59,1
0915,56,60,0
0915,'18_0_0','18_0',0
0915,'20_0_0','20_0',0
0915,'17_0_0','17_0',0
0915,60,70,0
0915,61,72,0
0915,'24_0_0','24_0',0
0915,'15_0_0','15_0',0
0915,'25_0_0','25_0',0
0915,65,63,0
0915,66,73,0
0915,67,73,0
0915,68,76,0
0916,'22_0_0','22_0',0
0916,'18_0_0','18_0',0
0916,'17_0_0','17_0',0
0916,'20_0_0','20_0',0
0916,4,46,0
0916,5,48,0
0916,'24_0_0','24_0',0
0916,'15_0_0','15_0',0
0916,'25_0_0','25_0',0
0916,9,33,0
0916,'16_0_0','16_0',0
0916,'21_0_0','21_0',0
0916,'23_0_0','23_0',0
0916,13,39,0
0916,14,40,0
0916,15,43,0
0916,16,43,0
0916,17,49,0
0916,18,51,0
0916,'6_0_0','6_0',0
0916,'10_2_0','10_2',2
0916,'10_0_0','10_0',0
0916,22,20,0
0916,'4_0_0','4_0',0
0916,24,22,0
0916,'1_0_0','1_0',0
0916,'3_0_0','3_0',0
0916,27,10,0
0916,'13_0_0','13_0',0
0916,29,13,0
0916,'11_0_0','11_0',0
0916,31,13,0
0916,'9_1_0','9_1',1
0916,'9_0_0','9_0',0
0916,34,16,0
0916,35,25,0
0916,36,25,0
0916,37,25,0
0916,'2_0_0','2_0',0
0916,'5_0_0','5_0',0
0916,40,3,0
0916,'12_0_0','12_0',0
0916,42,4,0
0916,43,26,0
0916,'14_0_0','14_0',0
0916,'8_0_0','8_0',0
0916,46,29,0
0916,47,30,0
0916,48,52,0
0917,'17_0_0','17_0',0
0917,'20_0_0','20_0',0
0917,2,60,0
0917,'18_0_0','18_0',0
0917,4,62,0
0917,'21_0_0','21_0',0
0917,'23_0_0','23_0',0
0917,7,53,0
0917,'16_0_0','16_0',0
0917,'19_0_0','19_0',0
0917,10,50,0
0917,'15_0_0','15_0',0
0917,'25_0_0','25_0',0
0917,13,47,0
0917,14,57,0
0917,'24_0_0','24_0',0
0917,16,57,0
0917,17,57,0
0917,18,63,0
0917,'22_0_0','22_0',0
0917,20,65,0
0917,'14_0_0','14_0',0
0917,'6_0_0','6_0',0
0917,'10_0_0','10_0',0
0917,'4_0_0','4_0',0
0917,25,12,0
0917,26,13,0
0917,'9_0_0','9_0',0
0917,28,15,0
0917,'5_0_0','5_0',0
0917,'2_0_0','2_0',0
0917,31,3,0
0917,'12_0_0','12_0',0
0917,33,4,0
0917,'7_0_0','7_0',0
0917,35,6,0
0917,'4_1_0','4_1',1
0917,'10_1_0','10_1',1
0917,38,35,1
0917,'6_1_0','6_1',1
0917,'11_1_0','11_1',1
0917,'13_1_0','13_1',1
0917,'1_1_0','1_1',1
0917,'3_1_0','3_1',1
0917,44,27,1
0917,45,30,1
0917,46,30,1
0917,47,38,1
0917,48,38,1
0917,'12_1_0','12_1',1
0917,'5_1_0','5_1',1
0917,'2_1_0','2_1',1
0917,52,20,1
0917,53,21,1
0917,'7_1_0','7_1',1
0917,55,23,1
0917,56,39,1
0917,57,40,0
0917,58,40,0
0917,59,44,0
0917,60,66,0
0918,'7_0_0','7_0',0
0918,'12_0_0','12_0',0
0918,'5_0_0','5_0',0
0918,'2_0_0','2_0',0
0918,4,3,0
0918,5,4,0
0918,6,6,0
0918,'9_0_0','9_0',0
0918,'4_0_0','4_0',0
0918,'10_0_0','10_0',0
0918,10,18,0
0918,'6_0_0','6_0',0
0918,12,20,0
0918,'1_0_0','1_0',0
0918,'3_0_0','3_0',0
0918,15,10,0
0918,'11_0_0','11_0',0
0918,17,13,0
0918,18,21,0
0918,19,21,0
0918,20,22,0
0918,'21_0_0','21_0',0
0918,'23_0_0','23_0',0
0918,23,33,0
0918,'24_0_0','24_0',0
0918,'19_0_0','19_0',0
0918,'16_0_0','16_0',0
0918,27,30,0
0918,28,55,0
0918,29,55,0
0918,'25_0_0','25_0',0
0918,'15_0_0','15_0',0
0918,32,27,0
0918,'15_1_0','15_1',1
0918,'25_1_0','25_1',1
0918,35,38,1
0918,'19_1_0','19_1',1
0918,'16_1_0','16_1',1
0918,'16_2_0','16_2',2
0918,39,42,1
0918,40,43,1
0918,'23_3_0','23_3',3
0918,'21_3_0','21_3',3
0918,43,49,3
0918,'21_1_0','21_1',1
0918,45,50,1
0918,'23_1_0','23_1',1
0918,47,50,1
0918,48,51,1
0918,49,52,1
0918,50,55,0
0918,51,55,0
0918,'17_0_0','17_0',0
0918,'20_0_0','20_0',0
0918,54,58,0
0918,'18_0_0','18_0',0
0918,56,60,0
0918,57,61,0
0918,'22_0_0','22_0',0
0918,'22_5_0','22_5',5
0918,60,64,0
0918,'22_4_0','22_4',4
0918,62,66,0
0918,63,67,0
0918,64,68,0
0919,'25_0_0','25_0',0
0919,'15_0_0','15_0',0
0919,2,31,0
0919,'24_0_0','24_0',0
0919,'16_0_0','16_0',0
0919,'19_0_0','19_0',0
0919,6,34,0
0919,'21_0_0','21_0',0
0919,'23_0_0','23_0',0
0919,9,37,0
0919,10,41,0
0919,11,41,0
0919,12,41,0
0919,'22_0_0','22_0',0
0919,14,47,0
0919,'14_0_0','14_0',0
0919,'8_0_0','8_0',0
0919,17,27,0
0919,'7_1_0','7_1',1
0919,'7_0_0','7_0',0
0919,20,7,0
0919,'12_0_0','12_0',0
0919,22,24,0
0919,'6_0_0','6_0',0
0919,'10_0_0','10_0',0
0919,'4_0_0','4_0',0
0919,26,20,0
0919,27,21,0
0919,'9_0_0','9_0',0
0919,'3_0_0','3_0',0
0919,'1_0_0','1_0',0
0919,31,12,0
0919,'13_0_0','13_0',0
0919,33,15,0
0919,'11_0_0','11_0',0
0919,35,15,0
0919,36,23,0
0919,37,23,0
0919,38,24,0
0919,39,28,0
0919,40,48,0
0920,'9_0_0','9_0',0
0920,'1_0_0','1_0',0
0920,'3_0_0','3_0',0
0920,3,10,0
0920,'13_0_0','13_0',0
0920,'11_0_0','11_0',0
0920,6,13,0
0920,7,13,0
0920,'6_0_0','6_0',0
0920,'10_0_0','10_0',0
0920,'4_0_0','4_0',0
0920,11,18,0
0920,12,19,0
0920,13,21,0
0920,14,21,0
0920,'5_0_0','5_0',0
0920,'2_0_0','2_0',0
0920,17,3,0
0920,'12_0_0','12_0',0
0920,19,4,0
0920,20,22,0
0920,'7_0_0','7_0',0
0920,22,22,0
0920,'8_0_0','8_0',0
0920,'14_0_0','14_0',0
0920,25,25,0
0920,26,26,0
0920,'18_0_0','18_0',0
0920,'20_0_0','20_0',0
0920,'17_0_0','17_0',0
0920,30,46,0
0920,31,48,0
0920,'24_0_0','24_0',0
0920,'25_0_0','25_0',0
0920,'15_0_0','15_0',0
0920,35,31,0
0920,36,43,0
0920,'24_2_0','24_2',2
0920,'23_0_0','23_0',0
0920,'21_0_0','21_0',0
0920,40,37,0
0920,'16_0_0','16_0',0
0920,'19_0_0','19_0',0
0920,43,34,0
0920,44,38,0
0920,45,43,0
0920,46,43,0
0920,47,49,0
0920,48,52,0
0921,'22_0_0','22_0',0
0921,'18_5_0','18_5',5
0921,'18_0_0','18_0',0
0921,3,49,0
0921,'17_0_0','17_0',0
0921,'20_0_0','20_0',0
0921,6,46,0
0921,7,50,0
0921,'21_0_0','21_0',0
0921,'23_0_0','23_0',0
0921,10,39,0
0921,'16_0_0','16_0',0
0921,'19_0_0','19_0',0
0921,13,36,0
0921,14,40,0
0921,'24_0_0','24_0',0
0921,16,43,0
0921,17,51,0
0921,18,53,0
0921,'22_4_0','22_4',4
0921,'18_4_0','18_4',4
0921,'20_4_0','20_4',4
0921,'17_4_0','17_4',4
0921,23,69,4
0921,24,71,4
0921,'24_4_0','24_4',4
0921,'25_4_0','25_4',4
0921,'15_4_0','15_4',4
0921,28,56,4
0921,29,66,4
0921,'23_4_0','23_4',4
0921,'21_4_0','21_4',4
0921,32,62,4
0921,'16_4_0','16_4',4
0921,'19_4_0','19_4',4
0921,35,59,4
0921,36,63,4
0921,37,66,4
0921,38,72,4
0921,39,74,4
0921,40,75,0
0921,'8_0_0','8_0',0
0921,'14_0_0','14_0',0
0921,43,25,0
0921,'7_0_0','7_0',0
0921,'9_0_0','9_0',0
0921,'13_0_0','13_0',0
0921,'13_2_0','13_2',2
0921,48,5,0
0921,'11_0_0','11_0',0
0921,'3_0_0','3_0',0
0921,'1_0_0','1_0',0
0921,52,8,0
0921,53,11,0
0921,54,11,0
0921,'6_0_0','6_0',0
0921,'6_3_0','6_3',3
0921,57,15,0
0921,'4_0_0','4_0',0
0921,'10_0_0','10_0',0
0921,60,18,0
0921,61,21,0
0921,62,21,0
0921,63,21,0
0921,64,22,0
0921,65,26,0
0921,'14_1_0','14_1',1
0921,'8_1_0','8_1',1
0921,68,30,1
0921,69,32,0
0921,70,76,0
0922,'18_0_0','18_0',0
0922,'20_0_0','20_0',0
0922,'17_0_0','17_0',0
0922,3,42,0
0922,4,44,0
0922,'24_0_0','24_0',0
0922,'16_0_0','16_0',0
0922,'19_0_0','19_0',0
0922,8,32,0
0922,'23_0_0','23_0',0
0922,'21_0_0','21_0',0
0922,11,35,0
0922,12,36,0
0922,'15_0_0','15_0',0
0922,'25_0_0','25_0',0
0922,15,29,0
0922,16,39,0
0922,17,39,0
0922,18,45,0
0922,'2_0_0','2_0',0
0922,'5_0_0','5_0',0
0922,21,3,0
0922,'12_0_0','12_0',0
0922,23,4,0
0922,'4_0_0','4_0',0
0922,'10_0_0','10_0',0
0922,26,18,0
0922,'6_0_0','6_0',0
0922,28,19,0
0922,'9_0_0','9_0',0
0922,30,21,0
0922,'1_0_0','1_0',0
0922,'3_0_0','3_0',0
0922,33,10,0
0922,'11_0_0','11_0',0
0922,35,13,0
0922,'13_0_0','13_0',0
0922,37,13,0
0922,38,21,0
0922,39,22,0
0922,'8_0_0','8_0',0
0922,'14_0_0','14_0',0
0922,42,25,0
0922,43,26,0
0922,44,48,0
0923,'8_0_0','8_0',0
0923,'22_0_0','22_0',0
0923,'24_0_0','24_0',0
0923,'15_0_0','15_0',0
0923,'25_0_0','25_0',0
0923,5,7,0
0923,'25_2_0','25_2',2
0923,'15_2_0','15_2',2
0923,8,10,2
0923,9,11,0
0923,10,21,0
0923,'19_0_0','19_0',0
0923,'16_0_0','16_0',0
0923,13,14,0
0923,'21_0_0','21_0',0
0923,'23_0_0','23_0',0
0923,16,17,0
0923,17,19,0
0923,18,25,0
0923,'18_0_0','18_0',0
0923,20,25,0
0923,21,27,0
0923,'20_1_0','20_1',1
0923,'17_1_0','17_1',1
0923,24,45,1
0923,'18_1_0','18_1',1
0923,26,47,1
0923,'23_1_0','23_1',1
0923,'21_1_0','21_1',1
0923,29,38,1
0923,'19_3_0','19_3',3
0923,'19_1_0','19_1',1
0923,32,35,1
0923,'16_1_0','16_1',1
0923,34,35,1
0923,35,39,1
0923,36,48,1
0923,'24_1_0','24_1',1
0923,'25_1_0','25_1',1
0923,'15_1_0','15_1',1
0923,40,30,1
0923,41,42,1
0923,42,48,1
0923,'22_1_0','22_1',1
0923,44,50,1
0923,45,51,0
0923,46,52,0
0924,'24_0_0','24_0',0
0924,'18_0_0','18_0',0
0924,'20_0_0','20_0',0
0924,'17_0_0','17_0',0
0924,4,32,0
0924,5,34,0
0924,6,35,0
0924,'6_0_0','6_0',0
0924,'9_0_0','9_0',0
0924,'10_0_0','10_0',0
0924,'4_0_0','4_0',0
0924,11,18,0
0924,12,21,0
0924,'1_0_0','1_0',0
0924,'3_0_0','3_0',0
0924,15,10,0
0924,'11_0_0','11_0',0
0924,17,13,0
0924,'13_0_0','13_0',0
0924,19,13,0
0924,20,21,0
0924,21,22,0
0924,'5_0_0','5_0',0
0924,'2_0_0','2_0',0
0924,24,3,0
0924,'12_0_0','12_0',0
0924,26,4,0
0924,'7_0_0','7_0',0
0924,28,6,0
0924,29,22,0
0924,'14_0_0','14_0',0
0924,31,26,0
0924,32,38,0
0925,'7_0_0','7_0',0
0925,'2_0_0','2_0',0
0925,'5_0_0','5_0',0
0925,3,3,0
0925,'12_0_0','12_0',0
0925,5,4,0
0925,6,6,0
0925,'11_0_0','11_0',0
0925,'1_0_0','1_0',0
0925,'3_0_0','3_0',0
0925,10,10,0
0925,'13_0_0','13_0',0
0925,12,13,0
0925,13,13,0
0925,'6_0_0','6_0',0
0925,'10_0_0','10_0',0
0925,'4_0_0','4_0',0
0925,17,18,0
0925,18,20,0
0925,19,21,0
0925,20,22,0
0925,'9_0_0','9_0',0
0925,22,22,0
0925,'8_0_0','8_0',0
0925,'14_0_0','14_0',0
0925,25,25,0
0925,26,26,0
0925,'22_1_0','22_1',1
0925,28,32,0
0926,'14_0_0','14_0',0
0926,'8_0_0','8_0',0
0926,2,25,0
0926,'7_0_0','7_0',0
0926,'2_0_0','2_0',0
0926,'5_0_0','5_0',0
0926,6,3,0
0926,'12_0_0','12_0',0
0926,8,4,0
0926,9,6,0
0926,'9_0_0','9_0',0
0926,'1_0_0','1_0',0
0926,'3_0_0','3_0',0
0926,'13_0_0','13_0',0
0926,14,13,0
0926,15,13,0
0926,16,21,0
0926,'6_0_0','6_0',0
0926,'10_0_0','10_0',0
0926,'4_0_0','4_0',0
0926,20,18,0
0926,21,21,0
0926,22,21,0
0926,23,22,0
0926,24,26,0
0926,'8_1_0','8_1',1
0926,'14_1_0','14_1',1
0926,27,50,1
0926,'7_1_0','7_1',1
0926,'12_1_0','12_1',1
0926,'5_1_0','5_1',1
0926,'2_1_0','2_1',1
0926,32,30,1
0926,33,31,1
0926,34,33,1
0926,'13_1_0','13_1',1
0926,'3_1_0','3_1',1
0926,'1_1_0','1_1',1
0926,38,37,1
0926,39,40,1
0926,'6_1_0','6_1',1
0926,'9_1_0','9_1',1
0926,42,46,1
0926,43,46,1
0926,44,47,1
0926,45,51,1
0926,46,52,0
0927,'22_0_0','22_0',0
0927,'14_0_0','14_0',0
0927,'8_0_0','8_0',0
0927,3,29,0
0927,'9_0_0','9_0',0
0927,'9_2_0','9_2',2
0927,6,18,0
0927,'10_0_0','10_0',0
0927,'4_0_0','4_0',0
0927,9,22,0
0927,'6_0_0','6_0',0
0927,11,23,0
0927,'1_0_0','1_0',0
0927,'3_0_0','3_0',0
0927,14,12,0
0927,'11_0_0','11_0',0
0927,16,15,0
0927,'13_0_0','13_0',0
0927,18,15,0
0927,19,25,0
0927,20,25,0
0927,'12_0_0','12_0',0
0927,'2_0_0','2_0',0
0927,'5_0_0','5_0',0
0927,24,3,0
0927,25,4,0
0927,'7_0_0','7_0',0
0927,'7_1_0','7_1',1
0927,28,7,0
0927,29,8,0
0927,30,26,0
0927,31,30,0
0927,32,36,0
0928,'12_0_0','12_0',0
0928,'2_0_0','2_0',0
0928,'5_0_0','5_0',0
0928,3,3,0
0928,4,4,0
0928,'7_0_0','7_0',0
0928,6,6,0
0928,'6_0_0','6_0',0
0928,'10_0_0','10_0',0
0928,'4_0_0','4_0',0
0928,10,20,0
0928,11,21,0
0928,'9_0_0','9_0',0
0928,'9_1_0','9_1',1
0928,14,16,0
0928,15,23,0
0928,'1_0_0','1_0',0
0928,'3_0_0','3_0',0
0928,18,10,0
0928,'11_0_0','11_0',0
0928,20,13,0
0928,'13_0_0','13_0',0
0928,22,13,0
0928,23,23,0
0928,24,24,0
0928,'14_2_0','14_2',2
0928,'8_2_0','8_2',2
0928,'8_3_0','8_3',3
0928,28,29,2
0928,29,30,2
0928,30,32,0
0928,'19_0_0','19_0',0
0928,'16_0_0','16_0',0
0928,33,36,0
0928,'21_0_0','21_0',0
0928,'23_0_0','23_0',0
0928,36,39,0
0928,37,40,0
0928,'24_0_0','24_0',0
0928,39,43,0
0928,'17_0_0','17_0',0
0928,'20_0_0','20_0',0
0928,42,46,0
0928,'18_0_0','18_0',0
0928,44,48,0
0928,45,49,0
0928,'22_0_0','22_0',0
0928,47,51,0
0928,48,52,0
0929,'9_0_0','9_0',0
0929,'6_0_0','6_0',0
0929,2,15,0
0929,'10_0_0','10_0',0
0929,4,15,0
0929,'7_0_0','7_0',0
0929,'2_0_0','2_0',0
0929,'5_0_0','5_0',0
