GENE,Lt_node,Lt_paralog,Lt_event,St_node
0896,24,0,Sp,24
0896,25,0,Sp,25
0896,'21_0',0,Leaf,'21'
0896,'Lost-27_0',0,Loss,27
0896,28,0,Sp,28
0896,'Lost-39_0',0,Loss,39
0896,'25_1',1,Leaf,'25'
0896,'12_1',1,Leaf,'12'
0896,'15_1',1,Leaf,'15'
0896,33,1,Sp,32
0896,'8_1',1,Leaf,'8'
0896,35,1,Sp,34
0896,'Lost-35_1',1,Loss,35
0896,37,1,Sp,36
0896,38,1,Sp,37
0896,'Lost-38_1',1,Loss,38
0896,40,1,Sp,39
0896,41,0,Dup,39
0896,42,0,Sp,40
0896,'22_0',0,Leaf,'22'
0896,'19_0',0,Leaf,'19'
0896,45,0,Sp,43
0896,'10_0',0,Leaf,'10'
0896,47,0,Sp,45
0896,48,0,Sp,46
0896,49,0,Sp,47
0896,50,0,Sp,48
0897,'Lost-8_0',0,Loss,8
0897,'Lost-9_0',0,Loss,9
0897,'20_0',0,Leaf,'20'
0897,3,0,Sp,11
0897,'14_0',0,Leaf,'14'
0897,5,0,Sp,13
0897,'23_0',0,Leaf,'23'
0897,7,0,Sp,15
0897,'7_0',0,Leaf,'7'
0897,'18_0',0,Leaf,'18'
0897,10,0,Sp,18
0897,11,0,Sp,19
0897,'16_0',0,Leaf,'16'
0897,'9_0',0,Leaf,'9'
0897,'6_0',0,Leaf,'6'
0897,15,0,Sp,23
0897,16,0,Sp,24
0897,17,0,Sp,25
0897,'Lost-46_0',0,Loss,46
0897,19,0,Sp,47
0897,20,0,Sp,48
0898,'1_0',0,Leaf,'1'
0898,'3_0',0,Leaf,'3'
0898,'4_0',0,Leaf,'4'
0898,3,0,Sp,3
0898,'2_0',0,Leaf,'2'
0898,'5_0',0,Leaf,'5'
0898,6,0,Sp,6
0898,7,0,Sp,7
0898,8,0,Sp,8
0898,'Lost-15_0',0,Loss,15
0898,'7_0',0,Leaf,'7'
0898,'18_0',0,Leaf,'18'
0898,'18_1',1,Leaf,'18'
0898,13,0,Dup,'18'
0898,14,0,Sp,18
0898,15,0,Sp,19
0898,'16_0',0,Leaf,'16'
0898,'Lost-23_0',0,Loss,23
0898,18,0,Sp,24
0898,19,0,Sp,25
0898,'21_0',0,Leaf,'21'
0898,'17_0',0,Leaf,'17'
0898,22,0,Sp,28
0898,'25_0',0,Leaf,'25'
0898,'12_0',0,Leaf,'12'
0898,'15_0',0,Leaf,'15'
0898,26,0,Sp,32
0898,'8_0',0,Leaf,'8'
0898,28,0,Sp,34
0898,'13_0',0,Leaf,'13'
0898,30,0,Sp,36
0898,31,0,Sp,37
0898,'24_0',0,Leaf,'24'
0898,33,0,Sp,39
0898,34,0,Sp,40
0898,'22_0',0,Leaf,'22'
0898,'19_0',0,Leaf,'19'
0898,37,0,Sp,43
0898,'10_0',0,Leaf,'10'
0898,39,0,Sp,45
0898,40,0,Sp,46
0898,41,0,Sp,47
0898,42,0,Sp,48
0899,'1_0',0,Leaf,'1'
0899,'1_1',1,Leaf,'1'
0899,'1_2',2,Leaf,'1'
0899,3,1,Dup,'1'
0899,4,0,Dup,'1'
0899,'3_0',0,Leaf,'3'
0899,'4_0',0,Leaf,'4'
0899,7,0,Sp,3
0899,'2_0',0,Leaf,'2'
0899,'5_0',0,Leaf,'5'
0899,10,0,Sp,6
0899,11,0,Sp,7
0899,12,0,Sp,8
0899,'11_0',0,Leaf,'11'
0899,'20_0',0,Leaf,'20'
0899,15,0,Sp,11
0899,'14_0',0,Leaf,'14'
0899,17,0,Sp,13
0899,'23_0',0,Leaf,'23'
0899,19,0,Sp,15
0899,'7_0',0,Leaf,'7'
0899,'18_0',0,Leaf,'18'
0899,22,0,Sp,18
0899,23,0,Sp,19
0899,'16_0',0,Leaf,'16'
0899,'9_0',0,Leaf,'9'
0899,'6_0',0,Leaf,'6'
0899,27,0,Sp,23
0899,28,0,Sp,24
0899,29,0,Sp,25
0899,'21_0',0,Leaf,'21'
0899,'17_0',0,Leaf,'17'
0899,32,0,Sp,28
0899,'25_0',0,Leaf,'25'
0899,'12_0',0,Leaf,'12'
0899,'15_0',0,Leaf,'15'
0899,36,0,Sp,32
0899,'8_0',0,Leaf,'8'
0899,38,0,Sp,34
0899,'13_0',0,Leaf,'13'
0899,40,0,Sp,36
0899,41,0,Sp,37
0899,'24_0',0,Leaf,'24'
0899,43,0,Sp,39
0899,44,0,Sp,40
0899,'22_0',0,Leaf,'22'
0899,'19_0',0,Leaf,'19'
0899,47,0,Sp,43
0899,'10_0',0,Leaf,'10'
0899,49,0,Sp,45
0899,50,0,Sp,46
0899,51,0,Sp,47
0899,52,0,Sp,48
0900,'1_0',0,Leaf,'1'
0900,'3_0',0,Leaf,'3'
0900,'4_0',0,Leaf,'4'
0900,3,0,Sp,3
0900,'3_1',1,Leaf,'3'
0900,'4_1',1,Leaf,'4'
0900,6,1,Sp,3
0900,7,0,Dup,3
0900,'2_0',0,Leaf,'2'
0900,'5_0',0,Leaf,'5'
0900,10,0,Sp,6
0900,11,0,Sp,7
0900,12,0,Sp,8
0900,'Lost-25_0',0,Loss,25
0900,'Lost-15_2',2,Loss,15
0900,'7_2',2,Leaf,'7'
0900,'7_3',3,Leaf,'7'
0900,17,2,Dup,'7'
0900,'18_2',2,Leaf,'18'
0900,'18_4',4,Leaf,'18'
0900,20,2,Dup,'18'
0900,21,2,Sp,18
0900,22,2,Sp,19
0900,'Lost-20_2',2,Loss,20
0900,'Lost-23_2',2,Loss,23
0900,25,2,Sp,24
0900,26,2,Sp,25
0900,27,0,Dup,25
0900,'Lost-26_0',0,Loss,26
0900,'17_0',0,Leaf,'17'
0900,30,0,Sp,28
0900,'Lost-26_5',5,Loss,26
0900,'17_5',5,Leaf,'17'
0900,33,5,Sp,28
0900,34,0,Dup,28
0900,'25_0',0,Leaf,'25'
0900,'12_0',0,Leaf,'12'
0900,'15_0',0,Leaf,'15'
0900,38,0,Sp,32
0900,'8_0',0,Leaf,'8'
0900,40,0,Sp,34
0900,'13_0',0,Leaf,'13'
0900,42,0,Sp,36
0900,43,0,Sp,37
0900,'24_0',0,Leaf,'24'
0900,45,0,Sp,39
0900,46,0,Sp,40
0900,'22_0',0,Leaf,'22'
0900,'19_0',0,Leaf,'19'
0900,49,0,Sp,43
0900,'10_0',0,Leaf,'10'
0900,51,0,Sp,45
0900,52,0,Sp,46
0900,53,0,Sp,47
0900,54,0,Sp,48
0901,'Lost-8_0',0,Loss,8
0901,'11_0',0,Leaf,'11'
0901,'20_0',0,Leaf,'20'
0901,3,0,Sp,11
0901,'14_0',0,Leaf,'14'
0901,5,0,Sp,13
0901,'23_0',0,Leaf,'23'
0901,7,0,Sp,15
0901,'7_0',0,Leaf,'7'
0901,'18_0',0,Leaf,'18'
0901,10,0,Sp,18
0901,11,0,Sp,19
0901,'16_0',0,Leaf,'16'
0901,'9_0',0,Leaf,'9'
0901,'6_0',0,Leaf,'6'
0901,15,0,Sp,23
0901,'9_2',2,Leaf,'9'
0901,'6_2',2,Leaf,'6'
0901,18,2,Sp,23
0901,19,0,Dup,23
0901,20,0,Sp,24
0901,21,0,Sp,25
0901,'21_0',0,Leaf,'21'
0901,'17_0',0,Leaf,'17'
0901,24,0,Sp,28
0901,'25_0',0,Leaf,'25'
0901,'12_0',0,Leaf,'12'
0901,'15_0',0,Leaf,'15'
0901,28,0,Sp,32
0901,'8_0',0,Leaf,'8'
0901,30,0,Sp,34
0901,'13_0',0,Leaf,'13'
0901,32,0,Sp,36
0901,33,0,Sp,37
0901,'24_0',0,Leaf,'24'
0901,35,0,Sp,39
0901,36,0,Sp,40
0901,'Lost-43_0',0,Loss,43
0901,'10_0',0,Leaf,'10'
0901,39,0,Sp,45
0901,40,0,Sp,46
0901,41,0,Sp,47
0901,'Lost-25_1',1,Loss,25
0901,'Lost-28_1',1,Loss,28
0901,'Lost-37_1',1,Loss,37
0901,'24_1',1,Leaf,'24'
0901,46,1,Sp,39
0901,47,1,Sp,40
0901,'22_1',1,Leaf,'22'
0901,'19_1',1,Leaf,'19'
0901,50,1,Sp,43
0901,'10_1',1,Leaf,'10'
0901,52,1,Sp,45
0901,53,1,Sp,46
0901,54,1,Sp,47
0901,55,0,Dup,47
0901,56,0,Sp,48
0902,'Lost-8_0',0,Loss,8
0902,'11_0',0,Leaf,'11'
0902,'20_0',0,Leaf,'20'
0902,3,0,Sp,11
0902,'14_0',0,Leaf,'14'
0902,5,0,Sp,13
0902,'23_0',0,Leaf,'23'
0902,7,0,Sp,15
0902,'7_0',0,Leaf,'7'
0902,'18_0',0,Leaf,'18'
0902,10,0,Sp,18
0902,11,0,Sp,19
0902,'16_0',0,Leaf,'16'
0902,'9_0',0,Leaf,'9'
0902,'6_0',0,Leaf,'6'
0902,15,0,Sp,23
0902,16,0,Sp,24
0902,17,0,Sp,25
0902,'21_0',0,Leaf,'21'
0902,'Lost-27_0',0,Loss,27
0902,20,0,Sp,28
0902,'25_0',0,Leaf,'25'
0902,'12_0',0,Leaf,'12'
0902,'15_0',0,Leaf,'15'
0902,24,0,Sp,32
0902,'8_0',0,Leaf,'8'
0902,26,0,Sp,34
0902,'13_0',0,Leaf,'13'
0902,28,0,Sp,36
0902,29,0,Sp,37
0902,'25_1',1,Leaf,'25'
0902,'12_1',1,Leaf,'12'
0902,'15_1',1,Leaf,'15'
0902,33,1,Sp,32
0902,'8_1',1,Leaf,'8'
0902,35,1,Sp,34
0902,'13_1',1,Leaf,'13'
0902,37,1,Sp,36
0902,38,1,Sp,37
0902,39,0,Dup,37
0902,'24_0',0,Leaf,'24'
0902,41,0,Sp,39
0902,42,0,Sp,40
0902,'22_0',0,Leaf,'22'
0902,'19_0',0,Leaf,'19'
0902,45,0,Sp,43
0902,'22_2',2,Leaf,'22'
0902,'19_2',2,Leaf,'19'
0902,48,2,Sp,43
0902,49,0,Dup,43
0902,'10_0',0,Leaf,'10'
0902,51,0,Sp,45
0902,52,0,Sp,46
0902,53,0,Sp,47
0902,54,0,Sp,48
0903,'1_0',0,Leaf,'1'
0903,'1_1',1,Leaf,'1'
0903,2,0,Dup,'1'
0903,'3_0',0,Leaf,'3'
0903,'4_0',0,Leaf,'4'
0903,5,0,Sp,3
0903,'Lost-6_0',0,Loss,6
0903,7,0,Sp,7
0903,8,0,Sp,8
0903,'11_0',0,Leaf,'11'
0903,'20_0',0,Leaf,'20'
0903,11,0,Sp,11
0903,'14_0',0,Leaf,'14'
0903,13,0,Sp,13
0903,'23_0',0,Leaf,'23'
0903,15,0,Sp,15
0903,'7_0',0,Leaf,'7'
0903,'18_0',0,Leaf,'18'
0903,'18_3',3,Leaf,'18'
0903,19,0,Dup,'18'
0903,20,0,Sp,18
0903,21,0,Sp,19
0903,'16_0',0,Leaf,'16'
0903,'9_0',0,Leaf,'9'
0903,'6_0',0,Leaf,'6'
0903,25,0,Sp,23
0903,26,0,Sp,24
0903,27,0,Sp,25
0903,'11_2',2,Leaf,'11'
0903,'20_2',2,Leaf,'20'
0903,30,2,Sp,11
0903,'14_2',2,Leaf,'14'
0903,32,2,Sp,13
0903,'23_2',2,Leaf,'23'
0903,34,2,Sp,15
0903,'7_2',2,Leaf,'7'
0903,'Lost-17_2',2,Loss,17
0903,37,2,Sp,18
0903,38,2,Sp,19
0903,'16_2',2,Leaf,'16'
0903,'9_2',2,Leaf,'9'
0903,'6_2',2,Leaf,'6'
0903,42,2,Sp,23
0903,43,2,Sp,24
0903,44,2,Sp,25
0903,45,0,Dup,25
0903,'21_0',0,Leaf,'21'
0903,'17_0',0,Leaf,'17'
0903,'17_4',4,Leaf,'17'
0903,49,0,Dup,'17'
0903,50,0,Sp,28
0903,'25_0',0,Leaf,'25'
0903,'12_0',0,Leaf,'12'
0903,'15_0',0,Leaf,'15'
0903,54,0,Sp,32
0903,'8_0',0,Leaf,'8'
0903,56,0,Sp,34
0903,'13_0',0,Leaf,'13'
0903,58,0,Sp,36
0903,59,0,Sp,37
0903,'24_0',0,Leaf,'24'
0903,61,0,Sp,39
0903,62,0,Sp,40
0903,'Lost-43_0',0,Loss,43
0903,'Lost-44_0',0,Loss,44
0903,65,0,Sp,45
0903,66,0,Sp,46
0903,67,0,Sp,47
0903,68,0,Sp,48
0904,'1_0',0,Leaf,'1'
0904,'1_2',2,Leaf,'1'
0904,2,0,Dup,'1'
0904,'3_0',0,Leaf,'3'
0904,'4_0',0,Leaf,'4'
0904,5,0,Sp,3
0904,'3_3',3,Leaf,'3'
0904,'4_3',3,Leaf,'4'
0904,8,3,Sp,3
0904,9,0,Dup,3
0904,'Lost-6_0',0,Loss,6
0904,11,0,Sp,7
0904,12,0,Sp,8
0904,'1_1',1,Leaf,'1'
0904,'3_1',1,Leaf,'3'
0904,'4_1',1,Leaf,'4'
0904,16,1,Sp,3
0904,'2_1',1,Leaf,'2'
0904,'5_1',1,Leaf,'5'
0904,'5_4',4,Leaf,'5'
0904,20,1,Dup,'5'
0904,21,1,Sp,6
0904,22,1,Sp,7
0904,23,1,Sp,8
0904,24,0,Dup,8
0904,'11_0',0,Leaf,'11'
0904,'20_0',0,Leaf,'20'
0904,27,0,Sp,11
0904,'14_0',0,Leaf,'14'
0904,29,0,Sp,13
0904,'23_0',0,Leaf,'23'
0904,31,0,Sp,15
0904,'11_5',5,Leaf,'11'
0904,'20_5',5,Leaf,'20'
0904,34,5,Sp,11
0904,'14_5',5,Leaf,'14'
0904,36,5,Sp,13
0904,'23_5',5,Leaf,'23'
0904,38,5,Sp,15
0904,39,0,Dup,15
0904,'7_0',0,Leaf,'7'
0904,'18_0',0,Leaf,'18'
0904,42,0,Sp,18
0904,43,0,Sp,19
0904,'16_0',0,Leaf,'16'
0904,'9_0',0,Leaf,'9'
0904,'6_0',0,Leaf,'6'
0904,47,0,Sp,23
0904,48,0,Sp,24
0904,49,0,Sp,25
0904,'21_0',0,Leaf,'21'
0904,'17_0',0,Leaf,'17'
0904,52,0,Sp,28
0904,'25_0',0,Leaf,'25'
0904,'12_0',0,Leaf,'12'
0904,'15_0',0,Leaf,'15'
0904,56,0,Sp,32
0904,'8_0',0,Leaf,'8'
0904,58,0,Sp,34
0904,'13_0',0,Leaf,'13'
0904,60,0,Sp,36
0904,61,0,Sp,37
0904,'24_0',0,Leaf,'24'
0904,63,0,Sp,39
0904,64,0,Sp,40
0904,'Lost-45_0',0,Loss,45
0904,66,0,Sp,46
0904,67,0,Sp,47
0904,68,0,Sp,48
0905,'1_0',0,Leaf,'1'
0905,'3_0',0,Leaf,'3'
0905,'4_0',0,Leaf,'4'
0905,3,0,Sp,3
0905,'2_0',0,Leaf,'2'
0905,'5_0',0,Leaf,'5'
0905,6,0,Sp,6
0905,7,0,Sp,7
0905,8,0,Sp,8
0905,'11_0',0,Leaf,'11'
0905,'20_0',0,Leaf,'20'
0905,11,0,Sp,11
0905,'14_0',0,Leaf,'14'
0905,13,0,Sp,13
0905,'23_0',0,Leaf,'23'
0905,15,0,Sp,15
0905,'7_0',0,Leaf,'7'
0905,'Lost-17_0',0,Loss,17
0905,18,0,Sp,18
0905,19,0,Sp,19
0905,'16_0',0,Leaf,'16'
0905,'16_2',2,Leaf,'16'
0905,22,0,Dup,'16'
0905,'Lost-23_0',0,Loss,23
0905,24,0,Sp,24
0905,'16_1',1,Leaf,'16'
0905,'Lost-23_1',1,Loss,23
0905,27,1,Sp,24
0905,28,0,Dup,24
0905,29,0,Sp,25
0905,'21_0',0,Leaf,'21'
0905,'17_0',0,Leaf,'17'
0905,32,0,Sp,28
0905,'25_0',0,Leaf,'25'
0905,'12_0',0,Leaf,'12'
0905,'15_0',0,Leaf,'15'
0905,36,0,Sp,32
0905,'8_0',0,Leaf,'8'
0905,38,0,Sp,34
0905,'13_0',0,Leaf,'13'
0905,40,0,Sp,36
0905,41,0,Sp,37
0905,'24_0',0,Leaf,'24'
0905,43,0,Sp,39
0905,44,0,Sp,40
0905,'22_0',0,Leaf,'22'
0905,'19_0',0,Leaf,'19'
0905,47,0,Sp,43
0905,'10_0',0,Leaf,'10'
0905,49,0,Sp,45
0905,50,0,Sp,46
0905,51,0,Sp,47
0905,52,0,Sp,48
0906,'1_0',0,Leaf,'1'
0906,'Lost-7_0',0,Loss,7
0906,2,0,Sp,8
0906,'11_0',0,Leaf,'11'
0906,'20_0',0,Leaf,'20'
0906,5,0,Sp,11
0906,'14_0',0,Leaf,'14'
0906,7,0,Sp,13
0906,'23_0',0,Leaf,'23'
0906,9,0,Sp,15
0906,'Lost-16_0',0,Loss,16
0906,'18_0',0,Leaf,'18'
0906,12,0,Sp,18
0906,13,0,Sp,19
0906,'Lost-20_0',0,Loss,20
0906,'9_0',0,Leaf,'9'
0906,'6_0',0,Leaf,'6'
0906,17,0,Sp,23
0906,18,0,Sp,24
0906,19,0,Sp,25
0906,'21_0',0,Leaf,'21'
0906,'Lost-27_0',0,Loss,27
0906,22,0,Sp,28
0906,'25_0',0,Leaf,'25'
0906,'12_0',0,Leaf,'12'
0906,'15_0',0,Leaf,'15'
0906,26,0,Sp,32
0906,'8_0',0,Leaf,'8'
0906,28,0,Sp,34
0906,'13_0',0,Leaf,'13'
0906,30,0,Sp,36
0906,31,0,Sp,37
0906,'24_0',0,Leaf,'24'
0906,33,0,Sp,39
0906,34,0,Sp,40
0906,'22_0',0,Leaf,'22'
0906,'19_0',0,Leaf,'19'
0906,37,0,Sp,43
0906,'10_0',0,Leaf,'10'
0906,39,0,Sp,45
0906,40,0,Sp,46
0906,41,0,Sp,47
0906,42,0,Sp,48
0907,'1_0',0,Leaf,'1'
0907,'1_1',1,Leaf,'1'
0907,2,0,Dup,'1'
0907,'3_0',0,Leaf,'3'
0907,'4_0',0,Leaf,'4'
0907,5,0,Sp,3
0907,'3_2',2,Leaf,'3'
0907,'4_2',2,Leaf,'4'
0907,8,2,Sp,3
0907,9,0,Dup,3
0907,'2_0',0,Leaf,'2'
0907,'5_0',0,Leaf,'5'
0907,12,0,Sp,6
0907,13,0,Sp,7
0907,14,0,Sp,8
0907,'11_0',0,Leaf,'11'
0907,'20_0',0,Leaf,'20'
0907,17,0,Sp,11
0907,'14_0',0,Leaf,'14'
0907,19,0,Sp,13
0907,'23_0',0,Leaf,'23'
0907,21,0,Sp,15
0907,'7_0',0,Leaf,'7'
0907,'18_0',0,Leaf,'18'
0907,24,0,Sp,18
0907,25,0,Sp,19
0907,'16_0',0,Leaf,'16'
0907,'Lost-23_0',0,Loss,23
0907,28,0,Sp,24
0907,29,0,Sp,25
0907,'21_0',0,Leaf,'21'
0907,'17_0',0,Leaf,'17'
0907,32,0,Sp,28
0907,'25_0',0,Leaf,'25'
0907,'12_0',0,Leaf,'12'
0907,'15_0',0,Leaf,'15'
0907,36,0,Sp,32
0907,'8_0',0,Leaf,'8'
0907,38,0,Sp,34
0907,'13_0',0,Leaf,'13'
0907,40,0,Sp,36
0907,41,0,Sp,37
0907,'24_0',0,Leaf,'24'
0907,43,0,Sp,39
0907,44,0,Sp,40
0907,'22_0',0,Leaf,'22'
0907,'19_0',0,Leaf,'19'
0907,47,0,Sp,43
0907,'10_0',0,Leaf,'10'
0907,49,0,Sp,45
0907,50,0,Sp,46
0907,51,0,Sp,47
0907,52,0,Sp,48
0908,'1_0',0,Leaf,'1'
0908,'Lost-3_0',0,Loss,3
0908,'2_0',0,Leaf,'2'
0908,'5_0',0,Leaf,'5'
0908,4,0,Sp,6
0908,5,0,Sp,7
0908,6,0,Sp,8
0908,'1_2',2,Leaf,'1'
0908,'3_2',2,Leaf,'3'
0908,'4_2',2,Leaf,'4'
0908,10,2,Sp,3
0908,'2_2',2,Leaf,'2'
0908,'5_2',2,Leaf,'5'
0908,13,2,Sp,6
0908,14,2,Sp,7
0908,15,2,Sp,8
0908,16,0,Dup,8
0908,'Lost-8_1',1,Loss,8
0908,18,0,Dup,8
0908,'Lost-15_0',0,Loss,15
0908,'7_0',0,Leaf,'7'
0908,'7_3',3,Leaf,'7'
0908,22,0,Dup,'7'
0908,'18_0',0,Leaf,'18'
0908,24,0,Sp,18
0908,25,0,Sp,19
0908,'16_0',0,Leaf,'16'
0908,'9_0',0,Leaf,'9'
0908,'6_0',0,Leaf,'6'
0908,29,0,Sp,23
0908,30,0,Sp,24
0908,31,0,Sp,25
0908,'Lost-26_0',0,Loss,26
0908,'17_0',0,Leaf,'17'
0908,34,0,Sp,28
0908,'25_0',0,Leaf,'25'
0908,'12_0',0,Leaf,'12'
0908,'15_0',0,Leaf,'15'
0908,38,0,Sp,32
0908,'8_0',0,Leaf,'8'
0908,40,0,Sp,34
0908,'13_0',0,Leaf,'13'
0908,42,0,Sp,36
0908,43,0,Sp,37
0908,'24_0',0,Leaf,'24'
0908,45,0,Sp,39
0908,46,0,Sp,40
0908,'22_0',0,Leaf,'22'
0908,'19_0',0,Leaf,'19'
0908,49,0,Sp,43
0908,'22_4',4,Leaf,'22'
0908,'19_4',4,Leaf,'19'
0908,52,4,Sp,43
0908,53,0,Dup,43
0908,'10_0',0,Leaf,'10'
0908,55,0,Sp,45
0908,56,0,Sp,46
0908,57,0,Sp,47
0908,58,0,Sp,48
0909,'1_0',0,Leaf,'1'
0909,'Lost-7_0',0,Loss,7
0909,2,0,Sp,8
0909,'11_0',0,Leaf,'11'
0909,'20_0',0,Leaf,'20'
0909,5,0,Sp,11
0909,'14_0',0,Leaf,'14'
0909,7,0,Sp,13
0909,'23_0',0,Leaf,'23'
0909,9,0,Sp,15
0909,'Lost-16_0',0,Loss,16
0909,'7_1',1,Leaf,'7'
0909,12,0,Dup,'7'
0909,'18_0',0,Leaf,'18'
0909,'18_2',2,Leaf,'18'
0909,15,0,Dup,'18'
0909,16,0,Sp,18
0909,17,0,Sp,19
0909,'16_0',0,Leaf,'16'
0909,'16_3',3,Leaf,'16'
0909,20,0,Dup,'16'
0909,'9_0',0,Leaf,'9'
0909,'6_0',0,Leaf,'6'
0909,23,0,Sp,23
0909,24,0,Sp,24
0909,25,0,Sp,25
0909,'21_0',0,Leaf,'21'
0909,'17_0',0,Leaf,'17'
0909,28,0,Sp,28
0909,'25_0',0,Leaf,'25'
0909,'12_0',0,Leaf,'12'
0909,'15_0',0,Leaf,'15'
0909,32,0,Sp,32
0909,'8_0',0,Leaf,'8'
0909,34,0,Sp,34
0909,'13_0',0,Leaf,'13'
0909,36,0,Sp,36
0909,37,0,Sp,37
0909,'24_0',0,Leaf,'24'
0909,39,0,Sp,39
0909,40,0,Sp,40
0909,'22_0',0,Leaf,'22'
0909,'19_0',0,Leaf,'19'
0909,43,0,Sp,43
0909,'10_0',0,Leaf,'10'
0909,45,0,Sp,45
0909,46,0,Sp,46
0909,47,0,Sp,47
0909,48,0,Sp,48
0910,'1_0',0,Leaf,'1'
0910,'3_0',0,Leaf,'3'
0910,'4_0',0,Leaf,'4'
0910,3,0,Sp,3
0910,'2_0',0,Leaf,'2'
0910,'5_0',0,Leaf,'5'
0910,6,0,Sp,6
0910,7,0,Sp,7
0910,8,0,Sp,8
0910,'11_0',0,Leaf,'11'
0910,'20_0',0,Leaf,'20'
0910,11,0,Sp,11
0910,'14_0',0,Leaf,'14'
0910,13,0,Sp,13
0910,'23_0',0,Leaf,'23'
0910,15,0,Sp,15
0910,'7_0',0,Leaf,'7'
0910,'Lost-17_0',0,Loss,17
0910,18,0,Sp,18
0910,19,0,Sp,19
0910,'16_0',0,Leaf,'16'
0910,'9_0',0,Leaf,'9'
0910,'6_0',0,Leaf,'6'
0910,23,0,Sp,23
0910,'9_1',1,Leaf,'9'
0910,'6_1',1,Leaf,'6'
0910,26,1,Sp,23
0910,27,0,Dup,23
0910,28,0,Sp,24
0910,29,0,Sp,25
0910,'Lost-46_0',0,Loss,46
0910,31,0,Sp,47
0910,32,0,Sp,48
0911,'1_0',0,Leaf,'1'
0911,'3_0',0,Leaf,'3'
0911,'4_0',0,Leaf,'4'
0911,3,0,Sp,3
0911,'2_0',0,Leaf,'2'
0911,'5_0',0,Leaf,'5'
0911,6,0,Sp,6
0911,7,0,Sp,7
0911,8,0,Sp,8
0911,'11_0',0,Leaf,'11'
0911,'20_0',0,Leaf,'20'
0911,11,0,Sp,11
0911,'14_0',0,Leaf,'14'
0911,13,0,Sp,13
0911,'23_0',0,Leaf,'23'
0911,'23_1',1,Leaf,'23'
0911,16,0,Dup,'23'
0911,17,0,Sp,15
0911,'7_0',0,Leaf,'7'
0911,'7_2',2,Leaf,'7'
0911,20,0,Dup,'7'
0911,'Lost-17_0',0,Loss,17
0911,22,0,Sp,18
0911,23,0,Sp,19
0911,'Lost-24_0',0,Loss,24
0911,25,0,Sp,25
0911,'Lost-26_0',0,Loss,26
0911,'17_0',0,Leaf,'17'
0911,28,0,Sp,28
0911,'25_0',0,Leaf,'25'
0911,'12_0',0,Leaf,'12'
0911,'15_0',0,Leaf,'15'
0911,32,0,Sp,32
0911,'8_0',0,Leaf,'8'
0911,34,0,Sp,34
0911,'13_0',0,Leaf,'13'
0911,36,0,Sp,36
0911,37,0,Sp,37
0911,'24_0',0,Leaf,'24'
0911,39,0,Sp,39
0911,40,0,Sp,40
0911,'Lost-43_0',0,Loss,43
0911,'10_0',0,Leaf,'10'
0911,43,0,Sp,45
0911,44,0,Sp,46
0911,45,0,Sp,47
0911,46,0,Sp,48
0912,'Lost-0_0',0,Loss,0
0912,'Lost-3_0',0,Loss,3
0912,'2_0',0,Leaf,'2'
0912,'5_0',0,Leaf,'5'
0912,4,0,Sp,6
0912,5,0,Sp,7
0912,6,0,Sp,8
0912,'11_0',0,Leaf,'11'
0912,'20_0',0,Leaf,'20'
0912,9,0,Sp,11
0912,'14_0',0,Leaf,'14'
0912,11,0,Sp,13
0912,'23_0',0,Leaf,'23'
0912,13,0,Sp,15
0912,'7_0',0,Leaf,'7'
0912,'Lost-17_0',0,Loss,17
0912,16,0,Sp,18
0912,17,0,Sp,19
0912,'16_0',0,Leaf,'16'
0912,'9_0',0,Leaf,'9'
0912,'6_0',0,Leaf,'6'
0912,21,0,Sp,23
0912,22,0,Sp,24
0912,23,0,Sp,25
0912,'Lost-46_0',0,Loss,46
0912,25,0,Sp,47
0912,26,0,Sp,48
0913,'1_0',0,Leaf,'1'
0913,'3_0',0,Leaf,'3'
0913,'4_0',0,Leaf,'4'
0913,3,0,Sp,3
0913,'2_0',0,Leaf,'2'
0913,'Lost-5_0',0,Loss,5
0913,6,0,Sp,6
0913,7,0,Sp,7
0913,8,0,Sp,8
0913,'Lost-25_0',0,Loss,25
0913,'21_0',0,Leaf,'21'
0913,'17_0',0,Leaf,'17'
0913,12,0,Sp,28
0913,'25_0',0,Leaf,'25'
0913,'12_0',0,Leaf,'12'
0913,'15_0',0,Leaf,'15'
0913,16,0,Sp,32
0913,'8_0',0,Leaf,'8'
0913,18,0,Sp,34
0913,'13_0',0,Leaf,'13'
0913,20,0,Sp,36
0913,21,0,Sp,37
0913,'24_0',0,Leaf,'24'
0913,23,0,Sp,39
0913,24,0,Sp,40
0913,'22_0',0,Leaf,'22'
0913,'19_0',0,Leaf,'19'
0913,27,0,Sp,43
0913,'10_0',0,Leaf,'10'
0913,29,0,Sp,45
0913,'22_1',1,Leaf,'22'
0913,'19_1',1,Leaf,'19'
0913,32,1,Sp,43
0913,'10_1',1,Leaf,'10'
0913,34,1,Sp,45
0913,35,0,Dup,45
0913,36,0,Sp,46
0913,37,0,Sp,47
0913,38,0,Sp,48
0914,'1_0',0,Leaf,'1'
0914,'Lost-3_0',0,Loss,3
0914,'2_0',0,Leaf,'2'
0914,'5_0',0,Leaf,'5'
0914,4,0,Sp,6
0914,5,0,Sp,7
0914,6,0,Sp,8
0914,'Lost-25_0',0,Loss,25
0914,'21_0',0,Leaf,'21'
0914,'17_0',0,Leaf,'17'
0914,10,0,Sp,28
0914,'25_0',0,Leaf,'25'
