GENE,Gt_node,Lt_node,Lt_paralog
0912,'6_3_0','6_3',3
0912,'10_3_0','10_3',3
0912,'3_3_0','3_3',3
0912,80,73,3
0912,81,75,3
0912,'11_3_0','11_3',3
0912,83,76,3
0912,'8_3_0','8_3',3
0912,'4_3_0','4_3',3
0912,'9_3_0','9_3',3
0912,87,81,3
0912,88,81,3
0912,89,82,3
0912,'1_3_0','1_3',3
0912,91,84,3
0912,92,85,1
0912,93,95,1
0912,94,96,0
0912,'18_0_0','18_0',0
0912,'17_0_0','17_0',0
0912,'16_0_0','16_0',0
0912,'14_0_0','14_0',0
0912,99,103,0
0912,'22_0_0','22_0',0
0912,101,105,0
0912,102,108,0
0912,103,108,0
0912,'25_0_0','25_0',0
0912,'23_0_0','23_0',0
0912,106,99,0
0912,107,109,0
0912,'15_0_0','15_0',0
0912,'21_0_0','21_0',0
0912,110,116,0
0912,'24_0_0','24_0',0
0912,'19_0_0','19_0',0
0912,113,112,0
0912,114,116,0
0912,115,125,0
0912,'20_8_0','20_8',8
0912,'20_7_0','20_7',7
0912,118,121,7
0912,'20_0_0','20_0',0
0912,120,124,0
0912,121,125,0
0912,122,126,0
0913,'15_0_0','15_0',0
0913,'19_0_0','19_0',0
0913,'24_0_0','24_0',0
0913,3,48,0
0913,4,50,0
0913,'17_0_0','17_0',0
0913,'18_0_0','18_0',0
0913,7,44,0
0913,'16_0_0','16_0',0
0913,'14_0_0','14_0',0
0913,10,39,0
0913,'22_0_0','22_0',0
0913,12,41,0
0913,13,44,0
0913,'25_0_0','25_0',0
0913,'23_0_0','23_0',0
0913,16,35,0
0913,17,55,0
0913,18,55,0
0913,'6_0_0','6_0',0
0913,'3_0_0','3_0',0
0913,'10_0_0','10_0',0
0913,22,3,0
0913,23,6,0
0913,'11_0_0','11_0',0
0913,25,6,0
0913,'1_0_0','1_0',0
0913,27,10,0
0913,'13_1_0','13_1',1
0913,'7_1_0','7_1',1
0913,30,20,1
0913,'7_2_0','7_2',2
0913,32,20,1
0913,'12_1_0','12_1',1
0913,34,22,1
0913,'7_0_0','7_0',0
0913,'13_0_0','13_0',0
0913,37,13,0
0913,'12_0_0','12_0',0
0913,39,15,0
0913,40,23,0
0913,41,24,0
0913,'2_3_0','2_3',3
0913,'5_0_0','5_0',0
0913,'2_0_0','2_0',0
0913,45,27,0
0913,46,31,0
0913,47,32,0
0913,48,56,0
0914,'20_0_0','20_0',0
0914,'15_0_0','15_0',0
0914,'24_0_0','24_0',0
0914,'19_0_0','19_0',0
0914,4,36,0
0914,5,38,0
0914,'21_0_0','21_0',0
0914,7,40,0
0914,8,42,0
0914,'18_0_0','18_0',0
0914,'17_0_0','17_0',0
0914,11,32,0
0914,'14_0_0','14_0',0
0914,'16_0_0','16_0',0
0914,14,27,0
0914,'22_0_0','22_0',0
0914,16,29,0
0914,17,32,0
0914,'25_0_0','25_0',0
0914,'23_0_0','23_0',0
0914,20,23,0
0914,21,33,0
0914,22,43,0
0914,'2_0_0','2_0',0
0914,'6_0_0','6_0',0
0914,'3_0_0','3_0',0
0914,'10_0_0','10_0',0
0914,27,3,0
0914,28,5,0
0914,'11_0_0','11_0',0
0914,30,6,0
0914,'9_0_0','9_0',0
0914,'8_0_0','8_0',0
0914,33,9,0
0914,'4_0_0','4_0',0
0914,35,11,0
0914,36,12,0
0914,'1_0_0','1_0',0
0914,38,14,0
0914,39,20,0
0914,40,44,0
0915,'20_0_0','20_0',0
0915,'25_0_0','25_0',0
0915,'23_0_0','23_0',0
0915,3,33,0
0915,'23_4_0','23_4',4
0915,'25_4_0','25_4',4
0915,6,36,4
0915,7,37,0
0915,'14_0_0','14_0',0
0915,'22_0_0','22_0',0
0915,'16_0_0','16_0',0
0915,11,43,0
0915,12,43,0
0915,'17_0_0','17_0',0
0915,14,46,0
0915,'18_0_0','18_0',0
0915,16,46,0
0915,17,47,0
0915,18,53,0
0915,'12_3_0','12_3',3
0915,'12_1_0','12_1',1
0915,21,23,1
0915,'12_2_0','12_2',2
0915,'12_0_0','12_0',0
0915,24,20,0
0915,25,24,0
0915,'7_0_0','7_0',0
0915,'13_0_0','13_0',0
0915,28,17,0
0915,29,25,0
0915,'1_0_0','1_0',0
0915,'3_0_0','3_0',0
0915,'6_0_0','6_0',0
0915,33,5,0
0915,'10_0_0','10_0',0
0915,35,5,0
0915,'11_0_0','11_0',0
0915,37,6,0
0915,'8_0_0','8_0',0
0915,'9_0_0','9_0',0
0915,40,9,0
0915,'4_0_0','4_0',0
0915,42,11,0
0915,43,12,0
0915,44,14,0
0915,45,26,0
0915,'5_0_0','5_0',0
0915,'2_0_0','2_0',0
0915,48,29,0
0915,49,30,0
0915,50,54,0
0916,'12_1_0','12_1',1
0916,'7_1_0','7_1',1
0916,'13_1_0','13_1',1
0916,3,56,1
0916,4,58,1
0916,'1_1_0','1_1',1
0916,'11_1_0','11_1',1
0916,'10_1_0','10_1',1
0916,'3_1_0','3_1',1
0916,'6_1_0','6_1',1
0916,10,32,1
0916,11,32,1
0916,12,33,1
0916,'8_3_0','8_3',3
0916,'4_3_0','4_3',3
0916,'9_3_0','9_3',3
0916,16,49,3
0916,17,49,3
0916,18,51,1
0916,'9_1_0','9_1',1
0916,'8_1_0','8_1',1
0916,21,38,1
0916,'8_4_0','8_4',4
0916,'9_4_0','9_4',4
0916,24,41,4
0916,'4_4_0','4_4',4
0916,26,43,4
0916,27,44,1
0916,28,51,1
0916,29,53,1
0916,30,59,1
0916,'5_0_0','5_0',0
0916,'2_0_0','2_0',0
0916,33,63,0
0916,34,64,0
0916,'1_0_0','1_0',0
0916,'6_0_0','6_0',0
0916,'11_0_0','11_0',0
0916,38,10,0
0916,'10_0_0','10_0',0
0916,'3_0_0','3_0',0
0916,'3_2_0','3_2',2
0916,'10_2_0','10_2',2
0916,43,6,2
0916,44,7,0
0916,45,7,0
0916,46,10,0
0916,'8_0_0','8_0',0
0916,'4_0_0','4_0',0
0916,49,17,0
0916,'9_0_0','9_0',0
0916,'9_5_0','9_5',5
0916,52,17,0
0916,53,17,0
0916,54,18,0
0916,55,20,0
0916,'12_0_0','12_0',0
0916,'13_0_0','13_0',0
0916,'7_0_0','7_0',0
0916,59,23,0
0916,60,25,0
0916,61,26,0
0916,62,64,0
0916,'18_0_0','18_0',0
0916,'17_0_0','17_0',0
0916,65,74,0
0916,'22_0_0','22_0',0
0916,'14_0_0','14_0',0
0916,'16_0_0','16_0',0
0916,69,69,0
0916,70,71,0
0916,71,74,0
0916,'21_0_0','21_0',0
0916,73,81,0
0916,74,82,0
0917,'7_0_0','7_0',0
0917,'13_0_0','13_0',0
0917,2,23,0
0917,'12_0_0','12_0',0
0917,4,25,0
0917,'1_0_0','1_0',0
0917,'11_0_0','11_0',0
0917,'6_0_0','6_0',0
0917,'3_0_0','3_0',0
0917,'10_0_0','10_0',0
0917,10,3,0
0917,11,5,0
0917,12,6,0
0917,'4_0_0','4_0',0
0917,'4_1_0','4_1',1
0917,'8_1_0','8_1',1
0917,'9_1_0','9_1',1
0917,17,14,1
0917,18,16,1
0917,19,17,0
0917,'8_0_0','8_0',0
0917,'9_0_0','9_0',0
0917,22,11,0
0917,23,17,0
0917,24,18,0
0917,25,20,0
0917,26,26,0
0917,'2_0_0','2_0',0
0917,'5_0_0','5_0',0
0917,29,29,0
0917,30,30,0
0917,'15_2_0','15_2',2
0917,'19_2_0','19_2',2
0917,'24_2_0','24_2',2
0917,34,77,2
0917,35,79,2
0917,'21_5_0','21_5',5
0917,'21_2_0','21_2',2
0917,38,83,2
0917,39,83,2
0917,'20_2_0','20_2',2
0917,41,85,2
0917,'18_2_0','18_2',2
0917,'16_2_0','16_2',2
0917,'14_2_0','14_2',2
0917,45,68,2
0917,'22_2_0','22_2',2
0917,47,70,2
0917,48,73,2
0917,'17_2_0','17_2',2
0917,50,73,2
0917,'23_4_0','23_4',4
0917,'25_4_0','25_4',4
0917,53,63,4
0917,'25_2_0','25_2',2
0917,'23_2_0','23_2',2
0917,56,64,2
0917,57,64,2
0917,58,74,2
0917,59,86,2
0917,'20_0_0','20_0',0
0917,'21_0_0','21_0',0
0917,'15_0_0','15_0',0
0917,'24_0_0','24_0',0
0917,'19_0_0','19_0',0
0917,65,50,0
0917,66,52,0
0917,67,54,0
0917,68,57,0
0917,'18_0_0','18_0',0
0917,'17_0_0','17_0',0
0917,71,46,0
0917,'22_0_0','22_0',0
0917,'16_0_0','16_0',0
0917,74,43,0
0917,'14_0_0','14_0',0
0917,76,43,0
0917,77,46,0
0917,'25_0_0','25_0',0
0917,'23_0_0','23_0',0
0917,80,33,0
0917,'23_3_0','23_3',3
0917,'25_3_0','25_3',3
0917,83,36,3
0917,84,37,0
0917,85,47,0
0917,86,57,0
0917,87,87,0
0917,88,88,0
0918,'23_0_0','23_0',0
0918,'25_0_0','25_0',0
0918,2,21,0
0918,'14_0_0','14_0',0
0918,'16_0_0','16_0',0
0918,5,25,0
0918,'22_0_0','22_0',0
0918,7,27,0
0918,'17_0_0','17_0',0
0918,9,30,0
0918,'18_0_0','18_0',0
0918,11,30,0
0918,12,45,0
0918,'20_4_0','20_4',4
0918,'15_3_0','15_3',3
0918,'24_3_0','24_3',3
0918,'19_3_0','19_3',3
0918,17,35,3
0918,18,37,3
0918,'21_0_0','21_0',0
0918,20,40,0
0918,'20_0_0','20_0',0
0918,22,44,0
0918,23,44,0
0918,24,45,0
0918,'13_1_0','13_1',1
0918,'7_1_0','7_1',1
0918,27,6,1
0918,'7_0_0','7_0',0
0918,'13_0_0','13_0',0
0918,30,3,0
0918,31,7,0
0918,'12_0_0','12_0',0
0918,33,9,0
0918,'5_0_0','5_0',0
0918,'2_0_0','2_0',0
0918,36,13,0
0918,'5_2_0','5_2',2
0918,'2_2_0','2_2',2
0918,39,16,2
0918,40,17,0
0918,41,18,0
0918,42,46,0
0919,'3_0_0','3_0',0
0919,'10_0_0','10_0',0
0919,2,3,0
0919,'6_0_0','6_0',0
0919,4,5,0
0919,'11_0_0','11_0',0
0919,6,6,0
0919,'4_0_0','4_0',0
0919,'8_0_0','8_0',0
0919,'9_0_0','9_0',0
0919,10,9,0
0919,11,11,0
0919,12,12,0
0919,'1_0_0','1_0',0
0919,14,14,0
0919,'7_0_0','7_0',0
0919,'13_0_0','13_0',0
0919,17,17,0
0919,'12_0_0','12_0',0
0919,19,19,0
0919,20,20,0
0919,'5_0_0','5_0',0
0919,'2_0_0','2_0',0
0919,'2_1_0','2_1',1
0919,24,24,0
0919,25,25,0
0919,26,26,0
0919,'25_0_0','25_0',0
0919,'23_0_0','23_0',0
0919,29,29,0
0919,'20_0_0','20_0',0
0919,'19_0_0','19_0',0
0919,'15_2_0','15_2',2
0919,'15_0_0','15_0',0
0919,34,37,0
0919,35,38,0
0919,'21_0_0','21_0',0
0919,37,40,0
0919,38,42,0
0919,39,43,0
0919,40,44,0
0920,'15_1_0','15_1',1
0920,'24_1_0','24_1',1
0920,'19_1_0','19_1',1
0920,3,43,1
0920,4,45,1
0920,'21_1_0','21_1',1
0920,6,47,1
0920,'20_1_0','20_1',1
0920,'18_1_0','18_1',1
0920,'18_2_0','18_2',2
0920,10,31,1
0920,'17_1_0','17_1',1
0920,12,39,1
0920,'22_1_0','22_1',1
0920,'16_1_0','16_1',1
0920,'14_1_0','14_1',1
0920,16,36,1
0920,17,36,1
0920,18,39,1
0920,'25_1_0','25_1',1
0920,'23_1_0','23_1',1
0920,21,28,1
0920,22,40,1
0920,23,50,1
0920,24,50,1
0920,'20_0_0','20_0',0
0920,'21_0_0','21_0',0
0920,'15_0_0','15_0',0
0920,'19_3_0','19_3',3
0920,'24_0_0','24_0',0
0920,'19_0_0','19_0',0
0920,31,18,0
0920,32,20,0
0920,33,20,0
0920,34,22,0
0920,35,24,0
0920,'25_0_0','25_0',0
0920,'23_0_0','23_0',0
0920,38,3,0
0920,'14_0_0','14_0',0
0920,'16_0_0','16_0',0
0920,41,7,0
0920,'22_0_0','22_0',0
0920,43,9,0
0920,'18_0_0','18_0',0
0920,45,12,0
0920,'17_0_0','17_0',0
0920,47,12,0
0920,48,13,0
0920,49,25,0
0920,50,51,0
0921,'16_0_0','16_0',0
0921,'14_0_0','14_0',0
0921,'22_0_0','22_0',0
0921,3,33,0
0921,4,33,0
0921,'18_0_0','18_0',0
0921,6,36,0
0921,'15_0_0','15_0',0
0921,'19_0_0','19_0',0
0921,'24_0_0','24_0',0
0921,10,40,0
0921,11,42,0
0921,'21_0_0','21_0',0
0921,13,44,0
0921,'20_0_0','20_0',0
0921,15,48,0
0921,16,49,0
0921,'23_0_0','23_0',0
0921,'25_0_0','25_0',0
0921,19,27,0
0921,20,49,0
0921,'2_0_0','2_0',0
0921,'5_0_0','5_0',0
0921,23,23,0
0921,'12_0_0','12_0',0
0921,'13_0_0','13_0',0
0921,'7_0_0','7_0',0
0921,27,17,0
0921,28,19,0
0921,'9_0_0','9_0',0
0921,'8_0_0','8_0',0
0921,31,9,0
0921,'4_0_0','4_0',0
0921,33,11,0
0921,'6_0_0','6_0',0
0921,'10_0_0','10_0',0
0921,36,5,0
0921,'3_0_0','3_0',0
0921,38,6,0
0921,'11_0_0','11_0',0
0921,40,6,0
0921,41,12,0
0921,42,20,0
0921,43,24,0
0921,44,50,0
0922,'2_0_0','2_0',0
0922,'5_0_0','5_0',0
0922,2,41,0
0922,'1_0_0','1_0',0
0922,'4_0_0','4_0',0
0922,'8_2_0','8_2',2
0922,'9_2_0','9_2',2
0922,7,12,2
0922,'9_0_0','9_0',0
0922,9,13,0
0922,10,15,0
0922,'8_0_0','8_0',0
0922,12,15,0
0922,'9_1_0','9_1',1
0922,'8_1_0','8_1',1
0922,15,26,1
0922,'4_1_0','4_1',1
0922,17,28,1
0922,'10_1_0','10_1',1
0922,'3_1_0','3_1',1
0922,'6_1_0','6_1',1
0922,21,22,1
0922,22,22,1
0922,'11_1_0','11_1',1
0922,24,23,1
0922,25,29,1
0922,'10_0_0','10_0',0
0922,'3_0_0','3_0',0
0922,'6_0_0','6_0',0
0922,29,5,0
0922,30,5,0
0922,'11_0_0','11_0',0
0922,32,6,0
0922,33,30,0
0922,34,30,0
0922,35,32,0
0922,'12_0_0','12_0',0
0922,'13_0_0','13_0',0
0922,'7_0_0','7_0',0
0922,39,35,0
0922,40,37,0
0922,41,38,0
0922,42,42,0
0922,'23_0_0','23_0',0
0922,'25_0_0','25_0',0
0922,45,45,0
0922,'16_0_0','16_0',0
0922,'22_0_0','22_0',0
0922,'14_0_0','14_0',0
0922,49,51,0
0922,50,51,0
0922,'17_0_0','17_0',0
0922,'18_0_0','18_0',0
0922,53,54,0
0922,54,54,0
0922,55,55,0
0922,'20_0_0','20_0',0
0922,'15_0_0','15_0',0
0922,'19_0_0','19_0',0
0922,'24_0_0','24_0',0
0922,60,58,0
0922,61,60,0
0922,'21_0_0','21_0',0
0922,63,62,0
0922,64,64,0
0922,65,65,0
0922,66,66,0
0923,'12_0_0','12_0',0
0923,'7_0_0','7_0',0
0923,'13_0_0','13_0',0
0923,3,17,0
0923,4,19,0
0923,'11_0_0','11_0',0
0923,'10_0_0','10_0',0
0923,'3_0_0','3_0',0
0923,8,3,0
0923,9,6,0
0923,'6_0_0','6_0',0
0923,11,6,0
0923,'4_0_0','4_0',0
0923,'8_0_0','8_0',0
0923,'9_0_0','9_0',0
0923,15,9,0
0923,16,11,0
0923,17,12,0
0923,18,20,0
0923,'21_0_0','21_0',0
0923,'15_0_0','15_0',0
0923,'19_0_0','19_0',0
0923,'24_0_0','24_0',0
0923,23,38,0
0923,24,40,0
0923,25,42,0
0923,'15_1_0','15_1',1
0923,'19_1_0','19_1',1
0923,'24_1_0','24_1',1
0923,29,45,1
0923,30,47,1
0923,'21_1_0','21_1',1
0923,32,49,1
0923,33,50,0
0923,'20_0_0','20_0',0
0923,35,52,0
0923,'25_0_0','25_0',0
0923,'23_0_0','23_0',0
0923,38,25,0
0923,'18_0_0','18_0',0
0923,'22_0_0','22_0',0
0923,'16_0_0','16_0',0
0923,'14_0_0','14_0',0
0923,43,29,0
0923,44,31,0
0923,'17_0_0','17_0',0
0923,46,34,0
0923,47,34,0
0923,48,35,0
0923,49,53,0
0923,50,54,0
0924,'2_0_0','2_0',0
0924,'5_0_0','5_0',0
0924,2,3,0
0924,'14_0_0','14_0',0
0924,'16_0_0','16_0',0
0924,5,11,0
0924,'22_0_0','22_0',0
0924,7,13,0
0924,'18_0_0','18_0',0
0924,'17_0_0','17_0',0
0924,10,16,0
0924,11,16,0
0924,'25_0_0','25_0',0
0924,'23_0_0','23_0',0
0924,14,7,0
0924,15,17,0
0924,'21_0_0','21_0',0
0924,'20_0_0','20_0',0
0924,18,24,0
0924,19,25,0
0924,20,26,0
0925,'6_1_0','6_1',1
0925,'11_1_0','11_1',1
0925,2,77,1
0925,'10_1_0','10_1',1
0925,'3_1_0','3_1',1
0925,5,74,1
0925,6,77,1
0925,'8_1_0','8_1',1
0925,'9_1_0','9_1',1
0925,9,82,1
0925,'4_1_0','4_1',1
0925,'9_5_0','9_5',5
0925,12,84,1
0925,13,84,1
0925,14,85,1
0925,'12_1_0','12_1',1
0925,'12_8_0','12_8',8
0925,17,93,1
0925,'13_1_0','13_1',1
0925,'7_1_0','7_1',1
0925,20,90,1
0925,21,94,1
0925,22,95,1
0925,'4_2_0','4_2',2
0925,'9_2_0','9_2',2
0925,'8_2_0','8_2',2
0925,26,44,2
0925,27,46,2
0925,'11_2_0','11_2',2
0925,'10_2_0','10_2',2
0925,'3_2_0','3_2',2
0925,31,38,2
0925,'6_2_0','6_2',2
0925,33,40,2
0925,34,41,2
0925,35,47,2
0925,'1_6_0','1_6',6
0925,'1_2_0','1_2',2
0925,38,50,2
0925,39,51,2
0925,'12_2_0','12_2',2
0925,'7_2_0','7_2',2
0925,'13_2_0','13_2',2
0925,43,56,2
0925,44,58,2
0925,45,59,2
0925,'13_0_0','13_0',0
0925,'7_0_0','7_0',0
0925,48,29,0
0925,'6_3_0','6_3',3
0925,'10_3_0','10_3',3
0925,'3_3_0','3_3',3
0925,52,16,3
0925,53,16,3
0925,'11_3_0','11_3',3
0925,55,17,3
0925,'4_3_0','4_3',3
0925,'8_3_0','8_3',3
0925,'9_3_0','9_3',3
0925,59,20,3
0925,60,22,3
0925,61,23,3
0925,'1_3_0','1_3',3
0925,63,25,3
0925,'11_0_0','11_0',0
0925,'4_0_0','4_0',0
0925,'8_0_0','8_0',0
0925,67,7,0
0925,'9_0_0','9_0',0
0925,69,7,0
0925,70,8,0
0925,'1_0_0','1_0',0
0925,72,10,0
0925,73,26,0
0925,74,34,0
0925,75,60,0
0925,'5_9_0','5_9',9
0925,'5_10_0','5_10',10
0925,78,66,9
0925,'2_9_0','2_9',9
0925,80,68,9
0925,'5_0_0','5_0',0
0925,'2_0_0','2_0',0
0925,83,63,0
0925,84,69,0
0925,85,98,0
0925,86,98,0
0925,'21_0_0','21_0',0
0925,'15_0_0','15_0',0
0925,'19_0_0','19_0',0
0925,'24_0_0','24_0',0
0925,91,114,0
0925,92,116,0
0925,93,118,0
0925,'20_12_0','20_12',12
0925,'20_0_0','20_0',0
0925,'20_13_0','20_13',13
0925,97,121,0
0925,98,123,0
0925,99,126,0
0925,'23_0_0','23_0',0
0925,'25_0_0','25_0',0
0925,102,101,0
0925,'22_0_0','22_0',0
0925,'14_0_0','14_0',0
0925,'16_0_0','16_0',0
0925,106,105,0
0925,107,107,0
0925,'18_0_0','18_0',0
0925,'17_0_0','17_0',0
0925,110,110,0
0925,111,110,0
0925,112,127,0
0925,113,127,0
0925,114,128,0
0926,'12_0_0','12_0',0
0926,'7_0_0','7_0',0
0926,'13_0_0','13_0',0
0926,3,17,0
0926,4,19,0
0926,'6_0_0','6_0',0
0926,'10_0_0','10_0',0
0926,'3_0_0','3_0',0
0926,8,3,0
0926,9,5,0
0926,'11_0_0','11_0',0
0926,11,6,0
0926,'4_0_0','4_0',0
0926,'8_0_0','8_0',0
0926,14,11,0
0926,'9_0_0','9_0',0
0926,16,11,0
0926,17,12,0
0926,'1_0_0','1_0',0
0926,19,14,0
0926,20,20,0
0926,'5_0_0','5_0',0
0926,'2_0_0','2_0',0
0926,23,23,0
0926,24,24,0
0926,'17_0_0','17_0',0
0926,'21_0_0','21_0',0
0926,'19_0_0','19_0',0
0926,'24_0_0','24_0',0
0926,29,36,0
0926,'15_0_0','15_0',0
0926,31,38,0
0926,32,40,0
0926,'20_0_0','20_0',0
0926,34,42,0
0926,35,43,0
0926,36,44,0
0927,'5_6_0','5_6',6
0927,'2_4_0','2_4',4
0927,'5_4_0','5_4',4
0927,3,45,4
0927,4,45,4
0927,'5_1_0','5_1',1
0927,'2_1_0','2_1',1
0927,7,40,1
0927,8,46,1
0927,'13_1_0','13_1',1
0927,'7_1_0','7_1',1
0927,11,34,1
0927,'12_1_0','12_1',1
0927,13,36,1
0927,14,47,1
0927,'13_0_0','13_0',0
0927,'7_0_0','7_0',0
0927,17,21,0
0927,'12_0_0','12_0',0
0927,19,23,0
0927,'6_2_0','6_2',2
0927,'11_2_0','11_2',2
0927,22,7,2
0927,'3_2_0','3_2',2
0927,'10_2_0','10_2',2
0927,25,6,2
0927,26,7,2
0927,'4_2_0','4_2',2
0927,'9_2_0','9_2',2
0927,'8_2_0','8_2',2
0927,30,10,2
0927,31,12,2
0927,32,13,2
0927,'1_2_0','1_2',2
0927,'1_3_0','1_3',3
0927,35,17,2
0927,36,17,2
0927,37,24,0
0927,'5_0_0','5_0',0
0927,'5_5_0','5_5',5
0927,'2_0_0','2_0',0
0927,41,29,0
0927,42,29,0
0927,43,30,0
0927,44,48,0
0927,'22_0_0','22_0',0
0927,'16_0_0','16_0',0
0927,47,57,0
0927,'14_0_0','14_0',0
0927,49,57,0
0927,'18_0_0','18_0',0
0927,51,60,0
0927,'17_0_0','17_0',0
0927,53,60,0
0927,'25_0_0','25_0',0
0927,'23_0_0','23_0',0
0927,56,51,0
0927,57,61,0
0927,'21_0_0','21_0',0
0927,'21_8_0','21_8',8
0927,'21_7_0','21_7',7
0927,61,66,7
0927,62,67,0
0927,63,71,0
0927,64,72,0
0928,'16_6_0','16_6',6
0928,'22_6_0','22_6',6
0928,'14_6_0','14_6',6
0928,3,66,6
0928,4,66,6
0928,'22_0_0','22_0',0
0928,'14_0_0','14_0',0
0928,'16_0_0','16_0',0
0928,8,59,0
0928,9,61,0
0928,10,67,0
0928,'18_5_0','18_5',5
0928,'18_0_0','18_0',0
0928,13,56,0
0928,14,70,0
0928,'17_0_0','17_0',0
0928,16,70,0
0928,'23_0_0','23_0',0
0928,'25_0_0','25_0',0
0928,19,53,0
0928,20,71,0
0928,'21_0_0','21_0',0
0928,'24_0_0','24_0',0
0928,'19_0_0','19_0',0
0928,24,74,0
0928,25,78,0
0928,26,81,0
0928,'5_0_0','5_0',0
0928,'5_3_0','5_3',3
0928,'5_4_0','5_4',4
0928,30,46,3
0928,31,49,0
0928,'7_0_0','7_0',0
0928,'13_0_0','13_0',0
0928,34,39,0
0928,'12_0_0','12_0',0
0928,36,41,0
0928,'8_0_0','8_0',0
0928,'4_0_0','4_0',0
0928,39,17,0
0928,'9_0_0','9_0',0
0928,41,17,0
0928,'11_0_0','11_0',0
0928,'3_0_0','3_0',0
0928,'10_0_0','10_0',0
0928,45,3,0
0928,'6_2_0','6_2',2
0928,'3_2_0','3_2',2
0928,'10_2_0','10_2',2
0928,49,8,2
0928,50,10,2
0928,'6_0_0','6_0',0
0928,52,11,0
0928,53,12,0
0928,54,12,0
0928,55,18,0
0928,'1_0_0','1_0',0
0928,57,20,0
0928,'9_1_0','9_1',1
0928,'8_1_0','8_1',1
0928,60,30,1
0928,'4_1_0','4_1',1
0928,62,32,1
0928,'3_1_0','3_1',1
0928,'10_1_0','10_1',1
0928,65,24,1
0928,'11_1_0','11_1',1
0928,67,27,1
0928,'6_1_0','6_1',1
0928,69,27,1
0928,70,33,1
0928,'1_1_0','1_1',1
0928,72,35,1
0928,73,36,0
0928,74,42,0
0928,75,50,0
0928,76,82,0
0929,'20_0_0','20_0',0
0929,'20_4_0','20_4',4
0929,2,53,0
0929,'19_0_0','19_0',0
0929,'24_0_0','24_0',0
0929,5,46,0
0929,'15_0_0','15_0',0
0929,7,48,0
0929,'21_0_0','21_0',0
0929,9,50,0
0929,10,54,0
0929,'23_0_0','23_0',0
0929,'25_0_0','25_0',0
0929,13,29,0
0929,'18_0_0','18_0',0
0929,'18_2_0','18_2',2
0929,16,32,0
0929,'17_0_0','17_0',0
0929,'16_0_0','16_0',0
0929,'22_0_0','22_0',0
0929,'14_0_0','14_0',0
0929,21,37,0
0929,22,37,0
0929,23,42,0
0929,24,42,0
0929,25,43,0
0929,26,55,0
0929,'1_0_0','1_0',0
0929,'9_0_0','9_0',0
0929,'4_0_0','4_0',0
0929,'8_0_0','8_0',0
0929,31,11,0
0929,32,11,0
0929,'10_0_0','10_0',0
0929,'6_0_0','6_0',0
0929,35,5,0
0929,'3_0_0','3_0',0
0929,37,6,0
0929,38,12,0
0929,39,14,0
0929,'12_0_0','12_0',0
0929,'7_0_0','7_0',0
0929,'13_0_0','13_0',0
0929,43,17,0
0929,44,19,0
0929,45,20,0
0929,'5_1_0','5_1',1
0929,'5_0_0','5_0',0
0929,48,23,0
0929,'2_0_0','2_0',0
0929,50,25,0
0929,51,26,0
0929,52,56,0
0930,'5_0_0','5_0',0
0930,'2_0_0','2_0',0
0930,2,37,0
0930,'1_0_0','1_0',0
0930,'6_1_0','6_1',1
0930,'10_1_0','10_1',1
0930,'3_1_0','3_1',1
0930,7,16,1
0930,'11_1_0','11_1',1
0930,9,19,1
0930,10,19,1
0930,'4_1_0','4_1',1
0930,'8_1_0','8_1',1
0930,'9_1_0','9_1',1
0930,14,24,1
0930,15,24,1
0930,16,25,1
0930,'6_0_0','6_0',0
0930,'3_0_0','3_0',0
0930,'10_0_0','10_0',0
0930,20,3,0
0930,21,5,0
0930,'11_0_0','11_0',0
0930,23,6,0
0930,'4_0_0','4_0',0
0930,'8_0_0','8_0',0
0930,'9_0_0','9_0',0
0930,27,9,0
0930,28,11,0
0930,29,12,0
0930,30,26,0
0930,31,28,0
0930,'7_0_0','7_0',0
0930,'13_0_0','13_0',0
0930,34,31,0
0930,'12_0_0','12_0',0
0930,36,33,0
0930,37,34,0
0930,38,38,0
0930,'18_0_0','18_0',0
0930,'17_0_0','17_0',0
0930,'14_0_0','14_0',0
0930,'16_0_0','16_0',0
0930,'22_0_0','22_0',0
0930,44,47,0
0930,45,47,0
0930,46,50,0
0930,47,50,0
0930,'23_0_0','23_0',0
0930,'25_0_0','25_0',0
0930,50,41,0
0930,51,51,0
0930,'20_0_0','20_0',0
0930,'15_2_0','15_2',2
0930,'15_0_0','15_0',0
0930,55,57,0
0930,'24_0_0','24_0',0
0930,'19_0_0','19_0',0
0930,58,54,0
0930,59,58,0
0930,'21_0_0','21_0',0
0930,61,60,0
0930,62,62,0
0930,63,63,0
0930,64,64,0
0931,'19_0_0','19_0',0
0931,'24_0_0','24_0',0
0931,2,46,0
0931,'21_0_0','21_0',0
0931,4,50,0
0931,'20_0_0','20_0',0
0931,6,52,0
0931,'17_0_0','17_0',0
0931,'14_0_0','14_0',0
0931,'16_0_0','16_0',0
0931,10,37,0
0931,'22_0_0','22_0',0
0931,12,39,0
0931,13,42,0
0931,'25_0_0','25_0',0
0931,'23_0_0','23_0',0
0931,16,33,0
0931,17,43,0
0931,18,53,0
0931,'2_0_0','2_0',0
0931,'5_0_0','5_0',0
0931,21,29,0
0931,'1_2_0','1_2',2
0931,'1_0_0','1_0',0
0931,24,23,0
0931,'8_0_0','8_0',0
0931,'9_0_0','9_0',0
0931,27,19,0
0931,'4_0_0','4_0',0
0931,29,19,0
