GENE,Gt_node,Lt_node,Lt_paralog
0867,'19_0_0','19_0',0
0867,21,14,0
0867,'8_0_0','8_0',0
0867,23,15,0
0867,24,35,0
0867,'22_0_0','22_0',0
0867,'18_0_0','18_0',0
0867,27,41,0
0867,'12_0_0','12_0',0
0867,'6_0_0','6_0',0
0867,30,38,0
0867,31,42,0
0867,32,43,0
0867,'21_0_0','21_0',0
0867,'13_0_0','13_0',0
0867,'14_0_0','14_0',0
0867,36,5,0
0867,37,7,0
0867,'4_0_0','4_0',0
0867,39,9,0
0867,'10_0_0','10_0',0
0867,'1_0_0','1_0',0
0867,42,2,0
0867,43,10,0
0867,44,44,0
0867,'24_0_0','24_0',0
0867,'25_0_0','25_0',0
0867,47,47,0
0867,48,48,0
0868,'25_0_0','25_0',0
0868,'24_0_0','24_0',0
0868,2,47,0
0868,'14_0_0','14_0',0
0868,'13_0_0','13_0',0
0868,5,5,0
0868,'21_0_0','21_0',0
0868,7,7,0
0868,'4_0_0','4_0',0
0868,9,9,0
0868,'1_0_0','1_0',0
0868,'10_0_0','10_0',0
0868,12,2,0
0868,13,10,0
0868,'20_0_0','20_0',0
0868,'16_0_0','16_0',0
0868,16,21,0
0868,'9_0_0','9_0',0
0868,18,23,0
0868,'7_0_0','7_0',0
0868,'15_0_0','15_0',0
0868,21,27,0
0868,'11_0_0','11_0',0
0868,'17_0_0','17_0',0
0868,24,30,0
0868,25,31,0
0868,'23_0_0','23_0',0
0868,27,32,0
0868,28,33,0
0868,'2_0_0','2_0',0
0868,'5_0_0','5_0',0
0868,31,18,0
0868,32,34,0
0868,'8_0_0','8_0',0
0868,'3_0_0','3_0',0
0868,'19_0_0','19_0',0
0868,36,14,0
0868,37,15,0
0868,38,35,0
0868,'18_0_0','18_0',0
0868,'22_0_0','22_0',0
0868,41,41,0
0868,'12_0_0','12_0',0
0868,'6_0_0','6_0',0
0868,44,38,0
0868,45,42,0
0868,46,43,0
0868,47,44,0
0868,48,48,0
0869,'24_0_0','24_0',0
0869,'25_0_0','25_0',0
0869,2,47,0
0869,'4_0_0','4_0',0
0869,'13_0_0','13_0',0
0869,'14_0_0','14_0',0
0869,6,5,0
0869,'21_0_0','21_0',0
0869,8,7,0
0869,9,9,0
0869,'10_0_0','10_0',0
0869,'1_0_0','1_0',0
0869,12,2,0
0869,13,10,0
0869,'23_0_0','23_0',0
0869,'17_0_0','17_0',0
0869,'11_0_0','11_0',0
0869,17,30,0
0869,'7_0_0','7_0',0
0869,'15_0_0','15_0',0
0869,20,27,0
0869,21,31,0
0869,22,32,0
0869,'9_0_0','9_0',0
0869,'16_0_0','16_0',0
0869,'20_0_0','20_0',0
0869,26,21,0
0869,27,23,0
0869,28,33,0
0869,'2_0_0','2_0',0
0869,'5_0_0','5_0',0
0869,31,18,0
0869,32,34,0
0869,'8_0_0','8_0',0
0869,'3_0_0','3_0',0
0869,'19_0_0','19_0',0
0869,36,14,0
0869,37,15,0
0869,38,35,0
0869,'22_0_0','22_0',0
0869,'18_0_0','18_0',0
0869,41,41,0
0869,'12_0_0','12_0',0
0869,'6_0_0','6_0',0
0869,44,38,0
0869,45,42,0
0869,46,43,0
0869,47,44,0
0869,48,48,0
0870,'4_0_0','4_0',0
0870,'21_0_0','21_0',0
0870,'14_0_0','14_0',0
0870,'13_0_0','13_0',0
0870,4,5,0
0870,5,7,0
0870,6,9,0
0870,'1_0_0','1_0',0
0870,'10_0_0','10_0',0
0870,9,2,0
0870,10,10,0
0870,'18_0_0','18_0',0
0870,'22_0_0','22_0',0
0870,13,41,0
0870,'6_0_0','6_0',0
0870,'12_0_0','12_0',0
0870,16,38,0
0870,17,42,0
0870,'5_0_0','5_0',0
0870,'2_0_0','2_0',0
0870,20,18,0
0870,'17_0_0','17_0',0
0870,'11_0_0','11_0',0
0870,23,30,0
0870,'15_0_0','15_0',0
0870,'7_0_0','7_0',0
0870,26,27,0
0870,27,31,0
0870,'23_0_0','23_0',0
0870,29,32,0
0870,'16_0_0','16_0',0
0870,'20_0_0','20_0',0
0870,32,21,0
0870,'9_0_0','9_0',0
0870,34,23,0
0870,35,33,0
0870,36,34,0
0870,'3_0_0','3_0',0
0870,'19_0_0','19_0',0
0870,39,14,0
0870,'8_0_0','8_0',0
0870,41,15,0
0870,42,35,0
0870,43,43,0
0870,44,44,0
0870,'25_0_0','25_0',0
0870,'24_0_0','24_0',0
0870,47,47,0
0870,48,48,0
0871,'18_0_0','18_0',0
0871,'22_0_0','22_0',0
0871,2,41,0
0871,'12_0_0','12_0',0
0871,'6_0_0','6_0',0
0871,5,38,0
0871,6,42,0
0871,'3_0_0','3_0',0
0871,'19_0_0','19_0',0
0871,9,14,0
0871,'8_0_0','8_0',0
0871,11,15,0
0871,'9_0_0','9_0',0
0871,'20_0_0','20_0',0
0871,'16_0_0','16_0',0
0871,15,21,0
0871,16,23,0
0871,'17_0_0','17_0',0
0871,'11_0_0','11_0',0
0871,19,30,0
0871,'15_0_0','15_0',0
0871,'7_0_0','7_0',0
0871,22,27,0
0871,23,31,0
0871,'23_0_0','23_0',0
0871,25,32,0
0871,26,33,0
0871,'5_0_0','5_0',0
0871,'2_0_0','2_0',0
0871,29,18,0
0871,30,34,0
0871,31,35,0
0871,32,43,0
0871,'10_0_0','10_0',0
0871,'1_0_0','1_0',0
0871,35,2,0
0871,'21_0_0','21_0',0
0871,'14_0_0','14_0',0
0871,'13_0_0','13_0',0
0871,39,5,0
0871,40,7,0
0871,'4_0_0','4_0',0
0871,42,9,0
0871,43,10,0
0871,44,44,0
0871,'25_0_0','25_0',0
0871,'24_0_0','24_0',0
0871,47,47,0
0871,48,48,0
0872,'24_0_0','24_0',0
0872,'25_0_0','25_0',0
0872,2,47,0
0872,'4_0_0','4_0',0
0872,'21_0_0','21_0',0
0872,'13_0_0','13_0',0
0872,'14_0_0','14_0',0
0872,7,5,0
0872,8,7,0
0872,9,9,0
0872,'10_0_0','10_0',0
0872,'1_0_0','1_0',0
0872,12,2,0
0872,13,10,0
0872,'3_0_0','3_0',0
0872,'19_0_0','19_0',0
0872,16,14,0
0872,'8_0_0','8_0',0
0872,18,15,0
0872,'5_0_0','5_0',0
0872,'2_0_0','2_0',0
0872,21,18,0
0872,'23_0_0','23_0',0
0872,'17_0_0','17_0',0
0872,'11_0_0','11_0',0
0872,25,30,0
0872,'15_0_0','15_0',0
0872,'7_0_0','7_0',0
0872,28,27,0
0872,29,31,0
0872,30,32,0
0872,'9_0_0','9_0',0
0872,'20_0_0','20_0',0
0872,'16_0_0','16_0',0
0872,34,21,0
0872,35,23,0
0872,36,33,0
0872,37,34,0
0872,38,35,0
0872,'6_0_0','6_0',0
0872,'12_0_0','12_0',0
0872,41,38,0
0872,'18_0_0','18_0',0
0872,'22_0_0','22_0',0
0872,44,41,0
0872,45,42,0
0872,46,43,0
0872,47,44,0
0872,48,48,0
0873,'24_0_0','24_0',0
0873,'25_0_0','25_0',0
0873,2,47,0
0873,'10_0_0','10_0',0
0873,'1_0_0','1_0',0
0873,5,2,0
0873,'4_0_0','4_0',0
0873,'21_0_0','21_0',0
0873,'13_0_0','13_0',0
0873,'14_0_0','14_0',0
0873,10,5,0
0873,11,7,0
0873,12,9,0
0873,13,10,0
0873,'18_0_0','18_0',0
0873,'22_0_0','22_0',0
0873,16,41,0
0873,'6_0_0','6_0',0
0873,'12_0_0','12_0',0
0873,19,38,0
0873,20,42,0
0873,'23_0_0','23_0',0
0873,'15_0_0','15_0',0
0873,'7_0_0','7_0',0
0873,24,27,0
0873,'11_0_0','11_0',0
0873,'17_0_0','17_0',0
0873,27,30,0
0873,28,31,0
0873,29,32,0
0873,'16_0_0','16_0',0
0873,'20_0_0','20_0',0
0873,32,21,0
0873,'9_0_0','9_0',0
0873,34,23,0
0873,35,33,0
0873,'5_0_0','5_0',0
0873,'2_0_0','2_0',0
0873,38,18,0
0873,39,34,0
0873,'8_0_0','8_0',0
0873,'19_0_0','19_0',0
0873,'3_0_0','3_0',0
0873,43,14,0
0873,44,15,0
0873,45,35,0
0873,46,43,0
0873,47,44,0
0873,48,48,0
0874,'6_0_0','6_0',0
0874,'12_0_0','12_0',0
0874,2,38,0
0874,'22_0_0','22_0',0
0874,'18_0_0','18_0',0
0874,5,41,0
0874,6,42,0
0874,'8_0_0','8_0',0
0874,'3_0_0','3_0',0
0874,'19_0_0','19_0',0
0874,10,14,0
0874,11,15,0
0874,'5_0_0','5_0',0
0874,'2_0_0','2_0',0
0874,14,18,0
0874,'23_0_0','23_0',0
0874,'11_0_0','11_0',0
0874,'17_0_0','17_0',0
0874,18,30,0
0874,'7_0_0','7_0',0
0874,'15_0_0','15_0',0
0874,21,27,0
0874,22,31,0
0874,23,32,0
0874,'9_0_0','9_0',0
0874,'20_0_0','20_0',0
0874,'16_0_0','16_0',0
0874,27,21,0
0874,28,23,0
0874,29,33,0
0874,30,34,0
0874,31,35,0
0874,32,43,0
0874,'4_0_0','4_0',0
0874,'13_0_0','13_0',0
0874,'14_0_0','14_0',0
0874,36,5,0
0874,'21_0_0','21_0',0
0874,38,7,0
0874,39,9,0
0874,'10_0_0','10_0',0
0874,'1_0_0','1_0',0
0874,42,2,0
0874,43,10,0
0874,44,44,0
0874,'24_0_0','24_0',0
0874,'25_0_0','25_0',0
0874,47,47,0
0874,48,48,0
0875,'8_0_0','8_0',0
0875,'3_0_0','3_0',0
0875,'19_0_0','19_0',0
0875,3,14,0
0875,4,15,0
0875,'2_0_0','2_0',0
0875,'5_0_0','5_0',0
0875,7,18,0
0875,'23_0_0','23_0',0
0875,'11_0_0','11_0',0
0875,'17_0_0','17_0',0
0875,11,30,0
0875,'15_0_0','15_0',0
0875,'7_0_0','7_0',0
0875,14,27,0
0875,15,31,0
0875,16,32,0
0875,'9_0_0','9_0',0
0875,'16_0_0','16_0',0
0875,'20_0_0','20_0',0
0875,20,21,0
0875,21,23,0
0875,22,33,0
0875,23,34,0
0875,24,35,0
0875,'6_0_0','6_0',0
0875,'12_0_0','12_0',0
0875,27,38,0
0875,'22_0_0','22_0',0
0875,'18_0_0','18_0',0
0875,30,41,0
0875,31,42,0
0875,32,43,0
0875,'10_0_0','10_0',0
0875,'1_0_0','1_0',0
0875,35,2,0
0875,'21_0_0','21_0',0
0875,'14_0_0','14_0',0
0875,'13_0_0','13_0',0
0875,39,5,0
0875,40,7,0
0875,'4_0_0','4_0',0
0875,42,9,0
0875,43,10,0
0875,44,44,0
0875,'25_0_0','25_0',0
0875,'24_0_0','24_0',0
0875,47,47,0
0875,48,48,0
0876,'25_0_0','25_0',0
0876,'24_0_0','24_0',0
0876,2,47,0
0876,'4_0_0','4_0',0
0876,'13_0_0','13_0',0
0876,'14_0_0','14_0',0
0876,6,5,0
0876,'21_0_0','21_0',0
0876,8,7,0
0876,9,9,0
0876,'10_0_0','10_0',0
0876,'1_0_0','1_0',0
0876,12,2,0
0876,13,10,0
0876,'18_0_0','18_0',0
0876,'22_0_0','22_0',0
0876,16,41,0
0876,'12_0_0','12_0',0
0876,'6_0_0','6_0',0
0876,19,38,0
0876,20,42,0
0876,'2_0_0','2_0',0
0876,'5_0_0','5_0',0
0876,23,18,0
0876,'20_0_0','20_0',0
0876,'16_0_0','16_0',0
0876,26,21,0
0876,'9_0_0','9_0',0
0876,28,23,0
0876,'23_0_0','23_0',0
0876,'17_0_0','17_0',0
0876,'11_0_0','11_0',0
0876,32,30,0
0876,'15_0_0','15_0',0
0876,'7_0_0','7_0',0
0876,35,27,0
0876,36,31,0
0876,37,32,0
0876,38,33,0
0876,39,34,0
0876,'19_0_0','19_0',0
0876,'3_0_0','3_0',0
0876,42,14,0
0876,'8_0_0','8_0',0
0876,44,15,0
0876,45,35,0
0876,46,43,0
0876,47,44,0
0876,48,48,0
0877,'24_0_0','24_0',0
0877,'25_0_0','25_0',0
0877,2,47,0
0877,'13_0_0','13_0',0
0877,'14_0_0','14_0',0
0877,5,5,0
0877,'21_0_0','21_0',0
0877,7,7,0
0877,'4_0_0','4_0',0
0877,9,9,0
0877,'1_0_0','1_0',0
0877,'10_0_0','10_0',0
0877,12,2,0
0877,13,10,0
0877,'9_0_0','9_0',0
0877,'20_0_0','20_0',0
0877,'16_0_0','16_0',0
0877,17,21,0
0877,18,23,0
0877,'23_0_0','23_0',0
0877,'17_0_0','17_0',0
0877,'11_0_0','11_0',0
0877,22,30,0
0877,'15_0_0','15_0',0
0877,'7_0_0','7_0',0
0877,25,27,0
0877,26,31,0
0877,27,32,0
0877,28,33,0
0877,'5_0_0','5_0',0
0877,'2_0_0','2_0',0
0877,31,18,0
0877,32,34,0
0877,'3_0_0','3_0',0
0877,'19_0_0','19_0',0
0877,35,14,0
0877,'8_0_0','8_0',0
0877,37,15,0
0877,38,35,0
0877,'22_0_0','22_0',0
0877,'18_0_0','18_0',0
0877,41,41,0
0877,'6_0_0','6_0',0
0877,'12_0_0','12_0',0
0877,44,38,0
0877,45,42,0
0877,46,43,0
0877,47,44,0
0877,48,48,0
0878,'10_0_0','10_0',0
0878,'1_0_0','1_0',0
0878,2,2,0
0878,'13_0_0','13_0',0
0878,'14_0_0','14_0',0
0878,5,5,0
0878,'21_0_0','21_0',0
0878,7,7,0
0878,'4_0_0','4_0',0
0878,9,9,0
0878,10,10,0
0878,'9_0_0','9_0',0
0878,'16_0_0','16_0',0
0878,'20_0_0','20_0',0
0878,14,21,0
0878,15,23,0
0878,'17_0_0','17_0',0
0878,'11_0_0','11_0',0
0878,18,30,0
0878,'7_0_0','7_0',0
0878,'15_0_0','15_0',0
0878,21,27,0
0878,22,31,0
0878,'23_0_0','23_0',0
0878,24,32,0
0878,25,33,0
0878,'2_0_0','2_0',0
0878,'5_0_0','5_0',0
0878,28,18,0
0878,29,34,0
0878,'8_0_0','8_0',0
0878,'19_0_0','19_0',0
0878,'3_0_0','3_0',0
0878,33,14,0
0878,34,15,0
0878,35,35,0
0878,'12_0_0','12_0',0
0878,'6_0_0','6_0',0
0878,38,38,0
0878,'18_0_0','18_0',0
0878,'22_0_0','22_0',0
0878,41,41,0
0878,42,42,0
0878,43,43,0
0878,44,44,0
0878,'25_0_0','25_0',0
0878,'24_0_0','24_0',0
0878,47,47,0
0878,48,48,0
0879,'8_0_0','8_0',0
0879,'19_0_0','19_0',0
0879,'3_0_0','3_0',0
0879,3,14,0
0879,4,15,0
0879,'5_0_0','5_0',0
0879,'2_0_0','2_0',0
0879,7,18,0
0879,'20_0_0','20_0',0
0879,'16_0_0','16_0',0
0879,10,21,0
0879,'9_0_0','9_0',0
0879,12,23,0
0879,'7_0_0','7_0',0
0879,'15_0_0','15_0',0
0879,15,27,0
0879,'11_0_0','11_0',0
0879,'17_0_0','17_0',0
0879,18,30,0
0879,19,31,0
0879,'23_0_0','23_0',0
0879,21,32,0
0879,22,33,0
0879,23,34,0
0879,24,35,0
0879,'18_0_0','18_0',0
0879,'22_0_0','22_0',0
0879,27,41,0
0879,'12_0_0','12_0',0
0879,'6_0_0','6_0',0
0879,30,38,0
0879,31,42,0
0879,32,43,0
0879,'10_0_0','10_0',0
0879,'1_0_0','1_0',0
0879,35,2,0
0879,'4_0_0','4_0',0
0879,'14_0_0','14_0',0
0879,'13_0_0','13_0',0
0879,39,5,0
0879,'21_0_0','21_0',0
0879,41,7,0
0879,42,9,0
0879,43,10,0
0879,44,44,0
0879,'25_0_0','25_0',0
0879,'24_0_0','24_0',0
0879,47,47,0
0879,48,48,0
0880,'21_0_0','21_0',0
0880,'14_0_0','14_0',0
0880,'13_0_0','13_0',0
0880,3,5,0
0880,4,7,0
0880,'4_0_0','4_0',0
0880,6,9,0
0880,'1_0_0','1_0',0
0880,'10_0_0','10_0',0
0880,9,2,0
0880,10,10,0
0880,'18_0_0','18_0',0
0880,'22_0_0','22_0',0
0880,13,41,0
0880,'6_0_0','6_0',0
0880,'12_0_0','12_0',0
0880,16,38,0
0880,17,42,0
0880,'19_0_0','19_0',0
0880,'3_0_0','3_0',0
0880,20,14,0
0880,'8_0_0','8_0',0
0880,22,15,0
0880,'5_0_0','5_0',0
0880,'2_0_0','2_0',0
0880,25,18,0
0880,'17_0_0','17_0',0
0880,'11_0_0','11_0',0
0880,28,30,0
0880,'15_0_0','15_0',0
0880,'7_0_0','7_0',0
0880,31,27,0
0880,32,31,0
0880,'23_0_0','23_0',0
0880,34,32,0
0880,'20_0_0','20_0',0
0880,'16_0_0','16_0',0
0880,37,21,0
0880,'9_0_0','9_0',0
0880,39,23,0
0880,40,33,0
0880,41,34,0
0880,42,35,0
0880,43,43,0
0880,44,44,0
0880,'25_0_0','25_0',0
0880,'24_0_0','24_0',0
0880,47,47,0
0880,48,48,0
0881,'25_0_0','25_0',0
0881,'24_0_0','24_0',0
0881,2,47,0
0881,'10_0_0','10_0',0
0881,'1_0_0','1_0',0
0881,5,2,0
0881,'13_0_0','13_0',0
0881,'14_0_0','14_0',0
0881,8,5,0
0881,'21_0_0','21_0',0
0881,10,7,0
0881,'4_0_0','4_0',0
0881,12,9,0
0881,13,10,0
0881,'8_0_0','8_0',0
0881,'3_0_0','3_0',0
0881,'19_0_0','19_0',0
0881,17,14,0
0881,18,15,0
0881,'23_0_0','23_0',0
0881,'11_0_0','11_0',0
0881,'17_0_0','17_0',0
0881,22,30,0
0881,'7_0_0','7_0',0
0881,'15_0_0','15_0',0
0881,25,27,0
0881,26,31,0
0881,27,32,0
0881,'20_0_0','20_0',0
0881,'16_0_0','16_0',0
0881,30,21,0
0881,'9_0_0','9_0',0
0881,32,23,0
0881,33,33,0
0881,'5_0_0','5_0',0
0881,'2_0_0','2_0',0
0881,36,18,0
0881,37,34,0
0881,38,35,0
0881,'18_0_0','18_0',0
0881,'22_0_0','22_0',0
0881,41,41,0
0881,'6_0_0','6_0',0
0881,'12_0_0','12_0',0
0881,44,38,0
0881,45,42,0
0881,46,43,0
0881,47,44,0
0881,48,48,0
0882,'24_0_0','24_0',0
0882,'25_0_0','25_0',0
0882,2,47,0
0882,'12_0_0','12_0',0
0882,'6_0_0','6_0',0
0882,5,38,0
0882,'22_0_0','22_0',0
0882,'18_0_0','18_0',0
0882,8,41,0
0882,9,42,0
0882,'5_0_0','5_0',0
0882,'2_0_0','2_0',0
0882,12,18,0
0882,'11_0_0','11_0',0
0882,'17_0_0','17_0',0
0882,15,30,0
0882,'15_0_0','15_0',0
0882,'7_0_0','7_0',0
0882,18,27,0
0882,19,31,0
0882,'23_0_0','23_0',0
0882,21,32,0
0882,'16_0_0','16_0',0
0882,'20_0_0','20_0',0
0882,24,21,0
0882,'9_0_0','9_0',0
0882,26,23,0
0882,27,33,0
0882,28,34,0
0882,'19_0_0','19_0',0
0882,'3_0_0','3_0',0
0882,31,14,0
0882,'8_0_0','8_0',0
0882,33,15,0
0882,34,35,0
0882,35,43,0
0882,'10_0_0','10_0',0
0882,'1_0_0','1_0',0
0882,38,2,0
0882,'21_0_0','21_0',0
0882,'13_0_0','13_0',0
0882,'14_0_0','14_0',0
0882,42,5,0
0882,43,7,0
0882,'4_0_0','4_0',0
0882,45,9,0
0882,46,10,0
0882,47,44,0
0882,48,48,0
0883,'8_0_0','8_0',0
0883,'19_0_0','19_0',0
0883,'3_0_0','3_0',0
0883,3,14,0
0883,4,15,0
0883,'2_0_0','2_0',0
0883,'5_0_0','5_0',0
0883,7,18,0
0883,'11_0_0','11_0',0
0883,'17_0_0','17_0',0
0883,10,30,0
0883,'7_0_0','7_0',0
0883,'15_0_0','15_0',0
0883,13,27,0
0883,14,31,0
0883,'23_0_0','23_0',0
0883,16,32,0
0883,'9_0_0','9_0',0
0883,'20_0_0','20_0',0
0883,'16_0_0','16_0',0
0883,20,21,0
0883,21,23,0
0883,22,33,0
0883,23,34,0
0883,24,35,0
0883,'6_0_0','6_0',0
0883,'12_0_0','12_0',0
0883,27,38,0
0883,'18_0_0','18_0',0
0883,'22_0_0','22_0',0
0883,30,41,0
0883,31,42,0
0883,32,43,0
0883,'1_0_0','1_0',0
0883,'10_0_0','10_0',0
0883,35,2,0
0883,'4_0_0','4_0',0
0883,'21_0_0','21_0',0
0883,'13_0_0','13_0',0
0883,'14_0_0','14_0',0
0883,40,5,0
0883,41,7,0
0883,42,9,0
0883,43,10,0
0883,44,44,0
0883,'25_0_0','25_0',0
0883,'24_0_0','24_0',0
0883,47,47,0
0883,48,48,0
0884,'4_0_0','4_0',0
0884,'21_0_0','21_0',0
0884,'14_0_0','14_0',0
0884,'13_0_0','13_0',0
0884,4,5,0
0884,5,7,0
0884,6,9,0
0884,'1_0_0','1_0',0
0884,'10_0_0','10_0',0
0884,9,2,0
0884,10,10,0
0884,'5_0_0','5_0',0
0884,'2_0_0','2_0',0
0884,13,18,0
0884,'23_0_0','23_0',0
0884,'11_0_0','11_0',0
0884,'17_0_0','17_0',0
0884,17,30,0
0884,'15_0_0','15_0',0
0884,'7_0_0','7_0',0
0884,20,27,0
0884,21,31,0
0884,22,32,0
0884,'9_0_0','9_0',0
0884,'16_0_0','16_0',0
0884,'20_0_0','20_0',0
0884,26,21,0
0884,27,23,0
0884,28,33,0
0884,29,34,0
0884,'3_0_0','3_0',0
0884,'19_0_0','19_0',0
0884,32,14,0
0884,'8_0_0','8_0',0
0884,34,15,0
0884,35,35,0
0884,'6_0_0','6_0',0
0884,'12_0_0','12_0',0
0884,38,38,0
0884,'18_0_0','18_0',0
0884,'22_0_0','22_0',0
0884,41,41,0
0884,42,42,0
0884,43,43,0
0884,44,44,0
0884,'25_0_0','25_0',0
0884,'24_0_0','24_0',0
0884,47,47,0
0884,48,48,0
0885,'22_0_0','22_0',0
0885,'18_0_0','18_0',0
0885,2,41,0
0885,'6_0_0','6_0',0
0885,'12_0_0','12_0',0
0885,5,38,0
0885,6,42,0
0885,'8_0_0','8_0',0
0885,'19_0_0','19_0',0
0885,'3_0_0','3_0',0
0885,10,14,0
0885,11,15,0
0885,'23_0_0','23_0',0
0885,'7_0_0','7_0',0
0885,'15_0_0','15_0',0
0885,15,27,0
0885,'11_0_0','11_0',0
0885,'17_0_0','17_0',0
0885,18,30,0
0885,19,31,0
0885,20,32,0
0885,'9_0_0','9_0',0
0885,'16_0_0','16_0',0
0885,'20_0_0','20_0',0
0885,24,21,0
0885,25,23,0
0885,26,33,0
0885,'5_0_0','5_0',0
0885,'2_0_0','2_0',0
0885,29,18,0
0885,30,34,0
0885,31,35,0
0885,32,43,0
0885,'10_0_0','10_0',0
0885,'1_0_0','1_0',0
0885,35,2,0
0885,'21_0_0','21_0',0
0885,'14_0_0','14_0',0
0885,'13_0_0','13_0',0
0885,39,5,0
0885,40,7,0
0885,'4_0_0','4_0',0
0885,42,9,0
0885,43,10,0
0885,44,44,0
0885,'24_0_0','24_0',0
0885,'25_0_0','25_0',0
0885,47,47,0
0885,48,48,0
0886,'25_0_0','25_0',0
0886,'24_0_0','24_0',0
0886,2,47,0
0886,'22_0_0','22_0',0
0886,'18_0_0','18_0',0
0886,5,41,0
0886,'6_0_0','6_0',0
0886,'12_0_0','12_0',0
0886,8,38,0
0886,9,42,0
0886,'20_0_0','20_0',0
0886,'16_0_0','16_0',0
0886,12,21,0
0886,'9_0_0','9_0',0
0886,14,23,0
0886,'11_0_0','11_0',0
0886,'17_0_0','17_0',0
0886,17,30,0
0886,'15_0_0','15_0',0
0886,'7_0_0','7_0',0
0886,20,27,0
0886,21,31,0
0886,'23_0_0','23_0',0
0886,23,32,0
0886,24,33,0
0886,'5_0_0','5_0',0
0886,'2_0_0','2_0',0
0886,27,18,0
0886,28,34,0
0886,'8_0_0','8_0',0
0886,'19_0_0','19_0',0
0886,'3_0_0','3_0',0
0886,32,14,0
0886,33,15,0
0886,34,35,0
0886,35,43,0
0886,'1_0_0','1_0',0
0886,'10_0_0','10_0',0
0886,38,2,0
0886,'4_0_0','4_0',0
0886,'21_0_0','21_0',0
0886,'13_0_0','13_0',0
0886,'14_0_0','14_0',0
0886,43,5,0
0886,44,7,0
0886,45,9,0
0886,46,10,0
0886,47,44,0
0886,48,48,0
0887,'25_0_0','25_0',0
0887,'24_0_0','24_0',0
0887,2,47,0
0887,'18_0_0','18_0',0
0887,'22_0_0','22_0',0
0887,5,41,0
0887,'6_0_0','6_0',0
0887,'12_0_0','12_0',0
0887,8,38,0
0887,9,42,0
0887,'3_0_0','3_0',0
0887,'19_0_0','19_0',0
0887,12,14,0
0887,'8_0_0','8_0',0
0887,14,15,0
0887,'2_0_0','2_0',0
0887,'5_0_0','5_0',0
0887,17,18,0
0887,'23_0_0','23_0',0
0887,'17_0_0','17_0',0
0887,'11_0_0','11_0',0
0887,21,30,0
0887,'7_0_0','7_0',0
0887,'15_0_0','15_0',0
0887,24,27,0
0887,25,31,0
0887,26,32,0
0887,'20_0_0','20_0',0
0887,'16_0_0','16_0',0
0887,29,21,0
0887,'9_0_0','9_0',0
0887,31,23,0
0887,32,33,0
0887,33,34,0
0887,34,35,0
0887,35,43,0
0887,'10_0_0','10_0',0
0887,'1_0_0','1_0',0
0887,38,2,0
0887,'4_0_0','4_0',0
0887,'21_0_0','21_0',0
0887,'14_0_0','14_0',0
0887,'13_0_0','13_0',0
0887,43,5,0
0887,44,7,0
0887,45,9,0
0887,46,10,0
0887,47,44,0
0887,48,48,0
0888,'8_0_0','8_0',0
0888,'3_0_0','3_0',0
0888,'19_0_0','19_0',0
0888,3,14,0
0888,4,15,0
0888,'23_0_0','23_0',0
0888,'11_0_0','11_0',0
0888,'17_0_0','17_0',0
0888,8,30,0
0888,'7_0_0','7_0',0
0888,'15_0_0','15_0',0
0888,11,27,0
0888,12,31,0
0888,13,32,0
0888,'9_0_0','9_0',0
0888,'20_0_0','20_0',0
0888,'16_0_0','16_0',0
0888,17,21,0
0888,18,23,0
0888,19,33,0
0888,'2_0_0','2_0',0
0888,'5_0_0','5_0',0
0888,22,18,0
0888,23,34,0
0888,24,35,0
0888,'6_0_0','6_0',0
0888,'12_0_0','12_0',0
0888,27,38,0
0888,'22_0_0','22_0',0
0888,'18_0_0','18_0',0
0888,30,41,0
0888,31,42,0
0888,32,43,0
0888,'4_0_0','4_0',0
0888,'13_0_0','13_0',0
0888,'14_0_0','14_0',0
0888,36,5,0
0888,'21_0_0','21_0',0
0888,38,7,0
0888,39,9,0
0888,'10_0_0','10_0',0
0888,'1_0_0','1_0',0
0888,42,2,0
0888,43,10,0
0888,44,44,0
0888,'25_0_0','25_0',0
0888,'24_0_0','24_0',0
0888,47,47,0
0888,48,48,0
0889,'25_0_0','25_0',0
0889,'24_0_0','24_0',0
0889,2,47,0
0889,'10_0_0','10_0',0
0889,'1_0_0','1_0',0
0889,5,2,0
0889,'4_0_0','4_0',0
0889,'14_0_0','14_0',0
0889,'13_0_0','13_0',0
0889,9,5,0
0889,'21_0_0','21_0',0
0889,11,7,0
0889,12,9,0
0889,13,10,0
0889,'18_0_0','18_0',0
0889,'22_0_0','22_0',0
0889,16,41,0
0889,'12_0_0','12_0',0
0889,'6_0_0','6_0',0
0889,19,38,0
0889,20,42,0
0889,'5_0_0','5_0',0
0889,'2_0_0','2_0',0
0889,23,18,0
0889,'23_0_0','23_0',0
0889,'7_0_0','7_0',0
0889,'15_0_0','15_0',0
0889,27,27,0
0889,'17_0_0','17_0',0
0889,'11_0_0','11_0',0
0889,30,30,0
0889,31,31,0
0889,32,32,0
0889,'20_0_0','20_0',0
0889,'16_0_0','16_0',0
0889,35,21,0
0889,'9_0_0','9_0',0
0889,37,23,0
0889,38,33,0
0889,39,34,0
0889,'3_0_0','3_0',0
0889,'19_0_0','19_0',0
0889,42,14,0
0889,'8_0_0','8_0',0
0889,44,15,0
0889,45,35,0
0889,46,43,0
0889,47,44,0
0889,48,48,0
0890,'24_0_0','24_0',0
0890,'25_0_0','25_0',0
0890,2,47,0
0890,'21_0_0','21_0',0
