GENE,Gt_node,Lt_node,Lt_paralog
0704,'10_0_0','10_0',0
0704,28,36,0
0704,'4_0_0','4_0',0
0704,30,37,0
0704,31,38,0
0704,32,44,0
0704,33,45,0
0704,34,46,0
0704,'24_0_0','24_0',0
0704,'18_0_0','18_0',0
0704,37,8,0
0704,'7_0_0','7_0',0
0704,39,10,0
0704,'5_0_0','5_0',0
0704,41,11,0
0704,42,47,0
0704,'3_0_0','3_0',0
0704,'1_0_0','1_0',0
0704,45,3,0
0704,'2_0_0','2_0',0
0704,47,4,0
0704,48,48,0
0705,'2_0_0','2_0',0
0705,'1_0_0','1_0',0
0705,'3_0_0','3_0',0
0705,3,3,0
0705,4,4,0
0705,'5_0_0','5_0',0
0705,'7_0_0','7_0',0
0705,'18_0_0','18_0',0
0705,'24_0_0','24_0',0
0705,9,8,0
0705,10,10,0
0705,11,11,0
0705,'25_0_0','25_0',0
0705,'15_0_0','15_0',0
0705,'21_0_0','21_0',0
0705,'12_0_0','12_0',0
0705,16,15,0
0705,17,17,0
0705,18,18,0
0705,'9_0_0','9_0',0
0705,'6_0_0','6_0',0
0705,21,22,0
0705,'19_0_0','19_0',0
0705,23,23,0
0705,'23_0_0','23_0',0
0705,'20_0_0','20_0',0
0705,26,26,0
0705,27,27,0
0705,'17_0_0','17_0',0
0705,'8_0_0','8_0',0
0705,30,30,0
0705,31,31,0
0705,'11_0_0','11_0',0
0705,'13_0_0','13_0',0
0705,'14_0_0','14_0',0
0705,35,41,0
0705,36,43,0
0705,'4_0_0','4_0',0
0705,'22_0_0','22_0',0
0705,'10_0_0','10_0',0
0705,40,36,0
0705,41,37,0
0705,'16_0_0','16_0',0
0705,43,38,0
0705,44,44,0
0705,45,45,0
0705,46,46,0
0705,47,47,0
0705,48,48,0
0706,'5_0_0','5_0',0
0706,'7_0_0','7_0',0
0706,'18_0_0','18_0',0
0706,'24_0_0','24_0',0
0706,4,8,0
0706,5,10,0
0706,6,11,0
0706,'10_0_0','10_0',0
0706,'22_0_0','22_0',0
0706,9,36,0
0706,'4_0_0','4_0',0
0706,11,37,0
0706,'16_0_0','16_0',0
0706,13,38,0
0706,'14_0_0','14_0',0
0706,'13_0_0','13_0',0
0706,16,41,0
0706,'11_0_0','11_0',0
0706,18,43,0
0706,19,44,0
0706,'17_0_0','17_0',0
0706,'8_0_0','8_0',0
0706,22,30,0
0706,'20_0_0','20_0',0
0706,'23_0_0','23_0',0
0706,25,26,0
0706,'19_0_0','19_0',0
0706,'9_0_0','9_0',0
0706,'6_0_0','6_0',0
0706,29,22,0
0706,30,23,0
0706,31,27,0
0706,32,31,0
0706,33,45,0
0706,'15_0_0','15_0',0
0706,'21_0_0','21_0',0
0706,'12_0_0','12_0',0
0706,37,15,0
0706,38,17,0
0706,'25_0_0','25_0',0
0706,40,18,0
0706,41,46,0
0706,42,47,0
0706,'1_0_0','1_0',0
0706,'3_0_0','3_0',0
0706,45,3,0
0706,'2_0_0','2_0',0
0706,47,4,0
0706,48,48,0
0707,'3_0_0','3_0',0
0707,'1_0_0','1_0',0
0707,2,3,0
0707,'2_0_0','2_0',0
0707,4,4,0
0707,'5_0_0','5_0',0
0707,'24_0_0','24_0',0
0707,'18_0_0','18_0',0
0707,8,8,0
0707,'7_0_0','7_0',0
0707,10,10,0
0707,11,11,0
0707,'21_0_0','21_0',0
0707,'12_0_0','12_0',0
0707,14,15,0
0707,'15_0_0','15_0',0
0707,16,17,0
0707,'25_0_0','25_0',0
0707,18,18,0
0707,'4_0_0','4_0',0
0707,'10_0_0','10_0',0
0707,'22_0_0','22_0',0
0707,22,36,0
0707,23,37,0
0707,'16_0_0','16_0',0
0707,25,38,0
0707,'11_0_0','11_0',0
0707,'14_0_0','14_0',0
0707,'13_0_0','13_0',0
0707,29,41,0
0707,30,43,0
0707,31,44,0
0707,'6_0_0','6_0',0
0707,'9_0_0','9_0',0
0707,34,22,0
0707,'19_0_0','19_0',0
0707,36,23,0
0707,'20_0_0','20_0',0
0707,'23_0_0','23_0',0
0707,39,26,0
0707,40,27,0
0707,'8_0_0','8_0',0
0707,'17_0_0','17_0',0
0707,43,30,0
0707,44,31,0
0707,45,45,0
0707,46,46,0
0707,47,47,0
0707,48,48,0
0708,'3_0_0','3_0',0
0708,'1_0_0','1_0',0
0708,2,3,0
0708,'2_0_0','2_0',0
0708,4,4,0
0708,'7_0_0','7_0',0
0708,'24_0_0','24_0',0
0708,'18_0_0','18_0',0
0708,8,8,0
0708,9,10,0
0708,'5_0_0','5_0',0
0708,11,11,0
0708,'14_0_0','14_0',0
0708,'13_0_0','13_0',0
0708,14,41,0
0708,'11_0_0','11_0',0
0708,16,43,0
0708,'4_0_0','4_0',0
0708,'10_0_0','10_0',0
0708,'22_0_0','22_0',0
0708,20,36,0
0708,21,37,0
0708,'16_0_0','16_0',0
0708,23,38,0
0708,24,44,0
0708,'8_0_0','8_0',0
0708,'17_0_0','17_0',0
0708,27,30,0
0708,'6_0_0','6_0',0
0708,'9_0_0','9_0',0
0708,30,22,0
0708,'19_0_0','19_0',0
0708,32,23,0
0708,'23_0_0','23_0',0
0708,'20_0_0','20_0',0
0708,35,26,0
0708,36,27,0
0708,37,31,0
0708,38,45,0
0708,'15_0_0','15_0',0
0708,'21_0_0','21_0',0
0708,'12_0_0','12_0',0
0708,42,15,0
0708,43,17,0
0708,'25_0_0','25_0',0
0708,45,18,0
0708,46,46,0
0708,47,47,0
0708,48,48,0
0709,'13_0_0','13_0',0
0709,'14_0_0','14_0',0
0709,2,41,0
0709,'11_0_0','11_0',0
0709,4,43,0
0709,'16_0_0','16_0',0
0709,'10_0_0','10_0',0
0709,'22_0_0','22_0',0
0709,8,36,0
0709,'4_0_0','4_0',0
0709,10,37,0
0709,11,38,0
0709,12,44,0
0709,'8_0_0','8_0',0
0709,'17_0_0','17_0',0
0709,15,30,0
0709,'20_0_0','20_0',0
0709,'23_0_0','23_0',0
0709,18,26,0
0709,'6_0_0','6_0',0
0709,'9_0_0','9_0',0
0709,21,22,0
0709,'19_0_0','19_0',0
0709,23,23,0
0709,24,27,0
0709,25,31,0
0709,26,45,0
0709,'25_0_0','25_0',0
0709,'15_0_0','15_0',0
0709,'12_0_0','12_0',0
0709,'21_0_0','21_0',0
0709,31,15,0
0709,32,17,0
0709,33,18,0
0709,34,46,0
0709,'5_0_0','5_0',0
0709,'18_0_0','18_0',0
0709,'24_0_0','24_0',0
0709,38,8,0
0709,'7_0_0','7_0',0
0709,40,10,0
0709,41,11,0
0709,42,47,0
0709,'3_0_0','3_0',0
0709,'1_0_0','1_0',0
0709,45,3,0
0709,'2_0_0','2_0',0
0709,47,4,0
0709,48,48,0
0710,'3_0_0','3_0',0
0710,'1_0_0','1_0',0
0710,2,3,0
0710,'2_0_0','2_0',0
0710,4,4,0
0710,'18_0_0','18_0',0
0710,'24_0_0','24_0',0
0710,7,8,0
0710,'7_0_0','7_0',0
0710,9,10,0
0710,'5_0_0','5_0',0
0710,11,11,0
0710,'11_0_0','11_0',0
0710,'13_0_0','13_0',0
0710,'14_0_0','14_0',0
0710,15,41,0
0710,16,43,0
0710,'22_0_0','22_0',0
0710,'10_0_0','10_0',0
0710,19,36,0
0710,'4_0_0','4_0',0
0710,21,37,0
0710,'16_0_0','16_0',0
0710,23,38,0
0710,24,44,0
0710,'19_0_0','19_0',0
0710,'6_0_0','6_0',0
0710,'9_0_0','9_0',0
0710,28,22,0
0710,29,23,0
0710,'23_0_0','23_0',0
0710,'20_0_0','20_0',0
0710,32,26,0
0710,33,27,0
0710,'17_0_0','17_0',0
0710,'8_0_0','8_0',0
0710,36,30,0
0710,37,31,0
0710,38,45,0
0710,'25_0_0','25_0',0
0710,'12_0_0','12_0',0
0710,'21_0_0','21_0',0
0710,42,15,0
0710,'15_0_0','15_0',0
0710,44,17,0
0710,45,18,0
0710,46,46,0
0710,47,47,0
0710,48,48,0
0711,'5_0_0','5_0',0
0711,'7_0_0','7_0',0
0711,'18_0_0','18_0',0
0711,'24_0_0','24_0',0
0711,4,8,0
0711,5,10,0
0711,6,11,0
0711,'10_0_0','10_0',0
0711,'22_0_0','22_0',0
0711,9,36,0
0711,'4_0_0','4_0',0
0711,11,37,0
0711,'16_0_0','16_0',0
0711,13,38,0
0711,'13_0_0','13_0',0
0711,'14_0_0','14_0',0
0711,16,41,0
0711,'11_0_0','11_0',0
0711,18,43,0
0711,19,44,0
0711,'6_0_0','6_0',0
0711,'9_0_0','9_0',0
0711,22,22,0
0711,'19_0_0','19_0',0
0711,24,23,0
0711,'20_0_0','20_0',0
0711,'23_0_0','23_0',0
0711,27,26,0
0711,28,27,0
0711,'17_0_0','17_0',0
0711,'8_0_0','8_0',0
0711,31,30,0
0711,32,31,0
0711,33,45,0
0711,'15_0_0','15_0',0
0711,'12_0_0','12_0',0
0711,'21_0_0','21_0',0
0711,37,15,0
0711,38,17,0
0711,'25_0_0','25_0',0
0711,40,18,0
0711,41,46,0
0711,42,47,0
0711,'2_0_0','2_0',0
0711,'3_0_0','3_0',0
0711,'1_0_0','1_0',0
0711,46,3,0
0711,47,4,0
0711,48,48,0
0712,'1_0_0','1_0',0
0712,'3_0_0','3_0',0
0712,2,3,0
0712,'2_0_0','2_0',0
0712,4,4,0
0712,'16_0_0','16_0',0
0712,'4_0_0','4_0',0
0712,'22_0_0','22_0',0
0712,'10_0_0','10_0',0
0712,9,36,0
0712,10,37,0
0712,11,38,0
0712,'14_0_0','14_0',0
0712,'13_0_0','13_0',0
0712,14,41,0
0712,'11_0_0','11_0',0
0712,16,43,0
0712,17,44,0
0712,'17_0_0','17_0',0
0712,'8_0_0','8_0',0
0712,20,30,0
0712,'19_0_0','19_0',0
0712,'6_0_0','6_0',0
0712,'9_0_0','9_0',0
0712,24,22,0
0712,25,23,0
0712,'23_0_0','23_0',0
0712,'20_0_0','20_0',0
0712,28,26,0
0712,29,27,0
0712,30,31,0
0712,31,45,0
0712,'12_0_0','12_0',0
0712,'21_0_0','21_0',0
0712,34,15,0
0712,'15_0_0','15_0',0
0712,36,17,0
0712,'25_0_0','25_0',0
0712,38,18,0
0712,39,46,0
0712,'24_0_0','24_0',0
0712,'18_0_0','18_0',0
0712,42,8,0
0712,'7_0_0','7_0',0
0712,44,10,0
0712,'5_0_0','5_0',0
0712,46,11,0
0712,47,47,0
0712,48,48,0
0713,'3_0_0','3_0',0
0713,'1_0_0','1_0',0
0713,2,3,0
0713,'2_0_0','2_0',0
0713,4,4,0
0713,'5_0_0','5_0',0
0713,'7_0_0','7_0',0
0713,'24_0_0','24_0',0
0713,'18_0_0','18_0',0
0713,9,8,0
0713,10,10,0
0713,11,11,0
0713,'25_0_0','25_0',0
0713,'15_0_0','15_0',0
0713,'12_0_0','12_0',0
0713,'21_0_0','21_0',0
0713,16,15,0
0713,17,17,0
0713,18,18,0
0713,'9_0_0','9_0',0
0713,'6_0_0','6_0',0
0713,21,22,0
0713,'19_0_0','19_0',0
0713,23,23,0
0713,'23_0_0','23_0',0
0713,'20_0_0','20_0',0
0713,26,26,0
0713,27,27,0
0713,'17_0_0','17_0',0
0713,'8_0_0','8_0',0
0713,30,30,0
0713,31,31,0
0713,'11_0_0','11_0',0
0713,'14_0_0','14_0',0
0713,'13_0_0','13_0',0
0713,35,41,0
0713,36,43,0
0713,'16_0_0','16_0',0
0713,'4_0_0','4_0',0
0713,'10_0_0','10_0',0
0713,'22_0_0','22_0',0
0713,41,36,0
0713,42,37,0
0713,43,38,0
0713,44,44,0
0713,45,45,0
0713,46,46,0
0713,47,47,0
0713,48,48,0
0714,'1_0_0','1_0',0
0714,'3_0_0','3_0',0
0714,2,3,0
0714,'2_0_0','2_0',0
0714,4,4,0
0714,'18_0_0','18_0',0
0714,'24_0_0','24_0',0
0714,7,8,0
0714,'7_0_0','7_0',0
0714,9,10,0
0714,'5_0_0','5_0',0
0714,11,11,0
0714,'15_0_0','15_0',0
0714,'21_0_0','21_0',0
0714,'12_0_0','12_0',0
0714,15,15,0
0714,16,17,0
0714,'25_0_0','25_0',0
0714,18,18,0
0714,'4_0_0','4_0',0
0714,'10_0_0','10_0',0
0714,'22_0_0','22_0',0
0714,22,36,0
0714,23,37,0
0714,'16_0_0','16_0',0
0714,25,38,0
0714,'13_0_0','13_0',0
0714,'14_0_0','14_0',0
0714,28,41,0
0714,'11_0_0','11_0',0
0714,30,43,0
0714,31,44,0
0714,'17_0_0','17_0',0
0714,'8_0_0','8_0',0
0714,34,30,0
0714,'23_0_0','23_0',0
0714,'20_0_0','20_0',0
0714,37,26,0
0714,'6_0_0','6_0',0
0714,'9_0_0','9_0',0
0714,40,22,0
0714,'19_0_0','19_0',0
0714,42,23,0
0714,43,27,0
0714,44,31,0
0714,45,45,0
0714,46,46,0
0714,47,47,0
0714,48,48,0
0715,'18_0_0','18_0',0
0715,'24_0_0','24_0',0
0715,2,8,0
0715,'7_0_0','7_0',0
0715,4,10,0
0715,'5_0_0','5_0',0
0715,6,11,0
0715,'13_0_0','13_0',0
0715,'14_0_0','14_0',0
0715,9,41,0
0715,'11_0_0','11_0',0
0715,11,43,0
0715,'16_0_0','16_0',0
0715,'22_0_0','22_0',0
0715,'10_0_0','10_0',0
0715,15,36,0
0715,'4_0_0','4_0',0
0715,17,37,0
0715,18,38,0
0715,19,44,0
0715,'20_0_0','20_0',0
0715,'23_0_0','23_0',0
0715,22,26,0
0715,'6_0_0','6_0',0
0715,'9_0_0','9_0',0
0715,25,22,0
0715,'19_0_0','19_0',0
0715,27,23,0
0715,28,27,0
0715,'8_0_0','8_0',0
0715,'17_0_0','17_0',0
0715,31,30,0
0715,32,31,0
0715,33,45,0
0715,'25_0_0','25_0',0
0715,'15_0_0','15_0',0
0715,'12_0_0','12_0',0
0715,'21_0_0','21_0',0
0715,38,15,0
0715,39,17,0
0715,40,18,0
0715,41,46,0
0715,42,47,0
0715,'1_0_0','1_0',0
0715,'3_0_0','3_0',0
0715,45,3,0
0715,'2_0_0','2_0',0
0715,47,4,0
0715,48,48,0
0716,'24_0_0','24_0',0
0716,'18_0_0','18_0',0
0716,2,8,0
0716,'7_0_0','7_0',0
0716,4,10,0
0716,'5_0_0','5_0',0
0716,6,11,0
0716,'20_0_0','20_0',0
0716,'23_0_0','23_0',0
0716,9,26,0
0716,'6_0_0','6_0',0
0716,'9_0_0','9_0',0
0716,12,22,0
0716,'19_0_0','19_0',0
0716,14,23,0
0716,15,27,0
0716,'8_0_0','8_0',0
0716,'17_0_0','17_0',0
0716,18,30,0
0716,19,31,0
0716,'14_0_0','14_0',0
0716,'13_0_0','13_0',0
0716,22,41,0
0716,'11_0_0','11_0',0
0716,24,43,0
0716,'4_0_0','4_0',0
0716,'22_0_0','22_0',0
0716,'10_0_0','10_0',0
0716,28,36,0
0716,29,37,0
0716,'16_0_0','16_0',0
0716,31,38,0
0716,32,44,0
0716,33,45,0
0716,'21_0_0','21_0',0
0716,'12_0_0','12_0',0
0716,36,15,0
0716,'15_0_0','15_0',0
0716,38,17,0
0716,'25_0_0','25_0',0
0716,40,18,0
0716,41,46,0
0716,42,47,0
0716,'2_0_0','2_0',0
0716,'1_0_0','1_0',0
0716,'3_0_0','3_0',0
0716,46,3,0
0716,47,4,0
0716,48,48,0
0717,'24_0_0','24_0',0
0717,'18_0_0','18_0',0
0717,2,8,0
0717,'7_0_0','7_0',0
0717,4,10,0
0717,'5_0_0','5_0',0
0717,6,11,0
0717,'12_0_0','12_0',0
0717,'21_0_0','21_0',0
0717,9,15,0
0717,'15_0_0','15_0',0
0717,11,17,0
0717,'25_0_0','25_0',0
0717,13,18,0
0717,'11_0_0','11_0',0
0717,'13_0_0','13_0',0
0717,'14_0_0','14_0',0
0717,17,41,0
0717,18,43,0
0717,'16_0_0','16_0',0
0717,'10_0_0','10_0',0
0717,'22_0_0','22_0',0
0717,22,36,0
0717,'4_0_0','4_0',0
0717,24,37,0
0717,25,38,0
0717,26,44,0
0717,'6_0_0','6_0',0
0717,'9_0_0','9_0',0
0717,29,22,0
0717,'19_0_0','19_0',0
0717,31,23,0
0717,'20_0_0','20_0',0
0717,'23_0_0','23_0',0
0717,34,26,0
0717,35,27,0
0717,'17_0_0','17_0',0
0717,'8_0_0','8_0',0
0717,38,30,0
0717,39,31,0
0717,40,45,0
0717,41,46,0
0717,42,47,0
0717,'2_0_0','2_0',0
0717,'3_0_0','3_0',0
0717,'1_0_0','1_0',0
0717,46,3,0
0717,47,4,0
0717,48,48,0
0718,'5_0_0','5_0',0
0718,'7_0_0','7_0',0
0718,'24_0_0','24_0',0
0718,'18_0_0','18_0',0
0718,4,8,0
0718,5,10,0
0718,6,11,0
0718,'25_0_0','25_0',0
0718,'15_0_0','15_0',0
0718,'21_0_0','21_0',0
0718,'12_0_0','12_0',0
0718,11,15,0
0718,12,17,0
0718,13,18,0
0718,'22_0_0','22_0',0
0718,'10_0_0','10_0',0
0718,16,36,0
0718,'4_0_0','4_0',0
0718,18,37,0
0718,'16_0_0','16_0',0
0718,20,38,0
0718,'14_0_0','14_0',0
0718,'13_0_0','13_0',0
0718,23,41,0
0718,'11_0_0','11_0',0
0718,25,43,0
0718,26,44,0
0718,'19_0_0','19_0',0
0718,'6_0_0','6_0',0
0718,'9_0_0','9_0',0
0718,30,22,0
0718,31,23,0
0718,'20_0_0','20_0',0
0718,'23_0_0','23_0',0
0718,34,26,0
0718,35,27,0
0718,'8_0_0','8_0',0
0718,'17_0_0','17_0',0
0718,38,30,0
0718,39,31,0
0718,40,45,0
0718,41,46,0
0718,42,47,0
0718,'3_0_0','3_0',0
0718,'1_0_0','1_0',0
0718,45,3,0
0718,'2_0_0','2_0',0
0718,47,4,0
0718,48,48,0
0719,'25_0_0','25_0',0
0719,'12_0_0','12_0',0
0719,'21_0_0','21_0',0
0719,3,15,0
0719,'15_0_0','15_0',0
0719,5,17,0
0719,6,18,0
0719,'14_0_0','14_0',0
0719,'13_0_0','13_0',0
0719,9,41,0
0719,'11_0_0','11_0',0
0719,11,43,0
0719,'22_0_0','22_0',0
0719,'10_0_0','10_0',0
0719,14,36,0
0719,'4_0_0','4_0',0
0719,16,37,0
0719,'16_0_0','16_0',0
0719,18,38,0
0719,19,44,0
0719,'23_0_0','23_0',0
0719,'20_0_0','20_0',0
0719,22,26,0
0719,'9_0_0','9_0',0
0719,'6_0_0','6_0',0
0719,25,22,0
0719,'19_0_0','19_0',0
0719,27,23,0
0719,28,27,0
0719,'17_0_0','17_0',0
0719,'8_0_0','8_0',0
0719,31,30,0
0719,32,31,0
0719,33,45,0
0719,34,46,0
0719,'7_0_0','7_0',0
0719,'24_0_0','24_0',0
0719,'18_0_0','18_0',0
0719,38,8,0
0719,39,10,0
0719,'5_0_0','5_0',0
0719,41,11,0
0719,42,47,0
0719,'3_0_0','3_0',0
0719,'1_0_0','1_0',0
0719,45,3,0
0719,'2_0_0','2_0',0
0719,47,4,0
0719,48,48,0
0720,'3_0_0','3_0',0
0720,'1_0_0','1_0',0
0720,2,3,0
0720,'2_0_0','2_0',0
0720,4,4,0
0720,'5_0_0','5_0',0
0720,'24_0_0','24_0',0
0720,'18_0_0','18_0',0
0720,8,8,0
0720,'7_0_0','7_0',0
0720,10,10,0
0720,11,11,0
0720,'20_0_0','20_0',0
0720,'23_0_0','23_0',0
0720,14,26,0
0720,'19_0_0','19_0',0
0720,'6_0_0','6_0',0
0720,'9_0_0','9_0',0
0720,18,22,0
0720,19,23,0
0720,20,27,0
0720,'8_0_0','8_0',0
0720,'17_0_0','17_0',0
0720,23,30,0
0720,24,31,0
0720,'13_0_0','13_0',0
0720,'14_0_0','14_0',0
0720,27,41,0
0720,'11_0_0','11_0',0
0720,29,43,0
0720,'16_0_0','16_0',0
0720,'10_0_0','10_0',0
0720,'22_0_0','22_0',0
0720,33,36,0
0720,'4_0_0','4_0',0
0720,35,37,0
0720,36,38,0
0720,37,44,0
0720,38,45,0
0720,'25_0_0','25_0',0
0720,'21_0_0','21_0',0
0720,'12_0_0','12_0',0
0720,42,15,0
0720,'15_0_0','15_0',0
0720,44,17,0
0720,45,18,0
0720,46,46,0
0720,47,47,0
0720,48,48,0
0721,'25_0_0','25_0',0
0721,'21_0_0','21_0',0
0721,'12_0_0','12_0',0
0721,3,15,0
0721,'15_0_0','15_0',0
0721,5,17,0
0721,6,18,0
0721,'13_0_0','13_0',0
0721,'14_0_0','14_0',0
0721,9,41,0
0721,'11_0_0','11_0',0
0721,11,43,0
0721,'10_0_0','10_0',0
0721,'22_0_0','22_0',0
0721,14,36,0
0721,'4_0_0','4_0',0
0721,16,37,0
0721,'16_0_0','16_0',0
0721,18,38,0
0721,19,44,0
0721,'19_0_0','19_0',0
0721,'6_0_0','6_0',0
0721,'9_0_0','9_0',0
0721,23,22,0
0721,24,23,0
0721,'23_0_0','23_0',0
0721,'20_0_0','20_0',0
0721,27,26,0
0721,28,27,0
0721,'17_0_0','17_0',0
0721,'8_0_0','8_0',0
0721,31,30,0
0721,32,31,0
0721,33,45,0
0721,34,46,0
0721,'7_0_0','7_0',0
0721,'18_0_0','18_0',0
0721,'24_0_0','24_0',0
0721,38,8,0
0721,39,10,0
0721,'5_0_0','5_0',0
0721,41,11,0
0721,42,47,0
0721,'2_0_0','2_0',0
0721,'3_0_0','3_0',0
0721,'1_0_0','1_0',0
0721,46,3,0
0721,47,4,0
0721,48,48,0
0722,'25_0_0','25_0',0
0722,'15_0_0','15_0',0
0722,'12_0_0','12_0',0
0722,'21_0_0','21_0',0
0722,4,15,0
0722,5,17,0
0722,6,18,0
0722,'8_0_0','8_0',0
0722,'17_0_0','17_0',0
0722,9,30,0
0722,'19_0_0','19_0',0
0722,'9_0_0','9_0',0
0722,'6_0_0','6_0',0
0722,13,22,0
0722,14,23,0
0722,'23_0_0','23_0',0
0722,'20_0_0','20_0',0
0722,17,26,0
0722,18,27,0
0722,19,31,0
0722,'16_0_0','16_0',0
0722,'22_0_0','22_0',0
0722,'10_0_0','10_0',0
0722,23,36,0
0722,'4_0_0','4_0',0
0722,25,37,0
0722,26,38,0
0722,'14_0_0','14_0',0
0722,'13_0_0','13_0',0
0722,29,41,0
0722,'11_0_0','11_0',0
0722,31,43,0
0722,32,44,0
0722,33,45,0
0722,34,46,0
0722,'5_0_0','5_0',0
0722,'7_0_0','7_0',0
0722,'24_0_0','24_0',0
0722,'18_0_0','18_0',0
0722,39,8,0
0722,40,10,0
0722,41,11,0
0722,42,47,0
0722,'2_0_0','2_0',0
0722,'3_0_0','3_0',0
0722,'1_0_0','1_0',0
0722,46,3,0
0722,47,4,0
0722,48,48,0
0723,'18_0_0','18_0',0
0723,'24_0_0','24_0',0
0723,2,8,0
0723,'7_0_0','7_0',0
0723,4,10,0
0723,'5_0_0','5_0',0
0723,6,11,0
0723,'11_0_0','11_0',0
0723,'13_0_0','13_0',0
0723,'14_0_0','14_0',0
0723,10,41,0
0723,11,43,0
0723,'10_0_0','10_0',0
0723,'22_0_0','22_0',0
0723,14,36,0
0723,'4_0_0','4_0',0
0723,16,37,0
0723,'16_0_0','16_0',0
0723,18,38,0
0723,19,44,0
0723,'8_0_0','8_0',0
0723,'17_0_0','17_0',0
0723,22,30,0
0723,'19_0_0','19_0',0
0723,'9_0_0','9_0',0
0723,'6_0_0','6_0',0
0723,26,22,0
0723,27,23,0
0723,'20_0_0','20_0',0
0723,'23_0_0','23_0',0
0723,30,26,0
0723,31,27,0
0723,32,31,0
0723,33,45,0
0723,'25_0_0','25_0',0
0723,'12_0_0','12_0',0
0723,'21_0_0','21_0',0
0723,37,15,0
0723,'15_0_0','15_0',0
0723,39,17,0
0723,40,18,0
0723,41,46,0
0723,42,47,0
0723,'2_0_0','2_0',0
0723,'1_0_0','1_0',0
0723,'3_0_0','3_0',0
0723,46,3,0
0723,47,4,0
0723,48,48,0
0724,'2_0_0','2_0',0
0724,'1_0_0','1_0',0
0724,'3_0_0','3_0',0
0724,3,3,0
0724,4,4,0
0724,'5_0_0','5_0',0
0724,'24_0_0','24_0',0
0724,'18_0_0','18_0',0
0724,8,8,0
0724,'7_0_0','7_0',0
0724,10,10,0
0724,11,11,0
0724,'25_0_0','25_0',0
0724,'15_0_0','15_0',0
0724,'21_0_0','21_0',0
0724,'12_0_0','12_0',0
0724,16,15,0
0724,17,17,0
0724,18,18,0
0724,'17_0_0','17_0',0
0724,'8_0_0','8_0',0
0724,21,30,0
0724,'23_0_0','23_0',0
0724,'20_0_0','20_0',0
0724,24,26,0
0724,'19_0_0','19_0',0
0724,'9_0_0','9_0',0
0724,'6_0_0','6_0',0
0724,28,22,0
0724,29,23,0
0724,30,27,0
0724,31,31,0
0724,'4_0_0','4_0',0
0724,'10_0_0','10_0',0
0724,'22_0_0','22_0',0
0724,35,36,0
0724,36,37,0
0724,'16_0_0','16_0',0
0724,38,38,0
0724,'13_0_0','13_0',0
0724,'14_0_0','14_0',0
0724,41,41,0
0724,'11_0_0','11_0',0
0724,43,43,0
0724,44,44,0
0724,45,45,0
0724,46,46,0
0724,47,47,0
0724,48,48,0
0725,'1_0_0','1_0',0
0725,'3_0_0','3_0',0
0725,2,3,0
0725,'2_0_0','2_0',0
0725,4,4,0
0725,'24_0_0','24_0',0
0725,'18_0_0','18_0',0
0725,7,8,0
0725,'7_0_0','7_0',0
0725,9,10,0
0725,'5_0_0','5_0',0
0725,11,11,0
0725,'25_0_0','25_0',0
0725,'15_0_0','15_0',0
0725,'21_0_0','21_0',0
0725,'12_0_0','12_0',0
0725,16,15,0
0725,17,17,0
0725,18,18,0
0725,'6_0_0','6_0',0
0725,'9_0_0','9_0',0
0725,21,22,0
0725,'19_0_0','19_0',0
0725,23,23,0
0725,'23_0_0','23_0',0
0725,'20_0_0','20_0',0
0725,26,26,0
0725,27,27,0
0725,'8_0_0','8_0',0
0725,'17_0_0','17_0',0
0725,30,30,0
0725,31,31,0
0725,'11_0_0','11_0',0
0725,'13_0_0','13_0',0
0725,'14_0_0','14_0',0
0725,35,41,0
0725,36,43,0
0725,'22_0_0','22_0',0
0725,'10_0_0','10_0',0
0725,39,36,0
0725,'4_0_0','4_0',0
0725,41,37,0
0725,'16_0_0','16_0',0
0725,43,38,0
0725,44,44,0
0725,45,45,0
0725,46,46,0
0725,47,47,0
0725,48,48,0
0726,'2_0_0','2_0',0
0726,'3_0_0','3_0',0
0726,'1_0_0','1_0',0
0726,3,3,0
0726,4,4,0
0726,'21_0_0','21_0',0
0726,'12_0_0','12_0',0
0726,7,15,0
0726,'15_0_0','15_0',0
0726,9,17,0
0726,'25_0_0','25_0',0
0726,11,18,0
0726,'8_0_0','8_0',0
0726,'17_0_0','17_0',0
0726,14,30,0
0726,'23_0_0','23_0',0
0726,'20_0_0','20_0',0
0726,17,26,0
0726,'6_0_0','6_0',0
0726,'9_0_0','9_0',0
0726,20,22,0
0726,'19_0_0','19_0',0
0726,22,23,0
0726,23,27,0
0726,24,31,0
0726,'11_0_0','11_0',0
0726,'14_0_0','14_0',0
0726,'13_0_0','13_0',0
0726,28,41,0
0726,29,43,0
0726,'16_0_0','16_0',0
0726,'4_0_0','4_0',0
0726,'10_0_0','10_0',0
0726,'22_0_0','22_0',0
0726,34,36,0
0726,35,37,0
0726,36,38,0
0726,37,44,0
0726,38,45,0
0726,39,46,0
0726,'18_0_0','18_0',0
0726,'24_0_0','24_0',0
0726,42,8,0
0726,'7_0_0','7_0',0
0726,44,10,0
0726,'5_0_0','5_0',0
0726,46,11,0
0726,47,47,0
0726,48,48,0
0727,'2_0_0','2_0',0
0727,'3_0_0','3_0',0
0727,'1_0_0','1_0',0
0727,3,3,0
0727,4,4,0
0727,'5_0_0','5_0',0
0727,'7_0_0','7_0',0
0727,'18_0_0','18_0',0
0727,'24_0_0','24_0',0
0727,9,8,0
0727,10,10,0
0727,11,11,0
