GENE,Lt_node,Lt_paralog,Lt_event,St_node
0018,'22_0',0,Leaf,'22'
0018,'18_0',0,Leaf,'18'
0018,37,0,Sp,27
0018,'10_0',0,Leaf,'10'
0018,'24_0',0,Leaf,'24'
0018,40,0,Sp,30
0018,41,0,Sp,31
0018,'20_0',0,Leaf,'20'
0018,'19_0',0,Leaf,'19'
0018,44,0,Sp,34
0018,'11_0',0,Leaf,'11'
0018,46,0,Sp,36
0018,47,0,Sp,37
0018,'22_4',4,Leaf,'22'
0018,'18_4',4,Leaf,'18'
0018,50,4,Sp,27
0018,'10_4',4,Leaf,'10'
0018,'Lost-29_4',4,Loss,29
0018,53,4,Sp,30
0018,54,4,Sp,31
0018,'20_4',4,Leaf,'20'
0018,'19_4',4,Leaf,'19'
0018,57,4,Sp,34
0018,'11_4',4,Leaf,'11'
0018,59,4,Sp,36
0018,60,4,Sp,37
0018,61,0,Dup,37
0018,'9_0',0,Leaf,'9'
0018,'21_0',0,Leaf,'21'
0018,64,0,Sp,40
0018,65,0,Sp,41
0018,66,0,Sp,42
0018,'14_0',0,Leaf,'14'
0018,'14_5',5,Leaf,'14'
0018,69,0,Dup,'14'
0018,'13_0',0,Leaf,'13'
0018,71,0,Sp,45
0018,72,0,Sp,46
0018,73,0,Sp,47
0018,74,0,Sp,48
0019,'8_0',0,Leaf,'8'
0019,'5_0',0,Leaf,'5'
0019,2,0,Sp,2
0019,'2_0',0,Leaf,'2'
0019,4,0,Sp,4
0019,'7_0',0,Leaf,'7'
0019,6,0,Sp,6
0019,'4_0',0,Leaf,'4'
0019,'1_0',0,Leaf,'1'
0019,9,0,Sp,9
0019,'3_0',0,Leaf,'3'
0019,'6_0',0,Leaf,'6'
0019,12,0,Sp,12
0019,13,0,Sp,13
0019,'4_1',1,Leaf,'4'
0019,'1_1',1,Leaf,'1'
0019,16,1,Sp,9
0019,'3_1',1,Leaf,'3'
0019,'6_1',1,Leaf,'6'
0019,19,1,Sp,12
0019,20,1,Sp,13
0019,21,0,Dup,13
0019,22,0,Sp,14
0019,'25_0',0,Leaf,'25'
0019,'23_0',0,Leaf,'23'
0019,25,0,Sp,17
0019,'25_2',2,Leaf,'25'
0019,'23_2',2,Leaf,'23'
0019,28,2,Sp,17
0019,29,0,Dup,17
0019,'16_0',0,Leaf,'16'
0019,31,0,Sp,19
0019,'17_0',0,Leaf,'17'
0019,'12_0',0,Leaf,'12'
0019,'15_0',0,Leaf,'15'
0019,35,0,Sp,23
0019,36,0,Sp,24
0019,'22_0',0,Leaf,'22'
0019,'18_0',0,Leaf,'18'
0019,39,0,Sp,27
0019,'10_0',0,Leaf,'10'
0019,'24_0',0,Leaf,'24'
0019,42,0,Sp,30
0019,43,0,Sp,31
0019,'20_0',0,Leaf,'20'
0019,'19_0',0,Leaf,'19'
0019,46,0,Sp,34
0019,'11_0',0,Leaf,'11'
0019,48,0,Sp,36
0019,49,0,Sp,37
0019,'9_0',0,Leaf,'9'
0019,'21_0',0,Leaf,'21'
0019,52,0,Sp,40
0019,53,0,Sp,41
0019,54,0,Sp,42
0019,'Lost-43_0',0,Loss,43
0019,'13_0',0,Leaf,'13'
0019,57,0,Sp,45
0019,58,0,Sp,46
0019,59,0,Sp,47
0019,60,0,Sp,48
0020,'8_0',0,Leaf,'8'
0020,'5_0',0,Leaf,'5'
0020,2,0,Sp,2
0020,'2_0',0,Leaf,'2'
0020,4,0,Sp,4
0020,'7_0',0,Leaf,'7'
0020,'7_3',3,Leaf,'7'
0020,7,0,Dup,'7'
0020,'7_2',2,Leaf,'7'
0020,9,0,Dup,'7'
0020,10,0,Sp,6
0020,'4_0',0,Leaf,'4'
0020,'1_0',0,Leaf,'1'
0020,13,0,Sp,9
0020,'3_0',0,Leaf,'3'
0020,'6_0',0,Leaf,'6'
0020,16,0,Sp,12
0020,17,0,Sp,13
0020,'4_5',5,Leaf,'4'
0020,'1_5',5,Leaf,'1'
0020,20,5,Sp,9
0020,'3_5',5,Leaf,'3'
0020,'6_5',5,Leaf,'6'
0020,23,5,Sp,12
0020,24,5,Sp,13
0020,25,0,Dup,13
0020,26,0,Sp,14
0020,'8_1',1,Leaf,'8'
0020,'5_1',1,Leaf,'5'
0020,29,1,Sp,2
0020,'2_1',1,Leaf,'2'
0020,31,1,Sp,4
0020,'7_1',1,Leaf,'7'
0020,'7_4',4,Leaf,'7'
0020,34,1,Dup,'7'
0020,35,1,Sp,6
0020,'4_1',1,Leaf,'4'
0020,'1_1',1,Leaf,'1'
0020,38,1,Sp,9
0020,'3_1',1,Leaf,'3'
0020,'6_1',1,Leaf,'6'
0020,41,1,Sp,12
0020,42,1,Sp,13
0020,43,1,Sp,14
0020,44,0,Dup,14
0020,'25_0',0,Leaf,'25'
0020,'23_0',0,Leaf,'23'
0020,47,0,Sp,17
0020,'16_0',0,Leaf,'16'
0020,49,0,Sp,19
0020,'17_0',0,Leaf,'17'
0020,'12_0',0,Leaf,'12'
0020,'15_0',0,Leaf,'15'
0020,53,0,Sp,23
0020,54,0,Sp,24
0020,'22_0',0,Leaf,'22'
0020,'18_0',0,Leaf,'18'
0020,57,0,Sp,27
0020,'Lost-28_0',0,Loss,28
0020,'24_0',0,Leaf,'24'
0020,60,0,Sp,30
0020,61,0,Sp,31
0020,'20_0',0,Leaf,'20'
0020,'19_0',0,Leaf,'19'
0020,64,0,Sp,34
0020,'11_0',0,Leaf,'11'
0020,66,0,Sp,36
0020,67,0,Sp,37
0020,'Lost-40_0',0,Loss,40
0020,69,0,Sp,41
0020,70,0,Sp,42
0020,'Lost-45_0',0,Loss,45
0020,72,0,Sp,46
0020,73,0,Sp,47
0020,74,0,Sp,48
0021,'8_0',0,Leaf,'8'
0021,'5_0',0,Leaf,'5'
0021,2,0,Sp,2
0021,'2_0',0,Leaf,'2'
0021,4,0,Sp,4
0021,'7_0',0,Leaf,'7'
0021,6,0,Sp,6
0021,'4_0',0,Leaf,'4'
0021,'1_0',0,Leaf,'1'
0021,9,0,Sp,9
0021,'3_0',0,Leaf,'3'
0021,'6_0',0,Leaf,'6'
0021,12,0,Sp,12
0021,13,0,Sp,13
0021,14,0,Sp,14
0021,'25_0',0,Leaf,'25'
0021,'Lost-16_0',0,Loss,16
0021,17,0,Sp,17
0021,'16_0',0,Leaf,'16'
0021,19,0,Sp,19
0021,'25_1',1,Leaf,'25'
0021,'23_1',1,Leaf,'23'
0021,22,1,Sp,17
0021,'16_1',1,Leaf,'16'
0021,24,1,Sp,19
0021,25,0,Dup,19
0021,'17_0',0,Leaf,'17'
0021,'12_0',0,Leaf,'12'
0021,'15_0',0,Leaf,'15'
0021,29,0,Sp,23
0021,30,0,Sp,24
0021,'17_2',2,Leaf,'17'
0021,'Lost-23_2',2,Loss,23
0021,33,2,Sp,24
0021,34,0,Dup,24
0021,'22_0',0,Leaf,'22'
0021,'18_0',0,Leaf,'18'
0021,37,0,Sp,27
0021,'10_0',0,Leaf,'10'
0021,'Lost-29_0',0,Loss,29
0021,40,0,Sp,30
0021,41,0,Sp,31
0021,'20_0',0,Leaf,'20'
0021,'19_0',0,Leaf,'19'
0021,44,0,Sp,34
0021,'11_0',0,Leaf,'11'
0021,46,0,Sp,36
0021,'20_3',3,Leaf,'20'
0021,'19_3',3,Leaf,'19'
0021,49,3,Sp,34
0021,'11_3',3,Leaf,'11'
0021,51,3,Sp,36
0021,52,0,Dup,36
0021,53,0,Sp,37
0021,'9_0',0,Leaf,'9'
0021,'21_0',0,Leaf,'21'
0021,56,0,Sp,40
0021,57,0,Sp,41
0021,58,0,Sp,42
0021,'Lost-43_0',0,Loss,43
0021,'13_0',0,Leaf,'13'
0021,61,0,Sp,45
0021,'14_4',4,Leaf,'14'
0021,'13_4',4,Leaf,'13'
0021,'13_6',6,Leaf,'13'
0021,65,4,Dup,'13'
0021,'13_5',5,Leaf,'13'
0021,67,4,Dup,'13'
0021,68,4,Sp,45
0021,69,0,Dup,45
0021,70,0,Sp,46
0021,71,0,Sp,47
0021,72,0,Sp,48
0022,'Lost-14_0',0,Loss,14
0022,'25_0',0,Leaf,'25'
0022,'23_0',0,Leaf,'23'
0022,3,0,Sp,17
0022,'16_0',0,Leaf,'16'
0022,5,0,Sp,19
0022,'17_0',0,Leaf,'17'
0022,'12_0',0,Leaf,'12'
0022,'15_0',0,Leaf,'15'
0022,9,0,Sp,23
0022,10,0,Sp,24
0022,'Lost-31_0',0,Loss,31
0022,'22_1',1,Leaf,'22'
0022,'18_1',1,Leaf,'18'
0022,14,1,Sp,27
0022,'10_1',1,Leaf,'10'
0022,'10_2',2,Leaf,'10'
0022,17,1,Dup,'10'
0022,'24_1',1,Leaf,'24'
0022,19,1,Sp,30
0022,20,1,Sp,31
0022,21,0,Dup,31
0022,'20_0',0,Leaf,'20'
0022,'19_0',0,Leaf,'19'
0022,24,0,Sp,34
0022,'11_0',0,Leaf,'11'
0022,26,0,Sp,36
0022,27,0,Sp,37
0022,'9_0',0,Leaf,'9'
0022,'21_0',0,Leaf,'21'
0022,30,0,Sp,40
0022,31,0,Sp,41
0022,32,0,Sp,42
0022,'14_0',0,Leaf,'14'
0022,'13_0',0,Leaf,'13'
0022,35,0,Sp,45
0022,'14_3',3,Leaf,'14'
0022,'14_4',4,Leaf,'14'
0022,38,3,Dup,'14'
0022,'13_3',3,Leaf,'13'
0022,40,3,Sp,45
0022,41,0,Dup,45
0022,42,0,Sp,46
0022,43,0,Sp,47
0022,44,0,Sp,48
0023,'8_0',0,Leaf,'8'
0023,'5_0',0,Leaf,'5'
0023,2,0,Sp,2
0023,'2_0',0,Leaf,'2'
0023,4,0,Sp,4
0023,'7_0',0,Leaf,'7'
0023,6,0,Sp,6
0023,'4_0',0,Leaf,'4'
0023,'1_0',0,Leaf,'1'
0023,9,0,Sp,9
0023,'4_2',2,Leaf,'4'
0023,'1_2',2,Leaf,'1'
0023,12,2,Sp,9
0023,13,0,Dup,9
0023,'3_0',0,Leaf,'3'
0023,'6_0',0,Leaf,'6'
0023,16,0,Sp,12
0023,17,0,Sp,13
0023,18,0,Sp,14
0023,'8_1',1,Leaf,'8'
0023,'5_1',1,Leaf,'5'
0023,21,1,Sp,2
0023,'2_1',1,Leaf,'2'
0023,23,1,Sp,4
0023,'7_1',1,Leaf,'7'
0023,25,1,Sp,6
0023,'4_1',1,Leaf,'4'
0023,'1_1',1,Leaf,'1'
0023,28,1,Sp,9
0023,'3_1',1,Leaf,'3'
0023,'3_3',3,Leaf,'3'
0023,31,1,Dup,'3'
0023,'6_1',1,Leaf,'6'
0023,33,1,Sp,12
0023,34,1,Sp,13
0023,35,1,Sp,14
0023,36,0,Dup,14
0023,'25_0',0,Leaf,'25'
0023,'23_0',0,Leaf,'23'
0023,39,0,Sp,17
0023,'16_0',0,Leaf,'16'
0023,41,0,Sp,19
0023,'Lost-24_0',0,Loss,24
0023,'22_0',0,Leaf,'22'
0023,'18_0',0,Leaf,'18'
0023,'18_4',4,Leaf,'18'
0023,46,0,Dup,'18'
0023,47,0,Sp,27
0023,'10_0',0,Leaf,'10'
0023,'24_0',0,Leaf,'24'
0023,50,0,Sp,30
0023,51,0,Sp,31
0023,'20_0',0,Leaf,'20'
0023,'19_0',0,Leaf,'19'
0023,54,0,Sp,34
0023,'11_0',0,Leaf,'11'
0023,56,0,Sp,36
0023,57,0,Sp,37
0023,'9_0',0,Leaf,'9'
0023,'21_0',0,Leaf,'21'
0023,60,0,Sp,40
0023,61,0,Sp,41
0023,62,0,Sp,42
0023,'14_0',0,Leaf,'14'
0023,'13_0',0,Leaf,'13'
0023,65,0,Sp,45
0023,66,0,Sp,46
0023,67,0,Sp,47
0023,68,0,Sp,48
0024,'8_0',0,Leaf,'8'
0024,'5_0',0,Leaf,'5'
0024,2,0,Sp,2
0024,'2_0',0,Leaf,'2'
0024,4,0,Sp,4
0024,'7_0',0,Leaf,'7'
0024,'7_1',1,Leaf,'7'
0024,7,0,Dup,'7'
0024,8,0,Sp,6
0024,'4_0',0,Leaf,'4'
0024,'1_0',0,Leaf,'1'
0024,11,0,Sp,9
0024,'3_0',0,Leaf,'3'
0024,'6_0',0,Leaf,'6'
0024,14,0,Sp,12
0024,15,0,Sp,13
0024,16,0,Sp,14
0024,'25_0',0,Leaf,'25'
0024,'23_0',0,Leaf,'23'
0024,19,0,Sp,17
0024,'16_0',0,Leaf,'16'
0024,21,0,Sp,19
0024,'17_0',0,Leaf,'17'
0024,'12_0',0,Leaf,'12'
0024,'15_0',0,Leaf,'15'
0024,25,0,Sp,23
0024,26,0,Sp,24
0024,'22_0',0,Leaf,'22'
0024,'18_0',0,Leaf,'18'
0024,29,0,Sp,27
0024,'10_0',0,Leaf,'10'
0024,'24_0',0,Leaf,'24'
0024,32,0,Sp,30
0024,33,0,Sp,31
0024,'Lost-36_0',0,Loss,36
0024,35,0,Sp,37
0024,'9_0',0,Leaf,'9'
0024,'21_0',0,Leaf,'21'
0024,38,0,Sp,40
0024,39,0,Sp,41
0024,40,0,Sp,42
0024,'14_0',0,Leaf,'14'
0024,'14_2',2,Leaf,'14'
0024,43,0,Dup,'14'
0024,'13_0',0,Leaf,'13'
0024,45,0,Sp,45
0024,46,0,Sp,46
0024,47,0,Sp,47
0024,48,0,Sp,48
0025,'8_0',0,Leaf,'8'
0025,'5_0',0,Leaf,'5'
0025,2,0,Sp,2
0025,'2_0',0,Leaf,'2'
0025,4,0,Sp,4
0025,'Lost-5_0',0,Loss,5
0025,6,0,Sp,6
0025,'4_0',0,Leaf,'4'
0025,'1_0',0,Leaf,'1'
0025,9,0,Sp,9
0025,'3_0',0,Leaf,'3'
0025,'6_0',0,Leaf,'6'
0025,12,0,Sp,12
0025,13,0,Sp,13
0025,14,0,Sp,14
0025,'8_1',1,Leaf,'8'
0025,'5_1',1,Leaf,'5'
0025,17,1,Sp,2
0025,'2_1',1,Leaf,'2'
0025,19,1,Sp,4
0025,'7_1',1,Leaf,'7'
0025,21,1,Sp,6
0025,'4_1',1,Leaf,'4'
0025,'1_1',1,Leaf,'1'
0025,24,1,Sp,9
0025,'4_2',2,Leaf,'4'
0025,'1_2',2,Leaf,'1'
0025,27,2,Sp,9
0025,28,1,Dup,9
0025,'3_1',1,Leaf,'3'
0025,'6_1',1,Leaf,'6'
0025,31,1,Sp,12
0025,32,1,Sp,13
0025,33,1,Sp,14
0025,34,0,Dup,14
0025,'25_0',0,Leaf,'25'
0025,'23_0',0,Leaf,'23'
0025,37,0,Sp,17
0025,'16_0',0,Leaf,'16'
0025,39,0,Sp,19
0025,'17_0',0,Leaf,'17'
0025,'12_0',0,Leaf,'12'
0025,'15_0',0,Leaf,'15'
0025,43,0,Sp,23
0025,44,0,Sp,24
0025,'22_0',0,Leaf,'22'
0025,'18_0',0,Leaf,'18'
0025,47,0,Sp,27
0025,'10_0',0,Leaf,'10'
0025,'Lost-29_0',0,Loss,29
0025,50,0,Sp,30
0025,51,0,Sp,31
0025,'20_0',0,Leaf,'20'
0025,'19_0',0,Leaf,'19'
0025,54,0,Sp,34
0025,'11_0',0,Leaf,'11'
0025,'11_3',3,Leaf,'11'
0025,57,0,Dup,'11'
0025,58,0,Sp,36
0025,59,0,Sp,37
0025,'Lost-40_0',0,Loss,40
0025,61,0,Sp,41
0025,62,0,Sp,42
0025,'14_0',0,Leaf,'14'
0025,'13_0',0,Leaf,'13'
0025,65,0,Sp,45
0025,66,0,Sp,46
0025,67,0,Sp,47
0025,68,0,Sp,48
0026,'Lost-14_0',0,Loss,14
0026,'Lost-19_0',0,Loss,19
0026,'17_0',0,Leaf,'17'
0026,'12_0',0,Leaf,'12'
0026,'15_0',0,Leaf,'15'
0026,5,0,Sp,23
0026,6,0,Sp,24
0026,'22_0',0,Leaf,'22'
0026,'18_0',0,Leaf,'18'
0026,9,0,Sp,27
0026,'10_0',0,Leaf,'10'
0026,'24_0',0,Leaf,'24'
0026,12,0,Sp,30
0026,13,0,Sp,31
0026,'20_0',0,Leaf,'20'
0026,'19_0',0,Leaf,'19'
0026,16,0,Sp,34
0026,'11_0',0,Leaf,'11'
0026,18,0,Sp,36
0026,19,0,Sp,37
0026,'9_0',0,Leaf,'9'
0026,'21_0',0,Leaf,'21'
0026,22,0,Sp,40
0026,23,0,Sp,41
0026,24,0,Sp,42
0026,'14_0',0,Leaf,'14'
0026,'14_1',1,Leaf,'14'
0026,'14_2',2,Leaf,'14'
0026,28,1,Dup,'14'
0026,29,0,Dup,'14'
0026,'13_0',0,Leaf,'13'
0026,31,0,Sp,45
0026,32,0,Sp,46
0026,33,0,Sp,47
0026,34,0,Sp,48
0027,'8_0',0,Leaf,'8'
0027,'5_0',0,Leaf,'5'
0027,2,0,Sp,2
0027,'2_0',0,Leaf,'2'
0027,'2_3',3,Leaf,'2'
0027,5,0,Dup,'2'
0027,6,0,Sp,4
0027,'7_0',0,Leaf,'7'
0027,8,0,Sp,6
0027,'Lost-13_0',0,Loss,13
0027,10,0,Sp,14
0027,'8_2',2,Leaf,'8'
0027,'5_2',2,Leaf,'5'
0027,13,2,Sp,2
0027,'2_2',2,Leaf,'2'
0027,15,2,Sp,4
0027,'7_2',2,Leaf,'7'
0027,'7_4',4,Leaf,'7'
0027,18,2,Dup,'7'
0027,19,2,Sp,6
0027,'4_2',2,Leaf,'4'
0027,'1_2',2,Leaf,'1'
0027,22,2,Sp,9
0027,'3_2',2,Leaf,'3'
0027,'6_2',2,Leaf,'6'
0027,25,2,Sp,12
0027,26,2,Sp,13
0027,27,2,Sp,14
0027,28,0,Dup,14
0027,'8_1',1,Leaf,'8'
0027,'5_1',1,Leaf,'5'
0027,31,1,Sp,2
0027,'2_1',1,Leaf,'2'
0027,33,1,Sp,4
0027,'7_1',1,Leaf,'7'
0027,35,1,Sp,6
0027,'4_1',1,Leaf,'4'
0027,'1_1',1,Leaf,'1'
0027,38,1,Sp,9
0027,'Lost-12_1',1,Loss,12
0027,40,1,Sp,13
0027,41,1,Sp,14
0027,42,0,Dup,14
0027,'Lost-17_0',0,Loss,17
0027,'16_0',0,Leaf,'16'
0027,45,0,Sp,19
0027,'17_0',0,Leaf,'17'
0027,'12_0',0,Leaf,'12'
0027,'12_5',5,Leaf,'12'
0027,49,0,Dup,'12'
0027,'15_0',0,Leaf,'15'
0027,51,0,Sp,23
0027,52,0,Sp,24
0027,'Lost-41_0',0,Loss,41
0027,54,0,Sp,42
0027,'14_0',0,Leaf,'14'
0027,'13_0',0,Leaf,'13'
0027,57,0,Sp,45
0027,58,0,Sp,46
0027,59,0,Sp,47
0027,60,0,Sp,48
0028,'Lost-4_0',0,Loss,4
0028,'7_0',0,Leaf,'7'
0028,2,0,Sp,6
0028,'4_0',0,Leaf,'4'
0028,'Lost-8_0',0,Loss,8
0028,5,0,Sp,9
0028,'Lost-12_0',0,Loss,12
0028,7,0,Sp,13
0028,8,0,Sp,14
0028,'Lost-14_1',1,Loss,14
0028,10,0,Dup,14
0028,'Lost-19_0',0,Loss,19
0028,'Lost-24_0',0,Loss,24
0028,'22_0',0,Leaf,'22'
0028,'18_0',0,Leaf,'18'
0028,15,0,Sp,27
0028,'22_2',2,Leaf,'22'
0028,'18_2',2,Leaf,'18'
0028,18,2,Sp,27
0028,19,0,Dup,27
0028,'10_0',0,Leaf,'10'
0028,'24_0',0,Leaf,'24'
0028,22,0,Sp,30
0028,23,0,Sp,31
0028,'20_0',0,Leaf,'20'
0028,'20_3',3,Leaf,'20'
0028,26,0,Dup,'20'
0028,'19_0',0,Leaf,'19'
0028,28,0,Sp,34
0028,'11_0',0,Leaf,'11'
0028,30,0,Sp,36
0028,31,0,Sp,37
0028,'9_0',0,Leaf,'9'
0028,'21_0',0,Leaf,'21'
0028,34,0,Sp,40
0028,35,0,Sp,41
0028,36,0,Sp,42
0028,'Lost-45_0',0,Loss,45
0028,'14_4',4,Leaf,'14'
0028,'13_4',4,Leaf,'13'
0028,'13_5',5,Leaf,'13'
0028,41,4,Dup,'13'
0028,42,4,Sp,45
0028,43,0,Dup,45
0028,44,0,Sp,46
0028,45,0,Sp,47
0028,46,0,Sp,48
0029,'Lost-14_0',0,Loss,14
0029,'25_0',0,Leaf,'25'
0029,'23_0',0,Leaf,'23'
0029,3,0,Sp,17
0029,'16_0',0,Leaf,'16'
0029,'16_2',2,Leaf,'16'
0029,6,0,Dup,'16'
0029,7,0,Sp,19
0029,'17_0',0,Leaf,'17'
0029,'12_0',0,Leaf,'12'
0029,'15_0',0,Leaf,'15'
0029,11,0,Sp,23
0029,12,0,Sp,24
0029,'17_3',3,Leaf,'17'
0029,'12_3',3,Leaf,'12'
0029,'15_3',3,Leaf,'15'
0029,16,3,Sp,23
0029,17,3,Sp,24
0029,18,0,Dup,24
0029,'22_0',0,Leaf,'22'
0029,'18_0',0,Leaf,'18'
0029,21,0,Sp,27
0029,'10_0',0,Leaf,'10'
0029,'Lost-29_0',0,Loss,29
0029,24,0,Sp,30
0029,25,0,Sp,31
0029,'20_0',0,Leaf,'20'
0029,'19_0',0,Leaf,'19'
0029,28,0,Sp,34
0029,'20_7',7,Leaf,'20'
0029,'19_7',7,Leaf,'19'
0029,31,7,Sp,34
0029,32,0,Dup,34
0029,'11_0',0,Leaf,'11'
0029,34,0,Sp,36
0029,35,0,Sp,37
0029,'9_0',0,Leaf,'9'
0029,'21_0',0,Leaf,'21'
0029,38,0,Sp,40
0029,39,0,Sp,41
0029,40,0,Sp,42
0029,'14_0',0,Leaf,'14'
0029,'13_0',0,Leaf,'13'
0029,43,0,Sp,45
0029,'14_8',8,Leaf,'14'
0029,'13_8',8,Leaf,'13'
0029,'13_11',11,Leaf,'13'
0029,47,8,Dup,'13'
0029,48,8,Sp,45
0029,49,0,Dup,45
0029,50,0,Sp,46
0029,51,0,Sp,47
0029,'25_1',1,Leaf,'25'
0029,'23_1',1,Leaf,'23'
0029,54,1,Sp,17
0029,'16_1',1,Leaf,'16'
0029,56,1,Sp,19
0029,'Lost-24_1',1,Loss,24
0029,'22_1',1,Leaf,'22'
0029,'18_1',1,Leaf,'18'
0029,60,1,Sp,27
0029,'10_1',1,Leaf,'10'
0029,'24_1',1,Leaf,'24'
0029,63,1,Sp,30
0029,64,1,Sp,31
0029,'20_1',1,Leaf,'20'
0029,'19_1',1,Leaf,'19'
0029,67,1,Sp,34
0029,'11_1',1,Leaf,'11'
0029,69,1,Sp,36
0029,70,1,Sp,37
0029,'22_4',4,Leaf,'22'
0029,'18_4',4,Leaf,'18'
0029,'18_5',5,Leaf,'18'
0029,74,4,Dup,'18'
0029,75,4,Sp,27
0029,'10_4',4,Leaf,'10'
0029,'24_4',4,Leaf,'24'
0029,78,4,Sp,30
0029,79,4,Sp,31
0029,'20_4',4,Leaf,'20'
0029,'19_4',4,Leaf,'19'
0029,82,4,Sp,34
0029,'11_4',4,Leaf,'11'
0029,84,4,Sp,36
0029,'20_6',6,Leaf,'20'
0029,'19_6',6,Leaf,'19'
0029,87,6,Sp,34
0029,'11_6',6,Leaf,'11'
0029,89,6,Sp,36
0029,90,4,Dup,36
0029,91,4,Sp,37
0029,92,1,Dup,37
0029,'9_1',1,Leaf,'9'
0029,'21_1',1,Leaf,'21'
0029,95,1,Sp,40
0029,96,1,Sp,41
0029,97,1,Sp,42
0029,'14_1',1,Leaf,'14'
0029,'13_1',1,Leaf,'13'
0029,'13_12',12,Leaf,'13'
0029,101,1,Dup,'13'
0029,102,1,Sp,45
0029,'14_10',10,Leaf,'14'
0029,'Lost-44_10',10,Loss,44
0029,105,10,Sp,45
0029,106,1,Dup,45
0029,'Lost-45_9',9,Loss,45
0029,108,1,Dup,45
0029,109,1,Sp,46
0029,110,1,Sp,47
0029,111,0,Dup,47
0029,112,0,Sp,48
0030,'8_0',0,Leaf,'8'
0030,'5_0',0,Leaf,'5'
0030,2,0,Sp,2
0030,'2_0',0,Leaf,'2'
0030,'2_1',1,Leaf,'2'
0030,5,0,Dup,'2'
0030,6,0,Sp,4
0030,'7_0',0,Leaf,'7'
0030,8,0,Sp,6
0030,'4_0',0,Leaf,'4'
0030,'1_0',0,Leaf,'1'
0030,11,0,Sp,9
0030,'3_0',0,Leaf,'3'
0030,'6_0',0,Leaf,'6'
0030,14,0,Sp,12
0030,15,0,Sp,13
0030,16,0,Sp,14
0030,'25_0',0,Leaf,'25'
0030,'23_0',0,Leaf,'23'
0030,19,0,Sp,17
0030,'16_0',0,Leaf,'16'
0030,21,0,Sp,19
0030,'Lost-20_0',0,Loss,20
0030,'12_0',0,Leaf,'12'
0030,'15_0',0,Leaf,'15'
0030,25,0,Sp,23
0030,26,0,Sp,24
0030,'Lost-37_0',0,Loss,37
0030,'9_0',0,Leaf,'9'
0030,'21_0',0,Leaf,'21'
0030,30,0,Sp,40
0030,31,0,Sp,41
0030,32,0,Sp,42
0030,'14_0',0,Leaf,'14'
0030,'Lost-44_0',0,Loss,44
0030,35,0,Sp,45
0030,36,0,Sp,46
0030,37,0,Sp,47
0030,38,0,Sp,48
0031,'8_0',0,Leaf,'8'
0031,'5_0',0,Leaf,'5'
0031,2,0,Sp,2
0031,'2_0',0,Leaf,'2'
0031,4,0,Sp,4
0031,'7_0',0,Leaf,'7'
0031,6,0,Sp,6
0031,'4_0',0,Leaf,'4'
0031,'1_0',0,Leaf,'1'
0031,9,0,Sp,9
0031,'3_0',0,Leaf,'3'
0031,'6_0',0,Leaf,'6'
0031,12,0,Sp,12
0031,13,0,Sp,13
0031,14,0,Sp,14
0031,'25_0',0,Leaf,'25'
0031,'23_0',0,Leaf,'23'
0031,17,0,Sp,17
0031,'Lost-18_0',0,Loss,18
0031,'16_1',1,Leaf,'16'
0031,20,0,Dup,'16'
0031,21,0,Sp,19
0031,'17_0',0,Leaf,'17'
0031,'Lost-23_0',0,Loss,23
0031,24,0,Sp,24
0031,'Lost-41_0',0,Loss,41
0031,26,0,Sp,42
0031,'14_0',0,Leaf,'14'
0031,'Lost-44_0',0,Loss,44
0031,29,0,Sp,45
0031,30,0,Sp,46
0031,31,0,Sp,47
0031,32,0,Sp,48
0032,'8_0',0,Leaf,'8'
0032,'5_0',0,Leaf,'5'
0032,2,0,Sp,2
0032,'2_0',0,Leaf,'2'
0032,4,0,Sp,4
0032,'7_0',0,Leaf,'7'
0032,6,0,Sp,6
0032,'4_0',0,Leaf,'4'
0032,'1_0',0,Leaf,'1'
0032,9,0,Sp,9
0032,'3_0',0,Leaf,'3'
0032,'6_0',0,Leaf,'6'
0032,'6_2',2,Leaf,'6'
0032,13,0,Dup,'6'
0032,'6_1',1,Leaf,'6'
0032,15,0,Dup,'6'
0032,16,0,Sp,12
0032,17,0,Sp,13
0032,18,0,Sp,14
0032,'25_0',0,Leaf,'25'
0032,'23_0',0,Leaf,'23'
0032,21,0,Sp,17
0032,'16_0',0,Leaf,'16'
0032,23,0,Sp,19
0032,'17_0',0,Leaf,'17'
0032,'Lost-23_0',0,Loss,23
0032,26,0,Sp,24
0032,'17_3',3,Leaf,'17'
0032,'12_3',3,Leaf,'12'
0032,'Lost-22_3',3,Loss,22
0032,30,3,Sp,23
0032,31,3,Sp,24
0032,'17_4',4,Leaf,'17'
0032,'12_4',4,Leaf,'12'
0032,'15_4',4,Leaf,'15'
0032,35,4,Sp,23
0032,36,4,Sp,24
0032,37,3,Dup,24
0032,38,0,Dup,24
0032,'22_0',0,Leaf,'22'
0032,'18_0',0,Leaf,'18'
0032,41,0,Sp,27
0032,'10_0',0,Leaf,'10'
0032,'24_0',0,Leaf,'24'
0032,44,0,Sp,30
0032,45,0,Sp,31
0032,'Lost-36_0',0,Loss,36
0032,47,0,Sp,37
0032,'9_0',0,Leaf,'9'
0032,'21_0',0,Leaf,'21'
0032,50,0,Sp,40
0032,51,0,Sp,41
0032,52,0,Sp,42
0032,'14_0',0,Leaf,'14'
