GENE,Gt_node,Lt_node,Lt_paralog
0867,'8_0_0','8_0',0
0867,3,2,0
0867,'2_0_0','2_0',0
0867,5,4,0
0867,6,6,0
0867,'14_0_0','14_0',0
0867,'13_0_0','13_0',0
0867,9,41,0
0867,'22_0_0','22_0',0
0867,'18_0_0','18_0',0
0867,12,23,0
0867,'24_0_0','24_0',0
0867,14,27,0
0867,'20_0_0','20_0',0
0867,'20_1_0','20_1',1
0867,17,30,0
0867,'19_0_0','19_0',0
0867,19,32,0
0867,'11_0_0','11_0',0
0867,21,34,0
0867,22,35,0
0867,'12_0_0','12_0',0
0867,'15_0_0','15_0',0
0867,25,19,0
0867,'17_0_0','17_0',0
0867,27,20,0
0867,28,38,0
0867,29,42,0
0867,'25_0_0','25_0',0
0867,'23_0_0','23_0',0
0867,32,13,0
0867,'16_0_0','16_0',0
0867,34,15,0
0867,35,43,0
0867,36,44,0
0868,'7_0_0','7_0',0
0868,'7_2_0','7_2',2
0868,'7_1_0','7_1',1
0868,3,8,1
0868,4,9,0
0868,'2_0_0','2_0',0
0868,'8_0_0','8_0',0
0868,7,4,0
0868,8,10,0
0868,'1_0_0','1_0',0
0868,'4_0_0','4_0',0
0868,11,13,0
0868,'6_0_0','6_0',0
0868,'3_0_0','3_0',0
0868,14,16,0
0868,15,17,0
0868,16,18,0
0868,'14_3_0','14_3',3
0868,'21_4_0','21_4',4
0868,'9_4_0','9_4',4
0868,20,56,4
0868,'17_3_0','17_3',3
0868,'12_3_0','12_3',3
0868,'15_3_0','15_3',3
0868,24,50,3
0868,25,51,3
0868,26,59,3
0868,27,63,3
0868,'12_0_0','12_0',0
0868,'15_0_0','15_0',0
0868,30,27,0
0868,'17_0_0','17_0',0
0868,32,28,0
0868,'24_0_0','24_0',0
0868,'10_0_0','10_0',0
0868,35,32,0
0868,'11_0_0','11_0',0
0868,'20_0_0','20_0',0
0868,'19_0_0','19_0',0
0868,39,36,0
0868,40,38,0
0868,41,39,0
0868,42,42,0
0868,'13_0_0','13_0',0
0868,'14_0_0','14_0',0
0868,45,45,0
0868,46,46,0
0868,47,64,0
0868,'23_0_0','23_0',0
0868,'25_0_0','25_0',0
0868,50,21,0
0868,'16_0_0','16_0',0
0868,52,23,0
0868,53,65,0
0868,54,66,0
0869,'13_0_0','13_0',0
0869,'14_0_0','14_0',0
0869,2,59,0
0869,'17_0_0','17_0',0
0869,'12_0_0','12_0',0
0869,'15_0_0','15_0',0
0869,6,35,0
0869,7,36,0
0869,'9_0_0','9_0',0
0869,'21_3_0','21_3',3
0869,'21_0_0','21_0',0
0869,11,53,0
0869,12,54,0
0869,'22_0_0','22_0',0
0869,'18_0_0','18_0',0
0869,15,39,0
0869,'10_0_0','10_0',0
0869,'24_0_0','24_0',0
0869,18,42,0
0869,19,43,0
0869,'11_0_0','11_0',0
0869,'19_0_0','19_0',0
0869,'20_0_0','20_0',0
0869,23,46,0
0869,24,48,0
0869,25,49,0
0869,26,55,0
0869,27,56,0
0869,28,60,0
0869,'4_0_0','4_0',0
0869,'1_0_0','1_0',0
0869,31,5,0
0869,'6_0_0','6_0',0
0869,'3_0_0','3_0',0
0869,34,8,0
0869,35,9,0
0869,'7_0_0','7_0',0
0869,37,10,0
0869,'2_1_0','2_1',1
0869,'8_1_0','8_1',1
0869,'5_1_0','5_1',1
0869,41,13,1
0869,'8_2_0','8_2',2
0869,'5_2_0','5_2',2
0869,44,16,2
0869,45,17,1
0869,46,19,1
0869,'7_1_0','7_1',1
0869,48,21,1
0869,'1_1_0','1_1',1
0869,'4_1_0','4_1',1
0869,51,24,1
0869,'6_1_0','6_1',1
0869,'3_1_0','3_1',1
0869,54,27,1
0869,55,28,1
0869,56,29,1
0869,57,30,0
0869,58,62,0
0870,'7_0_0','7_0',0
0870,'25_0_0','25_0',0
0870,'23_0_0','23_0',0
0870,3,7,0
0870,'14_0_0','14_0',0
0870,'13_0_0','13_0',0
0870,6,35,0
0870,'9_0_0','9_0',0
0870,'21_0_0','21_0',0
0870,9,30,0
0870,'24_0_0','24_0',0
0870,'10_0_0','10_0',0
0870,12,20,0
0870,'18_0_0','18_0',0
0870,'22_0_0','22_0',0
0870,15,17,0
0870,16,21,0
0870,'20_0_0','20_0',0
0870,'19_0_0','19_0',0
0870,19,24,0
0870,20,27,0
0870,21,31,0
0870,'12_0_0','12_0',0
0870,'15_0_0','15_0',0
0870,24,13,0
0870,'17_0_0','17_0',0
0870,26,14,0
0870,27,32,0
0870,28,36,0
0870,29,37,0
0870,30,38,0
0871,'23_1_0','23_1',1
0871,'25_1_0','25_1',1
0871,2,6,1
0871,'25_0_0','25_0',0
0871,'23_0_0','23_0',0
0871,5,3,0
0871,6,7,0
0871,'16_0_0','16_0',0
0871,8,9,0
0871,'9_0_0','9_0',0
0871,'21_0_0','21_0',0
0871,11,30,0
0871,'22_0_0','22_0',0
0871,'18_0_0','18_0',0
0871,14,17,0
0871,'10_0_0','10_0',0
0871,'24_0_0','24_0',0
0871,17,20,0
0871,18,21,0
0871,'11_0_0','11_0',0
0871,'20_0_0','20_0',0
0871,'19_0_0','19_0',0
0871,22,24,0
0871,23,26,0
0871,24,27,0
0871,25,31,0
0871,'15_0_0','15_0',0
0871,'12_0_0','12_0',0
0871,28,13,0
0871,29,32,0
0871,'13_0_0','13_0',0
0871,31,36,0
0871,32,37,0
0872,'13_4_0','13_4',4
0872,'13_0_0','13_0',0
0872,'13_5_0','13_5',5
0872,3,42,0
0872,'14_0_0','14_0',0
0872,5,43,0
0872,6,47,0
0872,'10_0_0','10_0',0
0872,'24_0_0','24_0',0
0872,9,26,0
0872,'22_0_0','22_0',0
0872,'18_0_0','18_0',0
0872,'18_2_0','18_2',2
0872,13,22,0
0872,14,23,0
0872,15,27,0
0872,'20_0_0','20_0',0
0872,'19_0_0','19_0',0
0872,18,30,0
0872,'11_0_0','11_0',0
0872,'11_3_0','11_3',3
0872,21,33,0
0872,22,34,0
0872,23,35,0
0872,24,48,0
0872,'16_0_0','16_0',0
0872,'23_0_0','23_0',0
0872,'25_0_0','25_0',0
0872,28,15,0
0872,29,17,0
0872,30,49,0
0872,'7_1_0','7_1',1
0872,'7_0_0','7_0',0
0872,33,3,0
0872,'4_0_0','4_0',0
0872,'1_0_0','1_0',0
0872,36,7,0
0872,'6_0_0','6_0',0
0872,'3_0_0','3_0',0
0872,39,10,0
0872,40,11,0
0872,41,12,0
0872,42,50,0
0873,'16_0_0','16_0',0
0873,'23_0_0','23_0',0
0873,'25_0_0','25_0',0
0873,3,17,0
0873,4,19,0
0873,'9_0_0','9_0',0
0873,'21_0_0','21_0',0
0873,7,36,0
0873,'11_0_0','11_0',0
0873,'20_0_0','20_0',0
0873,'19_0_0','19_0',0
0873,11,30,0
0873,12,32,0
0873,'24_0_0','24_0',0
0873,'10_0_0','10_0',0
0873,15,26,0
0873,'18_0_0','18_0',0
0873,'22_0_0','22_0',0
0873,18,23,0
0873,19,27,0
0873,20,33,0
0873,21,37,0
0873,22,41,0
0873,'4_0_0','4_0',0
0873,'1_0_0','1_0',0
0873,25,9,0
0873,'3_0_0','3_0',0
0873,'6_0_0','6_0',0
0873,28,12,0
0873,29,13,0
0873,'8_0_0','8_0',0
0873,'5_0_0','5_0',0
0873,32,2,0
0873,'2_0_0','2_0',0
0873,34,4,0
0873,35,14,0
0873,36,42,0
0874,'16_0_0','16_0',0
0874,'14_0_0','14_0',0
0874,'15_0_0','15_0',0
0874,'12_0_0','12_0',0
0874,4,27,0
0874,'17_0_0','17_0',0
0874,6,28,0
0874,'11_0_0','11_0',0
0874,'20_0_0','20_0',0
0874,'19_0_0','19_0',0
0874,10,38,0
0874,11,40,0
0874,'11_3_0','11_3',3
0874,'19_3_0','19_3',3
0874,'20_3_0','20_3',3
0874,15,43,3
0874,16,45,3
0874,17,46,0
0874,'10_0_0','10_0',0
0874,'24_0_0','24_0',0
0874,20,34,0
0874,'18_0_0','18_0',0
0874,'22_0_0','22_0',0
0874,23,31,0
0874,24,35,0
0874,25,47,0
0874,26,50,0
0874,27,54,0
0874,28,55,0
0874,'8_0_0','8_0',0
0874,'5_0_0','5_0',0
0874,31,2,0
0874,'2_0_0','2_0',0
0874,33,4,0
0874,'7_0_0','7_0',0
0874,'7_1_0','7_1',1
0874,36,7,0
0874,37,8,0
0874,'3_0_0','3_0',0
0874,'6_0_0','6_0',0
0874,40,14,0
0874,'3_2_0','3_2',2
0874,'6_2_0','6_2',2
0874,43,17,2
0874,44,18,0
0874,'1_0_0','1_0',0
0874,'4_0_0','4_0',0
0874,47,11,0
0874,48,19,0
0874,49,20,0
0874,50,56,0
0875,'4_0_0','4_0',0
0875,'1_0_0','1_0',0
0875,2,5,0
0875,'3_0_0','3_0',0
0875,'6_0_0','6_0',0
0875,5,8,0
0875,6,9,0
0875,'7_0_0','7_0',0
0875,8,10,0
0875,'25_0_0','25_0',0
0875,'23_0_0','23_0',0
0875,11,13,0
0875,'16_0_0','16_0',0
0875,13,15,0
0875,'16_1_0','16_1',1
0875,'25_1_0','25_1',1
0875,'23_1_0','23_1',1
0875,17,18,1
0875,18,22,1
0875,19,23,0
0875,'14_0_0','14_0',0
0875,'17_0_0','17_0',0
0875,'12_0_0','12_0',0
0875,'15_0_0','15_0',0
0875,24,27,0
0875,25,28,0
0875,'11_0_0','11_0',0
0875,'20_0_0','20_0',0
0875,'19_0_0','19_0',0
0875,29,38,0
0875,30,40,0
0875,'24_0_0','24_0',0
0875,'22_0_0','22_0',0
0875,'18_0_0','18_0',0
0875,34,31,0
0875,35,35,0
0875,36,41,0
0875,'11_4_0','11_4',4
0875,'19_4_0','19_4',4
0875,'20_4_0','20_4',4
0875,40,53,4
0875,41,55,4
0875,'24_5_0','24_5',5
0875,'24_4_0','24_4',4
0875,44,48,4
0875,'18_4_0','18_4',4
0875,'22_4_0','22_4',4
0875,47,44,4
0875,48,50,4
0875,49,56,4
0875,50,57,0
0875,'9_3_0','9_3',3
0875,'21_3_0','21_3',3
0875,53,63,3
0875,54,65,0
0875,55,66,0
0875,56,70,0
0875,57,71,0
0875,58,72,0
0876,'2_0_0','2_0',0
0876,'5_0_0','5_0',0
0876,'8_0_0','8_0',0
0876,3,2,0
0876,4,4,0
0876,'7_0_0','7_0',0
0876,'7_1_0','7_1',1
0876,7,7,0
0876,8,8,0
0876,'1_0_0','1_0',0
0876,'4_0_0','4_0',0
0876,'4_2_0','4_2',2
0876,12,11,0
0876,13,13,0
0876,14,16,0
0876,'23_0_0','23_0',0
0876,'25_0_0','25_0',0
0876,17,19,0
0876,'15_3_0','15_3',3
0876,'12_3_0','12_3',3
0876,20,84,3
0876,'9_7_0','9_7',7
0876,'21_7_0','21_7',7
0876,23,106,7
0876,'21_8_0','21_8',8
0876,'9_3_0','9_3',3
0876,26,103,3
0876,27,107,3
0876,'22_3_0','22_3',3
0876,'18_3_0','18_3',3
0876,30,88,3
0876,'10_3_0','10_3',3
0876,'24_3_0','24_3',3
0876,33,91,3
0876,34,92,3
0876,'11_3_0','11_3',3
0876,'20_3_0','20_3',3
0876,'19_3_0','19_3',3
0876,38,95,3
0876,39,97,3
0876,40,98,3
0876,41,108,3
0876,42,109,3
0876,'14_3_0','14_3',3
0876,'13_3_0','13_3',3
0876,45,112,3
0876,'14_9_0','14_9',9
0876,'13_9_0','13_9',9
0876,48,115,9
0876,49,116,3
0876,50,117,3
0876,'22_0_0','22_0',0
0876,'18_0_0','18_0',0
0876,53,29,0
0876,'24_0_0','24_0',0
0876,'10_0_0','10_0',0
0876,56,32,0
0876,57,33,0
0876,'11_0_0','11_0',0
0876,'19_0_0','19_0',0
0876,'20_0_0','20_0',0
0876,61,36,0
0876,62,38,0
0876,63,39,0
0876,'9_6_0','9_6',6
0876,'21_6_0','21_6',6
0876,66,45,6
0876,'9_0_0','9_0',0
0876,'21_0_0','21_0',0
0876,69,42,0
0876,70,46,0
0876,'21_5_0','21_5',5
0876,'9_5_0','9_5',5
0876,73,49,5
0876,74,50,0
0876,75,51,0
0876,'17_0_0','17_0',0
0876,'12_0_0','12_0',0
0876,'15_0_0','15_0',0
0876,79,25,0
0876,80,26,0
0876,81,52,0
0876,'12_4_0','12_4',4
0876,'15_4_0','15_4',4
0876,84,56,4
0876,'17_4_0','17_4',4
0876,86,57,4
0876,'9_4_0','9_4',4
0876,'21_4_0','21_4',4
0876,89,73,4
0876,'11_4_0','11_4',4
0876,'19_4_0','19_4',4
0876,'20_4_0','20_4',4
0876,93,67,4
0876,94,69,4
0876,'24_4_0','24_4',4
0876,'18_4_0','18_4',4
0876,'22_4_0','22_4',4
0876,98,60,4
0876,99,64,4
0876,100,70,4
0876,101,74,4
0876,102,75,4
0876,103,76,0
0876,'14_0_0','14_0',0
0876,'13_0_0','13_0',0
0876,106,79,0
0876,107,80,0
0876,108,118,0
0876,109,119,0
0876,110,120,0
0877,'4_0_0','4_0',0
0877,'1_0_0','1_0',0
0877,2,9,0
0877,'6_0_0','6_0',0
0877,'3_0_0','3_0',0
0877,5,12,0
0877,6,13,0
0877,'7_0_0','7_0',0
0877,'5_0_0','5_0',0
0877,'8_0_0','8_0',0
0877,10,2,0
0877,'2_0_0','2_0',0
0877,12,4,0
0877,13,6,0
0877,14,14,0
0877,'16_0_0','16_0',0
0877,'23_0_0','23_0',0
0877,'25_0_0','25_0',0
0877,18,17,0
0877,19,19,0
0877,'13_0_0','13_0',0
0877,'11_0_0','11_0',0
0877,'20_0_0','20_0',0
0877,'19_0_0','19_0',0
0877,24,34,0
0877,25,36,0
0877,'24_0_0','24_0',0
0877,'10_0_0','10_0',0
0877,28,30,0
0877,'22_0_0','22_0',0
0877,'18_0_0','18_0',0
0877,31,27,0
0877,32,31,0
0877,33,37,0
0877,'21_0_0','21_0',0
0877,'9_0_0','9_0',0
0877,36,40,0
0877,37,41,0
0877,'17_0_0','17_0',0
0877,'12_0_0','12_0',0
0877,'15_0_0','15_0',0
0877,41,23,0
0877,42,24,0
0877,43,42,0
0877,44,46,0
0877,45,47,0
0877,46,48,0
0878,'14_0_0','14_0',0
0878,'13_0_0','13_0',0
0878,2,33,0
0878,'21_0_0','21_0',0
0878,'10_1_0','10_1',1
0878,'24_1_0','24_1',1
0878,6,17,1
0878,'22_1_0','22_1',1
0878,'18_1_0','18_1',1
0878,9,14,1
0878,10,18,1
0878,'19_1_0','19_1',1
0878,'20_1_0','20_1',1
0878,13,21,1
0878,'11_1_0','11_1',1
0878,15,23,1
0878,16,24,1
0878,'21_1_0','21_1',1
0878,'9_1_0','9_1',1
0878,19,27,1
0878,20,28,1
0878,21,29,0
0878,22,34,0
0878,'23_0_0','23_0',0
0878,'25_0_0','25_0',0
0878,25,3,0
0878,'16_0_0','16_0',0
0878,27,5,0
0878,28,35,0
0879,'21_2_0','21_2',2
0879,'9_2_0','9_2',2
0879,2,41,2
0879,'9_0_0','9_0',0
0879,'21_0_0','21_0',0
0879,5,38,0
0879,6,42,0
0879,'11_0_0','11_0',0
0879,'19_0_0','19_0',0
0879,'20_0_0','20_0',0
0879,10,18,0
0879,11,20,0
0879,'24_0_0','24_0',0
0879,'10_0_0','10_0',0
0879,14,14,0
0879,'18_0_0','18_0',0
0879,'22_0_0','22_0',0
0879,17,11,0
0879,18,15,0
0879,19,21,0
0879,'11_1_0','11_1',1
0879,'19_1_0','19_1',1
0879,'20_1_0','20_1',1
0879,23,31,1
0879,24,33,1
0879,'22_1_0','22_1',1
0879,'18_1_0','18_1',1
0879,27,24,1
0879,'10_1_0','10_1',1
0879,'24_1_0','24_1',1
0879,30,27,1
0879,31,28,1
0879,32,34,1
0879,33,35,0
0879,34,43,0
0879,'12_0_0','12_0',0
0879,'15_0_0','15_0',0
0879,37,7,0
0879,'17_0_0','17_0',0
0879,39,8,0
0879,40,44,0
0879,'13_0_0','13_0',0
0879,'14_0_0','14_0',0
0879,43,47,0
0879,44,48,0
0879,'16_0_0','16_0',0
0879,46,49,0
0880,'21_0_0','21_0',0
0880,'9_0_0','9_0',0
0880,2,30,0
0880,'19_0_0','19_0',0
0880,'20_0_0','20_0',0
0880,5,24,0
0880,'11_0_0','11_0',0
0880,7,26,0
0880,8,31,0
0880,'15_0_0','15_0',0
0880,'12_0_0','12_0',0
0880,11,19,0
0880,'17_0_0','17_0',0
0880,13,20,0
0880,14,32,0
0880,'13_0_0','13_0',0
0880,'14_1_0','14_1',1
0880,'14_2_0','14_2',2
0880,18,38,1
0880,'13_1_0','13_1',1
0880,20,40,1
0880,21,41,0
0880,22,42,0
0880,'16_0_0','16_0',0
0880,'23_0_0','23_0',0
0880,'25_0_0','25_0',0
0880,26,13,0
0880,27,15,0
0880,28,43,0
0880,'6_0_0','6_0',0
0880,'3_0_0','3_0',0
0880,31,8,0
0880,'4_0_0','4_0',0
0880,33,9,0
0880,'7_0_0','7_0',0
0880,35,10,0
0880,36,44,0
0881,'7_1_0','7_1',1
0881,'3_1_0','3_1',1
0881,'6_2_0','6_2',2
0881,'6_1_0','6_1',1
0881,4,10,1
0881,5,11,1
0881,'1_1_0','1_1',1
0881,'4_1_0','4_1',1
0881,8,6,1
0881,9,12,1
0881,10,13,1
0881,'12_0_0','12_0',0
0881,'17_0_0','17_0',0
0881,13,20,0
0881,'21_0_0','21_0',0
0881,'9_0_0','9_0',0
0881,16,42,0
0881,'11_3_0','11_3',3
0881,'19_3_0','19_3',3
0881,'20_3_0','20_3',3
0881,20,35,3
0881,21,37,3
0881,'11_0_0','11_0',0
0881,'20_0_0','20_0',0
0881,'19_0_0','19_0',0
0881,25,30,0
0881,26,32,0
0881,27,38,0
0881,'24_0_0','24_0',0
0881,'10_0_0','10_0',0
0881,30,26,0
0881,'18_0_0','18_0',0
0881,'22_0_0','22_0',0
0881,33,23,0
0881,34,27,0
0881,35,39,0
0881,36,43,0
0881,37,44,0
0881,'13_0_0','13_0',0
0881,'14_0_0','14_0',0
0881,40,47,0
0881,41,48,0
0881,42,50,0
0882,'17_0_0','17_0',0
0882,'15_0_0','15_0',0
0882,'12_0_0','12_0',0
0882,3,19,0
0882,4,20,0
0882,'21_0_0','21_0',0
0882,'9_0_0','9_0',0
0882,7,44,0
0882,'19_0_0','19_0',0
0882,'20_0_0','20_0',0
0882,10,38,0
0882,'11_0_0','11_0',0
0882,12,40,0
0882,'22_0_0','22_0',0
0882,'18_0_0','18_0',0
0882,15,23,0
0882,'24_0_0','24_0',0
0882,'10_0_0','10_0',0
0882,18,26,0
0882,19,27,0
0882,'18_1_0','18_1',1
0882,'22_1_0','22_1',1
0882,22,30,1
0882,'10_1_0','10_1',1
0882,24,34,1
0882,25,35,0
0882,26,41,0
0882,27,45,0
0882,28,46,0
0882,'14_0_0','14_0',0
0882,'13_0_0','13_0',0
0882,31,49,0
0882,32,50,0
0882,'2_0_0','2_0',0
0882,'8_0_0','8_0',0
0882,'5_0_0','5_0',0
0882,36,2,0
0882,37,4,0
0882,'4_0_0','4_0',0
0882,'1_0_0','1_0',0
0882,40,9,0
0882,'6_0_0','6_0',0
0882,'3_0_0','3_0',0
0882,43,12,0
0882,44,13,0
0882,45,14,0
0882,46,52,0
0883,'5_0_0','5_0',0
0883,'8_0_0','8_0',0
0883,2,2,0
0883,'2_2_0','2_2',2
0883,'2_0_0','2_0',0
0883,5,5,0
0883,6,6,0
0883,'7_0_0','7_0',0
0883,8,8,0
0883,'6_0_0','6_0',0
0883,'3_0_0','3_0',0
0883,11,14,0
0883,'4_0_0','4_0',0
0883,'1_0_0','1_0',0
0883,14,11,0
0883,15,15,0
0883,16,16,0
0883,'2_1_0','2_1',1
0883,'5_1_0','5_1',1
0883,'8_1_0','8_1',1
0883,20,19,1
0883,21,21,1
0883,'4_1_0','4_1',1
0883,'1_1_0','1_1',1
0883,24,26,1
0883,'3_1_0','3_1',1
0883,'6_1_0','6_1',1
0883,27,29,1
0883,28,30,1
0883,29,31,1
0883,30,32,0
0883,'25_0_0','25_0',0
0883,'23_0_0','23_0',0
0883,33,35,0
0883,'16_0_0','16_0',0
0883,35,37,0
0883,'17_0_0','17_0',0
0883,'12_0_0','12_0',0
0883,'15_0_0','15_0',0
0883,39,41,0
0883,40,42,0
0883,'10_0_0','10_0',0
0883,'24_0_0','24_0',0
0883,43,48,0
0883,'18_0_0','18_0',0
0883,'22_0_0','22_0',0
0883,46,45,0
0883,47,49,0
0883,'11_0_0','11_0',0
0883,'20_0_0','20_0',0
0883,'19_0_0','19_0',0
0883,51,52,0
0883,52,54,0
0883,53,55,0
0883,'9_0_0','9_0',0
0883,'21_0_0','21_0',0
0883,56,58,0
0883,57,59,0
0883,58,60,0
0883,'14_0_0','14_0',0
0883,'13_0_0','13_0',0
0883,61,63,0
0883,62,64,0
0883,63,65,0
0883,64,66,0
0884,'23_0_0','23_0',0
0884,'25_0_0','25_0',0
0884,2,17,0
0884,'16_0_0','16_0',0
0884,4,19,0
0884,'14_0_0','14_0',0
0884,'13_0_0','13_0',0
0884,7,45,0
0884,'9_0_0','9_0',0
0884,'21_0_0','21_0',0
0884,10,40,0
0884,'18_0_0','18_0',0
0884,'22_0_0','22_0',0
0884,13,27,0
0884,'10_0_0','10_0',0
0884,'24_0_0','24_0',0
0884,16,30,0
0884,17,31,0
0884,'20_0_0','20_0',0
0884,'19_0_0','19_0',0
0884,20,34,0
0884,21,37,0
0884,22,41,0
0884,'12_0_0','12_0',0
0884,'15_0_0','15_0',0
0884,25,23,0
0884,26,42,0
0884,27,46,0
0884,28,47,0
0884,'4_0_0','4_0',0
0884,'1_0_0','1_0',0
0884,31,9,0
0884,'6_0_0','6_0',0
0884,'3_0_0','3_0',0
0884,34,12,0
0884,35,13,0
0884,'7_0_0','7_0',0
0884,'2_0_0','2_0',0
0884,38,6,0
0884,39,14,0
0884,40,48,0
0885,'7_0_0','7_0',0
0885,'5_0_0','5_0',0
0885,'8_0_0','8_0',0
0885,3,2,0
0885,'2_0_0','2_0',0
0885,5,4,0
0885,6,6,0
0885,'3_0_0','3_0',0
0885,'6_0_0','6_0',0
0885,9,12,0
0885,'4_0_0','4_0',0
0885,'1_0_0','1_0',0
0885,12,9,0
0885,13,13,0
0885,14,14,0
0886,'6_0_0','6_0',0
0886,'3_0_0','3_0',0
0886,2,12,0
0886,'1_0_0','1_0',0
0886,'4_0_0','4_0',0
0886,5,9,0
0886,6,13,0
0886,'7_1_0','7_1',1
0886,'7_0_0','7_0',0
0886,'7_2_0','7_2',2
0886,10,3,0
0886,11,5,0
0886,12,14,0
0887,'12_0_0','12_0',0
0887,'15_0_0','15_0',0
0887,2,21,0
0887,'17_0_0','17_0',0
0887,4,22,0
0887,'9_0_0','9_0',0
0887,'21_0_0','21_0',0
0887,7,40,0
0887,'19_0_0','19_0',0
0887,'20_0_0','20_0',0
0887,10,34,0
0887,'11_0_0','11_0',0
0887,12,36,0
0887,'24_0_0','24_0',0
0887,'10_0_0','10_0',0
0887,15,30,0
0887,'22_0_0','22_0',0
0887,'18_2_0','18_2',2
0887,'18_0_0','18_0',0
0887,19,26,0
0887,20,27,0
0887,21,31,0
0887,22,37,0
0887,23,41,0
0887,24,42,0
0887,'14_0_0','14_0',0
0887,'13_0_0','13_0',0
0887,27,45,0
0887,28,46,0
0887,'16_0_0','16_0',0
0887,'25_0_0','25_0',0
0887,'23_0_0','23_0',0
0887,32,15,0
0887,33,17,0
0887,34,47,0
0887,'7_0_0','7_0',0
0887,'8_0_0','8_0',0
0887,'5_0_0','5_0',0
0887,38,2,0
0887,'2_0_0','2_0',0
0887,40,4,0
0887,41,8,0
0887,42,48,0
0888,'2_0_0','2_0',0
0888,'5_0_0','5_0',0
0888,'8_0_0','8_0',0
0888,3,2,0
0888,4,4,0
0888,'2_1_0','2_1',1
0888,'8_1_0','8_1',1
0888,'5_1_0','5_1',1
0888,8,7,1
0888,9,9,1
0888,10,10,0
0888,'7_0_0','7_0',0
0888,12,12,0
0888,'9_0_0','9_0',0
0888,'21_0_0','21_0',0
0888,15,40,0
0888,'20_0_0','20_0',0
0888,'19_0_0','19_0',0
0888,18,34,0
0888,'11_0_0','11_0',0
0888,20,36,0
0888,'22_0_0','22_0',0
0888,'18_0_0','18_0',0
0888,23,27,0
0888,'24_0_0','24_0',0
0888,25,31,0
0888,26,37,0
0888,27,41,0
0888,'17_0_0','17_0',0
0888,'15_0_0','15_0',0
0888,'12_0_0','12_0',0
0888,31,23,0
0888,32,24,0
0888,33,42,0
0888,'13_2_0','13_2',2
0888,'14_2_0','14_2',2
0888,36,52,2
0888,'14_0_0','14_0',0
0888,'13_0_0','13_0',0
0888,'13_3_0','13_3',3
0888,40,48,0
0888,41,49,0
0888,42,53,0
0888,43,54,0
0888,'16_0_0','16_0',0
0888,'23_0_0','23_0',0
0888,'25_0_0','25_0',0
0888,47,17,0
0888,48,19,0
0888,49,55,0
0888,50,56,0
0889,'14_0_0','14_0',0
0889,'13_0_0','13_0',0
0889,2,43,0
0889,'21_0_0','21_0',0
0889,'9_0_0','9_0',0
0889,5,38,0
0889,'24_0_0','24_0',0
0889,'10_0_0','10_0',0
0889,8,28,0
0889,'22_0_0','22_0',0
0889,'18_0_0','18_0',0
0889,11,25,0
0889,12,29,0
0889,'19_0_0','19_0',0
0889,'20_0_0','20_0',0
0889,15,32,0
0889,16,35,0
0889,17,39,0
0889,'17_0_0','17_0',0
0889,'15_0_0','15_0',0
0889,'12_0_0','12_0',0
0889,21,21,0
0889,22,22,0
0889,23,40,0
0889,24,44,0
0889,'16_0_0','16_0',0
0889,26,45,0
0889,'8_0_0','8_0',0
0889,'5_0_0','5_0',0
0889,29,2,0
0889,'2_0_0','2_0',0
0889,31,4,0
0889,'3_0_0','3_0',0
0889,'6_0_0','6_0',0
0889,34,12,0
0889,'4_0_0','4_0',0
0889,'1_0_0','1_0',0
0889,37,9,0
0889,38,13,0
0889,39,14,0
0889,40,46,0
0890,'16_0_0','16_0',0
0890,'23_0_0','23_0',0
0890,'25_0_0','25_0',0
0890,3,3,0
0890,4,5,0
0890,'17_3_0','17_3',3
0890,'17_1_0','17_1',1
0890,7,9,1
0890,'15_1_0','15_1',1
0890,'12_1_0','12_1',1
0890,10,12,1
0890,11,13,1
0890,'12_2_0','12_2',2
0890,'15_2_0','15_2',2
0890,14,17,2
0890,'17_2_0','17_2',2
0890,16,18,2
0890,17,19,1
0890,'9_1_0','9_1',1
0890,'21_1_0','21_1',1
0890,20,37,1
0890,'11_1_0','11_1',1
0890,'20_1_0','20_1',1
0890,'19_1_0','19_1',1
0890,24,31,1
0890,25,33,1
0890,'24_1_0','24_1',1
0890,'10_1_0','10_1',1
0890,28,27,1
0890,'18_4_0','18_4',4
0890,'18_1_0','18_1',1
0890,31,23,1
0890,'22_1_0','22_1',1
0890,33,24,1
0890,34,28,1
0890,35,34,1
0890,36,38,1
0890,37,39,1
0890,38,43,0
0891,'6_0_0','6_0',0
0891,'3_0_0','3_0',0
0891,2,12,0
0891,'1_0_0','1_0',0
0891,'4_0_0','4_0',0
0891,5,9,0
0891,6,13,0
0891,'2_0_0','2_0',0
0891,'5_0_0','5_0',0
0891,'8_0_0','8_0',0
0891,10,2,0
0891,11,4,0
0891,'7_0_0','7_0',0
0891,13,6,0
0891,14,14,0
0891,'14_1_0','14_1',1
0891,'13_0_0','13_0',0
0891,'14_0_0','14_0',0
0891,18,33,0
0891,19,37,0
0891,'9_0_0','9_0',0
0891,'21_0_0','21_0',0
0891,22,28,0
0891,'15_0_0','15_0',0
0891,'12_0_0','12_0',0
0891,25,23,0
0891,'17_0_0','17_0',0
0891,27,24,0
0891,28,30,0
0891,29,38,0
0891,'25_0_0','25_0',0
0891,'23_0_0','23_0',0
0891,32,17,0
0891,'16_0_0','16_0',0
0891,34,19,0
0891,35,39,0
0891,36,40,0
0892,'9_0_0','9_0',0
0892,'21_0_0','21_0',0
