GENE,Gt_node,Lt_node,Lt_paralog
0768,'14_0_0','14_0',0
0768,'18_0_0','18_0',0
0768,24,39,0
0768,25,43,0
0768,'23_0_0','23_0',0
0768,'15_0_0','15_0',0
0768,28,46,0
0768,29,47,0
0768,30,48,0
0768,31,52,0
0768,'10_0_0','10_0',0
0768,'19_0_0','19_0',0
0768,'16_0_0','16_0',0
0768,35,25,0
0768,'13_0_0','13_0',0
0768,37,27,0
0768,'19_1_0','19_1',1
0768,'13_1_0','13_1',1
0768,40,32,1
0768,41,33,0
0768,'12_0_0','12_0',0
0768,'20_0_0','20_0',0
0768,'25_0_0','25_0',0
0768,45,20,0
0768,46,22,0
0768,47,34,0
0768,48,35,0
0768,49,53,0
0768,50,54,0
0769,'4_2_0','4_2',2
0769,'6_2_0','6_2',2
0769,2,20,2
0769,'6_0_0','6_0',0
0769,'4_0_0','4_0',0
0769,5,17,0
0769,6,21,0
0769,'1_0_0','1_0',0
0769,'3_0_0','3_0',0
0769,'8_0_0','8_0',0
0769,'2_0_0','2_0',0
0769,11,7,0
0769,12,8,0
0769,13,10,0
0769,'9_1_0','9_1',1
0769,'9_0_0','9_0',0
0769,16,3,0
0769,17,11,0
0769,'5_0_0','5_0',0
0769,19,14,0
0769,20,22,0
0770,'15_0_0','15_0',0
0770,'23_0_0','23_0',0
0770,2,58,0
0770,'18_0_0','18_0',0
0770,'14_0_0','14_0',0
0770,5,53,0
0770,6,59,0
0770,'24_0_0','24_0',0
0770,'24_6_0','24_6',6
0770,9,50,0
0770,10,60,0
0770,'24_5_0','24_5',5
0770,'22_5_0','22_5',5
0770,'11_5_0','11_5',5
0770,14,67,5
0770,'14_5_0','14_5',5
0770,'18_5_0','18_5',5
0770,17,64,5
0770,18,68,5
0770,19,71,5
0770,20,72,0
0770,'21_8_0','21_8',8
0770,'21_7_0','21_7',7
0770,'17_7_0','17_7',7
0770,24,78,7
0770,25,82,7
0770,'21_0_0','21_0',0
0770,'17_0_0','17_0',0
0770,28,75,0
0770,29,83,0
0770,30,84,0
0770,'12_2_0','12_2',2
0770,'25_2_0','25_2',2
0770,'20_2_0','20_2',2
0770,34,37,2
0770,35,39,2
0770,'13_2_0','13_2',2
0770,'19_2_0','19_2',2
0770,'16_2_0','16_2',2
0770,39,42,2
0770,40,44,2
0770,41,45,2
0770,'10_2_0','10_2',2
0770,'10_3_0','10_3',3
0770,44,34,2
0770,45,46,2
0770,'19_4_0','19_4',4
0770,'13_4_0','13_4',4
0770,48,28,4
0770,'12_0_0','12_0',0
0770,'20_0_0','20_0',0
0770,'25_0_0','25_0',0
0770,52,20,0
0770,53,22,0
0770,54,30,0
0770,55,47,0
0770,56,85,0
0770,'7_1_0','7_1',1
0770,'1_0_0','1_0',0
0770,'2_0_0','2_0',0
0770,'8_0_0','8_0',0
0770,61,5,0
0770,'3_0_0','3_0',0
0770,63,6,0
0770,64,8,0
0770,'9_0_0','9_0',0
0770,66,9,0
0770,67,13,0
0770,'5_0_0','5_0',0
0770,69,14,0
0770,70,86,0
0771,'6_0_0','6_0',0
0771,'4_0_0','4_0',0
0771,2,17,0
0771,'6_2_0','6_2',2
0771,'4_2_0','4_2',2
0771,5,20,2
0771,6,21,0
0771,'9_0_0','9_0',0
0771,'9_1_0','9_1',1
0771,9,3,0
0771,'3_0_0','3_0',0
0771,'8_0_0','8_0',0
0771,'2_0_0','2_0',0
0771,13,7,0
0771,14,8,0
0771,'1_0_0','1_0',0
0771,16,10,0
0771,17,11,0
0771,'5_0_0','5_0',0
0771,19,14,0
0771,20,22,0
0771,'14_0_0','14_0',0
0771,'18_0_0','18_0',0
0771,23,63,0
0771,'11_0_0','11_0',0
0771,'22_0_0','22_0',0
0771,26,66,0
0771,27,67,0
0771,'15_0_0','15_0',0
0771,'23_0_0','23_0',0
0771,30,70,0
0771,31,71,0
0771,'24_0_0','24_0',0
0771,33,72,0
0771,'17_0_0','17_0',0
0771,'21_0_0','21_0',0
0771,36,75,0
0771,37,76,0
0771,'12_3_0','12_3',3
0771,'25_3_0','25_3',3
0771,'20_3_0','20_3',3
0771,41,49,3
0771,42,51,3
0771,'16_3_0','16_3',3
0771,'19_3_0','19_3',3
0771,45,54,3
0771,46,57,3
0771,'10_3_0','10_3',3
0771,48,58,3
0771,'10_4_0','10_4',4
0771,'12_5_0','12_5',5
0771,'25_5_0','25_5',5
0771,'20_5_0','20_5',5
0771,53,33,5
0771,54,35,5
0771,'12_0_0','12_0',0
0771,'25_0_0','25_0',0
0771,'20_0_0','20_0',0
0771,58,28,0
0771,59,30,0
0771,60,36,0
0771,'16_0_0','16_0',0
0771,'13_0_0','13_0',0
0771,'13_6_0','13_6',6
0771,64,42,0
0771,65,43,0
0771,66,44,0
0771,67,45,0
0771,68,59,0
0771,69,77,0
0771,70,78,0
0772,'9_1_0','9_1',1
0772,'2_1_0','2_1',1
0772,'8_1_0','8_1',1
0772,3,6,1
0772,'3_1_0','3_1',1
0772,5,7,1
0772,'1_1_0','1_1',1
0772,7,9,1
0772,8,10,1
0772,'7_0_0','7_0',0
0772,10,13,0
0772,'17_0_0','17_0',0
0772,'21_0_0','21_0',0
0772,13,55,0
0772,'22_3_0','22_3',3
0772,'11_3_0','11_3',3
0772,16,45,3
0772,'14_3_0','14_3',3
0772,'18_3_0','18_3',3
0772,19,42,3
0772,20,46,3
0772,'15_3_0','15_3',3
0772,'23_3_0','23_3',3
0772,23,49,3
0772,24,50,3
0772,'14_0_0','14_0',0
0772,'18_0_0','18_0',0
0772,27,31,0
0772,'11_0_0','11_0',0
0772,'22_0_0','22_0',0
0772,30,34,0
0772,31,35,0
0772,'15_0_0','15_0',0
0772,'23_0_0','23_0',0
0772,34,38,0
0772,35,39,0
0772,36,51,0
0772,37,56,0
0772,'10_0_0','10_0',0
0772,'13_0_0','13_0',0
0772,'16_0_0','16_0',0
0772,'19_0_0','19_0',0
0772,'19_2_0','19_2',2
0772,43,22,0
0772,44,23,0
0772,45,25,0
0772,46,27,0
0772,47,57,0
0772,48,58,0
0773,'7_0_0','7_0',0
0773,'9_0_0','9_0',0
0773,'3_0_0','3_0',0
0773,'2_0_0','2_0',0
0773,'8_0_0','8_0',0
0773,5,5,0
0773,6,6,0
0773,'1_0_0','1_0',0
0773,8,8,0
0773,'3_1_0','3_1',1
0773,'8_1_0','8_1',1
0773,'2_1_0','2_1',1
0773,12,12,1
0773,13,13,1
0773,'1_1_0','1_1',1
0773,15,15,1
0773,16,16,0
0773,17,17,0
0773,18,19,0
0773,'5_0_0','5_0',0
0773,20,20,0
0773,'24_0_0','24_0',0
0773,'14_0_0','14_0',0
0773,'18_0_0','18_0',0
0773,24,39,0
0773,'22_0_0','22_0',0
0773,'11_0_0','11_0',0
0773,27,42,0
0773,28,43,0
0773,'23_0_0','23_0',0
0773,'15_0_0','15_0',0
0773,31,46,0
0773,32,47,0
0773,33,48,0
0773,'17_0_0','17_0',0
0773,'21_0_0','21_0',0
0773,36,51,0
0773,37,52,0
0773,'10_0_0','10_0',0
0773,'13_0_0','13_0',0
0773,'16_0_0','16_0',0
0773,41,33,0
0773,'20_0_0','20_0',0
0773,'25_0_0','25_0',0
0773,44,26,0
0773,'12_0_0','12_0',0
0773,46,28,0
0773,47,34,0
0773,48,35,0
0773,49,53,0
0773,50,54,0
0774,'2_0_0','2_0',0
0774,'8_0_0','8_0',0
0774,2,5,0
0774,'3_0_0','3_0',0
0774,4,6,0
0774,'1_0_0','1_0',0
0774,6,8,0
0774,'9_0_0','9_0',0
0774,8,9,0
0774,'5_0_0','5_0',0
0774,10,12,0
0774,'4_0_0','4_0',0
0774,'6_0_0','6_0',0
0774,13,15,0
0774,14,16,0
0775,'7_0_0','7_0',0
0775,'7_1_0','7_1',1
0775,2,12,0
0775,'8_0_0','8_0',0
0775,'2_0_0','2_0',0
0775,5,5,0
0775,'3_0_0','3_0',0
0775,7,6,0
0775,'9_0_0','9_0',0
0775,9,9,0
0775,10,13,0
0775,'5_0_0','5_0',0
0775,12,14,0
0775,'6_0_0','6_0',0
0775,'4_0_0','4_0',0
0775,15,17,0
0775,16,18,0
0775,'10_2_0','10_2',2
0775,'13_2_0','13_2',2
0775,'19_2_0','19_2',2
0775,'16_2_0','16_2',2
0775,21,68,2
0775,22,70,2
0775,'20_2_0','20_2',2
0775,'25_2_0','25_2',2
0775,25,63,2
0775,'12_2_0','12_2',2
0775,27,65,2
0775,28,71,2
0775,29,72,2
0775,'23_2_0','23_2',2
0775,'15_2_0','15_2',2
0775,'15_5_0','15_5',5
0775,33,83,2
0775,34,85,2
0775,'18_2_0','18_2',2
0775,'14_2_0','14_2',2
0775,37,76,2
0775,'22_2_0','22_2',2
0775,'11_2_0','11_2',2
0775,40,79,2
0775,41,80,2
0775,42,86,2
0775,'24_2_0','24_2',2
0775,44,87,2
0775,'17_2_0','17_2',2
0775,'21_2_0','21_2',2
0775,47,90,2
0775,48,91,2
0775,49,92,2
0775,'15_0_0','15_0',0
0775,'23_0_0','23_0',0
0775,52,48,0
0775,'22_0_0','22_0',0
0775,'11_0_0','11_0',0
0775,55,44,0
0775,'18_0_0','18_0',0
0775,57,45,0
0775,58,49,0
0775,'24_0_0','24_0',0
0775,60,50,0
0775,'21_0_0','21_0',0
0775,'17_0_0','17_0',0
0775,'17_6_0','17_6',6
0775,64,54,0
0775,65,55,0
0775,66,56,0
0775,'12_0_0','12_0',0
0775,'25_0_0','25_0',0
0775,'20_0_0','20_0',0
0775,70,22,0
0775,71,24,0
0775,'12_4_0','12_4',4
0775,'20_4_0','20_4',4
0775,'25_4_0','25_4',4
0775,75,27,4
0775,76,29,4
0775,77,30,0
0775,'19_0_0','19_0',0
0775,'16_0_0','16_0',0
0775,80,33,0
0775,'13_0_0','13_0',0
0775,82,35,0
0775,83,36,0
0775,'10_0_0','10_0',0
0775,85,37,0
0775,86,57,0
0775,87,93,0
0775,88,94,0
0776,'5_0_0','5_0',0
0776,'3_0_0','3_0',0
0776,'8_0_0','8_0',0
0776,'2_0_0','2_0',0
0776,4,7,0
0776,5,8,0
0776,'1_0_0','1_0',0
0776,7,10,0
0776,'9_0_0','9_0',0
0776,9,11,0
0776,'7_0_0','7_0',0
0776,11,13,0
0776,12,14,0
0776,'4_0_0','4_0',0
0776,'6_0_0','6_0',0
0776,15,17,0
0776,'6_2_0','6_2',2
0776,'4_2_0','4_2',2
0776,18,20,2
0776,19,21,0
0776,20,22,0
0776,'13_0_0','13_0',0
0776,'12_0_0','12_0',0
0776,'25_0_0','25_0',0
0776,'20_0_0','20_0',0
0776,25,26,0
0776,26,28,0
0776,27,32,0
0776,'10_0_0','10_0',0
0776,29,33,0
0776,'23_3_0','23_3',3
0776,'15_3_0','15_3',3
0776,32,49,3
0776,'11_3_0','11_3',3
0776,'22_3_0','22_3',3
0776,35,45,3
0776,'18_3_0','18_3',3
0776,'14_3_0','14_3',3
0776,38,42,3
0776,39,46,3
0776,40,50,3
0776,'23_0_0','23_0',0
0776,'15_0_0','15_0',0
0776,43,38,0
0776,44,51,0
0776,45,55,0
0776,46,56,0
0777,'21_2_0','21_2',2
0777,'17_2_0','17_2',2
0777,2,102,2
0777,'25_4_0','25_4',4
0777,'20_4_0','20_4',4
0777,5,86,4
0777,'12_4_0','12_4',4
0777,7,88,4
0777,'13_4_0','13_4',4
0777,'19_4_0','19_4',4
0777,'16_4_0','16_4',4
0777,11,91,4
0777,12,93,4
0777,13,94,4
0777,'10_4_0','10_4',4
0777,15,95,4
0777,'10_2_0','10_2',2
0777,'13_2_0','13_2',2
0777,'19_2_0','19_2',2
0777,'16_2_0','16_2',2
0777,20,78,2
0777,21,80,2
0777,'12_2_0','12_2',2
0777,'12_5_0','12_5',5
0777,24,74,2
0777,'25_2_0','25_2',2
0777,'20_2_0','20_2',2
0777,27,71,2
0777,28,75,2
0777,29,81,2
0777,30,82,2
0777,31,96,2
0777,32,104,2
0777,'10_3_0','10_3',3
0777,'15_8_0','15_8',8
0777,'15_3_0','15_3',3
0777,36,120,3
0777,'23_3_0','23_3',3
0777,38,122,3
0777,'18_3_0','18_3',3
0777,'14_3_0','14_3',3
0777,41,113,3
0777,'22_3_0','22_3',3
0777,'11_3_0','11_3',3
0777,44,116,3
0777,45,117,3
0777,46,123,3
0777,'24_3_0','24_3',3
0777,48,124,3
0777,49,127,3
0777,50,128,2
0777,'10_0_0','10_0',0
0777,'25_0_0','25_0',0
0777,'20_0_0','20_0',0
0777,54,22,0
0777,'12_0_0','12_0',0
0777,56,24,0
0777,'19_0_0','19_0',0
0777,'16_0_0','16_0',0
0777,59,27,0
0777,'13_0_0','13_0',0
0777,61,29,0
0777,62,30,0
0777,63,31,0
0777,'23_6_0','23_6',6
0777,'15_6_0','15_6',6
0777,66,59,6
0777,'23_7_0','23_7',7
0777,'15_7_0','15_7',7
0777,69,53,7
0777,'11_7_0','11_7',7
0777,'22_7_0','22_7',7
0777,72,49,7
0777,'14_7_0','14_7',7
0777,'18_7_0','18_7',7
0777,75,46,7
0777,76,50,7
0777,77,54,7
0777,'18_0_0','18_0',0
0777,'14_0_0','14_0',0
0777,80,35,0
0777,'11_0_0','11_0',0
0777,'22_0_0','22_0',0
0777,83,38,0
0777,84,39,0
0777,'15_0_0','15_0',0
0777,'23_0_0','23_0',0
0777,87,42,0
0777,88,43,0
0777,89,55,0
0777,90,61,0
0777,'24_0_0','24_0',0
0777,92,62,0
0777,'17_0_0','17_0',0
0777,'21_0_0','21_0',0
0777,95,65,0
0777,96,66,0
0777,97,67,0
0777,98,129,0
0777,'2_0_0','2_0',0
0777,'8_0_0','8_0',0
0777,101,7,0
0777,'3_0_0','3_0',0
0777,103,8,0
0777,'9_1_0','9_1',1
0777,'9_0_0','9_0',0
0777,106,3,0
0777,107,11,0
0777,'5_0_0','5_0',0
0777,109,14,0
0777,'6_0_0','6_0',0
0777,'4_0_0','4_0',0
0777,112,17,0
0777,113,18,0
0777,114,130,0
0778,'19_0_0','19_0',0
0778,'16_0_0','16_0',0
0778,2,23,0
0778,'20_0_0','20_0',0
0778,'25_0_0','25_0',0
0778,5,18,0
0778,'12_0_0','12_0',0
0778,7,20,0
0778,8,26,0
0778,'10_0_0','10_0',0
0778,10,27,0
0778,'17_0_0','17_0',0
0778,'21_0_0','21_0',0
0778,13,45,0
0778,'24_0_0','24_0',0
0778,'15_0_0','15_0',0
0778,'23_0_0','23_0',0
0778,17,38,0
0778,'22_0_0','22_0',0
0778,'11_0_0','11_0',0
0778,20,34,0
0778,'18_0_0','18_0',0
0778,'14_0_0','14_0',0
0778,23,31,0
0778,24,35,0
0778,25,39,0
0778,26,42,0
0778,27,46,0
0778,28,47,0
0778,'7_0_0','7_0',0
0778,'2_0_0','2_0',0
0778,'8_0_0','8_0',0
0778,32,5,0
0778,'3_0_0','3_0',0
0778,34,6,0
0778,'1_0_0','1_0',0
0778,36,8,0
0778,'9_0_0','9_0',0
0778,38,9,0
0778,39,11,0
0778,'5_0_0','5_0',0
0778,41,12,0
0778,42,48,0
0779,'25_0_0','25_0',0
0779,'20_0_0','20_0',0
0779,2,42,0
0779,'12_0_0','12_0',0
0779,4,44,0
0779,'13_0_0','13_0',0
0779,'16_0_0','16_0',0
0779,'19_0_0','19_0',0
0779,8,47,0
0779,9,49,0
0779,10,50,0
0779,'10_0_0','10_0',0
0779,12,51,0
0779,'21_0_0','21_0',0
0779,'17_0_0','17_0',0
0779,15,67,0
0779,'24_0_0','24_0',0
0779,'14_0_0','14_0',0
0779,'11_0_0','11_0',0
0779,'22_0_0','22_0',0
0779,20,58,0
0779,21,59,0
0779,'23_0_0','23_0',0
0779,'15_0_0','15_0',0
0779,24,62,0
0779,25,63,0
0779,26,64,0
0779,27,68,0
0779,28,69,0
0779,'5_0_0','5_0',0
0779,'8_1_0','8_1',1
0779,'2_1_0','2_1',1
0779,32,24,1
0779,'3_1_0','3_1',1
0779,34,25,1
0779,'1_1_0','1_1',1
0779,36,27,1
0779,'9_1_0','9_1',1
0779,38,28,1
0779,'9_2_0','9_2',2
0779,'1_2_0','1_2',2
0779,'3_2_0','3_2',2
0779,'8_2_0','8_2',2
0779,'2_2_0','2_2',2
0779,44,14,2
0779,45,15,2
0779,46,17,2
0779,47,18,2
0779,'2_0_0','2_0',0
0779,'8_0_0','8_0',0
0779,50,5,0
0779,'3_0_0','3_0',0
0779,52,6,0
0779,'1_0_0','1_0',0
0779,54,8,0
0779,'9_0_0','9_0',0
0779,56,9,0
0779,57,19,0
0779,58,29,0
0779,'7_0_0','7_0',0
0779,'7_4_0','7_4',4
0779,61,32,0
0779,62,35,0
0779,63,36,0
0779,64,70,0
0780,'10_0_0','10_0',0
0780,'25_0_0','25_0',0
0780,'20_0_0','20_0',0
0780,3,4,0
0780,'12_0_0','12_0',0
0780,5,6,0
0780,6,9,0
0780,'17_0_0','17_0',0
0780,8,15,0
0781,'16_2_0','16_2',2
0781,'19_2_0','19_2',2
0781,2,23,2
0781,'13_2_0','13_2',2
0781,4,25,2
0781,'16_1_0','16_1',1
0781,'19_1_0','19_1',1
0781,7,18,1
0781,'13_1_0','13_1',1
0781,9,20,1
0781,10,26,1
0781,'25_1_0','25_1',1
0781,'20_1_0','20_1',1
0781,13,13,1
0781,'12_1_0','12_1',1
0781,15,15,1
0781,16,27,1
0781,'10_1_0','10_1',1
0781,18,28,1
0781,'25_0_0','25_0',0
0781,'20_0_0','20_0',0
0781,21,4,0
0781,'12_0_0','12_0',0
0781,23,6,0
0781,'10_0_0','10_0',0
0781,25,9,0
0781,26,29,0
0781,'17_0_0','17_0',0
0781,'21_0_0','21_0',0
0781,29,45,0
0781,'22_0_0','22_0',0
0781,'11_0_0','11_0',0
0781,32,36,0
0781,'18_0_0','18_0',0
0781,'14_0_0','14_0',0
0781,35,33,0
0781,36,37,0
0781,'23_0_0','23_0',0
0781,'15_0_0','15_0',0
0781,39,40,0
0781,40,41,0
0781,'24_0_0','24_0',0
0781,42,42,0
0781,43,46,0
0781,44,47,0
0782,'20_0_0','20_0',0
0782,'25_0_0','25_0',0
0782,2,26,0
0782,'12_0_0','12_0',0
0782,4,28,0
0782,'13_0_0','13_0',0
0782,'13_3_0','13_3',3
0782,7,34,0
0782,'19_0_0','19_0',0
0782,9,35,0
0782,10,36,0
0782,'24_0_0','24_0',0
0782,'15_0_0','15_0',0
0782,'23_0_0','23_0',0
0782,14,48,0
0782,'11_0_0','11_0',0
0782,'22_0_0','22_0',0
0782,17,44,0
0782,'14_0_0','14_0',0
0782,'18_0_0','18_0',0
0782,20,41,0
0782,21,45,0
0782,22,49,0
0782,23,50,0
0782,'17_4_0','17_4',4
0782,'21_4_0','21_4',4
0782,26,56,4
0782,'17_0_0','17_0',0
0782,28,57,0
0782,29,58,0
0782,30,59,0
0782,'7_0_0','7_0',0
0782,'9_0_0','9_0',0
0782,'1_0_0','1_0',0
0782,'8_0_0','8_0',0
0782,'2_0_0','2_0',0
0782,36,5,0
0782,'3_0_0','3_0',0
0782,38,6,0
0782,39,8,0
0782,40,9,0
0782,41,11,0
0782,'4_0_0','4_0',0
0782,'6_0_0','6_0',0
0782,44,15,0
0782,'4_1_0','4_1',1
0782,'6_1_0','6_1',1
0782,'6_2_0','6_2',2
0782,48,18,1
0782,49,20,1
0782,50,21,0
0782,51,22,0
0782,52,60,0
0783,'5_0_0','5_0',0
0783,'7_0_0','7_0',0
0783,2,4,0
0783,'6_0_0','6_0',0
0783,'4_0_0','4_0',0
0783,5,7,0
0783,6,8,0
0783,'10_0_0','10_0',0
0783,'15_0_0','15_0',0
0783,'23_0_0','23_0',0
0783,10,24,0
0783,'18_0_0','18_0',0
0783,'14_0_0','14_0',0
0783,13,17,0
0783,'22_0_0','22_0',0
0783,'11_0_0','11_0',0
0783,16,20,0
0783,17,21,0
0783,18,25,0
0783,'24_0_0','24_0',0
0783,20,26,0
0783,'21_0_0','21_0',0
0783,'17_0_0','17_0',0
0783,23,29,0
0783,24,30,0
0783,25,31,0
0783,26,32,0
0784,'4_0_0','4_0',0
0784,'6_0_0','6_0',0
0784,2,15,0
0784,'4_1_0','4_1',1
0784,'6_1_0','6_1',1
0784,5,18,1
0784,'6_2_0','6_2',2
0784,'4_2_0','4_2',2
0784,8,21,2
0784,9,22,1
0784,10,23,0
0784,'5_0_0','5_0',0
0784,'7_0_0','7_0',0
0784,'9_0_0','9_0',0
0784,'8_0_0','8_0',0
0784,'2_0_0','2_0',0
0784,16,5,0
0784,'3_0_0','3_0',0
0784,18,6,0
0784,'1_0_0','1_0',0
0784,20,8,0
0784,21,9,0
0784,22,11,0
0784,23,12,0
0784,24,24,0
0785,'7_0_0','7_0',0
0785,'2_0_0','2_0',0
0785,'8_0_0','8_0',0
0785,3,5,0
0785,'3_0_0','3_0',0
0785,5,6,0
0785,'9_0_0','9_0',0
0785,7,9,0
0785,8,11,0
0785,'5_0_0','5_0',0
0785,10,12,0
0785,'6_0_0','6_0',0
0785,'4_0_0','4_0',0
0785,13,15,0
0785,14,16,0
0785,'11_0_0','11_0',0
0785,'22_0_0','22_0',0
0785,17,36,0
0785,'14_0_0','14_0',0
0785,'18_0_0','18_0',0
0785,20,33,0
0785,21,37,0
0785,'23_0_0','23_0',0
0785,'15_0_0','15_0',0
0785,24,40,0
0785,25,41,0
0785,'24_0_0','24_0',0
0785,27,42,0
0785,'17_0_0','17_0',0
0785,29,46,0
0785,'10_0_0','10_0',0
0785,'13_0_0','13_0',0
0785,'19_0_0','19_0',0
0785,'16_0_0','16_0',0
0785,34,25,0
0785,35,27,0
0785,'12_0_0','12_0',0
0785,'20_0_0','20_0',0
0785,'25_0_0','25_0',0
0785,39,20,0
0785,40,22,0
0785,41,28,0
0785,42,29,0
0785,43,47,0
0785,44,48,0
0786,'13_0_0','13_0',0
0786,'16_0_0','16_0',0
0786,'19_0_0','19_0',0
0786,3,19,0
0786,4,21,0
0786,'13_1_0','13_1',1
0786,'16_1_0','16_1',1
0786,'19_2_0','19_2',2
0786,'19_1_0','19_1',1
0786,9,25,1
0786,10,26,1
0786,11,28,1
0786,12,29,0
0786,'9_0_0','9_0',0
0786,'1_0_0','1_0',0
0786,'8_0_0','8_0',0
0786,'2_0_0','2_0',0
0786,17,5,0
0786,'3_0_0','3_0',0
0786,19,6,0
0786,20,8,0
0786,21,9,0
0786,'7_0_0','7_0',0
0786,23,11,0
0786,'5_0_0','5_0',0
0786,25,12,0
0786,26,34,0
0787,'21_0_0','21_0',0
0787,'17_0_0','17_0',0
0787,2,55,0
0787,'24_0_0','24_0',0
0787,'22_0_0','22_0',0
0787,'11_0_0','11_0',0
0787,6,32,0
0787,'18_0_0','18_0',0
0787,'14_0_0','14_0',0
0787,9,25,0
0787,'14_5_0','14_5',5
0787,'18_5_0','18_5',5
0787,12,28,5
0787,13,29,0
0787,14,33,0
0787,'15_0_0','15_0',0
0787,'23_0_0','23_0',0
0787,17,36,0
0787,18,37,0
0787,19,38,0
0787,'11_4_0','11_4',4
0787,'22_4_0','22_4',4
0787,22,45,4
0787,'18_4_0','18_4',4
0787,'14_4_0','14_4',4
0787,25,42,4
0787,26,46,4
0787,'23_4_0','23_4',4
0787,'15_4_0','15_4',4
0787,29,49,4
0787,30,50,4
0787,'24_4_0','24_4',4
0787,32,51,4
0787,33,52,0
0787,34,56,0
0787,'13_0_0','13_0',0
0787,'19_0_0','19_0',0
0787,'16_0_0','16_0',0
0787,38,17,0
0787,39,19,0
0787,'20_0_0','20_0',0
0787,'25_0_0','25_0',0
0787,42,12,0
0787,43,20,0
0787,'10_0_0','10_0',0
0787,45,21,0
0787,46,57,0
0787,'20_1_0','20_1',1
0787,'25_1_0','25_1',1
0787,49,61,1
0787,'12_1_0','12_1',1
0787,51,63,1
0787,'16_2_0','16_2',2
0787,'19_2_0','19_2',2
0787,54,73,2
0787,'13_2_0','13_2',2
0787,56,75,2
0787,'16_1_0','16_1',1
0787,'19_1_0','19_1',1
0787,'19_3_0','19_3',3
0787,60,67,1
0787,61,68,1
0787,'13_1_0','13_1',1
0787,63,70,1
0787,64,76,1
0787,65,77,1
0787,'10_1_0','10_1',1
0787,67,78,1
0787,'21_9_0','21_9',9
0787,'17_9_0','17_9',9
0787,70,104,9
0787,'17_8_0','17_8',8
0787,'21_8_0','21_8',8
0787,73,101,8
0787,74,105,8
0787,'17_1_0','17_1',1
0787,76,106,1
0787,'21_7_0','21_7',7
0787,'21_10_0','21_10',10
0787,79,109,7
0787,'17_7_0','17_7',7
0787,81,111,7
0787,82,112,1
0787,'23_1_0','23_1',1
0787,'15_1_0','15_1',1
0787,85,93,1
0787,'22_6_0','22_6',6
0787,'11_6_0','11_6',6
0787,88,88,6
0787,'22_1_0','22_1',1
0787,'11_1_0','11_1',1
0787,91,85,1
0787,92,89,1
0787,'18_1_0','18_1',1
0787,'14_1_0','14_1',1
0787,95,82,1
0787,96,90,1
0787,97,94,1
0787,'24_1_0','24_1',1
0787,99,95,1
0787,100,113,1
0787,101,114,1
0787,102,115,0
0787,'5_0_0','5_0',0
0787,'4_0_0','4_0',0
0787,'6_0_0','6_0',0
0787,106,7,0
0787,107,8,0
0787,108,116,0
0788,'7_2_0','7_2',2
0788,'7_0_0','7_0',0
0788,2,16,0
0788,'9_0_0','9_0',0
0788,'3_1_0','3_1',1
0788,'3_0_0','3_0',0
0788,'2_0_0','2_0',0
0788,'8_0_0','8_0',0
0788,8,5,0
0788,9,6,0
0788,10,10,0
0788,11,13,0
0788,12,17,0
0788,'5_0_0','5_0',0
0788,14,18,0
0788,'6_3_0','6_3',3
0788,'4_3_0','4_3',3
0788,17,22,3
0788,18,24,0
0789,'1_1_0','1_1',1
0789,'8_1_0','8_1',1
0789,'2_1_0','2_1',1
0789,3,18,1
0789,'3_1_0','3_1',1
0789,5,19,1
0789,6,21,1
0789,'9_1_0','9_1',1
0789,8,22,1
0789,'7_1_0','7_1',1
0789,10,24,1
0789,'5_1_0','5_1',1
0789,12,25,1
0789,'5_0_0','5_0',0
0789,'9_0_0','9_0',0
0789,'1_0_0','1_0',0
0789,'3_0_0','3_0',0
0789,'2_0_0','2_0',0
0789,'8_0_0','8_0',0
0789,19,5,0
0789,20,6,0
0789,21,8,0
0789,22,9,0
0789,23,12,0
0789,24,26,0
0790,'4_1_0','4_1',1
0790,'6_1_0','6_1',1
0790,2,16,1
0790,'9_0_0','9_0',0
0790,'2_0_0','2_0',0
0790,'8_0_0','8_0',0
0790,6,5,0
0790,'3_0_0','3_0',0
0790,8,6,0
0790,'1_0_0','1_0',0
0790,10,8,0
0790,11,9,0
0790,'7_0_0','7_0',0
0790,13,11,0
0790,'5_0_0','5_0',0
0790,15,12,0
0790,16,18,0
0790,'10_0_0','10_0',0
0790,'20_0_0','20_0',0
0790,'25_0_0','25_0',0
0790,20,22,0
0790,'12_0_0','12_0',0
0790,22,24,0
0790,'19_0_0','19_0',0
0790,'16_0_0','16_0',0
0790,25,27,0
0790,'13_0_0','13_0',0
0790,27,29,0
0790,28,30,0
0790,29,31,0
0790,'17_4_0','17_4',4
0790,'21_4_0','21_4',4
0790,32,50,4
0790,'21_0_0','21_0',0
0790,'17_0_0','17_0',0
0790,35,47,0
0790,36,51,0
0790,'24_0_0','24_0',0
0790,'23_0_0','23_0',0
0790,'15_0_0','15_0',0
0790,40,42,0
0790,'18_0_0','18_0',0
0790,'14_0_0','14_0',0
0790,43,35,0
0790,'22_0_0','22_0',0
0790,45,39,0
0790,46,43,0
0790,47,44,0
0790,48,52,0
0790,49,53,0
0790,'22_2_0','22_2',2
0790,'11_2_0','11_2',2
0790,52,71,2
0790,'14_2_0','14_2',2
0790,'18_2_0','18_2',2
0790,55,68,2
0790,56,72,2
0790,'23_2_0','23_2',2
0790,'15_2_0','15_2',2
0790,59,75,2
0790,60,76,2
