GENE,Lt_node,Lt_paralog,Lt_event,St_node
0746,'6_1',1,Leaf,'6'
0746,'6_6',6,Leaf,'6'
0746,76,1,Dup,'6'
0746,'11_1',1,Leaf,'11'
0746,78,1,Sp,19
0746,79,1,Sp,20
0746,80,1,Sp,21
0746,81,1,Sp,22
0746,82,1,Sp,23
0746,83,1,Sp,24
0746,'Lost-27_1',1,Loss,27
0746,'17_1',1,Leaf,'17'
0746,86,1,Sp,29
0746,'19_1',1,Leaf,'19'
0746,'20_1',1,Leaf,'20'
0746,89,1,Sp,32
0746,'13_1',1,Leaf,'13'
0746,'16_1',1,Leaf,'16'
0746,92,1,Sp,35
0746,93,1,Sp,36
0746,94,1,Sp,37
0746,95,1,Sp,38
0746,96,0,Dup,38
0746,'Lost-47_0',0,Loss,47
0746,98,0,Sp,48
0747,'1_0',0,Leaf,'1'
0747,'3_0',0,Leaf,'3'
0747,2,0,Sp,2
0747,'2_0',0,Leaf,'2'
0747,'2_2',2,Leaf,'2'
0747,5,0,Dup,'2'
0747,6,0,Sp,4
0747,'10_0',0,Leaf,'10'
0747,8,0,Sp,6
0747,'8_0',0,Leaf,'8'
0747,'18_0',0,Leaf,'18'
0747,11,0,Sp,9
0747,'5_0',0,Leaf,'5'
0747,'14_0',0,Leaf,'14'
0747,'12_0',0,Leaf,'12'
0747,15,0,Sp,13
0747,'7_0',0,Leaf,'7'
0747,17,0,Sp,15
0747,'Lost-20_0',0,Loss,20
0747,19,0,Sp,21
0747,20,0,Sp,22
0747,21,0,Sp,23
0747,22,0,Sp,24
0747,'1_1',1,Leaf,'1'
0747,'3_1',1,Leaf,'3'
0747,25,1,Sp,2
0747,'2_1',1,Leaf,'2'
0747,27,1,Sp,4
0747,'10_1',1,Leaf,'10'
0747,29,1,Sp,6
0747,'8_1',1,Leaf,'8'
0747,'18_1',1,Leaf,'18'
0747,32,1,Sp,9
0747,'5_1',1,Leaf,'5'
0747,'5_6',6,Leaf,'5'
0747,35,1,Dup,'5'
0747,'5_5',5,Leaf,'5'
0747,37,1,Dup,'5'
0747,'14_1',1,Leaf,'14'
0747,'12_1',1,Leaf,'12'
0747,40,1,Sp,13
0747,'7_1',1,Leaf,'7'
0747,42,1,Sp,15
0747,'14_7',7,Leaf,'14'
0747,'12_7',7,Leaf,'12'
0747,'12_8',8,Leaf,'12'
0747,46,7,Dup,'12'
0747,47,7,Sp,13
0747,'7_7',7,Leaf,'7'
0747,49,7,Sp,15
0747,50,1,Dup,15
0747,'4_1',1,Leaf,'4'
0747,'6_1',1,Leaf,'6'
0747,'11_1',1,Leaf,'11'
0747,54,1,Sp,19
0747,55,1,Sp,20
0747,56,1,Sp,21
0747,57,1,Sp,22
0747,58,1,Sp,23
0747,'8_3',3,Leaf,'8'
0747,'18_3',3,Leaf,'18'
0747,'18_4',4,Leaf,'18'
0747,62,3,Dup,'18'
0747,63,3,Sp,9
0747,'5_3',3,Leaf,'5'
0747,'14_3',3,Leaf,'14'
0747,'12_3',3,Leaf,'12'
0747,67,3,Sp,13
0747,'7_3',3,Leaf,'7'
0747,69,3,Sp,15
0747,'4_3',3,Leaf,'4'
0747,'6_3',3,Leaf,'6'
0747,'11_3',3,Leaf,'11'
0747,73,3,Sp,19
0747,74,3,Sp,20
0747,75,3,Sp,21
0747,76,3,Sp,22
0747,77,3,Sp,23
0747,78,1,Dup,23
0747,79,1,Sp,24
0747,80,0,Dup,24
0747,'9_0',0,Leaf,'9'
0747,'15_0',0,Leaf,'15'
0747,83,0,Sp,27
0747,'Lost-28_0',0,Loss,28
0747,85,0,Sp,29
0747,'19_0',0,Leaf,'19'
0747,'20_0',0,Leaf,'20'
0747,88,0,Sp,32
0747,'13_0',0,Leaf,'13'
0747,'16_0',0,Leaf,'16'
0747,91,0,Sp,35
0747,92,0,Sp,36
0747,93,0,Sp,37
0747,94,0,Sp,38
0747,'Lost-47_0',0,Loss,47
0747,96,0,Sp,48
0748,'1_0',0,Leaf,'1'
0748,'3_0',0,Leaf,'3'
0748,2,0,Sp,2
0748,'2_0',0,Leaf,'2'
0748,4,0,Sp,4
0748,'10_0',0,Leaf,'10'
0748,6,0,Sp,6
0748,'8_0',0,Leaf,'8'
0748,'18_0',0,Leaf,'18'
0748,9,0,Sp,9
0748,'5_0',0,Leaf,'5'
0748,'14_0',0,Leaf,'14'
0748,'12_0',0,Leaf,'12'
0748,13,0,Sp,13
0748,'7_0',0,Leaf,'7'
0748,15,0,Sp,15
0748,'4_0',0,Leaf,'4'
0748,'6_0',0,Leaf,'6'
0748,'11_0',0,Leaf,'11'
0748,19,0,Sp,19
0748,20,0,Sp,20
0748,21,0,Sp,21
0748,22,0,Sp,22
0748,23,0,Sp,23
0748,24,0,Sp,24
0748,'Lost-27_0',0,Loss,27
0748,'17_0',0,Leaf,'17'
0748,27,0,Sp,29
0748,'19_0',0,Leaf,'19'
0748,'20_0',0,Leaf,'20'
0748,30,0,Sp,32
0748,'13_0',0,Leaf,'13'
0748,'16_0',0,Leaf,'16'
0748,33,0,Sp,35
0748,34,0,Sp,36
0748,'19_1',1,Leaf,'19'
0748,'20_1',1,Leaf,'20'
0748,37,1,Sp,32
0748,'13_1',1,Leaf,'13'
0748,'16_1',1,Leaf,'16'
0748,40,1,Sp,35
0748,41,1,Sp,36
0748,42,0,Dup,36
0748,43,0,Sp,37
0748,44,0,Sp,38
0748,'24_0',0,Leaf,'24'
0748,'24_2',2,Leaf,'24'
0748,47,0,Dup,'24'
0748,'22_0',0,Leaf,'22'
0748,'21_0',0,Leaf,'21'
0748,50,0,Sp,42
0748,'22_3',3,Leaf,'22'
0748,'21_3',3,Leaf,'21'
0748,53,3,Sp,42
0748,54,0,Dup,42
0748,55,0,Sp,43
0748,'25_0',0,Leaf,'25'
0748,57,0,Sp,45
0748,'23_0',0,Leaf,'23'
0748,59,0,Sp,47
0748,60,0,Sp,48
0749,'1_0',0,Leaf,'1'
0749,'3_0',0,Leaf,'3'
0749,2,0,Sp,2
0749,'2_0',0,Leaf,'2'
0749,4,0,Sp,4
0749,'10_0',0,Leaf,'10'
0749,6,0,Sp,6
0749,'Lost-9_0',0,Loss,9
0749,'5_0',0,Leaf,'5'
0749,'14_0',0,Leaf,'14'
0749,'12_0',0,Leaf,'12'
0749,11,0,Sp,13
0749,'7_0',0,Leaf,'7'
0749,13,0,Sp,15
0749,'14_1',1,Leaf,'14'
0749,'12_1',1,Leaf,'12'
0749,16,1,Sp,13
0749,'7_1',1,Leaf,'7'
0749,18,1,Sp,15
0749,19,0,Dup,15
0749,'4_0',0,Leaf,'4'
0749,'6_0',0,Leaf,'6'
0749,'11_0',0,Leaf,'11'
0749,23,0,Sp,19
0749,24,0,Sp,20
0749,25,0,Sp,21
0749,26,0,Sp,22
0749,27,0,Sp,23
0749,28,0,Sp,24
0749,'9_0',0,Leaf,'9'
0749,'15_0',0,Leaf,'15'
0749,31,0,Sp,27
0749,'17_0',0,Leaf,'17'
0749,33,0,Sp,29
0749,'19_0',0,Leaf,'19'
0749,'20_0',0,Leaf,'20'
0749,'20_2',2,Leaf,'20'
0749,37,0,Dup,'20'
0749,38,0,Sp,32
0749,'13_0',0,Leaf,'13'
0749,'16_0',0,Leaf,'16'
0749,41,0,Sp,35
0749,42,0,Sp,36
0749,43,0,Sp,37
0749,44,0,Sp,38
0749,'Lost-47_0',0,Loss,47
0749,46,0,Sp,48
0750,'1_0',0,Leaf,'1'
0750,'3_0',0,Leaf,'3'
0750,2,0,Sp,2
0750,'2_0',0,Leaf,'2'
0750,4,0,Sp,4
0750,'10_0',0,Leaf,'10'
0750,6,0,Sp,6
0750,'8_0',0,Leaf,'8'
0750,'18_0',0,Leaf,'18'
0750,9,0,Sp,9
0750,'5_0',0,Leaf,'5'
0750,'Lost-15_0',0,Loss,15
0750,'4_0',0,Leaf,'4'
0750,'6_0',0,Leaf,'6'
0750,'11_0',0,Leaf,'11'
0750,15,0,Sp,19
0750,16,0,Sp,20
0750,17,0,Sp,21
0750,18,0,Sp,22
0750,19,0,Sp,23
0750,20,0,Sp,24
0750,'9_0',0,Leaf,'9'
0750,'15_0',0,Leaf,'15'
0750,23,0,Sp,27
0750,'17_0',0,Leaf,'17'
0750,25,0,Sp,29
0750,'19_0',0,Leaf,'19'
0750,'20_0',0,Leaf,'20'
0750,28,0,Sp,32
0750,'13_0',0,Leaf,'13'
0750,'16_0',0,Leaf,'16'
0750,31,0,Sp,35
0750,32,0,Sp,36
0750,33,0,Sp,37
0750,34,0,Sp,38
0750,'24_0',0,Leaf,'24'
0750,'22_0',0,Leaf,'22'
0750,'21_0',0,Leaf,'21'
0750,38,0,Sp,42
0750,39,0,Sp,43
0750,'25_0',0,Leaf,'25'
0750,41,0,Sp,45
0750,'Lost-46_0',0,Loss,46
0750,43,0,Sp,47
0750,44,0,Sp,48
0751,'1_0',0,Leaf,'1'
0751,'3_0',0,Leaf,'3'
0751,2,0,Sp,2
0751,'1_1',1,Leaf,'1'
0751,'3_1',1,Leaf,'3'
0751,5,1,Sp,2
0751,6,0,Dup,2
0751,'2_0',0,Leaf,'2'
0751,8,0,Sp,4
0751,'10_0',0,Leaf,'10'
0751,10,0,Sp,6
0751,'8_0',0,Leaf,'8'
0751,'18_0',0,Leaf,'18'
0751,13,0,Sp,9
0751,'5_0',0,Leaf,'5'
0751,'14_0',0,Leaf,'14'
0751,'12_0',0,Leaf,'12'
0751,17,0,Sp,13
0751,'7_0',0,Leaf,'7'
0751,19,0,Sp,15
0751,'4_0',0,Leaf,'4'
0751,'6_0',0,Leaf,'6'
0751,'11_0',0,Leaf,'11'
0751,23,0,Sp,19
0751,24,0,Sp,20
0751,25,0,Sp,21
0751,26,0,Sp,22
0751,27,0,Sp,23
0751,28,0,Sp,24
0751,'9_0',0,Leaf,'9'
0751,'15_0',0,Leaf,'15'
0751,31,0,Sp,27
0751,'17_0',0,Leaf,'17'
0751,'17_3',3,Leaf,'17'
0751,34,0,Dup,'17'
0751,'Lost-28_2',2,Loss,28
0751,36,0,Dup,'17'
0751,37,0,Sp,29
0751,'19_0',0,Leaf,'19'
0751,'Lost-31_0',0,Loss,31
0751,40,0,Sp,32
0751,'13_0',0,Leaf,'13'
0751,'16_0',0,Leaf,'16'
0751,43,0,Sp,35
0751,44,0,Sp,36
0751,'19_4',4,Leaf,'19'
0751,'20_4',4,Leaf,'20'
0751,47,4,Sp,32
0751,'13_4',4,Leaf,'13'
0751,'16_4',4,Leaf,'16'
0751,50,4,Sp,35
0751,51,4,Sp,36
0751,52,0,Dup,36
0751,53,0,Sp,37
0751,54,0,Sp,38
0751,'24_0',0,Leaf,'24'
0751,'22_0',0,Leaf,'22'
0751,'21_0',0,Leaf,'21'
0751,58,0,Sp,42
0751,59,0,Sp,43
0751,'25_0',0,Leaf,'25'
0751,61,0,Sp,45
0751,'24_6',6,Leaf,'24'
0751,'22_6',6,Leaf,'22'
0751,'21_6',6,Leaf,'21'
0751,65,6,Sp,42
0751,66,6,Sp,43
0751,'25_6',6,Leaf,'25'
0751,68,6,Sp,45
0751,69,0,Dup,45
0751,'24_5',5,Leaf,'24'
0751,'22_5',5,Leaf,'22'
0751,'21_5',5,Leaf,'21'
0751,73,5,Sp,42
0751,74,5,Sp,43
0751,'25_5',5,Leaf,'25'
0751,76,5,Sp,45
0751,77,0,Dup,45
0751,'23_0',0,Leaf,'23'
0751,79,0,Sp,47
0751,80,0,Sp,48
0752,'Lost-0_0',0,Loss,0
0752,'3_0',0,Leaf,'3'
0752,2,0,Sp,2
0752,'2_0',0,Leaf,'2'
0752,4,0,Sp,4
0752,'Lost-5_0',0,Loss,5
0752,6,0,Sp,6
0752,'1_1',1,Leaf,'1'
0752,'3_1',1,Leaf,'3'
0752,9,1,Sp,2
0752,'2_1',1,Leaf,'2'
0752,11,1,Sp,4
0752,'Lost-5_1',1,Loss,5
0752,13,1,Sp,6
0752,14,0,Dup,6
0752,'8_0',0,Leaf,'8'
0752,'18_0',0,Leaf,'18'
0752,17,0,Sp,9
0752,'5_0',0,Leaf,'5'
0752,'5_3',3,Leaf,'5'
0752,20,0,Dup,'5'
0752,'14_0',0,Leaf,'14'
0752,'12_0',0,Leaf,'12'
0752,23,0,Sp,13
0752,'7_0',0,Leaf,'7'
0752,25,0,Sp,15
0752,'4_0',0,Leaf,'4'
0752,'6_0',0,Leaf,'6'
0752,'11_0',0,Leaf,'11'
0752,29,0,Sp,19
0752,30,0,Sp,20
0752,31,0,Sp,21
0752,32,0,Sp,22
0752,33,0,Sp,23
0752,'8_2',2,Leaf,'8'
0752,'18_2',2,Leaf,'18'
0752,36,2,Sp,9
0752,'5_2',2,Leaf,'5'
0752,'14_2',2,Leaf,'14'
0752,'12_2',2,Leaf,'12'
0752,40,2,Sp,13
0752,'7_2',2,Leaf,'7'
0752,42,2,Sp,15
0752,'4_2',2,Leaf,'4'
0752,'6_2',2,Leaf,'6'
0752,'11_2',2,Leaf,'11'
0752,46,2,Sp,19
0752,47,2,Sp,20
0752,48,2,Sp,21
0752,49,2,Sp,22
0752,50,2,Sp,23
0752,51,0,Dup,23
0752,52,0,Sp,24
0752,'Lost-27_0',0,Loss,27
0752,'17_0',0,Leaf,'17'
0752,'17_4',4,Leaf,'17'
0752,56,0,Dup,'17'
0752,57,0,Sp,29
0752,'19_0',0,Leaf,'19'
0752,'20_0',0,Leaf,'20'
0752,60,0,Sp,32
0752,'13_0',0,Leaf,'13'
0752,'16_0',0,Leaf,'16'
0752,63,0,Sp,35
0752,64,0,Sp,36
0752,65,0,Sp,37
0752,66,0,Sp,38
0752,'24_0',0,Leaf,'24'
0752,'22_0',0,Leaf,'22'
0752,'21_0',0,Leaf,'21'
0752,70,0,Sp,42
0752,71,0,Sp,43
0752,'25_0',0,Leaf,'25'
0752,73,0,Sp,45
0752,'Lost-46_0',0,Loss,46
0752,75,0,Sp,47
0752,'Lost-45_5',5,Loss,45
0752,'23_5',5,Leaf,'23'
0752,78,5,Sp,47
0752,79,0,Dup,47
0752,80,0,Sp,48
0753,'Lost-6_0',0,Loss,6
0753,'8_0',0,Leaf,'8'
0753,'18_0',0,Leaf,'18'
0753,3,0,Sp,9
0753,'5_0',0,Leaf,'5'
0753,'14_0',0,Leaf,'14'
0753,'14_1',1,Leaf,'14'
0753,7,0,Dup,'14'
0753,'12_0',0,Leaf,'12'
0753,9,0,Sp,13
0753,'7_0',0,Leaf,'7'
0753,11,0,Sp,15
0753,'4_0',0,Leaf,'4'
0753,'6_0',0,Leaf,'6'
0753,'11_0',0,Leaf,'11'
0753,15,0,Sp,19
0753,16,0,Sp,20
0753,17,0,Sp,21
0753,18,0,Sp,22
0753,19,0,Sp,23
0753,20,0,Sp,24
0753,'Lost-27_0',0,Loss,27
0753,'17_0',0,Leaf,'17'
0753,'17_2',2,Leaf,'17'
0753,24,0,Dup,'17'
0753,25,0,Sp,29
0753,'19_0',0,Leaf,'19'
0753,'20_0',0,Leaf,'20'
0753,28,0,Sp,32
0753,'13_0',0,Leaf,'13'
0753,'16_0',0,Leaf,'16'
0753,31,0,Sp,35
0753,32,0,Sp,36
0753,33,0,Sp,37
0753,34,0,Sp,38
0753,'Lost-47_0',0,Loss,47
0753,36,0,Sp,48
0754,'Lost-6_0',0,Loss,6
0754,'8_0',0,Leaf,'8'
0754,'Lost-8_0',0,Loss,8
0754,3,0,Sp,9
0754,'5_0',0,Leaf,'5'
0754,'14_0',0,Leaf,'14'
0754,'12_0',0,Leaf,'12'
0754,7,0,Sp,13
0754,'7_0',0,Leaf,'7'
0754,9,0,Sp,15
0754,'4_0',0,Leaf,'4'
0754,'6_0',0,Leaf,'6'
0754,'11_0',0,Leaf,'11'
0754,13,0,Sp,19
0754,14,0,Sp,20
0754,15,0,Sp,21
0754,16,0,Sp,22
0754,17,0,Sp,23
0754,18,0,Sp,24
0754,'9_0',0,Leaf,'9'
0754,'15_0',0,Leaf,'15'
0754,21,0,Sp,27
0754,'17_0',0,Leaf,'17'
0754,23,0,Sp,29
0754,'Lost-36_0',0,Loss,36
0754,25,0,Sp,37
0754,26,0,Sp,38
0754,'Lost-47_0',0,Loss,47
0754,28,0,Sp,48
0755,'1_0',0,Leaf,'1'
0755,'3_0',0,Leaf,'3'
0755,2,0,Sp,2
0755,'2_0',0,Leaf,'2'
0755,4,0,Sp,4
0755,'10_0',0,Leaf,'10'
0755,6,0,Sp,6
0755,'8_0',0,Leaf,'8'
0755,'18_0',0,Leaf,'18'
0755,9,0,Sp,9
0755,'5_0',0,Leaf,'5'
0755,'14_0',0,Leaf,'14'
0755,'12_0',0,Leaf,'12'
0755,'12_1',1,Leaf,'12'
0755,14,0,Dup,'12'
0755,15,0,Sp,13
0755,'7_0',0,Leaf,'7'
0755,17,0,Sp,15
0755,'4_0',0,Leaf,'4'
0755,'6_0',0,Leaf,'6'
0755,'11_0',0,Leaf,'11'
0755,21,0,Sp,19
0755,22,0,Sp,20
0755,23,0,Sp,21
0755,24,0,Sp,22
0755,25,0,Sp,23
0755,26,0,Sp,24
0755,'9_0',0,Leaf,'9'
0755,'15_0',0,Leaf,'15'
0755,29,0,Sp,27
0755,'9_2',2,Leaf,'9'
0755,'15_2',2,Leaf,'15'
0755,32,2,Sp,27
0755,33,0,Dup,27
0755,'17_0',0,Leaf,'17'
0755,35,0,Sp,29
0755,'19_0',0,Leaf,'19'
0755,'20_0',0,Leaf,'20'
0755,38,0,Sp,32
0755,'13_0',0,Leaf,'13'
0755,'16_0',0,Leaf,'16'
0755,41,0,Sp,35
0755,42,0,Sp,36
0755,43,0,Sp,37
0755,44,0,Sp,38
0755,'Lost-45_0',0,Loss,45
0755,'23_0',0,Leaf,'23'
0755,47,0,Sp,47
0755,'Lost-45_4',4,Loss,45
0755,'23_4',4,Leaf,'23'
0755,50,4,Sp,47
0755,51,0,Dup,47
0755,'Lost-39_3',3,Loss,39
0755,'22_3',3,Leaf,'22'
0755,'21_3',3,Leaf,'21'
0755,55,3,Sp,42
0755,56,3,Sp,43
0755,'25_3',3,Leaf,'25'
0755,58,3,Sp,45
0755,'23_3',3,Leaf,'23'
0755,60,3,Sp,47
0755,61,0,Dup,47
0755,62,0,Sp,48
0756,'1_0',0,Leaf,'1'
0756,'3_0',0,Leaf,'3'
0756,2,0,Sp,2
0756,'2_0',0,Leaf,'2'
0756,4,0,Sp,4
0756,'10_0',0,Leaf,'10'
0756,6,0,Sp,6
0756,'1_1',1,Leaf,'1'
0756,'3_1',1,Leaf,'3'
0756,9,1,Sp,2
0756,'2_1',1,Leaf,'2'
0756,11,1,Sp,4
0756,'10_1',1,Leaf,'10'
0756,13,1,Sp,6
0756,14,0,Dup,6
0756,'8_0',0,Leaf,'8'
0756,'18_0',0,Leaf,'18'
0756,17,0,Sp,9
0756,'5_0',0,Leaf,'5'
0756,'14_0',0,Leaf,'14'
0756,'12_0',0,Leaf,'12'
0756,21,0,Sp,13
0756,'7_0',0,Leaf,'7'
0756,23,0,Sp,15
0756,'4_0',0,Leaf,'4'
0756,'6_0',0,Leaf,'6'
0756,'11_0',0,Leaf,'11'
0756,27,0,Sp,19
0756,28,0,Sp,20
0756,29,0,Sp,21
0756,30,0,Sp,22
0756,31,0,Sp,23
0756,32,0,Sp,24
0756,'Lost-27_0',0,Loss,27
0756,'17_0',0,Leaf,'17'
0756,35,0,Sp,29
0756,'9_2',2,Leaf,'9'
0756,'15_2',2,Leaf,'15'
0756,38,2,Sp,27
0756,'17_2',2,Leaf,'17'
0756,40,2,Sp,29
0756,41,0,Dup,29
0756,'Lost-30_0',0,Loss,30
0756,'20_0',0,Leaf,'20'
0756,44,0,Sp,32
0756,'Lost-35_0',0,Loss,35
0756,46,0,Sp,36
0756,47,0,Sp,37
0756,48,0,Sp,38
0756,'24_0',0,Leaf,'24'
0756,'22_0',0,Leaf,'22'
0756,'21_0',0,Leaf,'21'
0756,52,0,Sp,42
0756,53,0,Sp,43
0756,'25_0',0,Leaf,'25'
0756,55,0,Sp,45
0756,'Lost-45_3',3,Loss,45
0756,57,0,Dup,45
0756,'23_0',0,Leaf,'23'
0756,'23_4',4,Leaf,'23'
0756,60,0,Dup,'23'
0756,61,0,Sp,47
0756,62,0,Sp,48
0757,'1_0',0,Leaf,'1'
0757,'3_0',0,Leaf,'3'
0757,2,0,Sp,2
0757,'2_0',0,Leaf,'2'
0757,4,0,Sp,4
0757,'Lost-5_0',0,Loss,5
0757,6,0,Sp,6
0757,'8_0',0,Leaf,'8'
0757,'18_0',0,Leaf,'18'
0757,9,0,Sp,9
0757,'5_0',0,Leaf,'5'
0757,'14_0',0,Leaf,'14'
0757,'12_0',0,Leaf,'12'
0757,13,0,Sp,13
0757,'7_0',0,Leaf,'7'
0757,15,0,Sp,15
0757,'4_0',0,Leaf,'4'
0757,'6_0',0,Leaf,'6'
0757,'11_0',0,Leaf,'11'
0757,19,0,Sp,19
0757,20,0,Sp,20
0757,21,0,Sp,21
0757,22,0,Sp,22
0757,23,0,Sp,23
0757,24,0,Sp,24
0757,'9_0',0,Leaf,'9'
0757,'15_0',0,Leaf,'15'
0757,'15_4',4,Leaf,'15'
0757,28,0,Dup,'15'
0757,29,0,Sp,27
0757,'Lost-27_1',1,Loss,27
0757,'9_3',3,Leaf,'9'
0757,'Lost-26_3',3,Loss,26
0757,33,3,Sp,27
0757,34,1,Dup,27
0757,'9_2',2,Leaf,'9'
0757,'15_2',2,Leaf,'15'
0757,37,2,Sp,27
0757,38,1,Dup,27
0757,39,0,Dup,27
0757,'17_0',0,Leaf,'17'
0757,41,0,Sp,29
0757,'19_0',0,Leaf,'19'
0757,'20_0',0,Leaf,'20'
0757,44,0,Sp,32
0757,'13_0',0,Leaf,'13'
0757,'16_0',0,Leaf,'16'
0757,47,0,Sp,35
0757,48,0,Sp,36
0757,49,0,Sp,37
0757,50,0,Sp,38
0757,'24_0',0,Leaf,'24'
0757,'22_0',0,Leaf,'22'
0757,'21_0',0,Leaf,'21'
0757,54,0,Sp,42
0757,55,0,Sp,43
0757,'25_0',0,Leaf,'25'
0757,57,0,Sp,45
0757,'23_0',0,Leaf,'23'
0757,59,0,Sp,47
0757,60,0,Sp,48
0758,'Lost-24_0',0,Loss,24
0758,'9_0',0,Leaf,'9'
0758,'15_0',0,Leaf,'15'
0758,3,0,Sp,27
0758,'17_0',0,Leaf,'17'
0758,'17_1',1,Leaf,'17'
0758,6,0,Dup,'17'
0758,7,0,Sp,29
0758,'19_0',0,Leaf,'19'
0758,'20_0',0,Leaf,'20'
0758,10,0,Sp,32
0758,'13_0',0,Leaf,'13'
0758,'16_0',0,Leaf,'16'
0758,13,0,Sp,35
0758,14,0,Sp,36
0758,'19_2',2,Leaf,'19'
0758,'20_2',2,Leaf,'20'
0758,17,2,Sp,32
0758,'13_2',2,Leaf,'13'
0758,'16_2',2,Leaf,'16'
0758,'16_4',4,Leaf,'16'
0758,21,2,Dup,'16'
0758,22,2,Sp,35
0758,'13_3',3,Leaf,'13'
0758,'16_3',3,Leaf,'16'
0758,25,3,Sp,35
0758,26,2,Dup,35
0758,27,2,Sp,36
0758,28,0,Dup,36
0758,29,0,Sp,37
0758,30,0,Sp,38
0758,'24_0',0,Leaf,'24'
0758,'22_0',0,Leaf,'22'
0758,'21_0',0,Leaf,'21'
0758,34,0,Sp,42
0758,35,0,Sp,43
0758,'25_0',0,Leaf,'25'
0758,37,0,Sp,45
0758,'23_0',0,Leaf,'23'
0758,39,0,Sp,47
0758,40,0,Sp,48
0759,'Lost-4_0',0,Loss,4
0759,'10_0',0,Leaf,'10'
0759,2,0,Sp,6
0759,'Lost-9_0',0,Loss,9
0759,'5_0',0,Leaf,'5'
0759,'5_1',1,Leaf,'5'
0759,'5_2',2,Leaf,'5'
0759,7,1,Dup,'5'
0759,8,0,Dup,'5'
0759,'14_0',0,Leaf,'14'
0759,'12_0',0,Leaf,'12'
0759,11,0,Sp,13
0759,'7_0',0,Leaf,'7'
0759,13,0,Sp,15
0759,'4_0',0,Leaf,'4'
0759,'4_3',3,Leaf,'4'
0759,16,0,Dup,'4'
0759,'6_0',0,Leaf,'6'
0759,'11_0',0,Leaf,'11'
0759,19,0,Sp,19
0759,20,0,Sp,20
0759,21,0,Sp,21
0759,22,0,Sp,22
0759,23,0,Sp,23
0759,24,0,Sp,24
0759,'9_0',0,Leaf,'9'
0759,'15_0',0,Leaf,'15'
0759,27,0,Sp,27
0759,'Lost-28_0',0,Loss,28
0759,29,0,Sp,29
0759,'19_0',0,Leaf,'19'
0759,'20_0',0,Leaf,'20'
0759,32,0,Sp,32
0759,'13_0',0,Leaf,'13'
0759,'16_0',0,Leaf,'16'
0759,35,0,Sp,35
0759,36,0,Sp,36
0759,'19_4',4,Leaf,'19'
0759,'20_4',4,Leaf,'20'
0759,39,4,Sp,32
0759,'13_4',4,Leaf,'13'
0759,'Lost-34_4',4,Loss,34
0759,42,4,Sp,35
0759,43,4,Sp,36
0759,44,0,Dup,36
0759,45,0,Sp,37
0759,46,0,Sp,38
0759,'24_0',0,Leaf,'24'
0759,'22_0',0,Leaf,'22'
0759,'21_0',0,Leaf,'21'
0759,50,0,Sp,42
0759,51,0,Sp,43
0759,'25_0',0,Leaf,'25'
0759,53,0,Sp,45
0759,'23_0',0,Leaf,'23'
0759,'Lost-46_5',5,Loss,46
0759,56,0,Dup,'23'
0759,57,0,Sp,47
0759,58,0,Sp,48
0760,'1_0',0,Leaf,'1'
0760,'3_0',0,Leaf,'3'
0760,2,0,Sp,2
0760,'2_0',0,Leaf,'2'
0760,4,0,Sp,4
0760,'10_0',0,Leaf,'10'
0760,6,0,Sp,6
0760,'Lost-23_0',0,Loss,23
0760,8,0,Sp,24
0760,'Lost-27_0',0,Loss,27
0760,'9_1',1,Leaf,'9'
0760,'15_1',1,Leaf,'15'
0760,12,1,Sp,27
0760,'9_2',2,Leaf,'9'
0760,'15_2',2,Leaf,'15'
0760,15,2,Sp,27
0760,16,1,Dup,27
0760,17,0,Dup,27
0760,'17_0',0,Leaf,'17'
0760,'17_3',3,Leaf,'17'
0760,20,0,Dup,'17'
0760,21,0,Sp,29
0760,'19_0',0,Leaf,'19'
0760,'20_0',0,Leaf,'20'
0760,24,0,Sp,32
0760,'13_0',0,Leaf,'13'
0760,'13_5',5,Leaf,'13'
0760,27,0,Dup,'13'
0760,'16_0',0,Leaf,'16'
0760,29,0,Sp,35
0760,'13_4',4,Leaf,'13'
0760,'16_4',4,Leaf,'16'
0760,32,4,Sp,35
0760,33,0,Dup,35
0760,34,0,Sp,36
0760,35,0,Sp,37
0760,36,0,Sp,38
0760,'24_0',0,Leaf,'24'
0760,'Lost-42_0',0,Loss,42
0760,39,0,Sp,43
0760,'25_0',0,Leaf,'25'
0760,41,0,Sp,45
0760,'24_6',6,Leaf,'24'
0760,'22_6',6,Leaf,'22'
0760,'21_6',6,Leaf,'21'
0760,45,6,Sp,42
0760,46,6,Sp,43
0760,'25_6',6,Leaf,'25'
0760,48,6,Sp,45
0760,49,0,Dup,45
0760,'23_0',0,Leaf,'23'
0760,51,0,Sp,47
0760,52,0,Sp,48
0761,'1_0',0,Leaf,'1'
0761,'3_0',0,Leaf,'3'
0761,2,0,Sp,2
0761,'2_0',0,Leaf,'2'
0761,4,0,Sp,4
0761,'1_1',1,Leaf,'1'
0761,'3_1',1,Leaf,'3'
0761,7,1,Sp,2
0761,'2_1',1,Leaf,'2'
0761,9,1,Sp,4
0761,10,0,Dup,4
0761,'10_0',0,Leaf,'10'
0761,12,0,Sp,6
0761,'8_0',0,Leaf,'8'
0761,'Lost-8_0',0,Loss,8
0761,15,0,Sp,9
0761,'5_0',0,Leaf,'5'
0761,'5_2',2,Leaf,'5'
0761,18,0,Dup,'5'
0761,'14_0',0,Leaf,'14'
0761,'12_0',0,Leaf,'12'
