GENE,Gt_node,Lt_node,Lt_paralog
0696,'14_0_0','14_0',0
0696,23,11,0
0696,24,13,0
0696,'4_0_0','4_0',0
0696,'11_0_0','11_0',0
0696,'6_0_0','6_0',0
0696,28,17,0
0696,29,18,0
0696,30,19,0
0696,'5_0_0','5_0',0
0696,32,20,0
0696,33,22,0
0696,34,36,0
0696,'23_0_0','23_0',0
0696,'24_1_0','24_1',1
0696,'22_1_0','22_1',1
0696,'21_1_0','21_1',1
0696,39,43,1
0696,40,44,1
0696,'25_1_0','25_1',1
0696,42,46,1
0696,43,49,0
0696,44,50,0
0697,'23_0_0','23_0',0
0697,'21_0_0','21_0',0
0697,'22_0_0','22_0',0
0697,3,44,0
0697,'24_0_0','24_0',0
0697,5,45,0
0697,'25_0_0','25_0',0
0697,7,47,0
0697,8,49,0
0697,'16_0_0','16_0',0
0697,'13_0_0','13_0',0
0697,11,37,0
0697,'20_0_0','20_0',0
0697,'19_0_0','19_0',0
0697,14,34,0
0697,15,38,0
0697,'17_0_0','17_0',0
0697,17,39,0
0697,'8_0_0','8_0',0
0697,'18_0_0','18_0',0
0697,20,9,0
0697,'8_1_0','8_1',1
0697,'18_1_0','18_1',1
0697,23,12,1
0697,24,13,0
0697,'5_0_0','5_0',0
0697,'4_0_0','4_0',0
0697,'6_0_0','6_0',0
0697,'11_0_0','11_0',0
0697,29,23,0
0697,30,24,0
0697,'7_0_0','7_0',0
0697,'12_0_0','12_0',0
0697,'14_0_0','14_0',0
0697,34,17,0
0697,35,19,0
0697,36,25,0
0697,37,26,0
0697,38,27,0
0697,'2_0_0','2_0',0
0697,'3_0_0','3_0',0
0697,'1_0_0','1_0',0
0697,42,2,0
0697,43,4,0
0697,'10_0_0','10_0',0
0697,45,6,0
0697,46,28,0
0697,47,40,0
0697,48,50,0
0698,'25_0_0','25_0',0
0698,'4_0_0','4_0',0
0698,'11_0_0','11_0',0
0698,'6_0_0','6_0',0
0698,4,21,0
0698,5,22,0
0698,'7_0_0','7_0',0
0698,'12_0_0','12_0',0
0698,'14_0_0','14_0',0
0698,9,15,0
0698,10,17,0
0698,11,23,0
0698,'5_0_0','5_0',0
0698,13,24,0
0698,'8_0_0','8_0',0
0698,'18_0_0','18_0',0
0698,16,11,0
0698,17,25,0
0698,'3_0_0','3_0',0
0698,'1_0_0','1_0',0
0698,20,2,0
0698,'2_1_0','2_1',1
0698,'2_0_0','2_0',0
0698,23,5,0
0698,24,6,0
0698,'10_0_0','10_0',0
0698,26,8,0
0698,27,26,0
0698,'13_0_0','13_0',0
0698,'16_0_0','16_0',0
0698,30,41,0
0698,'19_0_0','19_0',0
0698,'20_0_0','20_0',0
0698,33,38,0
0698,34,42,0
0698,'17_0_0','17_0',0
0698,'9_0_0','9_0',0
0698,'15_0_0','15_0',0
0698,38,29,0
0698,'9_2_0','9_2',2
0698,'15_2_0','15_2',2
0698,41,32,2
0698,42,33,0
0698,43,35,0
0698,44,43,0
0698,45,44,0
0698,46,50,0
0699,'5_4_0','5_4',4
0699,'5_0_0','5_0',0
0699,2,22,0
0699,'18_0_0','18_0',0
0699,'8_0_0','8_0',0
0699,5,15,0
0699,'18_3_0','18_3',3
0699,'8_3_0','8_3',3
0699,8,18,3
0699,9,19,0
0699,10,27,0
0699,'10_1_0','10_1',1
0699,'10_2_0','10_2',2
0699,13,10,1
0699,'10_0_0','10_0',0
0699,'3_0_0','3_0',0
0699,'1_0_0','1_0',0
0699,17,2,0
0699,'2_0_0','2_0',0
0699,19,4,0
0699,20,6,0
0699,21,12,0
0699,22,28,0
0699,'25_0_0','25_0',0
0699,'22_0_0','22_0',0
0699,'21_0_0','21_0',0
0699,26,38,0
0699,27,41,0
0699,'23_0_0','23_0',0
0699,29,43,0
0699,30,44,0
0700,'22_0_0','22_0',0
0700,'21_0_0','21_0',0
0700,2,72,0
0700,'24_0_0','24_0',0
0700,4,73,0
0700,'17_0_0','17_0',0
0700,'9_0_0','9_0',0
0700,'15_0_0','15_0',0
0700,8,63,0
0700,9,65,0
0700,'10_0_0','10_0',0
0700,'2_0_0','2_0',0
0700,'1_0_0','1_0',0
0700,'3_0_0','3_0',0
0700,14,2,0
0700,15,4,0
0700,16,6,0
0700,'18_1_0','18_1',1
0700,'8_1_0','8_1',1
0700,19,38,1
0700,'6_3_0','6_3',3
0700,'11_3_0','11_3',3
0700,22,53,3
0700,'4_3_0','4_3',3
0700,24,54,3
0700,'6_1_0','6_1',1
0700,'11_1_0','11_1',1
0700,27,48,1
0700,'4_1_0','4_1',1
0700,29,49,1
0700,30,55,1
0700,'12_1_0','12_1',1
0700,'14_1_0','14_1',1
0700,33,42,1
0700,'7_1_0','7_1',1
0700,35,44,1
0700,36,56,1
0700,'5_1_0','5_1',1
0700,38,57,1
0700,39,58,1
0700,'8_0_0','8_0',0
0700,'18_0_0','18_0',0
0700,42,9,0
0700,'14_2_0','14_2',2
0700,'12_2_0','12_2',2
0700,45,24,2
0700,'7_2_0','7_2',2
0700,47,26,2
0700,'11_2_0','11_2',2
0700,'6_2_0','6_2',2
0700,50,30,2
0700,'4_2_0','4_2',2
0700,52,31,2
0700,53,32,2
0700,'7_0_0','7_0',0
0700,'14_0_0','14_0',0
0700,'12_0_0','12_0',0
0700,57,13,0
0700,58,15,0
0700,'4_0_0','4_0',0
0700,'11_0_0','11_0',0
0700,'6_0_0','6_0',0
0700,62,19,0
0700,63,20,0
0700,64,21,0
0700,65,33,0
0700,'5_0_0','5_0',0
0700,67,34,0
0700,68,35,0
0700,69,59,0
0700,70,60,0
0700,71,68,0
0700,72,78,0
0701,'5_0_0','5_0',0
0701,'5_2_0','5_2',2
0701,2,14,0
0701,'4_0_0','4_0',0
0701,'6_0_0','6_0',0
0701,'11_0_0','11_0',0
0701,6,27,0
0701,7,28,0
0701,'7_0_0','7_0',0
0701,'12_0_0','12_0',0
0701,'14_0_0','14_0',0
0701,11,17,0
0701,'12_3_0','12_3',3
0701,'14_3_0','14_3',3
0701,14,20,3
0701,15,21,0
0701,16,23,0
0701,17,29,0
0701,18,30,0
0701,'8_0_0','8_0',0
0701,'18_0_0','18_0',0
0701,21,11,0
0701,22,31,0
0701,'2_0_0','2_0',0
0701,'3_0_0','3_0',0
0701,'3_1_0','3_1',1
0701,26,3,0
0701,'1_0_0','1_0',0
0701,28,4,0
0701,29,6,0
0701,'10_0_0','10_0',0
0701,31,8,0
0701,32,32,0
0701,'17_0_0','17_0',0
0701,'20_0_0','20_0',0
0701,'19_0_0','19_0',0
0701,36,38,0
0701,'13_0_0','13_0',0
0701,'16_0_0','16_0',0
0701,39,41,0
0701,40,42,0
0701,41,43,0
0701,42,44,0
0701,'23_0_0','23_0',0
0701,'25_0_0','25_0',0
0701,'24_0_0','24_0',0
0701,'22_4_0','22_4',4
0701,'21_5_0','21_5',5
0701,'21_4_0','21_4',4
0701,49,52,4
0701,50,53,4
0701,'22_0_0','22_0',0
0701,'21_0_0','21_0',0
0701,53,48,0
0701,54,54,0
0701,55,55,0
0701,56,57,0
0701,57,59,0
0701,58,60,0
0702,'12_0_0','12_0',0
0702,'14_0_0','14_0',0
0702,2,15,0
0702,'7_0_0','7_0',0
0702,'7_2_0','7_2',2
0702,5,18,0
0702,6,19,0
0702,'11_0_0','11_0',0
0702,'6_0_0','6_0',0
0702,9,23,0
0702,'4_0_0','4_0',0
0702,11,24,0
0702,12,25,0
0702,'5_0_0','5_0',0
0702,14,26,0
0702,'18_0_0','18_0',0
0702,'8_0_0','8_0',0
0702,17,11,0
0702,18,27,0
0702,'10_0_0','10_0',0
0702,'2_0_0','2_0',0
0702,'3_0_0','3_0',0
0702,'1_0_0','1_0',0
0702,23,2,0
0702,24,6,0
0702,25,8,0
0702,26,28,0
0702,'19_0_0','19_0',0
0702,'13_0_0','13_0',0
0702,'16_0_0','16_0',0
0702,30,41,0
0702,31,42,0
0702,'15_3_0','15_3',3
0702,'15_0_0','15_0',0
0702,34,32,0
0702,'9_0_0','9_0',0
0702,36,33,0
0702,'17_0_0','17_0',0
0702,38,35,0
0702,39,43,0
0702,40,44,0
0703,'24_0_0','24_0',0
0703,'21_8_0','21_8',8
0703,'22_10_0','22_10',10
0703,'22_8_0','22_8',8
0703,4,69,8
0703,5,71,8
0703,'21_9_0','21_9',9
0703,'22_9_0','22_9',9
0703,8,74,9
0703,9,75,8
0703,'22_0_0','22_0',0
0703,'21_0_0','21_0',0
0703,12,66,0
0703,13,76,0
0703,14,77,0
0703,'23_11_0','23_11',11
0703,'23_0_0','23_0',0
0703,17,82,0
0703,18,83,0
0703,'3_0_0','3_0',0
0703,'3_3_0','3_3',3
0703,21,3,0
0703,'1_0_0','1_0',0
0703,23,4,0
0703,'2_0_0','2_0',0
0703,25,6,0
0703,'1_2_0','1_2',2
0703,'3_2_0','3_2',2
0703,28,9,2
0703,'2_2_0','2_2',2
0703,30,11,2
0703,31,12,0
0703,'10_4_0','10_4',4
0703,'10_0_0','10_0',0
0703,34,15,0
0703,35,16,0
0703,'10_1_0','10_1',1
0703,'10_5_0','10_5',5
0703,38,24,1
0703,'3_1_0','3_1',1
0703,'1_1_0','1_1',1
0703,41,19,1
0703,'2_1_0','2_1',1
0703,43,21,1
0703,44,25,1
0703,45,26,0
0703,'8_0_0','8_0',0
0703,'18_0_0','18_0',0
0703,48,29,0
0703,'11_0_0','11_0',0
0703,'6_0_0','6_0',0
0703,51,41,0
0703,'4_0_0','4_0',0
0703,53,42,0
0703,'14_0_0','14_0',0
0703,'12_0_0','12_0',0
0703,56,33,0
0703,'7_0_0','7_0',0
0703,'7_6_0','7_6',6
0703,59,36,0
0703,60,37,0
0703,61,43,0
0703,'5_0_0','5_0',0
0703,63,44,0
0703,64,45,0
0703,65,46,0
0703,'9_0_0','9_0',0
0703,'15_0_0','15_0',0
0703,68,49,0
0703,'13_0_0','13_0',0
0703,'16_0_0','16_0',0
0703,71,59,0
0703,'19_0_0','19_0',0
0703,'20_0_0','20_0',0
0703,'20_7_0','20_7',7
0703,75,55,0
0703,76,56,0
0703,77,60,0
0703,78,61,0
0703,79,62,0
0703,80,84,0
0704,'23_0_0','23_0',0
0704,'25_0_0','25_0',0
0704,'25_3_0','25_3',3
0704,3,38,0
0704,'24_0_0','24_0',0
0704,'21_0_0','21_0',0
0704,'22_0_0','22_0',0
0704,7,34,0
0704,8,35,0
0704,9,39,0
0704,10,43,0
0704,'17_0_0','17_0',0
0704,'15_2_0','15_2',2
0704,'15_0_0','15_0',0
0704,14,24,0
0704,'9_0_0','9_0',0
0704,16,25,0
0704,17,27,0
0704,'18_0_0','18_0',0
0704,'8_0_0','8_0',0
0704,20,3,0
0704,'11_0_0','11_0',0
0704,'6_0_0','6_0',0
0704,23,15,0
0704,'4_0_0','4_0',0
0704,25,16,0
0704,'12_0_0','12_0',0
0704,'12_1_0','12_1',1
0704,28,8,0
0704,'14_0_0','14_0',0
0704,30,9,0
0704,'7_0_0','7_0',0
0704,32,11,0
0704,33,17,0
0704,34,19,0
0704,35,30,0
0704,36,44,0
0705,'21_2_0','21_2',2
0705,'22_2_0','22_2',2
0705,2,29,2
0705,'24_2_0','24_2',2
0705,4,30,2
0705,'25_2_0','25_2',2
0705,6,32,2
0705,'23_2_0','23_2',2
0705,8,34,2
0705,'22_0_0','22_0',0
0705,'21_0_0','21_0',0
0705,11,20,0
0705,'24_0_0','24_0',0
0705,13,21,0
0705,'25_0_0','25_0',0
0705,15,23,0
0705,'23_0_0','23_0',0
0705,17,25,0
0705,18,35,0
0705,'9_0_0','9_0',0
0705,'15_0_0','15_0',0
0705,21,3,0
0705,'17_1_0','17_1',1
0705,23,7,0
0705,'16_0_0','16_0',0
0705,'13_0_0','13_0',0
0705,26,13,0
0705,'19_0_0','19_0',0
0705,'20_0_0','20_0',0
0705,29,10,0
0705,30,14,0
0705,31,15,0
0705,32,36,0
0706,'17_0_0','17_0',0
0706,'17_1_0','17_1',1
0706,2,24,0
0706,'9_0_0','9_0',0
0706,4,25,0
0706,'4_0_0','4_0',0
0706,'11_0_0','11_0',0
0706,'6_0_0','6_0',0
0706,8,13,0
0706,9,14,0
0706,'5_0_0','5_0',0
0706,11,16,0
0706,'10_0_0','10_0',0
0706,'2_0_0','2_0',0
0706,'3_0_0','3_0',0
0706,'1_0_0','1_0',0
0706,16,2,0
0706,17,4,0
0706,18,6,0
0706,19,18,0
0706,20,28,0
0706,'22_0_0','22_0',0
0706,'21_0_0','21_0',0
0706,23,32,0
0706,'24_0_0','24_0',0
0706,25,33,0
0706,'25_0_0','25_0',0
0706,27,35,0
0706,'23_0_0','23_0',0
0706,29,37,0
0706,30,38,0
0707,'25_0_0','25_0',0
0707,'24_0_0','24_0',0
0707,'21_0_0','21_0',0
0707,'22_0_0','22_0',0
0707,4,38,0
0707,5,39,0
0707,6,41,0
0707,'23_0_0','23_0',0
0707,8,43,0
0707,'10_0_0','10_0',0
0707,'3_2_0','3_2',2
0707,'1_2_0','1_2',2
0707,12,5,2
0707,'1_0_0','1_0',0
0707,'3_0_0','3_0',0
0707,15,2,0
0707,16,6,0
0707,'2_0_0','2_0',0
0707,18,8,0
0707,'2_1_0','2_1',1
0707,'3_1_0','3_1',1
0707,'1_1_0','1_1',1
0707,22,11,1
0707,23,13,1
0707,24,14,0
0707,25,16,0
0707,'15_0_0','15_0',0
0707,'9_0_0','9_0',0
0707,28,23,0
0707,'17_0_0','17_0',0
0707,30,25,0
0707,'20_0_0','20_0',0
0707,'19_0_0','19_0',0
0707,33,28,0
0707,'16_0_0','16_0',0
0707,'13_0_0','13_0',0
0707,36,31,0
0707,37,32,0
0707,38,33,0
0707,39,34,0
0707,40,44,0
0708,'2_0_0','2_0',0
0708,'3_0_0','3_0',0
0708,'1_0_0','1_0',0
0708,3,2,0
0708,4,4,0
0708,'10_0_0','10_0',0
0708,6,6,0
0708,'18_0_0','18_0',0
0708,'8_0_0','8_0',0
0708,9,9,0
0708,'5_0_0','5_0',0
0708,'7_0_0','7_0',0
0708,'14_0_0','14_0',0
0708,'12_0_0','12_0',0
0708,14,13,0
0708,15,15,0
0708,'4_0_0','4_0',0
0708,'6_0_0','6_0',0
0708,'11_0_0','11_0',0
0708,19,19,0
0708,20,20,0
0708,21,21,0
0708,22,22,0
0708,23,23,0
0708,24,24,0
0708,'13_0_0','13_0',0
0708,'16_0_0','16_0',0
0708,27,35,0
0708,'19_0_0','19_0',0
0708,'20_0_0','20_0',0
0708,30,32,0
0708,31,36,0
0708,'17_0_0','17_0',0
0708,'9_0_0','9_0',0
0708,'15_0_0','15_0',0
0708,35,27,0
0708,36,29,0
0708,37,37,0
0708,38,38,0
0709,'2_0_0','2_0',0
0709,'1_0_0','1_0',0
0709,'3_0_0','3_0',0
0709,3,2,0
0709,4,4,0
0709,'10_0_0','10_0',0
0709,6,6,0
0709,'9_0_0','9_0',0
0709,'17_0_0','17_0',0
0709,9,13,0
0709,'13_0_0','13_0',0
0709,'16_0_0','16_0',0
0709,12,19,0
0709,'20_0_0','20_0',0
0709,'19_0_0','19_0',0
0709,15,16,0
0709,16,20,0
0709,17,21,0
0709,18,22,0
0710,'23_4_0','23_4',4
0710,'23_5_0','23_5',5
0710,2,53,4
0710,'25_4_0','25_4',4
0710,'24_4_0','24_4',4
0710,'21_4_0','21_4',4
0710,'22_4_0','22_4',4
0710,7,47,4
0710,8,48,4
0710,9,50,4
0710,10,54,4
0710,'15_0_0','15_0',0
0710,'9_0_0','9_0',0
0710,13,37,0
0710,'10_1_0','10_1',1
0710,'12_0_0','12_0',0
0710,'14_0_0','14_0',0
0710,17,17,0
0710,'7_0_0','7_0',0
0710,19,19,0
0710,'4_0_0','4_0',0
0710,'11_0_0','11_0',0
0710,'6_0_0','6_0',0
0710,23,23,0
0710,24,24,0
0710,25,25,0
0710,'5_3_0','5_3',3
0710,'5_0_0','5_0',0
0710,28,14,0
0710,29,26,0
0710,'18_0_0','18_0',0
0710,'8_0_0','8_0',0
0710,32,11,0
0710,33,27,0
0710,'2_0_0','2_0',0
0710,'3_0_0','3_0',0
0710,'1_0_0','1_0',0
0710,37,2,0
0710,38,4,0
0710,39,28,0
0710,40,34,0
0710,41,42,0
0710,42,56,0
0711,'25_4_0','25_4',4
0711,'21_4_0','21_4',4
0711,'22_4_0','22_4',4
0711,3,61,4
0711,'24_4_0','24_4',4
0711,5,62,4
0711,6,64,4
0711,'25_0_0','25_0',0
0711,'24_0_0','24_0',0
0711,'21_0_0','21_0',0
0711,'22_0_0','22_0',0
0711,11,54,0
0711,12,55,0
0711,13,57,0
0711,14,65,0
0711,'23_5_0','23_5',5
0711,'23_0_0','23_0',0
0711,17,68,0
0711,18,69,0
0711,'17_0_0','17_0',0
0711,'15_0_0','15_0',0
0711,'9_0_0','9_0',0
0711,22,15,0
0711,23,17,0
0711,'16_1_0','16_1',1
0711,'13_1_0','13_1',1
0711,26,38,1
0711,'20_1_0','20_1',1
0711,'19_1_0','19_1',1
0711,29,35,1
0711,30,39,1
0711,'20_2_0','20_2',2
0711,'19_2_0','19_2',2
0711,33,42,2
0711,'16_2_0','16_2',2
0711,'13_2_0','13_2',2
0711,36,45,2
0711,37,46,2
0711,38,47,1
0711,'16_0_0','16_0',0
0711,'13_0_0','13_0',0
0711,41,23,0
0711,'20_0_0','20_0',0
0711,'19_0_0','19_0',0
0711,44,20,0
0711,45,24,0
0711,'19_3_0','19_3',3
0711,'20_3_0','20_3',3
0711,48,27,3
0711,'16_3_0','16_3',3
0711,'13_3_0','13_3',3
0711,51,30,3
0711,52,31,3
0711,53,32,0
0711,54,48,0
0711,55,49,0
0711,'2_0_0','2_0',0
0711,'1_0_0','1_0',0
0711,'3_0_0','3_0',0
0711,59,2,0
0711,60,4,0
0711,'10_0_0','10_0',0
0711,62,6,0
0711,'18_0_0','18_0',0
0711,'8_0_0','8_0',0
0711,65,9,0
0711,66,12,0
0711,67,50,0
0711,68,70,0
0712,'17_0_0','17_0',0
0712,'9_0_0','9_0',0
0712,'15_0_0','15_0',0
0712,3,31,0
0712,4,33,0
0712,'13_0_0','13_0',0
0712,'16_0_0','16_0',0
0712,7,39,0
0712,'19_0_0','19_0',0
0712,'20_0_0','20_0',0
0712,10,36,0
0712,11,40,0
0712,12,41,0
0712,'4_0_0','4_0',0
0712,'6_0_0','6_0',0
0712,'6_2_0','6_2',2
0712,16,21,0
0712,'11_0_0','11_0',0
0712,18,23,0
0712,19,24,0
0712,'12_0_0','12_0',0
0712,'14_0_0','14_0',0
0712,22,15,0
0712,'7_0_0','7_0',0
0712,24,17,0
0712,25,25,0
0712,'5_0_0','5_0',0
0712,27,26,0
0712,'18_0_0','18_0',0
0712,'8_0_0','8_0',0
0712,30,11,0
0712,31,27,0
0712,'3_0_0','3_0',0
0712,'1_0_0','1_0',0
0712,34,2,0
0712,'2_0_0','2_0',0
0712,36,4,0
0712,'10_0_0','10_0',0
0712,'10_1_0','10_1',1
0712,39,7,0
0712,40,8,0
0712,41,28,0
0712,42,42,0
0712,'23_0_0','23_0',0
0712,'23_4_0','23_4',4
0712,45,46,0
0712,'23_3_0','23_3',3
0712,47,48,0
0712,48,50,0
0713,'15_1_0','15_1',1
0713,'9_1_0','9_1',1
0713,2,28,1
0713,'9_2_0','9_2',2
0713,'15_2_0','15_2',2
0713,5,31,2
0713,6,32,1
0713,'9_0_0','9_0',0
0713,'15_0_0','15_0',0
0713,9,25,0
0713,10,33,0
0713,'17_0_0','17_0',0
0713,'17_4_0','17_4',4
0713,13,38,0
0713,14,39,0
0713,'10_0_0','10_0',0
0713,'2_0_0','2_0',0
0713,'1_0_0','1_0',0
0713,'3_0_0','3_0',0
0713,19,2,0
0713,20,4,0
0713,21,6,0
0713,'5_0_0','5_0',0
0713,'11_0_0','11_0',0
0713,'6_0_0','6_0',0
0713,25,17,0
0713,'4_0_0','4_0',0
0713,27,18,0
0713,'7_0_0','7_0',0
0713,'14_0_0','14_0',0
0713,'12_0_0','12_0',0
0713,31,11,0
0713,32,13,0
0713,33,19,0
0713,34,20,0
0713,35,22,0
0713,36,42,0
0713,'23_0_0','23_0',0
0713,'23_5_0','23_5',5
0713,39,52,0
0713,'24_0_0','24_0',0
0713,'21_0_0','21_0',0
0713,'22_0_0','22_0',0
0713,43,46,0
0713,44,47,0
0713,'25_0_0','25_0',0
0713,46,49,0
0713,47,53,0
0713,48,54,0
0714,'9_0_0','9_0',0
0714,'9_4_0','9_4',4
0714,2,43,0
0714,'15_0_0','15_0',0
0714,4,45,0
0714,'17_0_0','17_0',0
0714,6,47,0
0714,'6_0_0','6_0',0
0714,'11_0_0','11_0',0
0714,9,35,0
0714,'4_0_0','4_0',0
0714,11,36,0
0714,'14_0_0','14_0',0
0714,'12_0_0','12_0',0
0714,14,29,0
0714,'7_0_0','7_0',0
0714,16,31,0
0714,17,37,0
0714,'5_0_0','5_0',0
0714,19,38,0
0714,'18_0_0','18_0',0
0714,'8_0_0','8_0',0
0714,22,17,0
0714,'8_3_0','8_3',3
0714,'18_3_0','18_3',3
0714,25,20,3
0714,26,21,0
0714,'8_2_0','8_2',2
0714,'18_2_0','18_2',2
0714,29,24,2
0714,30,25,0
0714,31,39,0
0714,'1_1_0','1_1',1
0714,'3_1_0','3_1',1
0714,34,9,1
0714,'2_1_0','2_1',1
0714,36,11,1
0714,'10_1_0','10_1',1
0714,38,13,1
0714,'10_0_0','10_0',0
0714,'2_0_0','2_0',0
0714,'1_0_0','1_0',0
0714,'3_0_0','3_0',0
0714,43,2,0
0714,44,4,0
0714,45,6,0
0714,46,14,0
0714,47,40,0
0714,48,50,0
0714,'23_0_0','23_0',0
0714,'23_6_0','23_6',6
0714,'23_5_0','23_5',5
0714,52,65,5
0714,53,66,0
0714,'25_0_0','25_0',0
0714,'21_0_0','21_0',0
0714,'22_0_0','22_0',0
0714,57,54,0
0714,'24_0_0','24_0',0
0714,59,55,0
0714,60,57,0
0714,61,67,0
0714,62,68,0
0715,'15_2_0','15_2',2
0715,'9_2_0','9_2',2
0715,2,30,2
0715,'9_0_0','9_0',0
0715,'15_0_0','15_0',0
0715,5,27,0
0715,6,31,0
0715,'17_0_0','17_0',0
0715,8,33,0
0715,'16_0_0','16_0',0
0715,'13_0_0','13_0',0
0715,11,39,0
0715,'20_0_0','20_0',0
0715,'19_0_0','19_0',0
0715,14,36,0
0715,15,40,0
0715,16,41,0
0715,'7_0_0','7_0',0
0715,'14_0_0','14_0',0
0715,'12_0_0','12_0',0
0715,20,13,0
0715,21,15,0
0715,'4_0_0','4_0',0
0715,'6_0_0','6_0',0
0715,'11_0_0','11_0',0
0715,25,19,0
0715,26,20,0
0715,27,21,0
0715,'5_0_0','5_0',0
0715,29,22,0
0715,'8_1_0','8_1',1
0715,'18_1_0','18_1',1
0715,32,8,1
0715,'18_0_0','18_0',0
0715,'8_0_0','8_0',0
0715,35,5,0
0715,36,9,0
0715,37,23,0
0715,38,42,0
0716,'23_0_0','23_0',0
0716,'23_5_0','23_5',5
0716,2,60,0
0716,'21_0_0','21_0',0
0716,'22_0_0','22_0',0
0716,5,50,0
0716,'24_0_0','24_0',0
0716,7,51,0
0716,'25_3_0','25_3',3
0716,'25_4_0','25_4',4
0716,'25_0_0','25_0',0
0716,11,54,0
0716,12,56,0
0716,13,57,0
0716,14,61,0
0716,'16_0_0','16_0',0
0716,'13_0_0','13_0',0
0716,17,43,0
0716,'20_0_0','20_0',0
0716,'20_2_0','20_2',2
0716,20,39,0
0716,'19_0_0','19_0',0
0716,22,40,0
0716,23,44,0
0716,'15_0_0','15_0',0
0716,'9_0_0','9_0',0
0716,26,33,0
0716,27,45,0
0716,'5_0_0','5_0',0
0716,'4_1_0','4_1',1
0716,'11_1_0','11_1',1
0716,'6_1_0','6_1',1
0716,32,24,1
0716,33,25,1
0716,'4_0_0','4_0',0
0716,'11_0_0','11_0',0
0716,'6_0_0','6_0',0
0716,37,19,0
0716,38,20,0
0716,39,26,0
0716,'7_0_0','7_0',0
0716,'12_0_0','12_0',0
0716,'14_0_0','14_0',0
0716,43,13,0
0716,44,15,0
0716,45,27,0
0716,46,28,0
0716,'18_0_0','18_0',0
0716,'8_0_0','8_0',0
0716,49,9,0
0716,50,29,0
0716,'10_0_0','10_0',0
0716,'3_0_0','3_0',0
0716,'1_0_0','1_0',0
0716,54,2,0
0716,'2_0_0','2_0',0
0716,56,4,0
0716,57,6,0
0716,58,30,0
0716,59,46,0
0716,60,62,0
0717,'5_0_0','5_0',0
0717,'6_0_0','6_0',0
0717,'11_0_0','11_0',0
0717,3,13,0
0717,'4_0_0','4_0',0
0717,5,14,0
0717,6,16,0
0717,'18_0_0','18_0',0
0717,'8_0_0','8_0',0
0717,9,7,0
0717,10,17,0
0717,'2_0_0','2_0',0
0717,12,18,0
0717,'16_0_0','16_0',0
0717,'13_0_0','13_0',0
0717,15,33,0
0717,'20_0_0','20_0',0
0717,'19_0_0','19_0',0
0717,18,30,0
0717,19,34,0
0717,'17_0_0','17_0',0
0717,'15_0_0','15_0',0
0717,'15_1_0','15_1',1
0717,'9_1_0','9_1',1
0717,24,24,1
0717,25,25,0
0717,26,27,0
0717,27,35,0
0717,28,36,0
0717,'23_0_0','23_0',0
0717,'21_0_0','21_0',0
0717,'22_0_0','22_0',0
0717,32,40,0
0717,'24_0_0','24_0',0
0717,34,41,0
0717,'25_0_0','25_0',0
0717,36,43,0
0717,37,45,0
0717,'23_2_0','23_2',2
0717,'25_2_0','25_2',2
0717,'21_2_0','21_2',2
0717,'22_2_0','22_2',2
0717,42,49,2
0717,'24_2_0','24_2',2
0717,44,50,2
0717,45,52,2
0717,46,54,2
0717,'23_5_0','23_5',5
0717,'23_3_0','23_3',3
0717,49,66,3
0717,'25_3_0','25_3',3
0717,'21_3_0','21_3',3
0717,'22_3_0','22_3',3
0717,53,58,3
0717,'24_3_0','24_3',3
0717,55,59,3
0717,56,61,3
0717,57,67,3
0717,58,68,2
0717,59,69,0
0717,60,70,0
0718,'23_0_0','23_0',0
0718,'24_0_0','24_0',0
0718,'25_0_0','25_0',0
0718,3,43,0
0718,4,45,0
0718,'19_0_0','19_0',0
0718,'20_0_0','20_0',0
0718,7,32,0
0718,'13_0_0','13_0',0
0718,'16_0_0','16_0',0
0718,10,35,0
0718,11,36,0
0718,'15_0_0','15_0',0
0718,'9_0_0','9_0',0
0718,14,27,0
0718,'17_0_0','17_0',0
0718,16,29,0
0718,17,37,0
0718,'1_0_0','1_0',0
0718,'3_0_0','3_0',0
0718,20,2,0
0718,'2_0_0','2_0',0
0718,22,4,0
0718,'10_0_0','10_0',0
0718,24,6,0
0718,'11_0_0','11_0',0
0718,'6_1_0','6_1',1
0718,'6_0_0','6_0',0
0718,28,17,0
0718,29,19,0
0718,'4_0_0','4_0',0
0718,31,20,0
0718,'12_0_0','12_0',0
0718,'14_0_0','14_0',0
0718,34,11,0
0718,'7_0_0','7_0',0
0718,36,13,0
0718,37,21,0
0718,38,24,0
0718,39,38,0
0718,40,46,0
0719,'25_0_0','25_0',0
0719,'24_0_0','24_0',0
0719,'22_0_0','22_0',0
0719,'21_0_0','21_0',0
0719,4,48,0
0719,5,49,0
0719,6,51,0
0719,'23_0_0','23_0',0
0719,8,53,0
0719,'23_4_0','23_4',4
0719,'24_4_0','24_4',4
0719,'22_4_0','22_4',4
0719,'21_4_0','21_4',4
0719,13,57,4
0719,14,58,4
0719,'25_4_0','25_4',4
0719,16,60,4
0719,17,62,4
0719,18,63,0
0719,'13_0_0','13_0',0
0719,'20_0_0','20_0',0
0719,'19_0_0','19_0',0
0719,22,36,0
0719,23,40,0
0719,'17_0_0','17_0',0
0719,'17_2_0','17_2',2
0719,26,32,0
0719,27,43,0
0719,'10_0_0','10_0',0
0719,'2_1_0','2_1',1
0719,'2_0_0','2_0',0
0719,'1_0_0','1_0',0
