GENE,Gt_node,Lt_node,Lt_paralog
0021,25,22,0
0021,26,23,0
0021,'12_0_0','12_0',0
0021,'12_2_0','12_2',2
0021,29,7,0
0021,'11_0_0','11_0',0
0021,31,9,0
0021,'14_0_0','14_0',0
0021,'13_0_0','13_0',0
0021,'10_0_0','10_0',0
0021,35,2,0
0021,36,4,0
0021,37,10,0
0021,'5_0_0','5_0',0
0021,'1_0_0','1_0',0
0021,40,14,0
0021,'9_0_0','9_0',0
0021,42,15,0
0021,43,16,0
0021,44,24,0
0021,45,30,0
0021,'4_1_0','4_1',1
0021,'15_1_0','15_1',1
0021,'3_1_0','3_1',1
0021,49,57,1
0021,50,58,1
0021,'8_1_0','8_1',1
0021,'2_1_0','2_1',1
0021,53,48,1
0021,'6_1_0','6_1',1
0021,'7_1_0','7_1',1
0021,56,51,1
0021,57,52,1
0021,'1_1_0','1_1',1
0021,'5_1_0','5_1',1
0021,60,43,1
0021,'9_1_0','9_1',1
0021,62,44,1
0021,'14_1_0','14_1',1
0021,'10_1_0','10_1',1
0021,'13_1_0','13_1',1
0021,66,33,1
0021,67,35,1
0021,'11_1_0','11_1',1
0021,'12_1_0','12_1',1
0021,70,38,1
0021,71,39,1
0021,72,45,1
0021,73,53,1
0021,74,59,1
0021,75,60,0
0021,76,80,0
0022,'19_0_0','19_0',0
0022,'18_0_0','18_0',0
0022,2,35,0
0022,'22_0_0','22_0',0
0022,'20_0_0','20_0',0
0022,5,45,0
0022,'21_0_0','21_0',0
0022,'16_0_0','16_0',0
0022,'24_0_0','24_0',0
0022,'23_0_0','23_0',0
0022,10,38,0
0022,11,40,0
0022,12,42,0
0022,13,46,0
0022,14,47,0
0022,'25_3_0','25_3',3
0022,'17_3_0','17_3',3
0022,17,57,3
0022,'18_3_0','18_3',3
0022,'19_3_0','19_3',3
0022,20,52,3
0022,21,58,3
0022,22,59,0
0022,'3_0_0','3_0',0
0022,'3_2_0','3_2',2
0022,25,29,0
0022,'15_0_0','15_0',0
0022,27,30,0
0022,'4_0_0','4_0',0
0022,29,31,0
0022,'9_0_0','9_0',0
0022,'5_0_0','5_0',0
0022,'1_0_0','1_0',0
0022,33,12,0
0022,34,13,0
0022,'11_0_0','11_0',0
0022,'12_0_0','12_0',0
0022,37,7,0
0022,'14_0_0','14_0',0
0022,'13_0_0','13_0',0
0022,'10_0_0','10_0',0
0022,41,2,0
0022,42,4,0
0022,43,8,0
0022,44,14,0
0022,'7_0_0','7_0',0
0022,'7_1_0','7_1',1
0022,47,21,0
0022,'6_0_0','6_0',0
0022,49,22,0
0022,'8_0_0','8_0',0
0022,'2_0_0','2_0',0
0022,52,17,0
0022,53,23,0
0022,54,24,0
0022,55,32,0
0022,56,60,0
0023,'18_0_0','18_0',0
0023,'19_0_0','19_0',0
0023,2,3,0
0023,'18_1_0','18_1',1
0023,'19_1_0','19_1',1
0023,5,6,1
0023,6,7,0
0023,'23_0_0','23_0',0
0023,'24_0_0','24_0',0
0023,9,10,0
0023,'16_0_0','16_0',0
0023,11,12,0
0023,'21_0_0','21_0',0
0023,13,14,0
0023,'20_0_0','20_0',0
0023,'22_0_0','22_0',0
0023,16,17,0
0023,17,18,0
0023,18,19,0
0024,'3_0_0','3_0',0
0024,'4_0_0','4_0',0
0024,2,31,0
0024,'1_0_0','1_0',0
0024,'5_0_0','5_0',0
0024,5,12,0
0024,'9_0_0','9_0',0
0024,7,13,0
0024,'13_0_0','13_0',0
0024,'14_0_0','14_0',0
0024,10,4,0
0024,'11_0_0','11_0',0
0024,'12_0_0','12_0',0
0024,13,7,0
0024,14,8,0
0024,15,14,0
0024,'2_0_0','2_0',0
0024,'8_0_0','8_0',0
0024,18,17,0
0024,'7_1_0','7_1',1
0024,'6_1_0','6_1',1
0024,21,23,1
0024,'7_0_0','7_0',0
0024,'6_0_0','6_0',0
0024,24,20,0
0024,25,24,0
0024,26,25,0
0024,27,26,0
0024,28,32,0
0024,'18_2_0','18_2',2
0024,'19_2_0','19_2',2
0024,31,58,2
0024,'16_2_0','16_2',2
0024,'24_2_0','24_2',2
0024,'23_2_0','23_2',2
0024,35,61,2
0024,36,63,2
0024,'21_2_0','21_2',2
0024,38,65,2
0024,'20_2_0','20_2',2
0024,'20_4_0','20_4',4
0024,41,68,2
0024,'22_2_0','22_2',2
0024,43,70,2
0024,44,71,2
0024,45,72,2
0024,'17_2_0','17_2',2
0024,'25_2_0','25_2',2
0024,48,75,2
0024,49,76,2
0024,'22_0_0','22_0',0
0024,'16_0_0','16_0',0
0024,'24_0_0','24_0',0
0024,'23_0_0','23_0',0
0024,54,38,0
0024,'24_3_0','24_3',3
0024,'23_3_0','23_3',3
0024,57,41,3
0024,58,42,0
0024,59,44,0
0024,'21_0_0','21_0',0
0024,61,46,0
0024,62,50,0
0024,'19_0_0','19_0',0
0024,'18_0_0','18_0',0
0024,65,35,0
0024,66,51,0
0024,'17_0_0','17_0',0
0024,'25_0_0','25_0',0
0024,69,54,0
0024,70,55,0
0024,71,77,0
0024,72,78,0
0025,'25_0_0','25_0',0
0025,'17_0_0','17_0',0
0025,2,60,0
0025,'18_0_0','18_0',0
0025,'19_0_0','19_0',0
0025,5,41,0
0025,'19_4_0','19_4',4
0025,'18_4_0','18_4',4
0025,8,44,4
0025,9,45,0
0025,'23_0_0','23_0',0
0025,'24_0_0','24_0',0
0025,12,48,0
0025,'16_0_0','16_0',0
0025,14,50,0
0025,'21_0_0','21_0',0
0025,16,52,0
0025,'20_0_0','20_0',0
0025,'22_0_0','22_0',0
0025,19,55,0
0025,20,56,0
0025,21,57,0
0025,22,61,0
0025,'4_0_0','4_0',0
0025,'3_0_0','3_0',0
0025,'15_0_0','15_0',0
0025,26,32,0
0025,'15_3_0','15_3',3
0025,'3_3_0','3_3',3
0025,29,35,3
0025,30,36,0
0025,31,37,0
0025,'6_0_0','6_0',0
0025,'7_0_0','7_0',0
0025,34,22,0
0025,'6_2_0','6_2',2
0025,'7_2_0','7_2',2
0025,37,25,2
0025,38,26,0
0025,'2_0_0','2_0',0
0025,'8_0_0','8_0',0
0025,41,19,0
0025,42,27,0
0025,'9_0_0','9_0',0
0025,'1_0_0','1_0',0
0025,'5_0_0','5_0',0
0025,46,14,0
0025,47,15,0
0025,'10_0_0','10_0',0
0025,'13_0_0','13_0',0
0025,50,4,0
0025,'14_0_0','14_0',0
0025,52,6,0
0025,'12_0_0','12_0',0
0025,'11_0_0','11_0',0
0025,55,9,0
0025,56,10,0
0025,57,16,0
0025,58,28,0
0025,59,38,0
0025,60,62,0
0026,'4_0_0','4_0',0
0026,'3_1_0','3_1',1
0026,'15_1_0','15_1',1
0026,3,9,1
0026,'15_0_0','15_0',0
0026,'3_2_0','3_2',2
0026,'3_0_0','3_0',0
0026,7,5,0
0026,8,6,0
0026,9,10,0
0026,10,11,0
0026,'17_0_0','17_0',0
0026,'25_0_0','25_0',0
0026,13,30,0
0026,'22_0_0','22_0',0
0026,'20_0_0','20_0',0
0026,16,25,0
0026,'21_0_0','21_0',0
0026,'24_0_0','24_0',0
0026,'23_0_0','23_0',0
0026,20,18,0
0026,'16_0_0','16_0',0
0026,22,20,0
0026,23,22,0
0026,24,26,0
0026,'19_0_0','19_0',0
0026,'18_0_0','18_0',0
0026,27,15,0
0026,28,27,0
0026,29,31,0
0026,30,32,0
0027,'17_5_0','17_5',5
0027,'25_5_0','25_5',5
0027,2,29,5
0027,'25_0_0','25_0',0
0027,'17_0_0','17_0',0
0027,5,22,0
0027,'25_6_0','25_6',6
0027,'17_6_0','17_6',6
0027,8,25,6
0027,9,26,0
0027,10,30,0
0027,'19_3_0','19_3',3
0027,'18_3_0','18_3',3
0027,13,6,3
0027,'18_0_0','18_0',0
0027,'19_0_0','19_0',0
0027,16,3,0
0027,17,7,0
0027,'23_0_0','23_0',0
0027,'24_0_0','24_0',0
0027,20,10,0
0027,'16_0_0','16_0',0
0027,22,12,0
0027,'21_0_0','21_0',0
0027,24,14,0
0027,'22_0_0','22_0',0
0027,'20_0_0','20_0',0
0027,27,17,0
0027,28,18,0
0027,29,19,0
0027,30,31,0
0027,'25_2_0','25_2',2
0027,'17_2_0','17_2',2
0027,33,61,2
0027,'20_4_0','20_4',4
0027,'22_4_0','22_4',4
0027,36,55,4
0027,'21_4_0','21_4',4
0027,'24_4_0','24_4',4
0027,'23_4_0','23_4',4
0027,40,48,4
0027,'16_4_0','16_4',4
0027,42,50,4
0027,43,52,4
0027,44,56,4
0027,'22_2_0','22_2',2
0027,'20_2_0','20_2',2
0027,47,44,2
0027,'16_2_0','16_2',2
0027,'23_2_0','23_2',2
0027,'24_2_0','24_2',2
0027,51,37,2
0027,52,39,2
0027,'21_2_0','21_2',2
0027,54,41,2
0027,55,45,2
0027,56,57,2
0027,'18_2_0','18_2',2
0027,'19_2_0','19_2',2
0027,59,34,2
0027,60,58,2
0027,61,62,2
0027,62,63,0
0027,'25_1_0','25_1',1
0027,'17_1_0','17_1',1
0027,65,79,1
0027,'16_1_0','16_1',1
0027,'24_1_0','24_1',1
0027,'23_1_0','23_1',1
0027,69,67,1
0027,70,69,1
0027,'21_1_0','21_1',1
0027,72,71,1
0027,'22_1_0','22_1',1
0027,74,75,1
0027,75,80,1
0027,76,81,0
0028,'8_0_0','8_0',0
0028,'7_0_0','7_0',0
0028,'6_0_0','6_0',0
0028,3,20,0
0028,4,21,0
0028,'9_0_0','9_0',0
0028,'1_0_0','1_0',0
0028,'5_0_0','5_0',0
0028,8,12,0
0028,9,13,0
0028,'13_0_0','13_0',0
0028,'10_0_0','10_0',0
0028,12,2,0
0028,'14_0_0','14_0',0
0028,14,4,0
0028,'11_0_0','11_0',0
0028,'12_0_0','12_0',0
0028,17,7,0
0028,18,8,0
0028,19,14,0
0028,20,22,0
0028,'4_0_0','4_0',0
0028,'15_0_0','15_0',0
0028,'3_0_0','3_0',0
0028,24,26,0
0028,25,27,0
0028,26,28,0
0028,'25_0_0','25_0',0
0028,'17_0_0','17_0',0
0028,29,46,0
0028,'18_0_0','18_0',0
0028,'19_0_0','19_0',0
0028,32,31,0
0028,'21_0_0','21_0',0
0028,'16_0_0','16_0',0
0028,'23_0_0','23_0',0
0028,'24_1_0','24_1',1
0028,'24_0_0','24_0',0
0028,38,35,0
0028,39,36,0
0028,40,38,0
0028,41,40,0
0028,42,43,0
0028,43,47,0
0028,44,48,0
0029,'7_0_0','7_0',0
0029,'6_0_0','6_0',0
0029,2,26,0
0029,'2_0_0','2_0',0
0029,'8_0_0','8_0',0
0029,5,23,0
0029,6,27,0
0029,'10_0_0','10_0',0
0029,'13_0_0','13_0',0
0029,9,2,0
0029,'14_0_0','14_0',0
0029,11,4,0
0029,'11_0_0','11_0',0
0029,'12_0_0','12_0',0
0029,14,7,0
0029,15,8,0
0029,'1_0_0','1_0',0
0029,'5_0_0','5_0',0
0029,18,12,0
0029,'9_0_0','9_0',0
0029,20,13,0
0029,'9_1_0','9_1',1
0029,'1_1_0','1_1',1
0029,'5_1_0','5_1',1
0029,24,17,1
0029,25,18,1
0029,26,19,0
0029,27,20,0
0029,28,28,0
0029,'15_0_0','15_0',0
0029,'3_0_0','3_0',0
0029,31,32,0
0029,'4_0_0','4_0',0
0029,33,33,0
0029,34,34,0
0029,'18_0_0','18_0',0
0029,'19_0_0','19_0',0
0029,37,37,0
0029,'16_0_0','16_0',0
0029,'23_0_0','23_0',0
0029,'24_0_0','24_0',0
0029,41,40,0
0029,42,42,0
0029,'22_0_0','22_0',0
0029,'20_3_0','20_3',3
0029,'20_0_0','20_0',0
0029,46,47,0
0029,47,49,0
0029,'22_2_0','22_2',2
0029,'22_4_0','22_4',4
0029,50,53,2
0029,'20_2_0','20_2',2
0029,52,54,2
0029,53,55,0
0029,54,56,0
0029,55,57,0
0029,56,60,0
0030,'4_2_0','4_2',2
0030,'10_0_0','10_0',0
0030,'12_0_0','12_0',0
0030,'12_1_0','12_1',1
0030,4,7,0
0030,'11_0_0','11_0',0
0030,6,9,0
0030,7,10,0
0030,'5_0_0','5_0',0
0030,'1_0_0','1_0',0
0030,10,14,0
0030,11,16,0
0030,'2_0_0','2_0',0
0030,'8_0_0','8_0',0
0030,14,19,0
0030,'7_0_0','7_0',0
0030,'6_0_0','6_0',0
0030,17,22,0
0030,18,23,0
0030,19,24,0
0030,20,30,0
0030,'21_0_0','21_0',0
0030,'23_0_0','23_0',0
0030,'23_3_0','23_3',3
0030,24,34,0
0030,'24_0_0','24_0',0
0030,26,36,0
0030,'16_0_0','16_0',0
0030,28,38,0
0030,29,40,0
0030,'20_0_0','20_0',0
0030,31,44,0
0030,32,48,0
0031,'4_0_0','4_0',0
0031,'7_0_0','7_0',0
0031,'6_0_0','6_0',0
0031,3,24,0
0031,'2_0_0','2_0',0
0031,'8_0_0','8_0',0
0031,6,21,0
0031,7,25,0
0031,'9_0_0','9_0',0
0031,'1_0_0','1_0',0
0031,'5_0_0','5_0',0
0031,11,16,0
0031,12,17,0
0031,'14_0_0','14_0',0
0031,'10_0_0','10_0',0
0031,'13_0_0','13_0',0
0031,16,2,0
0031,17,4,0
0031,'12_1_0','12_1',1
0031,'11_1_0','11_1',1
0031,20,10,1
0031,'12_0_0','12_0',0
0031,'11_0_0','11_0',0
0031,23,7,0
0031,24,11,0
0031,25,12,0
0031,26,18,0
0031,27,26,0
0031,28,30,0
0032,'15_0_0','15_0',0
0032,'3_0_0','3_0',0
0032,2,4,0
0032,'4_0_0','4_0',0
0032,4,5,0
0033,'9_0_0','9_0',0
0033,'1_0_0','1_0',0
0033,'5_0_0','5_0',0
0033,3,12,0
0033,4,13,0
0033,'11_0_0','11_0',0
0033,'12_0_0','12_0',0
0033,7,7,0
0033,'10_0_0','10_0',0
0033,'13_0_0','13_0',0
0033,10,2,0
0033,'14_0_0','14_0',0
0033,12,4,0
0033,13,8,0
0033,14,14,0
0033,'6_1_0','6_1',1
0033,'7_1_0','7_1',1
0033,17,23,1
0033,'6_0_0','6_0',0
0033,'7_0_0','7_0',0
0033,20,20,0
0033,21,24,0
0033,'2_0_0','2_0',0
0033,23,25,0
0033,24,26,0
0033,'4_0_0','4_0',0
0033,'3_0_0','3_0',0
0033,'3_2_0','3_2',2
0033,28,31,0
0033,29,33,0
0033,30,34,0
0033,'18_0_0','18_0',0
0033,'19_0_0','19_0',0
0033,33,37,0
0033,'21_0_0','21_0',0
0033,'20_0_0','20_0',0
0033,36,44,0
0033,37,45,0
0033,'25_0_0','25_0',0
0033,'17_0_0','17_0',0
0033,40,48,0
0033,41,49,0
0033,42,50,0
0034,'11_0_0','11_0',0
0034,'12_0_0','12_0',0
0034,2,7,0
0034,'14_0_0','14_0',0
0034,'13_0_0','13_0',0
0034,'10_0_0','10_0',0
0034,6,2,0
0034,7,4,0
0034,8,8,0
0034,'5_0_0','5_0',0
0034,'1_0_0','1_0',0
0034,11,12,0
0034,'9_0_0','9_0',0
0034,13,13,0
0034,14,14,0
0034,'8_0_0','8_0',0
0034,'2_0_0','2_0',0
0034,17,17,0
0034,'7_0_0','7_0',0
0034,'6_0_0','6_0',0
0034,20,20,0
0034,21,21,0
0034,22,22,0
0034,'4_0_0','4_0',0
0034,'15_0_0','15_0',0
0034,'3_0_0','3_0',0
0034,'3_2_0','3_2',2
0034,27,27,0
0034,28,28,0
0034,29,29,0
0034,30,30,0
0034,'3_1_0','3_1',1
0034,'15_1_0','15_1',1
0034,33,51,1
0034,'4_1_0','4_1',1
0034,35,52,1
0034,'2_1_0','2_1',1
0034,'8_1_0','8_1',1
0034,38,44,1
0034,'13_1_0','13_1',1
0034,'10_1_0','10_1',1
0034,41,33,1
0034,'14_1_0','14_1',1
0034,43,35,1
0034,'12_1_0','12_1',1
0034,'11_1_0','11_1',1
0034,46,38,1
0034,47,39,1
0034,48,47,1
0034,49,53,1
0034,50,54,0
0034,'25_0_0','25_0',0
0034,'17_0_0','17_0',0
0034,53,72,0
0034,'18_0_0','18_0',0
0034,'19_0_0','19_0',0
0034,56,57,0
0034,'22_0_0','22_0',0
0034,'20_0_0','20_0',0
0034,59,67,0
0034,'21_0_0','21_0',0
0034,'24_0_0','24_0',0
0034,'23_0_0','23_0',0
0034,63,60,0
0034,'16_0_0','16_0',0
0034,65,62,0
0034,66,64,0
0034,67,68,0
0034,68,69,0
0034,69,73,0
0034,70,74,0
0035,'18_0_0','18_0',0
0035,'19_0_0','19_0',0
0035,2,45,0
0035,'22_0_0','22_0',0
0035,'20_0_0','20_0',0
0035,5,55,0
0035,'21_0_0','21_0',0
0035,'23_0_0','23_0',0
0035,'24_0_0','24_0',0
0035,9,48,0
0035,'16_0_0','16_0',0
0035,11,50,0
0035,12,52,0
0035,13,56,0
0035,14,57,0
0035,'4_3_0','4_3',3
0035,'4_0_0','4_0',0
0035,17,27,0
0035,'3_0_0','3_0',0
0035,'15_0_0','15_0',0
0035,20,30,0
0035,21,31,0
0035,'3_4_0','3_4',4
0035,'15_4_0','15_4',4
0035,24,38,4
0035,'15_2_0','15_2',2
0035,'3_2_0','3_2',2
0035,27,35,2
0035,28,39,2
0035,29,41,0
0035,'2_0_0','2_0',0
0035,'8_0_0','8_0',0
0035,'8_1_0','8_1',1
0035,33,17,0
0035,34,19,0
0035,'6_0_0','6_0',0
0035,'7_0_0','7_0',0
0035,37,22,0
0035,38,23,0
0035,'14_0_0','14_0',0
0035,'13_0_0','13_0',0
0035,'10_0_0','10_0',0
0035,42,2,0
0035,43,4,0
0035,'12_0_0','12_0',0
0035,'11_0_0','11_0',0
0035,46,7,0
0035,47,8,0
0035,'9_0_0','9_0',0
0035,'1_0_0','1_0',0
0035,'5_0_0','5_0',0
0035,51,12,0
0035,52,13,0
0035,53,14,0
0035,54,24,0
0035,55,42,0
0035,56,60,0
0036,'4_0_0','4_0',0
0036,'19_0_0','19_0',0
0036,'18_0_0','18_0',0
0036,3,7,0
0036,'22_0_0','22_0',0
0036,'20_0_0','20_0',0
0036,6,17,0
0036,'24_0_0','24_0',0
0036,'23_0_0','23_0',0
0036,9,10,0
0036,'16_0_0','16_0',0
0036,11,12,0
0036,'21_0_0','21_0',0
0036,13,14,0
0036,14,18,0
0036,15,19,0
0036,'17_0_0','17_0',0
0036,'25_0_0','25_0',0
0036,18,22,0
0036,19,23,0
0036,20,24,0
0037,'15_0_0','15_0',0
0037,'3_0_0','3_0',0
0037,2,26,0
0037,'4_0_0','4_0',0
0037,4,27,0
0037,'5_0_0','5_0',0
0037,'1_0_0','1_0',0
0037,7,12,0
0037,'9_0_0','9_0',0
0037,9,13,0
0037,'10_0_0','10_0',0
0037,'13_0_0','13_0',0
0037,12,2,0
0037,'14_0_0','14_0',0
0037,14,4,0
0037,'11_0_0','11_0',0
0037,'12_0_0','12_0',0
0037,17,7,0
0037,18,8,0
0037,19,14,0
0037,'2_0_0','2_0',0
0037,'8_0_0','8_0',0
0037,22,17,0
0037,'6_0_0','6_0',0
0037,'7_0_0','7_0',0
0037,25,20,0
0037,26,21,0
0037,27,22,0
0037,28,28,0
0038,'3_0_0','3_0',0
0038,'15_0_0','15_0',0
0038,2,4,0
0038,'4_0_0','4_0',0
0038,4,5,0
0038,'19_1_0','19_1',1
0038,'18_1_0','18_1',1
0038,7,14,1
0038,'21_1_0','21_1',1
0038,'23_1_0','23_1',1
0038,'24_1_0','24_1',1
0038,11,17,1
0038,'16_1_0','16_1',1
0038,13,19,1
0038,14,21,1
0038,'22_2_0','22_2',2
0038,'22_1_0','22_1',1
0038,17,25,1
0038,'20_1_0','20_1',1
0038,19,26,1
0038,20,27,1
0038,21,28,1
0038,'25_0_0','25_0',0
0038,'17_0_0','17_0',0
0038,24,10,0
0038,25,31,0
0038,26,32,0
0039,'17_0_0','17_0',0
0039,'25_0_0','25_0',0
0039,2,38,0
0039,'5_0_0','5_0',0
0039,'1_0_0','1_0',0
0039,5,14,0
0039,'13_0_0','13_0',0
0039,'10_0_0','10_0',0
0039,8,2,0
0039,'14_0_0','14_0',0
0039,10,4,0
0039,'12_0_0','12_0',0
0039,'11_0_0','11_0',0
0039,'11_1_0','11_1',1
0039,14,8,0
0039,15,9,0
0039,16,10,0
0039,17,16,0
0039,'7_2_0','7_2',2
0039,'6_2_0','6_2',2
0039,20,29,2
0039,'7_3_0','7_3',3
0039,'6_3_0','6_3',3
0039,23,25,3
0039,'6_0_0','6_0',0
0039,'7_0_0','7_0',0
0039,26,22,0
0039,27,26,0
0039,28,30,0
0039,'2_0_0','2_0',0
0039,'8_0_0','8_0',0
0039,31,19,0
0039,32,31,0
0039,33,32,0
0039,34,40,0
0040,'21_0_0','21_0',0
0040,'23_0_0','23_0',0
0040,'24_0_0','24_0',0
0040,'24_5_0','24_5',5
0040,4,65,0
0040,5,66,0
0040,'16_0_0','16_0',0
0040,7,68,0
0040,8,70,0
0040,'19_0_0','19_0',0
0040,'18_0_0','18_0',0
0040,11,61,0
0040,12,75,0
0040,'25_0_0','25_0',0
0040,'17_0_0','17_0',0
0040,15,78,0
0040,16,79,0
0040,'13_0_0','13_0',0
0040,'14_0_0','14_0',0
0040,19,4,0
0040,'11_0_0','11_0',0
0040,'12_0_0','12_0',0
0040,22,7,0
0040,23,8,0
0040,'5_0_0','5_0',0
0040,'1_0_0','1_0',0
0040,26,12,0
0040,'9_0_0','9_0',0
0040,28,13,0
0040,29,14,0
0040,'7_0_0','7_0',0
0040,'6_0_0','6_0',0
0040,32,20,0
0040,'8_0_0','8_0',0
0040,'2_0_0','2_0',0
0040,35,17,0
0040,36,21,0
0040,37,22,0
0040,'8_1_0','8_1',1
0040,'2_2_0','2_2',2
0040,'2_1_0','2_1',1
0040,41,41,1
0040,42,42,1
0040,'7_1_0','7_1',1
0040,'6_1_0','6_1',1
0040,45,45,1
0040,46,46,1
0040,'9_1_0','9_1',1
0040,'1_1_0','1_1',1
0040,'5_1_0','5_1',1
0040,50,35,1
0040,51,36,1
0040,'10_1_0','10_1',1
0040,'13_1_0','13_1',1
0040,54,25,1
0040,'14_1_0','14_1',1
0040,56,27,1
0040,'12_1_0','12_1',1
0040,'11_1_0','11_1',1
0040,59,30,1
0040,60,31,1
0040,61,37,1
0040,62,47,1
0040,63,48,0
0040,'3_0_0','3_0',0
0040,'15_0_0','15_0',0
0040,'15_4_0','15_4',4
0040,67,54,0
0040,68,56,0
0040,'4_0_0','4_0',0
0040,'4_3_0','4_3',3
0040,71,51,0
0040,72,57,0
0040,73,58,0
0040,74,80,0
0041,'8_1_0','8_1',1
0041,'2_1_0','2_1',1
0041,2,40,1
0041,'6_1_0','6_1',1
0041,'7_1_0','7_1',1
0041,5,43,1
0041,6,44,1
0041,'11_1_0','11_1',1
0041,'12_1_0','12_1',1
0041,9,30,1
0041,'13_1_0','13_1',1
0041,'14_1_0','14_1',1
0041,12,27,1
0041,13,31,1
0041,'9_1_0','9_1',1
0041,'1_1_0','1_1',1
0041,'5_1_0','5_1',1
0041,17,35,1
0041,18,36,1
0041,19,37,1
0041,20,45,1
0041,'7_0_0','7_0',0
0041,'6_0_0','6_0',0
0041,23,20,0
0041,'8_0_0','8_0',0
0041,'2_0_0','2_0',0
0041,26,17,0
0041,27,21,0
0041,'5_0_0','5_0',0
0041,'1_0_0','1_0',0
0041,30,12,0
0041,'9_0_0','9_0',0
0041,32,13,0
0041,'14_0_0','14_0',0
0041,'13_0_0','13_0',0
0041,'10_0_0','10_0',0
0041,36,2,0
0041,37,4,0
0041,'11_0_0','11_0',0
0041,'12_0_0','12_0',0
0041,40,7,0
0041,41,8,0
0041,42,14,0
0041,43,22,0
0041,44,46,0
0041,'15_0_0','15_0',0
0041,'3_0_0','3_0',0
0041,47,50,0
0041,'4_0_0','4_0',0
0041,49,51,0
0041,'3_2_0','3_2',2
0041,'15_2_0','15_2',2
0041,52,55,2
0041,'4_2_0','4_2',2
0041,54,56,2
0041,55,57,0
0041,56,58,0
0041,'19_0_0','19_0',0
0041,'18_0_0','18_0',0
0041,59,61,0
0041,'24_0_0','24_0',0
0041,'23_0_0','23_0',0
0041,62,64,0
0041,'16_0_0','16_0',0
0041,64,66,0
0041,'21_0_0','21_0',0
0041,66,68,0
0041,'22_0_0','22_0',0
0041,'20_3_0','20_3',3
0041,'20_0_0','20_0',0
0041,70,71,0
0041,71,73,0
0041,72,74,0
0041,73,75,0
0041,'25_0_0','25_0',0
0041,'17_0_0','17_0',0
0041,76,78,0
0041,77,79,0
0041,78,80,0
0042,'25_0_0','25_0',0
0042,'17_0_0','17_0',0
0042,2,50,0
0042,'19_0_0','19_0',0
0042,'18_0_0','18_0',0
0042,5,33,0
0042,'23_0_0','23_0',0
0042,'24_0_0','24_0',0
0042,8,36,0
0042,'16_0_0','16_0',0
0042,10,38,0
0042,'21_2_0','21_2',2
0042,12,42,0
0042,'22_0_0','22_0',0
0042,'20_0_0','20_0',0
0042,15,45,0
0042,16,46,0
0042,17,47,0
0042,18,51,0
0042,'6_0_0','6_0',0
0042,'7_0_0','7_0',0
0042,21,22,0
0042,'8_0_0','8_0',0
0042,'2_0_0','2_0',0
0042,24,19,0
0042,25,23,0
0042,'9_1_0','9_1',1
0042,'9_0_0','9_0',0
0042,28,11,0
0042,'5_0_0','5_0',0
0042,'1_0_0','1_0',0
0042,31,14,0
0042,32,15,0
0042,'11_0_0','11_0',0
0042,'12_0_0','12_0',0
0042,35,7,0
0042,'14_0_0','14_0',0
0042,'13_0_0','13_0',0
0042,'10_0_0','10_0',0
0042,39,2,0
0042,40,4,0
0042,41,8,0
0042,42,16,0
0042,43,24,0
0042,'15_0_0','15_0',0
0042,'3_0_0','3_0',0
0042,46,28,0
0042,'4_0_0','4_0',0
0042,48,29,0
0042,49,30,0
0042,50,52,0
0043,'3_1_0','3_1',1
0043,'15_1_0','15_1',1
0043,2,27,1
0043,'11_0_0','11_0',0
0043,'13_0_0','13_0',0
0043,'10_0_0','10_0',0
0043,6,2,0
0043,'14_0_0','14_0',0
0043,8,4,0
0043,9,8,0
0043,'9_0_0','9_0',0
0043,'1_0_0','1_0',0
0043,'5_0_0','5_0',0
0043,13,12,0
0043,14,13,0
0043,15,14,0
0043,'7_0_0','7_0',0
0043,'6_0_0','6_0',0
0043,18,20,0
0043,'2_0_0','2_0',0
0043,'8_0_0','8_0',0
0043,21,17,0
0043,22,21,0
0043,23,22,0
0043,24,30,0
0043,'25_8_0','25_8',8
0043,'17_8_0','17_8',8
0043,27,82,8
0043,'18_2_0','18_2',2
0043,'19_2_0','19_2',2
0043,30,50,2
0043,'21_2_0','21_2',2
0043,'20_2_0','20_2',2
0043,'22_2_0','22_2',2
0043,34,56,2
0043,35,57,2
0043,'21_4_0','21_4',4
0043,'16_4_0','16_4',4
0043,'23_4_0','23_4',4
0043,'24_4_0','24_4',4
0043,40,60,4
0043,41,62,4
0043,'16_5_0','16_5',5
0043,'16_6_0','16_6',6
0043,44,68,5
0043,'24_5_0','24_5',5
0043,'23_5_0','23_5',5
0043,47,65,5
0043,48,69,5
0043,49,70,4
0043,50,72,4
0043,'22_4_0','22_4',4
0043,'20_4_0','20_4',4
0043,53,75,4
0043,54,76,4
0043,55,77,2
0043,56,78,2
0043,57,84,2
0043,'22_0_0','22_0',0
0043,'20_0_0','20_0',0
0043,'20_7_0','20_7',7
0043,61,41,0
0043,62,43,0
0043,'18_3_0','18_3',3
0043,'19_3_0','19_3',3
0043,65,36,3
0043,'18_0_0','18_0',0
0043,'19_0_0','19_0',0
0043,68,33,0
0043,69,37,0
0043,70,45,0
0043,71,85,0
0043,72,86,0
0044,'3_0_0','3_0',0
0044,'15_0_0','15_0',0
0044,2,24,0
0044,'4_0_0','4_0',0
0044,4,25,0
0044,'14_0_0','14_0',0
0044,'13_0_0','13_0',0
0044,'10_0_0','10_0',0
0044,8,2,0
0044,9,4,0
0044,'12_0_0','12_0',0
