GENE,Lt_node,Lt_paralog,Lt_event,St_node
0695,38,3,Sp,31
0695,'23_3',3,Leaf,'23'
0695,'24_3',3,Leaf,'24'
0695,41,3,Sp,34
0695,'16_3',3,Leaf,'16'
0695,43,3,Sp,36
0695,'21_3',3,Leaf,'21'
0695,45,3,Sp,38
0695,'20_3',3,Leaf,'20'
0695,'22_3',3,Leaf,'22'
0695,48,3,Sp,41
0695,49,3,Sp,42
0695,50,3,Sp,43
0695,'25_3',3,Leaf,'25'
0695,'17_3',3,Leaf,'17'
0695,53,3,Sp,46
0695,54,3,Sp,47
0695,55,0,Dup,47
0695,'18_2',2,Leaf,'18'
0695,'19_2',2,Leaf,'19'
0695,58,2,Sp,31
0695,'23_2',2,Leaf,'23'
0695,'24_2',2,Leaf,'24'
0695,61,2,Sp,34
0695,'16_2',2,Leaf,'16'
0695,63,2,Sp,36
0695,'21_2',2,Leaf,'21'
0695,65,2,Sp,38
0695,'20_2',2,Leaf,'20'
0695,'22_2',2,Leaf,'22'
0695,68,2,Sp,41
0695,69,2,Sp,42
0695,70,2,Sp,43
0695,'25_2',2,Leaf,'25'
0695,'17_2',2,Leaf,'17'
0695,73,2,Sp,46
0695,74,2,Sp,47
0695,'18_4',4,Leaf,'18'
0695,'19_4',4,Leaf,'19'
0695,77,4,Sp,31
0695,'23_4',4,Leaf,'23'
0695,'24_4',4,Leaf,'24'
0695,80,4,Sp,34
0695,'16_4',4,Leaf,'16'
0695,82,4,Sp,36
0695,'Lost-37_4',4,Loss,37
0695,84,4,Sp,38
0695,'20_4',4,Leaf,'20'
0695,'22_4',4,Leaf,'22'
0695,87,4,Sp,41
0695,88,4,Sp,42
0695,89,4,Sp,43
0695,'Lost-46_4',4,Loss,46
0695,91,4,Sp,47
0695,92,2,Dup,47
0695,93,0,Dup,47
0695,94,0,Sp,48
0696,'13_0',0,Leaf,'13'
0696,'10_0',0,Leaf,'10'
0696,2,0,Sp,2
0696,'14_0',0,Leaf,'14'
0696,4,0,Sp,4
0696,'Lost-7_0',0,Loss,7
0696,6,0,Sp,8
0696,'9_0',0,Leaf,'9'
0696,'1_0',0,Leaf,'1'
0696,'5_0',0,Leaf,'5'
0696,10,0,Sp,12
0696,11,0,Sp,13
0696,12,0,Sp,14
0696,'8_0',0,Leaf,'8'
0696,'8_1',1,Leaf,'8'
0696,15,0,Dup,'8'
0696,'2_0',0,Leaf,'2'
0696,17,0,Sp,17
0696,'6_0',0,Leaf,'6'
0696,'7_0',0,Leaf,'7'
0696,20,0,Sp,20
0696,21,0,Sp,21
0696,22,0,Sp,22
0696,'4_0',0,Leaf,'4'
0696,'15_0',0,Leaf,'15'
0696,'3_0',0,Leaf,'3'
0696,26,0,Sp,26
0696,27,0,Sp,27
0696,'4_2',2,Leaf,'4'
0696,'15_2',2,Leaf,'15'
0696,'3_2',2,Leaf,'3'
0696,31,2,Sp,26
0696,32,2,Sp,27
0696,33,0,Dup,27
0696,34,0,Sp,28
0696,'18_0',0,Leaf,'18'
0696,'19_0',0,Leaf,'19'
0696,37,0,Sp,31
0696,'23_0',0,Leaf,'23'
0696,'24_0',0,Leaf,'24'
0696,40,0,Sp,34
0696,'16_0',0,Leaf,'16'
0696,42,0,Sp,36
0696,'21_0',0,Leaf,'21'
0696,44,0,Sp,38
0696,'20_0',0,Leaf,'20'
0696,'22_0',0,Leaf,'22'
0696,47,0,Sp,41
0696,'20_3',3,Leaf,'20'
0696,'22_3',3,Leaf,'22'
0696,50,3,Sp,41
0696,51,0,Dup,41
0696,52,0,Sp,42
0696,53,0,Sp,43
0696,'25_0',0,Leaf,'25'
0696,'17_0',0,Leaf,'17'
0696,56,0,Sp,46
0696,57,0,Sp,47
0696,58,0,Sp,48
0697,'Lost-28_0',0,Loss,28
0697,'18_0',0,Leaf,'18'
0697,'19_0',0,Leaf,'19'
0697,3,0,Sp,31
0697,'23_0',0,Leaf,'23'
0697,'24_0',0,Leaf,'24'
0697,6,0,Sp,34
0697,'16_0',0,Leaf,'16'
0697,8,0,Sp,36
0697,'21_0',0,Leaf,'21'
0697,10,0,Sp,38
0697,'20_0',0,Leaf,'20'
0697,'Lost-40_0',0,Loss,40
0697,13,0,Sp,41
0697,14,0,Sp,42
0697,15,0,Sp,43
0697,'Lost-46_0',0,Loss,46
0697,17,0,Sp,47
0697,18,0,Sp,48
0698,'13_0',0,Leaf,'13'
0698,'10_0',0,Leaf,'10'
0698,2,0,Sp,2
0698,'14_0',0,Leaf,'14'
0698,4,0,Sp,4
0698,'12_0',0,Leaf,'12'
0698,'11_0',0,Leaf,'11'
0698,7,0,Sp,7
0698,8,0,Sp,8
0698,'9_0',0,Leaf,'9'
0698,'1_0',0,Leaf,'1'
0698,'5_0',0,Leaf,'5'
0698,12,0,Sp,12
0698,13,0,Sp,13
0698,14,0,Sp,14
0698,'8_0',0,Leaf,'8'
0698,'8_1',1,Leaf,'8'
0698,17,0,Dup,'8'
0698,'2_0',0,Leaf,'2'
0698,19,0,Sp,17
0698,'6_0',0,Leaf,'6'
0698,'7_0',0,Leaf,'7'
0698,22,0,Sp,20
0698,23,0,Sp,21
0698,24,0,Sp,22
0698,'4_0',0,Leaf,'4'
0698,'Lost-23_2',2,Loss,23
0698,27,0,Dup,'4'
0698,'Lost-24_0',0,Loss,24
0698,'3_0',0,Leaf,'3'
0698,30,0,Sp,26
0698,31,0,Sp,27
0698,32,0,Sp,28
0698,'Lost-47_0',0,Loss,47
0698,34,0,Sp,48
0699,'13_0',0,Leaf,'13'
0699,'13_1',1,Leaf,'13'
0699,2,0,Dup,'13'
0699,'10_0',0,Leaf,'10'
0699,4,0,Sp,2
0699,'14_0',0,Leaf,'14'
0699,6,0,Sp,4
0699,'12_0',0,Leaf,'12'
0699,'11_0',0,Leaf,'11'
0699,9,0,Sp,7
0699,10,0,Sp,8
0699,'9_0',0,Leaf,'9'
0699,'1_0',0,Leaf,'1'
0699,'5_0',0,Leaf,'5'
0699,14,0,Sp,12
0699,15,0,Sp,13
0699,16,0,Sp,14
0699,'Lost-15_0',0,Loss,15
0699,'2_0',0,Leaf,'2'
0699,'2_2',2,Leaf,'2'
0699,20,0,Dup,'2'
0699,21,0,Sp,17
0699,'6_0',0,Leaf,'6'
0699,'7_0',0,Leaf,'7'
0699,24,0,Sp,20
0699,25,0,Sp,21
0699,26,0,Sp,22
0699,'4_0',0,Leaf,'4'
0699,'15_0',0,Leaf,'15'
0699,'3_0',0,Leaf,'3'
0699,30,0,Sp,26
0699,31,0,Sp,27
0699,32,0,Sp,28
0699,'18_0',0,Leaf,'18'
0699,'19_0',0,Leaf,'19'
0699,35,0,Sp,31
0699,'23_0',0,Leaf,'23'
0699,'24_0',0,Leaf,'24'
0699,38,0,Sp,34
0699,'16_0',0,Leaf,'16'
0699,40,0,Sp,36
0699,'21_0',0,Leaf,'21'
0699,42,0,Sp,38
0699,'Lost-39_0',0,Loss,39
0699,'22_0',0,Leaf,'22'
0699,45,0,Sp,41
0699,46,0,Sp,42
0699,47,0,Sp,43
0699,'25_0',0,Leaf,'25'
0699,'17_0',0,Leaf,'17'
0699,50,0,Sp,46
0699,51,0,Sp,47
0699,52,0,Sp,48
0700,'13_0',0,Leaf,'13'
0700,'10_0',0,Leaf,'10'
0700,'10_1',1,Leaf,'10'
0700,3,0,Dup,'10'
0700,4,0,Sp,2
0700,'14_0',0,Leaf,'14'
0700,6,0,Sp,4
0700,'Lost-5_0',0,Loss,5
0700,'11_0',0,Leaf,'11'
0700,'11_2',2,Leaf,'11'
0700,10,0,Dup,'11'
0700,11,0,Sp,7
0700,12,0,Sp,8
0700,'9_0',0,Leaf,'9'
0700,'1_0',0,Leaf,'1'
0700,'5_0',0,Leaf,'5'
0700,16,0,Sp,12
0700,17,0,Sp,13
0700,18,0,Sp,14
0700,'8_0',0,Leaf,'8'
0700,'2_0',0,Leaf,'2'
0700,21,0,Sp,17
0700,'6_0',0,Leaf,'6'
0700,'7_0',0,Leaf,'7'
0700,24,0,Sp,20
0700,25,0,Sp,21
0700,26,0,Sp,22
0700,'4_0',0,Leaf,'4'
0700,'15_0',0,Leaf,'15'
0700,'3_0',0,Leaf,'3'
0700,30,0,Sp,26
0700,31,0,Sp,27
0700,32,0,Sp,28
0700,'18_0',0,Leaf,'18'
0700,'Lost-30_0',0,Loss,30
0700,35,0,Sp,31
0700,'23_0',0,Leaf,'23'
0700,'24_0',0,Leaf,'24'
0700,38,0,Sp,34
0700,'16_0',0,Leaf,'16'
0700,40,0,Sp,36
0700,'21_0',0,Leaf,'21'
0700,42,0,Sp,38
0700,'20_0',0,Leaf,'20'
0700,'22_0',0,Leaf,'22'
0700,45,0,Sp,41
0700,46,0,Sp,42
0700,47,0,Sp,43
0700,'25_0',0,Leaf,'25'
0700,'17_0',0,Leaf,'17'
0700,50,0,Sp,46
0700,51,0,Sp,47
0700,52,0,Sp,48
0701,'Lost-28_0',0,Loss,28
0701,'18_0',0,Leaf,'18'
0701,'19_0',0,Leaf,'19'
0701,3,0,Sp,31
0701,'23_0',0,Leaf,'23'
0701,'24_0',0,Leaf,'24'
0701,'24_1',1,Leaf,'24'
0701,7,0,Dup,'24'
0701,8,0,Sp,34
0701,'16_0',0,Leaf,'16'
0701,10,0,Sp,36
0701,'21_0',0,Leaf,'21'
0701,12,0,Sp,38
0701,'20_0',0,Leaf,'20'
0701,'22_0',0,Leaf,'22'
0701,15,0,Sp,41
0701,16,0,Sp,42
0701,17,0,Sp,43
0701,'25_0',0,Leaf,'25'
0701,'17_0',0,Leaf,'17'
0701,20,0,Sp,46
0701,21,0,Sp,47
0701,22,0,Sp,48
0702,'13_0',0,Leaf,'13'
0702,'10_0',0,Leaf,'10'
0702,2,0,Sp,2
0702,'14_0',0,Leaf,'14'
0702,4,0,Sp,4
0702,'12_0',0,Leaf,'12'
0702,'11_0',0,Leaf,'11'
0702,7,0,Sp,7
0702,8,0,Sp,8
0702,'9_0',0,Leaf,'9'
0702,'1_0',0,Leaf,'1'
0702,'5_0',0,Leaf,'5'
0702,12,0,Sp,12
0702,13,0,Sp,13
0702,'9_1',1,Leaf,'9'
0702,'1_1',1,Leaf,'1'
0702,'5_1',1,Leaf,'5'
0702,17,1,Sp,12
0702,18,1,Sp,13
0702,19,0,Dup,13
0702,20,0,Sp,14
0702,'8_0',0,Leaf,'8'
0702,'8_2',2,Leaf,'8'
0702,23,0,Dup,'8'
0702,'Lost-16_0',0,Loss,16
0702,25,0,Sp,17
0702,'6_0',0,Leaf,'6'
0702,'7_0',0,Leaf,'7'
0702,28,0,Sp,20
0702,29,0,Sp,21
0702,30,0,Sp,22
0702,'Lost-27_0',0,Loss,27
0702,'4_3',3,Leaf,'4'
0702,'15_3',3,Leaf,'15'
0702,'3_3',3,Leaf,'3'
0702,35,3,Sp,26
0702,36,3,Sp,27
0702,37,0,Dup,27
0702,38,0,Sp,28
0702,'18_0',0,Leaf,'18'
0702,'19_0',0,Leaf,'19'
0702,41,0,Sp,31
0702,'23_0',0,Leaf,'23'
0702,'24_0',0,Leaf,'24'
0702,44,0,Sp,34
0702,'16_0',0,Leaf,'16'
0702,46,0,Sp,36
0702,'21_0',0,Leaf,'21'
0702,48,0,Sp,38
0702,'20_0',0,Leaf,'20'
0702,'Lost-40_0',0,Loss,40
0702,51,0,Sp,41
0702,52,0,Sp,42
0702,53,0,Sp,43
0702,'25_0',0,Leaf,'25'
0702,'17_0',0,Leaf,'17'
0702,56,0,Sp,46
0702,57,0,Sp,47
0702,58,0,Sp,48
0703,'13_0',0,Leaf,'13'
0703,'13_1',1,Leaf,'13'
0703,2,0,Dup,'13'
0703,'10_0',0,Leaf,'10'
0703,4,0,Sp,2
0703,'14_0',0,Leaf,'14'
0703,6,0,Sp,4
0703,'12_0',0,Leaf,'12'
0703,'11_0',0,Leaf,'11'
0703,9,0,Sp,7
0703,10,0,Sp,8
0703,'9_0',0,Leaf,'9'
0703,'1_0',0,Leaf,'1'
0703,'5_0',0,Leaf,'5'
0703,14,0,Sp,12
0703,15,0,Sp,13
0703,16,0,Sp,14
0703,'8_0',0,Leaf,'8'
0703,'2_0',0,Leaf,'2'
0703,19,0,Sp,17
0703,'6_0',0,Leaf,'6'
0703,'7_0',0,Leaf,'7'
0703,22,0,Sp,20
0703,23,0,Sp,21
0703,24,0,Sp,22
0703,'4_0',0,Leaf,'4'
0703,'Lost-24_0',0,Loss,24
0703,'3_0',0,Leaf,'3'
0703,28,0,Sp,26
0703,29,0,Sp,27
0703,30,0,Sp,28
0703,'18_0',0,Leaf,'18'
0703,'19_0',0,Leaf,'19'
0703,33,0,Sp,31
0703,'23_0',0,Leaf,'23'
0703,'24_0',0,Leaf,'24'
0703,36,0,Sp,34
0703,'16_0',0,Leaf,'16'
0703,38,0,Sp,36
0703,'21_0',0,Leaf,'21'
0703,40,0,Sp,38
0703,'20_0',0,Leaf,'20'
0703,'20_4',4,Leaf,'20'
0703,43,0,Dup,'20'
0703,'22_0',0,Leaf,'22'
0703,45,0,Sp,41
0703,46,0,Sp,42
0703,47,0,Sp,43
0703,'Lost-46_0',0,Loss,46
0703,49,0,Sp,47
0703,'18_2',2,Leaf,'18'
0703,'18_3',3,Leaf,'18'
0703,52,2,Dup,'18'
0703,'19_2',2,Leaf,'19'
0703,54,2,Sp,31
0703,'23_2',2,Leaf,'23'
0703,'24_2',2,Leaf,'24'
0703,57,2,Sp,34
0703,'16_2',2,Leaf,'16'
0703,59,2,Sp,36
0703,'21_2',2,Leaf,'21'
0703,61,2,Sp,38
0703,'20_2',2,Leaf,'20'
0703,'22_2',2,Leaf,'22'
0703,64,2,Sp,41
0703,65,2,Sp,42
0703,66,2,Sp,43
0703,'25_2',2,Leaf,'25'
0703,'17_2',2,Leaf,'17'
0703,69,2,Sp,46
0703,70,2,Sp,47
0703,71,0,Dup,47
0703,72,0,Sp,48
0704,'13_0',0,Leaf,'13'
0704,'10_0',0,Leaf,'10'
0704,2,0,Sp,2
0704,'14_0',0,Leaf,'14'
0704,4,0,Sp,4
0704,'12_0',0,Leaf,'12'
0704,'11_0',0,Leaf,'11'
0704,7,0,Sp,7
0704,8,0,Sp,8
0704,'9_0',0,Leaf,'9'
0704,'1_0',0,Leaf,'1'
0704,'5_0',0,Leaf,'5'
0704,12,0,Sp,12
0704,13,0,Sp,13
0704,14,0,Sp,14
0704,'Lost-17_0',0,Loss,17
0704,'6_0',0,Leaf,'6'
0704,'7_0',0,Leaf,'7'
0704,18,0,Sp,20
0704,19,0,Sp,21
0704,20,0,Sp,22
0704,'4_0',0,Leaf,'4'
0704,'15_0',0,Leaf,'15'
0704,'3_0',0,Leaf,'3'
0704,24,0,Sp,26
0704,25,0,Sp,27
0704,26,0,Sp,28
0704,'18_0',0,Leaf,'18'
0704,'19_0',0,Leaf,'19'
0704,29,0,Sp,31
0704,'23_0',0,Leaf,'23'
0704,'24_0',0,Leaf,'24'
0704,32,0,Sp,34
0704,'16_0',0,Leaf,'16'
0704,34,0,Sp,36
0704,'21_0',0,Leaf,'21'
0704,'21_3',3,Leaf,'21'
0704,37,0,Dup,'21'
0704,38,0,Sp,38
0704,'20_0',0,Leaf,'20'
0704,'22_0',0,Leaf,'22'
0704,41,0,Sp,41
0704,42,0,Sp,42
0704,43,0,Sp,43
0704,'25_0',0,Leaf,'25'
0704,'17_0',0,Leaf,'17'
0704,46,0,Sp,46
0704,'25_5',5,Leaf,'25'
0704,'17_5',5,Leaf,'17'
0704,49,5,Sp,46
0704,50,0,Dup,46
0704,'25_4',4,Leaf,'25'
0704,'17_4',4,Leaf,'17'
0704,53,4,Sp,46
0704,54,0,Dup,46
0704,55,0,Sp,47
0704,'18_1',1,Leaf,'18'
0704,'19_1',1,Leaf,'19'
0704,58,1,Sp,31
0704,'23_1',1,Leaf,'23'
0704,'24_1',1,Leaf,'24'
0704,61,1,Sp,34
0704,'16_1',1,Leaf,'16'
0704,'16_2',2,Leaf,'16'
0704,64,1,Dup,'16'
0704,65,1,Sp,36
0704,'Lost-37_1',1,Loss,37
0704,67,1,Sp,38
0704,'20_1',1,Leaf,'20'
0704,'22_1',1,Leaf,'22'
0704,70,1,Sp,41
0704,71,1,Sp,42
0704,72,1,Sp,43
0704,'25_1',1,Leaf,'25'
0704,'17_1',1,Leaf,'17'
0704,75,1,Sp,46
0704,76,1,Sp,47
0704,77,0,Dup,47
0704,78,0,Sp,48
0705,'Lost-4_0',0,Loss,4
0705,'12_0',0,Leaf,'12'
0705,'11_0',0,Leaf,'11'
0705,3,0,Sp,7
0705,4,0,Sp,8
0705,'9_0',0,Leaf,'9'
0705,'1_0',0,Leaf,'1'
0705,'5_0',0,Leaf,'5'
0705,8,0,Sp,12
0705,9,0,Sp,13
0705,10,0,Sp,14
0705,'Lost-15_0',0,Loss,15
0705,'2_0',0,Leaf,'2'
0705,13,0,Sp,17
0705,'Lost-20_0',0,Loss,20
0705,15,0,Sp,21
0705,16,0,Sp,22
0705,'13_1',1,Leaf,'13'
0705,'10_1',1,Leaf,'10'
0705,19,1,Sp,2
0705,'14_1',1,Leaf,'14'
0705,21,1,Sp,4
0705,'12_1',1,Leaf,'12'
0705,'11_1',1,Leaf,'11'
0705,24,1,Sp,7
0705,25,1,Sp,8
0705,'9_1',1,Leaf,'9'
0705,'1_1',1,Leaf,'1'
0705,'5_1',1,Leaf,'5'
0705,29,1,Sp,12
0705,30,1,Sp,13
0705,31,1,Sp,14
0705,'8_1',1,Leaf,'8'
0705,'2_1',1,Leaf,'2'
0705,34,1,Sp,17
0705,'6_1',1,Leaf,'6'
0705,'7_1',1,Leaf,'7'
0705,37,1,Sp,20
0705,'6_3',3,Leaf,'6'
0705,'7_3',3,Leaf,'7'
0705,40,3,Sp,20
0705,41,1,Dup,20
0705,42,1,Sp,21
0705,43,1,Sp,22
0705,'13_2',2,Leaf,'13'
0705,'10_2',2,Leaf,'10'
0705,46,2,Sp,2
0705,'14_2',2,Leaf,'14'
0705,48,2,Sp,4
0705,'Lost-5_2',2,Loss,5
0705,'11_2',2,Leaf,'11'
0705,51,2,Sp,7
0705,52,2,Sp,8
0705,'9_2',2,Leaf,'9'
0705,'1_2',2,Leaf,'1'
0705,'5_2',2,Leaf,'5'
0705,56,2,Sp,12
0705,57,2,Sp,13
0705,58,2,Sp,14
0705,'8_2',2,Leaf,'8'
0705,'2_2',2,Leaf,'2'
0705,61,2,Sp,17
0705,'6_2',2,Leaf,'6'
0705,'7_2',2,Leaf,'7'
0705,64,2,Sp,20
0705,65,2,Sp,21
0705,66,2,Sp,22
0705,67,1,Dup,22
0705,68,0,Dup,22
0705,'4_0',0,Leaf,'4'
0705,'Lost-26_0',0,Loss,26
0705,71,0,Sp,27
0705,72,0,Sp,28
0705,'18_0',0,Leaf,'18'
0705,'19_0',0,Leaf,'19'
0705,75,0,Sp,31
0705,'23_0',0,Leaf,'23'
0705,'24_0',0,Leaf,'24'
0705,78,0,Sp,34
0705,'16_0',0,Leaf,'16'
0705,80,0,Sp,36
0705,'21_0',0,Leaf,'21'
0705,82,0,Sp,38
0705,'20_0',0,Leaf,'20'
0705,'22_0',0,Leaf,'22'
0705,85,0,Sp,41
0705,86,0,Sp,42
0705,'Lost-34_5',5,Loss,34
0705,'16_5',5,Leaf,'16'
0705,89,5,Sp,36
0705,'21_5',5,Leaf,'21'
0705,91,5,Sp,38
0705,'20_5',5,Leaf,'20'
0705,'20_6',6,Leaf,'20'
0705,94,5,Dup,'20'
0705,'22_5',5,Leaf,'22'
0705,96,5,Sp,41
0705,97,5,Sp,42
0705,98,0,Dup,42
0705,'23_4',4,Leaf,'23'
0705,'24_4',4,Leaf,'24'
0705,101,4,Sp,34
0705,'16_4',4,Leaf,'16'
0705,103,4,Sp,36
0705,'21_4',4,Leaf,'21'
0705,105,4,Sp,38
0705,'20_4',4,Leaf,'20'
0705,'22_4',4,Leaf,'22'
0705,108,4,Sp,41
0705,109,4,Sp,42
0705,110,0,Dup,42
0705,111,0,Sp,43
0705,'25_0',0,Leaf,'25'
0705,'17_0',0,Leaf,'17'
0705,114,0,Sp,46
0705,115,0,Sp,47
0705,116,0,Sp,48
0706,'13_0',0,Leaf,'13'
0706,'10_0',0,Leaf,'10'
0706,2,0,Sp,2
0706,'14_0',0,Leaf,'14'
0706,4,0,Sp,4
0706,'12_0',0,Leaf,'12'
0706,'11_0',0,Leaf,'11'
0706,7,0,Sp,7
0706,8,0,Sp,8
0706,'9_0',0,Leaf,'9'
0706,'1_0',0,Leaf,'1'
0706,'5_0',0,Leaf,'5'
0706,12,0,Sp,12
0706,13,0,Sp,13
0706,14,0,Sp,14
0706,'8_0',0,Leaf,'8'
0706,'2_0',0,Leaf,'2'
0706,17,0,Sp,17
0706,'6_0',0,Leaf,'6'
0706,'7_0',0,Leaf,'7'
0706,20,0,Sp,20
0706,21,0,Sp,21
0706,22,0,Sp,22
0706,'13_2',2,Leaf,'13'
0706,'10_2',2,Leaf,'10'
0706,25,2,Sp,2
0706,'Lost-3_2',2,Loss,3
0706,27,2,Sp,4
0706,'Lost-5_2',2,Loss,5
0706,'11_2',2,Leaf,'11'
0706,30,2,Sp,7
0706,31,2,Sp,8
0706,'9_2',2,Leaf,'9'
0706,'1_2',2,Leaf,'1'
0706,'5_2',2,Leaf,'5'
0706,35,2,Sp,12
0706,36,2,Sp,13
0706,37,2,Sp,14
0706,'8_2',2,Leaf,'8'
0706,'2_2',2,Leaf,'2'
0706,40,2,Sp,17
0706,'6_2',2,Leaf,'6'
0706,'7_2',2,Leaf,'7'
0706,43,2,Sp,20
0706,44,2,Sp,21
0706,45,2,Sp,22
0706,46,0,Dup,22
0706,'4_0',0,Leaf,'4'
0706,'15_0',0,Leaf,'15'
0706,'Lost-25_0',0,Loss,25
0706,50,0,Sp,26
0706,51,0,Sp,27
0706,52,0,Sp,28
0706,'13_1',1,Leaf,'13'
0706,'10_1',1,Leaf,'10'
0706,55,1,Sp,2
0706,'14_1',1,Leaf,'14'
0706,57,1,Sp,4
0706,'12_1',1,Leaf,'12'
0706,'11_1',1,Leaf,'11'
0706,'11_3',3,Leaf,'11'
0706,61,1,Dup,'11'
0706,62,1,Sp,7
0706,63,1,Sp,8
0706,'9_1',1,Leaf,'9'
0706,'1_1',1,Leaf,'1'
0706,'5_1',1,Leaf,'5'
0706,67,1,Sp,12
0706,68,1,Sp,13
0706,69,1,Sp,14
0706,'8_1',1,Leaf,'8'
0706,'2_1',1,Leaf,'2'
0706,72,1,Sp,17
0706,'6_1',1,Leaf,'6'
0706,'7_1',1,Leaf,'7'
0706,75,1,Sp,20
0706,76,1,Sp,21
0706,77,1,Sp,22
0706,'4_1',1,Leaf,'4'
0706,'15_1',1,Leaf,'15'
0706,'3_1',1,Leaf,'3'
0706,81,1,Sp,26
0706,82,1,Sp,27
0706,83,1,Sp,28
0706,84,0,Dup,28
0706,'Lost-47_0',0,Loss,47
0706,86,0,Sp,48
0707,'Lost-14_0',0,Loss,14
0707,'8_0',0,Leaf,'8'
0707,'2_0',0,Leaf,'2'
0707,3,0,Sp,17
0707,'6_0',0,Leaf,'6'
0707,'7_0',0,Leaf,'7'
0707,6,0,Sp,20
0707,7,0,Sp,21
0707,8,0,Sp,22
0707,'Lost-23_0',0,Loss,23
0707,'Lost-24_0',0,Loss,24
0707,'3_0',0,Leaf,'3'
0707,12,0,Sp,26
0707,13,0,Sp,27
0707,14,0,Sp,28
0707,'18_0',0,Leaf,'18'
0707,'19_0',0,Leaf,'19'
0707,17,0,Sp,31
0707,'23_0',0,Leaf,'23'
0707,'24_0',0,Leaf,'24'
0707,20,0,Sp,34
0707,'16_0',0,Leaf,'16'
0707,22,0,Sp,36
0707,'21_0',0,Leaf,'21'
0707,24,0,Sp,38
0707,'20_0',0,Leaf,'20'
0707,'22_0',0,Leaf,'22'
0707,27,0,Sp,41
0707,28,0,Sp,42
0707,29,0,Sp,43
0707,'25_0',0,Leaf,'25'
0707,'17_0',0,Leaf,'17'
0707,32,0,Sp,46
0707,'25_2',2,Leaf,'25'
0707,'17_2',2,Leaf,'17'
0707,35,2,Sp,46
0707,36,0,Dup,46
0707,37,0,Sp,47
0707,'18_1',1,Leaf,'18'
0707,'19_1',1,Leaf,'19'
0707,40,1,Sp,31
0707,'23_1',1,Leaf,'23'
0707,'24_1',1,Leaf,'24'
0707,43,1,Sp,34
0707,'Lost-35_1',1,Loss,35
0707,45,1,Sp,36
0707,'21_1',1,Leaf,'21'
0707,47,1,Sp,38
0707,'20_1',1,Leaf,'20'
0707,'22_1',1,Leaf,'22'
0707,50,1,Sp,41
0707,51,1,Sp,42
0707,52,1,Sp,43
0707,'Lost-46_1',1,Loss,46
0707,'25_3',3,Leaf,'25'
0707,'17_3',3,Leaf,'17'
0707,56,3,Sp,46
0707,57,1,Dup,46
0707,58,1,Sp,47
0707,59,0,Dup,47
0707,60,0,Sp,48
0708,'13_0',0,Leaf,'13'
0708,'10_0',0,Leaf,'10'
0708,2,0,Sp,2
0708,'14_0',0,Leaf,'14'
0708,4,0,Sp,4
0708,'12_0',0,Leaf,'12'
0708,'11_0',0,Leaf,'11'
0708,7,0,Sp,7
0708,8,0,Sp,8
0708,'9_0',0,Leaf,'9'
0708,'1_0',0,Leaf,'1'
0708,'5_0',0,Leaf,'5'
0708,12,0,Sp,12
0708,13,0,Sp,13
0708,14,0,Sp,14
0708,'Lost-15_0',0,Loss,15
0708,'2_0',0,Leaf,'2'
0708,17,0,Sp,17
0708,'Lost-20_0',0,Loss,20
0708,19,0,Sp,21
0708,20,0,Sp,22
0708,'4_0',0,Leaf,'4'
0708,'Lost-26_0',0,Loss,26
0708,23,0,Sp,27
0708,24,0,Sp,28
0708,'18_0',0,Leaf,'18'
0708,'19_0',0,Leaf,'19'
0708,27,0,Sp,31
0708,'23_0',0,Leaf,'23'
0708,'24_0',0,Leaf,'24'
0708,30,0,Sp,34
0708,'16_0',0,Leaf,'16'
0708,32,0,Sp,36
0708,'21_0',0,Leaf,'21'
0708,34,0,Sp,38
0708,'20_0',0,Leaf,'20'
0708,'22_0',0,Leaf,'22'
0708,37,0,Sp,41
0708,38,0,Sp,42
0708,39,0,Sp,43
0708,'25_0',0,Leaf,'25'
0708,'17_0',0,Leaf,'17'
0708,42,0,Sp,46
0708,43,0,Sp,47
0708,44,0,Sp,48
0709,'Lost-8_0',0,Loss,8
0709,'9_0',0,Leaf,'9'
0709,'1_0',0,Leaf,'1'
0709,'5_0',0,Leaf,'5'
0709,4,0,Sp,12
0709,5,0,Sp,13
0709,'9_1',1,Leaf,'9'
0709,'1_1',1,Leaf,'1'
0709,'5_1',1,Leaf,'5'
0709,9,1,Sp,12
0709,10,1,Sp,13
0709,11,0,Dup,13
0709,12,0,Sp,14
0709,'8_0',0,Leaf,'8'
0709,'2_0',0,Leaf,'2'
0709,15,0,Sp,17
0709,'6_0',0,Leaf,'6'
0709,'Lost-19_0',0,Loss,19
0709,18,0,Sp,20
0709,19,0,Sp,21
0709,20,0,Sp,22
0709,'Lost-27_0',0,Loss,27
0709,22,0,Sp,28
0709,'18_0',0,Leaf,'18'
0709,'19_0',0,Leaf,'19'
0709,25,0,Sp,31
0709,'23_0',0,Leaf,'23'
0709,'24_0',0,Leaf,'24'
0709,28,0,Sp,34
0709,'16_0',0,Leaf,'16'
0709,30,0,Sp,36
0709,'21_0',0,Leaf,'21'
0709,32,0,Sp,38
0709,'20_0',0,Leaf,'20'
0709,'22_0',0,Leaf,'22'
0709,35,0,Sp,41
0709,36,0,Sp,42
0709,37,0,Sp,43
0709,'Lost-46_0',0,Loss,46
0709,39,0,Sp,47
0709,40,0,Sp,48
0710,'13_0',0,Leaf,'13'
0710,'10_0',0,Leaf,'10'
0710,2,0,Sp,2
0710,'14_0',0,Leaf,'14'
0710,4,0,Sp,4
