GENE,Gt_node,Lt_node,Lt_paralog
0867,30,98,1
0867,31,99,1
0867,32,113,1
0867,'24_2_0','24_2',2
0867,'13_2_0','13_2',2
0867,35,42,2
0867,'16_2_0','16_2',2
0867,'15_2_0','15_2',2
0867,38,46,2
0867,39,48,2
0867,'20_2_0','20_2',2
0867,'23_7_0','23_7',7
0867,'23_2_0','23_2',2
0867,43,52,2
0867,'23_8_0','23_8',8
0867,'23_6_0','23_6',6
0867,46,55,6
0867,47,56,2
0867,48,57,2
0867,49,58,2
0867,'20_4_0','20_4',4
0867,'20_0_0','20_0',0
0867,52,36,0
0867,'17_3_0','17_3',3
0867,'16_3_0','16_3',3
0867,55,29,3
0867,'13_3_0','13_3',3
0867,'24_3_0','24_3',3
0867,58,24,3
0867,59,30,3
0867,'15_0_0','15_0',0
0867,'16_0_0','16_0',0
0867,62,19,0
0867,'24_0_0','24_0',0
0867,'13_0_0','13_0',0
0867,65,15,0
0867,66,21,0
0867,67,31,0
0867,68,39,0
0867,69,59,0
0867,'18_0_0','18_0',0
0867,'12_0_0','12_0',0
0867,72,66,0
0867,'21_0_0','21_0',0
0867,'19_0_0','19_0',0
0867,75,62,0
0867,76,70,0
0867,77,71,0
0867,'25_15_0','25_15',15
0867,'14_15_0','14_15',15
0867,80,77,15
0867,'14_0_0','14_0',0
0867,'25_0_0','25_0',0
0867,83,74,0
0867,84,78,0
0867,85,79,0
0867,86,117,0
0867,'6_0_0','6_0',0
0867,'5_0_0','5_0',0
0867,89,8,0
0867,'1_0_0','1_0',0
0867,'2_0_0','2_0',0
0867,92,5,0
0867,93,9,0
0867,94,118,0
0868,'21_8_0','21_8',8
0868,'22_9_0','22_9',9
0868,'12_9_0','12_9',9
0868,'18_9_0','18_9',9
0868,4,80,9
0868,5,81,9
0868,'19_9_0','19_9',9
0868,'21_9_0','21_9',9
0868,8,76,9
0868,9,82,9
0868,10,83,8
0868,'14_8_0','14_8',8
0868,'25_8_0','25_8',8
0868,13,87,8
0868,14,88,8
0868,'12_0_0','12_0',0
0868,'18_0_0','18_0',0
0868,17,60,0
0868,'21_0_0','21_0',0
0868,'21_10_0','21_10',10
0868,20,55,0
0868,'19_0_0','19_0',0
0868,22,56,0
0868,23,62,0
0868,'25_0_0','25_0',0
0868,'14_0_0','14_0',0
0868,26,66,0
0868,27,67,0
0868,28,89,0
0868,'8_5_0','8_5',5
0868,'8_4_0','8_4',4
0868,31,7,1
0868,'9_1_0','9_1',1
0868,33,9,1
0868,'8_2_0','8_2',2
0868,35,17,1
0868,'6_0_0','6_0',0
0868,'5_0_0','5_0',0
0868,38,46,0
0868,'1_0_0','1_0',0
0868,'2_0_0','2_0',0
0868,41,43,0
0868,42,47,0
0868,'4_6_0','4_6',6
0868,'10_6_0','10_6',6
0868,'3_6_0','3_6',6
0868,46,34,6
0868,'11_6_0','11_6',6
0868,48,36,6
0868,49,38,6
0868,'3_7_0','3_7',7
0868,'10_7_0','10_7',7
0868,52,26,7
0868,'11_7_0','11_7',7
0868,54,28,7
0868,'10_0_0','10_0',0
0868,'3_0_0','3_0',0
0868,57,21,0
0868,58,29,0
0868,'4_0_0','4_0',0
0868,60,31,0
0868,61,39,0
0868,62,49,0
0868,63,50,0
0868,64,90,0
0869,'9_0_0','9_0',0
0869,'8_0_0','8_0',0
0869,2,2,0
0869,'7_0_0','7_0',0
0869,'4_0_0','4_0',0
0869,'10_0_0','10_0',0
0869,'11_0_0','11_0',0
0869,7,7,0
0869,8,9,0
0869,'3_1_0','3_1',1
0869,'10_1_0','10_1',1
0869,11,12,1
0869,'11_1_0','11_1',1
0869,13,14,1
0869,'4_1_0','4_1',1
0869,15,16,1
0869,16,17,0
0869,17,21,0
0869,18,22,0
0869,'25_5_0','25_5',5
0869,'14_5_0','14_5',5
0869,21,53,5
0869,'25_0_0','25_0',0
0869,'14_0_0','14_0',0
0869,24,46,0
0869,'14_6_0','14_6',6
0869,26,50,0
0869,27,56,0
0869,'19_0_0','19_0',0
0869,'21_0_0','21_0',0
0869,30,34,0
0869,'22_0_0','22_0',0
0869,'18_0_0','18_0',0
0869,'12_0_0','12_0',0
0869,34,40,0
0869,35,41,0
0869,36,42,0
0869,'20_0_0','20_0',0
0869,'20_3_0','20_3',3
0869,39,26,0
0869,'20_2_0','20_2',2
0869,41,28,0
0869,'23_0_0','23_0',0
0869,43,30,0
0869,44,43,0
0869,45,57,0
0869,46,58,0
0870,'2_0_0','2_0',0
0870,'1_0_0','1_0',0
0870,2,13,0
0870,'7_0_0','7_0',0
0870,4,16,0
0870,'11_0_0','11_0',0
0870,'3_0_0','3_0',0
0870,'10_0_0','10_0',0
0870,8,5,0
0870,9,7,0
0870,10,17,0
0870,'9_0_0','9_0',0
0870,12,18,0
0871,'9_0_0','9_0',0
0871,'9_1_0','9_1',1
0871,2,3,0
0871,'7_3_0','7_3',3
0871,'7_0_0','7_0',0
0871,5,8,0
0871,'1_0_0','1_0',0
0871,'2_0_0','2_0',0
0871,8,11,0
0871,'5_0_0','5_0',0
0871,'6_0_0','6_0',0
0871,11,14,0
0871,12,15,0
0871,'6_4_0','6_4',4
0871,'5_4_0','5_4',4
0871,15,21,4
0871,'1_4_0','1_4',4
0871,'2_4_0','2_4',4
0871,18,18,4
0871,19,22,4
0871,20,23,0
0871,21,24,0
0871,22,28,0
0872,'25_14_0','25_14',14
0872,'8_0_0','8_0',0
0872,'9_1_0','9_1',1
0872,'9_0_0','9_0',0
0872,'9_2_0','9_2',2
0872,5,3,0
0872,6,5,0
0872,7,6,0
0872,'5_0_0','5_0',0
0872,'6_0_0','6_0',0
0872,10,28,0
0872,'1_0_0','1_0',0
0872,'2_0_0','2_0',0
0872,13,25,0
0872,14,29,0
0872,'6_11_0','6_11',11
0872,'5_11_0','5_11',11
0872,17,35,11
0872,'2_11_0','2_11',11
0872,'1_11_0','1_11',11
0872,20,32,11
0872,21,36,11
0872,22,37,0
0872,'2_10_0','2_10',10
0872,'1_10_0','1_10',10
0872,25,40,10
0872,'5_10_0','5_10',10
0872,'6_10_0','6_10',10
0872,28,43,10
0872,29,44,10
0872,30,45,0
0872,'3_6_0','3_6',6
0872,'10_6_0','10_6',6
0872,33,14,6
0872,'11_6_0','11_6',6
0872,35,16,6
0872,'10_0_0','10_0',0
0872,'3_0_0','3_0',0
0872,38,9,0
0872,'11_0_0','11_0',0
0872,40,11,0
0872,41,17,0
0872,42,47,0
0872,'11_3_0','11_3',3
0872,'11_7_0','11_7',7
0872,45,53,3
0872,'3_3_0','3_3',3
0872,'10_3_0','10_3',3
0872,48,50,3
0872,49,54,3
0872,'4_3_0','4_3',3
0872,51,56,3
0872,'7_9_0','7_9',9
0872,'7_3_0','7_3',3
0872,54,59,3
0872,'6_3_0','6_3',3
0872,'5_3_0','5_3',3
0872,57,67,3
0872,'2_3_0','2_3',3
0872,'1_3_0','1_3',3
0872,60,62,3
0872,61,68,3
0872,62,69,3
0872,63,70,3
0872,'4_4_0','4_4',4
0872,'4_8_0','4_8',8
0872,66,74,4
0872,'5_4_0','5_4',4
0872,'6_4_0','6_4',4
0872,69,82,4
0872,'1_4_0','1_4',4
0872,71,83,4
0872,72,85,4
0872,73,86,3
0872,74,87,0
0872,75,88,0
0872,76,108,0
0873,'4_0_0','4_0',0
0873,'10_0_0','10_0',0
0873,'10_2_0','10_2',2
0873,'10_1_0','10_1',1
0873,4,6,1
0873,5,7,0
0873,'3_0_0','3_0',0
0873,7,9,0
0873,'11_0_0','11_0',0
0873,9,11,0
0873,10,13,0
0873,'9_0_0','9_0',0
0873,'8_0_0','8_0',0
0873,13,2,0
0873,14,18,0
0874,'8_0_0','8_0',0
0874,'9_0_0','9_0',0
0874,2,2,0
0874,'25_0_0','25_0',0
0874,'14_0_0','14_0',0
0874,5,50,0
0874,'23_5_0','23_5',5
0874,'20_5_0','20_5',5
0874,8,37,5
0874,'23_0_0','23_0',0
0874,'23_7_0','23_7',7
0874,11,33,0
0874,'20_0_0','20_0',0
0874,13,34,0
0874,14,38,0
0874,'13_1_0','13_1',1
0874,'24_1_0','24_1',1
0874,17,12,1
0874,'13_0_0','13_0',0
0874,'24_0_0','24_0',0
0874,20,7,0
0874,21,13,0
0874,'16_3_0','16_3',3
0874,'15_3_0','15_3',3
0874,24,24,3
0874,'17_3_0','17_3',3
0874,26,25,3
0874,'17_0_0','17_0',0
0874,'15_4_0','15_4',4
0874,'15_0_0','15_0',0
0874,30,17,0
0874,'16_0_0','16_0',0
0874,32,19,0
0874,33,20,0
0874,34,26,0
0874,35,27,0
0874,36,39,0
0874,'21_0_0','21_0',0
0874,38,47,0
0874,39,51,0
0874,40,52,0
0875,'25_1_0','25_1',1
0875,'14_1_0','14_1',1
0875,2,51,1
0875,'14_8_0','14_8',8
0875,'25_8_0','25_8',8
0875,5,56,8
0875,6,57,1
0875,'21_1_0','21_1',1
0875,'19_1_0','19_1',1
0875,9,27,1
0875,'22_1_0','22_1',1
0875,'12_7_0','12_7',7
0875,'12_1_0','12_1',1
0875,13,32,1
0875,'18_1_0','18_1',1
0875,15,33,1
0875,16,34,1
0875,17,35,1
0875,'12_5_0','12_5',5
0875,'18_5_0','18_5',5
0875,'18_6_0','18_6',6
0875,21,42,5
0875,22,44,5
0875,'22_5_0','22_5',5
0875,24,45,5
0875,'19_5_0','19_5',5
0875,'21_5_0','21_5',5
0875,27,38,5
0875,28,46,5
0875,29,47,1
0875,'17_1_0','17_1',1
0875,'15_1_0','15_1',1
0875,'16_1_0','16_1',1
0875,33,12,1
0875,34,13,1
0875,'24_3_0','24_3',3
0875,'24_4_0','24_4',4
0875,37,6,3
0875,'13_3_0','13_3',3
0875,39,7,3
0875,40,14,1
0875,'17_2_0','17_2',2
0875,'16_2_0','16_2',2
0875,43,20,2
0875,44,22,1
0875,45,48,1
0875,46,58,1
0876,'9_0_0','9_0',0
0876,'8_0_0','8_0',0
0876,2,2,0
0877,'10_2_0','10_2',2
0877,'10_0_0','10_0',0
0877,2,3,0
0877,'3_0_0','3_0',0
0877,4,5,0
0877,'11_0_0','11_0',0
0877,6,7,0
0877,'4_0_0','4_0',0
0877,'4_3_0','4_3',3
0877,9,10,0
0877,10,11,0
0877,'7_0_0','7_0',0
0877,'7_4_0','7_4',4
0877,13,14,0
0877,14,17,0
0878,'4_1_0','4_1',1
0878,'10_1_0','10_1',1
0878,'3_1_0','3_1',1
0878,3,4,1
0878,'11_1_0','11_1',1
0878,5,6,1
0878,6,8,1
0878,'7_3_0','7_3',3
0878,'7_1_0','7_1',1
0878,9,11,1
0878,'2_1_0','2_1',1
0878,'1_1_0','1_1',1
0878,12,16,1
0878,'5_1_0','5_1',1
0878,'6_1_0','6_1',1
0878,15,19,1
0878,16,20,1
0878,17,21,1
0878,18,22,1
0879,'8_1_0','8_1',1
0879,'8_0_0','8_0',0
0879,2,2,0
0879,'9_2_0','9_2',2
0879,'9_0_0','9_0',0
0879,5,5,0
0879,6,6,0
0879,'11_0_0','11_0',0
0879,'3_0_0','3_0',0
0879,'10_0_0','10_0',0
0879,10,9,0
0879,11,11,0
0879,'4_4_0','4_4',4
0879,13,15,0
0879,'1_0_0','1_0',0
0879,'5_5_0','5_5',5
0879,'6_5_0','6_5',5
0879,17,29,5
0879,'5_0_0','5_0',0
0879,'6_0_0','6_0',0
0879,20,26,0
0879,21,30,0
0879,22,31,0
0879,23,33,0
0879,24,34,0
0880,'9_0_0','9_0',0
0880,'8_0_0','8_0',0
0880,2,2,0
0881,'9_0_0','9_0',0
0881,'8_0_0','8_0',0
0881,2,2,0
0881,'11_0_0','11_0',0
0881,'3_0_0','3_0',0
0881,'10_0_0','10_0',0
0881,6,5,0
0881,7,7,0
0881,'4_0_0','4_0',0
0881,9,9,0
0881,'7_0_0','7_0',0
0881,11,13,0
0881,12,14,0
0882,'4_0_0','4_0',0
0882,'10_0_0','10_0',0
0882,'11_0_0','11_0',0
0882,3,11,0
0882,4,13,0
0882,'2_0_0','2_0',0
0882,'1_0_0','1_0',0
0882,7,19,0
0882,'7_3_0','7_3',3
0882,'7_0_0','7_0',0
0882,10,16,0
0882,11,22,0
0882,12,23,0
0882,'8_1_0','8_1',1
0882,'8_2_0','8_2',2
0882,15,3,1
0882,'8_0_0','8_0',0
0882,17,4,0
0882,'9_0_0','9_0',0
0882,19,6,0
0882,20,24,0
0883,'4_1_0','4_1',1
0883,'11_1_0','11_1',1
0883,2,8,1
0883,'4_0_0','4_0',0
0883,4,9,0
0883,'6_0_0','6_0',0
0883,'5_0_0','5_0',0
0883,7,16,0
0883,'1_0_0','1_0',0
0883,'2_0_0','2_0',0
0883,10,13,0
0883,11,17,0
0883,12,21,0
0883,'14_4_0','14_4',4
0883,'25_4_0','25_4',4
0883,15,78,4
0883,'14_8_0','14_8',8
0883,'25_8_0','25_8',8
0883,18,81,8
0883,19,82,4
0883,'15_4_0','15_4',4
0883,'16_4_0','16_4',4
0883,22,57,4
0883,'13_4_0','13_4',4
0883,'24_4_0','24_4',4
0883,25,53,4
0883,26,59,4
0883,'21_5_0','21_5',5
0883,'19_5_0','19_5',5
0883,29,67,5
0883,'18_5_0','18_5',5
0883,'12_5_0','12_5',5
0883,32,71,5
0883,'22_5_0','22_5',5
0883,34,72,5
0883,35,73,5
0883,36,75,4
0883,37,83,4
0883,'16_3_0','16_3',3
0883,'17_3_0','17_3',3
0883,40,29,3
0883,'23_3_0','23_3',3
0883,42,34,3
0883,'18_3_0','18_3',3
0883,'22_7_0','22_7',7
0883,45,46,3
0883,'19_3_0','19_3',3
0883,'19_6_0','19_6',6
0883,48,37,3
0883,'21_3_0','21_3',3
0883,50,39,3
0883,51,47,3
0883,52,48,3
0883,53,84,3
0883,54,86,0
0884,'10_0_0','10_0',0
0884,'3_0_0','3_0',0
0884,2,3,0
0884,'4_0_0','4_0',0
0884,4,7,0
0884,'1_0_0','1_0',0
0884,'2_0_0','2_0',0
0884,7,11,0
0884,'1_1_0','1_1',1
0884,'2_1_0','2_1',1
0884,10,16,1
0884,'6_1_0','6_1',1
0884,'5_1_0','5_1',1
0884,13,19,1
0884,14,20,1
0884,15,21,0
0884,16,23,0
0885,'11_0_0','11_0',0
0885,'3_0_0','3_0',0
0885,'10_0_0','10_0',0
0885,3,3,0
0885,4,5,0
0885,'4_1_0','4_1',1
0885,6,9,0
0885,'1_0_0','1_0',0
0885,'5_0_0','5_0',0
0885,'6_0_0','6_0',0
0885,10,16,0
0885,11,17,0
0885,12,19,0
0886,'4_0_0','4_0',0
0886,'11_0_0','11_0',0
0886,2,9,0
0886,'7_0_0','7_0',0
0886,'6_0_0','6_0',0
0886,'5_0_0','5_0',0
0886,6,16,0
0886,'2_0_0','2_0',0
0886,'1_0_0','1_0',0
0886,9,13,0
0886,10,17,0
0886,'1_2_0','1_2',2
0886,'2_2_0','2_2',2
0886,13,20,2
0886,'5_2_0','5_2',2
0886,'6_2_0','6_2',2
0886,16,23,2
0886,17,24,2
0886,18,25,0
0886,19,26,0
0886,20,27,0
0886,'25_0_0','25_0',0
0886,'14_0_0','14_0',0
0886,23,70,0
0886,'25_8_0','25_8',8
0886,25,74,0
0886,'22_0_0','22_0',0
0886,'22_7_0','22_7',7
0886,28,51,0
0886,'19_0_0','19_0',0
0886,'19_6_0','19_6',6
0886,31,46,0
0886,'21_0_0','21_0',0
0886,33,48,0
0886,34,54,0
0886,'22_4_0','22_4',4
0886,'21_4_0','21_4',4
0886,'19_5_0','19_5',5
0886,38,61,4
0886,39,65,4
0886,40,66,0
0886,'24_0_0','24_0',0
0886,'16_0_0','16_0',0
0886,'15_0_0','15_0',0
0886,44,35,0
0886,'17_0_0','17_0',0
0886,46,36,0
0886,47,37,0
0886,'20_0_0','20_0',0
0886,'23_3_0','23_3',3
0886,'23_0_0','23_0',0
0886,51,41,0
0886,52,42,0
0886,53,43,0
0886,54,67,0
0886,55,75,0
0886,56,76,0
0887,'2_0_0','2_0',0
0887,'1_0_0','1_0',0
0887,2,5,0
0887,'5_0_0','5_0',0
0887,'6_0_0','6_0',0
0887,5,8,0
0887,6,9,0
0887,'7_0_0','7_0',0
0887,8,14,0
0887,'25_13_0','25_13',13
0887,'14_9_0','14_9',9
0887,'25_9_0','25_9',9
0887,'25_16_0','25_16',16
0887,13,76,9
0887,14,77,9
0887,15,81,9
0887,'14_11_0','14_11',11
0887,'25_11_0','25_11',11
0887,18,85,11
0887,19,87,9
0887,'25_0_0','25_0',0
0887,'14_0_0','14_0',0
0887,22,68,0
0887,'25_12_0','25_12',12
0887,'14_12_0','14_12',12
0887,25,71,12
0887,26,72,0
0887,27,88,0
0887,'19_0_0','19_0',0
0887,'21_0_0','21_0',0
0887,30,54,0
0887,'21_7_0','21_7',7
0887,'19_7_0','19_7',7
0887,33,57,7
0887,34,58,0
0887,'22_8_0','22_8',8
0887,36,64,0
0887,'17_0_0','17_0',0
0887,'15_0_0','15_0',0
0887,'16_0_0','16_0',0
0887,40,21,0
0887,41,22,0
0887,'23_3_0','23_3',3
0887,'20_3_0','20_3',3
0887,44,49,3
0887,'24_4_0','24_4',4
0887,'13_3_0','13_3',3
0887,'24_3_0','24_3',3
0887,48,30,3
0887,49,34,3
0887,'17_5_0','17_5',5
0887,'15_5_0','15_5',5
0887,'16_5_0','16_5',5
0887,53,43,5
0887,54,44,5
0887,'15_3_0','15_3',3
0887,'16_3_0','16_3',3
0887,57,38,3
0887,'17_3_0','17_3',3
0887,59,39,3
0887,60,45,3
0887,61,46,3
0887,62,50,3
0887,63,51,0
0887,64,65,0
0887,65,89,0
0887,'25_2_0','25_2',2
0887,'14_15_0','14_15',15
0887,'25_15_0','25_15',15
0887,69,115,15
0887,'14_14_0','14_14',14
0887,'25_14_0','25_14',14
0887,72,112,14
0887,73,116,14
0887,74,117,2
0887,'21_2_0','21_2',2
0887,'19_2_0','19_2',2
0887,77,99,2
0887,'12_2_0','12_2',2
0887,'18_2_0','18_2',2
0887,80,103,2
0887,81,105,2
0887,'20_2_0','20_2',2
0887,'23_6_0','23_6',6
0887,'23_2_0','23_2',2
0887,85,94,2
0887,86,95,2
0887,87,106,2
0887,88,118,2
0887,89,119,0
0887,90,120,0
0888,'20_0_0','20_0',0
0888,'23_0_0','23_0',0
0888,2,10,0
0888,'24_0_0','24_0',0
0888,4,11,0
0888,'19_1_0','19_1',1
0888,'21_1_0','21_1',1
0888,7,27,1
0888,'22_1_0','22_1',1
0888,'18_1_0','18_1',1
0888,'12_1_0','12_1',1
0888,11,31,1
0888,12,32,1
0888,13,33,1
0888,'18_0_0','18_0',0
0888,'12_0_0','12_0',0
0888,16,22,0
0888,'22_0_0','22_0',0
0888,'22_3_0','22_3',3
0888,19,19,0
0888,20,23,0
0888,'21_0_0','21_0',0
0888,'19_0_0','19_0',0
0888,23,14,0
0888,24,24,0
0888,25,34,0
0888,26,35,0
0888,'25_4_0','25_4',4
0888,'14_4_0','14_4',4
0888,29,41,4
0888,'25_0_0','25_0',0
0888,'14_0_0','14_0',0
0888,32,38,0
0888,33,42,0
0888,34,43,0
0889,'4_0_0','4_0',0
0889,'10_0_0','10_0',0
0889,'3_0_0','3_0',0
0889,3,5,0
0889,'11_0_0','11_0',0
0889,5,7,0
0889,6,9,0
0889,'7_0_0','7_0',0
0889,'6_2_0','6_2',2
0889,'5_6_0','5_6',6
0889,'5_2_0','5_2',2
0889,11,27,2
0889,12,29,2
0889,'1_4_0','1_4',4
0889,'2_4_0','2_4',4
0889,15,23,4
0889,'1_2_0','1_2',2
0889,'2_2_0','2_2',2
0889,18,20,2
0889,19,24,2
0889,20,30,2
0889,'6_5_0','6_5',5
0889,'5_5_0','5_5',5
0889,23,15,5
0889,24,31,0
0889,'1_3_0','1_3',3
0889,'2_3_0','2_3',3
0889,27,37,3
0889,'1_1_0','1_1',1
0889,'2_1_0','2_1',1
0889,30,34,1
0889,31,38,1
0889,'5_1_0','5_1',1
0889,'6_1_0','6_1',1
0889,34,41,1
0889,35,42,1
0889,36,43,0
0889,37,44,0
0889,38,45,0
0889,'8_0_0','8_0',0
0889,40,46,0
0889,'23_0_0','23_0',0
0889,'20_0_0','20_0',0
0889,43,50,0
0889,'12_0_0','12_0',0
0889,'18_0_0','18_0',0
0889,46,60,0
0889,'22_0_0','22_0',0
0889,48,61,0
0889,'19_0_0','19_0',0
0889,'21_7_0','21_7',7
0889,'21_0_0','21_0',0
0889,52,55,0
0889,53,56,0
0889,54,62,0
0889,55,63,0
0889,56,66,0
0890,'19_0_0','19_0',0
0890,'21_0_0','21_0',0
0890,2,112,0
0890,'12_17_0','12_17',17
0890,'18_17_0','18_17',17
0890,5,119,17
0890,'12_0_0','12_0',0
0890,'18_0_0','18_0',0
0890,8,116,0
0890,9,120,0
0890,'22_0_0','22_0',0
0890,11,121,0
0890,12,122,0
0890,'15_0_0','15_0',0
0890,'16_0_0','16_0',0
0890,15,75,0
0890,'17_0_0','17_0',0
0890,17,76,0
0890,'13_0_0','13_0',0
0890,'24_0_0','24_0',0
0890,20,71,0
0890,21,77,0
0890,'23_13_0','23_13',13
0890,'17_16_0','17_16',16
0890,'16_16_0','16_16',16
0890,'15_16_0','15_16',16
0890,26,100,16
0890,27,101,16
0890,'16_15_0','16_15',15
0890,'17_15_0','17_15',15
0890,30,96,15
0890,31,102,15
0890,'16_13_0','16_13',13
0890,'15_13_0','15_13',13
0890,34,90,13
0890,'17_13_0','17_13',13
0890,36,91,13
0890,37,103,13
0890,'24_13_0','24_13',13
0890,'13_13_0','13_13',13
0890,40,86,13
0890,41,104,13
0890,42,108,13
0890,43,109,0
0890,44,123,0
0890,'14_0_0','14_0',0
0890,'25_0_0','25_0',0
0890,47,126,0
0890,48,127,0
0890,'4_0_0','4_0',0
0890,'5_0_0','5_0',0
0890,'6_0_0','6_0',0
0890,52,18,0
0890,'2_0_0','2_0',0
0890,'1_0_0','1_0',0
0890,55,15,0
0890,56,19,0
0890,57,21,0
0890,'4_4_0','4_4',4
0890,'3_5_0','3_5',5
0890,'11_5_0','11_5',5
0890,'11_6_0','11_6',6
0890,'11_8_0','11_8',8
0890,63,33,6
0890,'11_7_0','11_7',7
0890,65,35,6
0890,66,36,5
0890,67,37,5
0890,'11_4_0','11_4',4
0890,'3_4_0','3_4',4
0890,'10_4_0','10_4',4
0890,71,24,4
0890,72,26,4
0890,73,38,4
0890,74,40,4
0890,'5_11_0','5_11',11
0890,'6_11_0','6_11',11
0890,77,58,11
0890,'5_12_0','5_12',12
0890,'6_12_0','6_12',12
0890,80,61,12
0890,81,62,11
0890,'1_11_0','1_11',11
0890,'2_11_0','2_11',11
0890,84,55,11
0890,85,63,11
0890,'2_4_0','2_4',4
0890,'1_4_0','1_4',4
0890,88,48,4
0890,'5_4_0','5_4',4
0890,'6_4_0','6_4',4
0890,91,51,4
0890,92,52,4
0890,93,64,4
0890,'7_10_0','7_10',10
0890,95,65,4
0890,96,66,4
0890,97,67,0
0890,'8_0_0','8_0',0
0890,'8_2_0','8_2',2
0890,100,4,0
0890,101,68,0
0890,102,128,0
0891,'9_0_0','9_0',0
0891,'9_2_0','9_2',2
0891,2,5,0
0891,'8_1_0','8_1',1
0891,'8_0_0','8_0',0
0891,5,2,0
0891,6,6,0
0891,'23_0_0','23_0',0
0891,'20_0_0','20_0',0
0891,9,18,0
0891,'17_0_0','17_0',0
0891,'16_0_0','16_0',0
0891,'15_0_0','15_0',0
0891,13,13,0
0891,14,14,0
0891,15,19,0
0891,'14_0_0','14_0',0
0891,'25_0_0','25_0',0
0891,18,24,0
0891,19,25,0
0891,20,26,0
0892,'2_0_0','2_0',0
0892,'1_0_0','1_0',0
0892,'1_10_0','1_10',10
0892,3,39,0
0892,4,41,0
0892,'6_0_0','6_0',0
0892,'5_0_0','5_0',0
0892,7,44,0
0892,8,45,0
0892,'4_8_0','4_8',8
0892,'11_2_0','11_2',2
0892,'10_2_0','10_2',2
0892,'3_7_0','3_7',7
0892,'3_2_0','3_2',2
0892,14,15,2
0892,15,16,2
0892,16,18,2
0892,17,22,2
0892,'4_4_0','4_4',4
0892,'10_4_0','10_4',4
0892,'3_4_0','3_4',4
0892,21,25,4
0892,'11_4_0','11_4',4
0892,23,27,4
0892,24,29,4
0892,25,30,2
0892,'4_3_0','4_3',3
0892,27,34,2
0892,'11_0_0','11_0',0
0892,'10_6_0','10_6',6
0892,'10_0_0','10_0',0
0892,31,5,0
0892,'3_0_0','3_0',0
0892,33,7,0
0892,34,9,0
0892,'4_0_0','4_0',0
0892,36,11,0
0892,37,35,0
0892,38,47,0
0892,'7_1_0','7_1',1
0892,'4_9_0','4_9',9
0892,'4_1_0','4_1',1
0892,42,51,1
0892,'3_5_0','3_5',5
0892,'10_5_0','10_5',5
0892,45,55,5
0892,'11_5_0','11_5',5
0892,47,57,5
0892,48,60,1
0892,49,64,1
0892,50,65,0
0892,'9_0_0','9_0',0
0892,'8_0_0','8_0',0
0892,53,2,0
0892,54,66,0
0892,'13_0_0','13_0',0
0892,'24_0_0','24_0',0
0892,57,69,0
0892,'17_0_0','17_0',0
0892,'16_0_0','16_0',0
0892,'15_13_0','15_13',13
0892,'15_0_0','15_0',0
0892,62,73,0
0892,63,75,0
0892,64,76,0
0892,65,77,0
0892,'23_0_0','23_0',0
0892,67,81,0
0892,'24_11_0','24_11',11
0892,'13_12_0','13_12',12
0892,'13_11_0','13_11',11
0892,71,84,11
0892,72,86,11
0892,'17_11_0','17_11',11
0892,'15_11_0','15_11',11
0892,'16_14_0','16_14',14
0892,'16_11_0','16_11',11
0892,77,91,11
0892,78,92,11
0892,79,93,11
0892,80,94,11
0892,'23_15_0','23_15',15
0892,'23_11_0','23_11',11
0892,83,98,11
0892,84,100,11
0892,85,101,0
0892,'25_0_0','25_0',0
0892,'14_0_0','14_0',0
0892,88,106,0
0892,89,107,0
0892,90,108,0
0893,'7_0_0','7_0',0
0893,'1_0_0','1_0',0
0893,'2_0_0','2_0',0
0893,3,5,0
0893,'5_0_0','5_0',0
0893,'6_0_0','6_0',0
0893,6,8,0
0893,7,9,0
0893,8,10,0
0893,'7_2_0','7_2',2
0893,'7_1_0','7_1',1
0893,11,21,1
0893,'10_1_0','10_1',1
0893,'3_1_0','3_1',1
0893,14,14,1
0893,'11_1_0','11_1',1
0893,16,16,1
0893,17,24,1
0893,18,25,0
0894,'23_0_0','23_0',0
0894,'20_0_0','20_0',0
0894,'20_10_0','20_10',10
0894,3,26,0
0894,4,28,0
0894,'17_0_0','17_0',0
0894,'15_0_0','15_0',0
0894,'16_0_0','16_0',0
0894,8,21,0
0894,9,22,0
0894,'13_0_0','13_0',0
0894,11,23,0
0894,12,29,0
0894,'22_0_0','22_0',0
0894,'22_15_0','22_15',15
0894,15,35,0
0894,'21_0_0','21_0',0
0894,'19_0_0','19_0',0
0894,18,32,0
0894,19,38,0
0894,20,39,0
0894,'21_12_0','21_12',12
0894,'19_12_0','19_12',12
0894,23,89,12
0894,'19_7_0','19_7',7
0894,'21_7_0','21_7',7
0894,26,86,7
0894,27,90,7
0894,'18_7_0','18_7',7
0894,'12_7_0','12_7',7
0894,30,96,7
0894,31,98,7
0894,'25_7_0','25_7',7
0894,'14_7_0','14_7',7
0894,34,102,7
0894,35,103,7
0894,'17_9_0','17_9',9
0894,37,117,7
0894,'12_17_0','12_17',17
0894,'18_17_0','18_17',17
0894,40,64,17
0894,'18_5_0','18_5',5
0894,'12_5_0','12_5',5
0894,43,61,5
0894,44,65,5
0894,'22_5_0','22_5',5
0894,46,66,5
0894,'21_5_0','21_5',5
0894,'21_14_0','21_14',14
0894,49,56,5
0894,'19_5_0','19_5',5
0894,'19_13_0','19_13',13
0894,52,53,5
0894,53,57,5
0894,54,67,5
0894,'19_11_0','19_11',11
0894,'21_11_0','21_11',11
0894,57,70,11
0894,'22_11_0','22_11',11
