GENE,Gt_node,Lt_node,Lt_paralog
0708,'1_0_0','1_0',0
0708,'10_0_0','10_0',0
0708,12,12,0
0708,13,13,0
0708,14,14,0
0708,15,22,0
0708,16,23,0
0708,'11_0_0','11_0',0
0708,'4_0_0','4_0',0
0708,19,2,0
0708,'6_0_0','6_0',0
0708,21,4,0
0708,'12_0_0','12_0',0
0708,23,6,0
0708,24,24,0
0708,'14_0_0','14_0',0
0708,'16_0_0','16_0',0
0708,'19_0_0','19_0',0
0708,'21_0_0','21_0',0
0708,'23_0_0','23_0',0
0708,30,41,0
0708,31,42,0
0708,'15_0_0','15_0',0
0708,'22_0_0','22_0',0
0708,34,34,0
0708,'18_0_0','18_0',0
0708,36,36,0
0708,'24_0_0','24_0',0
0708,38,37,0
0708,39,43,0
0708,40,45,0
0708,41,46,0
0708,'20_0_0','20_0',0
0708,'25_0_0','25_0',0
0708,44,28,0
0708,'17_0_0','17_0',0
0708,46,29,0
0708,47,47,0
0708,48,48,0
0709,'7_0_0','7_0',0
0709,'5_0_0','5_0',0
0709,'8_0_0','8_0',0
0709,3,17,0
0709,'3_0_0','3_0',0
0709,'13_0_0','13_0',0
0709,6,20,0
0709,7,21,0
0709,'2_0_0','2_0',0
0709,'9_0_0','9_0',0
0709,'10_0_0','10_0',0
0709,'1_0_0','1_0',0
0709,12,12,0
0709,13,13,0
0709,14,14,0
0709,15,22,0
0709,16,23,0
0709,'6_0_0','6_0',0
0709,'4_0_0','4_0',0
0709,'11_0_0','11_0',0
0709,20,2,0
0709,21,4,0
0709,'12_0_0','12_0',0
0709,23,6,0
0709,24,24,0
0709,'16_0_0','16_0',0
0709,'23_0_0','23_0',0
0709,'21_0_0','21_0',0
0709,28,41,0
0709,'19_0_0','19_0',0
0709,30,42,0
0709,'24_0_0','24_0',0
0709,'15_0_0','15_0',0
0709,'22_0_0','22_0',0
0709,34,34,0
0709,'18_0_0','18_0',0
0709,36,36,0
0709,37,37,0
0709,38,43,0
0709,39,45,0
0709,'14_0_0','14_0',0
0709,41,46,0
0709,'17_0_0','17_0',0
0709,'20_0_0','20_0',0
0709,'25_0_0','25_0',0
0709,45,28,0
0709,46,29,0
0709,47,47,0
0709,48,48,0
0710,'14_0_0','14_0',0
0710,'23_0_0','23_0',0
0710,'21_0_0','21_0',0
0710,3,41,0
0710,'19_0_0','19_0',0
0710,5,42,0
0710,'22_0_0','22_0',0
0710,'15_0_0','15_0',0
0710,8,34,0
0710,'18_0_0','18_0',0
0710,10,36,0
0710,'24_0_0','24_0',0
0710,12,37,0
0710,13,43,0
0710,'16_0_0','16_0',0
0710,15,45,0
0710,16,46,0
0710,'17_0_0','17_0',0
0710,'20_0_0','20_0',0
0710,'25_0_0','25_0',0
0710,20,28,0
0710,21,29,0
0710,22,47,0
0710,'12_0_0','12_0',0
0710,'4_0_0','4_0',0
0710,'11_0_0','11_0',0
0710,26,2,0
0710,'6_0_0','6_0',0
0710,28,4,0
0710,29,6,0
0710,'7_0_0','7_0',0
0710,'13_0_0','13_0',0
0710,'3_0_0','3_0',0
0710,33,20,0
0710,'5_0_0','5_0',0
0710,'8_0_0','8_0',0
0710,36,17,0
0710,37,21,0
0710,'2_0_0','2_0',0
0710,'9_0_0','9_0',0
0710,'10_0_0','10_0',0
0710,'1_0_0','1_0',0
0710,42,12,0
0710,43,13,0
0710,44,14,0
0710,45,22,0
0710,46,23,0
0710,47,24,0
0710,48,48,0
0711,'4_0_0','4_0',0
0711,'11_0_0','11_0',0
0711,2,2,0
0711,'6_0_0','6_0',0
0711,4,4,0
0711,'12_0_0','12_0',0
0711,6,6,0
0711,'2_0_0','2_0',0
0711,'9_0_0','9_0',0
0711,'1_0_0','1_0',0
0711,'10_0_0','10_0',0
0711,11,12,0
0711,12,13,0
0711,13,14,0
0711,'8_0_0','8_0',0
0711,'5_0_0','5_0',0
0711,16,17,0
0711,'3_0_0','3_0',0
0711,'13_0_0','13_0',0
0711,19,20,0
0711,20,21,0
0711,21,22,0
0711,'7_0_0','7_0',0
0711,23,23,0
0711,24,24,0
0711,'14_0_0','14_0',0
0711,'16_0_0','16_0',0
0711,'23_0_0','23_0',0
0711,'21_0_0','21_0',0
0711,29,41,0
0711,'19_0_0','19_0',0
0711,31,42,0
0711,'18_0_0','18_0',0
0711,'15_0_0','15_0',0
0711,'22_0_0','22_0',0
0711,35,34,0
0711,36,36,0
0711,'24_0_0','24_0',0
0711,38,37,0
0711,39,43,0
0711,40,45,0
0711,41,46,0
0711,'17_0_0','17_0',0
0711,'25_0_0','25_0',0
0711,'20_0_0','20_0',0
0711,45,28,0
0711,46,29,0
0711,47,47,0
0711,48,48,0
0712,'5_0_0','5_0',0
0712,'8_0_0','8_0',0
0712,2,17,0
0712,'3_0_0','3_0',0
0712,'13_0_0','13_0',0
0712,5,20,0
0712,6,21,0
0712,'2_0_0','2_0',0
0712,'9_0_0','9_0',0
0712,'1_0_0','1_0',0
0712,'10_0_0','10_0',0
0712,11,12,0
0712,12,13,0
0712,13,14,0
0712,14,22,0
0712,'7_0_0','7_0',0
0712,16,23,0
0712,'12_0_0','12_0',0
0712,'6_0_0','6_0',0
0712,'11_0_0','11_0',0
0712,'4_0_0','4_0',0
0712,21,2,0
0712,22,4,0
0712,23,6,0
0712,24,24,0
0712,'16_0_0','16_0',0
0712,'18_0_0','18_0',0
0712,'15_0_0','15_0',0
0712,'22_0_0','22_0',0
0712,29,34,0
0712,30,36,0
0712,'24_0_0','24_0',0
0712,32,37,0
0712,'23_0_0','23_0',0
0712,'21_0_0','21_0',0
0712,35,41,0
0712,'19_0_0','19_0',0
0712,37,42,0
0712,38,43,0
0712,39,45,0
0712,'14_0_0','14_0',0
0712,41,46,0
0712,'20_0_0','20_0',0
0712,'25_0_0','25_0',0
0712,44,28,0
0712,'17_0_0','17_0',0
0712,46,29,0
0712,47,47,0
0712,48,48,0
0713,'16_0_0','16_0',0
0713,'24_0_0','24_0',0
0713,'22_0_0','22_0',0
0713,'15_0_0','15_0',0
0713,4,34,0
0713,'18_0_0','18_0',0
0713,6,36,0
0713,7,37,0
0713,'19_0_0','19_0',0
0713,'23_0_0','23_0',0
0713,'21_0_0','21_0',0
0713,11,41,0
0713,12,42,0
0713,13,43,0
0713,14,45,0
0713,'14_0_0','14_0',0
0713,16,46,0
0713,'17_0_0','17_0',0
0713,'25_0_0','25_0',0
0713,'20_0_0','20_0',0
0713,20,28,0
0713,21,29,0
0713,22,47,0
0713,'12_0_0','12_0',0
0713,'4_0_0','4_0',0
0713,'11_0_0','11_0',0
0713,26,2,0
0713,'6_0_0','6_0',0
0713,28,4,0
0713,29,6,0
0713,'7_0_0','7_0',0
0713,'3_0_0','3_0',0
0713,'13_0_0','13_0',0
0713,33,20,0
0713,'5_0_0','5_0',0
0713,'8_0_0','8_0',0
0713,36,17,0
0713,37,21,0
0713,'9_0_0','9_0',0
0713,'1_0_0','1_0',0
0713,'10_0_0','10_0',0
0713,41,12,0
0713,42,13,0
0713,'2_0_0','2_0',0
0713,44,14,0
0713,45,22,0
0713,46,23,0
0713,47,24,0
0713,48,48,0
0714,'19_0_0','19_0',0
0714,'21_0_0','21_0',0
0714,'23_0_0','23_0',0
0714,3,41,0
0714,4,42,0
0714,'24_0_0','24_0',0
0714,'18_0_0','18_0',0
0714,'15_0_0','15_0',0
0714,'22_0_0','22_0',0
0714,9,34,0
0714,10,36,0
0714,11,37,0
0714,12,43,0
0714,'16_0_0','16_0',0
0714,14,45,0
0714,'14_0_0','14_0',0
0714,16,46,0
0714,'17_0_0','17_0',0
0714,'25_0_0','25_0',0
0714,'20_0_0','20_0',0
0714,20,28,0
0714,21,29,0
0714,22,47,0
0714,'12_0_0','12_0',0
0714,'6_0_0','6_0',0
0714,'4_0_0','4_0',0
0714,'11_0_0','11_0',0
0714,27,2,0
0714,28,4,0
0714,29,6,0
0714,'3_0_0','3_0',0
0714,'13_0_0','13_0',0
0714,32,20,0
0714,'8_0_0','8_0',0
0714,'5_0_0','5_0',0
0714,35,17,0
0714,36,21,0
0714,'2_0_0','2_0',0
0714,'10_0_0','10_0',0
0714,'1_0_0','1_0',0
0714,40,12,0
0714,'9_0_0','9_0',0
0714,42,13,0
0714,43,14,0
0714,44,22,0
0714,'7_0_0','7_0',0
0714,46,23,0
0714,47,24,0
0714,48,48,0
0715,'7_0_0','7_0',0
0715,'13_0_0','13_0',0
0715,'3_0_0','3_0',0
0715,3,20,0
0715,'8_0_0','8_0',0
0715,'5_0_0','5_0',0
0715,6,17,0
0715,7,21,0
0715,'2_0_0','2_0',0
0715,'9_0_0','9_0',0
0715,'1_0_0','1_0',0
0715,'10_0_0','10_0',0
0715,12,12,0
0715,13,13,0
0715,14,14,0
0715,15,22,0
0715,16,23,0
0715,'12_0_0','12_0',0
0715,'6_0_0','6_0',0
0715,'4_0_0','4_0',0
0715,'11_0_0','11_0',0
0715,21,2,0
0715,22,4,0
0715,23,6,0
0715,24,24,0
0715,'24_0_0','24_0',0
0715,'18_0_0','18_0',0
0715,'22_0_0','22_0',0
0715,'15_0_0','15_0',0
0715,29,34,0
0715,30,36,0
0715,31,37,0
0715,'23_0_0','23_0',0
0715,'21_0_0','21_0',0
0715,34,41,0
0715,'19_0_0','19_0',0
0715,36,42,0
0715,37,43,0
0715,'16_0_0','16_0',0
0715,39,45,0
0715,'14_0_0','14_0',0
0715,41,46,0
0715,'17_0_0','17_0',0
0715,'25_0_0','25_0',0
0715,'20_0_0','20_0',0
0715,45,28,0
0715,46,29,0
0715,47,47,0
0715,48,48,0
0716,'4_0_0','4_0',0
0716,'11_0_0','11_0',0
0716,2,2,0
0716,'6_0_0','6_0',0
0716,4,4,0
0716,'12_0_0','12_0',0
0716,6,6,0
0716,'5_0_0','5_0',0
0716,'8_0_0','8_0',0
0716,9,17,0
0716,'3_0_0','3_0',0
0716,'13_0_0','13_0',0
0716,12,20,0
0716,13,21,0
0716,'1_0_0','1_0',0
0716,'10_0_0','10_0',0
0716,16,12,0
0716,'9_0_0','9_0',0
0716,18,13,0
0716,'2_0_0','2_0',0
0716,20,14,0
0716,21,22,0
0716,'7_0_0','7_0',0
0716,23,23,0
0716,24,24,0
0716,'20_0_0','20_0',0
0716,'25_0_0','25_0',0
0716,27,28,0
0716,'17_0_0','17_0',0
0716,29,29,0
0716,'16_0_0','16_0',0
0716,'15_0_0','15_0',0
0716,'22_0_0','22_0',0
0716,33,34,0
0716,'18_0_0','18_0',0
0716,35,36,0
0716,'24_0_0','24_0',0
0716,37,37,0
0716,'19_0_0','19_0',0
0716,'21_0_0','21_0',0
0716,'23_0_0','23_0',0
0716,41,41,0
0716,42,42,0
0716,43,43,0
0716,44,45,0
0716,'14_0_0','14_0',0
0716,46,46,0
0716,47,47,0
0716,48,48,0
0717,'17_0_0','17_0',0
0717,'20_0_0','20_0',0
0717,'25_0_0','25_0',0
0717,3,28,0
0717,4,29,0
0717,'15_0_0','15_0',0
0717,'22_0_0','22_0',0
0717,7,34,0
0717,'18_0_0','18_0',0
0717,9,36,0
0717,'24_0_0','24_0',0
0717,11,37,0
0717,'21_0_0','21_0',0
0717,'23_0_0','23_0',0
0717,14,41,0
0717,'19_0_0','19_0',0
0717,16,42,0
0717,17,43,0
0717,'16_0_0','16_0',0
0717,19,45,0
0717,'14_0_0','14_0',0
0717,21,46,0
0717,22,47,0
0717,'11_0_0','11_0',0
0717,'4_0_0','4_0',0
0717,25,2,0
0717,'6_0_0','6_0',0
0717,27,4,0
0717,'12_0_0','12_0',0
0717,29,6,0
0717,'7_0_0','7_0',0
0717,'9_0_0','9_0',0
0717,'10_0_0','10_0',0
0717,'1_0_0','1_0',0
0717,34,12,0
0717,35,13,0
0717,'2_0_0','2_0',0
0717,37,14,0
0717,'5_0_0','5_0',0
0717,'8_0_0','8_0',0
0717,40,17,0
0717,'3_0_0','3_0',0
0717,'13_0_0','13_0',0
0717,43,20,0
0717,44,21,0
0717,45,22,0
0717,46,23,0
0717,47,24,0
0717,48,48,0
0718,'16_0_0','16_0',0
0718,'22_0_0','22_0',0
0718,'15_0_0','15_0',0
0718,3,34,0
0718,'18_0_0','18_0',0
0718,5,36,0
0718,'24_0_0','24_0',0
0718,7,37,0
0718,'19_0_0','19_0',0
0718,'23_0_0','23_0',0
0718,'21_0_0','21_0',0
0718,11,41,0
0718,12,42,0
0718,13,43,0
0718,14,45,0
0718,'14_0_0','14_0',0
0718,16,46,0
0718,'20_0_0','20_0',0
0718,'25_0_0','25_0',0
0718,19,28,0
0718,'17_0_0','17_0',0
0718,21,29,0
0718,22,47,0
0718,'12_0_0','12_0',0
0718,'6_0_0','6_0',0
0718,'11_0_0','11_0',0
0718,'4_0_0','4_0',0
0718,27,2,0
0718,28,4,0
0718,29,6,0
0718,'7_0_0','7_0',0
0718,'8_0_0','8_0',0
0718,'5_0_0','5_0',0
0718,33,17,0
0718,'13_0_0','13_0',0
0718,'3_0_0','3_0',0
0718,36,20,0
0718,37,21,0
0718,'9_0_0','9_0',0
0718,'1_0_0','1_0',0
0718,'10_0_0','10_0',0
0718,41,12,0
0718,42,13,0
0718,'2_0_0','2_0',0
0718,44,14,0
0718,45,22,0
0718,46,23,0
0718,47,24,0
0718,48,48,0
0719,'8_0_0','8_0',0
0719,'5_0_0','5_0',0
0719,2,17,0
0719,'13_0_0','13_0',0
0719,'3_0_0','3_0',0
0719,5,20,0
0719,6,21,0
0719,'2_0_0','2_0',0
0719,'9_0_0','9_0',0
0719,'1_0_0','1_0',0
0719,'10_0_0','10_0',0
0719,11,12,0
0719,12,13,0
0719,13,14,0
0719,14,22,0
0719,'7_0_0','7_0',0
0719,16,23,0
0719,'6_0_0','6_0',0
0719,'4_0_0','4_0',0
0719,'11_0_0','11_0',0
0719,20,2,0
0719,21,4,0
0719,'12_0_0','12_0',0
0719,23,6,0
0719,24,24,0
0719,'14_0_0','14_0',0
0719,'19_0_0','19_0',0
0719,'23_0_0','23_0',0
0719,'21_0_0','21_0',0
0719,29,41,0
0719,30,42,0
0719,'18_0_0','18_0',0
0719,'15_0_0','15_0',0
0719,'22_0_0','22_0',0
0719,34,34,0
0719,35,36,0
0719,'24_0_0','24_0',0
0719,37,37,0
0719,38,43,0
0719,'16_0_0','16_0',0
0719,40,45,0
0719,41,46,0
0719,'17_0_0','17_0',0
0719,'20_0_0','20_0',0
0719,'25_0_0','25_0',0
0719,45,28,0
0719,46,29,0
0719,47,47,0
0719,48,48,0
0720,'11_0_0','11_0',0
0720,'4_0_0','4_0',0
0720,2,2,0
0720,'6_0_0','6_0',0
0720,4,4,0
0720,'12_0_0','12_0',0
0720,6,6,0
0720,'7_0_0','7_0',0
0720,'3_0_0','3_0',0
0720,'13_0_0','13_0',0
0720,10,20,0
0720,'5_0_0','5_0',0
0720,'8_0_0','8_0',0
0720,13,17,0
0720,14,21,0
0720,'9_0_0','9_0',0
0720,'1_0_0','1_0',0
0720,'10_0_0','10_0',0
0720,18,12,0
0720,19,13,0
0720,'2_0_0','2_0',0
0720,21,14,0
0720,22,22,0
0720,23,23,0
0720,24,24,0
0720,'20_0_0','20_0',0
0720,'25_0_0','25_0',0
0720,27,28,0
0720,'17_0_0','17_0',0
0720,29,29,0
0720,'18_0_0','18_0',0
0720,'15_0_0','15_0',0
0720,'22_0_0','22_0',0
0720,33,34,0
0720,34,36,0
0720,'24_0_0','24_0',0
0720,36,37,0
0720,'23_0_0','23_0',0
0720,'21_0_0','21_0',0
0720,39,41,0
0720,'19_0_0','19_0',0
0720,41,42,0
0720,42,43,0
0720,'16_0_0','16_0',0
0720,44,45,0
0720,'14_0_0','14_0',0
0720,46,46,0
0720,47,47,0
0720,48,48,0
0721,'3_0_0','3_0',0
0721,'13_0_0','13_0',0
0721,2,20,0
0721,'5_0_0','5_0',0
0721,'8_0_0','8_0',0
0721,5,17,0
0721,6,21,0
0721,'2_0_0','2_0',0
0721,'10_0_0','10_0',0
0721,'1_0_0','1_0',0
0721,10,12,0
0721,'9_0_0','9_0',0
0721,12,13,0
0721,13,14,0
0721,14,22,0
0721,'7_0_0','7_0',0
0721,16,23,0
0721,'4_0_0','4_0',0
0721,'11_0_0','11_0',0
0721,19,2,0
0721,'6_0_0','6_0',0
0721,21,4,0
0721,'12_0_0','12_0',0
0721,23,6,0
0721,24,24,0
0721,'25_0_0','25_0',0
0721,'20_0_0','20_0',0
0721,27,28,0
0721,'17_0_0','17_0',0
0721,29,29,0
0721,'14_0_0','14_0',0
0721,'19_0_0','19_0',0
0721,'23_0_0','23_0',0
0721,'21_0_0','21_0',0
0721,34,41,0
0721,35,42,0
0721,'24_0_0','24_0',0
0721,'15_0_0','15_0',0
0721,'22_0_0','22_0',0
0721,39,34,0
0721,'18_0_0','18_0',0
0721,41,36,0
0721,42,37,0
0721,43,43,0
0721,'16_0_0','16_0',0
0721,45,45,0
0721,46,46,0
0721,47,47,0
0721,48,48,0
0722,'7_0_0','7_0',0
0722,'2_0_0','2_0',0
0722,'9_0_0','9_0',0
0722,'10_0_0','10_0',0
0722,'1_0_0','1_0',0
0722,5,12,0
0722,6,13,0
0722,7,14,0
0722,'5_0_0','5_0',0
0722,'8_0_0','8_0',0
0722,10,17,0
0722,'3_0_0','3_0',0
0722,'13_0_0','13_0',0
0722,13,20,0
0722,14,21,0
0722,15,22,0
0722,16,23,0
0722,'6_0_0','6_0',0
0722,'11_0_0','11_0',0
0722,'4_0_0','4_0',0
0722,20,2,0
0722,21,4,0
0722,'12_0_0','12_0',0
0722,23,6,0
0722,24,24,0
0722,'20_0_0','20_0',0
0722,'25_0_0','25_0',0
0722,27,28,0
0722,'17_0_0','17_0',0
0722,29,29,0
0722,'14_0_0','14_0',0
0722,'16_0_0','16_0',0
0722,'24_0_0','24_0',0
0722,'22_0_0','22_0',0
0722,'15_0_0','15_0',0
0722,35,34,0
0722,'18_0_0','18_0',0
0722,37,36,0
0722,38,37,0
0722,'23_0_0','23_0',0
0722,'21_0_0','21_0',0
0722,41,41,0
0722,'19_0_0','19_0',0
0722,43,42,0
0722,44,43,0
0722,45,45,0
0722,46,46,0
0722,47,47,0
0722,48,48,0
0723,'6_0_0','6_0',0
0723,'11_0_0','11_0',0
0723,'4_0_0','4_0',0
0723,3,2,0
0723,4,4,0
0723,'12_0_0','12_0',0
0723,6,6,0
0723,'7_0_0','7_0',0
0723,'5_0_0','5_0',0
0723,'8_0_0','8_0',0
0723,10,17,0
0723,'13_0_0','13_0',0
0723,'3_0_0','3_0',0
0723,13,20,0
0723,14,21,0
0723,'9_0_0','9_0',0
0723,'1_0_0','1_0',0
0723,'10_0_0','10_0',0
0723,18,12,0
0723,19,13,0
0723,'2_0_0','2_0',0
0723,21,14,0
0723,22,22,0
0723,23,23,0
0723,24,24,0
0723,'20_0_0','20_0',0
0723,'25_0_0','25_0',0
0723,27,28,0
0723,'17_0_0','17_0',0
0723,29,29,0
0723,'16_0_0','16_0',0
0723,'18_0_0','18_0',0
0723,'22_0_0','22_0',0
0723,'15_0_0','15_0',0
0723,34,34,0
0723,35,36,0
0723,'24_0_0','24_0',0
0723,37,37,0
0723,'23_0_0','23_0',0
0723,'21_0_0','21_0',0
0723,40,41,0
0723,'19_0_0','19_0',0
0723,42,42,0
0723,43,43,0
0723,44,45,0
0723,'14_0_0','14_0',0
0723,46,46,0
0723,47,47,0
0723,48,48,0
0724,'14_0_0','14_0',0
0724,'16_0_0','16_0',0
0724,'19_0_0','19_0',0
0724,'23_0_0','23_0',0
0724,'21_0_0','21_0',0
0724,5,41,0
0724,6,42,0
0724,'24_0_0','24_0',0
0724,'22_0_0','22_0',0
0724,'15_0_0','15_0',0
0724,10,34,0
0724,'18_0_0','18_0',0
0724,12,36,0
0724,13,37,0
0724,14,43,0
0724,15,45,0
0724,16,46,0
0724,'25_0_0','25_0',0
0724,'20_0_0','20_0',0
0724,19,28,0
0724,'17_0_0','17_0',0
0724,21,29,0
0724,22,47,0
0724,'9_0_0','9_0',0
0724,'10_0_0','10_0',0
0724,'1_0_0','1_0',0
0724,26,12,0
0724,27,13,0
0724,'2_0_0','2_0',0
0724,29,14,0
0724,'3_0_0','3_0',0
0724,'13_0_0','13_0',0
0724,32,20,0
0724,'8_0_0','8_0',0
0724,'5_0_0','5_0',0
0724,35,17,0
0724,36,21,0
0724,37,22,0
0724,'7_0_0','7_0',0
0724,39,23,0
0724,'12_0_0','12_0',0
0724,'11_0_0','11_0',0
0724,'4_0_0','4_0',0
0724,43,2,0
0724,'6_0_0','6_0',0
0724,45,4,0
0724,46,6,0
0724,47,24,0
0724,48,48,0
0725,'23_0_0','23_0',0
0725,'21_0_0','21_0',0
0725,2,41,0
0725,'19_0_0','19_0',0
0725,4,42,0
0725,'15_0_0','15_0',0
0725,'22_0_0','22_0',0
0725,7,34,0
0725,'18_0_0','18_0',0
0725,9,36,0
0725,'24_0_0','24_0',0
0725,11,37,0
0725,12,43,0
0725,'16_0_0','16_0',0
0725,14,45,0
0725,'14_0_0','14_0',0
0725,16,46,0
0725,'20_0_0','20_0',0
0725,'25_0_0','25_0',0
0725,19,28,0
0725,'17_0_0','17_0',0
0725,21,29,0
0725,22,47,0
0725,'12_0_0','12_0',0
0725,'11_0_0','11_0',0
0725,'4_0_0','4_0',0
0725,26,2,0
0725,'6_0_0','6_0',0
0725,28,4,0
0725,29,6,0
0725,'1_0_0','1_0',0
0725,'10_0_0','10_0',0
0725,32,12,0
0725,'9_0_0','9_0',0
0725,34,13,0
0725,'2_0_0','2_0',0
0725,36,14,0
0725,'3_0_0','3_0',0
0725,'13_0_0','13_0',0
0725,39,20,0
0725,'5_0_0','5_0',0
0725,'8_0_0','8_0',0
0725,42,17,0
0725,43,21,0
0725,44,22,0
0725,'7_0_0','7_0',0
0725,46,23,0
0725,47,24,0
0725,48,48,0
0726,'12_0_0','12_0',0
0726,'11_0_0','11_0',0
0726,'4_0_0','4_0',0
0726,3,2,0
0726,'6_0_0','6_0',0
0726,5,4,0
0726,6,6,0
0726,'1_0_0','1_0',0
0726,'10_0_0','10_0',0
0726,9,12,0
0726,'9_0_0','9_0',0
0726,11,13,0
0726,'2_0_0','2_0',0
0726,13,14,0
0726,'13_0_0','13_0',0
0726,'3_0_0','3_0',0
0726,16,20,0
0726,'8_0_0','8_0',0
0726,'5_0_0','5_0',0
0726,19,17,0
0726,20,21,0
0726,21,22,0
0726,'7_0_0','7_0',0
0726,23,23,0
0726,24,24,0
0726,'14_0_0','14_0',0
0726,'21_0_0','21_0',0
0726,'23_0_0','23_0',0
0726,28,41,0
0726,'19_0_0','19_0',0
0726,30,42,0
0726,'18_0_0','18_0',0
0726,'22_0_0','22_0',0
0726,'15_0_0','15_0',0
0726,34,34,0
0726,35,36,0
0726,'24_0_0','24_0',0
0726,37,37,0
0726,38,43,0
0726,'16_0_0','16_0',0
0726,40,45,0
0726,41,46,0
0726,'25_0_0','25_0',0
0726,'20_0_0','20_0',0
0726,44,28,0
0726,'17_0_0','17_0',0
0726,46,29,0
0726,47,47,0
0726,48,48,0
0727,'10_0_0','10_0',0
0727,'1_0_0','1_0',0
0727,2,12,0
0727,'9_0_0','9_0',0
0727,4,13,0
0727,'2_0_0','2_0',0
0727,6,14,0
0727,'5_0_0','5_0',0
0727,'8_0_0','8_0',0
0727,9,17,0
0727,'13_0_0','13_0',0
0727,'3_0_0','3_0',0
0727,12,20,0
0727,13,21,0
0727,14,22,0
0727,'7_0_0','7_0',0
0727,16,23,0
0727,'12_0_0','12_0',0
0727,'11_0_0','11_0',0
0727,'4_0_0','4_0',0
0727,20,2,0
0727,'6_0_0','6_0',0
0727,22,4,0
0727,23,6,0
0727,24,24,0
0727,'20_0_0','20_0',0
0727,'25_0_0','25_0',0
0727,27,28,0
0727,'17_0_0','17_0',0
0727,29,29,0
0727,'14_0_0','14_0',0
0727,'16_0_0','16_0',0
0727,'24_0_0','24_0',0
0727,'15_0_0','15_0',0
0727,'22_0_0','22_0',0
0727,35,34,0
0727,'18_0_0','18_0',0
0727,37,36,0
0727,38,37,0
0727,'19_0_0','19_0',0
0727,'23_0_0','23_0',0
0727,'21_0_0','21_0',0
0727,42,41,0
0727,43,42,0
0727,44,43,0
0727,45,45,0
0727,46,46,0
0727,47,47,0
0727,48,48,0
0728,'7_0_0','7_0',0
0728,'5_0_0','5_0',0
0728,'8_0_0','8_0',0
0728,3,17,0
0728,'3_0_0','3_0',0
0728,'13_0_0','13_0',0
0728,6,20,0
0728,7,21,0
0728,'2_0_0','2_0',0
0728,'10_0_0','10_0',0
0728,'1_0_0','1_0',0
0728,11,12,0
0728,'9_0_0','9_0',0
0728,13,13,0
0728,14,14,0
0728,15,22,0
0728,16,23,0
0728,'6_0_0','6_0',0
0728,'4_0_0','4_0',0
0728,'11_0_0','11_0',0
0728,20,2,0
0728,21,4,0
0728,'12_0_0','12_0',0
0728,23,6,0
0728,24,24,0
0728,'14_0_0','14_0',0
0728,'24_0_0','24_0',0
0728,'22_0_0','22_0',0
0728,'15_0_0','15_0',0
0728,29,34,0
0728,'18_0_0','18_0',0
0728,31,36,0
0728,32,37,0
0728,'19_0_0','19_0',0
0728,'23_0_0','23_0',0
0728,'21_0_0','21_0',0
0728,36,41,0
0728,37,42,0
0728,38,43,0
0728,'16_0_0','16_0',0
0728,40,45,0
0728,41,46,0
0728,'20_0_0','20_0',0
0728,'25_0_0','25_0',0
0728,44,28,0
0728,'17_0_0','17_0',0
0728,46,29,0
0728,47,47,0
0728,48,48,0
0729,'12_0_0','12_0',0
0729,'6_0_0','6_0',0
0729,'4_0_0','4_0',0
0729,'11_0_0','11_0',0
0729,4,2,0
0729,5,4,0
0729,6,6,0
0729,'7_0_0','7_0',0
0729,'3_0_0','3_0',0
0729,'13_0_0','13_0',0
0729,10,20,0
0729,'5_0_0','5_0',0
0729,'8_0_0','8_0',0
0729,13,17,0
0729,14,21,0
0729,'2_0_0','2_0',0
0729,'9_0_0','9_0',0
0729,'1_0_0','1_0',0
0729,'10_0_0','10_0',0
0729,19,12,0
0729,20,13,0
0729,21,14,0
0729,22,22,0
0729,23,23,0
0729,24,24,0
0729,'25_0_0','25_0',0
0729,'20_0_0','20_0',0
0729,27,28,0
0729,'17_0_0','17_0',0
0729,29,29,0
0729,'14_0_0','14_0',0
0729,'19_0_0','19_0',0
0729,'23_0_0','23_0',0
0729,'21_0_0','21_0',0
0729,34,41,0
0729,35,42,0
0729,'15_0_0','15_0',0
0729,'22_0_0','22_0',0
0729,38,34,0
0729,'18_0_0','18_0',0
0729,40,36,0
0729,'24_0_0','24_0',0
0729,42,37,0
0729,43,43,0
0729,'16_0_0','16_0',0
0729,45,45,0
0729,46,46,0
0729,47,47,0
0729,48,48,0
0730,'11_0_0','11_0',0
0730,'4_0_0','4_0',0
0730,2,2,0
0730,'6_0_0','6_0',0
0730,4,4,0
0730,'12_0_0','12_0',0
0730,6,6,0
0730,'3_0_0','3_0',0
0730,'13_0_0','13_0',0
0730,9,20,0
0730,'8_0_0','8_0',0
0730,'5_0_0','5_0',0
0730,12,17,0
0730,13,21,0
0730,'1_0_0','1_0',0
0730,'10_0_0','10_0',0
0730,16,12,0
0730,'9_0_0','9_0',0
0730,18,13,0
0730,'2_0_0','2_0',0
0730,20,14,0
0730,21,22,0
0730,'7_0_0','7_0',0
0730,23,23,0
0730,24,24,0
0730,'25_0_0','25_0',0
0730,'20_0_0','20_0',0
0730,27,28,0
0730,'17_0_0','17_0',0
0730,29,29,0
0730,'14_0_0','14_0',0
0730,'16_0_0','16_0',0
0730,'23_0_0','23_0',0
0730,'21_0_0','21_0',0
0730,34,41,0
0730,'19_0_0','19_0',0
0730,36,42,0
0730,'22_0_0','22_0',0
0730,'15_0_0','15_0',0
0730,39,34,0
0730,'18_0_0','18_0',0
0730,41,36,0
0730,'24_0_0','24_0',0
