GENE,Gt_node,Lt_node,Lt_paralog
0716,'17_0_0','17_0',0
0716,'20_0_0','20_0',0
0716,5,55,0
0716,6,56,0
0716,'16_0_0','16_0',0
0716,'2_0_0','2_0',0
0716,'21_0_0','21_0',0
0716,10,47,0
0716,11,49,0
0716,12,57,0
0716,'22_0_0','22_0',0
0716,'14_0_0','14_0',0
0716,15,40,0
0716,'25_0_0','25_0',0
0716,17,42,0
0716,18,58,0
0716,'9_0_0','9_0',0
0716,'18_0_0','18_0',0
0716,'6_0_0','6_0',0
0716,22,7,0
0716,'5_0_0','5_0',0
0716,'24_0_0','24_0',0
0716,25,4,0
0716,26,8,0
0716,27,9,0
0716,'23_0_0','23_0',0
0716,29,11,0
0716,'15_1_0','15_1',1
0716,'19_1_0','19_1',1
0716,'19_2_0','19_2',2
0716,33,28,1
0716,'4_1_0','4_1',1
0716,'13_1_0','13_1',1
0716,36,31,1
0716,37,32,1
0716,38,33,1
0716,'11_0_0','11_0',0
0716,'15_0_0','15_0',0
0716,41,16,0
0716,'19_0_0','19_0',0
0716,'13_0_0','13_0',0
0716,'4_0_0','4_0',0
0716,45,20,0
0716,46,21,0
0716,47,22,0
0716,48,34,0
0716,'3_0_0','3_0',0
0716,50,36,0
0716,51,37,0
0716,52,59,0
0717,'1_0_0','1_0',0
0717,'15_0_0','15_0',0
0717,'11_0_0','11_0',0
0717,3,18,0
0717,'13_0_0','13_0',0
0717,'4_0_0','4_0',0
0717,6,22,0
0717,'19_0_0','19_0',0
0717,8,23,0
0717,9,24,0
0717,'8_1_0','8_1',1
0717,'8_0_0','8_0',0
0717,12,15,0
0717,13,25,0
0717,'9_0_0','9_0',0
0717,'24_0_0','24_0',0
0717,'5_0_0','5_0',0
0717,17,4,0
0717,'6_0_0','6_0',0
0717,'18_0_0','18_0',0
0717,20,7,0
0717,21,8,0
0717,22,9,0
0717,23,27,0
0717,'22_0_0','22_0',0
0717,'14_0_0','14_0',0
0717,26,30,0
0717,'25_0_0','25_0',0
0717,28,32,0
0717,'10_0_0','10_0',0
0717,30,34,0
0717,'12_0_0','12_0',0
0717,'17_0_0','17_0',0
0717,'20_0_0','20_0',0
0717,34,45,0
0717,35,46,0
0717,'16_0_0','16_0',0
0717,'2_0_0','2_0',0
0717,'21_0_0','21_0',0
0717,39,37,0
0717,40,39,0
0717,41,47,0
0717,42,48,0
0717,43,49,0
0717,44,50,0
0718,'14_0_0','14_0',0
0718,'22_0_0','22_0',0
0718,2,28,0
0718,'25_0_0','25_0',0
0718,4,30,0
0718,'10_1_0','10_1',1
0718,'10_0_0','10_0',0
0718,7,33,0
0718,8,34,0
0718,'17_0_0','17_0',0
0718,'20_0_0','20_0',0
0718,11,47,0
0718,'7_0_0','7_0',0
0718,'12_0_0','12_0',0
0718,14,44,0
0718,15,48,0
0718,'2_0_0','2_0',0
0718,'2_2_0','2_2',2
0718,18,37,0
0718,'21_0_0','21_0',0
0718,20,39,0
0718,'16_0_0','16_0',0
0718,22,41,0
0718,23,49,0
0718,24,50,0
0718,'3_0_0','3_0',0
0718,'8_0_0','8_0',0
0718,'19_0_0','19_0',0
0718,'13_0_0','13_0',0
0718,'4_0_0','4_0',0
0718,30,20,0
0718,31,21,0
0718,'15_0_0','15_0',0
0718,'11_0_0','11_0',0
0718,34,16,0
0718,35,22,0
0718,36,23,0
0718,37,24,0
0718,'18_0_0','18_0',0
0718,'5_0_0','5_0',0
0718,'24_0_0','24_0',0
0718,41,4,0
0718,42,8,0
0718,'23_0_0','23_0',0
0718,44,11,0
0718,45,25,0
0718,46,51,0
0718,'1_0_0','1_0',0
0718,48,52,0
0719,'1_0_0','1_0',0
0719,'16_0_0','16_0',0
0719,'2_0_0','2_0',0
0719,'21_0_0','21_0',0
0719,4,35,0
0719,5,37,0
0719,'12_0_0','12_0',0
0719,'7_0_0','7_0',0
0719,8,40,0
0719,'20_0_0','20_0',0
0719,'17_0_0','17_0',0
0719,11,43,0
0719,12,44,0
0719,13,45,0
0719,'10_0_0','10_0',0
0719,15,46,0
0719,'23_1_0','23_1',1
0719,'23_0_0','23_0',0
0719,18,12,0
0719,'5_0_0','5_0',0
0719,'24_0_0','24_0',0
0719,21,4,0
0719,'6_0_0','6_0',0
0719,'18_0_0','18_0',0
0719,24,7,0
0719,25,8,0
0719,'9_0_0','9_0',0
0719,27,9,0
0719,28,13,0
0719,'11_0_0','11_0',0
0719,'15_0_0','15_0',0
0719,31,20,0
0719,'19_0_0','19_0',0
0719,'13_0_0','13_0',0
0719,34,25,0
0719,35,26,0
0719,'3_0_0','3_0',0
0719,37,28,0
0719,38,29,0
0719,39,47,0
0719,40,48,0
0720,'22_0_0','22_0',0
0720,'14_0_0','14_0',0
0720,2,4,0
0720,'25_0_0','25_0',0
0720,4,6,0
0720,'17_0_0','17_0',0
0720,'20_0_0','20_0',0
0720,7,23,0
0720,'7_0_0','7_0',0
0720,'12_0_0','12_0',0
0720,10,20,0
0720,11,24,0
0720,'21_0_0','21_0',0
0720,'21_1_0','21_1',1
0720,14,12,0
0720,'2_0_0','2_0',0
0720,16,13,0
0720,'16_0_0','16_0',0
0720,'16_2_0','16_2',2
0720,19,16,0
0720,20,17,0
0720,21,25,0
0720,22,26,0
0721,'1_0_0','1_0',0
0721,'17_0_0','17_0',0
0721,'20_0_0','20_0',0
0721,3,51,0
0721,'12_0_0','12_0',0
0721,'7_0_0','7_0',0
0721,6,48,0
0721,7,52,0
0721,'16_0_0','16_0',0
0721,'21_0_0','21_0',0
0721,'2_0_0','2_0',0
0721,11,43,0
0721,12,45,0
0721,13,53,0
0721,'3_1_0','3_1',1
0721,'3_2_0','3_2',2
0721,16,15,1
0721,'3_0_0','3_0',0
0721,18,16,0
0721,'13_0_0','13_0',0
0721,'4_0_0','4_0',0
0721,21,24,0
0721,'19_0_0','19_0',0
0721,23,25,0
0721,'11_0_0','11_0',0
0721,25,26,0
0721,'11_3_0','11_3',3
0721,'15_3_0','15_3',3
0721,28,29,3
0721,'19_3_0','19_3',3
0721,'4_3_0','4_3',3
0721,'13_3_0','13_3',3
0721,32,33,3
0721,33,34,3
0721,34,35,3
0721,35,36,0
0721,'8_0_0','8_0',0
0721,37,37,0
0721,38,38,0
0721,'9_0_0','9_0',0
0721,'18_0_0','18_0',0
0721,'6_0_0','6_0',0
0721,42,7,0
0721,'5_0_0','5_0',0
0721,'24_0_0','24_0',0
0721,45,4,0
0721,46,8,0
0721,47,9,0
0721,'23_0_0','23_0',0
0721,49,11,0
0721,50,39,0
0721,51,55,0
0721,52,56,0
0722,'21_0_0','21_0',0
0722,'2_0_0','2_0',0
0722,2,35,0
0722,'16_0_0','16_0',0
0722,4,37,0
0722,'7_0_0','7_0',0
0722,'12_0_0','12_0',0
0722,7,40,0
0722,'17_0_0','17_0',0
0722,'20_0_0','20_0',0
0722,10,43,0
0722,11,44,0
0722,12,45,0
0722,'10_0_0','10_0',0
0722,'25_0_0','25_0',0
0722,'22_0_0','22_0',0
0722,'14_0_0','14_0',0
0722,17,28,0
0722,18,30,0
0722,19,32,0
0722,20,46,0
0722,'24_0_0','24_0',0
0722,'5_0_0','5_0',0
0722,23,4,0
0722,'18_0_0','18_0',0
0722,'6_0_0','6_0',0
0722,26,7,0
0722,27,8,0
0722,'9_0_0','9_0',0
0722,29,9,0
0722,'23_0_0','23_0',0
0722,31,11,0
0722,'3_0_0','3_0',0
0722,'4_0_0','4_0',0
0722,'13_0_0','13_0',0
0722,35,20,0
0722,'19_0_0','19_0',0
0722,37,21,0
0722,'15_0_0','15_0',0
0722,'11_0_0','11_0',0
0722,40,16,0
0722,41,22,0
0722,'8_0_0','8_0',0
0722,43,23,0
0722,44,24,0
0722,45,25,0
0722,46,47,0
0723,'1_0_0','1_0',0
0723,'3_0_0','3_0',0
0723,'8_0_0','8_0',0
0723,'19_0_0','19_0',0
0723,'4_0_0','4_0',0
0723,'13_0_0','13_0',0
0723,6,24,0
0723,7,25,0
0723,'15_0_0','15_0',0
0723,'11_0_0','11_0',0
0723,10,20,0
0723,11,26,0
0723,12,27,0
0723,13,28,0
0723,'23_2_0','23_2',2
0723,'23_0_0','23_0',0
0723,16,14,0
0723,'9_1_0','9_1',1
0723,'9_0_0','9_0',0
0723,19,3,0
0723,'5_0_0','5_0',0
0723,'24_0_0','24_0',0
0723,22,6,0
0723,'18_0_0','18_0',0
0723,'6_0_0','6_0',0
0723,25,9,0
0723,26,10,0
0723,27,11,0
0723,28,15,0
0723,29,29,0
0723,'10_0_0','10_0',0
0723,'25_0_0','25_0',0
0723,'14_0_0','14_0',0
0723,'22_0_0','22_0',0
0723,34,32,0
0723,35,34,0
0723,36,36,0
0723,'7_0_0','7_0',0
0723,'12_0_0','12_0',0
0723,39,46,0
0723,'20_0_0','20_0',0
0723,'17_0_0','17_0',0
0723,42,49,0
0723,43,50,0
0723,'16_0_0','16_0',0
0723,'21_3_0','21_3',3
0723,'21_0_0','21_0',0
0723,47,40,0
0723,'2_0_0','2_0',0
0723,49,41,0
0723,50,43,0
0723,51,51,0
0723,52,52,0
0723,53,53,0
0723,54,54,0
0724,'1_0_0','1_0',0
0724,'14_0_0','14_0',0
0724,'22_0_0','22_0',0
0724,3,24,0
0724,'25_0_0','25_0',0
0724,5,26,0
0724,'14_4_0','14_4',4
0724,'22_4_0','22_4',4
0724,8,32,4
0724,'22_3_0','22_3',3
0724,'14_3_0','14_3',3
0724,11,29,3
0724,12,33,3
0724,'25_3_0','25_3',3
0724,14,35,3
0724,15,36,0
0724,'2_0_0','2_0',0
0724,'21_0_0','21_0',0
0724,18,41,0
0724,'16_0_0','16_0',0
0724,20,43,0
0724,'7_0_0','7_0',0
0724,'17_0_0','17_0',0
0724,'20_0_0','20_0',0
0724,'20_5_0','20_5',5
0724,25,49,0
0724,26,51,0
0724,27,52,0
0724,28,53,0
0724,29,54,0
0724,'3_0_0','3_0',0
0724,'8_2_0','8_2',2
0724,'8_1_0','8_1',1
0724,33,16,1
0724,'8_0_0','8_0',0
0724,35,17,0
0724,36,20,0
0724,'9_0_0','9_0',0
0724,'24_0_0','24_0',0
0724,'5_0_0','5_0',0
0724,40,4,0
0724,'6_0_0','6_0',0
0724,'18_0_0','18_0',0
0724,43,7,0
0724,44,8,0
0724,45,9,0
0724,'23_0_0','23_0',0
0724,47,11,0
0724,48,21,0
0724,49,55,0
0724,50,56,0
0725,'1_1_0','1_1',1
0725,'12_0_0','12_0',0
0725,'7_0_0','7_0',0
0725,3,38,0
0725,'20_0_0','20_0',0
0725,'17_0_0','17_0',0
0725,6,43,0
0725,7,44,0
0725,'21_0_0','21_0',0
0725,'21_2_0','21_2',2
0725,10,32,0
0725,'2_0_0','2_0',0
0725,12,33,0
0725,'16_0_0','16_0',0
0725,14,35,0
0725,15,45,0
0725,'9_0_0','9_0',0
0725,'6_0_0','6_0',0
0725,'18_0_0','18_0',0
0725,19,9,0
0725,'5_0_0','5_0',0
0725,'24_0_0','24_0',0
0725,22,6,0
0725,23,10,0
0725,24,11,0
0725,'23_0_0','23_0',0
0725,26,13,0
0725,'3_0_0','3_0',0
0725,'8_0_0','8_0',0
0725,'15_0_0','15_0',0
0725,'11_0_0','11_0',0
0725,31,18,0
0725,'4_0_0','4_0',0
0725,'13_0_0','13_0',0
0725,34,22,0
0725,'19_0_0','19_0',0
0725,36,23,0
0725,37,24,0
0725,38,25,0
0725,39,26,0
0725,40,27,0
0725,41,47,0
0725,42,48,0
0726,'8_2_0','8_2',2
0726,'11_2_0','11_2',2
0726,'15_2_0','15_2',2
0726,3,104,2
0726,'13_2_0','13_2',2
0726,'4_2_0','4_2',2
0726,6,108,2
0726,'19_2_0','19_2',2
0726,8,109,2
0726,9,110,2
0726,'19_6_0','19_6',6
0726,'4_6_0','4_6',6
0726,'13_6_0','13_6',6
0726,13,117,6
0726,14,118,6
0726,'11_6_0','11_6',6
0726,'15_6_0','15_6',6
0726,17,113,6
0726,18,119,6
0726,19,120,2
0726,20,121,2
0726,'3_2_0','3_2',2
0726,22,122,2
0726,'9_2_0','9_2',2
0726,'24_2_0','24_2',2
0726,'5_2_0','5_2',2
0726,26,92,2
0726,'6_2_0','6_2',2
0726,'18_2_0','18_2',2
0726,29,95,2
0726,30,96,2
0726,31,97,2
0726,'23_2_0','23_2',2
0726,33,99,2
0726,34,123,2
0726,'3_1_0','3_1',1
0726,'15_1_0','15_1',1
0726,'11_1_0','11_1',1
0726,38,79,1
0726,'19_1_0','19_1',1
0726,'4_1_0','4_1',1
0726,'13_1_0','13_1',1
0726,42,83,1
0726,43,84,1
0726,44,85,1
0726,'8_1_0','8_1',1
0726,46,86,1
0726,47,87,1
0726,'6_1_0','6_1',1
0726,'18_1_0','18_1',1
0726,50,68,1
0726,'24_1_0','24_1',1
0726,'5_1_0','5_1',1
0726,53,65,1
0726,54,69,1
0726,'9_1_0','9_1',1
0726,56,70,1
0726,'23_1_0','23_1',1
0726,58,72,1
0726,59,88,1
0726,60,124,1
0726,'22_1_0','22_1',1
0726,'14_1_0','14_1',1
0726,63,127,1
0726,'25_1_0','25_1',1
0726,65,129,1
0726,'10_1_0','10_1',1
0726,67,131,1
0726,'16_1_0','16_1',1
0726,'21_1_0','21_1',1
0726,'2_1_0','2_1',1
0726,71,134,1
0726,72,136,1
0726,'7_1_0','7_1',1
0726,'12_1_0','12_1',1
0726,75,139,1
0726,'20_1_0','20_1',1
0726,'17_1_0','17_1',1
0726,78,142,1
0726,79,143,1
0726,80,144,1
0726,'12_7_0','12_7',7
0726,'7_7_0','7_7',7
0726,83,152,7
0726,'20_7_0','20_7',7
0726,'17_7_0','17_7',7
0726,86,155,7
0726,87,156,7
0726,'21_7_0','21_7',7
0726,'2_7_0','2_7',7
0726,90,147,7
0726,'16_7_0','16_7',7
0726,92,149,7
0726,93,157,7
0726,94,158,1
0726,95,159,1
0726,96,160,1
0726,'12_0_0','12_0',0
0726,'7_0_0','7_0',0
0726,99,54,0
0726,'17_0_0','17_0',0
0726,'20_0_0','20_0',0
0726,102,57,0
0726,103,58,0
0726,'16_0_0','16_0',0
0726,'2_0_0','2_0',0
0726,'21_0_0','21_0',0
0726,107,49,0
0726,108,51,0
0726,109,59,0
0726,'10_0_0','10_0',0
0726,'25_0_0','25_0',0
0726,'14_0_0','14_0',0
0726,'22_0_0','22_0',0
0726,114,42,0
0726,115,44,0
0726,116,46,0
0726,117,60,0
0726,'11_0_0','11_0',0
0726,'15_0_0','15_0',0
0726,120,30,0
0726,'19_0_0','19_0',0
0726,'4_0_0','4_0',0
0726,'13_0_0','13_0',0
0726,124,34,0
0726,125,35,0
0726,126,36,0
0726,'8_0_0','8_0',0
0726,128,37,0
0726,'3_0_0','3_0',0
0726,'3_4_0','3_4',4
0726,131,26,0
0726,132,38,0
0726,'9_0_0','9_0',0
0726,'6_0_0','6_0',0
0726,'18_0_0','18_0',0
0726,136,7,0
0726,'5_0_0','5_0',0
0726,'24_0_0','24_0',0
0726,139,4,0
0726,140,8,0
0726,141,9,0
0726,'23_0_0','23_0',0
0726,143,11,0
0726,'9_3_0','9_3',3
0726,'5_3_0','5_3',3
0726,'24_3_0','24_3',3
0726,147,15,3
0726,'6_3_0','6_3',3
0726,'18_3_0','18_3',3
0726,150,18,3
0726,151,19,3
0726,152,20,3
0726,'23_3_0','23_3',3
0726,154,22,3
0726,155,23,0
0726,156,39,0
0726,157,61,0
0726,158,161,0
0726,'1_0_0','1_0',0
0726,160,162,0
0727,'1_0_0','1_0',0
0727,'10_0_0','10_0',0
0727,'25_0_0','25_0',0
0727,'22_0_0','22_0',0
0727,'14_0_0','14_0',0
0727,5,32,0
0727,6,34,0
0727,7,36,0
0727,'7_0_0','7_0',0
0727,'7_2_0','7_2',2
0727,10,45,0
0727,'12_0_0','12_0',0
0727,12,46,0
0727,'20_0_0','20_0',0
0727,'17_0_0','17_0',0
0727,15,49,0
0727,16,50,0
0727,'2_0_0','2_0',0
0727,'21_0_0','21_0',0
0727,19,39,0
0727,'16_0_0','16_0',0
0727,21,41,0
0727,22,51,0
0727,23,52,0
0727,'3_0_0','3_0',0
0727,'11_0_0','11_0',0
0727,'15_0_0','15_0',0
0727,27,20,0
0727,'13_0_0','13_0',0
0727,'4_0_0','4_0',0
0727,30,24,0
0727,'19_0_0','19_0',0
0727,32,25,0
0727,33,26,0
0727,34,28,0
0727,'5_1_0','5_1',1
0727,'24_1_0','24_1',1
0727,37,7,1
0727,'24_0_0','24_0',0
0727,'5_0_0','5_0',0
0727,40,4,0
0727,41,8,0
0727,'6_0_0','6_0',0
0727,43,12,0
0727,'9_0_0','9_0',0
0727,45,13,0
0727,'23_0_0','23_0',0
0727,47,15,0
0727,48,29,0
0727,49,53,0
0727,50,54,0
0728,'10_0_0','10_0',0
0728,'22_0_0','22_0',0
0728,'14_0_0','14_0',0
0728,3,30,0
0728,'25_0_0','25_0',0
0728,5,32,0
0728,6,34,0
0728,'16_0_0','16_0',0
0728,'2_0_0','2_0',0
0728,'21_0_0','21_0',0
0728,10,37,0
0728,11,39,0
0728,'17_0_0','17_0',0
0728,'20_0_0','20_0',0
0728,14,45,0
0728,'7_0_0','7_0',0
0728,'12_0_0','12_0',0
0728,17,42,0
0728,18,46,0
0728,19,47,0
0728,20,48,0
0728,'8_0_0','8_0',0
0728,'4_0_0','4_0',0
0728,'13_0_0','13_0',0
0728,24,22,0
0728,'19_0_0','19_0',0
0728,26,23,0
0728,'15_0_0','15_0',0
0728,'11_0_0','11_0',0
0728,'11_1_0','11_1',1
0728,30,17,0
0728,31,18,0
0728,32,24,0
0728,33,25,0
0728,'23_0_0','23_0',0
0728,'9_0_0','9_0',0
0728,'6_0_0','6_0',0
0728,'18_0_0','18_0',0
0728,38,7,0
0728,'5_0_0','5_0',0
0728,'24_0_0','24_0',0
0728,41,4,0
0728,42,8,0
0728,43,9,0
0728,44,11,0
0728,45,27,0
0728,46,49,0
0728,'1_0_0','1_0',0
0728,48,50,0
0729,'1_0_0','1_0',0
0729,'3_0_0','3_0',0
0729,'13_0_0','13_0',0
0729,'4_0_0','4_0',0
0729,4,20,0
0729,'19_0_0','19_0',0
0729,6,21,0
0729,'11_0_0','11_0',0
0729,'15_0_0','15_0',0
0729,9,16,0
0729,10,22,0
0729,11,24,0
0729,'23_0_0','23_0',0
0729,'5_0_0','5_0',0
0729,'24_0_0','24_0',0
0729,15,4,0
0729,'6_0_0','6_0',0
0729,'18_0_0','18_0',0
0729,18,7,0
0729,19,8,0
0729,'9_0_0','9_0',0
0729,21,9,0
0729,22,11,0
0729,23,25,0
0729,'25_0_0','25_0',0
0729,'14_0_0','14_0',0
0729,'22_0_0','22_0',0
0729,27,28,0
0729,28,30,0
0729,'20_0_0','20_0',0
0729,'17_0_0','17_0',0
0729,31,43,0
0729,'7_0_0','7_0',0
0729,'12_0_0','12_0',0
0729,34,40,0
0729,35,44,0
0729,'2_0_0','2_0',0
0729,'21_0_0','21_0',0
0729,38,35,0
0729,'16_0_0','16_0',0
0729,40,37,0
0729,41,45,0
0729,42,46,0
0729,43,47,0
0729,44,48,0
0730,'1_0_0','1_0',0
0730,'17_0_0','17_0',0
0730,'20_0_0','20_0',0
0730,3,55,0
0730,'12_0_0','12_0',0
0730,'7_0_0','7_0',0
0730,6,52,0
0730,7,56,0
0730,'16_0_0','16_0',0
0730,'21_0_0','21_0',0
0730,'2_0_0','2_0',0
0730,11,47,0
0730,12,49,0
0730,13,57,0
0730,'10_2_0','10_2',2
0730,'14_2_0','14_2',2
0730,'22_2_0','22_2',2
0730,'22_3_0','22_3',3
0730,18,38,2
0730,19,39,2
0730,'25_2_0','25_2',2
0730,21,41,2
0730,22,43,2
0730,'10_0_0','10_0',0
0730,'25_0_0','25_0',0
0730,'14_0_0','14_0',0
0730,'22_0_0','22_0',0
0730,27,30,0
0730,28,32,0
0730,29,34,0
0730,30,44,0
0730,31,58,0
0730,'18_0_0','18_0',0
0730,'6_0_0','6_0',0
0730,34,5,0
0730,'18_1_0','18_1',1
0730,'6_1_0','6_1',1
0730,37,8,1
0730,38,9,0
0730,'9_0_0','9_0',0
0730,40,11,0
0730,'23_0_0','23_0',0
0730,42,13,0
0730,'8_0_0','8_0',0
0730,'4_0_0','4_0',0
0730,'13_0_0','13_0',0
0730,46,22,0
0730,'19_0_0','19_0',0
0730,48,23,0
0730,'11_0_0','11_0',0
0730,'15_0_0','15_0',0
0730,51,18,0
0730,52,24,0
0730,53,25,0
0730,54,27,0
0730,55,59,0
0730,56,60,0
0731,'10_0_0','10_0',0
0731,'25_0_0','25_0',0
0731,'22_1_0','22_1',1
0731,'14_1_0','14_1',1
0731,4,31,1
0731,'22_0_0','22_0',0
0731,'14_0_0','14_0',0
0731,7,28,0
0731,8,32,0
0731,9,34,0
0731,10,36,0
0731,'17_0_0','17_0',0
0731,'20_0_0','20_0',0
0731,13,47,0
0731,'7_0_0','7_0',0
0731,'12_0_0','12_0',0
0731,16,44,0
0731,17,48,0
0731,'21_0_0','21_0',0
0731,'16_0_0','16_0',0
0731,20,41,0
0731,21,49,0
0731,22,50,0
0731,'24_0_0','24_0',0
0731,'5_0_0','5_0',0
0731,25,4,0
0731,'18_0_0','18_0',0
0731,'6_0_0','6_0',0
0731,28,7,0
0731,29,8,0
0731,'9_0_0','9_0',0
0731,31,9,0
0731,'23_0_0','23_0',0
0731,33,11,0
0731,'3_0_0','3_0',0
0731,'8_0_0','8_0',0
0731,'11_0_0','11_0',0
0731,'15_0_0','15_0',0
0731,38,16,0
0731,'19_0_0','19_0',0
0731,'13_0_0','13_0',0
0731,'4_0_0','4_0',0
0731,42,20,0
0731,43,21,0
0731,44,22,0
0731,45,23,0
0731,46,24,0
0731,47,25,0
0731,48,51,0
0731,'1_0_0','1_0',0
0731,50,52,0
0732,'10_0_0','10_0',0
0732,'25_0_0','25_0',0
0732,2,30,0
0732,'2_0_0','2_0',0
0732,'21_0_0','21_0',0
0732,5,33,0
0732,'16_0_0','16_0',0
0732,7,35,0
0732,'12_0_0','12_0',0
0732,'7_0_0','7_0',0
0732,10,38,0
0732,'17_0_0','17_0',0
0732,'20_0_0','20_0',0
0732,13,41,0
0732,14,42,0
0732,15,43,0
0732,16,44,0
0732,'8_0_0','8_0',0
0732,'19_0_0','19_0',0
0732,'4_0_0','4_0',0
0732,'13_0_0','13_0',0
0732,21,20,0
0732,22,21,0
0732,'11_0_0','11_0',0
0732,'15_0_0','15_0',0
0732,25,16,0
0732,26,22,0
0732,27,23,0
0732,'3_0_0','3_0',0
0732,29,24,0
0732,'23_0_0','23_0',0
0732,'9_0_0','9_0',0
0732,'5_0_0','5_0',0
0732,'24_0_0','24_0',0
0732,34,4,0
0732,'6_0_0','6_0',0
0732,'18_0_0','18_0',0
0732,37,7,0
0732,38,8,0
0732,39,9,0
0732,40,11,0
0732,41,25,0
0732,42,45,0
0732,'1_0_0','1_0',0
0732,44,46,0
0733,'23_0_0','23_0',0
0733,'5_0_0','5_0',0
0733,'24_0_0','24_0',0
0733,3,4,0
0733,'6_0_0','6_0',0
0733,'18_0_0','18_0',0
0733,6,7,0
0733,7,8,0
0733,'9_0_0','9_0',0
0733,9,9,0
0733,10,11,0
0733,'3_0_0','3_0',0
0733,'11_0_0','11_0',0
0733,'15_0_0','15_0',0
0733,14,16,0
0733,'19_0_0','19_0',0
0733,'13_0_0','13_0',0
0733,'4_0_0','4_0',0
0733,18,20,0
0733,19,21,0
0733,20,22,0
0733,'8_0_0','8_0',0
0733,22,23,0
0733,23,24,0
0733,24,25,0
0734,'1_0_0','1_0',0
0734,'23_0_0','23_0',0
0734,'9_0_0','9_0',0
0734,'18_0_0','18_0',0
0734,'6_0_0','6_0',0
0734,5,7,0
0734,'24_0_0','24_0',0
0734,7,8,0
0734,8,9,0
0734,9,11,0
0734,'3_0_0','3_0',0
0734,'19_0_0','19_0',0
0734,'4_0_0','4_0',0
0734,'13_0_0','13_0',0
0734,14,20,0
0734,15,21,0
0734,'15_0_0','15_0',0
0734,'11_0_0','11_0',0
0734,18,16,0
0734,19,22,0
0734,'8_0_0','8_0',0
0734,21,23,0
0734,22,24,0
0734,23,25,0
0734,'10_1_0','10_1',1
0734,'25_1_0','25_1',1
0734,'22_1_0','22_1',1
0734,'14_1_0','14_1',1
0734,28,35,1
0734,29,37,1
0734,30,39,1
0734,'22_0_0','22_0',0
0734,'14_0_0','14_0',0
0734,33,28,0
0734,'25_0_0','25_0',0
0734,35,30,0
0734,'10_0_0','10_0',0
0734,37,32,0
0734,38,40,0
0734,'21_0_0','21_0',0
0734,'16_0_0','16_0',0
0734,41,45,0
0734,'17_0_0','17_0',0
0734,'12_0_0','12_0',0
0734,44,52,0
0734,45,53,0
0734,46,54,0
0734,47,55,0
0734,48,56,0
0735,'1_0_0','1_0',0
0735,'8_1_0','8_1',1
0735,'8_0_0','8_0',0
0735,3,5,0
0735,'11_0_0','11_0',0
0735,'15_0_0','15_0',0
0735,6,8,0
0735,'19_0_0','19_0',0
0735,'4_0_0','4_0',0
0735,'13_0_0','13_0',0
0735,10,12,0
0735,11,13,0
0735,12,14,0
0735,13,15,0
0735,'3_0_0','3_0',0
0735,15,16,0
0735,'25_0_0','25_0',0
0735,'22_0_0','22_0',0
0735,'14_0_0','14_0',0
0735,19,20,0
0735,20,22,0
0735,'25_2_0','25_2',2
0735,'14_2_0','14_2',2
0735,'22_2_0','22_2',2
0735,24,25,2
0735,25,27,2
0735,26,28,0
0735,'10_0_0','10_0',0
0735,28,30,0
0735,29,33,0
0735,30,34,0
0736,'1_0_0','1_0',0
0736,'18_1_0','18_1',1
0736,'6_1_0','6_1',1
0736,3,20,1
0736,'5_1_0','5_1',1
0736,'24_1_0','24_1',1
0736,6,17,1
0736,7,21,1
0736,'9_1_0','9_1',1
0736,9,22,1
0736,'23_1_0','23_1',1
0736,'23_4_0','23_4',4
0736,12,25,1
0736,'23_3_0','23_3',3
0736,14,27,1
0736,15,28,1
0736,'18_0_0','18_0',0
0736,'6_0_0','6_0',0
0736,18,9,0
0736,'24_0_0','24_0',0
0736,'5_2_0','5_2',2
0736,'5_0_0','5_0',0
0736,22,5,0
0736,23,6,0
0736,24,10,0
0736,'9_0_0','9_0',0
0736,26,11,0
0736,'23_0_0','23_0',0
0736,28,13,0
0736,29,29,0
0736,'13_0_0','13_0',0
0736,'4_0_0','4_0',0
0736,32,38,0
0736,'19_0_0','19_0',0
0736,34,39,0
0736,'15_0_0','15_0',0
0736,'11_0_0','11_0',0
0736,37,34,0
0736,38,40,0
0736,'8_0_0','8_0',0
0736,40,41,0
0736,'3_0_0','3_0',0
0736,42,42,0
0736,43,43,0
0736,44,48,0
0737,'1_0_0','1_0',0
0737,'1_1_0','1_1',1
0737,2,2,0
0737,'9_0_0','9_0',0
0737,'24_0_0','24_0',0
0737,'5_0_0','5_0',0
0737,6,6,0
0737,'18_0_0','18_0',0
0737,'6_0_0','6_0',0
0737,9,9,0
0737,10,10,0
0737,11,11,0
0737,'23_0_0','23_0',0
0737,13,13,0
0737,'8_0_0','8_0',0
0737,'11_0_0','11_0',0
0737,'15_0_0','15_0',0
0737,17,18,0
0737,'13_0_0','13_0',0
0737,'4_0_0','4_0',0
0737,20,22,0
0737,'19_0_0','19_0',0
0737,22,23,0
0737,23,24,0
0737,24,25,0
0737,'3_0_0','3_0',0
0737,26,26,0
0737,27,27,0
0737,'14_0_0','14_0',0
0737,'22_0_0','22_0',0
0737,30,30,0
0737,'25_0_0','25_0',0
0737,32,32,0
0737,'10_0_0','10_0',0
0737,34,34,0
0737,'17_0_0','17_0',0
0737,'20_0_0','20_0',0
0737,'20_5_0','20_5',5
0737,38,45,0
0737,39,47,0
0737,'12_0_0','12_0',0
0737,'7_0_0','7_0',0
0737,42,42,0
0737,43,48,0
0737,'21_0_0','21_0',0
