GENE,Lt_node,Lt_paralog,Lt_event,St_node
0701,'Lost-11_0',0,Loss,11
0701,'3_0',0,Leaf,'3'
0701,'8_0',0,Leaf,'8'
0701,'15_0',0,Leaf,'15'
0701,'11_0',0,Leaf,'11'
0701,6,0,Sp,16
0701,'19_0',0,Leaf,'19'
0701,'13_0',0,Leaf,'13'
0701,'4_0',0,Leaf,'4'
0701,10,0,Sp,20
0701,11,0,Sp,21
0701,12,0,Sp,22
0701,13,0,Sp,23
0701,14,0,Sp,24
0701,15,0,Sp,25
0701,'Lost-32_0',0,Loss,32
0701,'2_0',0,Leaf,'2'
0701,'21_0',0,Leaf,'21'
0701,19,0,Sp,35
0701,'Lost-36_0',0,Loss,36
0701,21,0,Sp,37
0701,'12_0',0,Leaf,'12'
0701,'7_0',0,Leaf,'7'
0701,24,0,Sp,40
0701,'20_0',0,Leaf,'20'
0701,'17_0',0,Leaf,'17'
0701,27,0,Sp,43
0701,28,0,Sp,44
0701,29,0,Sp,45
0701,30,0,Sp,46
0701,31,0,Sp,47
0701,32,0,Sp,48
0702,'1_0',0,Leaf,'1'
0702,'9_0',0,Leaf,'9'
0702,'24_0',0,Leaf,'24'
0702,'5_0',0,Leaf,'5'
0702,'5_2',2,Leaf,'5'
0702,5,0,Dup,'5'
0702,6,0,Sp,4
0702,'24_1',1,Leaf,'24'
0702,'5_1',1,Leaf,'5'
0702,9,1,Sp,4
0702,10,0,Dup,4
0702,'18_0',0,Leaf,'18'
0702,'6_0',0,Leaf,'6'
0702,13,0,Sp,7
0702,14,0,Sp,8
0702,15,0,Sp,9
0702,'23_0',0,Leaf,'23'
0702,17,0,Sp,11
0702,'3_0',0,Leaf,'3'
0702,'8_0',0,Leaf,'8'
0702,'15_0',0,Leaf,'15'
0702,'11_0',0,Leaf,'11'
0702,22,0,Sp,16
0702,'19_0',0,Leaf,'19'
0702,'13_0',0,Leaf,'13'
0702,'4_0',0,Leaf,'4'
0702,26,0,Sp,20
0702,27,0,Sp,21
0702,28,0,Sp,22
0702,29,0,Sp,23
0702,30,0,Sp,24
0702,31,0,Sp,25
0702,'Lost-32_0',0,Loss,32
0702,'2_0',0,Leaf,'2'
0702,'21_0',0,Leaf,'21'
0702,35,0,Sp,35
0702,'Lost-36_0',0,Loss,36
0702,37,0,Sp,37
0702,'12_0',0,Leaf,'12'
0702,'7_0',0,Leaf,'7'
0702,40,0,Sp,40
0702,'20_0',0,Leaf,'20'
0702,'17_0',0,Leaf,'17'
0702,43,0,Sp,43
0702,44,0,Sp,44
0702,45,0,Sp,45
0702,46,0,Sp,46
0702,47,0,Sp,47
0702,48,0,Sp,48
0703,'1_0',0,Leaf,'1'
0703,'9_0',0,Leaf,'9'
0703,'24_0',0,Leaf,'24'
0703,'5_0',0,Leaf,'5'
0703,4,0,Sp,4
0703,'18_0',0,Leaf,'18'
0703,'6_0',0,Leaf,'6'
0703,7,0,Sp,7
0703,8,0,Sp,8
0703,9,0,Sp,9
0703,'23_0',0,Leaf,'23'
0703,11,0,Sp,11
0703,'3_0',0,Leaf,'3'
0703,'8_0',0,Leaf,'8'
0703,'15_0',0,Leaf,'15'
0703,'11_0',0,Leaf,'11'
0703,16,0,Sp,16
0703,'15_1',1,Leaf,'15'
0703,'11_1',1,Leaf,'11'
0703,19,1,Sp,16
0703,20,0,Dup,16
0703,'19_0',0,Leaf,'19'
0703,'Lost-20_0',0,Loss,20
0703,23,0,Sp,21
0703,24,0,Sp,22
0703,25,0,Sp,23
0703,26,0,Sp,24
0703,27,0,Sp,25
0703,'14_0',0,Leaf,'14'
0703,'22_0',0,Leaf,'22'
0703,30,0,Sp,28
0703,'25_0',0,Leaf,'25'
0703,32,0,Sp,30
0703,'10_0',0,Leaf,'10'
0703,34,0,Sp,32
0703,'2_0',0,Leaf,'2'
0703,'21_0',0,Leaf,'21'
0703,37,0,Sp,35
0703,'16_0',0,Leaf,'16'
0703,39,0,Sp,37
0703,'12_0',0,Leaf,'12'
0703,'7_0',0,Leaf,'7'
0703,42,0,Sp,40
0703,'20_0',0,Leaf,'20'
0703,'17_0',0,Leaf,'17'
0703,45,0,Sp,43
0703,46,0,Sp,44
0703,47,0,Sp,45
0703,48,0,Sp,46
0703,49,0,Sp,47
0703,50,0,Sp,48
0704,'1_0',0,Leaf,'1'
0704,'9_0',0,Leaf,'9'
0704,'24_0',0,Leaf,'24'
0704,'5_0',0,Leaf,'5'
0704,4,0,Sp,4
0704,'18_0',0,Leaf,'18'
0704,'6_0',0,Leaf,'6'
0704,7,0,Sp,7
0704,8,0,Sp,8
0704,9,0,Sp,9
0704,'23_0',0,Leaf,'23'
0704,11,0,Sp,11
0704,'Lost-12_0',0,Loss,12
0704,'8_0',0,Leaf,'8'
0704,'15_0',0,Leaf,'15'
0704,'11_0',0,Leaf,'11'
0704,16,0,Sp,16
0704,'19_0',0,Leaf,'19'
0704,'19_1',1,Leaf,'19'
0704,19,0,Dup,'19'
0704,'13_0',0,Leaf,'13'
0704,'4_0',0,Leaf,'4'
0704,22,0,Sp,20
0704,23,0,Sp,21
0704,24,0,Sp,22
0704,25,0,Sp,23
0704,26,0,Sp,24
0704,27,0,Sp,25
0704,'14_0',0,Leaf,'14'
0704,'22_0',0,Leaf,'22'
0704,30,0,Sp,28
0704,'25_0',0,Leaf,'25'
0704,32,0,Sp,30
0704,'10_0',0,Leaf,'10'
0704,34,0,Sp,32
0704,'2_0',0,Leaf,'2'
0704,'21_0',0,Leaf,'21'
0704,37,0,Sp,35
0704,'16_0',0,Leaf,'16'
0704,39,0,Sp,37
0704,'12_0',0,Leaf,'12'
0704,'Lost-39_0',0,Loss,39
0704,42,0,Sp,40
0704,'20_0',0,Leaf,'20'
0704,'17_0',0,Leaf,'17'
0704,45,0,Sp,43
0704,46,0,Sp,44
0704,47,0,Sp,45
0704,'2_2',2,Leaf,'2'
0704,'21_2',2,Leaf,'21'
0704,50,2,Sp,35
0704,'16_2',2,Leaf,'16'
0704,52,2,Sp,37
0704,'12_2',2,Leaf,'12'
0704,'7_2',2,Leaf,'7'
0704,55,2,Sp,40
0704,'20_2',2,Leaf,'20'
0704,'17_2',2,Leaf,'17'
0704,58,2,Sp,43
0704,59,2,Sp,44
0704,60,2,Sp,45
0704,61,0,Dup,45
0704,62,0,Sp,46
0704,63,0,Sp,47
0704,64,0,Sp,48
0705,'1_0',0,Leaf,'1'
0705,'9_0',0,Leaf,'9'
0705,'24_0',0,Leaf,'24'
0705,'5_0',0,Leaf,'5'
0705,4,0,Sp,4
0705,'18_0',0,Leaf,'18'
0705,'6_0',0,Leaf,'6'
0705,7,0,Sp,7
0705,'18_1',1,Leaf,'18'
0705,'6_1',1,Leaf,'6'
0705,10,1,Sp,7
0705,11,0,Dup,7
0705,12,0,Sp,8
0705,13,0,Sp,9
0705,'23_0',0,Leaf,'23'
0705,15,0,Sp,11
0705,'Lost-12_0',0,Loss,12
0705,'Lost-13_0',0,Loss,13
0705,'8_2',2,Leaf,'8'
0705,19,0,Dup,'8'
0705,'15_0',0,Leaf,'15'
0705,'11_0',0,Leaf,'11'
0705,22,0,Sp,16
0705,'19_0',0,Leaf,'19'
0705,'13_0',0,Leaf,'13'
0705,'4_0',0,Leaf,'4'
0705,26,0,Sp,20
0705,27,0,Sp,21
0705,28,0,Sp,22
0705,29,0,Sp,23
0705,30,0,Sp,24
0705,31,0,Sp,25
0705,'14_0',0,Leaf,'14'
0705,'22_0',0,Leaf,'22'
0705,34,0,Sp,28
0705,'25_0',0,Leaf,'25'
0705,36,0,Sp,30
0705,'Lost-31_0',0,Loss,31
0705,38,0,Sp,32
0705,'Lost-33_0',0,Loss,33
0705,'21_0',0,Leaf,'21'
0705,41,0,Sp,35
0705,'16_0',0,Leaf,'16'
0705,43,0,Sp,37
0705,'12_0',0,Leaf,'12'
0705,'7_0',0,Leaf,'7'
0705,46,0,Sp,40
0705,'20_0',0,Leaf,'20'
0705,'17_0',0,Leaf,'17'
0705,49,0,Sp,43
0705,50,0,Sp,44
0705,51,0,Sp,45
0705,52,0,Sp,46
0705,53,0,Sp,47
0705,54,0,Sp,48
0706,'1_0',0,Leaf,'1'
0706,'9_0',0,Leaf,'9'
0706,'24_0',0,Leaf,'24'
0706,'5_0',0,Leaf,'5'
0706,4,0,Sp,4
0706,'18_0',0,Leaf,'18'
0706,'6_0',0,Leaf,'6'
0706,7,0,Sp,7
0706,8,0,Sp,8
0706,9,0,Sp,9
0706,'23_0',0,Leaf,'23'
0706,11,0,Sp,11
0706,'3_0',0,Leaf,'3'
0706,'3_1',1,Leaf,'3'
0706,14,0,Dup,'3'
0706,'8_0',0,Leaf,'8'
0706,'15_0',0,Leaf,'15'
0706,'11_0',0,Leaf,'11'
0706,18,0,Sp,16
0706,'19_0',0,Leaf,'19'
0706,'13_0',0,Leaf,'13'
0706,'4_0',0,Leaf,'4'
0706,22,0,Sp,20
0706,23,0,Sp,21
0706,24,0,Sp,22
0706,25,0,Sp,23
0706,26,0,Sp,24
0706,27,0,Sp,25
0706,'14_0',0,Leaf,'14'
0706,'22_0',0,Leaf,'22'
0706,30,0,Sp,28
0706,'25_0',0,Leaf,'25'
0706,32,0,Sp,30
0706,'10_0',0,Leaf,'10'
0706,34,0,Sp,32
0706,'2_0',0,Leaf,'2'
0706,'21_0',0,Leaf,'21'
0706,37,0,Sp,35
0706,'16_0',0,Leaf,'16'
0706,39,0,Sp,37
0706,'12_0',0,Leaf,'12'
0706,'7_0',0,Leaf,'7'
0706,42,0,Sp,40
0706,'20_0',0,Leaf,'20'
0706,'17_0',0,Leaf,'17'
0706,'17_2',2,Leaf,'17'
0706,46,0,Dup,'17'
0706,47,0,Sp,43
0706,48,0,Sp,44
0706,49,0,Sp,45
0706,50,0,Sp,46
0706,51,0,Sp,47
0706,52,0,Sp,48
0707,'Lost-0_0',0,Loss,0
0707,'9_0',0,Leaf,'9'
0707,'24_0',0,Leaf,'24'
0707,'5_0',0,Leaf,'5'
0707,4,0,Sp,4
0707,'18_0',0,Leaf,'18'
0707,'6_0',0,Leaf,'6'
0707,7,0,Sp,7
0707,8,0,Sp,8
0707,9,0,Sp,9
0707,'23_0',0,Leaf,'23'
0707,11,0,Sp,11
0707,'3_0',0,Leaf,'3'
0707,'8_0',0,Leaf,'8'
0707,'15_0',0,Leaf,'15'
0707,'11_0',0,Leaf,'11'
0707,16,0,Sp,16
0707,'19_0',0,Leaf,'19'
0707,'13_0',0,Leaf,'13'
0707,'4_0',0,Leaf,'4'
0707,20,0,Sp,20
0707,21,0,Sp,21
0707,22,0,Sp,22
0707,23,0,Sp,23
0707,24,0,Sp,24
0707,25,0,Sp,25
0707,'14_0',0,Leaf,'14'
0707,'22_0',0,Leaf,'22'
0707,28,0,Sp,28
0707,'25_0',0,Leaf,'25'
0707,30,0,Sp,30
0707,'10_0',0,Leaf,'10'
0707,'10_2',2,Leaf,'10'
0707,33,0,Dup,'10'
0707,34,0,Sp,32
0707,'14_1',1,Leaf,'14'
0707,'22_1',1,Leaf,'22'
0707,37,1,Sp,28
0707,'25_1',1,Leaf,'25'
0707,39,1,Sp,30
0707,'10_1',1,Leaf,'10'
0707,41,1,Sp,32
0707,42,0,Dup,32
0707,'2_0',0,Leaf,'2'
0707,'21_0',0,Leaf,'21'
0707,45,0,Sp,35
0707,'16_0',0,Leaf,'16'
0707,47,0,Sp,37
0707,'12_0',0,Leaf,'12'
0707,'7_0',0,Leaf,'7'
0707,50,0,Sp,40
0707,'12_6',6,Leaf,'12'
0707,'7_6',6,Leaf,'7'
0707,53,6,Sp,40
0707,54,0,Dup,40
0707,'20_0',0,Leaf,'20'
0707,'20_7',7,Leaf,'20'
0707,57,0,Dup,'20'
0707,'17_0',0,Leaf,'17'
0707,59,0,Sp,43
0707,60,0,Sp,44
0707,61,0,Sp,45
0707,'2_3',3,Leaf,'2'
0707,'21_3',3,Leaf,'21'
0707,64,3,Sp,35
0707,'16_3',3,Leaf,'16'
0707,'16_5',5,Leaf,'16'
0707,67,3,Dup,'16'
0707,68,3,Sp,37
0707,'12_3',3,Leaf,'12'
0707,'7_3',3,Leaf,'7'
0707,71,3,Sp,40
0707,'20_3',3,Leaf,'20'
0707,'17_3',3,Leaf,'17'
0707,74,3,Sp,43
0707,75,3,Sp,44
0707,76,3,Sp,45
0707,'2_4',4,Leaf,'2'
0707,'21_4',4,Leaf,'21'
0707,79,4,Sp,35
0707,'16_4',4,Leaf,'16'
0707,81,4,Sp,37
0707,'12_4',4,Leaf,'12'
0707,'7_4',4,Leaf,'7'
0707,84,4,Sp,40
0707,'20_4',4,Leaf,'20'
0707,'17_4',4,Leaf,'17'
0707,87,4,Sp,43
0707,88,4,Sp,44
0707,89,4,Sp,45
0707,90,3,Dup,45
0707,91,0,Dup,45
0707,92,0,Sp,46
0707,93,0,Sp,47
0707,94,0,Sp,48
0708,'1_0',0,Leaf,'1'
0708,'9_0',0,Leaf,'9'
0708,'24_0',0,Leaf,'24'
0708,'5_0',0,Leaf,'5'
0708,4,0,Sp,4
0708,'18_0',0,Leaf,'18'
0708,'6_0',0,Leaf,'6'
0708,7,0,Sp,7
0708,8,0,Sp,8
0708,9,0,Sp,9
0708,'23_0',0,Leaf,'23'
0708,11,0,Sp,11
0708,'3_0',0,Leaf,'3'
0708,'8_0',0,Leaf,'8'
0708,'15_0',0,Leaf,'15'
0708,'11_0',0,Leaf,'11'
0708,16,0,Sp,16
0708,'19_0',0,Leaf,'19'
0708,'19_1',1,Leaf,'19'
0708,'19_2',2,Leaf,'19'
0708,20,1,Dup,'19'
0708,21,0,Dup,'19'
0708,'13_0',0,Leaf,'13'
0708,'4_0',0,Leaf,'4'
0708,24,0,Sp,20
0708,25,0,Sp,21
0708,26,0,Sp,22
0708,27,0,Sp,23
0708,28,0,Sp,24
0708,29,0,Sp,25
0708,'14_0',0,Leaf,'14'
0708,'22_0',0,Leaf,'22'
0708,32,0,Sp,28
0708,'25_0',0,Leaf,'25'
0708,34,0,Sp,30
0708,'10_0',0,Leaf,'10'
0708,36,0,Sp,32
0708,'2_0',0,Leaf,'2'
0708,'21_0',0,Leaf,'21'
0708,39,0,Sp,35
0708,'16_0',0,Leaf,'16'
0708,41,0,Sp,37
0708,'12_0',0,Leaf,'12'
0708,'7_0',0,Leaf,'7'
0708,44,0,Sp,40
0708,'20_0',0,Leaf,'20'
0708,'17_0',0,Leaf,'17'
0708,47,0,Sp,43
0708,48,0,Sp,44
0708,49,0,Sp,45
0708,50,0,Sp,46
0708,51,0,Sp,47
0708,52,0,Sp,48
0709,'Lost-0_0',0,Loss,0
0709,'9_0',0,Leaf,'9'
0709,'24_0',0,Leaf,'24'
0709,'5_0',0,Leaf,'5'
0709,4,0,Sp,4
0709,'18_0',0,Leaf,'18'
0709,'6_0',0,Leaf,'6'
0709,7,0,Sp,7
0709,8,0,Sp,8
0709,9,0,Sp,9
0709,'23_0',0,Leaf,'23'
0709,11,0,Sp,11
0709,'3_0',0,Leaf,'3'
0709,'8_0',0,Leaf,'8'
0709,'Lost-16_0',0,Loss,16
0709,'19_0',0,Leaf,'19'
0709,'13_0',0,Leaf,'13'
0709,'4_0',0,Leaf,'4'
0709,18,0,Sp,20
0709,19,0,Sp,21
0709,20,0,Sp,22
0709,21,0,Sp,23
0709,22,0,Sp,24
0709,23,0,Sp,25
0709,'14_0',0,Leaf,'14'
0709,'22_0',0,Leaf,'22'
0709,26,0,Sp,28
0709,'25_0',0,Leaf,'25'
0709,'25_1',1,Leaf,'25'
0709,29,0,Dup,'25'
0709,30,0,Sp,30
0709,'10_0',0,Leaf,'10'
0709,32,0,Sp,32
0709,'Lost-45_0',0,Loss,45
0709,34,0,Sp,46
0709,35,0,Sp,47
0709,36,0,Sp,48
0710,'1_0',0,Leaf,'1'
0710,'9_0',0,Leaf,'9'
0710,'24_0',0,Leaf,'24'
0710,'5_0',0,Leaf,'5'
0710,4,0,Sp,4
0710,'18_0',0,Leaf,'18'
0710,'6_0',0,Leaf,'6'
0710,7,0,Sp,7
0710,8,0,Sp,8
0710,9,0,Sp,9
0710,'23_0',0,Leaf,'23'
0710,11,0,Sp,11
0710,'3_0',0,Leaf,'3'
0710,'8_0',0,Leaf,'8'
0710,'15_0',0,Leaf,'15'
0710,'11_0',0,Leaf,'11'
0710,16,0,Sp,16
0710,'19_0',0,Leaf,'19'
0710,'13_0',0,Leaf,'13'
0710,'4_0',0,Leaf,'4'
0710,20,0,Sp,20
0710,21,0,Sp,21
0710,22,0,Sp,22
0710,23,0,Sp,23
0710,24,0,Sp,24
0710,25,0,Sp,25
0710,'14_0',0,Leaf,'14'
0710,'22_0',0,Leaf,'22'
0710,28,0,Sp,28
0710,'25_0',0,Leaf,'25'
0710,30,0,Sp,30
0710,'10_0',0,Leaf,'10'
0710,32,0,Sp,32
0710,'2_0',0,Leaf,'2'
0710,'21_0',0,Leaf,'21'
0710,35,0,Sp,35
0710,'16_0',0,Leaf,'16'
0710,37,0,Sp,37
0710,'12_0',0,Leaf,'12'
0710,'7_0',0,Leaf,'7'
0710,40,0,Sp,40
0710,'20_0',0,Leaf,'20'
0710,'17_0',0,Leaf,'17'
0710,43,0,Sp,43
0710,44,0,Sp,44
0710,45,0,Sp,45
0710,'Lost-45_1',1,Loss,45
0710,47,0,Dup,45
0710,48,0,Sp,46
0710,49,0,Sp,47
0710,50,0,Sp,48
0711,'1_0',0,Leaf,'1'
0711,'1_1',1,Leaf,'1'
0711,2,0,Dup,'1'
0711,'9_0',0,Leaf,'9'
0711,'9_2',2,Leaf,'9'
0711,5,0,Dup,'9'
0711,'24_0',0,Leaf,'24'
0711,'5_0',0,Leaf,'5'
0711,8,0,Sp,4
0711,'18_0',0,Leaf,'18'
0711,'6_0',0,Leaf,'6'
0711,11,0,Sp,7
0711,12,0,Sp,8
0711,13,0,Sp,9
0711,'23_0',0,Leaf,'23'
0711,15,0,Sp,11
0711,'3_0',0,Leaf,'3'
0711,'8_0',0,Leaf,'8'
0711,'15_0',0,Leaf,'15'
0711,'11_0',0,Leaf,'11'
0711,20,0,Sp,16
0711,'19_0',0,Leaf,'19'
0711,'13_0',0,Leaf,'13'
0711,'4_0',0,Leaf,'4'
0711,24,0,Sp,20
0711,25,0,Sp,21
0711,26,0,Sp,22
0711,27,0,Sp,23
0711,28,0,Sp,24
0711,29,0,Sp,25
0711,'14_0',0,Leaf,'14'
0711,'22_0',0,Leaf,'22'
0711,32,0,Sp,28
0711,'14_3',3,Leaf,'14'
0711,'22_3',3,Leaf,'22'
0711,35,3,Sp,28
0711,36,0,Dup,28
0711,'25_0',0,Leaf,'25'
0711,38,0,Sp,30
0711,'10_0',0,Leaf,'10'
0711,40,0,Sp,32
0711,'2_0',0,Leaf,'2'
0711,'21_0',0,Leaf,'21'
0711,43,0,Sp,35
0711,'16_0',0,Leaf,'16'
0711,45,0,Sp,37
0711,'12_0',0,Leaf,'12'
0711,'7_0',0,Leaf,'7'
0711,48,0,Sp,40
0711,'20_0',0,Leaf,'20'
0711,'17_0',0,Leaf,'17'
0711,51,0,Sp,43
0711,52,0,Sp,44
0711,53,0,Sp,45
0711,54,0,Sp,46
0711,55,0,Sp,47
0711,56,0,Sp,48
0712,'Lost-0_0',0,Loss,0
0712,'9_0',0,Leaf,'9'
0712,'24_0',0,Leaf,'24'
0712,'5_0',0,Leaf,'5'
0712,4,0,Sp,4
0712,'18_0',0,Leaf,'18'
0712,'6_0',0,Leaf,'6'
0712,7,0,Sp,7
0712,8,0,Sp,8
0712,9,0,Sp,9
0712,'23_0',0,Leaf,'23'
0712,11,0,Sp,11
0712,'9_1',1,Leaf,'9'
0712,'24_1',1,Leaf,'24'
0712,'5_1',1,Leaf,'5'
0712,15,1,Sp,4
0712,'18_1',1,Leaf,'18'
0712,'6_1',1,Leaf,'6'
0712,18,1,Sp,7
0712,19,1,Sp,8
0712,20,1,Sp,9
0712,'23_1',1,Leaf,'23'
0712,'23_2',2,Leaf,'23'
0712,23,1,Dup,'23'
0712,24,1,Sp,11
0712,25,0,Dup,11
0712,'3_0',0,Leaf,'3'
0712,'8_0',0,Leaf,'8'
0712,'15_0',0,Leaf,'15'
0712,'11_0',0,Leaf,'11'
0712,30,0,Sp,16
0712,'19_0',0,Leaf,'19'
0712,'13_0',0,Leaf,'13'
0712,'4_0',0,Leaf,'4'
0712,34,0,Sp,20
0712,35,0,Sp,21
0712,36,0,Sp,22
0712,37,0,Sp,23
0712,38,0,Sp,24
0712,39,0,Sp,25
0712,'14_0',0,Leaf,'14'
0712,'22_0',0,Leaf,'22'
0712,42,0,Sp,28
0712,'25_0',0,Leaf,'25'
0712,44,0,Sp,30
0712,'Lost-31_0',0,Loss,31
0712,46,0,Sp,32
0712,'2_0',0,Leaf,'2'
0712,'21_0',0,Leaf,'21'
0712,49,0,Sp,35
0712,'16_0',0,Leaf,'16'
0712,51,0,Sp,37
0712,'12_0',0,Leaf,'12'
0712,'7_0',0,Leaf,'7'
0712,54,0,Sp,40
0712,'20_0',0,Leaf,'20'
0712,'20_3',3,Leaf,'20'
0712,57,0,Dup,'20'
0712,'17_0',0,Leaf,'17'
0712,59,0,Sp,43
0712,60,0,Sp,44
0712,61,0,Sp,45
0712,62,0,Sp,46
0712,63,0,Sp,47
0712,64,0,Sp,48
0713,'1_0',0,Leaf,'1'
0713,'9_0',0,Leaf,'9'
0713,'24_0',0,Leaf,'24'
0713,'5_0',0,Leaf,'5'
0713,'5_1',1,Leaf,'5'
0713,5,0,Dup,'5'
0713,6,0,Sp,4
0713,'18_0',0,Leaf,'18'
0713,'6_0',0,Leaf,'6'
0713,9,0,Sp,7
0713,10,0,Sp,8
0713,11,0,Sp,9
0713,'23_0',0,Leaf,'23'
0713,13,0,Sp,11
0713,'3_0',0,Leaf,'3'
0713,'8_0',0,Leaf,'8'
0713,'15_0',0,Leaf,'15'
0713,'11_0',0,Leaf,'11'
0713,18,0,Sp,16
0713,'19_0',0,Leaf,'19'
0713,'13_0',0,Leaf,'13'
0713,'4_0',0,Leaf,'4'
0713,22,0,Sp,20
0713,23,0,Sp,21
0713,'19_2',2,Leaf,'19'
0713,'13_2',2,Leaf,'13'
0713,'4_2',2,Leaf,'4'
0713,27,2,Sp,20
0713,28,2,Sp,21
0713,29,0,Dup,21
0713,30,0,Sp,22
0713,31,0,Sp,23
0713,32,0,Sp,24
0713,33,0,Sp,25
0713,'14_0',0,Leaf,'14'
0713,'22_0',0,Leaf,'22'
0713,36,0,Sp,28
0713,'25_0',0,Leaf,'25'
0713,38,0,Sp,30
0713,'10_0',0,Leaf,'10'
0713,40,0,Sp,32
0713,'2_0',0,Leaf,'2'
0713,'21_0',0,Leaf,'21'
0713,43,0,Sp,35
0713,'16_0',0,Leaf,'16'
0713,45,0,Sp,37
0713,'12_0',0,Leaf,'12'
0713,'7_0',0,Leaf,'7'
0713,48,0,Sp,40
0713,'20_0',0,Leaf,'20'
0713,'17_0',0,Leaf,'17'
0713,51,0,Sp,43
0713,52,0,Sp,44
0713,53,0,Sp,45
0713,54,0,Sp,46
0713,55,0,Sp,47
0713,56,0,Sp,48
0714,'1_0',0,Leaf,'1'
0714,'9_0',0,Leaf,'9'
0714,'24_0',0,Leaf,'24'
0714,'5_0',0,Leaf,'5'
0714,4,0,Sp,4
0714,'18_0',0,Leaf,'18'
0714,'6_0',0,Leaf,'6'
0714,7,0,Sp,7
0714,8,0,Sp,8
0714,9,0,Sp,9
0714,'23_0',0,Leaf,'23'
0714,11,0,Sp,11
0714,'3_0',0,Leaf,'3'
0714,'8_0',0,Leaf,'8'
0714,'15_0',0,Leaf,'15'
0714,'11_0',0,Leaf,'11'
0714,16,0,Sp,16
0714,'19_0',0,Leaf,'19'
0714,'13_0',0,Leaf,'13'
0714,'4_0',0,Leaf,'4'
0714,20,0,Sp,20
0714,21,0,Sp,21
0714,22,0,Sp,22
0714,23,0,Sp,23
0714,24,0,Sp,24
0714,25,0,Sp,25
0714,'14_0',0,Leaf,'14'
0714,'22_0',0,Leaf,'22'
0714,28,0,Sp,28
0714,'25_0',0,Leaf,'25'
0714,30,0,Sp,30
0714,'10_0',0,Leaf,'10'
0714,32,0,Sp,32
0714,'2_0',0,Leaf,'2'
0714,'21_0',0,Leaf,'21'
0714,35,0,Sp,35
0714,'16_0',0,Leaf,'16'
0714,37,0,Sp,37
0714,'12_0',0,Leaf,'12'
0714,'7_0',0,Leaf,'7'
0714,40,0,Sp,40
0714,'20_0',0,Leaf,'20'
0714,'17_0',0,Leaf,'17'
0714,43,0,Sp,43
0714,44,0,Sp,44
0714,45,0,Sp,45
0714,46,0,Sp,46
0714,47,0,Sp,47
0714,48,0,Sp,48
0715,'Lost-0_0',0,Loss,0
0715,'Lost-11_0',0,Loss,11
0715,'Lost-12_0',0,Loss,12
0715,'8_0',0,Leaf,'8'
0715,'8_1',1,Leaf,'8'
0715,5,0,Dup,'8'
0715,'15_0',0,Leaf,'15'
0715,'11_0',0,Leaf,'11'
0715,8,0,Sp,16
0715,'19_0',0,Leaf,'19'
0715,'13_0',0,Leaf,'13'
0715,'4_0',0,Leaf,'4'
0715,12,0,Sp,20
0715,13,0,Sp,21
0715,14,0,Sp,22
0715,15,0,Sp,23
0715,16,0,Sp,24
0715,17,0,Sp,25
0715,'14_0',0,Leaf,'14'
0715,'22_0',0,Leaf,'22'
0715,20,0,Sp,28
0715,'25_0',0,Leaf,'25'
0715,22,0,Sp,30
0715,'10_0',0,Leaf,'10'
0715,24,0,Sp,32
0715,'2_0',0,Leaf,'2'
0715,'21_0',0,Leaf,'21'
0715,27,0,Sp,35
0715,'16_0',0,Leaf,'16'
0715,29,0,Sp,37
0715,'12_0',0,Leaf,'12'
0715,'7_0',0,Leaf,'7'
0715,32,0,Sp,40
0715,'20_0',0,Leaf,'20'
0715,'17_0',0,Leaf,'17'
0715,35,0,Sp,43
0715,36,0,Sp,44
0715,37,0,Sp,45
0715,'2_2',2,Leaf,'2'
0715,'21_2',2,Leaf,'21'
0715,40,2,Sp,35
0715,'16_2',2,Leaf,'16'
0715,42,2,Sp,37
0715,'12_2',2,Leaf,'12'
0715,'7_2',2,Leaf,'7'
0715,45,2,Sp,40
0715,'20_2',2,Leaf,'20'
0715,'20_3',3,Leaf,'20'
0715,48,2,Dup,'20'
0715,'17_2',2,Leaf,'17'
0715,50,2,Sp,43
0715,51,2,Sp,44
0715,52,2,Sp,45
0715,53,0,Dup,45
0715,54,0,Sp,46
0715,55,0,Sp,47
0715,56,0,Sp,48
0716,'Lost-0_0',0,Loss,0
0716,'9_0',0,Leaf,'9'
0716,'24_0',0,Leaf,'24'
0716,'5_0',0,Leaf,'5'
0716,4,0,Sp,4
0716,'18_0',0,Leaf,'18'
0716,'6_0',0,Leaf,'6'
0716,7,0,Sp,7
0716,8,0,Sp,8
0716,9,0,Sp,9
0716,'23_0',0,Leaf,'23'
0716,11,0,Sp,11
0716,'3_0',0,Leaf,'3'
0716,'Lost-13_0',0,Loss,13
0716,'15_0',0,Leaf,'15'
0716,'11_0',0,Leaf,'11'
0716,16,0,Sp,16
0716,'19_0',0,Leaf,'19'
0716,'13_0',0,Leaf,'13'
0716,'4_0',0,Leaf,'4'
0716,20,0,Sp,20
0716,21,0,Sp,21
0716,22,0,Sp,22
0716,'15_1',1,Leaf,'15'
0716,'Lost-15_1',1,Loss,15
0716,25,1,Sp,16
0716,'19_1',1,Leaf,'19'
0716,'19_2',2,Leaf,'19'
0716,28,1,Dup,'19'
0716,'13_1',1,Leaf,'13'
0716,'4_1',1,Leaf,'4'
0716,31,1,Sp,20
0716,32,1,Sp,21
0716,33,1,Sp,22
0716,34,0,Dup,22
0716,35,0,Sp,23
0716,36,0,Sp,24
0716,37,0,Sp,25
0716,'14_0',0,Leaf,'14'
