GENE,Lt_node,Lt_paralog,Lt_event,St_node
0968,'Lost-35_6',6,Loss,35
0968,'24_6',6,Leaf,'24'
0968,'24_9',9,Leaf,'24'
0968,62,6,Dup,'24'
0968,63,6,Sp,37
0968,'25_6',6,Leaf,'25'
0968,'13_6',6,Leaf,'13'
0968,'23_6',6,Leaf,'23'
0968,67,6,Sp,41
0968,68,6,Sp,42
0968,69,6,Sp,43
0968,70,5,Dup,43
0968,'22_5',5,Leaf,'22'
0968,72,5,Sp,45
0968,73,0,Dup,45
0968,74,0,Sp,46
0968,'Lost-46_2',2,Loss,46
0968,76,0,Dup,46
0968,77,0,Sp,47
0968,78,0,Sp,48
0969,'3_0',0,Leaf,'3'
0969,'4_0',0,Leaf,'4'
0969,2,0,Sp,2
0969,'2_0',0,Leaf,'2'
0969,4,0,Sp,4
0969,'5_0',0,Leaf,'5'
0969,'1_0',0,Leaf,'1'
0969,7,0,Sp,7
0969,'5_3',3,Leaf,'5'
0969,'1_3',3,Leaf,'1'
0969,10,3,Sp,7
0969,11,0,Dup,7
0969,'Lost-7_2',2,Loss,7
0969,13,0,Dup,7
0969,'5_1',1,Leaf,'5'
0969,'1_1',1,Leaf,'1'
0969,16,1,Sp,7
0969,'5_4',4,Leaf,'5'
0969,'Lost-6_4',4,Loss,6
0969,19,4,Sp,7
0969,20,1,Dup,7
0969,21,0,Dup,7
0969,22,0,Sp,8
0969,'Lost-11_0',0,Loss,11
0969,'16_0',0,Leaf,'16'
0969,'10_0',0,Leaf,'10'
0969,'20_0',0,Leaf,'20'
0969,27,0,Sp,15
0969,28,0,Sp,16
0969,'21_0',0,Leaf,'21'
0969,'21_5',5,Leaf,'21'
0969,31,0,Dup,'21'
0969,32,0,Sp,18
0969,'19_0',0,Leaf,'19'
0969,'6_0',0,Leaf,'6'
0969,35,0,Sp,21
0969,'9_0',0,Leaf,'9'
0969,37,0,Sp,23
0969,38,0,Sp,24
0969,39,0,Sp,25
0969,'18_0',0,Leaf,'18'
0969,'7_0',0,Leaf,'7'
0969,'11_0',0,Leaf,'11'
0969,43,0,Sp,29
0969,'17_0',0,Leaf,'17'
0969,45,0,Sp,31
0969,'Lost-32_0',0,Loss,32
0969,47,0,Sp,33
0969,'7_6',6,Leaf,'7'
0969,'11_6',6,Leaf,'11'
0969,50,6,Sp,29
0969,'17_6',6,Leaf,'17'
0969,52,6,Sp,31
0969,'7_8',8,Leaf,'7'
0969,'Lost-28_8',8,Loss,28
0969,55,8,Sp,29
0969,'7_9',9,Leaf,'7'
0969,'11_9',9,Leaf,'11'
0969,'11_10',10,Leaf,'11'
0969,59,9,Dup,'11'
0969,60,9,Sp,29
0969,61,8,Dup,29
0969,'17_8',8,Leaf,'17'
0969,63,8,Sp,31
0969,64,6,Dup,31
0969,'15_6',6,Leaf,'15'
0969,66,6,Sp,33
0969,'7_7',7,Leaf,'7'
0969,'11_7',7,Leaf,'11'
0969,69,7,Sp,29
0969,'17_7',7,Leaf,'17'
0969,71,7,Sp,31
0969,'15_7',7,Leaf,'15'
0969,'15_11',11,Leaf,'15'
0969,74,7,Dup,'15'
0969,75,7,Sp,33
0969,76,6,Dup,33
0969,77,0,Dup,33
0969,78,0,Sp,34
0969,'Lost-35_0',0,Loss,35
0969,'24_0',0,Leaf,'24'
0969,81,0,Sp,37
0969,'Lost-42_0',0,Loss,42
0969,83,0,Sp,43
0969,'14_12',12,Leaf,'14'
0969,'24_12',12,Leaf,'24'
0969,'24_13',13,Leaf,'24'
0969,'24_14',14,Leaf,'24'
0969,88,13,Dup,'24'
0969,89,12,Dup,'24'
0969,90,12,Sp,37
0969,'25_12',12,Leaf,'25'
0969,'Lost-39_12',12,Loss,39
0969,'23_12',12,Leaf,'23'
0969,94,12,Sp,41
0969,95,12,Sp,42
0969,96,12,Sp,43
0969,97,0,Dup,43
0969,'22_0',0,Leaf,'22'
0969,'22_15',15,Leaf,'22'
0969,100,0,Dup,'22'
0969,101,0,Sp,45
0969,102,0,Sp,46
0969,103,0,Sp,47
0969,104,0,Sp,48
0970,'3_0',0,Leaf,'3'
0970,'4_0',0,Leaf,'4'
0970,2,0,Sp,2
0970,'2_0',0,Leaf,'2'
0970,4,0,Sp,4
0970,'Lost-7_0',0,Loss,7
0970,'5_1',1,Leaf,'5'
0970,'1_1',1,Leaf,'1'
0970,8,1,Sp,7
0970,'5_4',4,Leaf,'5'
0970,'1_4',4,Leaf,'1'
0970,11,4,Sp,7
0970,12,1,Dup,7
0970,'5_3',3,Leaf,'5'
0970,'1_3',3,Leaf,'1'
0970,15,3,Sp,7
0970,16,1,Dup,7
0970,'5_2',2,Leaf,'5'
0970,'1_2',2,Leaf,'1'
0970,19,2,Sp,7
0970,20,1,Dup,7
0970,21,0,Dup,7
0970,22,0,Sp,8
0970,'Lost-47_0',0,Loss,47
0970,24,0,Sp,48
0971,'Lost-4_0',0,Loss,4
0971,'Lost-7_0',0,Loss,7
0971,'Lost-7_1',1,Loss,7
0971,3,0,Dup,7
0971,4,0,Sp,8
0971,'12_0',0,Leaf,'12'
0971,'8_0',0,Leaf,'8'
0971,7,0,Sp,11
0971,'Lost-11_2',2,Loss,11
0971,9,0,Dup,11
0971,'16_0',0,Leaf,'16'
0971,'10_0',0,Leaf,'10'
0971,'20_0',0,Leaf,'20'
0971,13,0,Sp,15
0971,14,0,Sp,16
0971,'16_3',3,Leaf,'16'
0971,'10_3',3,Leaf,'10'
0971,'20_3',3,Leaf,'20'
0971,18,3,Sp,15
0971,19,3,Sp,16
0971,20,0,Dup,16
0971,'21_0',0,Leaf,'21'
0971,22,0,Sp,18
0971,'Lost-23_0',0,Loss,23
0971,24,0,Sp,24
0971,25,0,Sp,25
0971,'Lost-34_0',0,Loss,34
0971,'14_0',0,Leaf,'14'
0971,'24_0',0,Leaf,'24'
0971,'24_4',4,Leaf,'24'
0971,30,0,Dup,'24'
0971,31,0,Sp,37
0971,'25_0',0,Leaf,'25'
0971,'13_0',0,Leaf,'13'
0971,'13_6',6,Leaf,'13'
0971,35,0,Dup,'13'
0971,'23_0',0,Leaf,'23'
0971,37,0,Sp,41
0971,38,0,Sp,42
0971,'25_5',5,Leaf,'25'
0971,'13_5',5,Leaf,'13'
0971,'23_5',5,Leaf,'23'
0971,42,5,Sp,41
0971,43,5,Sp,42
0971,44,0,Dup,42
0971,45,0,Sp,43
0971,'22_0',0,Leaf,'22'
0971,47,0,Sp,45
0971,48,0,Sp,46
0971,49,0,Sp,47
0971,50,0,Sp,48
0972,'3_0',0,Leaf,'3'
0972,'4_0',0,Leaf,'4'
0972,2,0,Sp,2
0972,'2_0',0,Leaf,'2'
0972,4,0,Sp,4
0972,'Lost-2_1',1,Loss,2
0972,'Lost-2_2',2,Loss,2
0972,7,1,Dup,2
0972,'2_1',1,Leaf,'2'
0972,9,1,Sp,4
0972,10,0,Dup,4
0972,'5_0',0,Leaf,'5'
0972,'1_0',0,Leaf,'1'
0972,13,0,Sp,7
0972,'Lost-7_3',3,Loss,7
0972,'5_4',4,Leaf,'5'
0972,'5_5',5,Leaf,'5'
0972,17,4,Dup,'5'
0972,'1_4',4,Leaf,'1'
0972,19,4,Sp,7
0972,20,3,Dup,7
0972,21,0,Dup,7
0972,22,0,Sp,8
0972,'Lost-25_0',0,Loss,25
0972,'18_0',0,Leaf,'18'
0972,'7_0',0,Leaf,'7'
0972,'11_0',0,Leaf,'11'
0972,27,0,Sp,29
0972,'17_0',0,Leaf,'17'
0972,29,0,Sp,31
0972,'15_0',0,Leaf,'15'
0972,31,0,Sp,33
0972,32,0,Sp,34
0972,'Lost-26_6',6,Loss,26
0972,'7_6',6,Leaf,'7'
0972,'11_6',6,Leaf,'11'
0972,36,6,Sp,29
0972,'17_6',6,Leaf,'17'
0972,38,6,Sp,31
0972,'15_6',6,Leaf,'15'
0972,'15_7',7,Leaf,'15'
0972,41,6,Dup,'15'
0972,42,6,Sp,33
0972,43,6,Sp,34
0972,44,0,Dup,34
0972,'14_0',0,Leaf,'14'
0972,'24_0',0,Leaf,'24'
0972,47,0,Sp,37
0972,'25_0',0,Leaf,'25'
0972,'13_0',0,Leaf,'13'
0972,'Lost-40_0',0,Loss,40
0972,51,0,Sp,41
0972,52,0,Sp,42
0972,53,0,Sp,43
0972,'14_8',8,Leaf,'14'
0972,'14_9',9,Leaf,'14'
0972,'14_10',10,Leaf,'14'
0972,57,9,Dup,'14'
0972,58,8,Dup,'14'
0972,'24_8',8,Leaf,'24'
0972,60,8,Sp,37
0972,'Lost-38_8',8,Loss,38
0972,'13_8',8,Leaf,'13'
0972,'23_8',8,Leaf,'23'
0972,64,8,Sp,41
0972,65,8,Sp,42
0972,66,8,Sp,43
0972,67,0,Dup,43
0972,'22_0',0,Leaf,'22'
0972,'22_11',11,Leaf,'22'
0972,70,0,Dup,'22'
0972,71,0,Sp,45
0972,72,0,Sp,46
0972,73,0,Sp,47
0972,74,0,Sp,48
0973,'Lost-4_0',0,Loss,4
0973,'3_1',1,Leaf,'3'
0973,'4_1',1,Leaf,'4'
0973,3,1,Sp,2
0973,'Lost-3_1',1,Loss,3
0973,5,1,Sp,4
0973,6,0,Dup,4
0973,'5_0',0,Leaf,'5'
0973,'Lost-6_0',0,Loss,6
0973,9,0,Sp,7
0973,'5_2',2,Leaf,'5'
0973,'1_2',2,Leaf,'1'
0973,12,2,Sp,7
0973,13,0,Dup,7
0973,14,0,Sp,8
0973,'Lost-9_0',0,Loss,9
0973,'Lost-10_0',0,Loss,10
0973,17,0,Sp,11
0973,'Lost-12_0',0,Loss,12
0973,'10_0',0,Leaf,'10'
0973,'20_0',0,Leaf,'20'
0973,'20_3',3,Leaf,'20'
0973,22,0,Dup,'20'
0973,23,0,Sp,15
0973,24,0,Sp,16
0973,'Lost-17_0',0,Loss,17
0973,26,0,Sp,18
0973,'19_0',0,Leaf,'19'
0973,'6_0',0,Leaf,'6'
0973,29,0,Sp,21
0973,'9_0',0,Leaf,'9'
0973,31,0,Sp,23
0973,'19_4',4,Leaf,'19'
0973,'6_4',4,Leaf,'6'
0973,34,4,Sp,21
0973,'Lost-22_4',4,Loss,22
0973,36,4,Sp,23
0973,37,0,Dup,23
0973,38,0,Sp,24
0973,39,0,Sp,25
0973,'18_0',0,Leaf,'18'
0973,'Lost-31_0',0,Loss,31
0973,'15_0',0,Leaf,'15'
0973,'15_6',6,Leaf,'15'
0973,44,0,Dup,'15'
0973,'15_5',5,Leaf,'15'
0973,'15_7',7,Leaf,'15'
0973,47,5,Dup,'15'
0973,48,0,Dup,'15'
0973,49,0,Sp,33
0973,50,0,Sp,34
0973,'14_0',0,Leaf,'14'
0973,'24_0',0,Leaf,'24'
0973,53,0,Sp,37
0973,'Lost-38_0',0,Loss,38
0973,'13_0',0,Leaf,'13'
0973,'Lost-40_0',0,Loss,40
0973,57,0,Sp,41
0973,58,0,Sp,42
0973,59,0,Sp,43
0973,'Lost-43_8',8,Loss,43
0973,61,0,Dup,43
0973,'22_0',0,Leaf,'22'
0973,63,0,Sp,45
0973,64,0,Sp,46
0973,65,0,Sp,47
0973,66,0,Sp,48
0974,'Lost-4_0',0,Loss,4
0974,'5_0',0,Leaf,'5'
0974,'1_0',0,Leaf,'1'
0974,3,0,Sp,7
0974,'5_1',1,Leaf,'5'
0974,'1_1',1,Leaf,'1'
0974,6,1,Sp,7
0974,7,0,Dup,7
0974,8,0,Sp,8
0974,'Lost-9_0',0,Loss,9
0974,'8_0',0,Leaf,'8'
0974,11,0,Sp,11
0974,'Lost-24_0',0,Loss,24
0974,13,0,Sp,25
0974,'Lost-34_0',0,Loss,34
0974,'14_0',0,Leaf,'14'
0974,'14_3',3,Leaf,'14'
0974,17,0,Dup,'14'
0974,'Lost-36_0',0,Loss,36
0974,19,0,Sp,37
0974,'25_0',0,Leaf,'25'
0974,'13_0',0,Leaf,'13'
0974,'23_0',0,Leaf,'23'
0974,23,0,Sp,41
0974,24,0,Sp,42
0974,25,0,Sp,43
0974,'22_0',0,Leaf,'22'
0974,'22_4',4,Leaf,'22'
0974,28,0,Dup,'22'
0974,29,0,Sp,45
0974,30,0,Sp,46
0974,'18_2',2,Leaf,'18'
0974,'7_2',2,Leaf,'7'
0974,'11_2',2,Leaf,'11'
0974,34,2,Sp,29
0974,'17_2',2,Leaf,'17'
0974,36,2,Sp,31
0974,'15_2',2,Leaf,'15'
0974,38,2,Sp,33
0974,39,2,Sp,34
0974,'14_2',2,Leaf,'14'
0974,'24_2',2,Leaf,'24'
0974,42,2,Sp,37
0974,'Lost-38_2',2,Loss,38
0974,'13_2',2,Leaf,'13'
0974,'23_2',2,Leaf,'23'
0974,46,2,Sp,41
0974,47,2,Sp,42
0974,48,2,Sp,43
0974,'22_2',2,Leaf,'22'
0974,'22_5',5,Leaf,'22'
0974,51,2,Dup,'22'
0974,52,2,Sp,45
0974,53,2,Sp,46
0974,54,0,Dup,46
0974,55,0,Sp,47
0974,56,0,Sp,48
0975,'Lost-2_0',0,Loss,2
0975,'2_0',0,Leaf,'2'
0975,2,0,Sp,4
0975,'Lost-7_0',0,Loss,7
0975,4,0,Sp,8
0975,'12_0',0,Leaf,'12'
0975,'8_0',0,Leaf,'8'
0975,7,0,Sp,11
0975,'Lost-11_1',1,Loss,11
0975,9,0,Dup,11
0975,'Lost-24_0',0,Loss,24
0975,11,0,Sp,25
0975,'Lost-26_0',0,Loss,26
0975,'7_0',0,Leaf,'7'
0975,'11_0',0,Leaf,'11'
0975,'11_3',3,Leaf,'11'
0975,16,0,Dup,'11'
0975,17,0,Sp,29
0975,'7_2',2,Leaf,'7'
0975,'11_2',2,Leaf,'11'
0975,20,2,Sp,29
0975,21,0,Dup,29
0975,'17_0',0,Leaf,'17'
0975,'17_4',4,Leaf,'17'
0975,24,0,Dup,'17'
0975,25,0,Sp,31
0975,'15_0',0,Leaf,'15'
0975,27,0,Sp,33
0975,28,0,Sp,34
0975,'14_0',0,Leaf,'14'
0975,'Lost-36_0',0,Loss,36
0975,31,0,Sp,37
0975,'Lost-42_0',0,Loss,42
0975,33,0,Sp,43
0975,'Lost-44_0',0,Loss,44
0975,35,0,Sp,45
0975,36,0,Sp,46
0975,37,0,Sp,47
0975,38,0,Sp,48
0976,'3_0',0,Leaf,'3'
0976,'4_0',0,Leaf,'4'
0976,2,0,Sp,2
0976,'2_0',0,Leaf,'2'
0976,4,0,Sp,4
0976,'Lost-7_0',0,Loss,7
0976,'5_1',1,Leaf,'5'
0976,'1_1',1,Leaf,'1'
0976,8,1,Sp,7
0976,'5_2',2,Leaf,'5'
0976,'1_2',2,Leaf,'1'
0976,11,2,Sp,7
0976,12,1,Dup,7
0976,13,0,Dup,7
0976,14,0,Sp,8
0976,'12_0',0,Leaf,'12'
0976,'Lost-10_0',0,Loss,10
0976,'8_4',4,Leaf,'8'
0976,18,0,Dup,'8'
0976,19,0,Sp,11
0976,'Lost-24_0',0,Loss,24
0976,21,0,Sp,25
0976,'Lost-34_0',0,Loss,34
0976,'14_0',0,Leaf,'14'
0976,'Lost-36_0',0,Loss,36
0976,25,0,Sp,37
0976,'Lost-42_0',0,Loss,42
0976,27,0,Sp,43
0976,'Lost-44_0',0,Loss,44
0976,29,0,Sp,45
0976,30,0,Sp,46
0976,31,0,Sp,47
0976,'Lost-11_3',3,Loss,11
0976,'16_3',3,Leaf,'16'
0976,'10_3',3,Leaf,'10'
0976,'20_3',3,Leaf,'20'
0976,36,3,Sp,15
0976,37,3,Sp,16
0976,'16_5',5,Leaf,'16'
0976,'10_5',5,Leaf,'10'
0976,'20_5',5,Leaf,'20'
0976,41,5,Sp,15
0976,42,5,Sp,16
0976,43,3,Dup,16
0976,'21_3',3,Leaf,'21'
0976,'21_6',6,Leaf,'21'
0976,46,3,Dup,'21'
0976,47,3,Sp,18
0976,'Lost-19_3',3,Loss,19
0976,'6_3',3,Leaf,'6'
0976,50,3,Sp,21
0976,'9_3',3,Leaf,'9'
0976,'9_7',7,Leaf,'9'
0976,53,3,Dup,'9'
0976,54,3,Sp,23
0976,55,3,Sp,24
0976,56,3,Sp,25
0976,'Lost-34_3',3,Loss,34
0976,'14_3',3,Leaf,'14'
0976,'Lost-36_3',3,Loss,36
0976,60,3,Sp,37
0976,'25_3',3,Leaf,'25'
0976,'Lost-39_3',3,Loss,39
0976,'23_3',3,Leaf,'23'
0976,64,3,Sp,41
0976,65,3,Sp,42
0976,66,3,Sp,43
0976,'22_3',3,Leaf,'22'
0976,68,3,Sp,45
0976,69,3,Sp,46
0976,70,3,Sp,47
0976,71,0,Dup,47
0976,72,0,Sp,48
0977,'Lost-4_0',0,Loss,4
0977,'Lost-7_0',0,Loss,7
0977,2,0,Sp,8
0977,'12_0',0,Leaf,'12'
0977,'8_0',0,Leaf,'8'
0977,5,0,Sp,11
0977,'16_0',0,Leaf,'16'
0977,'10_0',0,Leaf,'10'
0977,'20_0',0,Leaf,'20'
0977,9,0,Sp,15
0977,10,0,Sp,16
0977,'16_6',6,Leaf,'16'
0977,'10_6',6,Leaf,'10'
0977,'20_6',6,Leaf,'20'
0977,14,6,Sp,15
0977,15,6,Sp,16
0977,16,0,Dup,16
0977,'Lost-17_0',0,Loss,17
0977,18,0,Sp,18
0977,'19_0',0,Leaf,'19'
0977,'6_0',0,Leaf,'6'
0977,21,0,Sp,21
0977,'9_0',0,Leaf,'9'
0977,23,0,Sp,23
0977,24,0,Sp,24
0977,'Lost-16_3',3,Loss,16
0977,'21_3',3,Leaf,'21'
0977,27,3,Sp,18
0977,'19_3',3,Leaf,'19'
0977,'6_3',3,Leaf,'6'
0977,30,3,Sp,21
0977,'9_3',3,Leaf,'9'
0977,32,3,Sp,23
0977,'Lost-19_10',10,Loss,19
0977,'Lost-20_10',10,Loss,20
0977,35,10,Sp,21
0977,'9_10',10,Leaf,'9'
0977,'9_19',19,Leaf,'9'
0977,38,10,Dup,'9'
0977,'9_18',18,Leaf,'9'
0977,40,10,Dup,'9'
0977,'9_17',17,Leaf,'9'
0977,'9_20',20,Leaf,'9'
0977,43,17,Dup,'9'
0977,44,10,Dup,'9'
0977,45,10,Sp,23
0977,46,3,Dup,23
0977,47,3,Sp,24
0977,48,0,Dup,24
0977,'16_2',2,Leaf,'16'
0977,'10_2',2,Leaf,'10'
0977,'20_2',2,Leaf,'20'
0977,52,2,Sp,15
0977,53,2,Sp,16
0977,'21_2',2,Leaf,'21'
0977,'21_9',9,Leaf,'21'
0977,56,2,Dup,'21'
0977,57,2,Sp,18
0977,'19_2',2,Leaf,'19'
0977,'6_2',2,Leaf,'6'
0977,'6_16',16,Leaf,'6'
0977,61,2,Dup,'6'
0977,'Lost-20_15',15,Loss,20
0977,63,2,Dup,'6'
0977,64,2,Sp,21
0977,'Lost-22_2',2,Loss,22
0977,66,2,Sp,23
0977,67,2,Sp,24
0977,68,0,Dup,24
0977,69,0,Sp,25
0977,'Lost-46_0',0,Loss,46
0977,71,0,Sp,47
0977,'12_1',1,Leaf,'12'
0977,'8_1',1,Leaf,'8'
0977,74,1,Sp,11
0977,'16_1',1,Leaf,'16'
0977,'Lost-15_1',1,Loss,15
0977,77,1,Sp,16
0977,'16_7',7,Leaf,'16'
0977,'16_8',8,Leaf,'16'
0977,80,7,Dup,'16'
0977,'10_7',7,Leaf,'10'
0977,'20_7',7,Leaf,'20'
0977,83,7,Sp,15
0977,84,7,Sp,16
0977,85,1,Dup,16
0977,'21_1',1,Leaf,'21'
0977,87,1,Sp,18
0977,'19_1',1,Leaf,'19'
0977,'6_1',1,Leaf,'6'
0977,90,1,Sp,21
0977,'Lost-19_13',13,Loss,19
0977,'6_13',13,Leaf,'6'
0977,93,13,Sp,21
0977,94,1,Dup,21
0977,'9_1',1,Leaf,'9'
0977,96,1,Sp,23
0977,'Lost-19_11',11,Loss,19
0977,'6_11',11,Leaf,'6'
0977,99,11,Sp,21
0977,'9_11',11,Leaf,'9'
0977,101,11,Sp,23
0977,102,1,Dup,23
0977,103,1,Sp,24
0977,'Lost-18_5',5,Loss,18
0977,'19_5',5,Leaf,'19'
0977,'Lost-20_5',5,Loss,20
0977,107,5,Sp,21
0977,'9_5',5,Leaf,'9'
0977,109,5,Sp,23
0977,'19_12',12,Leaf,'19'
0977,'6_12',12,Leaf,'6'
0977,112,12,Sp,21
0977,'9_12',12,Leaf,'9'
0977,114,12,Sp,23
0977,115,5,Dup,23
0977,116,5,Sp,24
0977,117,1,Dup,24
0977,'Lost-18_4',4,Loss,18
0977,'Lost-19_4',4,Loss,19
0977,'19_14',14,Leaf,'19'
0977,121,4,Dup,'19'
0977,'6_4',4,Leaf,'6'
0977,123,4,Sp,21
0977,'Lost-22_4',4,Loss,22
0977,125,4,Sp,23
0977,126,4,Sp,24
0977,127,1,Dup,24
0977,128,1,Sp,25
0977,'18_1',1,Leaf,'18'
0977,'Lost-33_1',1,Loss,33
0977,131,1,Sp,34
0977,'Lost-35_1',1,Loss,35
0977,'24_1',1,Leaf,'24'
0977,134,1,Sp,37
0977,'25_1',1,Leaf,'25'
0977,'13_1',1,Leaf,'13'
0977,'23_1',1,Leaf,'23'
0977,138,1,Sp,41
0977,139,1,Sp,42
0977,'25_21',21,Leaf,'25'
0977,'25_22',22,Leaf,'25'
0977,142,21,Dup,'25'
0977,'13_21',21,Leaf,'13'
0977,'23_21',21,Leaf,'23'
0977,145,21,Sp,41
0977,146,21,Sp,42
0977,147,1,Dup,42
0977,148,1,Sp,43
0977,'Lost-44_1',1,Loss,44
0977,'22_23',23,Leaf,'22'
0977,'22_24',24,Leaf,'22'
0977,152,23,Dup,'22'
0977,153,1,Dup,'22'
0977,154,1,Sp,45
0977,155,1,Sp,46
0977,156,1,Sp,47
0977,157,0,Dup,47
0977,158,0,Sp,48
0978,'Lost-4_0',0,Loss,4
0978,'5_0',0,Leaf,'5'
0978,'1_0',0,Leaf,'1'
0978,3,0,Sp,7
0978,'5_1',1,Leaf,'5'
0978,'1_1',1,Leaf,'1'
0978,6,1,Sp,7
0978,'5_3',3,Leaf,'5'
0978,'1_3',3,Leaf,'1'
0978,9,3,Sp,7
0978,10,1,Dup,7
0978,'5_2',2,Leaf,'5'
0978,'Lost-6_2',2,Loss,6
0978,13,2,Sp,7
0978,14,1,Dup,7
0978,15,0,Dup,7
0978,16,0,Sp,8
0978,'Lost-11_0',0,Loss,11
0978,'Lost-11_4',4,Loss,11
0978,19,0,Dup,11
0978,'Lost-16_0',0,Loss,16
0978,'21_0',0,Leaf,'21'
0978,22,0,Sp,18
0978,'19_0',0,Leaf,'19'
0978,'6_0',0,Leaf,'6'
0978,25,0,Sp,21
0978,'9_0',0,Leaf,'9'
0978,27,0,Sp,23
0978,28,0,Sp,24
0978,29,0,Sp,25
0978,'Lost-26_0',0,Loss,26
0978,'7_0',0,Leaf,'7'
0978,'11_0',0,Leaf,'11'
0978,33,0,Sp,29
0978,'17_0',0,Leaf,'17'
0978,35,0,Sp,31
0978,'15_0',0,Leaf,'15'
0978,37,0,Sp,33
0978,38,0,Sp,34
0978,'Lost-26_6',6,Loss,26
0978,'18_7',7,Leaf,'18'
0978,41,6,Dup,'18'
0978,'7_6',6,Leaf,'7'
0978,'11_6',6,Leaf,'11'
0978,44,6,Sp,29
0978,'17_6',6,Leaf,'17'
0978,46,6,Sp,31
0978,'Lost-32_6',6,Loss,32
0978,'Lost-32_8',8,Loss,32
0978,49,6,Dup,'15'
0978,50,6,Sp,33
0978,51,6,Sp,34
0978,52,0,Dup,34
0978,'14_0',0,Leaf,'14'
0978,'24_0',0,Leaf,'24'
0978,55,0,Sp,37
0978,'25_0',0,Leaf,'25'
0978,'13_0',0,Leaf,'13'
0978,'23_0',0,Leaf,'23'
0978,59,0,Sp,41
0978,60,0,Sp,42
0978,61,0,Sp,43
0978,'14_10',10,Leaf,'14'
0978,'24_10',10,Leaf,'24'
0978,'24_11',11,Leaf,'24'
0978,65,10,Dup,'24'
0978,66,10,Sp,37
0978,'25_10',10,Leaf,'25'
0978,'13_10',10,Leaf,'13'
0978,'23_10',10,Leaf,'23'
0978,'23_12',12,Leaf,'23'
0978,71,10,Dup,'23'
0978,72,10,Sp,41
0978,73,10,Sp,42
0978,74,10,Sp,43
0978,75,0,Dup,43
0978,'14_9',9,Leaf,'14'
0978,'24_9',9,Leaf,'24'
0978,78,9,Sp,37
0978,'25_9',9,Leaf,'25'
0978,'13_9',9,Leaf,'13'
0978,'Lost-40_9',9,Loss,40
0978,82,9,Sp,41
0978,83,9,Sp,42
0978,84,9,Sp,43
0978,85,0,Dup,43
0978,'Lost-44_0',0,Loss,44
0978,87,0,Sp,45
0978,88,0,Sp,46
0978,'Lost-46_5',5,Loss,46
0978,90,0,Dup,46
0978,91,0,Sp,47
0978,92,0,Sp,48
0979,'Lost-4_0',0,Loss,4
0979,'3_1',1,Leaf,'3'
0979,'4_1',1,Leaf,'4'
0979,3,1,Sp,2
0979,'Lost-3_1',1,Loss,3
0979,'2_2',2,Leaf,'2'
0979,6,1,Dup,'2'
0979,7,1,Sp,4
0979,8,0,Dup,4
0979,'Lost-7_0',0,Loss,7
0979,10,0,Sp,8
0979,'Lost-47_0',0,Loss,47
0979,12,0,Sp,48
0980,'Lost-4_0',0,Loss,4
0980,'5_0',0,Leaf,'5'
0980,'1_0',0,Leaf,'1'
0980,3,0,Sp,7
0980,4,0,Sp,8
0980,'Lost-47_0',0,Loss,47
0980,6,0,Sp,48
0981,'Lost-4_0',0,Loss,4
0981,'5_0',0,Leaf,'5'
0981,'1_0',0,Leaf,'1'
0981,3,0,Sp,7
0981,'5_2',2,Leaf,'5'
0981,'1_2',2,Leaf,'1'
0981,6,2,Sp,7
0981,7,0,Dup,7
0981,'5_1',1,Leaf,'5'
0981,'Lost-6_1',1,Loss,6
0981,10,1,Sp,7
0981,'5_3',3,Leaf,'5'
0981,'1_3',3,Leaf,'1'
0981,13,3,Sp,7
0981,'Lost-5_5',5,Loss,5
0981,'Lost-6_5',5,Loss,6
0981,16,5,Sp,7
0981,'Lost-5_7',7,Loss,5
0981,'1_7',7,Leaf,'1'
0981,19,7,Sp,7
0981,20,5,Dup,7
0981,21,3,Dup,7
0981,'5_4',4,Leaf,'5'
0981,'1_4',4,Leaf,'1'
0981,24,4,Sp,7
0981,'5_6',6,Leaf,'5'
0981,'1_6',6,Leaf,'1'
0981,27,6,Sp,7
0981,28,4,Dup,7
0981,29,3,Dup,7
0981,30,1,Dup,7
0981,31,0,Dup,7
0981,32,0,Sp,8
0981,'Lost-11_0',0,Loss,11
0981,'16_0',0,Leaf,'16'
0981,'10_0',0,Leaf,'10'
0981,'20_0',0,Leaf,'20'
0981,'20_8',8,Leaf,'20'
0981,38,0,Dup,'20'
0981,39,0,Sp,15
0981,40,0,Sp,16
0981,'Lost-17_0',0,Loss,17
0981,'21_9',9,Leaf,'21'
0981,43,0,Dup,'21'
0981,44,0,Sp,18
0981,'Lost-23_0',0,Loss,23
0981,46,0,Sp,24
0981,47,0,Sp,25
0981,'18_0',0,Leaf,'18'
0981,'18_12',12,Leaf,'18'
0981,50,0,Dup,'18'
0981,'Lost-26_11',11,Loss,26
0981,52,0,Dup,'18'
0981,'7_0',0,Leaf,'7'
0981,'11_0',0,Leaf,'11'
0981,55,0,Sp,29
0981,'Lost-30_0',0,Loss,30
0981,57,0,Sp,31
0981,'15_0',0,Leaf,'15'
0981,'Lost-32_13',13,Loss,32
0981,'15_14',14,Leaf,'15'
0981,61,13,Dup,'15'
0981,62,0,Dup,'15'
0981,63,0,Sp,33
0981,64,0,Sp,34
0981,'18_10',10,Leaf,'18'
0981,'7_10',10,Leaf,'7'
0981,'11_10',10,Leaf,'11'
0981,68,10,Sp,29
0981,'17_10',10,Leaf,'17'
0981,70,10,Sp,31
0981,'15_10',10,Leaf,'15'
0981,72,10,Sp,33
