GENE,Gt_node,Lt_node,Lt_paralog
0144,'21_11_0','21_11',11
0144,'21_6_0','21_6',6
0144,29,55,6
0144,'16_6_0','16_6',6
0144,'10_6_0','10_6',6
0144,'20_6_0','20_6',6
0144,33,51,6
0144,34,52,6
0144,35,56,6
0144,36,57,5
0144,37,69,5
0144,'20_0_0','20_0',0
0144,'10_0_0','10_0',0
0144,40,21,0
0144,'21_0_0','21_0',0
0144,42,24,0
0144,'9_0_0','9_0',0
0144,'9_13_0','9_13',13
0144,45,30,0
0144,'19_0_0','19_0',0
0144,'6_0_0','6_0',0
0144,48,27,0
0144,49,31,0
0144,50,32,0
0144,51,70,0
0144,52,71,0
0144,'14_14_0','14_14',14
0144,'24_14_0','24_14',14
0144,'24_17_0','24_17',17
0144,56,101,14
0144,57,102,14
0144,'13_14_0','13_14',14
0144,'23_14_0','23_14',14
0144,60,108,14
0144,'25_18_0','25_18',18
0144,62,109,14
0144,63,110,14
0144,'22_14_0','22_14',14
0144,'22_21_0','22_21',21
0144,66,113,14
0144,67,114,14
0144,'15_14_0','15_14',14
0144,'15_16_0','15_16',16
0144,70,95,14
0144,'18_14_0','18_14',14
0144,72,97,14
0144,73,115,14
0144,'24_0_0','24_0',0
0144,'14_0_0','14_0',0
0144,76,75,0
0144,'23_0_0','23_0',0
0144,'13_0_0','13_0',0
0144,79,79,0
0144,'25_0_0','25_0',0
0144,81,80,0
0144,82,81,0
0144,'22_19_0','22_19',19
0144,'22_0_0','22_0',0
0144,'22_20_0','22_20',20
0144,86,84,0
0144,87,86,0
0144,88,87,0
0144,89,116,0
0144,90,117,0
0144,'3_0_0','3_0',0
0144,'4_0_0','4_0',0
0144,93,2,0
0144,'2_1_0','2_1',1
0144,'2_0_0','2_0',0
0144,96,5,0
0144,97,6,0
0144,98,118,0
0145,'1_0_0','1_0',0
0145,'18_4_0','18_4',4
0145,'18_5_0','18_5',5
0145,3,19,4
0145,'18_0_0','18_0',0
0145,5,20,0
0145,'15_0_0','15_0',0
0145,'7_0_0','7_0',0
0145,'11_0_0','11_0',0
0145,9,23,0
0145,'17_0_0','17_0',0
0145,11,25,0
0145,12,27,0
0145,13,28,0
0145,'22_0_0','22_0',0
0145,15,32,0
0145,'20_0_0','20_0',0
0145,'10_0_0','10_0',0
0145,18,9,0
0145,'16_0_0','16_0',0
0145,20,10,0
0145,21,33,0
0145,'15_1_0','15_1',1
0145,'15_8_0','15_8',8
0145,'15_7_0','15_7',7
0145,25,56,7
0145,26,57,1
0145,'11_1_0','11_1',1
0145,'7_1_0','7_1',1
0145,29,50,1
0145,'17_1_0','17_1',1
0145,31,52,1
0145,32,58,1
0145,'18_6_0','18_6',6
0145,'18_1_0','18_1',1
0145,35,47,1
0145,36,59,1
0145,'25_9_0','25_9',9
0145,'23_9_0','23_9',9
0145,'13_9_0','13_9',9
0145,40,77,9
0145,41,78,9
0145,'23_1_0','23_1',1
0145,'25_1_0','25_1',1
0145,44,67,1
0145,'25_10_0','25_10',10
0145,'23_10_0','23_10',10
0145,'13_10_0','13_10',10
0145,48,71,10
0145,49,72,10
0145,50,73,1
0145,51,79,1
0145,'14_1_0','14_1',1
0145,53,80,1
0145,54,83,1
0145,'12_2_0','12_2',2
0145,'8_2_0','8_2',2
0145,'8_3_0','8_3',3
0145,58,40,2
0145,59,41,2
0145,60,84,1
0145,61,85,0
0145,62,86,0
0146,'17_2_0','17_2',2
0146,'11_2_0','11_2',2
0146,'7_2_0','7_2',2
0146,3,22,2
0146,4,24,2
0146,'15_6_0','15_6',6
0146,'15_2_0','15_2',2
0146,7,27,2
0146,8,28,2
0146,'18_2_0','18_2',2
0146,'18_4_0','18_4',4
0146,11,19,2
0146,12,29,2
0146,'17_0_0','17_0',0
0146,'11_0_0','11_0',0
0146,'7_0_0','7_0',0
0146,16,11,0
0146,17,13,0
0146,'15_0_0','15_0',0
0146,19,15,0
0146,20,30,0
0146,'15_1_0','15_1',1
0146,'11_1_0','11_1',1
0146,'7_1_0','7_1',1
0146,24,36,1
0146,'17_5_0','17_5',5
0146,'17_1_0','17_1',1
0146,27,39,1
0146,28,40,1
0146,29,42,1
0146,'18_3_0','18_3',3
0146,31,43,1
0146,32,44,0
0146,'8_0_0','8_0',0
0146,'12_0_0','12_0',0
0146,35,5,0
0146,36,49,0
0147,'5_11_0','5_11',11
0147,'5_0_0','5_0',0
0147,2,47,0
0147,'1_0_0','1_0',0
0147,4,49,0
0147,'2_4_0','2_4',4
0147,'3_5_0','3_5',5
0147,'4_5_0','4_5',5
0147,8,32,5
0147,'2_5_0','2_5',5
0147,10,34,5
0147,11,35,4
0147,'3_6_0','3_6',6
0147,'4_6_0','4_6',6
0147,14,23,6
0147,'2_6_0','2_6',6
0147,16,25,6
0147,'3_3_0','3_3',3
0147,'4_3_0','4_3',3
0147,19,16,3
0147,'2_9_0','2_9',9
0147,21,20,3
0147,22,26,3
0147,23,36,3
0147,'2_2_0','2_2',2
0147,'2_8_0','2_8',8
0147,26,12,2
0147,'3_2_0','3_2',2
0147,'4_2_0','4_2',2
0147,29,9,2
0147,30,13,2
0147,31,37,2
0147,'2_7_0','2_7',7
0147,'2_0_0','2_0',0
0147,34,5,0
0147,'4_0_0','4_0',0
0147,'3_0_0','3_0',0
0147,37,2,0
0147,38,6,0
0147,39,38,0
0147,'3_1_0','3_1',1
0147,'4_1_0','4_1',1
0147,42,41,1
0147,43,44,0
0147,44,52,0
0147,'25_0_0','25_0',0
0147,'13_0_0','13_0',0
0147,47,84,0
0147,'22_0_0','22_0',0
0147,49,87,0
0147,'8_12_0','8_12',12
0147,'8_13_0','8_13',13
0147,52,57,12
0147,'20_0_0','20_0',0
0147,'10_0_0','10_0',0
0147,55,63,0
0147,'16_0_0','16_0',0
0147,57,64,0
0147,'6_14_0','6_14',14
0147,'6_0_0','6_0',0
0147,60,70,0
0147,'19_0_0','19_0',0
0147,62,71,0
0147,63,74,0
0147,64,75,0
0147,65,89,0
0147,66,90,0
0148,'5_2_0','5_2',2
0148,'5_3_0','5_3',3
0148,2,10,2
0148,'5_0_0','5_0',0
0148,4,11,0
0148,'3_0_0','3_0',0
0148,'4_0_0','4_0',0
0148,7,2,0
0148,'2_1_0','2_1',1
0148,9,6,0
0148,10,14,0
0148,'18_0_0','18_0',0
0148,'18_4_0','18_4',4
0148,13,20,0
0148,'15_0_0','15_0',0
0148,'17_0_0','17_0',0
0148,'17_6_0','17_6',6
0148,17,30,0
0148,'11_5_0','11_5',5
0148,'7_5_0','7_5',5
0148,20,26,5
0148,'11_0_0','11_0',0
0148,'7_0_0','7_0',0
0148,23,23,0
0148,24,27,0
0148,25,31,0
0148,26,33,0
0148,27,34,0
0148,'22_0_0','22_0',0
0148,'23_0_0','23_0',0
0148,'13_0_0','13_0',0
0148,31,43,0
0148,'25_0_0','25_0',0
0148,33,44,0
0148,'14_0_0','14_0',0
0148,'24_7_0','24_7',7
0148,'24_0_0','24_0',0
0148,37,38,0
0148,38,39,0
0148,39,45,0
0148,40,47,0
0148,41,48,0
0148,42,50,0
0149,'1_5_0','1_5',5
0149,'1_6_0','1_6',6
0149,2,19,5
0149,'5_5_0','5_5',5
0149,4,20,5
0149,'4_1_0','4_1',1
0149,'3_1_0','3_1',1
0149,'3_4_0','3_4',4
0149,8,3,1
0149,9,5,1
0149,'3_3_0','3_3',3
0149,'4_3_0','4_3',3
0149,12,8,3
0149,13,9,1
0149,'2_1_0','2_1',1
0149,15,11,1
0149,16,22,0
0149,'18_0_0','18_0',0
0149,'15_0_0','15_0',0
0149,'17_23_0','17_23',23
0149,'17_0_0','17_0',0
0149,'17_24_0','17_24',24
0149,22,68,0
0149,23,70,0
0149,'17_22_0','17_22',22
0149,25,72,0
0149,'11_0_0','11_0',0
0149,'7_21_0','7_21',21
0149,'7_0_0','7_0',0
0149,29,63,0
0149,30,65,0
0149,31,73,0
0149,32,75,0
0149,33,76,0
0149,'14_0_0','14_0',0
0149,'25_0_0','25_0',0
0149,'13_0_0','13_0',0
0149,'13_27_0','13_27',27
0149,38,83,0
0149,39,86,0
0149,40,89,0
0149,41,92,0
0149,'22_17_0','22_17',17
0149,'22_29_0','22_29',29
0149,'22_28_0','22_28',28
0149,45,118,28
0149,46,119,17
0149,'13_17_0','13_17',17
0149,'23_17_0','23_17',17
0149,49,106,17
0149,'25_17_0','25_17',17
0149,51,107,17
0149,'23_26_0','23_26',26
0149,'13_26_0','13_26',26
0149,54,111,26
0149,55,113,17
0149,56,120,17
0149,'17_17_0','17_17',17
0149,'11_17_0','11_17',17
0149,'7_17_0','7_17',17
0149,60,96,17
0149,61,98,17
0149,62,121,17
0149,63,122,0
0149,'19_11_0','19_11',11
0149,'6_11_0','6_11',11
0149,66,44,11
0149,'9_11_0','9_11',11
0149,'9_15_0','9_15',15
0149,69,47,11
0149,70,48,11
0149,'9_16_0','9_16',16
0149,'19_12_0','19_12',12
0149,73,55,12
0149,74,56,11
0149,'9_0_0','9_0',0
0149,'6_13_0','6_13',13
0149,'6_14_0','6_14',14
0149,78,37,13
0149,'6_0_0','6_0',0
0149,80,38,0
0149,'19_0_0','19_0',0
0149,82,39,0
0149,83,41,0
0149,84,57,0
0149,'10_0_0','10_0',0
0149,'16_0_0','16_0',0
0149,87,28,0
0149,'21_0_0','21_0',0
0149,89,32,0
0149,90,58,0
0149,91,123,0
0149,'17_7_0','17_7',7
0149,'7_7_0','7_7',7
0149,'11_7_0','11_7',7
0149,95,146,7
0149,'11_20_0','11_20',20
0149,'7_20_0','7_20',20
0149,98,152,20
0149,'11_19_0','11_19',19
0149,'7_19_0','7_19',19
0149,101,149,19
0149,102,153,19
0149,103,154,7
0149,104,156,7
0149,'18_7_0','18_7',7
0149,'18_18_0','18_18',18
0149,107,143,7
0149,108,159,7
0149,'14_7_0','14_7',7
0149,'24_7_0','24_7',7
0149,111,162,7
0149,'22_7_0','22_7',7
0149,113,166,7
0149,114,167,7
0149,'12_7_0','12_7',7
0149,'8_7_0','8_7',7
0149,'8_9_0','8_9',9
0149,118,127,7
0149,119,128,7
0149,'19_7_0','19_7',7
0149,'21_7_0','21_7',7
0149,122,139,7
0149,123,140,7
0149,124,168,7
0149,125,169,0
0149,126,170,0
0150,'12_0_0','12_0',0
0150,'21_0_0','21_0',0
0150,'16_0_0','16_0',0
0150,'10_0_0','10_0',0
0150,'20_0_0','20_0',0
0150,5,13,0
0150,'10_2_0','10_2',2
0150,'20_2_0','20_2',2
0150,8,16,2
0150,9,17,0
0150,10,18,0
0150,11,20,0
0150,'6_4_0','6_4',4
0150,'6_6_0','6_6',6
0150,14,30,4
0150,'19_4_0','19_4',4
0150,'19_5_0','19_5',5
0150,17,27,4
0150,18,31,4
0150,'19_3_0','19_3',3
0150,'6_3_0','6_3',3
0150,21,24,3
0150,22,32,3
0150,'9_3_0','9_3',3
0150,24,34,3
0150,25,36,0
0150,26,37,0
0150,'25_10_0','25_10',10
0150,'23_10_0','23_10',10
0150,'13_10_0','13_10',10
0150,30,60,10
0150,31,61,10
0150,'25_14_0','25_14',14
0150,33,67,10
0150,'24_12_0','24_12',12
0150,'24_13_0','24_13',13
0150,36,52,12
0150,'24_10_0','24_10',10
0150,38,53,10
0150,'14_10_0','14_10',10
0150,40,56,10
0150,41,68,10
0150,'7_0_0','7_0',0
0150,'11_0_0','11_0',0
0150,44,41,0
0150,'18_0_0','18_0',0
0150,46,46,0
0150,47,72,0
0150,48,73,0
0150,'6_1_0','6_1',1
0150,'19_1_0','19_1',1
0150,51,78,1
0150,'9_1_0','9_1',1
0150,53,80,1
0150,'17_1_0','17_1',1
0150,'17_9_0','17_9',9
0150,56,89,1
0150,'11_1_0','11_1',1
0150,'7_1_0','7_1',1
0150,59,86,1
0150,60,90,1
0150,'17_7_0','17_7',7
0150,'11_7_0','11_7',7
0150,'7_7_0','7_7',7
0150,64,93,7
0150,'7_8_0','7_8',8
0150,'11_8_0','11_8',8
0150,67,96,8
0150,68,97,7
0150,69,99,7
0150,70,100,1
0150,'24_1_0','24_1',1
0150,'23_1_0','23_1',1
0150,'13_1_0','13_1',1
0150,74,110,1
0150,'25_1_0','25_1',1
0150,76,111,1
0150,77,112,1
0150,'22_1_0','22_1',1
0150,79,114,1
0150,80,115,1
0150,81,116,1
0150,82,117,0
0150,'4_0_0','4_0',0
0150,'3_0_0','3_0',0
0150,85,2,0
0150,'2_0_0','2_0',0
0150,87,4,0
0150,88,118,0
0151,'17_0_0','17_0',0
0151,'7_0_0','7_0',0
0151,'11_0_0','11_0',0
0151,3,95,0
0151,4,97,0
0151,'15_0_0','15_0',0
0151,6,99,0
0151,'22_0_0','22_0',0
0151,'25_0_0','25_0',0
0151,'25_19_0','25_19',19
0151,10,104,0
0151,'13_0_0','13_0',0
0151,'23_20_0','23_20',20
0151,'23_0_0','23_0',0
0151,14,108,0
0151,15,109,0
0151,16,110,0
0151,'14_14_0','14_14',14
0151,'24_16_0','24_16',16
0151,'24_17_0','24_17',17
0151,'24_18_0','24_18',18
0151,21,117,17
0151,22,118,16
0151,'24_14_0','24_14',14
0151,24,119,14
0151,25,120,14
0151,'14_15_0','14_15',15
0151,'24_15_0','24_15',15
0151,28,123,15
0151,29,124,14
0151,30,127,0
0151,31,129,0
0151,32,130,0
0151,'12_0_0','12_0',0
0151,'9_7_0','9_7',7
0151,'19_7_0','19_7',7
0151,'6_7_0','6_7',7
0151,37,84,7
0151,38,86,7
0151,'9_5_0','9_5',5
0151,'19_5_0','19_5',5
0151,41,79,5
0151,'20_5_0','20_5',5
0151,'10_5_0','10_5',5
0151,44,71,5
0151,'16_5_0','16_5',5
0151,46,72,5
0151,'21_5_0','21_5',5
0151,48,74,5
0151,49,80,5
0151,50,88,5
0151,'19_4_0','19_4',4
0151,'9_11_0','9_11',11
0151,'9_12_0','9_12',12
0151,54,64,11
0151,'9_4_0','9_4',4
0151,56,65,4
0151,57,66,4
0151,'21_4_0','21_4',4
0151,'21_9_0','21_9',9
0151,60,54,4
0151,'21_8_0','21_8',8
0151,62,56,4
0151,'16_4_0','16_4',4
0151,'10_4_0','10_4',4
0151,'20_4_0','20_4',4
0151,66,50,4
0151,67,51,4
0151,68,57,4
0151,69,67,4
0151,70,89,4
0151,'16_6_0','16_6',6
0151,'10_6_0','10_6',6
0151,'20_6_0','20_6',6
0151,74,34,6
0151,75,35,6
0151,'19_6_0','19_6',6
0151,'6_6_0','6_6',6
0151,78,40,6
0151,'9_13_0','9_13',13
0151,'9_6_0','9_6',6
0151,81,43,6
0151,82,44,6
0151,83,45,6
0151,'9_0_0','9_0',0
0151,'19_0_0','19_0',0
0151,'19_10_0','19_10',10
0151,87,25,0
0151,'6_0_0','6_0',0
0151,89,27,0
0151,90,29,0
0151,91,46,0
0151,92,90,0
0151,93,91,0
0151,94,131,0
0151,'5_0_0','5_0',0
0151,'1_0_0','1_0',0
0151,97,9,0
0151,'5_2_0','5_2',2
0151,99,13,0
0151,'2_0_0','2_0',0
0151,'3_0_0','3_0',0
0151,'3_1_0','3_1',1
0151,103,2,0
0151,'4_0_0','4_0',0
0151,105,4,0
0151,106,6,0
0151,107,14,0
0151,108,132,0
0152,'2_0_0','2_0',0
0152,'3_0_0','3_0',0
0152,'4_0_0','4_0',0
0152,3,2,0
0152,4,4,0
0152,'1_2_0','1_2',2
0152,'1_0_0','1_0',0
0152,7,10,0
0152,'5_0_0','5_0',0
0152,9,11,0
0152,10,12,0
0152,'12_3_0','12_3',3
0152,'12_0_0','12_0',0
0152,13,15,0
0152,'9_0_0','9_0',0
0152,'6_0_0','6_0',0
0152,'19_0_0','19_0',0
0152,17,33,0
0152,18,35,0
0152,'16_0_0','16_0',0
0152,'10_0_0','10_0',0
0152,'20_0_0','20_0',0
0152,22,21,0
0152,23,22,0
0152,'20_4_0','20_4',4
0152,'10_4_0','10_4',4
0152,26,26,4
0152,27,28,0
0152,28,36,0
0152,29,37,0
0152,'18_0_0','18_0',0
0152,'15_0_0','15_0',0
0152,'15_7_0','15_7',7
0152,33,46,0
0152,'17_0_0','17_0',0
0152,'7_0_0','7_0',0
0152,'11_0_0','11_0',0
0152,37,41,0
0152,38,43,0
0152,39,47,0
0152,40,48,0
0152,'25_0_0','25_0',0
0152,'23_0_0','23_0',0
0152,'13_0_0','13_0',0
0152,44,55,0
0152,45,56,0
0152,'22_0_0','22_0',0
0152,47,61,0
0152,48,62,0
0152,'17_6_0','17_6',6
0152,'7_6_0','7_6',6
0152,'11_6_0','11_6',6
0152,52,67,6
0152,53,69,6
0152,'18_5_0','18_5',5
0152,55,73,5
0152,56,78,0
0152,57,79,0
0152,58,80,0
0153,'1_2_0','1_2',2
0153,'5_2_0','5_2',2
0153,2,12,2
0153,'1_0_0','1_0',0
0153,'5_3_0','5_3',3
0153,'5_0_0','5_0',0
0153,6,7,0
0153,7,9,0
0153,8,13,0
0153,'2_0_0','2_0',0
0153,'4_0_0','4_0',0
0153,'3_0_0','3_0',0
0153,12,2,0
0153,13,4,0
0153,14,16,0
0154,'5_0_0','5_0',0
0154,'1_0_0','1_0',0
0154,2,5,0
0154,'5_2_0','5_2',2
0154,4,9,0
0154,'1_1_0','1_1',1
0154,'5_1_0','5_1',1
0154,7,12,1
0154,8,13,0
0154,'2_0_0','2_0',0
0154,10,14,0
0155,'1_0_0','1_0',0
0155,'5_0_0','5_0',0
0155,2,19,0
0155,'1_3_0','1_3',3
0155,'5_4_0','5_4',4
0155,'5_3_0','5_3',3
0155,6,22,3
0155,7,24,3
0155,8,25,0
0155,'2_0_0','2_0',0
0155,'4_0_0','4_0',0
0155,'3_0_0','3_0',0
0155,12,2,0
0155,'3_2_0','3_2',2
0155,'4_2_0','4_2',2
0155,15,5,2
0155,16,6,0
0155,17,8,0
0155,'3_1_0','3_1',1
0155,'4_1_0','4_1',1
0155,20,11,1
0155,'2_1_0','2_1',1
0155,22,13,1
0155,23,14,0
0155,24,26,0
0155,'18_7_0','18_7',7
0155,'18_8_0','18_8',8
0155,27,66,7
0155,'15_7_0','15_7',7
0155,'15_12_0','15_12',12
0155,30,76,7
0155,'17_7_0','17_7',7
0155,'17_9_0','17_9',9
0155,33,72,7
0155,'7_7_0','7_7',7
0155,'11_7_0','11_7',7
0155,36,69,7
0155,37,73,7
0155,38,77,7
0155,39,78,7
0155,'17_6_0','17_6',6
0155,'7_6_0','7_6',6
0155,'11_6_0','11_6',6
0155,43,54,6
0155,44,56,6
0155,'15_10_0','15_10',10
0155,'15_11_0','15_11',11
0155,'15_6_0','15_6',6
0155,48,59,6
0155,49,61,6
0155,50,62,6
0155,51,79,6
0155,'23_6_0','23_6',6
0155,'13_6_0','13_6',6
0155,54,86,6
0155,'24_6_0','24_6',6
0155,'14_6_0','14_6',6
0155,57,82,6
0155,58,88,6
0155,'22_6_0','22_6',6
0155,60,92,6
0155,61,93,6
0155,'22_14_0','22_14',14
0155,'22_16_0','22_16',16
0155,'22_15_0','22_15',15
0155,65,46,15
0155,66,47,14
0155,'22_0_0','22_0',0
0155,68,48,0
0155,'14_13_0','14_13',13
0155,'24_0_0','24_0',0
0155,71,35,0
0155,'25_0_0','25_0',0
0155,'23_0_0','23_0',0
0155,74,40,0
0155,75,41,0
0155,76,49,0
0155,77,94,0
0155,78,96,0
0156,'1_0_0','1_0',0
0156,'4_3_0','4_3',3
0156,'3_3_0','3_3',3
0156,3,10,3
0156,'3_4_0','3_4',4
0156,'4_4_0','4_4',4
0156,6,13,4
0156,7,14,3
0156,'3_2_0','3_2',2
0156,'4_2_0','4_2',2
0156,10,7,2
0156,11,15,2
0156,'2_2_0','2_2',2
0156,'2_5_0','2_5',5
0156,14,18,2
0156,15,19,2
0156,'2_0_0','2_0',0
0156,'4_0_0','4_0',0
0156,'3_0_0','3_0',0
0156,19,2,0
0156,20,4,0
0156,21,20,0
0156,22,26,0
0156,'22_0_0','22_0',0
0156,'14_0_0','14_0',0
0156,'24_0_0','24_0',0
0156,26,57,0
0156,'13_0_0','13_0',0
0156,'23_0_0','23_0',0
0156,29,61,0
0156,'25_0_0','25_0',0
0156,31,62,0
0156,32,63,0
0156,33,65,0
0156,'18_7_0','18_7',7
0156,'18_6_0','18_6',6
0156,36,39,6
0156,'15_6_0','15_6',6
0156,'7_8_0','7_8',8
0156,'11_8_0','11_8',8
0156,40,47,8
0156,'7_6_0','7_6',6
0156,'11_9_0','11_9',9
0156,'11_6_0','11_6',6
0156,44,43,6
0156,45,44,6
0156,46,48,6
0156,'17_6_0','17_6',6
0156,48,50,6
0156,49,52,6
0156,50,53,6
0156,'18_0_0','18_0',0
0156,'15_0_0','15_0',0
0156,'11_0_0','11_0',0
0156,'7_0_0','7_0',0
0156,55,31,0
0156,'17_0_0','17_0',0
0156,57,33,0
0156,58,35,0
0156,59,36,0
0156,60,54,0
0156,61,66,0
0156,62,68,0
0157,'20_2_0','20_2',2
0157,'20_0_0','20_0',0
0157,2,14,0
0157,'10_0_0','10_0',0
0157,4,15,0
0157,'21_0_0','21_0',0
0157,6,18,0
0157,'15_4_0','15_4',4
0157,'7_5_0','7_5',5
0157,'11_5_0','11_5',5
0157,10,38,5
0157,'17_4_0','17_4',4
0157,'11_4_0','11_4',4
0157,'7_4_0','7_4',4
0157,14,33,4
0157,15,35,4
0157,16,41,4
0157,17,43,4
0157,'18_3_0','18_3',3
0157,19,45,3
0157,'18_0_0','18_0',0
0157,21,50,0
0157,22,51,0
0157,'4_1_0','4_1',1
0157,'3_1_0','3_1',1
0157,25,3,1
0157,'2_1_0','2_1',1
0157,27,5,1
0157,28,52,0
0158,'3_1_0','3_1',1
0158,'4_1_0','4_1',1
0158,2,3,1
0158,'2_1_0','2_1',1
0158,4,5,1
0158,'1_2_0','1_2',2
0158,'1_0_0','1_0',0
0158,7,10,0
0158,'5_0_0','5_0',0
0158,9,11,0
0158,10,12,0
0158,'7_0_0','7_0',0
0158,'11_0_0','11_0',0
0158,13,29,0
0158,'17_0_0','17_0',0
0158,15,31,0
0158,'24_0_0','24_0',0
0158,'14_0_0','14_0',0
0158,18,37,0
0158,'25_0_0','25_0',0
0158,'13_5_0','13_5',5
0158,'13_0_0','13_0',0
0158,22,41,0
0158,23,44,0
0158,24,45,0
0158,25,48,0
0158,'9_0_0','9_0',0
0158,'19_0_0','19_0',0
0158,'6_0_0','6_0',0
0158,29,21,0
0158,30,23,0
0158,'12_3_0','12_3',3
0158,'12_0_0','12_0',0
0158,33,15,0
0158,34,25,0
0158,35,51,0
0158,36,52,0
0159,'1_1_0','1_1',1
0159,'5_0_0','5_0',0
0159,2,7,0
0159,'8_0_0','8_0',0
0159,'12_0_0','12_0',0
0159,5,11,0
0159,'21_0_0','21_0',0
0159,'16_0_0','16_0',0
0159,'10_0_0','10_0',0
0159,'20_0_0','20_0',0
0159,10,17,0
0159,11,18,0
0159,12,20,0
0159,'21_3_0','21_3',3
0159,'20_3_0','20_3',3
0159,'10_3_0','10_3',3
0159,16,24,3
0159,'16_3_0','16_3',3
0159,18,25,3
0159,19,27,3
0159,20,28,0
0159,21,31,0
0159,22,34,0
0160,'22_0_0','22_0',0
0160,'24_0_0','24_0',0
0160,'14_0_0','14_0',0
0160,3,35,0
0160,'23_0_0','23_0',0
0160,'13_0_0','13_0',0
0160,6,43,0
0160,'25_6_0','25_6',6
0160,'25_0_0','25_0',0
0160,9,38,0
0160,'25_5_0','25_5',5
0160,11,40,0
0160,12,44,0
0160,13,45,0
0160,14,47,0
0160,'10_0_0','10_0',0
0160,'20_0_0','20_0',0
0160,17,19,0
0160,'16_0_0','16_0',0
0160,19,20,0
0160,'9_0_0','9_0',0
0160,'19_0_0','19_0',0
0160,22,29,0
0160,23,30,0
0160,24,49,0
0160,'5_3_0','5_3',3
0160,'5_0_0','5_0',0
0160,27,3,0
0160,'1_0_0','1_0',0
0160,29,5,0
0160,'1_1_0','1_1',1
0160,'5_1_0','5_1',1
0160,32,8,1
0160,'5_2_0','5_2',2
0160,'1_2_0','1_2',2
0160,35,11,2
0160,36,12,1
0160,37,13,0
0160,38,50,0
0161,'18_2_0','18_2',2
0161,'15_2_0','15_2',2
0161,'17_2_0','17_2',2
0161,'7_2_0','7_2',2
0161,'11_2_0','11_2',2
0161,5,107,2
0161,6,109,2
0161,7,111,2
0161,8,112,2
0161,'14_18_0','14_18',18
0161,'13_18_0','13_18',18
0161,'23_18_0','23_18',18
0161,12,132,18
0161,'25_18_0','25_18',18
0161,'25_19_0','25_19',19
0161,15,129,18
0161,16,133,18
0161,17,134,18
0161,'22_18_0','22_18',18
0161,19,136,18
0161,'25_2_0','25_2',2
0161,'23_2_0','23_2',2
0161,'13_2_0','13_2',2
0161,23,119,2
0161,24,120,2
0161,'22_2_0','22_2',2
0161,26,123,2
0161,27,137,2
0161,28,138,2
0161,'9_2_0','9_2',2
0161,'6_2_0','6_2',2
0161,'6_9_0','6_9',9
0161,32,98,2
0161,'19_2_0','19_2',2
0161,34,99,2
0161,35,101,2
0161,'16_2_0','16_2',2
0161,'10_2_0','10_2',2
0161,'20_2_0','20_2',2
0161,39,91,2
0161,40,92,2
0161,41,102,2
0161,42,139,2
0161,'21_1_0','21_1',1
0161,'21_7_0','21_7',7
0161,45,66,1
0161,'21_6_0','21_6',6
0161,47,68,1
0161,'9_10_0','9_10',10
0161,'9_8_0','9_8',8
0161,50,80,8
0161,'19_8_0','19_8',8
0161,'6_8_0','6_8',8
0161,53,77,8
0161,54,81,8
0161,'6_1_0','6_1',1
0161,'19_1_0','19_1',1
0161,57,72,1
0161,'9_1_0','9_1',1
0161,59,74,1
0161,60,82,1
0161,61,83,1
0161,62,140,1
0161,'17_0_0','17_0',0
0161,'17_14_0','17_14',14
0161,65,22,0
0161,'11_0_0','11_0',0
0161,'7_0_0','7_0',0
0161,68,19,0
0161,69,23,0
0161,'15_0_0','15_0',0
0161,71,25,0
0161,'17_12_0','17_12',12
0161,'17_16_0','17_16',16
0161,74,48,12
0161,'7_12_0','7_12',12
0161,'11_12_0','11_12',12
0161,77,45,12
0161,78,49,12
0161,'15_17_0','15_17',17
0161,'15_12_0','15_12',12
0161,81,52,12
0161,82,53,12
0161,'15_11_0','15_11',11
0161,'17_11_0','17_11',11
0161,'17_15_0','17_15',15
0161,86,33,11
0161,'7_11_0','7_11',11
0161,88,34,11
0161,'17_13_0','17_13',13
0161,'7_13_0','7_13',13
0161,'11_13_0','11_13',13
0161,92,37,13
0161,93,39,13
0161,94,40,11
0161,95,42,11
0161,96,54,11
0161,'18_11_0','18_11',11
0161,98,55,11
0161,99,56,0
0161,'12_5_0','12_5',5
0161,101,61,0
0161,102,141,0
0162,'5_1_0','5_1',1
0162,'1_1_0','1_1',1
0162,2,4,1
0162,'1_3_0','1_3',3
0162,'5_3_0','5_3',3
0162,5,9,3
0162,6,10,1
0163,'1_0_0','1_0',0
0163,'3_0_0','3_0',0
0163,'4_0_0','4_0',0
0163,3,2,0
0163,'2_0_0','2_0',0
0163,5,6,0
0163,6,10,0
0164,'18_0_0','18_0',0
0164,'17_0_0','17_0',0
0164,'17_6_0','17_6',6
0164,3,44,0
0164,'11_0_0','11_0',0
0164,5,45,0
0164,'15_0_0','15_0',0
0164,7,49,0
0164,8,50,0
0164,'22_0_0','22_0',0
0164,'22_8_0','22_8',8
0164,11,54,0
0164,12,56,0
0164,'21_0_0','21_0',0
0164,'20_0_0','20_0',0
0164,'10_0_0','10_0',0
0164,16,23,0
0164,'20_5_0','20_5',5
0164,'10_5_0','10_5',5
0164,19,26,5
0164,20,27,0
0164,'16_0_0','16_0',0
0164,22,28,0
0164,23,30,0
0164,'9_0_0','9_0',0
0164,'6_0_0','6_0',0
0164,'19_0_0','19_0',0
0164,27,33,0
0164,28,35,0
0164,29,36,0
0164,30,57,0
0164,'12_4_0','12_4',4
0164,'8_4_0','8_4',4
