GENE,Lt_node,Lt_paralog,Lt_event,St_node
0819,'16_2',2,Leaf,'16'
0819,23,0,Dup,'16'
0819,24,0,Sp,28
0819,'5_0',0,Leaf,'5'
0819,'10_0',0,Leaf,'10'
0819,27,0,Sp,31
0819,'23_0',0,Leaf,'23'
0819,'17_0',0,Leaf,'17'
0819,30,0,Sp,34
0819,31,0,Sp,35
0819,32,0,Sp,36
0819,'18_0',0,Leaf,'18'
0819,'14_0',0,Leaf,'14'
0819,35,0,Sp,39
0819,'20_0',0,Leaf,'20'
0819,'24_0',0,Leaf,'24'
0819,38,0,Sp,42
0819,39,0,Sp,43
0819,'18_3',3,Leaf,'18'
0819,'14_3',3,Leaf,'14'
0819,42,3,Sp,39
0819,'20_3',3,Leaf,'20'
0819,'24_3',3,Leaf,'24'
0819,45,3,Sp,42
0819,46,3,Sp,43
0819,47,0,Dup,43
0819,48,0,Sp,44
0819,'8_0',0,Leaf,'8'
0819,50,0,Sp,46
0819,51,0,Sp,47
0819,52,0,Sp,48
0820,'3_0',0,Leaf,'3'
0820,'1_0',0,Leaf,'1'
0820,'2_0',0,Leaf,'2'
0820,3,0,Sp,3
0820,4,0,Sp,4
0820,'Lost-25_0',0,Loss,25
0820,'Lost-46_0',0,Loss,46
0820,7,0,Sp,47
0820,8,0,Sp,48
0821,'3_0',0,Leaf,'3'
0821,'1_0',0,Leaf,'1'
0821,'2_0',0,Leaf,'2'
0821,3,0,Sp,3
0821,4,0,Sp,4
0821,'3_2',2,Leaf,'3'
0821,'1_2',2,Leaf,'1'
0821,'2_2',2,Leaf,'2'
0821,8,2,Sp,3
0821,9,2,Sp,4
0821,10,0,Dup,4
0821,'3_1',1,Leaf,'3'
0821,'1_1',1,Leaf,'1'
0821,'2_1',1,Leaf,'2'
0821,14,1,Sp,3
0821,15,1,Sp,4
0821,'Lost-0_3',3,Loss,0
0821,'1_3',3,Leaf,'1'
0821,'2_3',3,Leaf,'2'
0821,19,3,Sp,3
0821,20,3,Sp,4
0821,21,1,Dup,4
0821,22,0,Dup,4
0821,'12_0',0,Leaf,'12'
0821,'15_0',0,Leaf,'15'
0821,'22_0',0,Leaf,'22'
0821,26,0,Sp,8
0821,'19_0',0,Leaf,'19'
0821,28,0,Sp,10
0821,'9_0',0,Leaf,'9'
0821,'11_0',0,Leaf,'11'
0821,31,0,Sp,13
0821,'21_0',0,Leaf,'21'
0821,33,0,Sp,15
0821,'Lost-16_0',0,Loss,16
0821,35,0,Sp,17
0821,'6_0',0,Leaf,'6'
0821,37,0,Sp,19
0821,38,0,Sp,20
0821,39,0,Sp,21
0821,'4_0',0,Leaf,'4'
0821,'7_0',0,Leaf,'7'
0821,42,0,Sp,24
0821,43,0,Sp,25
0821,'13_0',0,Leaf,'13'
0821,'Lost-27_0',0,Loss,27
0821,'Lost-27_4',4,Loss,27
0821,47,0,Dup,'16'
0821,48,0,Sp,28
0821,'Lost-35_0',0,Loss,35
0821,50,0,Sp,36
0821,'18_0',0,Leaf,'18'
0821,'14_0',0,Leaf,'14'
0821,53,0,Sp,39
0821,'20_0',0,Leaf,'20'
0821,'24_0',0,Leaf,'24'
0821,56,0,Sp,42
0821,57,0,Sp,43
0821,58,0,Sp,44
0821,'8_0',0,Leaf,'8'
0821,'8_5',5,Leaf,'8'
0821,61,0,Dup,'8'
0821,62,0,Sp,46
0821,63,0,Sp,47
0821,64,0,Sp,48
0822,'Lost-4_0',0,Loss,4
0822,'12_0',0,Leaf,'12'
0822,'15_0',0,Leaf,'15'
0822,'22_0',0,Leaf,'22'
0822,4,0,Sp,8
0822,'19_0',0,Leaf,'19'
0822,6,0,Sp,10
0822,'9_0',0,Leaf,'9'
0822,'11_0',0,Leaf,'11'
0822,9,0,Sp,13
0822,'21_0',0,Leaf,'21'
0822,11,0,Sp,15
0822,'25_0',0,Leaf,'25'
0822,13,0,Sp,17
0822,'6_0',0,Leaf,'6'
0822,15,0,Sp,19
0822,16,0,Sp,20
0822,17,0,Sp,21
0822,'4_0',0,Leaf,'4'
0822,'7_0',0,Leaf,'7'
0822,20,0,Sp,24
0822,21,0,Sp,25
0822,'Lost-36_0',0,Loss,36
0822,'Lost-43_0',0,Loss,43
0822,24,0,Sp,44
0822,'Lost-45_0',0,Loss,45
0822,26,0,Sp,46
0822,27,0,Sp,47
0822,28,0,Sp,48
0823,'3_0',0,Leaf,'3'
0823,'1_0',0,Leaf,'1'
0823,'2_0',0,Leaf,'2'
0823,3,0,Sp,3
0823,'1_1',1,Leaf,'1'
0823,'2_1',1,Leaf,'2'
0823,6,1,Sp,3
0823,7,0,Dup,3
0823,8,0,Sp,4
0823,'12_0',0,Leaf,'12'
0823,'12_2',2,Leaf,'12'
0823,11,0,Dup,'12'
0823,'15_0',0,Leaf,'15'
0823,'22_0',0,Leaf,'22'
0823,14,0,Sp,8
0823,'19_0',0,Leaf,'19'
0823,16,0,Sp,10
0823,'9_0',0,Leaf,'9'
0823,'11_0',0,Leaf,'11'
0823,19,0,Sp,13
0823,'21_0',0,Leaf,'21'
0823,21,0,Sp,15
0823,'25_0',0,Leaf,'25'
0823,23,0,Sp,17
0823,'6_0',0,Leaf,'6'
0823,25,0,Sp,19
0823,26,0,Sp,20
0823,27,0,Sp,21
0823,'4_0',0,Leaf,'4'
0823,'7_0',0,Leaf,'7'
0823,30,0,Sp,24
0823,31,0,Sp,25
0823,'13_0',0,Leaf,'13'
0823,'13_3',3,Leaf,'13'
0823,34,0,Dup,'13'
0823,'16_0',0,Leaf,'16'
0823,36,0,Sp,28
0823,'5_0',0,Leaf,'5'
0823,'10_0',0,Leaf,'10'
0823,39,0,Sp,31
0823,'23_0',0,Leaf,'23'
0823,'17_0',0,Leaf,'17'
0823,'17_5',5,Leaf,'17'
0823,43,0,Dup,'17'
0823,44,0,Sp,34
0823,'23_4',4,Leaf,'23'
0823,'17_4',4,Leaf,'17'
0823,47,4,Sp,34
0823,48,0,Dup,34
0823,49,0,Sp,35
0823,50,0,Sp,36
0823,'18_0',0,Leaf,'18'
0823,'14_0',0,Leaf,'14'
0823,53,0,Sp,39
0823,'20_0',0,Leaf,'20'
0823,'24_0',0,Leaf,'24'
0823,56,0,Sp,42
0823,57,0,Sp,43
0823,58,0,Sp,44
0823,'8_0',0,Leaf,'8'
0823,60,0,Sp,46
0823,61,0,Sp,47
0823,62,0,Sp,48
0824,'3_0',0,Leaf,'3'
0824,'1_0',0,Leaf,'1'
0824,'2_0',0,Leaf,'2'
0824,3,0,Sp,3
0824,4,0,Sp,4
0824,'Lost-47_0',0,Loss,47
0824,6,0,Sp,48
0825,'3_0',0,Leaf,'3'
0825,'1_0',0,Leaf,'1'
0825,'2_0',0,Leaf,'2'
0825,3,0,Sp,3
0825,4,0,Sp,4
0825,'12_0',0,Leaf,'12'
0825,'15_0',0,Leaf,'15'
0825,'22_0',0,Leaf,'22'
0825,8,0,Sp,8
0825,'19_0',0,Leaf,'19'
0825,10,0,Sp,10
0825,'9_0',0,Leaf,'9'
0825,'11_0',0,Leaf,'11'
0825,13,0,Sp,13
0825,'21_0',0,Leaf,'21'
0825,15,0,Sp,15
0825,'25_0',0,Leaf,'25'
0825,17,0,Sp,17
0825,'6_0',0,Leaf,'6'
0825,19,0,Sp,19
0825,20,0,Sp,20
0825,21,0,Sp,21
0825,'4_0',0,Leaf,'4'
0825,'7_0',0,Leaf,'7'
0825,24,0,Sp,24
0825,25,0,Sp,25
0825,'13_0',0,Leaf,'13'
0825,'16_0',0,Leaf,'16'
0825,28,0,Sp,28
0825,'5_0',0,Leaf,'5'
0825,'10_0',0,Leaf,'10'
0825,31,0,Sp,31
0825,'23_0',0,Leaf,'23'
0825,'17_0',0,Leaf,'17'
0825,34,0,Sp,34
0825,35,0,Sp,35
0825,36,0,Sp,36
0825,'18_0',0,Leaf,'18'
0825,'14_0',0,Leaf,'14'
0825,39,0,Sp,39
0825,'20_0',0,Leaf,'20'
0825,'24_0',0,Leaf,'24'
0825,'Lost-41_1',1,Loss,41
0825,43,0,Dup,'24'
0825,44,0,Sp,42
0825,45,0,Sp,43
0825,46,0,Sp,44
0825,'8_0',0,Leaf,'8'
0825,48,0,Sp,46
0825,49,0,Sp,47
0825,50,0,Sp,48
0826,'3_0',0,Leaf,'3'
0826,'1_0',0,Leaf,'1'
0826,'2_0',0,Leaf,'2'
0826,3,0,Sp,3
0826,4,0,Sp,4
0826,'12_0',0,Leaf,'12'
0826,'15_0',0,Leaf,'15'
0826,'22_0',0,Leaf,'22'
0826,8,0,Sp,8
0826,'19_0',0,Leaf,'19'
0826,10,0,Sp,10
0826,'Lost-19_0',0,Loss,19
0826,12,0,Sp,20
0826,13,0,Sp,21
0826,'4_0',0,Leaf,'4'
0826,'7_0',0,Leaf,'7'
0826,16,0,Sp,24
0826,17,0,Sp,25
0826,'12_1',1,Leaf,'12'
0826,'15_1',1,Leaf,'15'
0826,'22_1',1,Leaf,'22'
0826,21,1,Sp,8
0826,'19_1',1,Leaf,'19'
0826,23,1,Sp,10
0826,'9_1',1,Leaf,'9'
0826,'11_1',1,Leaf,'11'
0826,26,1,Sp,13
0826,'21_1',1,Leaf,'21'
0826,28,1,Sp,15
0826,'25_1',1,Leaf,'25'
0826,30,1,Sp,17
0826,'6_1',1,Leaf,'6'
0826,32,1,Sp,19
0826,33,1,Sp,20
0826,34,1,Sp,21
0826,'4_1',1,Leaf,'4'
0826,'7_1',1,Leaf,'7'
0826,37,1,Sp,24
0826,38,1,Sp,25
0826,39,0,Dup,25
0826,'13_0',0,Leaf,'13'
0826,'Lost-27_0',0,Loss,27
0826,42,0,Sp,28
0826,'5_0',0,Leaf,'5'
0826,'10_0',0,Leaf,'10'
0826,45,0,Sp,31
0826,'23_0',0,Leaf,'23'
0826,'17_0',0,Leaf,'17'
0826,48,0,Sp,34
0826,49,0,Sp,35
0826,50,0,Sp,36
0826,'18_0',0,Leaf,'18'
0826,'14_0',0,Leaf,'14'
0826,53,0,Sp,39
0826,'20_0',0,Leaf,'20'
0826,'24_0',0,Leaf,'24'
0826,56,0,Sp,42
0826,57,0,Sp,43
0826,58,0,Sp,44
0826,'8_0',0,Leaf,'8'
0826,60,0,Sp,46
0826,61,0,Sp,47
0826,62,0,Sp,48
0827,'Lost-0_0',0,Loss,0
0827,'1_0',0,Leaf,'1'
0827,'2_0',0,Leaf,'2'
0827,3,0,Sp,3
0827,4,0,Sp,4
0827,'12_0',0,Leaf,'12'
0827,'15_0',0,Leaf,'15'
0827,'22_0',0,Leaf,'22'
0827,8,0,Sp,8
0827,'19_0',0,Leaf,'19'
0827,10,0,Sp,10
0827,'9_0',0,Leaf,'9'
0827,'11_0',0,Leaf,'11'
0827,13,0,Sp,13
0827,'9_2',2,Leaf,'9'
0827,'11_2',2,Leaf,'11'
0827,16,2,Sp,13
0827,17,0,Dup,13
0827,'21_0',0,Leaf,'21'
0827,19,0,Sp,15
0827,'9_1',1,Leaf,'9'
0827,'11_1',1,Leaf,'11'
0827,22,1,Sp,13
0827,'21_1',1,Leaf,'21'
0827,24,1,Sp,15
0827,25,0,Dup,15
0827,'Lost-16_0',0,Loss,16
0827,27,0,Sp,17
0827,'6_0',0,Leaf,'6'
0827,29,0,Sp,19
0827,30,0,Sp,20
0827,31,0,Sp,21
0827,'4_0',0,Leaf,'4'
0827,'4_3',3,Leaf,'4'
0827,34,0,Dup,'4'
0827,'7_0',0,Leaf,'7'
0827,36,0,Sp,24
0827,37,0,Sp,25
0827,'13_0',0,Leaf,'13'
0827,'16_0',0,Leaf,'16'
0827,40,0,Sp,28
0827,'Lost-29_0',0,Loss,29
0827,'10_0',0,Leaf,'10'
0827,43,0,Sp,31
0827,'Lost-34_0',0,Loss,34
0827,45,0,Sp,35
0827,46,0,Sp,36
0827,'18_0',0,Leaf,'18'
0827,'14_0',0,Leaf,'14'
0827,49,0,Sp,39
0827,'20_0',0,Leaf,'20'
0827,'20_4',4,Leaf,'20'
0827,'20_5',5,Leaf,'20'
0827,53,4,Dup,'20'
0827,54,0,Dup,'20'
0827,'24_0',0,Leaf,'24'
0827,56,0,Sp,42
0827,57,0,Sp,43
0827,58,0,Sp,44
0827,'8_0',0,Leaf,'8'
0827,60,0,Sp,46
0827,61,0,Sp,47
0827,62,0,Sp,48
0828,'3_0',0,Leaf,'3'
0828,'1_0',0,Leaf,'1'
0828,'2_0',0,Leaf,'2'
0828,3,0,Sp,3
0828,4,0,Sp,4
0828,'12_0',0,Leaf,'12'
0828,'15_0',0,Leaf,'15'
0828,'22_0',0,Leaf,'22'
0828,8,0,Sp,8
0828,'19_0',0,Leaf,'19'
0828,10,0,Sp,10
0828,'9_0',0,Leaf,'9'
0828,'11_0',0,Leaf,'11'
0828,13,0,Sp,13
0828,'21_0',0,Leaf,'21'
0828,15,0,Sp,15
0828,'25_0',0,Leaf,'25'
0828,17,0,Sp,17
0828,'6_0',0,Leaf,'6'
0828,19,0,Sp,19
0828,20,0,Sp,20
0828,21,0,Sp,21
0828,'4_0',0,Leaf,'4'
0828,'7_0',0,Leaf,'7'
0828,24,0,Sp,24
0828,25,0,Sp,25
0828,'13_0',0,Leaf,'13'
0828,'16_0',0,Leaf,'16'
0828,28,0,Sp,28
0828,'Lost-29_0',0,Loss,29
0828,'Lost-30_0',0,Loss,30
0828,31,0,Sp,31
0828,'23_0',0,Leaf,'23'
0828,'17_0',0,Leaf,'17'
0828,34,0,Sp,34
0828,35,0,Sp,35
0828,36,0,Sp,36
0828,'18_0',0,Leaf,'18'
0828,'14_0',0,Leaf,'14'
0828,39,0,Sp,39
0828,'20_0',0,Leaf,'20'
0828,'24_0',0,Leaf,'24'
0828,42,0,Sp,42
0828,43,0,Sp,43
0828,44,0,Sp,44
0828,'8_0',0,Leaf,'8'
0828,46,0,Sp,46
0828,'13_1',1,Leaf,'13'
0828,'16_1',1,Leaf,'16'
0828,49,1,Sp,28
0828,'Lost-31_1',1,Loss,31
0828,'23_1',1,Leaf,'23'
0828,'17_1',1,Leaf,'17'
0828,53,1,Sp,34
0828,54,1,Sp,35
0828,55,1,Sp,36
0828,'18_1',1,Leaf,'18'
0828,'14_1',1,Leaf,'14'
0828,58,1,Sp,39
0828,'20_1',1,Leaf,'20'
0828,'24_1',1,Leaf,'24'
0828,61,1,Sp,42
0828,62,1,Sp,43
0828,63,1,Sp,44
0828,'8_1',1,Leaf,'8'
0828,65,1,Sp,46
0828,66,0,Dup,46
0828,67,0,Sp,47
0828,68,0,Sp,48
0829,'3_0',0,Leaf,'3'
0829,'1_0',0,Leaf,'1'
0829,'2_0',0,Leaf,'2'
0829,3,0,Sp,3
0829,4,0,Sp,4
0829,'3_1',1,Leaf,'3'
0829,'1_1',1,Leaf,'1'
0829,'2_1',1,Leaf,'2'
0829,8,1,Sp,3
0829,9,1,Sp,4
0829,10,0,Dup,4
0829,'12_0',0,Leaf,'12'
0829,'Lost-20_0',0,Loss,20
0829,13,0,Sp,21
0829,'4_0',0,Leaf,'4'
0829,'7_0',0,Leaf,'7'
0829,16,0,Sp,24
0829,17,0,Sp,25
0829,'13_0',0,Leaf,'13'
0829,'Lost-27_0',0,Loss,27
0829,20,0,Sp,28
0829,'Lost-29_0',0,Loss,29
0829,'10_0',0,Leaf,'10'
0829,23,0,Sp,31
0829,'23_0',0,Leaf,'23'
0829,'17_0',0,Leaf,'17'
0829,26,0,Sp,34
0829,27,0,Sp,35
0829,28,0,Sp,36
0829,'Lost-43_0',0,Loss,43
0829,30,0,Sp,44
0829,'8_0',0,Leaf,'8'
0829,32,0,Sp,46
0829,33,0,Sp,47
0829,34,0,Sp,48
0830,'Lost-0_0',0,Loss,0
0830,'1_0',0,Leaf,'1'
0830,'2_0',0,Leaf,'2'
0830,3,0,Sp,3
0830,4,0,Sp,4
0830,'Lost-25_0',0,Loss,25
0830,'Lost-28_0',0,Loss,28
0830,'Lost-31_0',0,Loss,31
0830,'23_0',0,Leaf,'23'
0830,'17_0',0,Leaf,'17'
0830,10,0,Sp,34
0830,'23_1',1,Leaf,'23'
0830,'17_1',1,Leaf,'17'
0830,13,1,Sp,34
0830,14,0,Dup,34
0830,15,0,Sp,35
0830,16,0,Sp,36
0830,'18_0',0,Leaf,'18'
0830,'14_0',0,Leaf,'14'
0830,19,0,Sp,39
0830,'20_0',0,Leaf,'20'
0830,'24_0',0,Leaf,'24'
0830,22,0,Sp,42
0830,23,0,Sp,43
0830,24,0,Sp,44
0830,'8_0',0,Leaf,'8'
0830,'8_2',2,Leaf,'8'
0830,27,0,Dup,'8'
0830,28,0,Sp,46
0830,29,0,Sp,47
0830,30,0,Sp,48
0831,'3_0',0,Leaf,'3'
0831,'1_0',0,Leaf,'1'
0831,'2_0',0,Leaf,'2'
0831,3,0,Sp,3
0831,'1_1',1,Leaf,'1'
0831,'2_1',1,Leaf,'2'
0831,6,1,Sp,3
0831,7,0,Dup,3
0831,8,0,Sp,4
0831,'12_0',0,Leaf,'12'
0831,'15_0',0,Leaf,'15'
0831,'22_0',0,Leaf,'22'
0831,12,0,Sp,8
0831,'19_0',0,Leaf,'19'
0831,14,0,Sp,10
0831,'9_0',0,Leaf,'9'
0831,'11_0',0,Leaf,'11'
0831,17,0,Sp,13
0831,'21_0',0,Leaf,'21'
0831,19,0,Sp,15
0831,'25_0',0,Leaf,'25'
0831,21,0,Sp,17
0831,'6_0',0,Leaf,'6'
0831,23,0,Sp,19
0831,24,0,Sp,20
0831,'15_2',2,Leaf,'15'
0831,'22_2',2,Leaf,'22'
0831,27,2,Sp,8
0831,'19_2',2,Leaf,'19'
0831,29,2,Sp,10
0831,'9_2',2,Leaf,'9'
0831,'11_2',2,Leaf,'11'
0831,32,2,Sp,13
0831,'21_2',2,Leaf,'21'
0831,34,2,Sp,15
0831,'25_2',2,Leaf,'25'
0831,36,2,Sp,17
0831,'Lost-18_2',2,Loss,18
0831,38,2,Sp,19
0831,39,2,Sp,20
0831,40,0,Dup,20
0831,41,0,Sp,21
0831,'4_0',0,Leaf,'4'
0831,'7_0',0,Leaf,'7'
0831,44,0,Sp,24
0831,45,0,Sp,25
0831,'Lost-26_0',0,Loss,26
0831,'16_0',0,Leaf,'16'
0831,48,0,Sp,28
0831,'Lost-29_0',0,Loss,29
0831,'10_0',0,Leaf,'10'
0831,51,0,Sp,31
0831,'23_0',0,Leaf,'23'
0831,'17_0',0,Leaf,'17'
0831,54,0,Sp,34
0831,'23_4',4,Leaf,'23'
0831,'17_4',4,Leaf,'17'
0831,57,4,Sp,34
0831,58,0,Dup,34
0831,59,0,Sp,35
0831,'5_3',3,Leaf,'5'
0831,'10_3',3,Leaf,'10'
0831,62,3,Sp,31
0831,'23_3',3,Leaf,'23'
0831,'17_3',3,Leaf,'17'
0831,65,3,Sp,34
0831,66,3,Sp,35
0831,67,0,Dup,35
0831,68,0,Sp,36
0831,'18_0',0,Leaf,'18'
0831,'14_0',0,Leaf,'14'
0831,71,0,Sp,39
0831,'20_0',0,Leaf,'20'
0831,'24_0',0,Leaf,'24'
0831,74,0,Sp,42
0831,75,0,Sp,43
0831,'18_5',5,Leaf,'18'
0831,'14_5',5,Leaf,'14'
0831,78,5,Sp,39
0831,'18_6',6,Leaf,'18'
0831,'14_6',6,Leaf,'14'
0831,81,6,Sp,39
0831,82,5,Dup,39
0831,'20_5',5,Leaf,'20'
0831,'24_5',5,Leaf,'24'
0831,85,5,Sp,42
0831,86,5,Sp,43
0831,87,0,Dup,43
0831,88,0,Sp,44
0831,'8_0',0,Leaf,'8'
0831,90,0,Sp,46
0831,91,0,Sp,47
0831,92,0,Sp,48
0832,'Lost-0_0',0,Loss,0
0832,'1_0',0,Leaf,'1'
0832,'2_0',0,Leaf,'2'
0832,3,0,Sp,3
0832,4,0,Sp,4
0832,'12_0',0,Leaf,'12'
0832,'Lost-10_0',0,Loss,10
0832,'15_1',1,Leaf,'15'
0832,'22_1',1,Leaf,'22'
0832,9,1,Sp,8
0832,'19_1',1,Leaf,'19'
0832,11,1,Sp,10
0832,12,0,Dup,10
0832,'9_0',0,Leaf,'9'
0832,'11_0',0,Leaf,'11'
0832,15,0,Sp,13
0832,'Lost-14_0',0,Loss,14
0832,17,0,Sp,15
0832,'25_0',0,Leaf,'25'
0832,19,0,Sp,17
0832,'6_0',0,Leaf,'6'
0832,'6_2',2,Leaf,'6'
0832,22,0,Dup,'6'
0832,23,0,Sp,19
0832,24,0,Sp,20
0832,25,0,Sp,21
0832,'4_0',0,Leaf,'4'
0832,'7_0',0,Leaf,'7'
0832,28,0,Sp,24
0832,29,0,Sp,25
0832,'Lost-46_0',0,Loss,46
0832,31,0,Sp,47
0832,32,0,Sp,48
0833,'Lost-4_0',0,Loss,4
0833,'12_0',0,Leaf,'12'
0833,'15_0',0,Leaf,'15'
0833,'22_0',0,Leaf,'22'
0833,4,0,Sp,8
0833,'19_0',0,Leaf,'19'
0833,6,0,Sp,10
0833,'9_0',0,Leaf,'9'
0833,'11_0',0,Leaf,'11'
0833,9,0,Sp,13
0833,'21_0',0,Leaf,'21'
0833,11,0,Sp,15
0833,'25_0',0,Leaf,'25'
0833,'25_1',1,Leaf,'25'
0833,14,0,Dup,'25'
0833,15,0,Sp,17
0833,'Lost-18_0',0,Loss,18
0833,17,0,Sp,19
0833,18,0,Sp,20
0833,19,0,Sp,21
0833,'Lost-24_0',0,Loss,24
0833,21,0,Sp,25
0833,'Lost-26_0',0,Loss,26
0833,'16_0',0,Leaf,'16'
0833,24,0,Sp,28
0833,'5_0',0,Leaf,'5'
0833,'10_0',0,Leaf,'10'
0833,27,0,Sp,31
0833,'23_0',0,Leaf,'23'
0833,'17_0',0,Leaf,'17'
0833,30,0,Sp,34
0833,31,0,Sp,35
0833,32,0,Sp,36
0833,'18_0',0,Leaf,'18'
0833,'14_0',0,Leaf,'14'
0833,35,0,Sp,39
0833,'20_0',0,Leaf,'20'
0833,'24_0',0,Leaf,'24'
0833,38,0,Sp,42
0833,39,0,Sp,43
0833,'18_2',2,Leaf,'18'
0833,'14_2',2,Leaf,'14'
0833,42,2,Sp,39
0833,'20_2',2,Leaf,'20'
0833,'24_2',2,Leaf,'24'
0833,45,2,Sp,42
0833,46,2,Sp,43
0833,47,0,Dup,43
0833,48,0,Sp,44
0833,'8_0',0,Leaf,'8'
0833,50,0,Sp,46
0833,51,0,Sp,47
0833,52,0,Sp,48
0834,'Lost-4_0',0,Loss,4
0834,'Lost-5_0',0,Loss,5
0834,'15_0',0,Leaf,'15'
0834,'22_0',0,Leaf,'22'
0834,4,0,Sp,8
0834,'19_0',0,Leaf,'19'
0834,6,0,Sp,10
0834,'9_0',0,Leaf,'9'
0834,'11_0',0,Leaf,'11'
0834,9,0,Sp,13
0834,'21_0',0,Leaf,'21'
0834,11,0,Sp,15
0834,'25_0',0,Leaf,'25'
0834,'25_1',1,Leaf,'25'
0834,14,0,Dup,'25'
0834,15,0,Sp,17
0834,'6_0',0,Leaf,'6'
0834,17,0,Sp,19
0834,18,0,Sp,20
0834,19,0,Sp,21
0834,'4_0',0,Leaf,'4'
0834,'7_0',0,Leaf,'7'
0834,22,0,Sp,24
0834,'4_2',2,Leaf,'4'
0834,'7_2',2,Leaf,'7'
0834,25,2,Sp,24
0834,26,0,Dup,24
0834,27,0,Sp,25
0834,'13_0',0,Leaf,'13'
0834,'16_0',0,Leaf,'16'
0834,30,0,Sp,28
0834,'5_0',0,Leaf,'5'
0834,'10_0',0,Leaf,'10'
0834,33,0,Sp,31
0834,'23_0',0,Leaf,'23'
0834,'17_0',0,Leaf,'17'
0834,36,0,Sp,34
0834,37,0,Sp,35
0834,38,0,Sp,36
0834,'Lost-39_0',0,Loss,39
0834,'20_0',0,Leaf,'20'
0834,'24_0',0,Leaf,'24'
0834,42,0,Sp,42
0834,43,0,Sp,43
0834,44,0,Sp,44
0834,'8_0',0,Leaf,'8'
0834,46,0,Sp,46
0834,47,0,Sp,47
0834,48,0,Sp,48
0835,'3_0',0,Leaf,'3'
0835,'1_0',0,Leaf,'1'
0835,'2_0',0,Leaf,'2'
0835,3,0,Sp,3
0835,4,0,Sp,4
0835,'12_0',0,Leaf,'12'
0835,'15_0',0,Leaf,'15'
0835,'22_0',0,Leaf,'22'
0835,8,0,Sp,8
0835,'19_0',0,Leaf,'19'
0835,10,0,Sp,10
0835,'9_0',0,Leaf,'9'
0835,'11_0',0,Leaf,'11'
0835,13,0,Sp,13
0835,'21_0',0,Leaf,'21'
0835,15,0,Sp,15
0835,'25_0',0,Leaf,'25'
0835,17,0,Sp,17
0835,'6_0',0,Leaf,'6'
0835,19,0,Sp,19
0835,20,0,Sp,20
0835,21,0,Sp,21
0835,'4_0',0,Leaf,'4'
0835,'7_0',0,Leaf,'7'
0835,24,0,Sp,24
0835,25,0,Sp,25
0835,'Lost-26_0',0,Loss,26
0835,'16_0',0,Leaf,'16'
0835,28,0,Sp,28
0835,'Lost-31_0',0,Loss,31
0835,'23_0',0,Leaf,'23'
0835,'17_0',0,Leaf,'17'
0835,32,0,Sp,34
0835,33,0,Sp,35
0835,34,0,Sp,36
0835,'18_0',0,Leaf,'18'
0835,'Lost-38_0',0,Loss,38
0835,37,0,Sp,39
0835,'20_0',0,Leaf,'20'
0835,'24_0',0,Leaf,'24'
0835,40,0,Sp,42
0835,41,0,Sp,43
0835,42,0,Sp,44
0835,'8_0',0,Leaf,'8'
0835,44,0,Sp,46
0835,45,0,Sp,47
0835,'12_1',1,Leaf,'12'
0835,'15_1',1,Leaf,'15'
0835,'22_1',1,Leaf,'22'
0835,49,1,Sp,8
0835,'19_1',1,Leaf,'19'
0835,51,1,Sp,10
0835,'9_1',1,Leaf,'9'
0835,'11_1',1,Leaf,'11'
0835,54,1,Sp,13
0835,'21_1',1,Leaf,'21'
0835,56,1,Sp,15
0835,'25_1',1,Leaf,'25'
0835,58,1,Sp,17
0835,'6_1',1,Leaf,'6'
0835,60,1,Sp,19
0835,61,1,Sp,20
0835,62,1,Sp,21
0835,'4_1',1,Leaf,'4'
0835,'7_1',1,Leaf,'7'
0835,65,1,Sp,24
0835,'4_2',2,Leaf,'4'
0835,'7_2',2,Leaf,'7'
0835,68,2,Sp,24
0835,69,1,Dup,24
0835,70,1,Sp,25
0835,'Lost-26_1',1,Loss,26
0835,'Lost-27_1',1,Loss,27
0835,73,1,Sp,28
0835,'5_1',1,Leaf,'5'
0835,'10_1',1,Leaf,'10'
0835,76,1,Sp,31
0835,'23_1',1,Leaf,'23'
0835,'17_1',1,Leaf,'17'
0835,79,1,Sp,34
0835,'23_3',3,Leaf,'23'
0835,'17_3',3,Leaf,'17'
0835,82,3,Sp,34
0835,83,1,Dup,34
0835,84,1,Sp,35
0835,85,1,Sp,36
0835,'Lost-43_1',1,Loss,43
0835,87,1,Sp,44
0835,'Lost-45_1',1,Loss,45
0835,89,1,Sp,46
0835,90,1,Sp,47
0835,91,0,Dup,47
0835,92,0,Sp,48
0836,'Lost-4_0',0,Loss,4
0836,'Lost-5_0',0,Loss,5
0836,'15_0',0,Leaf,'15'
0836,'22_0',0,Leaf,'22'
0836,4,0,Sp,8
0836,'19_0',0,Leaf,'19'
0836,6,0,Sp,10
0836,'Lost-6_1',1,Loss,6
0836,'22_1',1,Leaf,'22'
0836,9,1,Sp,8
0836,'19_1',1,Leaf,'19'
0836,11,1,Sp,10
0836,12,0,Dup,10
0836,'9_0',0,Leaf,'9'
0836,'11_0',0,Leaf,'11'
0836,15,0,Sp,13
0836,'21_0',0,Leaf,'21'
0836,17,0,Sp,15
0836,'25_0',0,Leaf,'25'
0836,'25_2',2,Leaf,'25'
0836,20,0,Dup,'25'
0836,21,0,Sp,17
0836,'6_0',0,Leaf,'6'
0836,23,0,Sp,19
0836,24,0,Sp,20
0836,25,0,Sp,21
0836,'4_0',0,Leaf,'4'
