GENE,Gt_node,Lt_node,Lt_paralog
0893,'24_0_0','24_0',0
0893,'24_4_0','24_4',4
0893,2,19,0
0893,'13_0_0','13_0',0
0893,'12_0_0','12_0',0
0893,5,4,0
0893,'21_0_0','21_0',0
0893,'23_0_0','23_0',0
0893,'25_0_0','25_0',0
0893,9,7,0
0893,10,9,0
0893,11,10,0
0893,12,20,0
0894,'12_8_0','12_8',8
0894,'13_8_0','13_8',8
0894,2,54,8
0894,'13_0_0','13_0',0
0894,'12_0_0','12_0',0
0894,5,50,0
0894,6,56,0
0894,'21_0_0','21_0',0
0894,8,60,0
0894,'24_0_0','24_0',0
0894,10,62,0
0894,'20_0_0','20_0',0
0894,'18_0_0','18_0',0
0894,'8_0_0','8_0',0
0894,14,44,0
0894,15,46,0
0894,'15_0_0','15_0',0
0894,'19_6_0','19_6',6
0894,18,39,0
0894,'14_0_0','14_0',0
0894,20,40,0
0894,'10_0_0','10_0',0
0894,'16_0_0','16_0',0
0894,'11_0_0','11_0',0
0894,24,27,0
0894,'22_0_0','22_0',0
0894,26,28,0
0894,27,29,0
0894,'9_0_0','9_0',0
0894,29,33,0
0894,30,41,0
0894,31,47,0
0894,32,63,0
0894,'7_0_0','7_0',0
0894,'4_0_0','4_0',0
0894,'4_5_0','4_5',5
0894,36,16,0
0894,'1_3_0','1_3',3
0894,'1_0_0','1_0',0
0894,39,13,0
0894,40,17,0
0894,41,21,0
0894,'5_0_0','5_0',0
0894,'2_0_0','2_0',0
0894,'3_1_0','3_1',1
0894,'3_0_0','3_0',0
0894,46,3,0
0894,47,4,0
0894,48,8,0
0894,49,22,0
0894,50,64,0
0895,'2_0_0','2_0',0
0895,'3_0_0','3_0',0
0895,2,2,0
0895,'6_0_0','6_0',0
0895,'7_0_0','7_0',0
0895,5,10,0
0895,'1_0_0','1_0',0
0895,7,11,0
0895,8,12,0
0895,'19_0_0','19_0',0
0895,'14_0_0','14_0',0
0895,11,36,0
0895,'17_0_0','17_0',0
0895,'9_0_0','9_0',0
0895,14,30,0
0895,'22_1_0','22_1',1
0895,'11_1_0','11_1',1
0895,17,25,1
0895,'22_0_0','22_0',0
0895,'16_0_0','16_0',0
0895,'11_2_0','11_2',2
0895,'11_0_0','11_0',0
0895,22,17,0
0895,23,19,0
0895,24,20,0
0895,25,26,0
0895,'10_0_0','10_0',0
0895,27,27,0
0895,28,31,0
0895,29,37,0
0895,30,42,0
0896,'5_0_0','5_0',0
0896,'4_0_0','4_0',0
0896,'1_0_0','1_0',0
0896,3,5,0
0896,4,8,0
0896,'13_0_0','13_0',0
0896,'25_3_0','25_3',3
0896,'23_3_0','23_3',3
0896,8,48,3
0896,'21_3_0','21_3',3
0896,10,50,3
0896,11,52,0
0896,'24_0_0','24_0',0
0896,13,54,0
0896,'15_0_0','15_0',0
0896,'19_0_0','19_0',0
0896,16,21,0
0896,'14_0_0','14_0',0
0896,18,22,0
0896,'22_0_0','22_0',0
0896,'11_0_0','11_0',0
0896,'16_0_0','16_0',0
0896,22,13,0
0896,23,14,0
0896,24,23,0
0896,'10_1_0','10_1',1
0896,'17_2_0','17_2',2
0896,'9_2_0','9_2',2
0896,28,32,2
0896,29,34,1
0896,30,37,0
0896,31,55,0
0896,32,56,0
0897,'3_2_0','3_2',2
0897,'2_2_0','2_2',2
0897,2,47,2
0897,'5_2_0','5_2',2
0897,4,49,2
0897,'1_0_0','1_0',0
0897,'6_0_0','6_0',0
0897,'7_0_0','7_0',0
0897,8,12,0
0897,9,13,0
0897,'5_0_0','5_0',0
0897,'3_6_0','3_6',6
0897,'3_0_0','3_0',0
0897,13,3,0
0897,'2_0_0','2_0',0
0897,15,4,0
0897,16,6,0
0897,17,14,0
0897,'5_4_0','5_4',4
0897,'7_4_0','7_4',4
0897,'6_4_0','6_4',4
0897,21,40,4
0897,'4_7_0','4_7',7
0897,'4_4_0','4_4',4
0897,24,36,4
0897,'1_4_0','1_4',4
0897,26,37,4
0897,27,41,4
0897,28,42,4
0897,'6_3_0','6_3',3
0897,'7_3_0','7_3',3
0897,31,27,3
0897,'4_3_0','4_3',3
0897,33,28,3
0897,'5_3_0','5_3',3
0897,'3_3_0','3_3',3
0897,'2_3_0','2_3',3
0897,37,17,3
0897,38,21,3
0897,39,29,3
0897,40,43,3
0897,41,44,0
0897,42,52,0
0897,'8_0_0','8_0',0
0897,'18_0_0','18_0',0
0897,'18_11_0','18_11',11
0897,46,76,0
0897,47,78,0
0897,'10_0_0','10_0',0
0897,'9_8_0','9_8',8
0897,50,63,0
0897,'14_0_0','14_0',0
0897,'14_9_0','14_9',9
0897,53,66,0
0897,'19_10_0','19_10',10
0897,'15_10_0','15_10',10
0897,56,70,10
0897,57,72,0
0897,58,73,0
0897,59,81,0
0897,60,84,0
0898,'16_0_0','16_0',0
0898,'11_0_0','11_0',0
0898,2,23,0
0898,'22_0_0','22_0',0
0898,4,24,0
0898,'10_0_0','10_0',0
0898,6,25,0
0898,'17_0_0','17_0',0
0898,'9_0_0','9_0',0
0898,9,28,0
0898,10,29,0
0898,'14_0_0','14_0',0
0898,'19_0_0','19_0',0
0898,'15_0_0','15_0',0
0898,14,33,0
0898,15,34,0
0898,'14_6_0','14_6',6
0898,'15_6_0','15_6',6
0898,'19_6_0','19_6',6
0898,19,38,6
0898,20,39,6
0898,21,40,0
0898,22,43,0
0898,'5_1_0','5_1',1
0898,'6_3_0','6_3',3
0898,'6_0_0','6_0',0
0898,26,12,0
0898,'7_4_0','7_4',4
0898,'7_0_0','7_0',0
0898,29,15,0
0898,30,16,0
0898,'1_0_0','1_0',0
0898,32,17,0
0898,33,18,0
0898,34,48,0
0899,'13_0_0','13_0',0
0899,'12_0_0','12_0',0
0899,2,60,0
0899,'21_0_0','21_0',0
0899,4,64,0
0899,'21_7_0','21_7',7
0899,'21_8_0','21_8',8
0899,7,73,7
0899,'23_7_0','23_7',7
0899,'25_7_0','25_7',7
0899,10,70,7
0899,11,74,7
0899,'12_7_0','12_7',7
0899,'13_7_0','13_7',7
0899,14,67,7
0899,15,75,7
0899,16,76,0
0899,'24_0_0','24_0',0
0899,18,78,0
0899,'10_1_0','10_1',1
0899,'17_1_0','17_1',1
0899,21,42,1
0899,'20_6_0','20_6',6
0899,'8_6_0','8_6',6
0899,'18_6_0','18_6',6
0899,25,52,6
0899,26,54,6
0899,'8_1_0','8_1',1
0899,'18_1_0','18_1',1
0899,29,47,1
0899,'20_1_0','20_1',1
0899,31,49,1
0899,32,55,1
0899,33,56,1
0899,'18_0_0','18_0',0
0899,'8_0_0','8_0',0
0899,36,32,0
0899,'20_0_0','20_0',0
0899,38,34,0
0899,'19_0_0','19_0',0
0899,'15_0_0','15_0',0
0899,41,27,0
0899,'10_0_0','10_0',0
0899,'10_2_0','10_2',2
0899,44,3,0
0899,'22_0_0','22_0',0
0899,'11_0_0','11_0',0
0899,47,8,0
0899,48,9,0
0899,'9_0_0','9_0',0
0899,'17_4_0','17_4',4
0899,'9_4_0','9_4',4
0899,52,20,4
0899,'9_3_0','9_3',3
0899,'9_5_0','9_5',5
0899,55,15,3
0899,'17_3_0','17_3',3
0899,57,17,3
0899,58,21,3
0899,59,22,0
0899,60,23,0
0899,61,29,0
0899,62,35,0
0899,63,57,0
0899,64,79,0
0900,'4_0_0','4_0',0
0900,'7_0_0','7_0',0
0900,'6_0_0','6_0',0
0900,3,10,0
0900,4,13,0
0900,'5_0_0','5_0',0
0900,'2_0_0','2_0',0
0900,'3_0_0','3_0',0
0900,8,2,0
0900,9,4,0
0900,10,14,0
0900,'7_1_0','7_1',1
0900,'6_1_0','6_1',1
0900,13,25,1
0900,'7_5_0','7_5',5
0900,'7_4_0','7_4',4
0900,16,29,4
0900,'6_4_0','6_4',4
0900,18,30,4
0900,19,31,1
0900,'4_1_0','4_1',1
0900,'4_2_0','4_2',2
0900,22,21,1
0900,'1_1_0','1_1',1
0900,24,22,1
0900,25,32,1
0900,26,34,0
0900,'13_0_0','13_0',0
0900,'12_0_0','12_0',0
0900,29,38,0
0900,'12_6_0','12_6',6
0900,'13_6_0','13_6',6
0900,32,41,6
0900,33,42,0
0900,'21_0_0','21_0',0
0900,'23_0_0','23_0',0
0900,'25_0_0','25_0',0
0900,37,45,0
0900,38,47,0
0900,39,48,0
0900,40,52,0
0901,'2_0_0','2_0',0
0901,'3_0_0','3_0',0
0901,2,2,0
0901,'6_6_0','6_6',6
0901,'7_6_0','7_6',6
0901,5,13,6
0901,'7_0_0','7_0',0
0901,'6_0_0','6_0',0
0901,8,10,0
0901,9,14,0
0901,'4_0_0','4_0',0
0901,'1_0_0','1_0',0
0901,12,7,0
0901,13,15,0
0901,14,16,0
0901,'5_2_0','5_2',2
0901,'3_2_0','3_2',2
0901,'2_2_0','2_2',2
0901,18,22,2
0901,19,24,2
0901,'5_1_0','5_1',1
0901,21,25,1
0901,'6_7_0','6_7',7
0901,'6_8_0','6_8',8
0901,'6_9_0','6_9',9
0901,25,41,8
0901,'6_3_0','6_3',3
0901,27,42,3
0901,28,44,3
0901,'7_3_0','7_3',3
0901,30,46,3
0901,'4_5_0','4_5',5
0901,'4_4_0','4_4',4
0901,33,36,3
0901,'1_3_0','1_3',3
0901,35,37,3
0901,36,47,3
0901,'1_1_0','1_1',1
0901,'4_1_0','4_1',1
0901,39,28,1
0901,40,48,1
0901,41,49,1
0901,42,50,0
0901,'24_0_0','24_0',0
0901,'18_0_0','18_0',0
0901,'8_0_0','8_0',0
0901,46,72,0
0901,'19_0_0','19_0',0
0901,'15_0_0','15_0',0
0901,49,67,0
0901,'22_0_0','22_0',0
0901,'16_0_0','16_0',0
0901,'11_0_0','11_0',0
0901,'11_10_0','11_10',10
0901,54,55,0
0901,55,57,0
0901,56,58,0
0901,'10_0_0','10_0',0
0901,58,59,0
0901,'9_0_0','9_0',0
0901,'17_0_0','17_0',0
0901,61,62,0
0901,62,63,0
0901,63,69,0
0901,64,75,0
0901,65,81,0
0901,66,82,0
0902,'3_1_0','3_1',1
0902,'2_1_0','2_1',1
0902,2,21,1
0902,'6_1_0','6_1',1
0902,'7_1_0','7_1',1
0902,5,27,1
0902,6,29,1
0902,'4_3_0','4_3',3
0902,'4_4_0','4_4',4
0902,9,11,3
0902,'4_0_0','4_0',0
0902,11,12,0
0902,'1_2_0','1_2',2
0902,13,13,0
0902,'7_0_0','7_0',0
0902,15,17,0
0902,'3_0_0','3_0',0
0902,'2_0_0','2_0',0
0902,18,2,0
0902,'5_0_0','5_0',0
0902,20,4,0
0902,21,18,0
0902,22,30,0
0902,'24_0_0','24_0',0
0902,'12_14_0','12_14',14
0902,'13_14_0','13_14',14
0902,26,87,14
0902,'21_14_0','21_14',14
0902,'23_14_0','23_14',14
0902,'25_14_0','25_14',14
0902,30,90,14
0902,31,92,14
0902,32,93,14
0902,'13_0_0','13_0',0
0902,'12_0_0','12_0',0
0902,35,82,0
0902,36,94,0
0902,37,98,0
0902,'15_7_0','15_7',7
0902,'19_7_0','19_7',7
0902,'19_9_0','19_9',9
0902,41,56,7
0902,42,58,7
0902,'14_7_0','14_7',7
0902,44,59,7
0902,'14_0_0','14_0',0
0902,'15_0_0','15_0',0
0902,'19_8_0','19_8',8
0902,48,51,0
0902,49,52,0
0902,50,60,0
0902,'9_0_0','9_0',0
0902,'9_5_0','9_5',5
0902,53,40,0
0902,'17_0_0','17_0',0
0902,'17_6_0','17_6',6
0902,56,43,0
0902,57,44,0
0902,'10_0_0','10_0',0
0902,'16_0_0','16_0',0
0902,'11_0_0','11_0',0
0902,61,35,0
0902,'22_0_0','22_0',0
0902,63,36,0
0902,64,37,0
0902,65,45,0
0902,66,61,0
0902,'18_10_0','18_10',10
0902,'8_10_0','8_10',10
0902,69,75,10
0902,'20_10_0','20_10',10
0902,71,77,10
0902,'20_0_0','20_0',0
0902,'20_13_0','20_13',13
0902,74,69,0
0902,'20_12_0','20_12',12
0902,76,71,0
0902,'18_0_0','18_0',0
0902,'18_11_0','18_11',11
0902,79,64,0
0902,'8_0_0','8_0',0
0902,81,66,0
0902,82,72,0
0902,83,78,0
0902,84,79,0
0902,85,99,0
0902,86,100,0
0903,'13_0_0','13_0',0
0903,'12_5_0','12_5',5
0903,'12_0_0','12_0',0
0903,3,28,0
0903,4,30,0
0903,'21_0_0','21_0',0
0903,'25_0_0','25_0',0
0903,'23_0_0','23_0',0
0903,8,33,0
0903,9,35,0
0903,10,36,0
0903,'24_0_0','24_0',0
0903,12,38,0
0903,'10_0_0','10_0',0
0903,'22_0_0','22_0',0
0903,'11_0_0','11_0',0
0903,'16_0_0','16_0',0
0903,17,5,0
0903,18,6,0
0903,19,7,0
0903,'9_0_0','9_0',0
0903,'17_0_0','17_0',0
0903,22,10,0
0903,23,11,0
0903,'14_0_0','14_0',0
0903,'15_0_0','15_0',0
0903,'19_0_0','19_0',0
0903,27,15,0
0903,28,16,0
0903,'15_3_0','15_3',3
0903,'19_3_0','19_3',3
0903,31,20,3
0903,'14_3_0','14_3',3
0903,33,21,3
0903,34,22,0
0903,35,23,0
0903,36,39,0
0903,'15_1_0','15_1',1
0903,'19_1_0','19_1',1
0903,39,54,1
0903,'11_1_0','11_1',1
0903,'16_1_0','16_1',1
0903,42,46,1
0903,'22_2_0','22_2',2
0903,'22_1_0','22_1',1
0903,45,43,1
0903,46,47,1
0903,'10_1_0','10_1',1
0903,48,48,1
0903,49,56,1
0903,'18_1_0','18_1',1
0903,'8_1_0','8_1',1
0903,52,59,1
0903,'8_4_0','8_4',4
0903,'18_4_0','18_4',4
0903,55,62,4
0903,56,63,1
0903,57,66,1
0903,'23_1_0','23_1',1
0903,'21_1_0','21_1',1
0903,60,76,1
0903,'12_1_0','12_1',1
0903,'12_6_0','12_6',6
0903,63,69,1
0903,'13_1_0','13_1',1
0903,65,71,1
0903,66,77,1
0903,'24_1_0','24_1',1
0903,68,79,1
0903,69,80,1
0903,70,81,0
0904,'4_0_0','4_0',0
0904,'1_0_0','1_0',0
0904,2,15,0
0904,'7_0_0','7_0',0
0904,4,19,0
0904,'2_1_0','2_1',1
0904,'3_1_0','3_1',1
0904,7,7,1
0904,'2_0_0','2_0',0
0904,'3_0_0','3_0',0
0904,10,2,0
0904,11,12,0
0904,12,20,0
0905,'2_0_0','2_0',0
0905,'3_0_0','3_0',0
0905,2,2,0
0905,'7_2_0','7_2',2
0905,'1_2_0','1_2',2
0905,5,12,2
0905,6,14,0
0905,'25_7_0','25_7',7
0905,'23_7_0','23_7',7
0905,9,66,7
0905,'21_7_0','21_7',7
0905,11,68,7
0905,'12_7_0','12_7',7
0905,'13_7_0','13_7',7
0905,14,63,7
0905,15,69,7
0905,'14_5_0','14_5',5
0905,'14_6_0','14_6',6
0905,18,43,5
0905,'14_0_0','14_0',0
0905,20,44,0
0905,'15_4_0','15_4',4
0905,'19_4_0','19_4',4
0905,23,50,4
0905,'14_4_0','14_4',4
0905,25,51,4
0905,26,52,0
0905,'16_3_0','16_3',3
0905,'11_3_0','11_3',3
0905,29,32,3
0905,'22_3_0','22_3',3
0905,31,33,3
0905,'17_3_0','17_3',3
0905,'9_3_0','9_3',3
0905,34,37,3
0905,35,38,3
0905,'16_0_0','16_0',0
0905,'11_0_0','11_0',0
0905,38,21,0
0905,'22_0_0','22_0',0
0905,40,22,0
0905,'10_0_0','10_0',0
0905,42,23,0
0905,'17_0_0','17_0',0
0905,'9_0_0','9_0',0
0905,45,26,0
0905,46,27,0
0905,47,39,0
0905,48,53,0
0905,'18_0_0','18_0',0
0905,'8_0_0','8_0',0
0905,51,56,0
0905,'20_0_0','20_0',0
0905,53,58,0
0905,54,59,0
0905,55,73,0
0905,56,74,0
0906,'5_0_0','5_0',0
0906,'14_3_0','14_3',3
0906,'19_3_0','19_3',3
0906,'15_3_0','15_3',3
0906,4,40,3
0906,5,41,3
0906,'14_0_0','14_0',0
0906,'14_4_0','14_4',4
0906,8,26,0
0906,'15_6_0','15_6',6
0906,'15_0_0','15_0',0
0906,11,30,0
0906,'19_0_0','19_0',0
0906,13,31,0
0906,'19_5_0','19_5',5
0906,'15_5_0','15_5',5
0906,16,34,5
0906,17,35,0
0906,18,36,0
0906,19,42,0
0906,'22_0_0','22_0',0
0906,'11_0_0','11_0',0
0906,'16_0_0','16_0',0
0906,23,9,0
0906,24,10,0
0906,'10_0_0','10_0',0
0906,26,11,0
0906,'9_1_0','9_1',1
0906,'17_1_0','17_1',1
0906,29,21,1
0906,'17_2_0','17_2',2
0906,'9_2_0','9_2',2
0906,32,17,2
0906,'17_0_0','17_0',0
0906,34,18,0
0906,35,22,0
0906,36,23,0
0906,37,43,0
0906,'24_0_0','24_0',0
0906,'24_9_0','24_9',9
0906,40,57,0
0906,'12_0_0','12_0',0
0906,'13_0_0','13_0',0
0906,43,52,0
0906,44,58,0
0906,45,59,0
0906,46,60,0
0907,'2_0_0','2_0',0
0907,'3_0_0','3_0',0
0907,2,2,0
0907,'2_1_0','2_1',1
0907,'3_1_0','3_1',1
0907,5,7,1
0907,6,10,0
0907,'7_0_0','7_0',0
0907,'6_0_0','6_0',0
0907,9,32,0
0907,'1_6_0','1_6',6
0907,'1_5_0','1_5',5
0907,12,22,2
0907,'4_8_0','4_8',8
0907,'4_7_0','4_7',7
0907,15,26,7
0907,'4_2_0','4_2',2
0907,17,27,2
0907,18,28,2
0907,'1_0_0','1_0',0
0907,'1_4_0','1_4',4
0907,'1_3_0','1_3',3
0907,22,14,3
0907,23,15,0
0907,'4_0_0','4_0',0
0907,25,17,0
0907,26,29,0
0907,27,33,0
0907,28,34,0
0907,'20_10_0','20_10',10
0907,'8_10_0','8_10',10
0907,'18_10_0','18_10',10
0907,32,51,10
0907,33,53,10
0907,'8_12_0','8_12',12
0907,'18_12_0','18_12',12
0907,'18_13_0','18_13',13
0907,37,56,12
0907,38,58,12
0907,'20_12_0','20_12',12
0907,40,60,12
0907,41,61,10
0907,'8_11_0','8_11',11
0907,'18_11_0','18_11',11
0907,44,64,11
0907,'20_11_0','20_11',11
0907,46,66,11
0907,47,67,10
0907,'15_0_0','15_0',0
0907,'19_9_0','19_9',9
0907,'19_0_0','19_0',0
0907,51,43,0
0907,52,45,0
0907,'14_0_0','14_0',0
0907,54,46,0
0907,'17_0_0','17_0',0
0907,'9_0_0','9_0',0
0907,57,38,0
0907,58,47,0
0907,59,69,0
0907,60,72,0
0908,'2_4_0','2_4',4
0908,'3_4_0','3_4',4
0908,2,3,4
0908,'2_3_0','2_3',3
0908,'3_3_0','3_3',3
0908,5,7,3
0908,6,8,0
0909,'4_1_0','4_1',1
0909,'1_1_0','1_1',1
0909,2,24,1
0909,'1_0_0','1_0',0
0909,'4_0_0','4_0',0
0909,5,17,0
0909,'5_0_0','5_0',0
0909,'5_4_0','5_4',4
0909,'5_3_0','5_3',3
0909,9,6,3
0909,10,7,0
0909,'2_0_0','2_0',0
0909,'3_0_0','3_0',0
0909,13,2,0
0909,14,8,0
0909,15,20,0
0909,16,32,0
0910,'11_0_0','11_0',0
0910,'22_0_0','22_0',0
0910,2,8,0
0910,'10_0_0','10_0',0
0910,'10_1_0','10_1',1
0910,5,3,0
0910,6,9,0
0910,'17_0_0','17_0',0
0910,8,13,0
0910,'15_3_0','15_3',3
0910,'19_5_0','19_5',5
0910,'19_3_0','19_3',3
0910,12,24,3
0910,13,26,3
0910,'14_4_0','14_4',4
0910,'14_3_0','14_3',3
0910,16,21,3
0910,17,27,3
0910,'14_0_0','14_0',0
0910,'19_0_0','19_0',0
0910,'15_0_0','15_0',0
0910,21,17,0
0910,22,18,0
0910,23,28,0
0910,'14_2_0','14_2',2
0910,'19_2_0','19_2',2
0910,'15_2_0','15_2',2
0910,27,32,2
0910,28,33,2
0910,29,34,0
0910,30,35,0
0910,'24_0_0','24_0',0
0910,32,41,0
0911,'1_1_0','1_1',1
0911,'4_1_0','4_1',1
0911,2,20,1
0911,'6_1_0','6_1',1
0911,'7_1_0','7_1',1
0911,5,23,1
0911,6,24,1
0911,'1_0_0','1_0',0
0911,'4_0_0','4_0',0
0911,9,7,0
0911,'6_2_0','6_2',2
0911,'7_2_0','7_2',2
0911,'7_3_0','7_3',3
0911,13,14,2
0911,14,15,2
0911,'6_0_0','6_0',0
0911,'7_0_0','7_0',0
0911,17,10,0
0911,18,16,0
0911,19,17,0
0911,20,25,0
0911,'5_0_0','5_0',0
0911,'2_0_0','2_0',0
0911,'3_0_0','3_0',0
0911,24,2,0
0911,25,4,0
0911,26,26,0
0911,'24_0_0','24_0',0
0911,28,34,0
0912,'2_0_0','2_0',0
0912,'3_0_0','3_0',0
0912,2,2,0
0912,'5_0_0','5_0',0
0912,4,4,0
0912,'6_0_0','6_0',0
0912,'7_3_0','7_3',3
0912,'7_0_0','7_0',0
0912,8,15,0
0912,9,16,0
0912,'4_2_0','4_2',2
0912,'4_0_0','4_0',0
0912,12,10,0
0912,'1_1_0','1_1',1
0912,14,11,0
0912,15,17,0
0912,16,18,0
0913,'24_0_0','24_0',0
0913,'20_3_0','20_3',3
0913,'20_1_0','20_1',1
0913,3,12,1
0913,'20_2_0','20_2',2
0913,5,14,1
0913,'8_1_0','8_1',1
0913,'18_1_0','18_1',1
0913,8,9,1
0913,9,15,1
0913,'20_0_0','20_0',0
0913,'8_0_0','8_0',0
0913,'18_0_0','18_0',0
0913,13,4,0
0913,14,6,0
0913,15,16,0
0913,16,21,0
0914,'17_14_0','17_14',14
0914,'9_14_0','9_14',14
0914,2,143,14
0914,'10_14_0','10_14',14
0914,'16_14_0','16_14',14
0914,'11_14_0','11_14',14
0914,6,138,14
0914,'22_14_0','22_14',14
0914,8,139,14
0914,9,140,14
0914,10,144,14
0914,'19_14_0','19_14',14
0914,'15_14_0','15_14',14
0914,13,148,14
0914,'15_23_0','15_23',23
0914,'19_23_0','19_23',23
0914,16,151,23
0914,17,152,14
0914,'14_14_0','14_14',14
0914,19,153,14
0914,20,154,14
0914,'11_16_0','11_16',16
0914,'16_16_0','16_16',16
0914,23,88,16
0914,'22_16_0','22_16',16
0914,'22_17_0','22_17',17
0914,26,85,16
0914,27,89,16
0914,'17_0_0','17_0',0
0914,'17_22_0','17_22',22
0914,30,95,0
0914,31,97,0
0914,'17_19_0','17_19',19
0914,'9_21_0','9_21',21
0914,'9_19_0','9_19',19
0914,35,118,19
0914,36,120,19
0914,'17_15_0','17_15',15
0914,'9_15_0','9_15',15
0914,39,111,15
0914,'17_20_0','17_20',20
0914,'9_20_0','9_20',20
0914,42,114,20
0914,43,115,15
0914,44,121,15
0914,'22_15_0','22_15',15
0914,'22_18_0','22_18',18
0914,47,103,15
0914,'11_15_0','11_15',15
0914,'16_15_0','16_15',15
0914,50,106,15
0914,51,107,15
0914,'10_15_0','10_15',15
0914,53,108,15
0914,54,122,15
0914,'19_15_0','19_15',15
0914,'15_15_0','15_15',15
0914,57,126,15
0914,'14_15_0','14_15',15
0914,59,127,15
0914,60,128,15
0914,61,129,0
0914,'20_0_0','20_0',0
0914,63,133,0
0914,64,157,0
0914,'24_24_0','24_24',24
0914,'12_24_0','12_24',24
0914,'13_24_0','13_24',24
0914,68,173,24
0914,69,177,24
0914,'12_0_0','12_0',0
0914,'13_0_0','13_0',0
0914,72,160,0
0914,'25_0_0','25_0',0
0914,'23_0_0','23_0',0
0914,75,163,0
0914,'21_0_0','21_0',0
0914,77,165,0
0914,78,166,0
0914,'24_0_0','24_0',0
0914,'24_25_0','24_25',25
0914,81,169,0
0914,82,170,0
0914,83,178,0
0914,84,179,0
0914,'4_2_0','4_2',2
0914,'1_2_0','1_2',2
0914,87,50,2
0914,'7_10_0','7_10',10
0914,'6_10_0','6_10',10
0914,90,54,10
0914,91,56,2
0914,'3_2_0','3_2',2
0914,'2_2_0','2_2',2
0914,94,37,2
0914,'3_3_0','3_3',3
0914,'2_3_0','2_3',3
0914,97,40,3
0914,'2_4_0','2_4',4
0914,'3_4_0','3_4',4
0914,100,43,4
0914,101,44,3
0914,102,45,2
0914,'5_2_0','5_2',2
0914,104,47,2
0914,105,57,2
0914,'7_0_0','7_0',0
0914,'7_12_0','7_12',12
0914,'7_13_0','7_13',13
0914,109,12,12
0914,110,13,0
0914,'6_0_0','6_0',0
0914,112,14,0
0914,'4_0_0','4_0',0
0914,114,15,0
0914,'6_7_0','6_7',7
0914,'7_7_0','7_7',7
0914,117,30,7
0914,'1_7_0','1_7',7
0914,'4_8_0','4_8',8
0914,120,27,7
0914,121,31,7
0914,'7_6_0','7_6',6
0914,'6_6_0','6_6',6
0914,124,21,6
0914,'4_6_0','4_6',6
0914,'1_6_0','1_6',6
0914,127,18,6
0914,128,22,6
0914,129,32,6
0914,130,33,0
0914,'5_0_0','5_0',0
0914,'3_0_0','3_0',0
0914,'2_0_0','2_0',0
0914,134,2,0
0914,135,4,0
0914,136,34,0
0914,137,58,0
0914,'4_1_0','4_1',1
0914,'1_1_0','1_1',1
0914,140,68,1
0914,'6_9_0','6_9',9
0914,'6_11_0','6_11',11
0914,143,74,9
0914,'7_1_0','7_1',1
0914,145,77,1
0914,146,78,1
0914,'5_1_0','5_1',1
0914,'5_5_0','5_5',5
0914,149,64,1
0914,'2_1_0','2_1',1
0914,'3_1_0','3_1',1
0914,152,61,1
0914,153,65,1
0914,154,79,1
0914,155,80,0
0914,156,180,0
0915,'18_17_0','18_17',17
0915,'8_17_0','8_17',17
0915,2,147,17
0915,'18_16_0','18_16',16
0915,'8_16_0','8_16',16
0915,5,144,16
0915,6,148,16
0915,'20_16_0','20_16',16
0915,8,150,16
0915,'20_9_0','20_9',9
0915,'18_9_0','18_9',9
0915,'8_9_0','8_9',9
0915,12,139,9
0915,13,141,9
0915,14,151,9
0915,'22_12_0','22_12',12
0915,'22_9_0','22_9',9
0915,17,125,9
0915,'11_9_0','11_9',9
0915,'16_9_0','16_9',9
0915,20,128,9
0915,21,129,9
0915,'10_9_0','10_9',9
0915,23,130,9
0915,'9_9_0','9_9',9
0915,25,134,9
0915,26,152,9
0915,'24_22_0','24_22',22
0915,'24_21_0','24_21',21
0915,29,169,21
0915,'24_9_0','24_9',9
0915,31,170,9
0915,'23_19_0','23_19',19
0915,'23_20_0','23_20',20
0915,34,160,19
0915,'25_19_0','25_19',19
0915,36,161,19
0915,'21_19_0','21_19',19
0915,38,163,19
0915,'13_19_0','13_19',19
0915,'12_19_0','12_19',19
0915,41,156,19
0915,42,164,19
0915,43,171,9
0915,44,172,9
0915,'24_10_0','24_10',10
0915,'20_10_0','20_10',10
0915,'20_18_0','20_18',18
0915,48,114,10
0915,'8_10_0','8_10',10
0915,'18_10_0','18_10',10
0915,51,111,10
0915,52,115,10
0915,'16_11_0','16_11',11
0915,'11_11_0','11_11',11
0915,55,93,11
0915,'11_10_0','11_10',10
0915,'16_10_0','16_10',10
0915,58,88,10
0915,'22_10_0','22_10',10
0915,'22_13_0','22_13',13
0915,61,85,10
0915,62,89,10
0915,63,95,10
0915,'17_10_0','17_10',10
0915,'9_14_0','9_14',14
0915,'9_10_0','9_10',10
0915,67,99,10
0915,68,101,10
0915,69,102,10
0915,'14_10_0','14_10',10
0915,'15_10_0','15_10',10
0915,'19_10_0','19_10',10
0915,73,106,10
0915,74,107,10
0915,75,108,10
0915,76,116,10
0915,77,120,10
0915,'19_0_0','19_0',0
0915,'15_0_0','15_0',0
0915,80,65,0
0915,'14_0_0','14_0',0
0915,82,66,0
0915,'9_0_0','9_0',0
0915,'17_15_0','17_15',15
0915,85,60,0
0915,86,67,0
0915,'24_0_0','24_0',0
0915,'21_0_0','21_0',0
0915,'25_0_0','25_0',0
0915,'23_0_0','23_0',0
0915,91,75,0
0915,92,77,0
0915,'13_0_0','13_0',0
0915,94,78,0
0915,95,80,0
0915,96,81,0
0915,97,121,0
0915,98,173,0
0915,'3_3_0','3_3',3
0915,'2_3_0','2_3',3
