GENE,Lt_node,Lt_paralog,Lt_event,St_node
0758,'6_0',0,Leaf,'6'
0758,'5_0',0,Leaf,'5'
0758,2,0,Sp,2
0758,'8_0',0,Leaf,'8'
0758,'Lost-28_0',0,Loss,28
0758,5,0,Sp,29
0758,6,0,Sp,30
0758,'20_0',0,Leaf,'20'
0758,'25_0',0,Leaf,'25'
0758,9,0,Sp,33
0758,'17_0',0,Leaf,'17'
0758,'24_0',0,Leaf,'24'
0758,12,0,Sp,36
0758,'22_0',0,Leaf,'22'
0758,14,0,Sp,38
0758,'23_0',0,Leaf,'23'
0758,16,0,Sp,40
0758,'19_0',0,Leaf,'19'
0758,'18_0',0,Leaf,'18'
0758,19,0,Sp,43
0758,'21_0',0,Leaf,'21'
0758,21,0,Sp,45
0758,22,0,Sp,46
0758,23,0,Sp,47
0758,24,0,Sp,48
0759,'6_0',0,Leaf,'6'
0759,'5_0',0,Leaf,'5'
0759,2,0,Sp,2
0759,'8_0',0,Leaf,'8'
0759,'Lost-28_0',0,Loss,28
0759,5,0,Sp,29
0759,6,0,Sp,30
0759,'20_0',0,Leaf,'20'
0759,'25_0',0,Leaf,'25'
0759,9,0,Sp,33
0759,'17_0',0,Leaf,'17'
0759,'24_0',0,Leaf,'24'
0759,12,0,Sp,36
0759,'22_0',0,Leaf,'22'
0759,14,0,Sp,38
0759,'23_0',0,Leaf,'23'
0759,16,0,Sp,40
0759,'19_0',0,Leaf,'19'
0759,'18_0',0,Leaf,'18'
0759,19,0,Sp,43
0759,'21_0',0,Leaf,'21'
0759,21,0,Sp,45
0759,22,0,Sp,46
0759,23,0,Sp,47
0759,24,0,Sp,48
0760,'6_0',0,Leaf,'6'
0760,'5_0',0,Leaf,'5'
0760,2,0,Sp,2
0760,'8_0',0,Leaf,'8'
0760,'9_0',0,Leaf,'9'
0760,'14_0',0,Leaf,'14'
0760,6,0,Sp,6
0760,'13_0',0,Leaf,'13'
0760,'1_0',0,Leaf,'1'
0760,9,0,Sp,9
0760,10,0,Sp,10
0760,'15_0',0,Leaf,'15'
0760,'7_0',0,Leaf,'7'
0760,13,0,Sp,13
0760,'4_0',0,Leaf,'4'
0760,15,0,Sp,15
0760,'2_0',0,Leaf,'2'
0760,'11_0',0,Leaf,'11'
0760,18,0,Sp,18
0760,'3_0',0,Leaf,'3'
0760,20,0,Sp,20
0760,'12_0',0,Leaf,'12'
0760,22,0,Sp,22
0760,'16_0',0,Leaf,'16'
0760,'10_0',0,Leaf,'10'
0760,25,0,Sp,25
0760,26,0,Sp,26
0760,27,0,Sp,27
0760,28,0,Sp,28
0760,29,0,Sp,29
0760,30,0,Sp,30
0760,'Lost-47_0',0,Loss,47
0760,32,0,Sp,48
0761,'6_0',0,Leaf,'6'
0761,'5_0',0,Leaf,'5'
0761,2,0,Sp,2
0761,'Lost-3_0',0,Loss,3
0761,'9_0',0,Leaf,'9'
0761,'14_0',0,Leaf,'14'
0761,6,0,Sp,6
0761,'13_0',0,Leaf,'13'
0761,'1_0',0,Leaf,'1'
0761,9,0,Sp,9
0761,10,0,Sp,10
0761,'15_0',0,Leaf,'15'
0761,'7_0',0,Leaf,'7'
0761,13,0,Sp,13
0761,'4_0',0,Leaf,'4'
0761,15,0,Sp,15
0761,'2_0',0,Leaf,'2'
0761,'11_0',0,Leaf,'11'
0761,18,0,Sp,18
0761,'3_0',0,Leaf,'3'
0761,20,0,Sp,20
0761,'12_0',0,Leaf,'12'
0761,22,0,Sp,22
0761,'16_0',0,Leaf,'16'
0761,'10_0',0,Leaf,'10'
0761,25,0,Sp,25
0761,26,0,Sp,26
0761,27,0,Sp,27
0761,28,0,Sp,28
0761,29,0,Sp,29
0761,30,0,Sp,30
0761,'6_1',1,Leaf,'6'
0761,'6_2',2,Leaf,'6'
0761,33,1,Dup,'6'
0761,'5_1',1,Leaf,'5'
0761,35,1,Sp,2
0761,'8_1',1,Leaf,'8'
0761,'9_1',1,Leaf,'9'
0761,'14_1',1,Leaf,'14'
0761,39,1,Sp,6
0761,'13_1',1,Leaf,'13'
0761,'1_1',1,Leaf,'1'
0761,42,1,Sp,9
0761,43,1,Sp,10
0761,'15_1',1,Leaf,'15'
0761,'7_1',1,Leaf,'7'
0761,46,1,Sp,13
0761,'4_1',1,Leaf,'4'
0761,48,1,Sp,15
0761,'2_1',1,Leaf,'2'
0761,'11_1',1,Leaf,'11'
0761,51,1,Sp,18
0761,'3_1',1,Leaf,'3'
0761,53,1,Sp,20
0761,'12_1',1,Leaf,'12'
0761,55,1,Sp,22
0761,'16_1',1,Leaf,'16'
0761,'10_1',1,Leaf,'10'
0761,58,1,Sp,25
0761,59,1,Sp,26
0761,60,1,Sp,27
0761,61,1,Sp,28
0761,62,1,Sp,29
0761,63,1,Sp,30
0761,64,0,Dup,30
0761,'20_0',0,Leaf,'20'
0761,'25_0',0,Leaf,'25'
0761,67,0,Sp,33
0761,'17_0',0,Leaf,'17'
0761,'24_0',0,Leaf,'24'
0761,70,0,Sp,36
0761,'22_0',0,Leaf,'22'
0761,72,0,Sp,38
0761,'23_0',0,Leaf,'23'
0761,74,0,Sp,40
0761,'19_0',0,Leaf,'19'
0761,'18_0',0,Leaf,'18'
0761,77,0,Sp,43
0761,'21_0',0,Leaf,'21'
0761,79,0,Sp,45
0761,80,0,Sp,46
0761,81,0,Sp,47
0761,'20_3',3,Leaf,'20'
0761,'25_3',3,Leaf,'25'
0761,84,3,Sp,33
0761,'17_3',3,Leaf,'17'
0761,'Lost-35_3',3,Loss,35
0761,87,3,Sp,36
0761,'22_3',3,Leaf,'22'
0761,'22_4',4,Leaf,'22'
0761,90,3,Dup,'22'
0761,91,3,Sp,38
0761,'23_3',3,Leaf,'23'
0761,93,3,Sp,40
0761,'19_3',3,Leaf,'19'
0761,'18_3',3,Leaf,'18'
0761,96,3,Sp,43
0761,'21_3',3,Leaf,'21'
0761,98,3,Sp,45
0761,99,3,Sp,46
0761,100,3,Sp,47
0761,101,0,Dup,47
0761,102,0,Sp,48
0762,'6_0',0,Leaf,'6'
0762,'5_0',0,Leaf,'5'
0762,2,0,Sp,2
0762,'8_0',0,Leaf,'8'
0762,'9_0',0,Leaf,'9'
0762,'14_0',0,Leaf,'14'
0762,6,0,Sp,6
0762,'13_0',0,Leaf,'13'
0762,'1_0',0,Leaf,'1'
0762,9,0,Sp,9
0762,10,0,Sp,10
0762,'15_0',0,Leaf,'15'
0762,'7_0',0,Leaf,'7'
0762,13,0,Sp,13
0762,'4_0',0,Leaf,'4'
0762,15,0,Sp,15
0762,'2_0',0,Leaf,'2'
0762,'11_0',0,Leaf,'11'
0762,18,0,Sp,18
0762,'3_0',0,Leaf,'3'
0762,20,0,Sp,20
0762,'12_0',0,Leaf,'12'
0762,22,0,Sp,22
0762,'16_0',0,Leaf,'16'
0762,'10_0',0,Leaf,'10'
0762,25,0,Sp,25
0762,26,0,Sp,26
0762,27,0,Sp,27
0762,28,0,Sp,28
0762,'9_1',1,Leaf,'9'
0762,'14_1',1,Leaf,'14'
0762,31,1,Sp,6
0762,'13_1',1,Leaf,'13'
0762,'1_1',1,Leaf,'1'
0762,34,1,Sp,9
0762,35,1,Sp,10
0762,'15_1',1,Leaf,'15'
0762,'7_1',1,Leaf,'7'
0762,38,1,Sp,13
0762,'4_1',1,Leaf,'4'
0762,40,1,Sp,15
0762,'2_1',1,Leaf,'2'
0762,'11_1',1,Leaf,'11'
0762,43,1,Sp,18
0762,'3_1',1,Leaf,'3'
0762,45,1,Sp,20
0762,'12_1',1,Leaf,'12'
0762,47,1,Sp,22
0762,'16_1',1,Leaf,'16'
0762,'10_1',1,Leaf,'10'
0762,50,1,Sp,25
0762,51,1,Sp,26
0762,52,1,Sp,27
0762,53,1,Sp,28
0762,54,0,Dup,28
0762,55,0,Sp,29
0762,56,0,Sp,30
0762,'20_0',0,Leaf,'20'
0762,'25_0',0,Leaf,'25'
0762,59,0,Sp,33
0762,'17_0',0,Leaf,'17'
0762,'24_0',0,Leaf,'24'
0762,62,0,Sp,36
0762,'22_0',0,Leaf,'22'
0762,64,0,Sp,38
0762,'23_0',0,Leaf,'23'
0762,66,0,Sp,40
0762,'19_0',0,Leaf,'19'
0762,'18_0',0,Leaf,'18'
0762,69,0,Sp,43
0762,'21_0',0,Leaf,'21'
0762,71,0,Sp,45
0762,72,0,Sp,46
0762,73,0,Sp,47
0762,74,0,Sp,48
0763,'6_0',0,Leaf,'6'
0763,'5_0',0,Leaf,'5'
0763,2,0,Sp,2
0763,'8_0',0,Leaf,'8'
0763,'Lost-28_0',0,Loss,28
0763,'9_1',1,Leaf,'9'
0763,'14_1',1,Leaf,'14'
0763,7,1,Sp,6
0763,'13_1',1,Leaf,'13'
0763,'1_1',1,Leaf,'1'
0763,10,1,Sp,9
0763,11,1,Sp,10
0763,'15_1',1,Leaf,'15'
0763,'7_1',1,Leaf,'7'
0763,14,1,Sp,13
0763,'4_1',1,Leaf,'4'
0763,16,1,Sp,15
0763,'2_1',1,Leaf,'2'
0763,'11_1',1,Leaf,'11'
0763,19,1,Sp,18
0763,'3_1',1,Leaf,'3'
0763,21,1,Sp,20
0763,'12_1',1,Leaf,'12'
0763,23,1,Sp,22
0763,'16_1',1,Leaf,'16'
0763,'10_1',1,Leaf,'10'
0763,26,1,Sp,25
0763,27,1,Sp,26
0763,28,1,Sp,27
0763,29,1,Sp,28
0763,30,0,Dup,28
0763,31,0,Sp,29
0763,32,0,Sp,30
0763,'20_0',0,Leaf,'20'
0763,'25_0',0,Leaf,'25'
0763,35,0,Sp,33
0763,'17_0',0,Leaf,'17'
0763,'24_0',0,Leaf,'24'
0763,38,0,Sp,36
0763,'22_0',0,Leaf,'22'
0763,40,0,Sp,38
0763,'23_0',0,Leaf,'23'
0763,42,0,Sp,40
0763,'19_0',0,Leaf,'19'
0763,'18_0',0,Leaf,'18'
0763,45,0,Sp,43
0763,'21_0',0,Leaf,'21'
0763,47,0,Sp,45
0763,48,0,Sp,46
0763,49,0,Sp,47
0763,50,0,Sp,48
0764,'6_0',0,Leaf,'6'
0764,'5_0',0,Leaf,'5'
0764,2,0,Sp,2
0764,'8_0',0,Leaf,'8'
0764,'9_0',0,Leaf,'9'
0764,'14_0',0,Leaf,'14'
0764,6,0,Sp,6
0764,'13_0',0,Leaf,'13'
0764,'1_0',0,Leaf,'1'
0764,9,0,Sp,9
0764,10,0,Sp,10
0764,'15_0',0,Leaf,'15'
0764,'7_0',0,Leaf,'7'
0764,13,0,Sp,13
0764,'4_0',0,Leaf,'4'
0764,15,0,Sp,15
0764,'2_0',0,Leaf,'2'
0764,'11_0',0,Leaf,'11'
0764,18,0,Sp,18
0764,'3_0',0,Leaf,'3'
0764,20,0,Sp,20
0764,'12_0',0,Leaf,'12'
0764,22,0,Sp,22
0764,'16_0',0,Leaf,'16'
0764,'10_0',0,Leaf,'10'
0764,25,0,Sp,25
0764,26,0,Sp,26
0764,27,0,Sp,27
0764,28,0,Sp,28
0764,29,0,Sp,29
0764,30,0,Sp,30
0764,'Lost-31_0',0,Loss,31
0764,'25_0',0,Leaf,'25'
0764,33,0,Sp,33
0764,'17_0',0,Leaf,'17'
0764,'24_0',0,Leaf,'24'
0764,36,0,Sp,36
0764,'22_0',0,Leaf,'22'
0764,38,0,Sp,38
0764,'17_1',1,Leaf,'17'
0764,'24_1',1,Leaf,'24'
0764,41,1,Sp,36
0764,'22_1',1,Leaf,'22'
0764,43,1,Sp,38
0764,44,0,Dup,38
0764,'23_0',0,Leaf,'23'
0764,46,0,Sp,40
0764,'19_0',0,Leaf,'19'
0764,'18_0',0,Leaf,'18'
0764,49,0,Sp,43
0764,'21_0',0,Leaf,'21'
0764,51,0,Sp,45
0764,52,0,Sp,46
0764,53,0,Sp,47
0764,54,0,Sp,48
0765,'6_0',0,Leaf,'6'
0765,'5_0',0,Leaf,'5'
0765,2,0,Sp,2
0765,'8_0',0,Leaf,'8'
0765,'8_1',1,Leaf,'8'
0765,5,0,Dup,'8'
0765,'9_0',0,Leaf,'9'
0765,'14_0',0,Leaf,'14'
0765,8,0,Sp,6
0765,'13_0',0,Leaf,'13'
0765,'1_0',0,Leaf,'1'
0765,11,0,Sp,9
0765,12,0,Sp,10
0765,'15_0',0,Leaf,'15'
0765,'7_0',0,Leaf,'7'
0765,15,0,Sp,13
0765,'4_0',0,Leaf,'4'
0765,17,0,Sp,15
0765,'2_0',0,Leaf,'2'
0765,'11_0',0,Leaf,'11'
0765,20,0,Sp,18
0765,'3_0',0,Leaf,'3'
0765,22,0,Sp,20
0765,'12_0',0,Leaf,'12'
0765,24,0,Sp,22
0765,'16_0',0,Leaf,'16'
0765,'10_0',0,Leaf,'10'
0765,27,0,Sp,25
0765,28,0,Sp,26
0765,29,0,Sp,27
0765,30,0,Sp,28
0765,31,0,Sp,29
0765,32,0,Sp,30
0765,'20_0',0,Leaf,'20'
0765,'25_0',0,Leaf,'25'
0765,35,0,Sp,33
0765,'Lost-36_0',0,Loss,36
0765,'22_0',0,Leaf,'22'
0765,38,0,Sp,38
0765,'23_0',0,Leaf,'23'
0765,40,0,Sp,40
0765,'19_0',0,Leaf,'19'
0765,'18_0',0,Leaf,'18'
0765,43,0,Sp,43
0765,'21_0',0,Leaf,'21'
0765,45,0,Sp,45
0765,46,0,Sp,46
0765,47,0,Sp,47
0765,48,0,Sp,48
0766,'6_0',0,Leaf,'6'
0766,'5_0',0,Leaf,'5'
0766,2,0,Sp,2
0766,'8_0',0,Leaf,'8'
0766,'9_0',0,Leaf,'9'
0766,'14_0',0,Leaf,'14'
0766,6,0,Sp,6
0766,'13_0',0,Leaf,'13'
0766,'1_0',0,Leaf,'1'
0766,9,0,Sp,9
0766,10,0,Sp,10
0766,'15_0',0,Leaf,'15'
0766,'7_0',0,Leaf,'7'
0766,13,0,Sp,13
0766,'4_0',0,Leaf,'4'
0766,15,0,Sp,15
0766,'2_0',0,Leaf,'2'
0766,'11_0',0,Leaf,'11'
0766,18,0,Sp,18
0766,'3_0',0,Leaf,'3'
0766,20,0,Sp,20
0766,'12_0',0,Leaf,'12'
0766,22,0,Sp,22
0766,'16_0',0,Leaf,'16'
0766,'10_0',0,Leaf,'10'
0766,25,0,Sp,25
0766,26,0,Sp,26
0766,27,0,Sp,27
0766,28,0,Sp,28
0766,29,0,Sp,29
0766,30,0,Sp,30
0766,'20_0',0,Leaf,'20'
0766,'25_0',0,Leaf,'25'
0766,33,0,Sp,33
0766,'17_0',0,Leaf,'17'
0766,'24_0',0,Leaf,'24'
0766,36,0,Sp,36
0766,'22_0',0,Leaf,'22'
0766,38,0,Sp,38
0766,'23_0',0,Leaf,'23'
0766,40,0,Sp,40
0766,'19_0',0,Leaf,'19'
0766,'18_0',0,Leaf,'18'
0766,43,0,Sp,43
0766,'21_0',0,Leaf,'21'
0766,45,0,Sp,45
0766,46,0,Sp,46
0766,47,0,Sp,47
0766,48,0,Sp,48
0767,'6_0',0,Leaf,'6'
0767,'5_0',0,Leaf,'5'
0767,2,0,Sp,2
0767,'Lost-3_0',0,Loss,3
0767,'9_0',0,Leaf,'9'
0767,'14_0',0,Leaf,'14'
0767,6,0,Sp,6
0767,'13_0',0,Leaf,'13'
0767,'1_0',0,Leaf,'1'
0767,9,0,Sp,9
0767,10,0,Sp,10
0767,'15_0',0,Leaf,'15'
0767,'7_0',0,Leaf,'7'
0767,13,0,Sp,13
0767,'4_0',0,Leaf,'4'
0767,15,0,Sp,15
0767,'2_0',0,Leaf,'2'
0767,'11_0',0,Leaf,'11'
0767,18,0,Sp,18
0767,'3_0',0,Leaf,'3'
0767,20,0,Sp,20
0767,'12_0',0,Leaf,'12'
0767,22,0,Sp,22
0767,'16_0',0,Leaf,'16'
0767,'10_0',0,Leaf,'10'
0767,25,0,Sp,25
0767,26,0,Sp,26
0767,27,0,Sp,27
0767,28,0,Sp,28
0767,29,0,Sp,29
0767,30,0,Sp,30
0767,'20_0',0,Leaf,'20'
0767,'25_0',0,Leaf,'25'
0767,33,0,Sp,33
0767,'17_0',0,Leaf,'17'
0767,'24_0',0,Leaf,'24'
0767,36,0,Sp,36
0767,'22_0',0,Leaf,'22'
0767,38,0,Sp,38
0767,'23_0',0,Leaf,'23'
0767,40,0,Sp,40
0767,'19_0',0,Leaf,'19'
0767,'18_0',0,Leaf,'18'
0767,43,0,Sp,43
0767,'21_0',0,Leaf,'21'
0767,45,0,Sp,45
0767,46,0,Sp,46
0767,47,0,Sp,47
0767,48,0,Sp,48
0768,'6_0',0,Leaf,'6'
0768,'5_0',0,Leaf,'5'
0768,2,0,Sp,2
0768,'8_0',0,Leaf,'8'
0768,'9_0',0,Leaf,'9'
0768,'9_1',1,Leaf,'9'
0768,6,0,Dup,'9'
0768,'14_0',0,Leaf,'14'
0768,8,0,Sp,6
0768,'13_0',0,Leaf,'13'
0768,'1_0',0,Leaf,'1'
0768,11,0,Sp,9
0768,12,0,Sp,10
0768,'15_0',0,Leaf,'15'
0768,'7_0',0,Leaf,'7'
0768,15,0,Sp,13
0768,'4_0',0,Leaf,'4'
0768,17,0,Sp,15
0768,'2_0',0,Leaf,'2'
0768,'11_0',0,Leaf,'11'
0768,20,0,Sp,18
0768,'3_0',0,Leaf,'3'
0768,22,0,Sp,20
0768,'12_0',0,Leaf,'12'
0768,24,0,Sp,22
0768,'16_0',0,Leaf,'16'
0768,'10_0',0,Leaf,'10'
0768,27,0,Sp,25
0768,28,0,Sp,26
0768,29,0,Sp,27
0768,30,0,Sp,28
0768,31,0,Sp,29
0768,32,0,Sp,30
0768,'20_0',0,Leaf,'20'
0768,'25_0',0,Leaf,'25'
0768,35,0,Sp,33
0768,'17_0',0,Leaf,'17'
0768,'24_0',0,Leaf,'24'
0768,38,0,Sp,36
0768,'22_0',0,Leaf,'22'
0768,40,0,Sp,38
0768,'23_0',0,Leaf,'23'
0768,42,0,Sp,40
0768,'19_0',0,Leaf,'19'
0768,'18_0',0,Leaf,'18'
0768,45,0,Sp,43
0768,'21_0',0,Leaf,'21'
0768,47,0,Sp,45
0768,48,0,Sp,46
0768,49,0,Sp,47
0768,50,0,Sp,48
0769,'6_0',0,Leaf,'6'
0769,'5_0',0,Leaf,'5'
0769,2,0,Sp,2
0769,'8_0',0,Leaf,'8'
0769,'9_0',0,Leaf,'9'
0769,'14_0',0,Leaf,'14'
0769,6,0,Sp,6
0769,'13_0',0,Leaf,'13'
0769,'1_0',0,Leaf,'1'
0769,9,0,Sp,9
0769,10,0,Sp,10
0769,'15_0',0,Leaf,'15'
0769,'7_0',0,Leaf,'7'
0769,13,0,Sp,13
0769,'4_0',0,Leaf,'4'
0769,15,0,Sp,15
0769,'2_0',0,Leaf,'2'
0769,'11_0',0,Leaf,'11'
0769,18,0,Sp,18
0769,'3_0',0,Leaf,'3'
0769,20,0,Sp,20
0769,'12_0',0,Leaf,'12'
0769,22,0,Sp,22
0769,'16_0',0,Leaf,'16'
0769,'10_0',0,Leaf,'10'
0769,25,0,Sp,25
0769,26,0,Sp,26
0769,27,0,Sp,27
0769,28,0,Sp,28
0769,29,0,Sp,29
0769,30,0,Sp,30
0769,'20_0',0,Leaf,'20'
0769,'25_0',0,Leaf,'25'
0769,33,0,Sp,33
0769,'17_0',0,Leaf,'17'
0769,'24_0',0,Leaf,'24'
0769,36,0,Sp,36
0769,'22_0',0,Leaf,'22'
0769,38,0,Sp,38
0769,'23_0',0,Leaf,'23'
0769,40,0,Sp,40
0769,'19_0',0,Leaf,'19'
0769,'18_0',0,Leaf,'18'
0769,43,0,Sp,43
0769,'21_0',0,Leaf,'21'
0769,45,0,Sp,45
0769,46,0,Sp,46
0769,47,0,Sp,47
0769,48,0,Sp,48
0770,'6_0',0,Leaf,'6'
0770,'5_0',0,Leaf,'5'
0770,2,0,Sp,2
0770,'Lost-3_0',0,Loss,3
0770,'9_0',0,Leaf,'9'
0770,'14_0',0,Leaf,'14'
0770,6,0,Sp,6
0770,'13_0',0,Leaf,'13'
0770,'1_0',0,Leaf,'1'
0770,9,0,Sp,9
0770,10,0,Sp,10
0770,'15_0',0,Leaf,'15'
0770,'7_0',0,Leaf,'7'
0770,13,0,Sp,13
0770,'4_0',0,Leaf,'4'
0770,15,0,Sp,15
0770,'2_0',0,Leaf,'2'
0770,'11_0',0,Leaf,'11'
0770,18,0,Sp,18
0770,'3_0',0,Leaf,'3'
0770,20,0,Sp,20
0770,'12_0',0,Leaf,'12'
0770,22,0,Sp,22
0770,'16_0',0,Leaf,'16'
0770,'10_0',0,Leaf,'10'
0770,25,0,Sp,25
0770,26,0,Sp,26
0770,27,0,Sp,27
0770,28,0,Sp,28
0770,29,0,Sp,29
0770,30,0,Sp,30
0770,'Lost-47_0',0,Loss,47
0770,32,0,Sp,48
0771,'6_0',0,Leaf,'6'
0771,'5_0',0,Leaf,'5'
0771,2,0,Sp,2
0771,'8_0',0,Leaf,'8'
0771,'9_0',0,Leaf,'9'
0771,'14_0',0,Leaf,'14'
0771,6,0,Sp,6
0771,'13_0',0,Leaf,'13'
0771,'1_0',0,Leaf,'1'
0771,9,0,Sp,9
0771,10,0,Sp,10
0771,'15_0',0,Leaf,'15'
0771,'7_0',0,Leaf,'7'
0771,13,0,Sp,13
0771,'4_0',0,Leaf,'4'
0771,15,0,Sp,15
0771,'2_0',0,Leaf,'2'
0771,'11_0',0,Leaf,'11'
0771,18,0,Sp,18
0771,'3_0',0,Leaf,'3'
0771,20,0,Sp,20
0771,'12_0',0,Leaf,'12'
0771,22,0,Sp,22
0771,'16_0',0,Leaf,'16'
0771,'10_0',0,Leaf,'10'
0771,25,0,Sp,25
0771,26,0,Sp,26
0771,27,0,Sp,27
0771,28,0,Sp,28
0771,29,0,Sp,29
0771,30,0,Sp,30
0771,'20_0',0,Leaf,'20'
0771,'25_0',0,Leaf,'25'
0771,33,0,Sp,33
0771,'17_0',0,Leaf,'17'
0771,'24_0',0,Leaf,'24'
0771,36,0,Sp,36
0771,'22_0',0,Leaf,'22'
0771,38,0,Sp,38
0771,'23_0',0,Leaf,'23'
0771,40,0,Sp,40
0771,'19_0',0,Leaf,'19'
0771,'18_0',0,Leaf,'18'
0771,43,0,Sp,43
0771,'21_0',0,Leaf,'21'
0771,45,0,Sp,45
0771,46,0,Sp,46
0771,47,0,Sp,47
0771,48,0,Sp,48
0772,'6_0',0,Leaf,'6'
0772,'5_0',0,Leaf,'5'
0772,2,0,Sp,2
0772,'8_0',0,Leaf,'8'
0772,'9_0',0,Leaf,'9'
0772,'14_0',0,Leaf,'14'
0772,6,0,Sp,6
0772,'13_0',0,Leaf,'13'
0772,'1_0',0,Leaf,'1'
0772,9,0,Sp,9
0772,10,0,Sp,10
0772,'15_0',0,Leaf,'15'
0772,'7_0',0,Leaf,'7'
0772,13,0,Sp,13
0772,'4_0',0,Leaf,'4'
0772,15,0,Sp,15
0772,'2_0',0,Leaf,'2'
0772,'11_0',0,Leaf,'11'
0772,18,0,Sp,18
0772,'3_0',0,Leaf,'3'
0772,20,0,Sp,20
0772,'12_0',0,Leaf,'12'
0772,22,0,Sp,22
0772,'16_0',0,Leaf,'16'
0772,'10_0',0,Leaf,'10'
0772,25,0,Sp,25
0772,26,0,Sp,26
0772,27,0,Sp,27
0772,28,0,Sp,28
0772,29,0,Sp,29
0772,30,0,Sp,30
0772,'20_0',0,Leaf,'20'
0772,'20_1',1,Leaf,'20'
0772,33,0,Dup,'20'
0772,'25_0',0,Leaf,'25'
0772,35,0,Sp,33
0772,'17_0',0,Leaf,'17'
0772,'24_0',0,Leaf,'24'
0772,38,0,Sp,36
0772,'22_0',0,Leaf,'22'
0772,40,0,Sp,38
0772,'23_0',0,Leaf,'23'
0772,42,0,Sp,40
0772,'19_0',0,Leaf,'19'
0772,'18_0',0,Leaf,'18'
0772,45,0,Sp,43
0772,'21_0',0,Leaf,'21'
0772,47,0,Sp,45
0772,48,0,Sp,46
0772,49,0,Sp,47
0772,50,0,Sp,48
0773,'6_0',0,Leaf,'6'
0773,'5_0',0,Leaf,'5'
0773,2,0,Sp,2
0773,'8_0',0,Leaf,'8'
0773,'9_0',0,Leaf,'9'
0773,'14_0',0,Leaf,'14'
0773,6,0,Sp,6
0773,'13_0',0,Leaf,'13'
0773,'1_0',0,Leaf,'1'
0773,9,0,Sp,9
0773,10,0,Sp,10
0773,'15_0',0,Leaf,'15'
0773,'7_0',0,Leaf,'7'
0773,13,0,Sp,13
0773,'4_0',0,Leaf,'4'
0773,15,0,Sp,15
0773,'2_0',0,Leaf,'2'
0773,'11_0',0,Leaf,'11'
0773,18,0,Sp,18
0773,'3_0',0,Leaf,'3'
0773,20,0,Sp,20
0773,'12_0',0,Leaf,'12'
0773,22,0,Sp,22
0773,'16_0',0,Leaf,'16'
0773,'10_0',0,Leaf,'10'
0773,25,0,Sp,25
0773,26,0,Sp,26
0773,27,0,Sp,27
0773,28,0,Sp,28
0773,29,0,Sp,29
0773,30,0,Sp,30
0773,'20_0',0,Leaf,'20'
0773,'25_0',0,Leaf,'25'
0773,33,0,Sp,33
0773,'17_0',0,Leaf,'17'
0773,'24_0',0,Leaf,'24'
0773,36,0,Sp,36
0773,'22_0',0,Leaf,'22'
0773,38,0,Sp,38
0773,'Lost-39_0',0,Loss,39
0773,40,0,Sp,40
0773,'19_0',0,Leaf,'19'
0773,'18_0',0,Leaf,'18'
0773,43,0,Sp,43
0773,'21_0',0,Leaf,'21'
0773,45,0,Sp,45
0773,46,0,Sp,46
0773,47,0,Sp,47
0773,48,0,Sp,48
0774,'6_0',0,Leaf,'6'
0774,'5_0',0,Leaf,'5'
0774,2,0,Sp,2
0774,'8_0',0,Leaf,'8'
0774,'9_0',0,Leaf,'9'
0774,'14_0',0,Leaf,'14'
0774,6,0,Sp,6
0774,'13_0',0,Leaf,'13'
0774,'1_0',0,Leaf,'1'
0774,9,0,Sp,9
0774,10,0,Sp,10
0774,'15_0',0,Leaf,'15'
0774,'7_0',0,Leaf,'7'
0774,13,0,Sp,13
0774,'Lost-14_0',0,Loss,14
0774,15,0,Sp,15
0774,'2_0',0,Leaf,'2'
0774,'11_0',0,Leaf,'11'
0774,18,0,Sp,18
0774,'3_0',0,Leaf,'3'
0774,20,0,Sp,20
0774,'12_0',0,Leaf,'12'
0774,22,0,Sp,22
0774,'16_0',0,Leaf,'16'
0774,'10_0',0,Leaf,'10'
0774,25,0,Sp,25
0774,'16_3',3,Leaf,'16'
0774,'10_3',3,Leaf,'10'
0774,28,3,Sp,25
0774,29,0,Dup,25
0774,30,0,Sp,26
0774,31,0,Sp,27
0774,32,0,Sp,28
0774,33,0,Sp,29
0774,34,0,Sp,30
0774,'6_1',1,Leaf,'6'
0774,'5_1',1,Leaf,'5'
0774,37,1,Sp,2
0774,'8_1',1,Leaf,'8'
0774,'8_2',2,Leaf,'8'
0774,40,1,Dup,'8'
0774,'9_1',1,Leaf,'9'
0774,'14_1',1,Leaf,'14'
0774,43,1,Sp,6
0774,'13_1',1,Leaf,'13'
0774,'1_1',1,Leaf,'1'
0774,46,1,Sp,9
0774,47,1,Sp,10
0774,'15_1',1,Leaf,'15'
0774,'7_1',1,Leaf,'7'
0774,50,1,Sp,13
0774,'4_1',1,Leaf,'4'
0774,52,1,Sp,15
0774,'2_1',1,Leaf,'2'
0774,'11_1',1,Leaf,'11'
0774,55,1,Sp,18
0774,'3_1',1,Leaf,'3'
0774,57,1,Sp,20
0774,'12_1',1,Leaf,'12'
0774,59,1,Sp,22
0774,'16_1',1,Leaf,'16'
0774,'10_1',1,Leaf,'10'
0774,62,1,Sp,25
0774,63,1,Sp,26
0774,64,1,Sp,27
0774,65,1,Sp,28
0774,66,1,Sp,29
0774,67,1,Sp,30
0774,68,0,Dup,30
0774,'Lost-47_0',0,Loss,47
0774,'Lost-31_4',4,Loss,31
