GENE,Lt_node,Lt_paralog,Lt_event,St_node
0903,32,0,Sp,24
0903,33,0,Sp,25
0903,'6_0',0,Leaf,'6'
0903,'10_0',0,Leaf,'10'
0903,36,0,Sp,28
0903,'6_4',4,Leaf,'6'
0903,'10_4',4,Leaf,'10'
0903,39,4,Sp,28
0903,40,0,Dup,28
0903,41,0,Sp,29
0903,'12_0',0,Leaf,'12'
0903,'19_0',0,Leaf,'19'
0903,'17_0',0,Leaf,'17'
0903,45,0,Sp,33
0903,46,0,Sp,34
0903,'Lost-35_0',0,Loss,35
0903,48,0,Sp,36
0903,49,0,Sp,37
0903,50,0,Sp,38
0903,'25_0',0,Leaf,'25'
0903,'24_0',0,Leaf,'24'
0903,53,0,Sp,41
0903,'23_0',0,Leaf,'23'
0903,'22_0',0,Leaf,'22'
0903,56,0,Sp,44
0903,'21_0',0,Leaf,'21'
0903,58,0,Sp,46
0903,59,0,Sp,47
0903,60,0,Sp,48
0904,'15_0',0,Leaf,'15'
0904,'1_0',0,Leaf,'1'
0904,2,0,Sp,2
0904,'7_0',0,Leaf,'7'
0904,'13_0',0,Leaf,'13'
0904,5,0,Sp,5
0904,6,0,Sp,6
0904,'16_0',0,Leaf,'16'
0904,'4_0',0,Leaf,'4'
0904,9,0,Sp,9
0904,'8_0',0,Leaf,'8'
0904,'8_1',1,Leaf,'8'
0904,12,0,Dup,'8'
0904,'2_0',0,Leaf,'2'
0904,'5_0',0,Leaf,'5'
0904,15,0,Sp,13
0904,'11_0',0,Leaf,'11'
0904,'14_0',0,Leaf,'14'
0904,'9_0',0,Leaf,'9'
0904,19,0,Sp,17
0904,20,0,Sp,18
0904,'3_0',0,Leaf,'3'
0904,'20_0',0,Leaf,'20'
0904,23,0,Sp,21
0904,24,0,Sp,22
0904,25,0,Sp,23
0904,26,0,Sp,24
0904,27,0,Sp,25
0904,'Lost-26_0',0,Loss,26
0904,'10_0',0,Leaf,'10'
0904,30,0,Sp,28
0904,31,0,Sp,29
0904,'12_0',0,Leaf,'12'
0904,'19_0',0,Leaf,'19'
0904,'17_0',0,Leaf,'17'
0904,35,0,Sp,33
0904,36,0,Sp,34
0904,'18_0',0,Leaf,'18'
0904,'18_2',2,Leaf,'18'
0904,39,0,Dup,'18'
0904,40,0,Sp,36
0904,41,0,Sp,37
0904,42,0,Sp,38
0904,'Lost-39_0',0,Loss,39
0904,'24_0',0,Leaf,'24'
0904,'24_3',3,Leaf,'24'
0904,'24_4',4,Leaf,'24'
0904,47,3,Dup,'24'
0904,48,0,Dup,'24'
0904,49,0,Sp,41
0904,'23_0',0,Leaf,'23'
0904,'22_0',0,Leaf,'22'
0904,52,0,Sp,44
0904,'21_0',0,Leaf,'21'
0904,'21_5',5,Leaf,'21'
0904,55,0,Dup,'21'
0904,56,0,Sp,46
0904,57,0,Sp,47
0904,58,0,Sp,48
0905,'Lost-0_0',0,Loss,0
0905,'Lost-1_0',0,Loss,1
0905,'1_1',1,Leaf,'1'
0905,3,0,Dup,'1'
0905,4,0,Sp,2
0905,'7_0',0,Leaf,'7'
0905,'13_0',0,Leaf,'13'
0905,7,0,Sp,5
0905,8,0,Sp,6
0905,'Lost-9_0',0,Loss,9
0905,'8_0',0,Leaf,'8'
0905,'2_0',0,Leaf,'2'
0905,'5_0',0,Leaf,'5'
0905,13,0,Sp,13
0905,'11_0',0,Leaf,'11'
0905,'14_0',0,Leaf,'14'
0905,'9_0',0,Leaf,'9'
0905,17,0,Sp,17
0905,18,0,Sp,18
0905,'3_0',0,Leaf,'3'
0905,'20_0',0,Leaf,'20'
0905,'20_2',2,Leaf,'20'
0905,22,0,Dup,'20'
0905,23,0,Sp,21
0905,24,0,Sp,22
0905,25,0,Sp,23
0905,26,0,Sp,24
0905,27,0,Sp,25
0905,'6_0',0,Leaf,'6'
0905,'Lost-27_0',0,Loss,27
0905,30,0,Sp,28
0905,31,0,Sp,29
0905,'12_0',0,Leaf,'12'
0905,'19_0',0,Leaf,'19'
0905,'17_0',0,Leaf,'17'
0905,35,0,Sp,33
0905,36,0,Sp,34
0905,'12_3',3,Leaf,'12'
0905,'19_3',3,Leaf,'19'
0905,'17_3',3,Leaf,'17'
0905,40,3,Sp,33
0905,41,3,Sp,34
0905,42,0,Dup,34
0905,'18_0',0,Leaf,'18'
0905,'Lost-35_4',4,Loss,35
0905,45,0,Dup,'18'
0905,46,0,Sp,36
0905,47,0,Sp,37
0905,48,0,Sp,38
0905,'25_0',0,Leaf,'25'
0905,'24_0',0,Leaf,'24'
0905,51,0,Sp,41
0905,'23_0',0,Leaf,'23'
0905,'22_0',0,Leaf,'22'
0905,54,0,Sp,44
0905,'23_5',5,Leaf,'23'
0905,'22_5',5,Leaf,'22'
0905,57,5,Sp,44
0905,58,0,Dup,44
0905,'21_0',0,Leaf,'21'
0905,60,0,Sp,46
0905,61,0,Sp,47
0905,62,0,Sp,48
0906,'15_0',0,Leaf,'15'
0906,'1_0',0,Leaf,'1'
0906,2,0,Sp,2
0906,'7_0',0,Leaf,'7'
0906,'13_0',0,Leaf,'13'
0906,5,0,Sp,5
0906,6,0,Sp,6
0906,'16_0',0,Leaf,'16'
0906,'4_0',0,Leaf,'4'
0906,9,0,Sp,9
0906,'8_0',0,Leaf,'8'
0906,'2_0',0,Leaf,'2'
0906,'5_0',0,Leaf,'5'
0906,13,0,Sp,13
0906,'11_0',0,Leaf,'11'
0906,'14_0',0,Leaf,'14'
0906,'9_0',0,Leaf,'9'
0906,17,0,Sp,17
0906,18,0,Sp,18
0906,'3_0',0,Leaf,'3'
0906,'20_0',0,Leaf,'20'
0906,21,0,Sp,21
0906,22,0,Sp,22
0906,23,0,Sp,23
0906,24,0,Sp,24
0906,25,0,Sp,25
0906,'6_0',0,Leaf,'6'
0906,'10_0',0,Leaf,'10'
0906,28,0,Sp,28
0906,29,0,Sp,29
0906,'Lost-34_0',0,Loss,34
0906,'18_0',0,Leaf,'18'
0906,32,0,Sp,36
0906,33,0,Sp,37
0906,34,0,Sp,38
0906,'Lost-47_0',0,Loss,47
0906,36,0,Sp,48
0907,'Lost-0_0',0,Loss,0
0907,'1_0',0,Leaf,'1'
0907,2,0,Sp,2
0907,'7_0',0,Leaf,'7'
0907,'13_0',0,Leaf,'13'
0907,5,0,Sp,5
0907,6,0,Sp,6
0907,'Lost-9_0',0,Loss,9
0907,'8_0',0,Leaf,'8'
0907,'2_0',0,Leaf,'2'
0907,'5_0',0,Leaf,'5'
0907,11,0,Sp,13
0907,'Lost-18_0',0,Loss,18
0907,'3_0',0,Leaf,'3'
0907,'20_0',0,Leaf,'20'
0907,15,0,Sp,21
0907,16,0,Sp,22
0907,17,0,Sp,23
0907,18,0,Sp,24
0907,19,0,Sp,25
0907,'Lost-28_0',0,Loss,28
0907,21,0,Sp,29
0907,'12_0',0,Leaf,'12'
0907,'19_0',0,Leaf,'19'
0907,'17_0',0,Leaf,'17'
0907,25,0,Sp,33
0907,26,0,Sp,34
0907,'18_0',0,Leaf,'18'
0907,28,0,Sp,36
0907,29,0,Sp,37
0907,30,0,Sp,38
0907,'Lost-47_0',0,Loss,47
0907,'Lost-47_1',1,Loss,47
0907,33,0,Dup,47
0907,34,0,Sp,48
0908,'15_0',0,Leaf,'15'
0908,'15_1',1,Leaf,'15'
0908,2,0,Dup,'15'
0908,'1_0',0,Leaf,'1'
0908,4,0,Sp,2
0908,'7_0',0,Leaf,'7'
0908,'13_0',0,Leaf,'13'
0908,7,0,Sp,5
0908,8,0,Sp,6
0908,'Lost-29_0',0,Loss,29
0908,'Lost-34_0',0,Loss,34
0908,'12_2',2,Leaf,'12'
0908,'19_2',2,Leaf,'19'
0908,'17_2',2,Leaf,'17'
0908,14,2,Sp,33
0908,15,2,Sp,34
0908,16,0,Dup,34
0908,'18_0',0,Leaf,'18'
0908,18,0,Sp,36
0908,19,0,Sp,37
0908,20,0,Sp,38
0908,'25_0',0,Leaf,'25'
0908,'24_0',0,Leaf,'24'
0908,23,0,Sp,41
0908,'Lost-44_0',0,Loss,44
0908,'21_0',0,Leaf,'21'
0908,26,0,Sp,46
0908,27,0,Sp,47
0908,'25_3',3,Leaf,'25'
0908,'24_3',3,Leaf,'24'
0908,30,3,Sp,41
0908,'Lost-44_3',3,Loss,44
0908,'23_5',5,Leaf,'23'
0908,'22_5',5,Leaf,'22'
0908,34,5,Sp,44
0908,35,3,Dup,44
0908,'21_3',3,Leaf,'21'
0908,37,3,Sp,46
0908,38,3,Sp,47
0908,'25_4',4,Leaf,'25'
0908,'24_4',4,Leaf,'24'
0908,41,4,Sp,41
0908,'23_4',4,Leaf,'23'
0908,'22_4',4,Leaf,'22'
0908,44,4,Sp,44
0908,'21_4',4,Leaf,'21'
0908,46,4,Sp,46
0908,47,4,Sp,47
0908,48,3,Dup,47
0908,49,0,Dup,47
0908,50,0,Sp,48
0909,'15_0',0,Leaf,'15'
0909,'15_1',1,Leaf,'15'
0909,2,0,Dup,'15'
0909,'1_0',0,Leaf,'1'
0909,4,0,Sp,2
0909,'7_0',0,Leaf,'7'
0909,'13_0',0,Leaf,'13'
0909,7,0,Sp,5
0909,8,0,Sp,6
0909,'16_0',0,Leaf,'16'
0909,'4_0',0,Leaf,'4'
0909,11,0,Sp,9
0909,'8_0',0,Leaf,'8'
0909,'Lost-13_0',0,Loss,13
0909,'11_0',0,Leaf,'11'
0909,'14_0',0,Leaf,'14'
0909,'9_0',0,Leaf,'9'
0909,17,0,Sp,17
0909,18,0,Sp,18
0909,'3_0',0,Leaf,'3'
0909,'20_0',0,Leaf,'20'
0909,21,0,Sp,21
0909,22,0,Sp,22
0909,23,0,Sp,23
0909,24,0,Sp,24
0909,25,0,Sp,25
0909,'6_0',0,Leaf,'6'
0909,'10_0',0,Leaf,'10'
0909,28,0,Sp,28
0909,29,0,Sp,29
0909,'12_0',0,Leaf,'12'
0909,'19_0',0,Leaf,'19'
0909,'17_0',0,Leaf,'17'
0909,33,0,Sp,33
0909,34,0,Sp,34
0909,'18_0',0,Leaf,'18'
0909,36,0,Sp,36
0909,37,0,Sp,37
0909,38,0,Sp,38
0909,'25_0',0,Leaf,'25'
0909,'24_0',0,Leaf,'24'
0909,41,0,Sp,41
0909,'23_0',0,Leaf,'23'
0909,'22_0',0,Leaf,'22'
0909,44,0,Sp,44
0909,'Lost-45_0',0,Loss,45
0909,46,0,Sp,46
0909,47,0,Sp,47
0909,48,0,Sp,48
0910,'15_0',0,Leaf,'15'
0910,'15_1',1,Leaf,'15'
0910,2,0,Dup,'15'
0910,'1_0',0,Leaf,'1'
0910,4,0,Sp,2
0910,'Lost-5_0',0,Loss,5
0910,6,0,Sp,6
0910,'16_0',0,Leaf,'16'
0910,'4_0',0,Leaf,'4'
0910,9,0,Sp,9
0910,'8_0',0,Leaf,'8'
0910,'2_0',0,Leaf,'2'
0910,'5_0',0,Leaf,'5'
0910,13,0,Sp,13
0910,'11_0',0,Leaf,'11'
0910,'14_0',0,Leaf,'14'
0910,'9_0',0,Leaf,'9'
0910,17,0,Sp,17
0910,18,0,Sp,18
0910,'3_0',0,Leaf,'3'
0910,'20_0',0,Leaf,'20'
0910,21,0,Sp,21
0910,22,0,Sp,22
0910,23,0,Sp,23
0910,24,0,Sp,24
0910,25,0,Sp,25
0910,'6_0',0,Leaf,'6'
0910,'10_0',0,Leaf,'10'
0910,28,0,Sp,28
0910,29,0,Sp,29
0910,'12_0',0,Leaf,'12'
0910,'19_0',0,Leaf,'19'
0910,'17_0',0,Leaf,'17'
0910,33,0,Sp,33
0910,34,0,Sp,34
0910,'Lost-35_0',0,Loss,35
0910,'18_2',2,Leaf,'18'
0910,37,0,Dup,'18'
0910,38,0,Sp,36
0910,39,0,Sp,37
0910,40,0,Sp,38
0910,'Lost-47_0',0,Loss,47
0910,42,0,Sp,48
0911,'15_0',0,Leaf,'15'
0911,'1_0',0,Leaf,'1'
0911,2,0,Sp,2
0911,'7_0',0,Leaf,'7'
0911,'13_0',0,Leaf,'13'
0911,5,0,Sp,5
0911,6,0,Sp,6
0911,'16_0',0,Leaf,'16'
0911,'Lost-8_0',0,Loss,8
0911,9,0,Sp,9
0911,'8_0',0,Leaf,'8'
0911,'2_0',0,Leaf,'2'
0911,'5_0',0,Leaf,'5'
0911,13,0,Sp,13
0911,'11_0',0,Leaf,'11'
0911,'14_0',0,Leaf,'14'
0911,'9_0',0,Leaf,'9'
0911,17,0,Sp,17
0911,18,0,Sp,18
0911,'3_0',0,Leaf,'3'
0911,'20_0',0,Leaf,'20'
0911,21,0,Sp,21
0911,22,0,Sp,22
0911,23,0,Sp,23
0911,24,0,Sp,24
0911,25,0,Sp,25
0911,'6_0',0,Leaf,'6'
0911,'10_0',0,Leaf,'10'
0911,28,0,Sp,28
0911,29,0,Sp,29
0911,'12_0',0,Leaf,'12'
0911,'19_0',0,Leaf,'19'
0911,'17_0',0,Leaf,'17'
0911,33,0,Sp,33
0911,34,0,Sp,34
0911,'18_0',0,Leaf,'18'
0911,36,0,Sp,36
0911,37,0,Sp,37
0911,'16_1',1,Leaf,'16'
0911,'4_1',1,Leaf,'4'
0911,40,1,Sp,9
0911,'8_1',1,Leaf,'8'
0911,'2_1',1,Leaf,'2'
0911,'5_1',1,Leaf,'5'
0911,44,1,Sp,13
0911,'11_1',1,Leaf,'11'
0911,'14_1',1,Leaf,'14'
0911,'14_2',2,Leaf,'14'
0911,48,1,Dup,'14'
0911,'9_1',1,Leaf,'9'
0911,50,1,Sp,17
0911,51,1,Sp,18
0911,'3_1',1,Leaf,'3'
0911,'Lost-19_3',3,Loss,19
0911,54,1,Dup,'3'
0911,'20_1',1,Leaf,'20'
0911,56,1,Sp,21
0911,57,1,Sp,22
0911,58,1,Sp,23
0911,59,1,Sp,24
0911,60,1,Sp,25
0911,'6_1',1,Leaf,'6'
0911,'10_1',1,Leaf,'10'
0911,63,1,Sp,28
0911,64,1,Sp,29
0911,'Lost-34_1',1,Loss,34
0911,'18_1',1,Leaf,'18'
0911,'18_4',4,Leaf,'18'
0911,68,1,Dup,'18'
0911,69,1,Sp,36
0911,70,1,Sp,37
0911,71,0,Dup,37
0911,72,0,Sp,38
0911,'25_0',0,Leaf,'25'
0911,'Lost-40_0',0,Loss,40
0911,75,0,Sp,41
0911,'23_0',0,Leaf,'23'
0911,'22_0',0,Leaf,'22'
0911,78,0,Sp,44
0911,'21_0',0,Leaf,'21'
0911,80,0,Sp,46
0911,81,0,Sp,47
0911,82,0,Sp,48
0912,'15_0',0,Leaf,'15'
0912,'Lost-0_1',1,Loss,0
0912,2,0,Dup,'15'
0912,'1_0',0,Leaf,'1'
0912,'1_3',3,Leaf,'1'
0912,5,0,Dup,'1'
0912,'1_2',2,Leaf,'1'
0912,7,0,Dup,'1'
0912,8,0,Sp,2
0912,'7_0',0,Leaf,'7'
0912,'13_0',0,Leaf,'13'
0912,11,0,Sp,5
0912,12,0,Sp,6
0912,'Lost-9_0',0,Loss,9
0912,'8_0',0,Leaf,'8'
0912,'2_0',0,Leaf,'2'
0912,'5_0',0,Leaf,'5'
0912,17,0,Sp,13
0912,'Lost-18_0',0,Loss,18
0912,'3_0',0,Leaf,'3'
0912,'20_0',0,Leaf,'20'
0912,21,0,Sp,21
0912,22,0,Sp,22
0912,23,0,Sp,23
0912,24,0,Sp,24
0912,25,0,Sp,25
0912,'6_0',0,Leaf,'6'
0912,'10_0',0,Leaf,'10'
0912,28,0,Sp,28
0912,29,0,Sp,29
0912,'12_0',0,Leaf,'12'
0912,'19_0',0,Leaf,'19'
0912,'17_0',0,Leaf,'17'
0912,33,0,Sp,33
0912,34,0,Sp,34
0912,'18_0',0,Leaf,'18'
0912,36,0,Sp,36
0912,37,0,Sp,37
0912,38,0,Sp,38
0912,'Lost-41_0',0,Loss,41
0912,'23_0',0,Leaf,'23'
0912,'22_0',0,Leaf,'22'
0912,42,0,Sp,44
0912,'21_0',0,Leaf,'21'
0912,44,0,Sp,46
0912,45,0,Sp,47
0912,46,0,Sp,48
0913,'15_0',0,Leaf,'15'
0913,'1_0',0,Leaf,'1'
0913,2,0,Sp,2
0913,'7_0',0,Leaf,'7'
0913,'13_0',0,Leaf,'13'
0913,5,0,Sp,5
0913,6,0,Sp,6
0913,'16_0',0,Leaf,'16'
0913,'4_0',0,Leaf,'4'
0913,9,0,Sp,9
0913,'8_0',0,Leaf,'8'
0913,'2_0',0,Leaf,'2'
0913,'5_0',0,Leaf,'5'
0913,13,0,Sp,13
0913,'11_0',0,Leaf,'11'
0913,'14_0',0,Leaf,'14'
0913,'9_0',0,Leaf,'9'
0913,17,0,Sp,17
0913,18,0,Sp,18
0913,'3_0',0,Leaf,'3'
0913,'20_0',0,Leaf,'20'
0913,21,0,Sp,21
0913,22,0,Sp,22
0913,23,0,Sp,23
0913,24,0,Sp,24
0913,25,0,Sp,25
0913,'6_0',0,Leaf,'6'
0913,'Lost-27_0',0,Loss,27
0913,28,0,Sp,28
0913,29,0,Sp,29
0913,'Lost-34_0',0,Loss,34
0913,'18_0',0,Leaf,'18'
0913,32,0,Sp,36
0913,33,0,Sp,37
0913,34,0,Sp,38
0913,'25_0',0,Leaf,'25'
0913,'24_0',0,Leaf,'24'
0913,37,0,Sp,41
0913,'23_0',0,Leaf,'23'
0913,'22_0',0,Leaf,'22'
0913,40,0,Sp,44
0913,'21_0',0,Leaf,'21'
0913,42,0,Sp,46
0913,43,0,Sp,47
0913,44,0,Sp,48
0914,'Lost-0_0',0,Loss,0
0914,'1_0',0,Leaf,'1'
0914,2,0,Sp,2
0914,'7_0',0,Leaf,'7'
0914,'13_0',0,Leaf,'13'
0914,'13_1',1,Leaf,'13'
0914,6,0,Dup,'13'
0914,7,0,Sp,5
0914,8,0,Sp,6
0914,'Lost-7_0',0,Loss,7
0914,'4_0',0,Leaf,'4'
0914,11,0,Sp,9
0914,'8_0',0,Leaf,'8'
0914,'2_0',0,Leaf,'2'
0914,'5_0',0,Leaf,'5'
0914,15,0,Sp,13
0914,'11_0',0,Leaf,'11'
0914,'14_0',0,Leaf,'14'
0914,'9_0',0,Leaf,'9'
0914,19,0,Sp,17
0914,20,0,Sp,18
0914,'3_0',0,Leaf,'3'
0914,'20_0',0,Leaf,'20'
0914,23,0,Sp,21
0914,24,0,Sp,22
0914,25,0,Sp,23
0914,26,0,Sp,24
0914,27,0,Sp,25
0914,'6_0',0,Leaf,'6'
0914,'10_0',0,Leaf,'10'
0914,30,0,Sp,28
0914,'6_2',2,Leaf,'6'
0914,'10_2',2,Leaf,'10'
0914,33,2,Sp,28
0914,34,0,Dup,28
0914,35,0,Sp,29
0914,'12_0',0,Leaf,'12'
0914,'19_0',0,Leaf,'19'
0914,'17_0',0,Leaf,'17'
0914,39,0,Sp,33
0914,40,0,Sp,34
0914,'12_4',4,Leaf,'12'
0914,'19_4',4,Leaf,'19'
0914,'17_4',4,Leaf,'17'
0914,44,4,Sp,33
0914,45,4,Sp,34
0914,46,0,Dup,34
0914,'12_3',3,Leaf,'12'
0914,'19_3',3,Leaf,'19'
0914,'17_3',3,Leaf,'17'
0914,50,3,Sp,33
0914,51,3,Sp,34
0914,'12_5',5,Leaf,'12'
0914,'19_5',5,Leaf,'19'
0914,'17_5',5,Leaf,'17'
0914,55,5,Sp,33
0914,56,5,Sp,34
0914,'12_6',6,Leaf,'12'
0914,'19_6',6,Leaf,'19'
0914,'17_6',6,Leaf,'17'
0914,60,6,Sp,33
0914,61,6,Sp,34
0914,62,5,Dup,34
0914,63,3,Dup,34
0914,64,0,Dup,34
0914,'18_0',0,Leaf,'18'
0914,66,0,Sp,36
0914,67,0,Sp,37
0914,68,0,Sp,38
0914,'25_0',0,Leaf,'25'
0914,'24_0',0,Leaf,'24'
0914,71,0,Sp,41
0914,'23_0',0,Leaf,'23'
0914,'22_0',0,Leaf,'22'
0914,74,0,Sp,44
0914,'21_0',0,Leaf,'21'
0914,76,0,Sp,46
0914,77,0,Sp,47
0914,78,0,Sp,48
0915,'15_0',0,Leaf,'15'
0915,'1_0',0,Leaf,'1'
0915,2,0,Sp,2
0915,'7_0',0,Leaf,'7'
0915,'13_0',0,Leaf,'13'
0915,5,0,Sp,5
0915,6,0,Sp,6
0915,'16_0',0,Leaf,'16'
0915,'4_0',0,Leaf,'4'
0915,9,0,Sp,9
0915,'8_0',0,Leaf,'8'
0915,'2_0',0,Leaf,'2'
0915,'Lost-12_0',0,Loss,12
0915,13,0,Sp,13
0915,'11_0',0,Leaf,'11'
0915,'14_0',0,Leaf,'14'
0915,'9_0',0,Leaf,'9'
0915,17,0,Sp,17
0915,18,0,Sp,18
0915,'3_0',0,Leaf,'3'
0915,'20_0',0,Leaf,'20'
0915,21,0,Sp,21
0915,22,0,Sp,22
0915,23,0,Sp,23
0915,'2_2',2,Leaf,'2'
0915,'5_2',2,Leaf,'5'
0915,26,2,Sp,13
0915,'11_2',2,Leaf,'11'
0915,'14_2',2,Leaf,'14'
0915,'9_2',2,Leaf,'9'
0915,30,2,Sp,17
0915,31,2,Sp,18
0915,'3_2',2,Leaf,'3'
0915,'20_2',2,Leaf,'20'
0915,34,2,Sp,21
0915,35,2,Sp,22
0915,36,2,Sp,23
0915,37,0,Dup,23
0915,'2_1',1,Leaf,'2'
0915,'5_1',1,Leaf,'5'
0915,40,1,Sp,13
0915,'11_1',1,Leaf,'11'
0915,'14_1',1,Leaf,'14'
0915,'9_1',1,Leaf,'9'
0915,44,1,Sp,17
0915,45,1,Sp,18
0915,'3_1',1,Leaf,'3'
0915,'20_1',1,Leaf,'20'
0915,48,1,Sp,21
0915,49,1,Sp,22
0915,50,1,Sp,23
0915,51,0,Dup,23
0915,52,0,Sp,24
0915,53,0,Sp,25
0915,'6_0',0,Leaf,'6'
0915,'10_0',0,Leaf,'10'
0915,56,0,Sp,28
0915,57,0,Sp,29
0915,'Lost-34_0',0,Loss,34
0915,'18_0',0,Leaf,'18'
0915,60,0,Sp,36
0915,61,0,Sp,37
0915,62,0,Sp,38
0915,'Lost-41_0',0,Loss,41
0915,'23_0',0,Leaf,'23'
0915,'22_0',0,Leaf,'22'
0915,'22_4',4,Leaf,'22'
0915,67,0,Dup,'22'
0915,68,0,Sp,44
0915,'23_3',3,Leaf,'23'
0915,'22_3',3,Leaf,'22'
0915,71,3,Sp,44
0915,72,0,Dup,44
0915,'21_0',0,Leaf,'21'
0915,74,0,Sp,46
0915,75,0,Sp,47
0915,76,0,Sp,48
0916,'15_0',0,Leaf,'15'
0916,'1_0',0,Leaf,'1'
0916,2,0,Sp,2
0916,'7_0',0,Leaf,'7'
0916,'13_0',0,Leaf,'13'
0916,5,0,Sp,5
0916,6,0,Sp,6
0916,'16_0',0,Leaf,'16'
0916,'4_0',0,Leaf,'4'
0916,9,0,Sp,9
0916,'8_0',0,Leaf,'8'
0916,'8_1',1,Leaf,'8'
0916,12,0,Dup,'8'
0916,'2_0',0,Leaf,'2'
0916,'5_0',0,Leaf,'5'
0916,15,0,Sp,13
0916,'11_0',0,Leaf,'11'
0916,'14_0',0,Leaf,'14'
0916,'9_0',0,Leaf,'9'
0916,19,0,Sp,17
0916,20,0,Sp,18
0916,'Lost-19_0',0,Loss,19
0916,'20_0',0,Leaf,'20'
0916,23,0,Sp,21
0916,24,0,Sp,22
0916,25,0,Sp,23
0916,26,0,Sp,24
0916,27,0,Sp,25
0916,'6_0',0,Leaf,'6'
0916,'10_0',0,Leaf,'10'
0916,30,0,Sp,28
0916,31,0,Sp,29
0916,'12_0',0,Leaf,'12'
0916,'19_0',0,Leaf,'19'
0916,'17_0',0,Leaf,'17'
0916,35,0,Sp,33
0916,36,0,Sp,34
0916,'18_0',0,Leaf,'18'
0916,38,0,Sp,36
0916,39,0,Sp,37
0916,40,0,Sp,38
0916,'25_0',0,Leaf,'25'
0916,'24_0',0,Leaf,'24'
0916,43,0,Sp,41
0916,'23_0',0,Leaf,'23'
0916,'22_0',0,Leaf,'22'
0916,'22_2',2,Leaf,'22'
0916,47,0,Dup,'22'
0916,48,0,Sp,44
0916,'21_0',0,Leaf,'21'
0916,50,0,Sp,46
0916,51,0,Sp,47
0916,52,0,Sp,48
0917,'Lost-0_0',0,Loss,0
0917,'Lost-1_0',0,Loss,1
0917,2,0,Sp,2
0917,'7_0',0,Leaf,'7'
0917,'13_0',0,Leaf,'13'
0917,5,0,Sp,5
0917,'7_1',1,Leaf,'7'
0917,'13_1',1,Leaf,'13'
0917,8,1,Sp,5
0917,9,0,Dup,5
0917,10,0,Sp,6
0917,'16_0',0,Leaf,'16'
0917,'4_0',0,Leaf,'4'
0917,13,0,Sp,9
0917,'Lost-10_0',0,Loss,10
0917,'2_0',0,Leaf,'2'
0917,'5_0',0,Leaf,'5'
0917,17,0,Sp,13
0917,'11_0',0,Leaf,'11'
0917,'14_0',0,Leaf,'14'
0917,'9_0',0,Leaf,'9'
0917,21,0,Sp,17
0917,22,0,Sp,18
0917,'3_0',0,Leaf,'3'
0917,'20_0',0,Leaf,'20'
0917,25,0,Sp,21
0917,26,0,Sp,22
0917,27,0,Sp,23
0917,28,0,Sp,24
0917,29,0,Sp,25
0917,'Lost-28_0',0,Loss,28
0917,31,0,Sp,29
0917,'12_0',0,Leaf,'12'
0917,'19_0',0,Leaf,'19'
0917,'17_0',0,Leaf,'17'
0917,35,0,Sp,33
0917,36,0,Sp,34
0917,'18_0',0,Leaf,'18'
0917,38,0,Sp,36
0917,'12_2',2,Leaf,'12'
0917,'19_2',2,Leaf,'19'
0917,'17_2',2,Leaf,'17'
0917,42,2,Sp,33
0917,43,2,Sp,34
0917,'18_2',2,Leaf,'18'
0917,45,2,Sp,36
0917,46,0,Dup,36
0917,47,0,Sp,37
0917,48,0,Sp,38
0917,'25_0',0,Leaf,'25'
0917,'25_3',3,Leaf,'25'
0917,51,0,Dup,'25'
0917,'24_0',0,Leaf,'24'
0917,53,0,Sp,41
0917,'23_0',0,Leaf,'23'
0917,'22_0',0,Leaf,'22'
0917,56,0,Sp,44
0917,'21_0',0,Leaf,'21'
0917,58,0,Sp,46
0917,59,0,Sp,47
0917,60,0,Sp,48
0918,'15_0',0,Leaf,'15'
0918,'1_0',0,Leaf,'1'
0918,2,0,Sp,2
0918,'7_0',0,Leaf,'7'
0918,'13_0',0,Leaf,'13'
0918,'13_1',1,Leaf,'13'
0918,6,0,Dup,'13'
0918,7,0,Sp,5
0918,8,0,Sp,6
0918,'16_0',0,Leaf,'16'
0918,'4_0',0,Leaf,'4'
0918,11,0,Sp,9
0918,'16_3',3,Leaf,'16'
0918,'4_3',3,Leaf,'4'
0918,14,3,Sp,9
0918,15,0,Dup,9
0918,'8_0',0,Leaf,'8'
0918,'2_0',0,Leaf,'2'
0918,'2_5',5,Leaf,'2'
0918,19,0,Dup,'2'
0918,'5_0',0,Leaf,'5'
0918,21,0,Sp,13
0918,'Lost-18_0',0,Loss,18
0918,'3_0',0,Leaf,'3'
0918,'20_0',0,Leaf,'20'
0918,25,0,Sp,21
0918,26,0,Sp,22
0918,27,0,Sp,23
0918,28,0,Sp,24
0918,29,0,Sp,25
0918,'6_0',0,Leaf,'6'
0918,'10_0',0,Leaf,'10'
0918,32,0,Sp,28
0918,33,0,Sp,29
0918,'Lost-36_0',0,Loss,36
0918,35,0,Sp,37
0918,'Lost-9_2',2,Loss,9
0918,'8_2',2,Leaf,'8'
0918,'8_4',4,Leaf,'8'
0918,39,2,Dup,'8'
0918,'2_2',2,Leaf,'2'
0918,'5_2',2,Leaf,'5'
0918,42,2,Sp,13
0918,'11_2',2,Leaf,'11'
0918,'14_2',2,Leaf,'14'
0918,'9_2',2,Leaf,'9'
0918,46,2,Sp,17
0918,47,2,Sp,18
0918,'11_6',6,Leaf,'11'
0918,'14_6',6,Leaf,'14'
0918,'9_6',6,Leaf,'9'
0918,51,6,Sp,17
