GENE,Gt_node,Lt_node,Lt_paralog
0831,16,29,0
0831,17,30,0
0831,18,31,0
0831,'8_0_0','8_0',0
0831,20,32,0
0831,'16_3_0','16_3',3
0831,'4_3_0','4_3',3
0831,23,16,3
0831,'4_0_0','4_0',0
0831,'16_0_0','16_0',0
0831,26,13,0
0831,27,17,0
0831,28,33,0
0831,'6_0_0','6_0',0
0831,'10_0_0','10_0',0
0831,31,36,0
0831,32,37,0
0831,33,41,0
0831,'7_0_0','7_0',0
0831,'13_0_0','13_0',0
0831,36,9,0
0831,'1_0_0','1_0',0
0831,'15_1_0','15_1',1
0831,'15_0_0','15_0',0
0831,40,4,0
0831,41,6,0
0831,42,10,0
0831,43,42,0
0831,44,52,0
0832,'24_0_0','24_0',0
0832,'25_0_0','25_0',0
0832,2,3,0
0832,'21_0_0','21_0',0
0832,'23_0_0','23_0',0
0832,'22_0_0','22_0',0
0832,6,6,0
0832,7,8,0
0832,8,9,0
0833,'21_0_0','21_0',0
0833,'22_0_0','22_0',0
0833,'23_0_0','23_0',0
0833,3,6,0
0833,4,8,0
0833,'24_0_0','24_0',0
0833,'25_0_0','25_0',0
0833,7,3,0
0833,8,9,0
0834,'22_0_0','22_0',0
0834,'23_0_0','23_0',0
0834,2,44,0
0834,'21_6_0','21_6',6
0834,'21_5_0','21_5',5
0834,5,48,5
0834,'21_0_0','21_0',0
0834,7,49,0
0834,8,50,0
0834,'13_0_0','13_0',0
0834,'1_1_0','1_1',1
0834,'1_2_0','1_2',2
0834,12,4,1
0834,'15_0_0','15_0',0
0834,14,6,0
0834,15,10,0
0834,'10_0_0','10_0',0
0834,'6_0_0','6_0',0
0834,18,26,0
0834,'6_4_0','6_4',4
0834,'10_4_0','10_4',4
0834,21,29,4
0834,22,30,0
0834,'4_3_0','4_3',3
0834,'4_0_0','4_0',0
0834,25,14,0
0834,'16_0_0','16_0',0
0834,27,15,0
0834,'8_0_0','8_0',0
0834,'5_0_0','5_0',0
0834,'2_0_0','2_0',0
0834,31,19,0
0834,32,22,0
0834,33,23,0
0834,34,31,0
0834,'18_0_0','18_0',0
0834,'12_0_0','12_0',0
0834,'17_0_0','17_0',0
0834,'19_0_0','19_0',0
0834,39,35,0
0834,40,36,0
0834,41,38,0
0834,42,39,0
0834,43,40,0
0834,44,52,0
0835,'25_0_0','25_0',0
0835,'24_0_0','24_0',0
0835,2,37,0
0835,'24_2_0','24_2',2
0835,'25_2_0','25_2',2
0835,5,40,2
0835,6,41,0
0835,'23_0_0','23_0',0
0835,'22_0_0','22_0',0
0835,9,44,0
0835,'21_4_0','21_4',4
0835,'21_0_0','21_0',0
0835,'21_5_0','21_5',5
0835,13,47,0
0835,14,51,0
0835,15,52,0
0835,16,53,0
0835,'1_0_0','1_0',0
0835,'20_0_0','20_0',0
0835,'3_0_0','3_0',0
0835,20,19,0
0835,'9_0_0','9_0',0
0835,'14_0_0','14_0',0
0835,23,15,0
0835,'11_0_0','11_0',0
0835,25,16,0
0835,26,20,0
0835,'5_0_0','5_0',0
0835,'2_0_0','2_0',0
0835,29,11,0
0835,30,21,0
0835,'8_0_0','8_0',0
0835,32,22,0
0835,'16_0_0','16_0',0
0835,'4_0_0','4_0',0
0835,35,7,0
0835,36,23,0
0835,'10_0_0','10_0',0
0835,'6_0_0','6_0',0
0835,'6_1_0','6_1',1
0835,40,26,0
0835,41,28,0
0835,42,29,0
0835,'18_0_0','18_0',0
0835,44,33,0
0835,45,34,0
0835,46,54,0
0836,'23_0_0','23_0',0
0836,'22_0_0','22_0',0
0836,2,52,0
0836,'21_0_0','21_0',0
0836,'21_3_0','21_3',3
0836,5,55,0
0836,6,56,0
0836,'24_0_0','24_0',0
0836,'25_0_0','25_0',0
0836,9,49,0
0836,10,57,0
0836,'15_0_0','15_0',0
0836,'1_0_0','1_0',0
0836,13,2,0
0836,'13_0_0','13_0',0
0836,'7_0_0','7_0',0
0836,16,5,0
0836,17,6,0
0836,'16_0_0','16_0',0
0836,'4_0_0','4_0',0
0836,20,9,0
0836,'8_0_0','8_0',0
0836,'20_0_0','20_0',0
0836,'3_0_0','3_0',0
0836,24,21,0
0836,'11_0_0','11_0',0
0836,'14_0_0','14_0',0
0836,'9_0_0','9_0',0
0836,28,17,0
0836,29,18,0
0836,30,22,0
0836,'2_0_0','2_0',0
0836,'5_0_0','5_0',0
0836,33,13,0
0836,34,23,0
0836,35,24,0
0836,36,25,0
0836,'10_0_0','10_0',0
0836,'6_0_0','6_0',0
0836,39,28,0
0836,40,29,0
0836,'18_0_0','18_0',0
0836,'12_0_0','12_0',0
0836,'17_0_0','17_0',0
0836,'19_0_0','19_0',0
0836,45,33,0
0836,46,34,0
0836,'17_2_0','17_2',2
0836,'19_2_0','19_2',2
0836,49,38,2
0836,'12_2_0','12_2',2
0836,51,39,2
0836,52,40,0
0836,53,44,0
0836,54,45,0
0836,55,46,0
0836,56,58,0
0837,'25_0_0','25_0',0
0837,'22_0_0','22_0',0
0837,'23_3_0','23_3',3
0837,'23_0_0','23_0',0
0837,4,26,0
0837,5,28,0
0837,'21_0_0','21_0',0
0837,7,30,0
0837,8,31,0
0837,'1_0_0','1_0',0
0837,'7_0_0','7_0',0
0837,'13_0_0','13_0',0
0837,'13_2_0','13_2',2
0837,'13_1_0','13_1',1
0837,14,7,1
0837,15,8,0
0837,16,9,0
0837,17,10,0
0837,'12_0_0','12_0',0
0837,'17_0_0','17_0',0
0837,'19_0_0','19_0',0
0837,21,15,0
0837,22,16,0
0837,23,20,0
0837,24,32,0
0838,'25_6_0','25_6',6
0838,'23_0_0','23_0',0
0838,'22_0_0','22_0',0
0838,3,92,0
0838,'21_0_0','21_0',0
0838,5,94,0
0838,6,95,0
0838,'18_0_0','18_0',0
0838,'6_0_0','6_0',0
0838,'10_5_0','10_5',5
0838,'10_0_0','10_0',0
0838,11,35,0
0838,12,36,0
0838,'16_0_0','16_0',0
0838,'4_0_0','4_0',0
0838,15,15,0
0838,'5_0_0','5_0',0
0838,'2_0_0','2_0',0
0838,18,19,0
0838,'3_0_0','3_0',0
0838,'20_0_0','20_0',0
0838,21,27,0
0838,'14_0_0','14_0',0
0838,'9_0_0','9_0',0
0838,24,23,0
0838,'11_0_0','11_0',0
0838,26,24,0
0838,27,28,0
0838,28,29,0
0838,'8_0_0','8_0',0
0838,30,30,0
0838,31,31,0
0838,32,37,0
0838,33,41,0
0838,'13_3_0','13_3',3
0838,'7_3_0','7_3',3
0838,36,10,3
0838,'13_0_0','13_0',0
0838,'7_0_0','7_0',0
0838,'7_4_0','7_4',4
0838,40,5,0
0838,41,7,0
0838,42,11,0
0838,'1_0_0','1_0',0
0838,44,12,0
0838,45,42,0
0838,'1_1_0','1_1',1
0838,'15_1_0','15_1',1
0838,48,47,1
0838,'13_1_0','13_1',1
0838,50,51,1
0838,'6_1_0','6_1',1
0838,'10_1_0','10_1',1
0838,53,73,1
0838,'4_1_0','4_1',1
0838,'16_1_0','16_1',1
0838,56,54,1
0838,'8_1_0','8_1',1
0838,'20_1_0','20_1',1
0838,'3_1_0','3_1',1
0838,60,66,1
0838,'14_1_0','14_1',1
0838,'9_1_0','9_1',1
0838,63,62,1
0838,'11_1_0','11_1',1
0838,65,63,1
0838,66,67,1
0838,'2_1_0','2_1',1
0838,'5_1_0','5_1',1
0838,69,58,1
0838,70,68,1
0838,71,69,1
0838,72,70,1
0838,73,74,1
0838,'17_1_0','17_1',1
0838,'19_1_0','19_1',1
0838,76,78,1
0838,'12_1_0','12_1',1
0838,78,79,1
0838,'18_1_0','18_1',1
0838,80,81,1
0838,81,82,1
0838,82,83,1
0838,83,84,0
0838,84,96,0
0839,'7_0_0','7_0',0
0839,'7_1_0','7_1',1
0839,2,5,0
0839,'15_0_0','15_0',0
0839,4,8,0
0839,'12_0_0','12_0',0
0839,'19_0_0','19_0',0
0839,'17_0_0','17_0',0
0839,8,35,0
0839,9,36,0
0839,'18_0_0','18_0',0
0839,11,38,0
0839,'10_0_0','10_0',0
0839,'6_0_0','6_0',0
0839,14,30,0
0839,'4_0_0','4_0',0
0839,'3_0_0','3_0',0
0839,'20_0_0','20_0',0
0839,18,23,0
0839,'9_0_0','9_0',0
0839,'14_0_0','14_0',0
0839,21,19,0
0839,'11_0_0','11_0',0
0839,23,20,0
0839,24,24,0
0839,'2_0_0','2_0',0
0839,'5_0_0','5_0',0
0839,27,15,0
0839,28,25,0
0839,'8_0_0','8_0',0
0839,30,26,0
0839,31,27,0
0839,32,31,0
0839,33,39,0
0839,34,40,0
0839,'25_3_0','25_3',3
0839,'24_3_0','24_3',3
0839,37,46,3
0839,'24_4_0','24_4',4
0839,'25_4_0','25_4',4
0839,40,49,4
0839,41,50,3
0839,'25_0_0','25_0',0
0839,'24_0_0','24_0',0
0839,44,43,0
0839,45,51,0
0839,'23_0_0','23_0',0
0839,'22_0_0','22_0',0
0839,48,54,0
0839,'21_0_0','21_0',0
0839,50,56,0
0839,51,57,0
0839,52,60,0
0840,'19_1_0','19_1',1
0840,'17_1_0','17_1',1
0840,2,44,1
0840,'12_1_0','12_1',1
0840,4,45,1
0840,'18_1_0','18_1',1
0840,6,47,1
0840,'1_1_0','1_1',1
0840,'15_1_0','15_1',1
0840,9,37,1
0840,10,49,1
0840,'1_0_0','1_0',0
0840,'7_0_0','7_0',0
0840,'13_0_0','13_0',0
0840,14,5,0
0840,15,6,0
0840,'17_0_0','17_0',0
0840,'19_0_0','19_0',0
0840,18,29,0
0840,'12_0_0','12_0',0
0840,20,30,0
0840,'18_0_0','18_0',0
0840,22,32,0
0840,'8_0_0','8_0',0
0840,'20_0_0','20_0',0
0840,'3_0_0','3_0',0
0840,26,19,0
0840,'11_0_0','11_0',0
0840,'9_0_0','9_0',0
0840,'14_0_0','14_0',0
0840,30,15,0
0840,31,16,0
0840,32,20,0
0840,'2_0_0','2_0',0
0840,'5_0_0','5_0',0
0840,35,11,0
0840,36,21,0
0840,37,22,0
0840,38,33,0
0840,39,34,0
0840,40,50,0
0840,'23_0_0','23_0',0
0840,'22_0_0','22_0',0
0840,43,54,0
0840,'21_0_0','21_0',0
0840,'21_2_0','21_2',2
0840,46,57,0
0840,47,58,0
0840,48,60,0
0841,'1_0_0','1_0',0
0841,'15_1_0','15_1',1
0841,'15_0_0','15_0',0
0841,3,2,0
0841,4,4,0
0841,'13_0_0','13_0',0
0841,'7_0_0','7_0',0
0841,7,7,0
0841,8,8,0
0841,'10_0_0','10_0',0
0841,'6_0_0','6_0',0
0841,11,32,0
0841,'14_0_0','14_0',0
0841,'9_0_0','9_0',0
0841,14,21,0
0841,'11_0_0','11_0',0
0841,16,22,0
0841,'3_0_0','3_0',0
0841,'20_0_0','20_0',0
0841,19,25,0
0841,20,26,0
0841,'8_2_0','8_2',2
0841,'8_0_0','8_0',0
0841,'8_3_0','8_3',3
0841,24,14,0
0841,25,16,0
0841,26,28,0
0841,'4_0_0','4_0',0
0841,'16_0_0','16_0',0
0841,29,11,0
0841,30,29,0
0841,31,33,0
0841,'12_0_0','12_0',0
0841,'19_0_0','19_0',0
0841,'17_0_0','17_0',0
0841,35,37,0
0841,36,38,0
0841,'18_0_0','18_0',0
0841,38,40,0
0841,39,41,0
0841,40,42,0
0841,'25_0_0','25_0',0
0841,'21_0_0','21_0',0
0841,'22_0_0','22_0',0
0841,'23_0_0','23_0',0
0841,45,48,0
0841,46,50,0
0841,47,51,0
0841,48,52,0
0842,'19_0_0','19_0',0
0842,'17_0_0','17_0',0
0842,2,9,0
0842,'12_0_0','12_0',0
0842,4,10,0
0842,'18_0_0','18_0',0
0842,6,12,0
0842,'15_0_0','15_0',0
0842,8,14,0
0842,'21_0_0','21_0',0
0842,'21_3_0','21_3',3
0842,11,31,0
0842,'22_0_0','22_0',0
0842,'23_0_0','23_0',0
0842,14,24,0
0842,'22_2_0','22_2',2
0842,'23_2_0','23_2',2
0842,17,27,2
0842,18,28,0
0842,19,32,0
0842,'25_1_0','25_1',1
0842,'24_1_0','24_1',1
0842,22,20,1
0842,'24_0_0','24_0',0
0842,'25_0_0','25_0',0
0842,25,17,0
0842,26,21,0
0842,27,33,0
0842,28,34,0
0843,'21_0_0','21_0',0
0843,'12_0_0','12_0',0
0843,'17_0_0','17_0',0
0843,'19_0_0','19_0',0
0843,4,53,0
0843,5,54,0
0843,'16_0_0','16_0',0
0843,'4_0_0','4_0',0
0843,8,15,0
0843,'5_0_0','5_0',0
0843,'2_0_0','2_0',0
0843,11,19,0
0843,'20_0_0','20_0',0
0843,'3_0_0','3_0',0
0843,14,27,0
0843,'11_0_0','11_0',0
0843,'9_0_0','9_0',0
0843,'14_0_0','14_0',0
0843,18,23,0
0843,19,24,0
0843,20,28,0
0843,21,29,0
0843,'3_4_0','3_4',4
0843,'20_4_0','20_4',4
0843,24,40,4
0843,'14_4_0','14_4',4
0843,'9_4_0','9_4',4
0843,27,36,4
0843,'11_4_0','11_4',4
0843,29,37,4
0843,30,41,4
0843,'2_4_0','2_4',4
0843,'5_4_0','5_4',4
0843,33,32,4
0843,34,42,4
0843,35,43,0
0843,'8_0_0','8_0',0
0843,37,44,0
0843,38,45,0
0843,'10_0_0','10_0',0
0843,'6_0_0','6_0',0
0843,41,48,0
0843,42,49,0
0843,43,57,0
0843,'13_0_0','13_0',0
0843,'7_0_0','7_0',0
0843,46,11,0
0843,'15_0_0','15_0',0
0843,'1_1_0','1_1',1
0843,'1_3_0','1_3',3
0843,50,6,1
0843,'1_0_0','1_0',0
0843,'1_2_0','1_2',2
0843,53,3,0
0843,54,7,0
0843,55,8,0
0843,56,12,0
0843,57,58,0
0843,58,64,0
0844,'18_0_0','18_0',0
0844,'18_2_0','18_2',2
0844,'12_2_0','12_2',2
0844,'19_2_0','19_2',2
0844,'17_2_0','17_2',2
0844,5,18,2
0844,6,19,2
0844,7,21,2
0844,8,22,0
0844,'13_0_0','13_0',0
0844,'13_1_0','13_1',1
0844,11,9,0
0844,'15_0_0','15_0',0
0844,13,10,0
0844,14,24,0
0844,'24_0_0','24_0',0
0844,'25_0_0','25_0',0
0844,17,27,0
0844,'21_0_0','21_0',0
0844,'23_0_0','23_0',0
0844,'22_0_0','22_0',0
0844,21,30,0
0844,22,32,0
0844,23,33,0
0844,24,34,0
0845,'23_0_0','23_0',0
0845,'22_0_0','22_0',0
0845,2,46,0
0845,'25_0_0','25_0',0
0845,'24_0_0','24_0',0
0845,5,43,0
0845,6,49,0
0845,'4_1_0','4_1',1
0845,'16_1_0','16_1',1
0845,9,12,1
0845,'4_0_0','4_0',0
0845,'16_0_0','16_0',0
0845,12,9,0
0845,13,13,0
0845,'11_0_0','11_0',0
0845,'14_0_0','14_0',0
0845,'9_0_0','9_0',0
0845,17,21,0
0845,18,22,0
0845,'3_0_0','3_0',0
0845,'20_0_0','20_0',0
0845,21,25,0
0845,22,26,0
0845,'2_0_0','2_0',0
0845,'5_0_0','5_0',0
0845,25,17,0
0845,26,27,0
0845,'8_0_0','8_0',0
0845,28,28,0
0845,29,29,0
0845,'6_0_0','6_0',0
0845,'10_0_0','10_0',0
0845,32,32,0
0845,'6_2_0','6_2',2
0845,'10_2_0','10_2',2
0845,35,35,2
0845,36,36,0
0845,37,37,0
0845,'13_0_0','13_0',0
0845,'7_0_0','7_0',0
0845,40,5,0
0845,41,40,0
0845,42,50,0
0846,'18_0_0','18_0',0
0846,'12_0_0','12_0',0
0846,'17_0_0','17_0',0
0846,'19_0_0','19_0',0
0846,4,39,0
0846,5,40,0
0846,6,42,0
0846,'6_0_0','6_0',0
0846,'10_0_0','10_0',0
0846,9,34,0
0846,'2_0_0','2_0',0
0846,'5_0_0','5_0',0
0846,12,19,0
0846,'14_0_0','14_0',0
0846,'9_0_0','9_0',0
0846,15,23,0
0846,'11_0_0','11_0',0
0846,17,24,0
0846,'20_0_0','20_0',0
0846,19,28,0
0846,20,29,0
0846,'8_0_0','8_0',0
0846,22,30,0
0846,'4_0_0','4_0',0
0846,'16_0_0','16_0',0
0846,25,15,0
0846,26,31,0
0846,27,35,0
0846,28,43,0
0846,'7_0_0','7_0',0
0846,'13_0_0','13_0',0
0846,31,7,0
0846,'13_2_0','13_2',2
0846,'7_2_0','7_2',2
0846,34,10,2
0846,35,11,0
0846,'15_0_0','15_0',0
0846,'1_0_0','1_0',0
0846,'1_1_0','1_1',1
0846,39,3,0
0846,40,4,0
0846,41,12,0
0846,42,44,0
0846,'21_0_0','21_0',0
0846,'22_0_0','22_0',0
0846,'23_0_0','23_0',0
0846,46,50,0
0846,47,52,0
0846,'24_0_0','24_0',0
0846,'25_0_0','25_0',0
0846,50,47,0
0846,51,53,0
0846,'24_3_0','24_3',3
0846,'25_3_0','25_3',3
0846,54,56,3
0846,'22_3_0','22_3',3
0846,'23_3_0','23_3',3
0846,57,59,3
0846,'21_3_0','21_3',3
0846,59,61,3
0846,60,62,3
0846,61,63,0
0846,62,64,0
0847,'25_0_0','25_0',0
0847,'24_0_0','24_0',0
0847,2,41,0
0847,'12_0_0','12_0',0
0847,'19_0_0','19_0',0
0847,'17_0_0','17_0',0
0847,6,33,0
0847,7,34,0
0847,'18_0_0','18_0',0
0847,9,36,0
0847,'10_0_0','10_0',0
0847,'6_0_0','6_0',0
0847,12,28,0
0847,'4_0_0','4_0',0
0847,'16_0_0','16_0',0
0847,15,9,0
0847,'9_0_0','9_0',0
0847,'14_0_0','14_0',0
0847,18,17,0
0847,'11_0_0','11_0',0
0847,20,18,0
0847,'3_0_0','3_0',0
0847,'20_0_0','20_0',0
0847,23,21,0
0847,24,22,0
0847,'5_0_0','5_0',0
0847,'2_0_0','2_0',0
0847,27,13,0
0847,28,23,0
0847,'8_0_0','8_0',0
0847,30,24,0
0847,31,25,0
0847,32,29,0
0847,33,37,0
0847,'1_0_0','1_0',0
0847,'7_0_0','7_0',0
0847,'13_0_0','13_0',0
0847,37,5,0
0847,38,6,0
0847,39,38,0
0847,40,46,0
0848,'17_0_0','17_0',0
0848,'19_0_0','19_0',0
0848,2,39,0
0848,'12_0_0','12_0',0
0848,4,40,0
0848,'18_0_0','18_0',0
0848,6,42,0
0848,'8_0_0','8_0',0
0848,'14_0_0','14_0',0
0848,'9_0_0','9_0',0
0848,10,19,0
0848,'11_0_0','11_0',0
0848,12,20,0
0848,'20_0_0','20_0',0
0848,'3_0_0','3_0',0
0848,15,23,0
0848,16,24,0
0848,'2_0_0','2_0',0
0848,'5_0_0','5_0',0
0848,19,15,0
0848,20,25,0
0848,21,26,0
0848,'4_0_0','4_0',0
0848,23,27,0
0848,'6_3_0','6_3',3
0848,'10_3_0','10_3',3
0848,26,33,3
0848,'10_0_0','10_0',0
0848,'6_0_0','6_0',0
0848,29,30,0
0848,30,34,0
0848,31,35,0
0848,32,43,0
0848,'1_0_0','1_0',0
0848,'1_2_0','1_2',2
0848,35,5,0
0848,'15_0_0','15_0',0
0848,'15_1_0','15_1',1
0848,38,2,0
0848,39,6,0
0848,40,44,0
0849,'24_0_0','24_0',0
0849,'25_0_0','25_0',0
0849,2,45,0
0849,'22_0_0','22_0',0
0849,'23_0_0','23_0',0
0849,5,48,0
0849,'21_0_0','21_0',0
0849,7,50,0
0849,8,51,0
0849,'8_0_0','8_0',0
0849,'5_0_0','5_0',0
0849,'2_0_0','2_0',0
0849,12,23,0
0849,'14_0_0','14_0',0
0849,'9_0_0','9_0',0
0849,15,27,0
0849,'11_0_0','11_0',0
0849,17,28,0
0849,'3_0_0','3_0',0
0849,'20_0_0','20_0',0
0849,20,31,0
0849,21,32,0
0849,22,33,0
0849,23,34,0
0849,'16_4_0','16_4',4
0849,'4_4_0','4_4',4
0849,26,18,4
0849,'4_0_0','4_0',0
0849,'16_0_0','16_0',0
0849,29,15,0
0849,30,19,0
0849,31,35,0
0849,'10_0_0','10_0',0
0849,'6_0_0','6_0',0
0849,34,38,0
0849,35,39,0
0849,'13_0_0','13_0',0
0849,'7_0_0','7_0',0
0849,38,9,0
0849,'15_0_0','15_0',0
0849,'15_1_0','15_1',1
0849,41,2,0
0849,'1_0_0','1_0',0
0849,43,6,0
0849,44,12,0
0849,45,42,0
0849,46,52,0
0850,'23_0_0','23_0',0
0850,'22_3_0','22_3',3
0850,'23_3_0','23_3',3
0850,3,59,3
0850,4,60,0
0850,'21_0_0','21_0',0
0850,6,62,0
0850,'24_0_0','24_0',0
0850,'25_0_0','25_0',0
0850,9,53,0
0850,10,63,0
0850,'10_0_0','10_0',0
0850,'6_0_0','6_0',0
0850,13,28,0
0850,'10_1_0','10_1',1
0850,'6_1_0','6_1',1
0850,16,31,1
0850,17,32,0
0850,'4_0_0','4_0',0
0850,'16_0_0','16_0',0
0850,20,9,0
0850,'8_0_0','8_0',0
0850,'3_0_0','3_0',0
0850,'20_0_0','20_0',0
0850,24,21,0
0850,'9_0_0','9_0',0
0850,'14_0_0','14_0',0
0850,27,17,0
0850,'11_0_0','11_0',0
0850,29,18,0
0850,30,22,0
0850,'5_0_0','5_0',0
0850,'2_0_0','2_0',0
0850,33,13,0
0850,34,23,0
0850,35,24,0
0850,36,25,0
0850,37,33,0
0850,'12_2_0','12_2',2
0850,'17_2_0','17_2',2
0850,'19_2_0','19_2',2
0850,41,44,2
0850,42,45,2
0850,'17_0_0','17_0',0
0850,'19_0_0','19_0',0
0850,45,37,0
0850,'12_0_0','12_0',0
0850,47,38,0
0850,48,48,0
0850,49,49,0
0850,'13_0_0','13_0',0
0850,'7_0_0','7_0',0
0850,52,5,0
0850,'1_0_0','1_0',0
0850,54,6,0
0850,55,50,0
0850,56,64,0
0851,'7_0_0','7_0',0
0851,'13_0_0','13_0',0
0851,2,7,0
0851,'1_1_0','1_1',1
0851,'15_0_0','15_0',0
0851,5,4,0
0851,6,8,0
0851,'19_0_0','19_0',0
0851,'17_0_0','17_0',0
0851,9,35,0
0851,'12_0_0','12_0',0
0851,11,36,0
0851,'18_0_0','18_0',0
0851,13,38,0
0851,'6_0_0','6_0',0
0851,'10_0_0','10_0',0
0851,16,30,0
0851,'4_0_0','4_0',0
0851,'16_0_0','16_0',0
0851,19,11,0
0851,'8_0_0','8_0',0
0851,'3_0_0','3_0',0
0851,'20_0_0','20_0',0
0851,23,23,0
0851,'11_0_0','11_0',0
0851,'9_0_0','9_0',0
0851,'14_0_0','14_0',0
0851,27,19,0
0851,28,20,0
0851,29,24,0
0851,'5_0_0','5_0',0
0851,'2_0_0','2_0',0
0851,32,15,0
0851,33,25,0
0851,34,26,0
0851,35,27,0
0851,36,31,0
0851,37,39,0
0851,38,40,0
0851,'25_0_0','25_0',0
0851,'21_0_0','21_0',0
0851,'23_0_0','23_0',0
0851,'22_0_0','22_0',0
0851,43,46,0
0851,'22_2_0','22_2',2
0851,'23_2_0','23_2',2
0851,46,49,2
0851,47,50,0
0851,48,52,0
0851,49,53,0
0851,50,54,0
0852,'1_0_0','1_0',0
0852,'19_0_0','19_0',0
0852,'17_1_0','17_1',1
0852,'17_0_0','17_0',0
0852,4,10,0
0852,5,11,0
0852,'12_0_0','12_0',0
0852,7,12,0
0852,'18_0_0','18_0',0
0852,9,14,0
0852,10,16,0
0852,'25_0_0','25_0',0
0852,'24_0_0','24_0',0
0852,13,19,0
0852,'23_3_0','23_3',3
0852,'22_3_0','22_3',3
0852,16,27,3
0852,'23_4_0','23_4',4
0852,'23_0_0','23_0',0
0852,19,22,0
0852,'22_0_0','22_0',0
0852,21,24,0
0852,22,28,0
0852,'21_0_0','21_0',0
0852,24,30,0
0852,25,31,0
0852,'24_2_0','24_2',2
0852,'25_2_0','25_2',2
0852,28,34,2
0852,'21_2_0','21_2',2
0852,'23_2_0','23_2',2
0852,'22_2_0','22_2',2
0852,32,37,2
0852,33,39,2
0852,34,40,2
0852,35,41,0
0852,36,42,0
0853,'22_0_0','22_0',0
0853,'23_0_0','23_0',0
0853,2,142,0
0853,'21_0_0','21_0',0
0853,4,144,0
0853,'25_0_0','25_0',0
0853,'24_0_0','24_0',0
0853,7,139,0
0853,8,145,0
0853,'8_2_0','8_2',2
0853,'5_2_0','5_2',2
0853,'2_2_0','2_2',2
0853,12,62,2
0853,'3_2_0','3_2',2
0853,'9_2_0','9_2',2
0853,'14_2_0','14_2',2
0853,16,66,2
0853,17,71,2
0853,18,72,2
0853,19,73,2
0853,'4_2_0','4_2',2
0853,'16_2_0','16_2',2
0853,'16_6_0','16_6',6
0853,23,56,2
0853,24,58,2
0853,25,74,2
0853,'10_2_0','10_2',2
0853,'6_2_0','6_2',2
0853,28,77,2
0853,29,78,2
0853,'12_2_0','12_2',2
0853,'17_2_0','17_2',2
0853,32,83,2
0853,'18_10_0','18_10',10
0853,'18_2_0','18_2',2
0853,35,86,2
0853,36,87,2
0853,37,88,2
0853,'13_5_0','13_5',5
0853,'13_2_0','13_2',2
0853,40,51,2
0853,'7_2_0','7_2',2
0853,42,52,2
0853,'15_2_0','15_2',2
0853,'1_2_0','1_2',2
0853,45,47,2
0853,46,53,2
0853,47,89,2
0853,'7_0_0','7_0',0
0853,'7_4_0','7_4',4
0853,50,5,0
0853,'13_0_0','13_0',0
0853,52,7,0
0853,'1_0_0','1_0',0
0853,54,8,0
0853,'8_0_0','8_0',0
0853,'2_0_0','2_0',0
0853,'5_0_0','5_0',0
0853,58,15,0
0853,'20_0_0','20_0',0
0853,'3_0_0','3_0',0
0853,61,23,0
0853,'11_0_0','11_0',0
0853,'14_0_0','14_0',0
0853,'9_0_0','9_0',0
0853,65,19,0
0853,66,20,0
0853,67,24,0
0853,68,25,0
0853,69,26,0
0853,'10_0_0','10_0',0
0853,'6_0_0','6_0',0
0853,72,30,0
0853,73,31,0
0853,'12_0_0','12_0',0
0853,'17_0_0','17_0',0
0853,'19_0_0','19_0',0
0853,77,35,0
0853,78,36,0
0853,'18_0_0','18_0',0
0853,'18_9_0','18_9',9
0853,'18_8_0','18_8',8
0853,82,40,8
0853,83,41,0
0853,84,42,0
0853,85,43,0
0853,86,44,0
0853,87,90,0
0853,'4_1_0','4_1',1
0853,'16_1_0','16_1',1
0853,90,100,1
0853,'8_1_0','8_1',1
0853,'3_1_0','3_1',1
0853,'20_1_0','20_1',1
0853,94,112,1
0853,'14_1_0','14_1',1
0853,'9_1_0','9_1',1
0853,97,108,1
0853,'11_1_0','11_1',1
0853,99,109,1
0853,100,113,1
0853,'5_1_0','5_1',1
0853,'2_1_0','2_1',1
0853,103,104,1
0853,104,114,1
0853,105,115,1
0853,106,116,1
0853,'6_1_0','6_1',1
0853,'10_1_0','10_1',1
0853,109,119,1
0853,110,120,1
0853,'18_1_0','18_1',1
0853,'19_7_0','19_7',7
0853,'17_7_0','17_7',7
0853,114,129,7
0853,'12_7_0','12_7',7
0853,116,130,7
0853,'12_1_0','12_1',1
0853,'19_1_0','19_1',1
0853,'17_1_0','17_1',1
0853,120,124,1
0853,121,125,1
0853,122,131,1
0853,123,133,1
0853,124,134,1
0853,'1_3_0','1_3',3
0853,'1_1_0','1_1',1
0853,127,94,1
0853,128,135,1
0853,129,136,0
0853,130,146,0
0854,'23_0_0','23_0',0
0854,'22_0_0','22_0',0
0854,2,50,0
0854,'25_2_0','25_2',2
0854,'24_2_0','24_2',2
0854,5,46,2
0854,'24_0_0','24_0',0
0854,'25_0_0','25_0',0
0854,8,43,0
0854,9,47,0
0854,10,53,0
0854,'3_1_0','3_1',1
0854,'3_0_0','3_0',0
0854,13,21,0
0854,'20_0_0','20_0',0
0854,15,23,0
0854,'11_0_0','11_0',0
0854,'9_0_0','9_0',0
0854,'14_0_0','14_0',0
0854,19,17,0
0854,20,18,0
0854,21,24,0
0854,'2_0_0','2_0',0
0854,'5_0_0','5_0',0
0854,24,13,0
0854,25,25,0
0854,'8_0_0','8_0',0
0854,27,26,0
0854,'4_0_0','4_0',0
0854,'16_0_0','16_0',0
0854,30,9,0
